ticker,SPX_Consumer_Cyclical
2006-10-30,0.5489543859649123
2006-10-31,-0.47836194690265477
2006-11-01,-1.0467814159292037
2006-11-02,-0.21038947368421054
2006-11-03,-0.6967761061946902
2006-11-06,1.5447798245614037
2006-11-07,0.1653763157894737
2006-11-08,0.6375442477876107
2006-11-09,-0.44084473684210534
2006-11-10,1.436357894736842
2006-11-13,0.16109026548672564
2006-11-14,1.5481946902654868
2006-11-15,0.9169884955752213
2006-11-16,0.6572719298245614
2006-11-17,-0.6575263157894736
2006-11-20,-0.2897649122807018
2006-11-21,0.41590956521739125
2006-11-22,0.6861902654867257
2006-11-24,-0.43041315789473683
2006-11-27,-1.9388132743362831
2006-11-28,-0.18172477876106194
2006-11-29,0.7032789473684211
2006-11-30,0.14220530973451323
2006-12-01,-0.41835840707964606
2006-12-04,1.6572637168141593
2006-12-05,0.6597451327433629
2006-12-06,-0.03891061946902652
2006-12-07,-0.6690060869565218
2006-12-08,-0.027515929203539805
2006-12-11,0.23051327433628324
2006-12-12,-0.7896105263157893
2006-12-13,0.4090053097345133
2006-12-14,1.1255389380530973
2006-12-15,-0.5877716814159293
2006-12-18,-0.46568070175438586
2006-12-19,-0.23651130434782613
2006-12-20,0.3357286956521739
2006-12-21,-0.44978684210526315
2006-12-22,-0.03636347826086956
2006-12-26,0.2231844827586207
2006-12-27,0.8768868421052632
2006-12-28,-0.29657913043478257
2006-12-29,-0.4333745614035088
2007-01-03,0.7262078947368421
2007-01-04,0.36148448275862066
2007-01-05,-0.8053789473684211
2007-01-08,0.2967719298245614
2007-01-09,0.9052280701754387
2007-01-10,0.5494491228070174
2007-01-11,1.5511747826086955
2007-01-12,0.22482347826086954
2007-01-16,0.3747504273504273
2007-01-17,-0.1277391304347826
2007-01-18,0.15033684210526316
2007-01-19,0.5273543859649122
2007-01-22,-0.8631605263157893
2007-01-23,0.10954260869565215
2007-01-24,0.8524868421052632
2007-01-25,-1.601086842105263
2007-01-26,-0.21504912280701752
2007-01-29,0.4121535087719297
2007-01-30,0.023695652173913034
2007-01-31,1.2952982608695651
2007-02-01,0.9556368421052631
2007-02-02,0.32106228070175435
2007-02-05,-0.32345701754385964
2007-02-06,0.49107739130434785
2007-02-07,0.3143313043478261
2007-02-08,0.15738157894736843
2007-02-09,-0.9191798245614033
2007-02-12,-0.21756140350877193
2007-02-13,0.707257894736842
2007-02-14,0.896338053097345
2007-02-15,0.3645840707964602
2007-02-16,0.09106460176991155
2007-02-20,0.9398893805309736
2007-02-21,-0.18762920353982301
2007-02-22,-0.2663289473684211
2007-02-23,-0.5336035398230089
2007-02-26,-0.6206956896551725
2007-02-27,-3.452854867256637
2007-02-28,0.4128858407079646
2007-03-01,-0.26421592920354
2007-03-02,-1.162433628318584
2007-03-05,-1.6893775862068965
2007-03-06,1.5770929824561404
2007-03-07,0.2297464912280702
2007-03-08,1.0237566371681417
2007-03-09,0.24636725663716813
2007-03-12,0.21995752212389383
2007-03-13,-2.2192778761061946
2007-03-14,0.06459469026548673
2007-03-15,0.7210654867256637
2007-03-16,-0.369183185840708
2007-03-19,1.3813912280701754
2007-03-20,0.958712389380531
2007-03-21,1.5809000000000004
2007-03-22,-0.13457280701754387
2007-03-23,0.47873982300884954
2007-03-26,-0.3290513274336283
2007-03-27,-0.7975867256637168
2007-03-28,-0.9034699115044247
2007-03-29,0.039628070175438596
2007-03-30,0.11878053097345133
2007-04-02,0.4840071428571428
2007-04-03,1.2237848214285716
2007-04-04,-0.14596160714285714
2007-04-05,0.48163392857142867
2007-04-09,0.2457723214285714
2007-04-10,0.042586607142857155
2007-04-11,-0.6794663716814159
2007-04-12,0.5569107142857143
2007-04-13,-0.2775383928571428
2007-04-16,1.0856026548672566
2007-04-17,0.24317142857142862
2007-04-18,0.1303321428571429
2007-04-19,-0.4459339285714286
2007-04-20,1.1078491071428571
2007-04-23,-0.27911696428571425
2007-04-24,-0.12477168141592919
2007-04-25,0.6205973451327434
2007-04-26,0.6568071428571429
2007-04-27,-0.6217070796460177
2007-04-30,-1.6050061946902654
2007-05-01,-0.12707787610619473
2007-05-02,1.2385504424778762
2007-05-03,-0.4130097345132743
2007-05-04,0.0836787610619469
2007-05-07,-0.06515575221238937
2007-05-08,-0.14151150442477878
2007-05-09,0.8386610619469026
2007-05-10,-1.357521052631579
2007-05-11,0.3033377192982456
2007-05-14,-0.4667407079646018
2007-05-15,-0.6847736842105262
2007-05-16,0.57250796460177
2007-05-17,0.46717787610619466
2007-05-18,0.9233796460176993
2007-05-21,0.3890840707964601
2007-05-22,0.7154654867256637
2007-05-23,-0.4922964601769911
2007-05-24,-0.9069513274336283
2007-05-25,0.2764610619469026
2007-05-29,0.2869300884955752
2007-05-30,0.8729398230088496
2007-05-31,0.5541486725663717
2007-06-01,0.5794230088495577
2007-06-04,0.22531504424778762
2007-06-05,-0.642246017699115
2007-06-06,-1.127861946902655
2007-06-07,-2.098058407079646
2007-06-08,1.3436079646017698
2007-06-11,-0.28165752212389383
2007-06-12,-1.0764309734513275
2007-06-13,1.0946858407079645
2007-06-14,0.2873619469026549
2007-06-15,0.4985584070796461
2007-06-18,-0.18353008849557523
2007-06-19,0.021391150442477885
2007-06-20,-0.5820557522123894
2007-06-21,0.14602123893805313
2007-06-22,-0.7331389380530973
2007-06-25,-0.558316814159292
2007-06-26,-0.5587778761061947
2007-06-27,1.2769752212389383
2007-06-28,0.2052743362831859
2007-06-29,-0.3830973451327433
2007-07-02,0.809195575221239
2007-07-03,0.14020796460176993
2007-07-05,0.7775256637168141
2007-07-06,1.0309309734513274
2007-07-09,-0.2677446428571429
2007-07-10,-2.400173214285714
2007-07-11,0.2592116071428571
2007-07-12,1.5100517857142859
2007-07-13,0.4421794642857142
2007-07-16,-0.48213392857142856
2007-07-17,-0.11785892857142859
2007-07-18,-0.4131383928571429
2007-07-19,0.6077776785714286
2007-07-20,-1.5366544642857143
2007-07-23,-0.32416607142857146
2007-07-24,-1.6019339285714287
2007-07-25,-0.8662562500000001
2007-07-26,-2.8580410714285716
2007-07-27,-1.2412562500000002
2007-07-30,1.2556919642857143
2007-07-31,-1.14154375
2007-08-01,0.4582196428571428
2007-08-02,1.1212589285714285
2007-08-03,-2.9935553571428573
2007-08-06,1.6856991071428573
2007-08-07,1.1894107142857144
2007-08-08,1.627766964285714
2007-08-09,-2.7859651785714283
2007-08-10,0.183780357142857
2007-08-13,-0.12823571428571426
2007-08-14,-2.784365178571429
2007-08-15,-2.0921473214285715
2007-08-16,0.18831875000000006
2007-08-17,2.1370848214285716
2007-08-20,0.7943857142857144
2007-08-21,0.8225419642857144
2007-08-22,1.4200133928571428
2007-08-23,-0.5367160714285714
2007-08-24,1.5957794642857144
2007-08-27,-1.5434098214285716
2007-08-28,-2.7602026785714284
2007-08-29,2.905838392857143
2007-08-30,-0.7664053571428573
2007-08-31,1.777157142857143
2007-09-04,0.28260982142857144
2007-09-05,-1.4556142857142855
2007-09-06,-0.15280892857142858
2007-09-07,-2.706925892857143
2007-09-10,-1.0294303571428571
2007-09-11,1.5770482142857145
2007-09-12,-0.49999107142857147
2007-09-13,1.3111714285714287
2007-09-14,0.7642035714285713
2007-09-17,-0.6222116071428572
2007-09-18,4.047525892857143
2007-09-19,0.4196928571428572
2007-09-20,-1.7613080357142856
2007-09-21,-0.6202794642857142
2007-09-24,-1.1113625
2007-09-25,-1.0501321428571428
2007-09-26,0.6987714285714286
2007-09-27,0.37412142857142855
2007-09-28,-0.18319910714285714
2007-10-01,1.5471098214285712
2007-10-02,1.4216937499999998
2007-10-03,0.21627500000000005
2007-10-04,-1.0441303571428573
2007-10-05,2.10754375
2007-10-08,-0.5067116071428572
2007-10-09,0.24238392857142857
2007-10-10,0.3160142857142858
2007-10-11,-0.8545696428571429
2007-10-12,-0.13983214285714288
2007-10-15,-1.6453401785714286
2007-10-16,-0.8384973214285715
2007-10-17,-0.12284910714285709
2007-10-18,-0.7448598214285713
2007-10-19,-2.6497455357142856
2007-10-22,1.4742401785714287
2007-10-23,0.2877258928571429
2007-10-24,-0.1517008928571428
2007-10-25,-0.3700693693693694
2007-10-26,1.3951508928571428
2007-10-29,0.6489892857142858
2007-10-30,0.2605669642857143
2007-10-31,0.5595276785714286
2007-11-01,-3.331889285714286
2007-11-02,-0.5202339285714286
2007-11-05,-1.4673214285714284
2007-11-06,0.4158598214285715
2007-11-07,-2.899736607142857
2007-11-08,-0.04353214285714287
2007-11-09,-2.105258035714286
2007-11-12,0.5197482142857142
2007-11-13,3.6124598214285717
2007-11-14,-1.5813955357142855
2007-11-15,-1.0801142857142856
2007-11-16,-0.7171383928571429
2007-11-19,-3.214745535714286
2007-11-20,-0.34441696428571433
2007-11-21,-0.8835062499999999
2007-11-23,2.0622633928571426
2007-11-26,-2.3730660714285716
2007-11-27,0.9118758928571429
2007-11-28,3.6253026785714284
2007-11-29,-0.7975714285714286
2007-11-30,1.6808294642857144
2007-12-03,-0.6370241071428571
2007-12-04,-0.24252857142857154
2007-12-05,1.1721187499999999
2007-12-06,2.3913839285714285
2007-12-07,0.775925
2007-12-10,0.7635133928571428
2007-12-11,-4.248064285714286
2007-12-12,-0.11897232142857143
2007-12-13,-0.6493517857142856
2007-12-14,-2.138625
2007-12-17,-1.0836410714285716
2007-12-18,0.7375901785714285
2007-12-19,-0.5660464285714285
2007-12-20,-0.07704017857142854
2007-12-21,1.1371964285714287
2007-12-24,1.2997294642857145
2007-12-26,-0.7719723214285714
2007-12-27,-1.7744187500000002
2007-12-28,-0.39991607142857144
2007-12-31,-0.05942232142857144
2008-01-02,-2.603175
2008-01-03,-2.411154867256637
2008-01-04,-3.9202805309734514
2008-01-07,0.29493097345132735
2008-01-08,-2.7989725663716816
2008-01-09,0.6287823008849557
2008-01-10,2.475583185840708
2008-01-11,-3.013925663716814
2008-01-14,0.08847699115044239
2008-01-15,-2.9011
2008-01-16,2.2666389380530974
2008-01-17,-1.7992230088495578
2008-01-18,0.30401681415929205
2008-01-22,3.6700477876106197
2008-01-23,6.45851238938053
2008-01-24,0.04441946902654862
2008-01-25,-1.8659274336283185
2008-01-28,3.2558955357142856
2008-01-29,1.1079267857142856
2008-01-30,-0.9162392857142858
2008-01-31,4.389803571428571
2008-02-01,2.0212160714285714
2008-02-04,-3.1867732142857146
2008-02-05,-2.978748214285714
2008-02-06,-1.2948580357142858
2008-02-07,2.904397321428571
2008-02-08,-1.093292857142857
2008-02-11,1.88528125
2008-02-12,0.005630357142857086
2008-02-13,1.1412964285714284
2008-02-14,-2.8296625
2008-02-15,-0.65786875
2008-02-19,-0.8558857142857142
2008-02-20,1.9346035714285719
2008-02-21,-1.7173982142857143
2008-02-22,0.8071125
2008-02-25,1.6259589285714287
2008-02-26,2.2350276785714285
2008-02-27,-0.10672678571428569
2008-02-28,-2.9329598214285713
2008-02-29,-3.522208928571429
2008-03-03,0.020501785714285747
2008-03-04,0.28881696428571424
2008-03-05,0.6378741071428573
2008-03-06,-3.651119642857143
2008-03-07,-1.206686607142857
2008-03-10,-2.0221437499999997
2008-03-11,4.067801785714285
2008-03-12,-1.2893241071428572
2008-03-13,1.024063392857143
2008-03-14,-2.055299107142857
2008-03-17,-2.0606464285714283
2008-03-18,4.9937249999999995
2008-03-19,-1.0894589285714285
2008-03-20,4.8043375
2008-03-24,3.6847874999999997
2008-03-25,-0.24438839285714284
2008-03-26,-2.5674107142857143
2008-03-27,-1.4686285714285712
2008-03-28,-2.2224517857142856
2008-03-31,1.3389892857142855
2008-04-01,5.164538392857143
2008-04-02,0.16584196428571427
2008-04-03,0.02951071428571427
2008-04-04,-0.3001285714285714
2008-04-07,-0.4587919642857143
2008-04-08,-1.033425
2008-04-09,-2.9446178571428567
2008-04-10,1.5215223214285714
2008-04-11,-1.9520026785714288
2008-04-14,-0.36323125000000006
2008-04-15,-0.07537589285714286
2008-04-16,2.0376250000000002
2008-04-17,0.33995714285714285
2008-04-18,2.1833410714285715
2008-04-21,-0.7516232142857143
2008-04-22,-2.7668339285714287
2008-04-23,0.5186303571428572
2008-04-24,2.0298125000000002
2008-04-25,1.3550580357142858
2008-04-28,0.21064910714285712
2008-04-29,0.8158616071428572
2008-04-30,-1.270182142857143
2008-05-01,3.01566875
2008-05-02,-0.22082232142857142
2008-05-05,-1.3106669642857143
2008-05-06,0.44855535714285716
2008-05-07,-1.9853401785714289
2008-05-08,-0.7117741071428573
2008-05-09,-0.10398571428571429
2008-05-12,2.1647294642857142
2008-05-13,0.20236339285714283
2008-05-14,1.5083955357142858
2008-05-15,1.773530357142857
2008-05-16,-1.1834589285714288
2008-05-19,-1.184825
2008-05-20,-1.6949178571428574
2008-05-21,-3.3118062499999996
2008-05-22,0.1603035714285714
2008-05-23,-1.6107205357142855
2008-05-27,1.5089705357142855
2008-05-28,1.1901482142857145
2008-05-29,1.277261607142857
2008-05-30,-0.4289392857142857
2008-06-02,-1.679951785714286
2008-06-03,0.29515357142857146
2008-06-04,0.14276071428571427
2008-06-05,1.7593151785714283
2008-06-06,-4.5416598214285715
2008-06-09,-0.7070276785714286
2008-06-10,0.27611607142857136
2008-06-11,-3.3808973214285714
2008-06-12,0.6848366071428572
2008-06-13,2.66954375
2008-06-16,0.7716616071428573
2008-06-17,-1.264082142857143
2008-06-18,-2.3947116071428574
2008-06-19,2.1978910714285713
2008-06-20,-3.222204464285715
2008-06-23,-2.813202678571429
2008-06-24,-0.15136875
2008-06-25,1.2413607142857144
2008-06-26,-3.799684821428572
2008-06-27,-0.7587196428571429
2008-06-30,-1.5456884955752215
2008-07-01,-0.08310176991150439
2008-07-02,-2.900576991150442
2008-07-03,0.011979646017699117
2008-07-07,-0.10516371681415931
2008-07-08,4.176995575221239
2008-07-09,-3.6373159292035404
2008-07-10,-3.135853097345133
2008-07-11,-1.6137389380530973
2008-07-14,-1.2651424778761065
2008-07-15,0.2414725663716814
2008-07-16,6.9111867256637165
2008-07-17,4.605028318584072
2008-07-18,-0.35989203539823017
2008-07-21,-0.8062451327433628
2008-07-22,5.516694690265486
2008-07-23,2.48652389380531
2008-07-24,-5.3813336283185835
2008-07-25,-0.10945398230088495
2008-07-28,-2.7700982300884953
2008-07-29,5.085797345132743
2008-07-30,-0.48413274336283185
2008-07-31,-0.4627911504424778
2008-08-01,-0.27120796460176994
2008-08-04,0.3288814159292036
2008-08-05,5.352766371681417
2008-08-06,-0.18386371681415925
2008-08-07,-2.3251769911504425
2008-08-08,5.4483327433628315
2008-08-11,2.9616097345132744
2008-08-12,-1.5152026548672564
2008-08-13,-2.3616743362831856
2008-08-14,2.5546389380530976
2008-08-15,1.2730053097345135
2008-08-18,-2.18462389380531
2008-08-19,-3.1765778761061942
2008-08-20,-0.7670327433628319
2008-08-21,0.02878672566371683
2008-08-22,2.8380132743362827
2008-08-25,-2.7308734513274335
2008-08-26,-0.4280699115044248
2008-08-27,0.7961185840707964
2008-08-28,3.1523292035398227
2008-08-29,-0.2757982300884956
2008-09-02,2.3326
2008-09-03,0.9890530973451328
2008-09-04,-3.0363318584070798
2008-09-05,0.7828159292035399
2008-09-08,3.627565486725663
2008-09-09,-3.1480823008849557
2008-09-10,0.43334424778761055
2008-09-11,1.6945353982300886
2008-09-12,-0.826
2008-09-15,-2.933054867256637
2008-09-16,2.277433628318584
2008-09-17,-5.534048672566372
2008-09-18,4.9979256637168135
2008-09-19,2.2635185840707965
2008-09-22,-5.946407964601771
2008-09-23,-1.6380920353982298
2008-09-24,-0.18668053097345133
2008-09-25,1.1146592920353982
2008-09-26,0.22795044247787608
2008-09-29,-6.629303539823009
2008-09-30,2.713781981981982
2008-10-01,-0.9345756756756757
2008-10-02,-5.7142153153153155
2008-10-03,-4.010929729729729
2008-10-06,-3.4543414414414415
2008-10-07,-6.871805405405405
2008-10-08,-0.8742486486486486
2008-10-09,-7.654278378378379
2008-10-10,1.6266594594594594
2008-10-13,7.383412727272727
2008-10-14,-3.4962072727272733
2008-10-15,-9.042494594594594
2008-10-16,5.221493636363637
2008-10-17,0.3229636363636363
2008-10-20,1.7112990909090908
2008-10-21,-2.6905684684684688
2008-10-22,-5.719622727272727
2008-10-23,-4.403176363636364
2008-10-24,-3.9806600000000003
2008-10-27,-3.3467890909090907
2008-10-28,10.307471818181819
2008-10-29,3.5378818181818183
2008-10-30,3.8125145454545457
2008-10-31,5.280413636363637
2008-11-03,-1.7282863636363635
2008-11-04,3.0205200000000003
2008-11-05,-5.683171818181818
2008-11-06,-5.415063636363637
2008-11-07,0.31213454545454544
2008-11-10,-3.843525454545455
2008-11-11,-3.431572727272727
2008-11-12,-7.487779090909092
2008-11-13,8.004214545454545
2008-11-14,-6.616394545454546
2008-11-17,-3.2560216216216213
2008-11-18,-1.2745126126126127
2008-11-19,-9.959029729729728
2008-11-20,-6.048057657657657
2008-11-21,4.58946036036036
2008-11-24,11.268817117117116
2008-11-25,4.034836036036036
2008-11-26,7.67892792792793
2008-11-28,0.7191963963963963
2008-12-01,-10.784917117117116
2008-12-02,6.094460360360361
2008-12-03,4.530821621621621
2008-12-04,0.7366405405405406
2008-12-05,5.716963963963964
2008-12-08,4.407618018018018
2008-12-09,-3.4215378378378376
2008-12-10,2.58336036036036
2008-12-11,-5.76875045045045
2008-12-12,1.7340234234234235
2008-12-15,-2.4854342342342344
2008-12-16,6.8748072072072075
2008-12-17,2.3378486486486487
2008-12-18,-1.8069432432432433
2008-12-19,0.9953891891891892
2008-12-22,-4.053811711711711
2008-12-23,-2.6973720720720724
2008-12-24,0.8279477477477478
2008-12-26,1.3210162162162162
2008-12-29,-2.3707495495495494
2008-12-30,3.9497288288288286
2008-12-31,2.8870774774774772
2009-01-02,5.191117117117117
2009-01-05,1.8688432432432436
2009-01-06,2.4694171171171173
2009-01-07,-3.3899855855855856
2009-01-08,1.4935117117117118
2009-01-09,-4.375817117117117
2009-01-12,-3.5125846846846844
2009-01-13,-0.840645945945946
2009-01-14,-4.896978378378378
2009-01-15,2.0760594594594592
2009-01-16,1.5831936936936937
2009-01-20,-7.17801981981982
2009-01-21,2.8043630630630627
2009-01-22,-1.2474072072072069
2009-01-23,0.3309702702702702
2009-01-26,0.9519396396396398
2009-01-27,-0.2736162162162162
2009-01-28,4.978735135135135
2009-01-29,-5.030907207207208
2009-01-30,-4.364152252252253
2009-02-02,-1.1006972972972975
2009-02-03,2.5156135135135136
2009-02-04,-2.301900900900901
2009-02-05,3.007807207207207
2009-02-06,4.990621621621623
2009-02-09,-0.37443063063063053
2009-02-10,-5.698008108108109
2009-02-11,0.1624477477477478
2009-02-12,0.4647405405405406
2009-02-13,-1.687993693693694
2009-02-17,-3.6475072072072074
2009-02-18,-1.4679927927927927
2009-02-19,-1.6015792792792793
2009-02-20,-0.6215720720720721
2009-02-23,-2.8717135135135137
2009-02-24,5.63305045045045
2009-02-25,-2.2324126126126123
2009-02-26,-0.9516351351351352
2009-02-27,-0.9089441441441443
2009-03-02,-5.267951351351351
2009-03-03,-2.6112324324324327
2009-03-04,2.7490414414414412
2009-03-05,-6.360836036036037
2009-03-06,-1.4428954545454546
2009-03-09,-0.17160999999999996
2009-03-10,9.987243636363637
2009-03-11,1.4217145454545455
2009-03-12,5.77916
2009-03-13,2.1893045454545454
2009-03-16,-2.3731718181818184
2009-03-17,4.493228181818182
2009-03-18,4.408410909090909
2009-03-19,-0.6734809090909091
2009-03-20,-3.2065081818181818
2009-03-23,8.607725454545454
2009-03-24,-1.0175463636363637
2009-03-25,1.1883872727272726
2009-03-26,5.992525454545454
2009-03-27,-1.86678
2009-03-30,-5.230634545454546
2009-03-31,-0.4111945454545455
2009-04-01,2.9783227272727273
2009-04-02,6.661492727272727
2009-04-03,2.8081181818181817
2009-04-06,-0.9254281818181821
2009-04-07,-4.240759090909091
2009-04-08,3.6017354545454543
2009-04-09,7.095868181818182
2009-04-13,0.6461845454545455
2009-04-14,-2.656882727272727
2009-04-15,1.4285336363636365
2009-04-16,3.3532618181818177
2009-04-17,2.5823836363636365
2009-04-20,-6.101577272727273
2009-04-21,3.9777400000000003
2009-04-22,2.8293363636363638
2009-04-23,0.907899090909091
2009-04-24,3.7827381818181816
2009-04-27,-2.5344263636363635
2009-04-28,0.08293727272727273
2009-04-29,2.8504845454545453
2009-04-30,1.87012
2009-05-01,-0.79692
2009-05-04,5.262728181818183
2009-05-05,0.751411818181818
2009-05-06,-1.1977281818181817
2009-05-07,-3.365047272727273
2009-05-08,1.910816363636364
2009-05-11,-2.1023581818181816
2009-05-12,-2.6261218181818187
2009-05-13,-5.838523636363637
2009-05-14,1.4855945454545456
2009-05-15,-0.4500945454545455
2009-05-18,5.230515454545455
2009-05-19,0.3961127272727273
2009-05-20,-1.3211145454545454
2009-05-21,-2.0763781818181815
2009-05-22,-0.4073990909090908
2009-05-26,4.646665454545454
2009-05-27,-2.412958181818182
2009-05-28,-0.6618890909090908
2009-05-29,2.0623236363636366
2009-06-01,5.715571818181819
2009-06-02,1.2054853211009176
2009-06-03,-1.6637844036697251
2009-06-04,-0.33052385321100924
2009-06-05,-0.1389467889908257
2009-06-08,-0.4058596330275229
2009-06-09,1.062629357798165
2009-06-10,-1.1509128440366974
2009-06-11,-1.433302752293578
2009-06-12,0.08526972477064215
2009-06-15,-2.5421816513761466
2009-06-16,-2.119820183486239
2009-06-17,0.44358990825688077
2009-06-18,-0.7869256880733946
2009-06-19,1.5393183486238533
2009-06-22,-3.3422192660550456
2009-06-23,-1.4044394495412844
2009-06-24,1.7789981651376148
2009-06-25,3.932730275229358
2009-06-26,-0.0890146788990826
2009-06-29,0.9908495412844036
2009-06-30,-0.8755908256880733
2009-07-01,0.8061688073394496
2009-07-02,-3.791336697247707
2009-07-06,-0.7187651376146789
2009-07-07,-2.170681651376147
2009-07-08,0.6946770642201835
2009-07-09,0.7618302752293578
2009-07-10,-0.08565596330275227
2009-07-13,2.414294495412844
2009-07-14,1.939862385321101
2009-07-15,3.463778899082569
2009-07-16,1.122708256880734
2009-07-17,0.3120009174311926
2009-07-20,2.4524999999999997
2009-07-21,-0.5544422018348624
2009-07-22,1.531923853211009
2009-07-23,3.4949752293577983
2009-07-24,0.9395798165137614
2009-07-27,0.10041284403669723
2009-07-28,-0.0364449541284404
2009-07-29,-0.4502128440366972
2009-07-30,2.464465137614679
2009-07-31,0.7790238532110092
2009-08-03,2.0502926605504586
2009-08-04,0.846540366972477
2009-08-05,-0.006160550458715596
2009-08-06,0.08588348623853209
2009-08-07,4.073850458715597
2009-08-10,-1.7180825688073393
2009-08-11,-0.8758174311926606
2009-08-12,1.329345871559633
2009-08-13,0.5745449541284403
2009-08-14,-2.1536770642201835
2009-08-17,-3.575659633027523
2009-08-18,2.1083568807339454
2009-08-19,0.635561111111111
2009-08-20,0.9371666666666667
2009-08-21,2.315287037037037
2009-08-24,-1.2062407407407407
2009-08-25,2.390528703703704
2009-08-26,0.23771944444444443
2009-08-27,0.31114907407407405
2009-08-28,0.35101944444444444
2009-08-31,-1.758248148148148
2009-09-01,-2.6078055555555557
2009-09-02,-0.5314787037037038
2009-09-03,2.214747222222222
2009-09-04,1.6012462962962966
2009-09-08,1.2958055555555557
2009-09-09,1.9444287037037038
2009-09-10,1.1496870370370371
2009-09-11,-0.5039175925925926
2009-09-14,1.3745925925925928
2009-09-15,1.2766537037037036
2009-09-16,1.5064453703703704
2009-09-17,-0.08558425925925928
2009-09-18,0.7091342592592592
2009-09-21,-0.05804444444444438
2009-09-22,0.48624814814814804
2009-09-23,-1.748
2009-09-24,-1.4807685185185184
2009-09-25,-0.6231453703703703
2009-09-28,1.7864962616822428
2009-09-29,0.8005906542056076
2009-09-30,-0.5083635514018692
2009-10-01,-3.6746448598130836
2009-10-02,-1.0495518518518518
2009-10-05,2.588336111111111
2009-10-06,1.7580296296296298
2009-10-07,-0.24399074074074076
2009-10-08,2.314451851851852
2009-10-09,0.32766203703703706
2009-10-12,0.19895185185185188
2009-10-13,0.27339722222222224
2009-10-14,2.0642305555555556
2009-10-15,-0.010982407407407366
2009-10-16,-0.8754666666666667
2009-10-19,0.9488722222222223
2009-10-20,-1.1918620370370372
2009-10-21,-1.728515740740741
2009-10-22,1.965886111111111
2009-10-23,-1.8328351851851852
2009-10-26,-0.8196601851851852
2009-10-27,-2.5850120370370373
2009-10-28,-3.9915962962962968
2009-10-29,3.3672092592592593
2009-10-30,-2.374883333333333
2009-11-02,0.608612962962963
2009-11-03,1.1109685185185185
2009-11-04,-0.42793055555555554
2009-11-05,2.437319444444444
2009-11-06,0.8218990740740741
2009-11-09,2.915075
2009-11-10,-0.14205277777777778
2009-11-11,0.8727342592592592
2009-11-12,-1.8137814814814814
2009-11-13,1.313524074074074
2009-11-16,1.8139522935779817
2009-11-17,-0.7565220183486239
2009-11-18,-0.4389761467889909
2009-11-19,-1.894583486238532
2009-11-20,-0.6428376146788991
2009-11-23,0.7527009174311926
2009-11-24,-0.6949899082568807
2009-11-25,1.3259357798165141
2009-11-27,-1.7427935779816515
2009-11-30,-0.3589165137614679
2009-12-01,1.9167321100917432
2009-12-02,0.4800743119266055
2009-12-03,-1.4480073394495412
2009-12-04,1.907859633027523
2009-12-07,-0.2445302752293578
2009-12-08,-0.8775788990825688
2009-12-09,-0.2924293577981651
2009-12-10,0.7024871559633028
2009-12-11,1.6246706422018347
2009-12-14,1.3986055045871562
2009-12-15,-0.8338834862385321
2009-12-16,0.7973284403669725
2009-12-17,-0.9523678899082569
2009-12-18,0.33936788990825684
2009-12-21,1.2311623853211007
2009-12-22,1.0017467889908256
2009-12-23,0.7078559633027522
2009-12-24,0.09409724770642201
2009-12-28,-0.31169633027522936
2009-12-29,0.007188073394495427
2009-12-30,-0.16008440366972476
2009-12-31,-1.2011908256880734
2010-01-04,1.2732999999999999
2010-01-05,1.444534862385321
2010-01-06,0.6708504587155963
2010-01-07,1.4276660550458717
2010-01-08,-0.03745137614678901
2010-01-11,0.2044422018348624
2010-01-12,-1.0019064220183485
2010-01-13,1.3329293577981651
2010-01-14,0.19816330275229363
2010-01-15,-1.0536880733944953
2010-01-19,0.9026477064220184
2010-01-20,-1.3361100917431195
2010-01-21,-1.5013999999999998
2010-01-22,-1.7992256880733946
2010-01-25,0.257565137614679
2010-01-26,0.09854495412844039
2010-01-27,0.3916908256880734
2010-01-28,-1.2347128440366972
2010-01-29,-1.0865155963302755
2010-02-01,1.88744128440367
2010-02-02,2.3020816513761466
2010-02-03,-0.7455963302752292
2010-02-04,-3.2445770642201834
2010-02-05,-0.40547798165137616
2010-02-08,-0.04458532110091743
2010-02-09,2.3383504587155963
2010-02-10,-0.3501614678899083
2010-02-11,1.9855559633027522
2010-02-12,0.4156532110091743
2010-02-16,1.8815321100917433
2010-02-17,0.7518477064220183
2010-02-18,-0.016696330275229376
2010-02-19,0.3967816513761468
2010-02-22,-0.049142201834862384
2010-02-23,-1.1527495412844038
2010-02-24,1.3785743119266054
2010-02-25,0.1288963302752294
2010-02-26,0.45899174311926605
2010-03-01,1.7841743119266056
2010-03-02,-0.15640917431192664
2010-03-03,0.15180825688073396
2010-03-04,0.8221642201834862
2010-03-05,1.9636779816513767
2010-03-08,0.27839908256880735
2010-03-09,0.4640366972477064
2010-03-10,0.6838761467889908
2010-03-11,0.14701559633027525
2010-03-12,0.5156954128440367
2010-03-15,-0.1934642201834862
2010-03-16,1.1591788990825689
2010-03-17,0.4391293577981652
2010-03-18,-0.15836238532110095
2010-03-19,-0.8381999999999998
2010-03-22,2.0143550458715596
2010-03-23,0.8728532110091743
2010-03-24,-0.8369688073394496
2010-03-25,0.013420183486238484
2010-03-26,0.8982348623853211
2010-03-29,0.325105504587156
2010-03-30,-0.13886422018348624
2010-03-31,-0.9889330275229357
2010-04-01,0.8631715596330275
2010-04-05,2.040170642201835
2010-04-06,0.13573669724770643
2010-04-07,-0.5200266055045871
