ticker,SPX_Technology
2006-11-14,1.5591907407407408
2006-11-15,0.2765212962962963
2006-11-16,0.17744537037037036
2006-11-17,-0.12092037037037034
2006-11-20,0.36735277777777786
2006-11-21,-0.10557614678899085
2006-11-22,0.9067203703703706
2006-11-24,-0.3301425925925926
2006-11-27,-2.524643518518519
2006-11-28,-0.049063888888888886
2006-11-29,0.5180750000000001
2006-11-30,0.42686481481481475
2006-12-01,-0.8046453703703703
2006-12-04,1.5884504672897193
2006-12-05,0.25497850467289723
2006-12-06,-0.5278710280373831
2006-12-07,-0.7677990654205608
2006-12-08,0.22026915887850468
2006-12-11,-0.010147663551401875
2006-12-12,-0.5013084112149533
2006-12-13,-0.22836944444444449
2006-12-14,1.454622018348624
2006-12-15,0.24118440366972474
2006-12-18,-0.8024743119266056
2006-12-19,-0.5134845454545456
2006-12-20,0.3189963302752294
2006-12-21,-0.9159109090909091
2006-12-22,-0.37125818181818176
2006-12-26,0.6678660550458715
2006-12-27,0.6194385321100918
2006-12-28,-0.26596146788990827
2006-12-29,-0.47410183486238533
2007-01-03,-0.24273027522935778
2007-01-04,1.6054761467889909
2007-01-05,-0.8794743119266056
2007-01-08,0.42027064220183485
2007-01-09,0.6425788990825687
2007-01-10,1.061748623853211
2007-01-11,0.5060348623853211
2007-01-12,0.3303467889908257
2007-01-16,-0.3665772727272727
2007-01-17,-0.47984128440366974
2007-01-18,-2.6655690909090914
2007-01-19,0.23060366972477062
2007-01-22,-0.8454688073394495
2007-01-23,0.3483293577981652
2007-01-24,1.6128154545454545
2007-01-25,-0.9861563636363637
2007-01-26,0.30007636363636364
2007-01-29,-0.14410454545454554
2007-01-30,0.4426172727272727
2007-01-31,0.331708256880734
2007-02-01,0.4817220183486239
2007-02-02,0.7338357798165137
2007-02-05,0.020390825688073384
2007-02-06,-0.2910236363636364
2007-02-07,1.2246354545454545
2007-02-08,0.09190917431192656
2007-02-09,-1.3052733944954127
2007-02-12,-0.3083807339449541
2007-02-13,0.3685963302752293
2007-02-14,1.5297642201834862
2007-02-15,0.4202422018348624
2007-02-16,-0.08415045871559639
2007-02-20,0.8275495412844036
2007-02-21,-0.05633486238532106
2007-02-22,0.8591917431192659
2007-02-23,0.30007614678899086
2007-02-26,-0.48684545454545447
2007-02-27,-3.6414513761467884
2007-02-28,0.029829090909090916
2007-03-01,-0.57131376146789
2007-03-02,-1.6803862385321104
2007-03-05,-0.9564743119266056
2007-03-06,1.7080321100917433
2007-03-07,-0.6367636363636363
2007-03-08,1.0400880733944955
2007-03-09,0.4424495412844037
2007-03-12,0.7810550458715597
2007-03-13,-1.90878623853211
2007-03-14,0.9471697247706422
2007-03-15,0.13023486238532106
2007-03-16,-0.30724678899082564
2007-03-19,0.4926045871559634
2007-03-20,0.8752678899082569
2007-03-21,1.9063236363636362
2007-03-22,-0.49869633027522925
2007-03-23,-0.09632972972972968
2007-03-26,0.11129181818181819
2007-03-27,-0.5024063636363635
2007-03-28,-1.0126490909090913
2007-03-29,-0.51956
2007-03-30,0.27428363636363645
2007-04-02,0.21989090909090908
2007-04-03,0.7701872727272727
2007-04-04,0.35512909090909095
2007-04-05,0.5777855855855857
2007-04-09,-0.21862727272727273
2007-04-10,0.43076454545454546
2007-04-11,-0.6879736363636363
2007-04-12,0.8870845454545455
2007-04-13,0.006146363636363622
2007-04-16,0.7181450450450451
2007-04-17,0.11939999999999999
2007-04-18,0.5612063636363636
2007-04-19,-0.13716363636363632
2007-04-20,0.4993
2007-04-23,-0.34032636363636365
2007-04-24,0.9579254545454545
2007-04-25,0.3147936363636364
2007-04-26,0.35160630630630624
2007-04-27,-0.43017999999999995
2007-04-30,-1.3330545454545455
2007-05-01,-0.1298711711711712
2007-05-02,0.7703872727272728
2007-05-03,0.4348854545454545
2007-05-04,0.42028727272727273
2007-05-07,-0.24187818181818183
2007-05-08,0.12179549549549548
2007-05-09,0.6164963963963964
2007-05-10,-1.4301490909090908
2007-05-11,1.4348
2007-05-14,-0.4252963636363636
2007-05-15,-1.1081783783783783
2007-05-16,0.7833445454545455
2007-05-17,-0.5452881818181818
2007-05-18,1.051801818181818
2007-05-21,0.5036309090909092
2007-05-22,0.5838245454545454
2007-05-23,-0.7552381818181819
2007-05-24,-2.1347663636363636
2007-05-25,0.8327154545454546
2007-05-29,0.476059090909091
2007-05-30,0.47683181818181825
2007-05-31,1.1877127272727273
2007-06-01,0.18591
2007-06-04,0.12134181818181816
2007-06-05,-0.17584818181818176
2007-06-06,-0.727639090909091
2007-06-07,-1.7716881818181818
2007-06-08,1.600370909090909
2007-06-11,-0.15835090909090904
2007-06-12,-0.899390909090909
2007-06-13,1.2658918181818182
2007-06-14,0.6250881818181819
2007-06-15,0.7001154545454545
2007-06-18,-0.04652818181818183
2007-06-19,-0.13597272727272727
2007-06-20,-0.7006754545454544
2007-06-21,1.4270709090909088
2007-06-22,-1.2066781818181818
2007-06-25,-0.7561718181818181
2007-06-26,-0.17703
2007-06-27,1.5897981818181817
2007-06-28,-0.4330454545454545
2007-06-29,-0.5088136363636364
2007-07-02,0.7658427272727271
2007-07-03,0.14317454545454544
2007-07-05,0.7227245454545455
2007-07-06,0.2937672727272728
2007-07-09,0.08110818181818179
2007-07-10,-0.7555081818181818
2007-07-11,0.10046636363636363
2007-07-12,1.99668
2007-07-13,-0.14632454545454546
2007-07-16,0.01160545454545455
2007-07-17,1.1621381818181817
2007-07-18,-0.5226481818181818
2007-07-19,1.3249900000000001
2007-07-20,-0.787258181818182
2007-07-23,-0.03375545454545456
2007-07-24,-1.8992545454545453
2007-07-25,-0.17836727272727268
2007-07-26,-2.263415454545455
2007-07-27,-2.1106545454545453
2007-07-30,0.7915345454545454
2007-07-31,-1.6804309090909089
2007-08-01,0.32329545454545455
2007-08-02,0.73466
2007-08-03,-3.2366454545454544
2007-08-06,1.4323418181818182
2007-08-07,-0.1512581818181818
2007-08-08,1.764971818181818
2007-08-09,-2.216403636363636
2007-08-10,0.5159218181818183
2007-08-13,0.3009127272727273
2007-08-14,-1.5396045454545453
2007-08-15,-1.848002727272727
2007-08-16,-0.49554454545454546
2007-08-17,2.1385954545454546
2007-08-20,0.2993309090909091
2007-08-21,0.36480636363636365
2007-08-22,1.099467272727273
2007-08-23,-0.39428636363636366
2007-08-24,1.3458936363636365
2007-08-27,-0.38256454545454543
2007-08-28,-2.27541
2007-08-29,2.6612345454545454
2007-08-30,0.32515363636363637
2007-08-31,1.2887172727272729
2007-09-04,1.4176654545454546
2007-09-05,-1.281331818181818
2007-09-06,0.35625181818181817
2007-09-07,-2.1828763636363635
2007-09-10,-0.10568363636363633
2007-09-11,1.5407590909090914
2007-09-12,-0.5986136363636363
2007-09-13,0.18231621621621621
2007-09-14,-0.16894504504504507
2007-09-17,-0.6051081081081081
2007-09-18,2.467971171171171
2007-09-19,0.4350801801801802
2007-09-20,-0.07132072072072074
2007-09-21,0.3631261261261261
2007-09-24,-0.6364801801801802
2007-09-25,0.7645245454545454
2007-09-26,0.3993336363636364
2007-09-27,0.2709663636363636
2007-09-28,-0.021240909090909116
2007-10-01,1.3380509090909092
2007-10-02,0.0818925925925926
2007-10-03,-0.5479250000000001
2007-10-04,-0.05641481481481479
2007-10-05,1.4902777777777776
2007-10-08,0.5105287037037037
2007-10-09,0.4422694444444443
2007-10-10,0.25058240740740734
2007-10-11,-1.424012037037037
2007-10-12,1.3523824074074073
2007-10-15,-0.5778648148148148
2007-10-16,-0.5763527777777778
2007-10-17,1.0270401869158878
2007-10-18,0.3091607476635514
2007-10-19,-2.906388785046729
2007-10-22,1.3316364485981307
2007-10-23,0.3093383177570094
2007-10-24,-1.4208915887850468
2007-10-25,-0.8780504672897195
2007-10-26,1.1229532710280374
2007-10-29,0.37713644859813084
2007-10-30,0.03424205607476633
2007-10-31,1.7037495327102803
2007-11-01,-2.1798457943925236
2007-11-02,0.9107485981308412
2007-11-05,-0.8082411214953271
2007-11-06,0.12349252336448605
2007-11-07,-2.4687887850467285
2007-11-08,-1.8226859813084113
2007-11-09,-1.7857915887850466
2007-11-12,-1.277744859813084
2007-11-13,2.8078308411214956
2007-11-14,-1.566618691588785
2007-11-15,-0.6793271028037382
2007-11-16,0.22246018518518512
2007-11-19,-1.6779925925925925
2007-11-20,-0.727713888888889
2007-11-21,-1.2953324074074073
2007-11-23,1.2494657407407406
2007-11-26,-2.2470833333333333
2007-11-27,1.6935231481481485
2007-11-28,3.026464814814815
2007-11-29,-0.028437037037037052
2007-11-30,-1.0349027777777777
2007-12-03,-0.0838037037037037
2007-12-04,-0.16394814814814815
2007-12-05,2.2136898148148147
2007-12-06,1.3408685185185187
2007-12-07,0.21182777777777778
2007-12-10,0.8215250000000001
2007-12-11,-2.1931101851851853
2007-12-12,0.5296333333333334
2007-12-13,-0.18736666666666665
2007-12-14,-1.1223175925925926
2007-12-17,-1.8097620370370369
2007-12-18,0.32725833333333326
2007-12-19,0.06704259259259264
2007-12-20,1.6758944444444444
2007-12-21,1.5107425925925928
2007-12-24,0.6722990740740741
2007-12-26,0.08900740740740745
2007-12-27,-1.729848148148148
2007-12-28,0.055371296296296287
2007-12-31,-0.8159388888888888
2008-01-02,-2.511338888888889
2008-01-03,-0.7858972222222222
2008-01-04,-4.051352777777777
2008-01-07,-0.8184722222222222
2008-01-08,-2.5055935185185185
2008-01-09,0.6507453703703703
2008-01-10,0.5941777777777778
2008-01-11,-1.9367731481481483
2008-01-14,1.604955555555556
2008-01-15,-2.707555555555555
2008-01-16,0.1588722222222222
2008-01-17,-1.7933287037037036
2008-01-18,1.1339749999999997
2008-01-22,-2.6320296296296295
2008-01-23,1.2177805555555554
2008-01-24,3.336578703703705
2008-01-25,-1.2724000000000002
2008-01-28,0.9941453703703704
2008-01-29,0.9404046296296295
2008-01-30,0.2356324074074074
2008-01-31,0.17702962962962956
2008-02-01,3.0682194444444444
2008-02-04,-1.2580435185185186
2008-02-05,-2.802298148148148
2008-02-06,-1.8514814814814813
2008-02-07,0.28739537037037044
2008-02-08,0.8166444444444445
2008-02-11,1.2732694444444446
2008-02-12,0.12143703703703707
2008-02-13,2.782694444444444
2008-02-14,-2.6369925925925926
2008-02-15,-0.7791805555555555
2008-02-19,-0.6650370370370372
2008-02-20,1.7022444444444444
2008-02-21,-0.49815648148148145
2008-02-22,0.157712962962963
2008-02-25,1.8509111111111114
2008-02-26,1.0684574074074074
2008-02-27,0.291487962962963
2008-02-28,-1.5989694444444449
2008-02-29,-2.310326851851851
2008-03-03,-0.6941277777777777
2008-03-04,0.2402111111111111
2008-03-05,1.0565842592592591
2008-03-06,-2.3854851851851855
2008-03-07,-0.4597509259259259
2008-03-10,-1.733941666666667
2008-03-11,3.3066351851851854
2008-03-12,-0.5116333333333334
2008-03-13,0.702287962962963
2008-03-14,-2.321094444444445
2008-03-17,-1.6878694444444446
2008-03-18,4.138339814814815
2008-03-19,-2.7734351851851855
2008-03-20,1.664649074074074
2008-03-24,3.5473407407407405
2008-03-25,0.3156148148148149
2008-03-26,-1.121038888888889
2008-03-27,-2.1866638888888885
2008-03-28,-0.21692500000000006
2008-03-31,0.5771138888888891
2008-04-01,3.7458268518518523
2008-04-02,0.06075925925925926
2008-04-03,1.364359259259259
2008-04-04,-0.15076111111111112
2008-04-07,-0.42482222222222216
2008-04-08,-1.0996935185185186
2008-04-09,-0.4843287037037037
2008-04-10,1.5395611111111112
2008-04-11,-2.888390740740741
2008-04-14,-0.7707583333333333
2008-04-15,0.42860648148148145
2008-04-16,3.3119453703703705
2008-04-17,-0.15330185185185188
2008-04-18,2.7201472222222223
2008-04-21,0.58095
2008-04-22,-2.193302777777778
2008-04-23,2.652087037037037
2008-04-24,1.5435500000000002
2008-04-25,-0.28495370370370376
2008-04-28,0.0014728971962616963
2008-04-29,0.2366740740740741
2008-04-30,-1.277300925925926
2008-05-01,3.191886111111111
2008-05-02,-0.5418037037037037
2008-05-05,-0.44664907407407406
2008-05-06,1.4740027777777778
2008-05-07,-1.4824666666666666
2008-05-08,0.6715629629629629
2008-05-09,-0.11131388888888885
2008-05-12,1.4643657407407407
2008-05-13,0.419662962962963
2008-05-14,0.979414814814815
2008-05-15,1.9217287037037036
2008-05-16,0.1968074074074074
2008-05-19,-0.6389148148148149
2008-05-20,-1.146033333333333
2008-05-21,-0.8760064814814814
2008-05-22,0.4768916666666667
2008-05-23,-0.9196379629629629
2008-05-27,1.9920027777777776
2008-05-28,0.5509083333333333
2008-05-29,0.8525157407407407
2008-05-30,0.9825527777777778
2008-06-02,-1.4130685185185186
2008-06-03,-0.17940277777777777
2008-06-04,1.015099074074074
2008-06-05,1.4474555555555557
2008-06-06,-2.8469537037037034
2008-06-09,-0.4660101851851851
2008-06-10,-1.0449277777777777
2008-06-11,-2.579771296296296
2008-06-12,0.6250222222222223
2008-06-13,2.057406481481481
2008-06-16,1.0135472222222222
2008-06-17,-1.037115740740741
2008-06-18,-1.3986148148148148
2008-06-19,1.7214314814814817
2008-06-20,-2.4434675925925933
2008-06-23,-1.0119509259259258
2008-06-24,-0.21535185185185185
2008-06-25,1.3602962962962961
2008-06-26,-3.578559259259259
2008-06-27,-0.5155138888888888
2008-06-30,-0.8161342592592592
2008-07-01,-0.047101851851851825
2008-07-02,-1.6481962962962962
2008-07-03,-0.8100750000000002
2008-07-07,0.09672592592592592
2008-07-08,1.1812333333333334
2008-07-09,-2.6959981481481483
2008-07-10,0.8648018518518519
2008-07-11,-1.0469101851851852
2008-07-14,-1.1086749999999999
2008-07-15,0.9055546296296297
2008-07-16,2.742067592592592
2008-07-17,1.9344870370370366
2008-07-18,-0.08032499999999997
2008-07-21,-0.7791675925925927
2008-07-22,-0.40528425925925937
2008-07-23,1.0881324074074072
2008-07-24,-2.882672222222222
2008-07-25,0.49023518518518533
2008-07-28,-1.6618166666666663
2008-07-29,2.161437962962963
2008-07-30,0.3802342592592592
2008-07-31,-0.5854101851851853
2008-08-01,-0.6864962962962964
2008-08-04,-0.07822592592592593
2008-08-05,2.612718518518518
2008-08-06,1.4641305555555555
2008-08-07,0.3818324074074073
2008-08-08,1.9665379629629627
2008-08-11,1.2774685185185186
2008-08-12,-0.1542490740740741
2008-08-13,-0.12234999999999996
2008-08-14,1.0014074074074075
2008-08-15,0.17136759259259257
2008-08-18,-1.5958462962962967
2008-08-19,-1.565410185185185
2008-08-20,0.39340370370370364
2008-08-21,-0.6350046296296297
2008-08-22,1.2668407407407407
2008-08-25,-1.7547444444444444
2008-08-26,-0.4397046296296296
2008-08-27,1.2046345794392526
2008-08-28,1.1479495327102804
2008-08-29,-2.125415887850467
2008-09-02,-0.586377570093458
2008-09-03,-1.9555102803738316
2008-09-04,-2.7046850467289723
2008-09-05,0.802533644859813
2008-09-08,0.6630130841121495
2008-09-09,-2.813472897196262
2008-09-10,1.0766149532710279
2008-09-11,0.1927906542056074
2008-09-12,-0.00338504672897194
2008-09-15,-4.312659813084112
2008-09-16,0.8080644859813083
2008-09-17,-3.7838777777777786
2008-09-18,3.994987037037037
2008-09-19,3.2944305555555555
2008-09-22,-4.369731481481481
2008-09-23,-1.1466481481481483
2008-09-24,0.3880638888888888
2008-09-25,0.9268962962962966
2008-09-26,0.3604981481481482
2008-09-29,-8.465347222222224
2008-09-30,5.014452777777778
2008-10-01,-1.8152638888888888
2008-10-02,-4.694232407407408
2008-10-03,-2.594262962962963
2008-10-06,-3.986578703703704
2008-10-07,-6.190787962962964
2008-10-08,-1.0408781818181818
2008-10-09,-3.7703045454545454
2008-10-10,-1.7825272727272727
2008-10-13,11.357365454545455
2008-10-14,-3.3103072727272727
2008-10-15,-8.616786363636365
2008-10-16,4.515663636363637
2008-10-17,-0.8057909090909091
2008-10-20,3.5485054545454546
2008-10-21,-5.071078181818183
2008-10-22,-5.28518
2008-10-23,-2.3372290909090907
2008-10-24,-2.27824
2008-10-27,-2.145780909090909
2008-10-28,9.564464545454546
2008-10-29,-0.7228399999999999
2008-10-30,3.439054545454546
2008-10-31,1.415244545454545
2008-11-03,0.5824654545454545
2008-11-04,3.13125
2008-11-05,-4.895270000000001
2008-11-06,-5.231192727272727
2008-11-07,2.0248909090909093
2008-11-10,-2.620465137614679
2008-11-11,-2.252015596330276
2008-11-12,-5.632623853211008
2008-11-13,6.574504587155963
2008-11-14,-5.15351743119266
2008-11-17,-3.0421581818181815
2008-11-18,-0.390480909090909
2008-11-19,-7.118389090909091
2008-11-20,-4.390494545454546
2008-11-21,4.866132727272727
2008-11-24,7.32684818181818
2008-11-25,-0.48291181818181816
2008-11-26,5.594916363636363
2008-11-28,0.12067545454545454
2008-12-01,-8.451042727272727
2008-12-02,3.9562299999999997
2008-12-03,3.450827272727272
2008-12-04,-4.794446363636364
2008-12-05,4.965794545454545
2008-12-08,3.77853
2008-12-09,0.7423136363636365
2008-12-10,0.6071209090909091
2008-12-11,-3.1807381818181817
2008-12-12,3.2580790909090918
2008-12-15,-2.6872109090909095
2008-12-16,5.22172
2008-12-17,0.5545927272727273
2008-12-18,-3.0197272727272724
2008-12-19,1.7817390909090909
2008-12-22,-3.1293772727272726
2008-12-23,-0.740820909090909
2008-12-24,0.40281090909090905
2008-12-26,0.20005363636363638
2008-12-29,-0.45534
2008-12-30,3.2590709090909087
2008-12-31,1.408650909090909
2009-01-02,5.052150909090909
2009-01-05,0.2933190909090909
2009-01-06,3.939489090909091
2009-01-07,-3.2389127272727283
2009-01-08,0.12023454545454554
2009-01-09,-2.176015454545454
2009-01-12,-2.510482727272727
2009-01-13,-0.26705090909090917
2009-01-14,-3.82067909090909
2009-01-15,1.3473118181818182
2009-01-16,2.159347272727273
2009-01-20,-6.131238181818182
2009-01-21,4.265468181818181
2009-01-22,-2.8090081818181813
2009-01-23,2.273925454545454
2009-01-26,0.8620009090909089
2009-01-27,1.8225272727272726
2009-01-28,3.6328472727272727
2009-01-29,-3.933294545454545
2009-01-30,-2.7636681818181814
2009-02-02,1.124207272727273
2009-02-03,1.4153972727272726
2009-02-04,0.7236436363636364
2009-02-05,3.1115427272727274
2009-02-06,3.4972254545454535
2009-02-09,-0.433699090909091
2009-02-10,-4.656344545454545
2009-02-11,-0.32464727272727295
2009-02-12,1.4328627272727272
2009-02-13,0.2415718181818182
2009-02-17,-4.811655454545455
2009-02-18,-0.32513454545454545
2009-02-19,-2.8713881818181823
2009-02-20,-0.1584818181818182
2009-02-23,-3.8439809090909085
2009-02-24,4.115015454545454
2009-02-25,0.030264545454545416
2009-02-26,-1.8390727272727276
2009-02-27,-0.6390472727272725
2009-03-02,-4.749021818181818
2009-03-03,1.2077681818181818
2009-03-04,3.422511818181818
2009-03-05,-3.0993645454545455
2009-03-06,-0.7076654545454544
2009-03-09,-2.423224545454546
2009-03-10,7.502192727272727
2009-03-11,2.171968181818182
2009-03-12,3.651614545454546
2009-03-13,1.0105127272727272
2009-03-16,-1.914562727272728
2009-03-17,3.705693636363636
2009-03-18,5.020831818181819
2009-03-19,-0.029204545454545445
2009-03-20,-3.3711636363636366
2009-03-23,6.562594545454546
2009-03-24,-2.1815163636363635
2009-03-25,0.9559627272727275
2009-03-26,4.906485454545455
2009-03-27,-2.2233236363636366
2009-03-30,-3.308208181818182
2009-03-31,1.3788336363636362
2009-04-01,1.4590681818181819
2009-04-02,3.766566363636363
2009-04-03,2.402037272727273
2009-04-06,-1.5224327272727272
2009-04-07,-3.1653245454545456
2009-04-08,2.5094199999999995
2009-04-09,3.8830081818181816
2009-04-13,-1.0225254545454543
2009-04-14,-1.1819135135135133
2009-04-15,-0.6668018181818182
2009-04-16,4.499821818181818
2009-04-17,0.8490272727272729
2009-04-20,-4.079546363636364
2009-04-21,2.1672518181818186
2009-04-22,1.4078263636363637
2009-04-23,-0.8013418181818184
2009-04-24,2.3906736363636365
2009-04-27,-1.1480072727272723
2009-04-28,-0.84928
2009-04-29,2.179227272727273
2009-04-30,1.5461636363636364
2009-05-01,0.4790454545454545
2009-05-04,3.342219090909091
2009-05-05,-0.6543518181818183
2009-05-06,-0.060347272727272715
2009-05-07,-3.50434
2009-05-08,-0.3839018181818182
2009-05-11,-0.2728563636363637
2009-05-12,-1.3322581818181818
2009-05-13,-2.8939663636363635
2009-05-14,2.154215454545455
2009-05-15,0.49711090909090916
2009-05-18,2.4895854545454545
2009-05-19,1.184439090909091
2009-05-20,-0.2471727272727273
2009-05-21,-1.251278181818182
2009-05-22,0.27253363636363637
2009-05-26,3.2960200000000004
2009-05-27,-0.3934254545454546
2009-05-28,0.9988772727272727
2009-05-29,0.9524872727272725
2009-06-01,3.7992236363636365
2009-06-02,-1.141080909090909
2009-06-03,-1.5111427272727271
2009-06-04,1.8466818181818185
2009-06-05,-0.40813000000000005
2009-06-08,-0.4498490909090909
2009-06-09,1.8946600000000005
2009-06-10,0.12808454545454545
2009-06-11,0.4308254545454545
2009-06-12,-0.43389636363636375
2009-06-15,-2.233730909090909
2009-06-16,-1.4731009090909088
2009-06-17,0.7884318181818182
2009-06-18,-0.792370909090909
2009-06-19,1.14209
2009-06-22,-3.2354154545454548
2009-06-23,0.0023245454545455083
2009-06-24,1.9684227272727273
2009-06-25,1.339127272727273
2009-06-26,0.3428445454545455
2009-06-29,0.41854818181818176
2009-06-30,-0.2271927272727273
2009-07-01,1.6011836363636365
2009-07-02,-2.2837790909090905
2009-07-06,-1.0223027272727272
2009-07-07,-2.8773363636363634
2009-07-08,-0.47895636363636374
2009-07-09,1.4954254545454544
2009-07-10,0.6403745454545455
2009-07-13,2.052248181818182
2009-07-14,0.5607618181818183
2009-07-15,3.627988181818182
2009-07-16,1.6101718181818183
2009-07-17,0.3606945454545456
2009-07-20,1.1839036363636364
2009-07-21,0.04261909090909092
2009-07-22,1.053520909090909
2009-07-23,1.9926000000000004
2009-07-24,-0.12661181818181821
2009-07-27,0.05648090909090916
2009-07-28,0.5069881818181818
2009-07-29,-0.39940181818181825
2009-07-30,-0.0744936363636364
2009-07-31,-0.23970909090909095
2009-08-03,1.3640136363636364
2009-08-04,0.5051036363636363
2009-08-05,-0.9427627272727274
2009-08-06,-0.5180327272727272
2009-08-07,1.3847387387387387
2009-08-10,-0.39259819819819813
2009-08-11,-1.1187396396396396
2009-08-12,2.2199954954954957
2009-08-13,0.9874963963963965
2009-08-14,-1.3327126126126125
2009-08-17,-2.7413477477477475
2009-08-18,1.465262162162162
2009-08-19,0.8971999999999999
2009-08-20,0.5652378378378379
2009-08-21,1.5999486486486487
2009-08-24,-0.1588936936936937
2009-08-25,0.3446198198198198
2009-08-26,0.40711801801801806
2009-08-27,0.5993603603603604
2009-08-28,0.6094378378378378
2009-08-31,-1.1827918918918916
2009-09-01,-2.277912612612613
2009-09-02,-0.25241891891891893
2009-09-03,1.0247117117117117
2009-09-04,2.050957657657657
2009-09-08,1.8277423423423427
2009-09-09,1.1251306306306308
2009-09-10,1.6776909909909912
2009-09-11,-0.2729351351351351
2009-09-14,0.46640990990991
2009-09-15,0.35883513513513504
2009-09-16,0.739590990990991
2009-09-17,-0.813710810810811
2009-09-18,0.34249369369369365
2009-09-21,-0.12411171171171169
2009-09-22,0.5406702702702703
2009-09-23,0.07743513513513516
2009-09-24,-1.1398630630630628
2009-09-25,-0.6540252252252252
2009-09-28,2.1363126126126124
2009-09-29,-0.8990099099099097
2009-09-30,0.07041081081081081
2009-10-01,-3.4983297297297296
2009-10-02,-0.6362513513513514
2009-10-05,1.9502369369369368
2009-10-06,1.5224162162162163
2009-10-07,-0.09572252252252252
2009-10-08,0.7086648648648647
2009-10-09,1.8498900900900905
2009-10-12,0.41689279279279273
2009-10-13,0.12641531531531533
2009-10-14,1.3787351351351351
2009-10-15,-0.5684189189189189
2009-10-16,-1.2250720720720722
2009-10-19,1.1052558558558558
2009-10-20,-0.5214207207207209
2009-10-21,-0.6876144144144144
2009-10-22,0.8057135135135136
2009-10-23,-1.4094396396396396
2009-10-26,0.40092792792792803
2009-10-27,-1.614727027027027
2009-10-28,-2.2346126126126125
2009-10-29,2.1599144144144145
2009-10-30,-2.8541405405405404
2009-11-02,0.18996396396396395
2009-11-03,0.23940090090090088
2009-11-04,0.349
2009-11-05,2.4333
2009-11-06,0.5327999999999999
2009-11-09,2.6011441441441447
2009-11-10,-0.42108018018018023
2009-11-11,0.687099099099099
2009-11-12,-0.5642585585585587
2009-11-13,0.8975315315315315
2009-11-16,1.4477405405405406
2009-11-17,0.18145945945945946
2009-11-18,-1.0203342342342343
2009-11-19,-2.0734526785714293
2009-11-20,-0.6920142857142857
2009-11-23,1.3891839285714285
2009-11-24,-0.5539401785714285
2009-11-25,0.5012598214285714
2009-11-27,-1.7789267857142859
2009-11-30,-0.09283482142857144
2009-12-01,2.087686607142857
2009-12-02,0.5627848214285713
2009-12-03,-0.21954910714285714
2009-12-04,1.2951410714285712
2009-12-07,0.1730330357142858
2009-12-08,-0.5971991071428572
2009-12-09,0.4325919642857143
2009-12-10,0.025530357142857153
2009-12-11,-0.2719375
2009-12-14,1.5421366071428573
2009-12-15,-0.21904910714285716
2009-12-16,1.2623517857142859
2009-12-17,-1.1672723214285716
2009-12-18,1.2244624999999998
2009-12-21,1.2905196428571428
2009-12-22,0.6528973214285716
2009-12-23,0.8486241071428573
2009-12-24,1.1130982142857142
2009-12-28,-0.5427401785714285
2009-12-29,-0.14701249999999996
2009-12-30,0.6859963963963963
2009-12-31,-1.0041053571428569
2010-01-04,1.4549892857142857
2010-01-05,0.26111249999999997
2010-01-06,-0.2599375
2010-01-07,-0.38930714285714285
2010-01-08,0.8319455357142856
2010-01-11,-0.31703125000000004
2010-01-12,-1.766239285714286
2010-01-13,1.1006732142857143
2010-01-14,0.11826607142857136
2010-01-15,-1.8412794642857142
2010-01-19,1.39014375
2010-01-20,-1.106192857142857
2010-01-21,-0.6133544642857143
2010-01-22,-3.3338785714285715
2010-01-25,0.40723124999999993
2010-01-26,-0.3122651785714285
2010-01-27,0.7342736363636364
2010-01-28,-2.383918181818182
2010-01-29,-2.1833472727272727
2010-02-01,2.2941818181818183
2010-02-02,1.1015345454545455
2010-02-03,0.17862272727272732
2010-02-04,-3.0537618181818185
2010-02-05,1.0896809090909092
2010-02-08,-0.3729467889908257
2010-02-09,1.0085119266055047
2010-02-10,-0.0812018348623853
2010-02-11,1.6482073394495416
2010-02-12,0.16152477064220186
2010-02-16,1.8324642201834864
2010-02-17,0.535305504587156
2010-02-18,0.5945853211009173
2010-02-19,0.17685963302752292
2010-02-22,-0.3499899082568808
2010-02-23,-1.6219477064220185
2010-02-24,1.4410862385321104
2010-02-25,-0.3718880733944955
2010-02-26,0.03604862385321099
2010-03-01,2.1876449541284404
2010-03-02,0.15767981651376148
2010-03-03,0.2547935779816514
2010-03-04,0.3142376146788991
2010-03-05,1.4215623853211008
2010-03-08,0.05952935779816515
2010-03-09,0.2828871559633027
2010-03-10,0.9759146788990827
2010-03-11,0.02634128440366974
2010-03-12,-0.030623853211009158
2010-03-15,-0.31264770642201833
2010-03-16,1.1943330275229358
2010-03-17,0.7965889908256881
2010-03-18,-0.24617155963302753
2010-03-19,-1.151334862385321
2010-03-22,1.4744027522935779
2010-03-23,1.1312201834862388
2010-03-24,-1.1797247706422016
2010-03-25,-0.5684385321100919
2010-03-26,-0.27495688073394503
2010-03-29,0.2517880733944954
2010-03-30,0.3546678899082568
2010-03-31,-0.5333733944954129
2010-04-01,0.35067981651376146
2010-04-05,1.7724256880733944
2010-04-06,0.05950917431192665
2010-04-07,-0.13957614678899083
2010-04-08,-0.4267220183486239
2010-04-09,1.0346495412844037
2010-04-12,0.48533211009174315
2010-04-13,0.25857798165137613
2010-04-14,2.365535779816514
2010-04-15,0.2579201834862386
2010-04-16,-1.0525064220183484
2010-04-19,-0.45152018348623857
2010-04-20,1.191052293577982
2010-04-21,-0.05783761467889908
2010-04-22,1.0856779816513762
