feature,mean_r2
unemployment_29,0.006380628140996447
rights_23,0.006375601945078335
government_13,0.006368803796144129
happy_28,0.006359987975455184
corporation_23,0.006355114428261777
arts_13,0.006337288872440205
service_1,0.006312986532853326
georgia_29,0.006305703279268271
elections_28,0.0062943449268182405
media_19,0.006293842421749463
energy_20,0.006291782267785329
missouri_11,0.006285864596542035
garden_18,0.00627999017249945
management_29,0.006278192378992431
default_23,0.006275234783422801
government_29,0.00626468744851223
fine_18,0.006263968062113201
debt_29,0.006252631428615607
bank_29,0.006244247706330119
environment_2,0.006230489114826732
returns_2,0.006209522937072065
legal_13,0.006207181564233966
dividend_13,0.006205429519474004
management_23,0.006186163305466952
inc_1,0.006181226718281363
garden_19,0.00617747923901335
legal_11,0.006168918544832302
gains_17,0.006167786090384486
law_23,0.006161374174251377
marketing_28,0.006150464355657403
federal_29,0.006146819036645268
home_17,0.006146340176837861
court_13,0.006143196910538551
missouri_10,0.006139535345636648
office_1,0.006138614335179415
housing_22,0.006133220532192296
investment_23,0.00613285815409712
DOW_JONES_3,0.00612528044332894
firm_10,0.006119508233761883
nasdaq_1,0.00610797729885979
fine_19,0.006106365025674987
greed_6,0.006104115327490956
cash_9,0.0060972173255226855
default_13,0.006088430236695297
house_18,0.006081815930680601
crisis_3,0.006078473060136491
short_sell_4,0.006076520767377613
bonds_23,0.006070323245303655
finance_28,0.006060751922920238
services_29,0.0060523542890404515
return_3,0.006048797462337441
environment_30,0.006045382942202737
markets_29,0.006045317372338599
fine_5,0.0060422947135873924
energy_24,0.006040739416948426
restaurant_25,0.006030480179664699
movie_1,0.006028301820277493
gain_29,0.006016930814881793
economics_3,0.006012574676109761
economy_20,0.006007482103907713
voters_9,0.006006276956111933
blacklist_15,0.006002048628544987
environment_29,0.00599955511097987
party_5,0.005998217078454449
dividend_29,0.005997692061381588
short_selling_27,0.005994502579162675
financial_markets_26,0.005993994729617547
county_29,0.005988085692737166
short_sell_24,0.005982357236174995
forex_9,0.005976947881107297
short_sell_6,0.005975525988120766
leverage_21,0.005973978935726376
security_1,0.005972906152359836
senate_11,0.005970432029023365
loss_13,0.00596976128062332
fun_19,0.0059695421491748005
earnings_13,0.005967957776743571
william_21,0.005965006979457943
ministry_23,0.005963034586349769
sell_21,0.005955226911805789
social_23,0.0059533508296958585
banking_2,0.005948910048849121
cancer_29,0.005935310695882845
earnings_16,0.0059352348566307665
management_28,0.005935229794554164
illinois_13,0.005934192408904293
health_1,0.005928387748099118
portfolio_19,0.0059212360908683205
portfolio_7,0.005920561308901506
nasdaq_20,0.005917141851497299
law_2,0.005914625147657171
world_26,0.005913507365905612
travel_22,0.005913501361729056
bubble_24,0.0059101361253467875
financial_29,0.005905852734339412
development_29,0.005905566738093504
union_23,0.005898430144057154
train_8,0.005894514357541536
party_21,0.005891076974950393
rights_1,0.005887744084090318
invest_10,0.005887559655081498
ohio_13,0.00588485471118354
profit_11,0.005871632144712868
social_11,0.005871509001151187
holiday_17,0.005867764852981882
present_24,0.005856960931821598
social_29,0.005855710232238498
investment_1,0.005854353027899051
bank_1,0.005842409611765254
legal_29,0.0058422815466661285
default_1,0.005839930395503079
DOW_JONES_5,0.005835249040573953
cancer_23,0.005828995539811
water_29,0.0058261660497716415
college_11,0.005826050102478009
food_22,0.005825732933430939
dividend_3,0.0058246860568794915
stocks_11,0.005822083710030035
stats_4,0.0058209993347219545
credit_22,0.005817583315670727
cancer_11,0.0058126084241956425
market_23,0.005806781152141482
sell_22,0.005799524045736226
kitchen_8,0.005790890614517985
inc_29,0.005790629983383933
project_20,0.0057862473077487046
unemployment_23,0.005774582030256936
election_11,0.005772824329359061
tennessee_23,0.005772696983711545
economic_1,0.005772274038178082
train_27,0.005771905173903269
world_7,0.0057650745912946055
bubble_19,0.005763541526846527
debt_11,0.005758964295202396
earnings_12,0.005757071983532325
voters_10,0.0057551356282737
portfolio_16,0.005754351658040236
car_22,0.005754040655535353
housing_1,0.005749592379592739
served_19,0.005749257610647973
legal_1,0.005742484183869734
culture_2,0.005737533128601235
investment_27,0.005731546249564001
technology_1,0.0057311435447925385
financial_markets_6,0.005730053629932485
invest_5,0.005724112151625649
ohio_23,0.0057239675034888695
nyse_4,0.005723158850437083
companies_23,0.005722050033235138
global_23,0.005712847701040946
DOW_JONES_29,0.00571126972066982
gold_20,0.005710273342226379
act_1,0.0057041176431323224
development_28,0.0056997444339788265
transaction_4,0.005699242951200123
home_22,0.0056985014400330325
gain_2,0.005696974248553088
fond_1,0.005694735430964637
dividend_16,0.005694539292725831
texas_29,0.005692881626067336
success_20,0.005684238681110232
law_1,0.00568098492230924
markets_8,0.00567690825126701
fond_3,0.005676316611714083
political_2,0.0056760035825510705
movie_23,0.005675189658281598
DOW_JONES_23,0.005675162093733421
ring_19,0.005674147743128288
fun_28,0.005670744918930715
present_11,0.005667239149766435
housing_3,0.005665760933945241
bonds_20,0.005665502395939326
missouri_1,0.005662709127120769
travel_17,0.005660239024246327
global_20,0.0056517954023192814
global_11,0.005649351520178492
society_27,0.005648230811259603
elections_11,0.00564498649781231
food_19,0.005638904013678436
elections_15,0.005638625672780817
buy_17,0.005636994073856228
credit_29,0.005636456550703328
food_17,0.005632391905103296
texas_13,0.005631107101549904
election_28,0.005630912393377918
profit_5,0.005630152277508982
greed_22,0.005626187468516508
derivatives_15,0.005626077700469479
oil_20,0.005624440101459327
secretary_23,0.005614296036334276
president_5,0.005609637924124056
marriage_20,0.005607246238113306
lifestyle_27,0.005605481245804245
act_23,0.005602078758770257
technology_29,0.005602014556191226
returns_5,0.005599864171344349
money_2,0.005596707876946838
law_11,0.00559410176877595
district_11,0.005591667246345744
economic_24,0.005588270679694629
bonds_19,0.005587552262753181
gold_25,0.005587546600583848
invest_11,0.005582708138849113
ohio_29,0.005580462773349337
bank_3,0.005576054076735937
crisis_12,0.005574480059877085
election_27,0.005574276133273215
companies_28,0.005573810965722625
world_27,0.005571928387939851
ministry_9,0.005568154417868287
return_13,0.0055672377575407776
economy_5,0.005566018661518468
house_19,0.005563973995353866
house_25,0.005560393596573033
default_22,0.005559601384400125
banking_1,0.005555397134429074
returns_10,0.00555353357508741
republican_9,0.0055523066765671425
consume_8,0.005545728478718992
BUY_AND_HOLD_23,0.0055425803795254415
society_5,0.005540506351706664
ceo_23,0.005540338610286066
short_sell_28,0.005540096748778023
cash_20,0.005536610450404478
default_16,0.005532868927166623
garden_6,0.0055291075532315935
economic_2,0.00552793903775124
portfolio_20,0.005527127429055878
returns_12,0.005526765233794495
hedge_25,0.005525219532622616
travel_11,0.005523664878653878
opportunity_14,0.005522228826533282
office_29,0.005522081586332339
founded_18,0.005517542645956652
court_28,0.005517083374784027
political_5,0.005508879139926592
rich_19,0.005508739231498905
carolina_22,0.005502988284274979
police_20,0.005499692801317235
success_8,0.005497348530959667
seats_5,0.0054930260179494985
oil_13,0.005490732575048752
district_29,0.005488728389559894
seats_21,0.005487724156653706
financial_markets_27,0.005487363187959349
cancer_2,0.005486122108610725
industry_23,0.005481046335045048
short_sell_18,0.005474971942849338
act_2,0.005472332092650012
restaurant_14,0.005469653684548059
arts_9,0.0054639864545956264
media_22,0.005460603013567655
ceo_11,0.005458453917429917
culture_1,0.005458133408363408
products_13,0.005456418123550378
elections_26,0.005456402952970918
movie_14,0.005451028944150238
rights_8,0.005448430318941444
vermont_13,0.005446735689167781
transaction_17,0.005441045109879172
crisis_14,0.005440073819703439
short_selling_4,0.00543946051571802
texas_22,0.005439040353879876
community_22,0.005438355566971609
hedge_12,0.00543539177093133
elections_14,0.0054290267327595345
kitchen_14,0.005427497712038143
economy_2,0.005424196624732369
arts_16,0.005423614725673631
party_9,0.00542291386550735
inflation_9,0.00541992791013699
case_23,0.005419401742545826
kentucky_3,0.005417034621413186
fed_28,0.005416318667007291
consumption_18,0.005416213338216513
fine_14,0.005415047068089507
stock_market_22,0.00541481794310954
industry_20,0.0054120920865937
representatives_29,0.005407742321042863
culture_27,0.005404227602747347
federal_1,0.0053998692283355075
industry_28,0.005399138378692059
profit_8,0.005397041278640269
culture_23,0.005396394761371326
arts_10,0.005391853856223494
security_29,0.005391615547463924
products_20,0.005391046919949583
management_2,0.005390846849528086
senate_5,0.0053879349008981725
economics_21,0.005385891008626631
growth_4,0.00538077504315031
missouri_20,0.005378495535700423
DOW_JONES_22,0.005376008492801643
short_selling_13,0.005375572118332861
voters_16,0.005373442855996213
products_29,0.005371657409800968
minister_3,0.005370988605651816
success_27,0.005368726626563136
members_15,0.005366041971870739
ore_5,0.005365872618761203
york_23,0.0053638110689674615
gain_4,0.005359253835717915
metals_3,0.005358191674215962
travel_23,0.005355731736987446
kitchen_9,0.005354157158278428
seats_15,0.0053509050689379166
investment_11,0.005347848837823399
present_23,0.005346985499065049
global_2,0.005346235269188071
missouri_2,0.005339353583799511
massachusetts_29,0.0053385704736949036
profit_1,0.00533787634721552
restaurant_12,0.005335337611334645
ltd_1,0.005332308744774106
money_5,0.005331273446030393
college_2,0.005329843739530715
global_29,0.005322469594726731
environment_13,0.005322371246273594
sell_23,0.00532201183439267
development_8,0.005320261962709449
banking_11,0.005318490962524991
firm_29,0.005317814225975037
markets_15,0.005314378150925081
buy_14,0.005313815564108215
crash_9,0.0053111039712175016
missouri_22,0.0053102646073788454
market_10,0.005309512379272907
environment_1,0.0053082265830205035
movie_7,0.005304887140173187
york_22,0.0053036267883522555
culture_13,0.00530199099315658
ltd_23,0.005300846207681542
energy_19,0.005295586679089026
stats_25,0.005294418985261484
union_20,0.005292705845784585
returns_28,0.0052920816270586755
county_19,0.005287527741277232
travel_19,0.005286679279160355
headlines_7,0.005283673720862958
unemployment_19,0.005283502153624675
garden_14,0.005283021522697084
ceo_24,0.0052824909026379045
wisconsin_20,0.005276819673537436
risk_28,0.00527255486235223
crisis_15,0.0052698923806090425
pennsylvania_22,0.005265440494892815
rights_13,0.005262807779540779
nyse_2,0.0052596115657862486
act_11,0.0052579731040910405
movie_8,0.005257711587324287
ring_6,0.005253599772530348
bonds_3,0.005253415746538459
fun_8,0.005250969542204919
financial_28,0.005249160973367384
washington_29,0.005248813430701582
inflation_11,0.005247077485346541
office_3,0.005244181801794734
stats_29,0.005237917736874942
DOW_JONES_10,0.00523585750582276
derivatives_17,0.005233336380360542
banking_13,0.005230672914035272
house_5,0.0052305274655126245
politics_27,0.005230305339288854
debt_23,0.005221011032088651
BUY_AND_HOLD_16,0.005220572036967885
inc_20,0.005218826564096557
hedge_19,0.005217924575745147
markets_28,0.0052165622729819505
loss_21,0.005207609155762394
federal_22,0.005207341395502563
massachusetts_27,0.005203628039369734
rights_2,0.0052032719405597835
committee_8,0.005202931313533665
house_21,0.005200212373648605
buy_15,0.005199398616763528
votes_12,0.005194959576843838
virginia_23,0.005187708540309211
william_10,0.005187068956792729
society_29,0.0051869614074019355
committee_22,0.00518380184124465
markets_10,0.005183254131617443
train_17,0.005180695814101388
democratic_9,0.005179695901876813
BUY_AND_HOLD_4,0.005177980848078701
marketing_20,0.005176973382591488
housing_29,0.005176072581829394
gold_19,0.005175698114173066
car_21,0.005173564866426439
health_20,0.005173420137832574
housing_20,0.00517281749993741
cash_25,0.005172311026431143
stocks_5,0.005171274044152718
ministry_2,0.005171079186204986
governor_19,0.005169172859131854
culture_11,0.005165842568515822
gain_22,0.005165278947917784
leverage_6,0.005164154994076719
minister_13,0.005161172598013764
marketing_2,0.005159886465075281
legal_28,0.005159373858137317
republican_3,0.005159121435737779
tennessee_5,0.005158026597451437
senate_15,0.005155176599020939
stats_5,0.005154228703342367
returns_29,0.005152910537125255
washington_23,0.005151682904686506
stocks_10,0.005151185163366212
lifestyle_25,0.005150148134885702
fine_9,0.005148387812454125
minister_4,0.00514835579051629
social_24,0.005147621736002805
returns_21,0.005146904022467624
travel_5,0.005146545901909949
arts_5,0.00514457383281175
fed_3,0.005143489389322231
unemployment_17,0.00514331043412426
rich_21,0.005140945846813527
tennessee_29,0.005140866997845795
nasdaq_9,0.00513963600631886
gold_1,0.005138830648216852
cancer_13,0.0051385109571328025
present_2,0.005138362012323272
corporation_30,0.005138130573763599
short_sell_15,0.0051370483739819894
color_30,0.005136896275776048
color_19,0.005136181833311992
fun_3,0.00513329341750488
council_23,0.00513182082242003
arts_27,0.0051314685556057785
fun_6,0.005128696183605075
dow_jones_29,0.005126339994956708
consumption_8,0.005124474247199728
loss_5,0.005123990497440922
elected_26,0.005123500367383937
market_17,0.005123201334829441
ceo_2,0.005121513397003663
seats_1,0.005120515441576878
economic_29,0.0051120132956622875
health_19,0.005105902926093653
travel_16,0.005105663966619778
firm_22,0.005105287778334455
ltd_9,0.005104201088851257
travel_13,0.005104146881329763
movie_17,0.005102368964429016
republican_2,0.0051011095135680366
money_27,0.005098865944180231
stocks_25,0.005097858694051327
case_17,0.0050955375092868625
served_29,0.005095300208850473
voters_12,0.00509378743812996
trader_3,0.005093200435736777
success_11,0.00509244370511539
color_2,0.005090720540033522
return_22,0.005085682323265783
profit_30,0.005085326482162533
rich_23,0.005084911918439072
missouri_13,0.005082909772220079
stock_market_12,0.005081818862749099
massachusetts_5,0.0050814466817639126
companies_30,0.005081182245156168
representatives_8,0.005077935791006838
ceo_25,0.005077784897627291
court_11,0.005075998933079484
security_20,0.005075926230515404
color_3,0.005075681100353657
credit_3,0.005075081577091245
short_sell_16,0.005074211144059171
ministry_21,0.00507417795035976
york_11,0.0050729075587299995
short_sell_22,0.005072884944493183
default_11,0.005072151031931371
seats_8,0.00507148321740949
missouri_8,0.005071072020683997
representatives_6,0.005070948945436049
color_29,0.005068089193648517
services_22,0.005067638680166908
holiday_7,0.00506350790922534
firm_3,0.005061532832980342
members_22,0.005061431068234401
legal_27,0.005060836979961891
william_27,0.005060644998213126
act_20,0.00506046776564113
finance_20,0.005058859098891455
police_29,0.0050579884298729725
marketing_19,0.005057844727202698
georgia_1,0.005056179083003575
blacklist_12,0.005053269990414821
culture_26,0.005052475323422745
case_24,0.005049767130385674
holiday_10,0.005047837342707973
fond_15,0.0050477460850964825
kitchen_6,0.005047534258750819
tourism_27,0.005045130731469482
nyse_19,0.0050428468732151895
business_8,0.005042602179519862
cancer_1,0.005039531642054928
bonds_27,0.005039117373594882
house_1,0.005038413974639733
present_27,0.005037432423932264
stock_market_30,0.005035245854560055
community_29,0.0050351937423517065
housing_2,0.005032269863904126
development_20,0.005032053720808549
short_selling_21,0.0050318781250261015
politics_26,0.005031129365010467
debt_13,0.00502985457911076
elections_20,0.005026626812160107
water_27,0.005024463028315651
markets_2,0.005022939172822238
seats_29,0.005019971067584917
services_19,0.005018377575330057
revenue_27,0.005016908684463517
consume_7,0.005014558185505424
trader_14,0.00501412493917337
society_11,0.005012921019796113
economy_12,0.00501216956076902
legal_3,0.005011814896657673
house_15,0.00501176067975666
million_13,0.005011149358343681
senate_9,0.005009829266508836
buy_8,0.005009060202045857
council_3,0.0050085851154237915
economy_23,0.005006797381536398
nasdaq_17,0.005005878143768028
movie_12,0.005005643129998516
DOW_JONES_26,0.005005243816589689
kitchen_23,0.005004691082135126
train_6,0.005003503544444432
present_26,0.005003292158695394
BUY_AND_HOLD_19,0.0050019361550279525
ore_25,0.005000211570782964
environment_12,0.004999563103330162
ore_15,0.0049970513183431155
judge_1,0.0049957755142438385
carolina_16,0.004995680991426355
social_8,0.004995675912954333
cash_22,0.00499501876043591
secretary_5,0.004994413287379484
community_11,0.0049941945038976645
movement_2,0.004992675835797522
car_27,0.004991133906703737
committee_16,0.004990772765370033
food_23,0.004990180024941804
dividend_24,0.004989798910636267
served_13,0.004989254467456172
gains_24,0.004986157135977188
act_22,0.004984050919127303
gains_5,0.004982926398227927
leverage_19,0.0049812624740689145
marketing_22,0.004981137702165217
technology_9,0.004980527549022296
holiday_8,0.004979361887957867
car_17,0.004978670739694535
blacklist_23,0.004976152870366679
short_selling_7,0.004975971025062087
oil_21,0.004975807512370656
financial_markets_5,0.004972795538676467
default_4,0.004972764867607671
development_2,0.004972529820053162
economy_22,0.004972223403631704
president_6,0.004971306160778943
earnings_5,0.0049705410360969095
blacklist_14,0.004970153631179053
bonds_14,0.004970100435712221
law_10,0.004967363935589409
president_25,0.004967219117375565
voters_4,0.00496717326297087
gold_16,0.004966757438428826
war_5,0.004966271521023402
fed_9,0.004964508047959981
development_3,0.004961099911352229
growth_28,0.004960991543599924
arts_23,0.004960380874475612
law_3,0.004958902137597287
religion_11,0.004957665480275963
forex_26,0.004957165693308086
BUY_AND_HOLD_11,0.004956768774288789
nasdaq_4,0.004956051762922109
nyse_11,0.00495589252779125
inc_3,0.004955368986897057
service_29,0.004955236007036045
sell_4,0.004955197487960894
default_14,0.004954460553169393
global_22,0.004954019875655224
council_13,0.004953090458475473
service_3,0.004952705548745162
judge_14,0.004952097640085307
president_3,0.004951048073572872
president_12,0.004950621917401943
carolina_3,0.004948760803653629
college_22,0.004948725997798364
color_18,0.004948353971210762
rights_9,0.004948076002259061
car_4,0.004946976284206284
act_29,0.0049453228384081175
unemployment_18,0.0049418283264617505
illinois_17,0.004940888712931302
tennessee_13,0.0049398789789135925
credit_11,0.004938716027357648
success_3,0.00493858508031193
money_4,0.0049384024876267365
illinois_29,0.004935490917650487
market_19,0.004934101894118937
garden_15,0.004934000962655038
freedom_13,0.004933791937201892
political_23,0.004933533784817245
global_3,0.004933037428510612
virginia_22,0.0049324321983080345
BUY_AND_HOLD_1,0.004931679045212101
happy_26,0.004931041423876059
founded_13,0.004930940910750326
ring_14,0.004930108665571709
train_14,0.004929012105847263
home_19,0.004928091201278484
loss_22,0.004927507476738114
services_3,0.004924514746939335
world_12,0.004924247223978861
fed_1,0.004924048114017654
stock_market_5,0.004923773122657305
returns_26,0.004922977084883229
political_10,0.004920642120160079
invest_21,0.004919776256602249
president_24,0.004917766846937455
business_22,0.004917730859446534
dividend_23,0.004916272905980357
loss_29,0.004915989970641177
judge_20,0.004914770670251989
ltd_10,0.004914521608024414
ohio_8,0.0049119179570584984
default_26,0.004911822166956292
portfolio_3,0.004911242242044911
holiday_27,0.004911198196252742
garden_7,0.004910802451310992
tourism_5,0.004910163754155028
labor_4,0.004910153493813163
companies_3,0.004908916649702544
legal_8,0.004908904087147415
services_2,0.004908871999527853
movie_3,0.004907990192505829
stats_10,0.004906094645485371
legal_22,0.004905611675238464
office_28,0.0049046608284926355
invest_26,0.004903079021723644
leverage_12,0.004903043751490199
kentucky_9,0.00490287026222389
opportunity_25,0.004901621496071473
marketing_3,0.0049012534769140356
car_1,0.004901230548491164
companies_20,0.004900331758494625
texas_1,0.004899477232529037
opportunity_20,0.004897350721735671
york_5,0.0048972117068680765
community_20,0.004896747020284598
trader_22,0.004894805167170513
social_22,0.00489434811442282
investment_20,0.004894139043921553
firm_21,0.004893500840796605
bank_19,0.004893324005262434
council_29,0.004891962812619677
ring_20,0.0048912967108617035
virginia_3,0.004891213899929992
georgia_22,0.004890308265851573
short_sell_21,0.004889823802665361
derivatives_8,0.004887931827927039
nasdaq_19,0.004886985771201791
business_11,0.004885744267089276
ring_3,0.004885592900071489
freedom_15,0.004885342053944286
society_22,0.004885227521167134
fed_18,0.00488436668777108
management_20,0.0048836782310555105
lifestyle_29,0.004881594439225223
media_27,0.004880942061009685
gold_17,0.004880296387651861
wisconsin_13,0.004880131874503845
leverage_10,0.004879989941830365
profit_19,0.00487910818793662
technology_20,0.004878912882766828
washington_8,0.004878323904232107
ohio_20,0.004878010807671673
garden_1,0.004876774232042758
fine_24,0.004875919681918894
dividend_1,0.004875195339523519
metals_4,0.004875090652619485
justice_1,0.004874977690138116
marriage_5,0.004873837262963065
services_1,0.004873114334148876
fond_17,0.004872544105963406
political_20,0.004870925059016229
invest_3,0.00487034927755956
conflict_26,0.00486952259864859
BUY_AND_HOLD_18,0.004867668537267389
economic_7,0.004867622280666173
holiday_9,0.004867173017140081
economics_30,0.00486498928833976
district_1,0.004864977520198099
labor_23,0.004864808160113099
products_28,0.0048638590150659414
bank_22,0.004862514944842022
markets_24,0.004861834480093053
markets_11,0.004861535685524165
justice_5,0.004860573907360921
business_19,0.004859528170397054
corporation_2,0.004858519787763726
governor_28,0.0048584300267308315
portfolio_11,0.004857338943459011
republican_10,0.00485621880348619
dividend_2,0.004855384076758762
culture_30,0.0048544061715499074
leverage_7,0.004852830015687037
market_22,0.004851752255635255
risk_23,0.004851166275691332
legal_20,0.004850443735396959
gold_21,0.0048499950145999724
market_21,0.004847398467593411
illinois_22,0.004847012169048504
council_28,0.004846483069779905
consume_18,0.004846444279646378
tennessee_22,0.00484464771735309
nasdaq_22,0.004844645785670431
washington_22,0.00484436238414101
banking_9,0.004843519004800423
holiday_23,0.004843008186646158
kentucky_23,0.004842952085835362
cancer_5,0.004841439778788393
representatives_20,0.004841264273187718
firm_13,0.004840346838910703
government_22,0.004840184405641712
government_2,0.004839394153739951
society_17,0.00483939067837269
tennessee_20,0.0048380678177561975
labor_30,0.004837218791730047
voters_22,0.004836331444726038
movie_24,0.004835716859174566
president_8,0.004835370966655761
world_5,0.0048342276911694125
project_11,0.00483380855209774
travel_25,0.0048331804062008875
judge_26,0.0048318286115549116
industry_3,0.004830993337988842
law_20,0.00482932202411801
elected_14,0.004829056108735697
council_8,0.00482825498498809
economic_10,0.0048278380979353
global_27,0.004826228312523084
votes_25,0.00482532647024736
nyse_12,0.004824106009396778
unemployment_24,0.004823691543979924
conflict_12,0.004821904410798439
growth_17,0.004820918008765096
water_20,0.0048196590328362324
house_12,0.004817961443936469
blacklist_4,0.004817930590592568
restaurant_1,0.004817453528375104
minister_28,0.004816953487863684
wisconsin_17,0.00481650424263087
war_4,0.004815436172449528
headlines_10,0.00481515279934106
products_22,0.004815143339060723
politics_16,0.004814844780919802
headlines_23,0.004814472549590554
transaction_18,0.004814257620571816
conflict_6,0.004813643319327654
health_28,0.004813001369511261
arts_20,0.00481290792736031
return_8,0.004812371369747747
water_10,0.004811991713959185
carolina_13,0.00481120910540298
color_22,0.004810933793740512
police_16,0.004810298396431411
members_30,0.004808184608622557
court_19,0.004807654891338453
union_3,0.004807492581315009
legal_10,0.004807287500226654
corporation_3,0.00480675292193673
government_19,0.0048063183629698525
society_2,0.004805161625999865
unemployment_22,0.0048044457157172095
pennsylvania_11,0.0048035180290074255
holiday_20,0.004803075910133936
tourism_11,0.0048024394562416585
labor_21,0.004802281262813124
home_21,0.00480169982588694
legal_5,0.004800865737482773
revenue_22,0.00479962616192553
derivatives_5,0.004799593415320436
william_23,0.004799558414658045
stock_market_11,0.004798515906466428
energy_28,0.0047983003234564284
health_3,0.004797859797474713
culture_29,0.00479778307096237
return_5,0.004797643664213158
votes_29,0.0047973235767947205
profit_29,0.004796665157436974
restaurant_5,0.004795922015901577
headlines_17,0.0047957910951888835
financial_markets_4,0.004795670754097592
water_16,0.004793978029277857
restaurant_24,0.004793937641405477
government_8,0.004793591622447702
wisconsin_21,0.004793056891554048
police_22,0.00479133438200321
ore_26,0.004790271278413227
movement_23,0.00478926977352574
