feature,mean_r2
minister_28,-0.00011691584679442978
law_6,-0.00011872022390282399
bubble_3,-0.00012167851789470773
freedom_2,-0.00014760928255170836
stats_21,-0.00015426689522164417
ring_12,-0.00015579109237691126
environment_10,-0.00017149403929446195
service_9,-0.0001740874500394618
cash_25,-0.00018621532052136568
rights_3,-0.00019088141013408056
default_2,-0.00019999917594981653
ring_4,-0.0002049350037426789
credit_9,-0.00020780004220248837
court_10,-0.00020872197065098242
global_22,-0.00021292341357137534
oil_23,-0.00022170384045803183
car_25,-0.00024633943144942717
seats_4,-0.0002475051207226908
wisconsin_20,-0.00025112649724607917
color_8,-0.0002555040186148494
conflict_13,-0.0002558442213366874
travel_8,-0.00026087695754457575
market_22,-0.0002706031307639245
success_23,-0.00028382666891759725
corporation_6,-0.00028530083490472256
tennessee_18,-0.0002938528502162585
community_5,-0.00029503674914255207
chance_5,-0.000313014679946666
water_6,-0.00031836338636412884
case_23,-0.0003260936946595905
york_10,-0.0003366418488998102
banking_22,-0.00035013866136297534
ring_1,-0.0003509366311235551
products_3,-0.00035557134302193204
college_22,-0.0003558987323280416
rights_22,-0.0003662260799614625
credit_5,-0.0003690965563028392
default_6,-0.00037006049865098147
community_20,-0.00037753997490166393
inc_15,-0.00037827755810471153
energy_20,-0.0003792940731114358
industry_4,-0.0003796367384316657
success_27,-0.00039136439378948393
served_15,-0.0003928049364944952
opportunity_11,-0.0003943521822520113
success_15,-0.0003957731710048762
development_5,-0.0003977904644384855
served_19,-0.00040851782384783154
corporation_22,-0.00041499713891197666
legal_20,-0.0004229629926799872
culture_9,-0.00042326260034761807
color_13,-0.00042448343247476484
happy_11,-0.00042710257402305273
senate_2,-0.00042877312135918276
market_13,-0.000433570975352926
labor_20,-0.00045129176726828036
credit_17,-0.0004620454486208958
BUY_AND_HOLD_30,-0.0004633173236250121
law_10,-0.0004635385550712856
culture_11,-0.0004765896035117123
leverage_14,-0.0004788337603361725
texas_9,-0.00048138742702155126
society_23,-0.00048170072413857847
markets_10,-0.0004821239886666051
bonds_10,-0.0004836752465777083
financial_markets_13,-0.00048630493404024924
virginia_10,-0.0005052973240781133
technology_17,-0.000506162628342155
blacklist_6,-0.0005110908396894542
carolina_28,-0.000512679211522582
society_11,-0.000513219180436364
markets_14,-0.0005209430703680962
hedge_3,-0.0005246443026416081
opportunity_3,-0.0005279985804997001
massachusetts_18,-0.0005372405846365558
president_23,-0.000553463274202981
federal_17,-0.0005600799960675529
short_sell_8,-0.0005641486637999904
vermont_27,-0.0005671470745739926
dividend_7,-0.0005678871401399999
world_2,-0.0005732036389212603
leverage_4,-0.0005735729479710682
dividend_29,-0.0005800529984177905
society_10,-0.0005824687213609403
minister_26,-0.000584724671628245
virginia_19,-0.0005860040423446789
bubble_4,-0.0005870616095761339
culture_26,-0.0005935611303505173
political_12,-0.0005953461925852554
rich_2,-0.0005956480445652446
rich_19,-0.000596025268148348
nasdaq_10,-0.0006099190154545964
marriage_9,-0.0006135526600716367
inc_5,-0.000617480877538945
york_9,-0.0006282183830123245
short_selling_21,-0.000628332476684168
washington_23,-0.0006303006211420215
society_6,-0.0006316205692856291
travel_22,-0.00063559169658296
stocks_10,-0.0006901763531031113
firm_10,-0.0006921747152350388
william_9,-0.00069747372160891
sell_1,-0.0006984044940465672
products_29,-0.0007035129301822485
carolina_19,-0.0007064201611082677
greed_4,-0.0007068024548202878
development_22,-0.000708419019402351
gold_25,-0.0007315241809057848
development_7,-0.0007544285314901699
republican_16,-0.0007614959525717336
seats_23,-0.0007651547404530223
lifestyle_5,-0.0007698744931592616
economy_8,-0.0007720287337632303
metals_22,-0.0007857117045512619
bubble_16,-0.0008080172391579765
house_5,-0.0008168337138319437
gain_2,-0.0008203826564304295
firm_3,-0.0008208235561012911
election_12,-0.0008223661630171631
house_1,-0.0008294699693469632
fond_2,-0.0008296564328635458
portfolio_3,-0.0008306936797499054
kitchen_4,-0.0008379366414874801
project_14,-0.0008434566479658123
government_10,-0.0008465279730463626
blacklist_13,-0.0008494548270234325
rare_earths_4,-0.0008560437462046489
economy_6,-0.0008592389683067747
elections_6,-0.0008611776859698938
development_17,-0.0008614259819057279
health_20,-0.0008631251437391629
invest_2,-0.0008640951853924772
short_selling_16,-0.0008685678369804384
pennsylvania_13,-0.0008940797394818123
crash_9,-0.0008996718499060252
security_3,-0.0009004430323759527
hedge_23,-0.0009073775028388686
opportunity_7,-0.0009139523171907804
economic_2,-0.000916260548942982
fed_10,-0.0009196350970064771
transaction_16,-0.0009227629079821443
financial_markets_10,-0.0009262965772184994
democratic_3,-0.000927656251162734
york_5,-0.00092892956549393
members_26,-0.0009363257417825954
gains_7,-0.0009379902156904096
markets_9,-0.0009408712670402775
rare_earths_11,-0.0009437292453365664
rare_earths_6,-0.0009509374530733527
social_17,-0.0009578243396789699
movement_12,-0.0009671945838334084
cash_20,-0.000968395888765805
stats_14,-0.0009693632113224159
rights_11,-0.0009696564710164779
house_2,-0.0009712817408412677
ltd_11,-0.0009726950707176884
market_1,-0.0009730295557721202
illinois_5,-0.0009735566717174349
banking_5,-0.0009809460451621233
secretary_12,-0.000991885433624784
economic_10,-0.0009918963107335755
short_sell_26,-0.000992879421882731
unemployment_19,-0.0009968603734026083
senate_11,-0.0009998719190155824
rare_earths_5,-0.001010532514972029
BUY_AND_HOLD_5,-0.001012017837522494
economy_23,-0.001012077283976165
washington_24,-0.0010138244921598983
president_2,-0.0010161535405854405
rare_earths_12,-0.0010187086168012894
cash_27,-0.0010197051338795005
buy_15,-0.0010200843581336327
financial_5,-0.0010237969699588901
media_25,-0.0010266983954926757
fun_1,-0.0010319621785974896
industry_10,-0.0010386947945448589
rare_earths_13,-0.0010670450443133416
texas_22,-0.001071400779309295
district_17,-0.0010764071630453564
train_27,-0.0010774590910304304
senate_12,-0.0010776392276933056
elections_3,-0.001079485989303497
ohio_7,-0.0010853218034510004
housing_1,-0.001085889066971979
rare_earths_7,-0.0010887281690743044
media_3,-0.0010900060605007367
portfolio_17,-0.0010963182401859894
market_3,-0.0010973800428114799
short_selling_9,-0.0011064806837618236
debt_11,-0.0011084585790644974
car_5,-0.0011103654733861212
political_6,-0.0011154545025056305
transaction_3,-0.0011204541861985716
rare_earths_3,-0.0011238687158186655
bank_5,-0.0011302603783525321
risk_5,-0.0011330790986951555
risk_22,-0.0011339528127780607
forex_14,-0.001150411670196072
business_3,-0.0011531013736517215
wisconsin_3,-0.0011551816334075316
arts_11,-0.001157422372410921
blacklist_3,-0.001157629367473678
founded_6,-0.001161407474375231
act_22,-0.001162211593203888
washington_10,-0.0011670649159043033
fed_5,-0.001167686760953446
travel_7,-0.0011687135855676933
growth_2,-0.0011700027314195394
tennessee_22,-0.001171018445851102
banking_20,-0.0011771648908076137
case_5,-0.0011798963248520922
pennsylvania_30,-0.0011818706235824817
rare_earths_2,-0.0011867632085299062
rare_earths_10,-0.0011880527832647037
governor_11,-0.0011912382884290418
rare_earths_9,-0.0011953947015805877
district_10,-0.0011968602484672575
arts_1,-0.0012026893484684332
trader_18,-0.0012062775753819866
ceo_8,-0.0012097060145048965
virginia_2,-0.0012115138020237337
rare_earths_8,-0.0012121087053195367
york_29,-0.0012150173724554624
environment_7,-0.0012192487348600789
stats_7,-0.0012228743795497988
carolina_10,-0.0012279334196254154
gold_4,-0.0012350927578883564
county_9,-0.00123748545792548
loss_5,-0.0012409495643093571
security_10,-0.0012462214405878137
ltd_2,-0.0012471034235425281
union_6,-0.0012485253213649016
freedom_1,-0.0012554294716075943
stats_9,-0.0012599332950287811
returns_26,-0.0012651846062804006
tennessee_6,-0.0012666800587523453
car_3,-0.0012740185608219213
minister_1,-0.0012771057130090968
members_23,-0.0012777002290446315
greed_3,-0.0012779955780964469
unemployment_14,-0.0012857012508159737
committee_23,-0.0012869789401668053
georgia_10,-0.0012880741649425654
inflation_30,-0.0012951816539474414
home_6,-0.00129704697623223
rare_earths_1,-0.0013015576756029157
world_5,-0.0013030013864735678
fun_4,-0.001303146312922343
stats_11,-0.0013296371819930598
project_2,-0.0013346857029796545
revenue_6,-0.0013424837905342325
elected_13,-0.0013509553826580145
conflict_1,-0.0013512617323273135
products_5,-0.0013520137211527673
blacklist_22,-0.0013534410129835805
dow_jones_8,-0.001357448629851299
fine_2,-0.0013601966952311085
political_14,-0.0013618714562924517
ceo_6,-0.001363090521010113
development_6,-0.0013680743821004927
unemployment_8,-0.0013731804499084622
money_1,-0.0013770308977298028
loss_7,-0.0013783629949206011
case_7,-0.0013874233100095834
representatives_1,-0.0013888547202961954
washington_2,-0.0013901844397852692
health_10,-0.0013908321861748397
consumption_1,-0.001392999821001406
buy_1,-0.0013958105513319774
bonds_5,-0.0013987180314571912
rare_earths_14,-0.0013992832247075482
business_17,-0.0014035708343347996
blacklist_2,-0.0014062152225998714
texas_5,-0.0014093240092505788
train_12,-0.001410748285936192
stock_market_10,-0.0014117286169513354
ltd_10,-0.0014170145774838438
present_2,-0.001417849704864249
revenue_27,-0.001421843743994522
conflict_9,-0.0014252931025083404
metals_5,-0.0014267537252280027
inflation_14,-0.0014280572203134501
election_1,-0.001429686732745128
energy_22,-0.001432315946113194
growth_3,-0.0014456598409104515
financial_markets_15,-0.001448807068187108
leverage_21,-0.0014618124856242698
management_5,-0.0014629099681998437
ltd_4,-0.0014654776371633594
garden_8,-0.001468423236436389
illinois_10,-0.0014689788334145027
default_1,-0.0014747328074807386
wisconsin_17,-0.0014846954001600076
forex_12,-0.0014893061178164358
party_1,-0.001490099724865157
union_3,-0.0014918630075365425
society_9,-0.0014920611567445618
georgia_5,-0.001494651959979576
service_10,-0.001499134796667878
media_2,-0.001503737759715551
earnings_18,-0.0015084858893585462
pennsylvania_17,-0.0015117473698479822
blacklist_9,-0.0015173230535380888
bubble_11,-0.0015179969486061706
government_9,-0.0015192166180276524
democratic_9,-0.0015213527663230809
cash_7,-0.0015225915406550828
buy_21,-0.0015243260058521945
restaurant_13,-0.0015260717345329188
texas_10,-0.001529497948592673
inflation_2,-0.0015302378255391158
returns_15,-0.0015303996365239937
global_5,-0.0015316120058318284
debt_22,-0.0015381512791135198
founded_26,-0.0015444746231677796
illinois_22,-0.0015459460407857063
global_15,-0.0015506172739724988
crisis_3,-0.001552404328671031
greed_5,-0.0015543054135087608
gold_2,-0.001555503244823253
rights_17,-0.0015561634433603143
ohio_23,-0.001557493588365788
police_23,-0.001559828047011469
representatives_10,-0.001565946004652452
arts_23,-0.0015663341099317663
unemployment_12,-0.0015684448610618017
house_3,-0.001568690296154096
management_3,-0.001568825991190992
DOW_JONES_22,-0.001568970001419112
ministry_2,-0.001569484136040722
credit_10,-0.0015716902762592077
default_10,-0.0015806999986752945
opportunity_22,-0.0015818215864767727
legal_10,-0.0015843645925559756
water_18,-0.0015853010531051038
color_9,-0.001585440900931423
carolina_5,-0.0015856405047371292
york_3,-0.0015869667227443429
freedom_19,-0.0015881548533237088
vermont_1,-0.0015922210942330927
happy_13,-0.0015926630833211996
kitchen_8,-0.0015976352312600417
texas_3,-0.0015996628778706334
secretary_2,-0.0016068334873975188
stocks_1,-0.0016097839591725283
global_10,-0.0016117134392495513
BUY_AND_HOLD_12,-0.0016143454355457497
representatives_9,-0.001614451057751265
act_11,-0.0016203626533015437
culture_12,-0.0016258301844579216
committee_11,-0.0016260092984461405
home_5,-0.0016275518726029058
financial_22,-0.0016278454437440582
holiday_19,-0.0016304558719744343
money_2,-0.0016315723704690478
elections_13,-0.001632648146836968
media_23,-0.001637322778810546
restaurant_9,-0.0016379182649524982
seats_1,-0.001637936754311653
water_3,-0.001643894698683246
house_9,-0.001644779049266898
leverage_15,-0.0016498804706874149
district_15,-0.0016502675230210429
default_24,-0.0016519122117459651
committee_2,-0.0016523626090088506
ohio_1,-0.0016525644050098044
corporation_20,-0.0016555859636305347
rare_earths_15,-0.001661620562381283
economic_16,-0.0016621125956452377
development_10,-0.0016673387021918673
DOW_JONES_1,-0.0016689868557995923
health_5,-0.0016783346600467875
cash_24,-0.001679275895623844
ministry_3,-0.0016810632184184326
society_14,-0.0016834745521085326
marriage_12,-0.0016837144595311937
return_20,-0.0016869746449401425
freedom_13,-0.001687316269491923
housing_19,-0.001689484059736679
illinois_3,-0.001690611639774664
culture_1,-0.0016936441237321632
color_1,-0.0016953813364371183
ohio_5,-0.001696806814337437
stock_market_2,-0.0016974526660377132
stock_market_22,-0.001698709021043987
ohio_25,-0.0016993621743770504
marriage_20,-0.0017047755820309041
case_11,-0.0017047915716870365
government_17,-0.0017271505858917457
court_14,-0.0017302314375993388
county_19,-0.0017336055179211663
color_5,-0.0017347028307935553
tennessee_9,-0.0017357952212361028
court_17,-0.001743517989666299
blacklist_20,-0.001744673520973139
georgia_6,-0.001745355790501124
food_2,-0.0017460097439559563
elected_3,-0.0017551977388929664
financial_10,-0.0017614616338835765
community_3,-0.0017629685237299242
federal_6,-0.0017671529723836342
short_selling_20,-0.001767771658400652
cancer_5,-0.0017682963302429132
vermont_4,-0.0017756990237844494
committee_14,-0.001782095111527715
community_10,-0.0017827134680712176
federal_3,-0.0017897555000568443
holiday_5,-0.0017921984719242445
society_20,-0.0017980527690679038
million_1,-0.001798432087761892
financial_markets_14,-0.001799042126200967
banking_7,-0.0018003587048119219
fond_10,-0.0018025798558009454
kentucky_6,-0.0018046804239806534
labor_10,-0.0018116416978641193
finance_5,-0.0018121949336079135
markets_1,-0.001821744481989951
garden_23,-0.0018267721417651428
police_11,-0.001827376905139122
fun_2,-0.001829847651062777
religion_5,-0.0018313335707813127
trader_7,-0.0018318756798191282
media_1,-0.0018416128560043044
nyse_17,-0.0018482011134997255
representatives_3,-0.001852828491935754
world_3,-0.0018654271539016777
consume_14,-0.001867283453808133
garden_11,-0.0018687491565387182
ceo_7,-0.0018701010272013318
water_11,-0.0018716240171054999
legal_5,-0.0018738432160712248
water_9,-0.0018770301945097768
garden_1,-0.0018797666852406135
market_10,-0.0018834869341952444
dividend_22,-0.0018835460219281952
buy_2,-0.0018868334561571887
default_7,-0.001887543054656815
tourism_5,-0.0018883849716706757
BUY_AND_HOLD_9,-0.0018892279175149128
markets_3,-0.0018896110324043037
missouri_5,-0.001890506428718175
marriage_14,-0.0019012070693514628
risk_3,-0.0019012537673165353
travel_11,-0.0019039907056279226
wisconsin_10,-0.0019062155855786855
republican_12,-0.001907008676268096
pennsylvania_2,-0.0019130614020820725
loss_14,-0.0019177939019288993
success_4,-0.0019187480095663955
cash_22,-0.0019188603265588133
william_2,-0.0019197783702416872
