feature,mean_r2
environment_29,0.0013171169300357998
transaction_30,0.0013121276541798066
leverage_4,0.0013063084454657092
political_20,0.0013043127130947462
law_28,0.0012970198290088275
profit_16,0.0012865209356420105
york_28,0.0012820973547069015
labor_9,0.001269567353397716
committee_14,0.0012632233721179054
justice_17,0.0012630430904200462
metals_28,0.00126099946301792
stock_market_28,0.0012547977479772543
fed_16,0.0012485814666702622
risk_17,0.001247712578711102
ltd_14,0.0012452846586868294
president_9,0.0012444120613557264
war_17,0.0012385107458071198
conflict_4,0.0012286145704818673
ceo_29,0.0012125475892450944
present_29,0.001208334271654965
services_28,0.0012082162744083025
technology_14,0.0012050002083226375
georgia_29,0.0011999751780494394
consumption_18,0.0011981465072177233
court_14,0.0011953250662415592
inc_28,0.0011933000249842118
development_17,0.0011926583966455073
management_14,0.0011875321261807458
marriage_30,0.0011858638522307396
fine_20,0.0011821577862413779
movie_14,0.0011779058929535457
oil_16,0.00117687820581025
forex_3,0.0011759081936746573
georgia_16,0.001174461895407175
leverage_5,0.0011707565781886808
firm_12,0.001169233390174762
energy_16,0.001168220851140256
wisconsin_16,0.0011679032806992894
hedge_21,0.0011670977813954986
movement_30,0.0011664400771191907
legal_29,0.001163710751899405
district_20,0.0011565184385314176
community_29,0.001144377404550112
global_28,0.0011375552897317398
loss_5,0.0011373190756168495
happy_11,0.0011368337376035154
college_17,0.001134370742303381
gains_7,0.0011213206357414851
nasdaq_13,0.0011207744897662186
credit_29,0.001118816157661806
firm_29,0.0011159063717858686
economic_28,0.0011116901960324776
business_28,0.001105634296897029
ore_8,0.0010989534033835735
stock_market_30,0.001094966164677369
development_14,0.0010918703978696654
rich_28,0.0010916592948716052
industry_21,0.0010880312626339484
security_14,0.0010860478400181116
elected_11,0.0010859430889158083
dividend_22,0.001078770849003674
earnings_22,0.0010751591060674582
religion_20,0.0010710718323153178
court_28,0.0010704683368614632
illinois_16,0.0010629230196774531
ltd_29,0.001061557513948741
health_28,0.001050960677849866
vermont_20,0.0010503565079721833
DOW_JONES_12,0.001049526760320374
business_14,0.0010444784341046454
happy_28,0.001044058523806224
gains_6,0.001043197423084874
fond_11,0.0010384087677253405
markets_16,0.0010364891014591037
inc_29,0.0010314136704471454
arts_17,0.0010310277147678403
county_28,0.0010263110773560014
water_28,0.0010261108565488674
conflict_2,0.001023736837108724
ring_11,0.0010166498304391425
kitchen_9,0.0010121150065803386
crash_29,0.0010097623906665909
services_16,0.0010087716302388029
washington_14,0.0010079672014951635
debt_28,0.001000414110626191
million_24,0.0009965126947481862
served_8,0.0009922737160925842
council_5,0.0009921342067760407
earnings_17,0.0009883473406759214
markets_19,0.0009832641232262684
vermont_11,0.0009830284569725344
district_29,0.0009794004994693628
bank_29,0.0009756100060097417
headlines_13,0.0009737334738733506
travel_11,0.0009707112336742041
movement_29,0.0009643298441741832
council_14,0.0009605771857876588
technology_17,0.0009587184362002787
illinois_14,0.0009570307055870586
tourism_12,0.0009491619108657811
secretary_28,0.0009469052636020603
unemployment_29,0.0009435847612138781
consumption_16,0.0009390961151017896
oil_29,0.0009281453091675828
development_21,0.0009185885244721969
growth_14,0.0009091882302370458
president_29,0.0009001023082011228
politics_29,0.0008959505301204373
profit_28,0.0008800024203872159
industry_29,0.00087653895660742
short_selling_18,0.0008745315427609368
products_29,0.0008743255674383387
unemployment_30,0.0008740272087990108
government_29,0.0008734939590812951
pennsylvania_29,0.0008721059771882977
community_16,0.0008712002895572502
committee_5,0.000861252785863309
massachusetts_16,0.0008596713250948352
invest_16,0.0008559623161965568
community_17,0.0008558957816897861
ring_22,0.0008511146694769822
culture_10,0.0008493614939421246
law_17,0.0008360311615923655
served_10,0.0008340886746711184
act_17,0.0008335030960070266
district_21,0.0008330179776736335
economy_29,0.0008250822917916345
inc_21,0.0008234287947269214
federal_28,0.0008191479201057783
bank_14,0.0008175556965193343
college_20,0.0008136204518353951
cancer_14,0.0008121592759175123
government_28,0.0008099220863860834
companies_17,0.00079234566896218
marriage_3,0.0007898634242099689
security_5,0.0007888238470777243
consumption_25,0.0007804425650389746
finance_16,0.0007798647165704331
holiday_16,0.000776147260442972
tennessee_18,0.000775239592190724
carolina_14,0.0007737856167017831
investment_19,0.0007661451939952269
served_28,0.000762368988536899
case_29,0.0007620205618459996
york_29,0.0007530040292687224
elections_15,0.00074992143773156
returns_8,0.0007472447435163066
committee_16,0.0007386996947210012
governor_6,0.0007330907350018067
stats_6,0.0007268990910041184
ohio_28,0.0007264825300943078
world_27,0.0007262290492650036
marketing_20,0.0007253107768448342
rights_27,0.0007250719303456554
financial_markets_19,0.0007250684070954305
legal_14,0.0007206574810596944
forex_13,0.000718586789417941
cash_28,0.0007095872692139072
elections_6,0.000700080708800499
forex_16,0.0006988749186820353
county_5,0.000698131826666537
earnings_20,0.0006960181863604698
industry_22,0.0006945019495205429
rich_11,0.0006920341927050711
labor_5,0.0006902700018047048
cash_12,0.0006891292519163094
texas_29,0.0006849301813349751
ltd_25,0.0006824231452607687
global_22,0.0006808556900552931
gold_11,0.0006785642469257613
kitchen_11,0.0006774796096549629
pennsylvania_27,0.0006732773788924673
global_20,0.0006722777406385827
media_22,0.000668818787046721
dow_jones_29,0.000668627033140079
religion_23,0.0006666662262060586
loss_20,0.0006590191005321655
texas_30,0.0006577981141916656
bubble_13,0.0006557403800759199
short_selling_12,0.0006555782759178231
short_sell_22,0.0006531883930966486
stock_market_27,0.0006527594779592194
project_6,0.0006490688005608592
money_17,0.0006466856684254508
lifestyle_14,0.000645334682612675
house_9,0.0006442112178444148
profit_22,0.0006354198544304968
government_14,0.0006225204981244126
social_28,0.0006207186327597203
housing_28,0.0006200453206661293
stats_1,0.0006188279366220462
market_29,0.0006132126617569344
fed_4,0.0006092525863812482
wisconsin_13,0.0006088435565728245
judge_8,0.0006087274107470009
voters_13,0.0006028866818893697
housing_14,0.0006009690028728531
companies_28,0.0005994193507663948
market_18,0.0005973781157958102
short_selling_7,0.0005964124127512349
dividend_5,0.0005950007495189702
headlines_1,0.0005914714975911561
companies_29,0.0005889792935419358
investment_5,0.0005865676675868015
college_21,0.0005840294659325452
politics_6,0.0005810242914338515
legal_28,0.0005725285779008216
invest_10,0.0005698670509211023
banking_28,0.0005680733477128275
technology_20,0.0005678487429378709
marketing_14,0.0005671832708521451
management_16,0.0005659828461455074
act_29,0.000565657709877998
party_17,0.0005636255360029318
short_sell_25,0.0005635663506217802
william_17,0.0005578376459612455
case_28,0.0005541651871741715
industry_17,0.0005536639748900729
financial_29,0.0005515336529745118
growth_25,0.0005487427240437714
present_14,0.0005463316542041241
fun_28,0.0005452370908618276
financial_markets_16,0.0005406940212998145
opportunity_1,0.0005379228061379582
union_28,0.0005359329646685618
ceo_17,0.000533024498661483
oil_11,0.0005328945005185881
markets_22,0.0005325699768377711
tourism_9,0.0005321228178655657
crisis_23,0.0005301210001886769
virginia_16,0.0005259965785039844
markets_28,0.0005249517899606149
oil_18,0.0005199673117465941
color_3,0.0005184338796452969
products_21,0.000517460735703823
government_21,0.0005152012867227551
inc_14,0.0005108042843634753
gains_17,0.0005103425333383482
ministry_28,0.0005080582022610747
garden_7,0.0005064336572193184
risk_18,0.0005045405409531467
federal_14,0.0005029109895202666
return_13,0.0005028405028046467
rich_21,0.0005027022062165543
ring_13,0.0005012955062793312
governor_5,0.0004999379476120058
hedge_26,0.0004958675387964684
revenue_14,0.0004956733985294725
environment_2,0.0004946197327565071
ore_14,0.0004937749636907629
ministry_17,0.0004920777499385576
committee_26,0.00048742432223918274
forex_7,0.0004837493890399891
court_30,0.0004799466857271062
law_20,0.0004784528086205997
banking_16,0.0004763366690843096
market_17,0.0004756228367277293
car_9,0.00046448431889141163
services_9,0.00046201270897743284
government_5,0.0004570005077377592
inflation_17,0.0004568420056727085
community_28,0.0004548679932898647
health_16,0.0004545374811668168
social_14,0.00045211777195306444
fine_14,0.000442172183662648
holiday_2,0.00044151278806685567
present_20,0.00043793977654627003
seats_20,0.00043779241316113107
train_23,0.00043501268659000835
conflict_29,0.0004347771309862303
served_24,0.00042798647048367664
rich_23,0.00042690169562003
energy_13,0.0004210688199679957
wisconsin_11,0.00041790516382562705
society_28,0.0004128720766428229
minister_19,0.00041046133927626907
short_sell_9,0.0004095710171907685
georgia_17,0.00040626432627675067
happy_7,0.0004044651913477137
minister_25,0.0004033845689787485
kentucky_11,0.00039863001022499844
freedom_12,0.0003960238900899471
inc_9,0.00039549800118277023
fun_18,0.00039347183609397265
secretary_29,0.0003921690236411646
marketing_30,0.00039071816038023234
votes_15,0.0003906157910846808
ceo_28,0.00039033809006678856
invest_14,0.0003879421281168138
markets_17,0.00038158157675414193
earnings_13,0.0003719556891875975
senate_15,0.00036930602224756194
bank_20,0.00036442391574045276
texas_13,0.00035922357774975655
earnings_7,0.00035870601836800463
service_21,0.0003552165146916364
religion_10,0.0003513464984781889
color_22,0.00034677371588509587
gain_13,0.0003436120455369007
lifestyle_13,0.00034117751723472534
labor_29,0.0003389908022368049
democratic_3,0.0003382289062068278
members_3,0.0003366777782942698
massachusetts_27,0.0003359834999113298
society_20,0.0003344264322791668
members_14,0.00033442369287326466
color_6,0.00033339762248023596
movement_17,0.0003308969245776394
court_25,0.00032605051242724504
color_17,0.0003242629440285416
police_29,0.00031791794082371985
district_9,0.0003158788108667876
DOW_JONES_14,0.00031577411894234686
car_17,0.0003156029358095891
blacklist_17,0.00031366549612614757
war_18,0.0003133804608019153
council_13,0.0003129031863300602
growth_27,0.00030866196441441395
bank_13,0.0003084942657150203
management_29,0.00030751895354792503
representatives_28,0.0003015807670882609
movie_11,0.0003013752485015342
republican_20,0.0002984604125658041
environment_14,0.0002956169229009209
case_30,0.00029540756768340335
markets_27,0.0002947344991594658
return_16,0.00028987237129720624
fine_27,0.0002898162655411873
freedom_29,0.000289001211872697
culture_29,0.00027270903634124544
metals_13,0.00027221457977810726
union_14,0.0002705875253736556
health_20,0.00026989239019210577
short_sell_23,0.00026938479169196227
culture_13,0.0002685676365229872
nyse_6,0.0002682765753089456
holiday_25,0.00026791587403649506
gold_10,0.00026508252492098985
sell_16,0.00026492665604394006
votes_12,0.0002632174950978783
legal_27,0.0002624341527993401
justice_16,0.00025483796953300607
inflation_7,0.0002539885624825544
nyse_16,0.000253665031964867
industry_11,0.0002454160974947328
consume_5,0.00024107191252955573
ceo_10,0.00023887220440121926
financial_markets_26,0.00023884634598421163
happy_14,0.00023659289274489126
banking_19,0.0002341088608557973
dow_jones_16,0.00023052722960099637
products_28,0.00022781576495969346
default_25,0.00022767155719574105
energy_29,0.00022755400444947061
industry_28,0.0002271880796141934
food_7,0.0002262006078504575
BUY_AND_HOLD_2,0.00022470491080568423
carolina_5,0.00022427257451780315
inc_20,0.00022379112755737117
federal_20,0.00022296472099059272
ohio_13,0.00022027413936687168
community_25,0.00022015452908743515
election_17,0.00021921249217613515
inc_5,0.00021848936836263989
success_1,0.0002182795501947332
technology_30,0.00021825025742119308
economics_3,0.00021569125720135584
movie_24,0.0002141249611452123
massachusetts_29,0.00020918621025387552
technology_21,0.00020491497688068794
risk_28,0.0002043695915090904
ohio_21,0.00020046983754435922
bonds_8,0.00020015842124117001
republican_15,0.00019613319146305486
revenue_20,0.00019576861392025524
president_5,0.00019135521872193362
college_14,0.00019120864150798945
firm_5,0.00018822123387716161
rights_14,0.0001871089756005695
markets_20,0.00018632893547065876
republican_28,0.00018502280908017088
energy_21,0.0001836124915492343
garden_6,0.0001796946287200063
kentucky_28,0.0001739685304536831
return_20,0.00017330044420422742
ministry_22,0.00017305718197857534
community_21,0.00017238998740858323
vermont_17,0.00017105593559223474
illinois_17,0.00016968432446169414
return_22,0.00016956500501787985
travel_2,0.00016897246827003444
virginia_25,0.00016507642303065229
default_11,0.000164826223994341
elected_1,0.0001600776072637533
BUY_AND_HOLD_7,0.00015874732786969048
BUY_AND_HOLD_22,0.00015853898728985795
chance_10,0.0001580671682564594
health_25,0.0001569072437043406
environment_21,0.0001566099327763526
housing_1,0.00015657486252633744
color_28,0.00015575780811660778
loss_28,0.00015572446975578024
banking_10,0.0001555405234916263
inflation_18,0.0001530663876146754
finance_5,0.00015294649198445144
society_11,0.00014979165974526865
stocks_6,0.00014708115250845478
elections_17,0.0001456185417010536
forex_4,0.00014558838833611532
BUY_AND_HOLD_30,0.00014468307311026328
tourism_11,0.00014323417506942882
economic_14,0.00013476473408620128
wisconsin_28,0.00013426778943328443
train_17,0.00012978958515161843
fun_17,0.00012947877664251095
consume_7,0.00012895951684019913
economics_8,0.00012839680269141062
william_29,0.00012811082092398785
stocks_3,0.00012010065909564548
business_17,0.00011970546845261332
georgia_14,0.00011810563498262371
senate_8,0.0001167441901405386
risk_12,0.00011535269408027293
nyse_18,0.00011434136883774482
sell_20,0.0001127390877615042
BUY_AND_HOLD_24,0.00011159063982495443
ore_13,0.00011096700034680662
dow_jones_22,0.00010598362972711329
marketing_5,0.00010582138099952676
carolina_3,0.00010317512678876817
council_16,0.00010293884254963803
color_29,0.00010286228968199307
financial_14,0.0001018725902765194
health_13,0.00010136123987163348
gold_6,9.918192516076286e-05
virginia_28,9.812421773160995e-05
fed_20,9.642612161580022e-05
dow_jones_13,9.522384963562835e-05
cash_9,9.420478137986966e-05
committee_13,9.058645377399977e-05
oil_12,8.742429380188543e-05
banking_29,8.57186473558258e-05
revenue_28,8.48899833941097e-05
court_20,7.849228610212755e-05
gains_25,7.845480679471439e-05
housing_10,7.698682491288355e-05
credit_26,7.697357731137889e-05
votes_17,7.685554786636128e-05
companies_30,7.533843614224712e-05
health_5,7.368729378627314e-05
water_16,7.26832331250371e-05
business_21,7.201742983482528e-05
senate_12,7.14398251303594e-05
ltd_28,6.773610885764114e-05
short_sell_8,6.227054786733799e-05
economy_1,5.950392826221673e-05
police_21,5.8414766250214355e-05
senate_4,5.83163914308793e-05
ceo_1,5.777966519453504e-05
services_30,5.705297346951799e-05
unemployment_9,5.3400329820396665e-05
bubble_7,5.205637387797335e-05
tourism_5,5.1615345403766e-05
stock_market_13,4.7781876464969566e-05
market_7,4.6041451186118464e-05
president_12,4.5844789490767646e-05
nyse_3,4.367228662476297e-05
lifestyle_20,4.354834962889686e-05
senate_17,4.312114912696785e-05
bonds_3,4.026594342561029e-05
elections_13,3.8236343225617196e-05
housing_22,3.5441544038139484e-05
million_17,3.453289269736981e-05
fun_9,3.177956319766473e-05
ore_7,3.172760798957342e-05
restaurant_11,3.152265657968556e-05
gain_17,3.0952169507347806e-05
security_13,2.9389318795369768e-05
present_18,2.7782588753155758e-05
missouri_14,2.7630813451762216e-05
economics_22,2.6487327984869857e-05
market_21,2.4019042371659084e-05
credit_14,2.0665659992902262e-05
massachusetts_14,1.8521686134187475e-05
governor_12,1.583308365422642e-05
firm_4,1.541232110853219e-05
services_20,1.5266043631223525e-05
seats_16,1.4986347361301e-05
movement_16,1.4628307532893458e-05
secretary_14,1.4389900509192976e-05
office_20,1.4112974904523234e-05
investment_4,1.4012361063908685e-05
cancer_13,1.166757246944261e-05
train_3,1.020286410304827e-05
transaction_24,9.325600044030048e-06
stock_market_12,9.222734830260926e-06
million_28,8.647606452050205e-06
present_13,7.501441593449343e-06
politics_12,7.377264209718071e-06
debt_30,2.5011996961810114e-06
default_8,2.320821487389324e-06
committee_10,3.987266730787198e-07
corporation_16,-5.443670949345503e-07
labor_17,-5.627235515337503e-07
judge_27,-1.657422439849121e-06
blacklist_20,-2.639650036995178e-06
culture_28,-2.839543062083116e-06
holiday_11,-2.841708474754512e-06
bubble_16,-3.3590926472149006e-06
financial_9,-4.274918026259122e-06
kitchen_13,-4.55992773007452e-06
ceo_4,-4.808410173051669e-06
fine_11,-5.496826826889567e-06
risk_19,-6.217924088103288e-06
loss_6,-6.867201752824847e-06
rights_26,-8.445685349367516e-06
war_11,-9.657778035765396e-06
county_13,-1.0301161314263397e-05
movie_21,-1.0694686421586219e-05
minister_18,-1.2644262284577933e-05
votes_6,-1.3145817934900883e-05
society_13,-1.3364742640287196e-05
greed_9,-1.3490318915621025e-05
housing_17,-1.77779750913043e-05
return_18,-1.8468878221677977e-05
corporation_28,-1.960963144234107e-05
revenue_10,-2.013889789795886e-05
members_16,-2.0169070231634835e-05
restaurant_10,-2.1460340131795875e-05
management_21,-2.3305229489523072e-05
management_9,-2.3438275637155392e-05
consumption_28,-2.5140098189635472e-05
financial_markets_10,-2.5211683511572326e-05
million_13,-2.5961105700655908e-05
massachusetts_13,-2.8388320673822243e-05
stock_market_5,-2.985582278169918e-05
case_17,-3.572899588755174e-05
dividend_2,-3.713106181029158e-05
voters_4,-3.732408234542461e-05
housing_30,-3.76244371547374e-05
money_13,-3.853403806863831e-05
council_12,-4.0350082245788066e-05
illinois_13,-4.044422035462958e-05
movement_27,-4.378347497970836e-05
restaurant_9,-4.410978089623985e-05
happy_12,-4.441512764303823e-05
banking_25,-4.556364014534076e-05
invest_29,-4.668291290119697e-05
rich_17,-4.74599651987484e-05
law_21,-4.7576469978749535e-05
loss_29,-5.0154232548083046e-05
missouri_13,-5.062305406766665e-05
community_13,-5.461219860709576e-05
home_20,-5.506036794262758e-05
global_29,-5.832994292840343e-05
security_28,-5.921645922601915e-05
president_11,-6.0005983965405464e-05
products_26,-6.031058507234288e-05
marriage_6,-6.11668288115208e-05
companies_13,-6.166613342550864e-05
tourism_21,-6.329804650735404e-05
financial_markets_5,-6.69916423448047e-05
carolina_12,-6.699591306258412e-05
services_13,-6.739349956013108e-05
money_6,-7.118666145118357e-05
democratic_5,-7.150350837437092e-05
technology_3,-7.33626690523348e-05
security_21,-7.349749994294275e-05
default_21,-7.556755107602786e-05
stocks_9,-7.706239654001746e-05
judge_28,-7.783852087663856e-05
conflict_30,-7.86825794192092e-05
service_28,-8.121086527841381e-05
texas_28,-8.137839516040302e-05
marketing_17,-8.181310307053824e-05
world_20,-8.331133988441764e-05
founded_13,-8.49029167776294e-05
secretary_12,-8.516286903152981e-05
security_29,-8.647912015953274e-05
leverage_21,-8.828857938998347e-05
social_5,-9.283816371654651e-05
cancer_28,-9.720704374194256e-05
society_17,-9.738737056290692e-05
inflation_10,-9.815757781950207e-05
garden_8,-9.875040579796491e-05
kentucky_21,-0.00010026047959723616
return_2,-0.0001004442752698953
fun_7,-0.00010081761294289393
default_30,-0.00010093738981054035
greed_15,-0.00010272349516073919
court_4,-0.00010275529567531639
color_25,-0.00010319666264244632
return_12,-0.00010450693968009351
rich_12,-0.00010804910485890939
management_5,-0.00010861814079337062
york_11,-0.00010904105802460596
financial_markets_25,-0.00011047680632301216
georgia_20,-0.00011057664295011094
marriage_26,-0.00011283999883036078
companies_3,-0.00011303552195978117
headlines_16,-0.00011485688015058226
bonds_6,-0.00011642692333209137
dividend_9,-0.00011675273219386994
car_22,-0.00011789268119557494
georgia_11,-0.000118203232102565
car_18,-0.00011975681874356602
nyse_27,-0.00012359810131896688
companies_14,-0.00012368257713466502
present_17,-0.00012671375863990698
office_14,-0.0001269109386960343
committee_7,-0.00012838387323919065
crisis_7,-0.0001326695936157085
management_20,-0.00013454165977668797
religion_17,-0.00013455081775410883
freedom_1,-0.00013544779160683528
government_20,-0.00013566741767090384
world_14,-0.00013656606212477662
technology_27,-0.00013677399433047465
gain_23,-0.00013690893690232464
service_20,-0.0001374365598809435
success_17,-0.0001381332902468113
district_5,-0.00013863614690805547
growth_8,-0.00013917580327302837
cancer_29,-0.0001429965065052663
missouri_29,-0.00014451164250524063
republican_17,-0.0001447274258567166
vermont_16,-0.000144884310847182
finance_20,-0.00014640495332087777
justice_10,-0.00014710386274361387
earnings_10,-0.00014871956543727194
ore_6,-0.00014970379319481086
secretary_20,-0.00014996601697363497
technology_28,-0.00015000691340829597
ministry_24,-0.0001505505999458423
health_21,-0.00015132301264939585
water_6,-0.0001537774277790227
voters_16,-0.0001540091770237062
law_14,-0.00015766171682591868
legal_13,-0.00015840933267694535
illinois_21,-0.0001597460196828049
minister_15,-0.0001605165971636957
markets_26,-0.00016061039880461704
economy_27,-0.00016250761054581453
stocks_15,-0.0001626774180152113
financial_20,-0.00016606555894713715
religion_1,-0.00016764596669287534
cancer_5,-0.00016856650290462128
political_10,-0.00017067140641140454
house_17,-0.00017090417891294508
act_5,-0.00017123302106094584
crisis_8,-0.0001713722967021436
transaction_12,-0.00017334401828641432
corporation_20,-0.000176104923769671
world_9,-0.00017698441251163822
governor_11,-0.00017803283502155766
companies_27,-0.00017993750635931783
holiday_28,-0.00018134664485680574
elections_30,-0.0001817921723253013
products_13,-0.00018254521758769292
rights_29,-0.00018378539345884626
missouri_10,-0.00018565452174303942
environment_27,-0.00018644299502084126
investment_29,-0.00018745989318942337
illinois_27,-0.00018839613988639315
fond_6,-0.00018878083749294117
world_21,-0.00018987890105095495
short_selling_13,-0.00019162427844350295
inflation_29,-0.0001916315661312673
risk_26,-0.00019237014600419488
stocks_2,-0.0001926822308239595
freedom_13,-0.0001934097913934174
profit_10,-0.00019635000625977116
war_29,-0.00019702803076697694
economy_30,-0.0001976154441664546
economy_23,-0.0001980262030756963
corporation_17,-0.00019955838613894272
economic_5,-0.0002006293954968541
rights_13,-0.00020139144155539856
short_selling_17,-0.00020154242321581694
georgia_12,-0.00020706117722313344
fed_12,-0.00020712326516816315
credit_13,-0.0002077974211807998
rights_2,-0.00020818362340369045
virginia_21,-0.00020856429516318274
arts_11,-0.00020881443281930422
democratic_20,-0.0002096062861923098
federal_13,-0.00021049555044676537
success_10,-0.00021201195331139734
portfolio_7,-0.0002122840004588067
ministry_4,-0.0002123173281984636
service_30,-0.00021339352294391656
case_12,-0.00021476745093920168
stats_17,-0.0002175074681714184
holiday_6,-0.00021794446242555664
carolina_29,-0.00021844356772464656
profit_21,-0.00021844666716319683
home_13,-0.00021911079470848804
arts_12,-0.00022058595905487531
BUY_AND_HOLD_16,-0.00022058730846776786
success_8,-0.00022269987194301066
district_17,-0.00022346685351204432
county_12,-0.00022409107953631492
social_13,-0.00022570209108014884
consumption_8,-0.00022596924490012605
vermont_21,-0.00022646566621720154
act_21,-0.0002265188783176164
votes_5,-0.0002267359187652085
DOW_JONES_16,-0.00022746037947749543
environment_5,-0.00022818569962645974
law_5,-0.000228804375545133
marriage_28,-0.00022891661543642528
consume_22,-0.0002310062509738975
founded_20,-0.0002315267465465176
