feature,mean_r2
opportunity_27,0.01436471994091404
markets_14,0.014333849240822172
companies_10,0.014326768446315908
pennsylvania_22,0.014310427660791759
leverage_11,0.01430981620639229
global_22,0.014281145779701031
present_7,0.014247720331001013
short_selling_12,0.014235640465148358
DOW_JONES_2,0.014210752631801405
restaurant_10,0.01420525485243267
risk_10,0.014129192165136617
social_9,0.014082261941532526
tennessee_5,0.014060950010101126
legal_21,0.01403615130388336
elected_22,0.014034121787476806
holiday_22,0.013997051111839687
justice_1,0.013993535204629893
ohio_2,0.013968685173839956
lifestyle_2,0.013955471125639862
police_1,0.013934420878697073
founded_30,0.013929769110774037
judge_23,0.013924181970077032
stats_13,0.013921990624910906
served_7,0.013915671905154747
opportunity_17,0.013907035875115192
train_8,0.013887655682664013
security_22,0.013839824952159208
inflation_9,0.0137847456036732
kentucky_19,0.013761755749742699
crash_26,0.013749593492290723
crash_23,0.013738351663555304
metals_9,0.013736216764483644
office_9,0.013720664453758769
federal_10,0.013681350953026783
texas_10,0.013652098150016978
technology_10,0.013638192332763399
return_10,0.01362915000381959
market_13,0.013603290912466948
financial_markets_6,0.013590572373479626
forex_2,0.01358730156603818
governor_23,0.013580389206451216
law_18,0.013575846527127533
stats_7,0.01356795484890625
present_24,0.01355966325737341
short_selling_21,0.013539292971173867
vermont_7,0.01353588619570636
train_16,0.013523830637384205
short_sell_10,0.013503049565246594
legal_18,0.013496346828622663
success_10,0.013478495544680658
invest_8,0.013399982335896964
nyse_27,0.013398113623731644
development_10,0.013380736562799655
revenue_9,0.01333953073214258
kentucky_10,0.013337281698922588
returns_2,0.013325750186283436
economy_7,0.013304341319142132
oil_1,0.013284194526927594
religion_2,0.013282944084967219
economic_22,0.013277162424904222
development_27,0.013250976736383447
economic_18,0.013248412794651032
bubble_23,0.013242530309807553
county_9,0.01323815719181276
debt_10,0.013237306155041883
inflation_13,0.013230073177758307
social_19,0.013228410245414657
tourism_20,0.013179412019157621
york_10,0.013167043733664906
health_9,0.01314740561322505
oil_10,0.013114969529975129
nasdaq_27,0.013103180304378315
portfolio_24,0.013075307803295022
home_20,0.013068924617015231
environment_1,0.013067104711033872
economic_21,0.013052755049168719
court_10,0.013046047703301445
arts_2,0.013027731213682215
community_10,0.01302694725556106
investment_18,0.013022477641101714
bank_9,0.013020177846873149
energy_22,0.012990508433048808
products_10,0.012961627847409419
oil_2,0.012950122338094694
sell_20,0.012944078234936285
minister_22,0.012939909665319771
credit_9,0.012932434824145144
marketing_9,0.012923546761795635
energy_18,0.012914164007065642
house_24,0.012907628082204647
present_23,0.012895347350078645
financial_markets_3,0.012892844906459389
chance_2,0.012858029435386165
earnings_9,0.01283921129170491
debt_4,0.012822450612405301
ministry_13,0.012819714721365939
labor_22,0.012808366835734475
illinois_10,0.01280014983876936
oil_9,0.012764012857681117
greed_16,0.012763827087732849
default_10,0.01275739362955699
consumption_27,0.012742725589624438
services_9,0.012727060185814442
loss_1,0.012718714453660374
council_2,0.012685612596745943
federal_9,0.012683056675888472
virginia_21,0.012677370218549932
technology_9,0.012676416567980065
development_21,0.012657440983403156
banking_9,0.012640305656557892
vermont_2,0.012639386683182274
hedge_12,0.012634247251527286
million_5,0.012629577701684358
representatives_2,0.012613054207906194
founded_19,0.0126073823675257
unemployment_9,0.012601294409307328
business_9,0.012590680799850285
tourism_2,0.012566018216292218
housing_9,0.01256453913840887
million_2,0.012559467531230406
markets_22,0.012558398590427
voters_10,0.012545064290605024
legal_10,0.01252547849378316
growth_25,0.012523439361068677
law_21,0.012514382888005859
water_18,0.012511625446340857
credit_10,0.012474248231727648
district_10,0.012442908118826557
restaurant_14,0.01241166189321996
district_30,0.012410350379216516
cash_10,0.012392255831742482
party_1,0.012389112723336959
society_22,0.012372866850388497
products_9,0.012369638250964533
politics_12,0.012367336995586786
stocks_27,0.01235432725280472
default_7,0.012334191196681287
federal_21,0.012333185352940456
trader_14,0.012330975833989344
train_1,0.012306270449278855
vermont_25,0.01230199105981682
governor_25,0.012293550309587809
bonds_14,0.012286599472118853
hedge_20,0.012286402294656985
DOW_JONES_16,0.012278453166835578
dividend_23,0.012264429586802916
service_9,0.012258351487244057
society_10,0.012254596205447133
markets_15,0.012248106402038795
inc_27,0.012240579352189317
bank_8,0.012231337314162104
inc_9,0.012229723945399252
rights_2,0.012228961391723647
georgia_10,0.012220399131056747
investment_10,0.012219404984239813
republican_8,0.012211743247188678
law_27,0.012196585656486226
technology_18,0.012183635231772683
management_9,0.012182435744201326
pennsylvania_10,0.012169579188594893
happy_6,0.012162198216532482
companies_22,0.012156819118978257
seats_20,0.01214201221414557
movement_2,0.012133902574591593
culture_1,0.012129981029970515
act_2,0.01212286875055626
council_30,0.012118169322424665
return_25,0.01211718575661227
ring_13,0.012116107673130917
case_7,0.012103814027031956
holiday_21,0.012090039798783448
consume_1,0.012070713399915455
legal_22,0.012062867724253312
social_2,0.012034075483921148
firm_2,0.01202194344523666
success_22,0.012016852024503422
car_6,0.012013421355821795
corporation_12,0.011986218091162381
buy_11,0.011983116659327275
corporation_30,0.01197945524883035
secretary_2,0.011978742312207812
case_2,0.011965817942416112
management_21,0.01195595896967976
washington_9,0.01195339244960263
security_18,0.011927296966895363
default_2,0.011911252811869933
markets_10,0.01191021015218272
president_21,0.011877530626479981
kitchen_20,0.011868085722219469
labor_10,0.011864962623292397
society_25,0.011860230487795498
rights_27,0.011858395613018912
oil_20,0.01185703974538863
ceo_25,0.011856997692976967
fine_2,0.011851601704528102
economics_25,0.011850374831717091
movie_13,0.011847410144606996
government_10,0.011833132873052765
elected_10,0.011831227229610164
consume_27,0.01182654698958332
fun_4,0.011819083570858613
financial_markets_10,0.011811010115177222
senate_23,0.011793629341465373
business_10,0.011790584322327468
served_19,0.01178606033230265
act_18,0.011778550895208207
college_2,0.011773889792267189
products_2,0.01177281705393447
financial_21,0.011771171864232821
finance_10,0.011765687240077694
served_17,0.011765187258097743
oil_25,0.011756498159149299
garden_15,0.011754067143657232
vermont_18,0.01175029675282846
bonds_4,0.011747582441743055
gain_25,0.01174649004509154
social_27,0.011741678314132597
short_sell_5,0.01173277189635713
security_27,0.011716253361417328
restaurant_4,0.011714972822957725
energy_2,0.011714690133131467
present_10,0.011712233454799126
trader_23,0.011701291257758739
financial_markets_22,0.011689118692626833
finance_9,0.011685594749014006
government_21,0.011675386862377079
fun_21,0.011665727488989353
short_selling_9,0.011663410527392126
growth_13,0.011654529335755458
wisconsin_9,0.01164233561591006
election_2,0.011631406868502748
cancer_21,0.011631183246388432
fond_17,0.011629312794973302
voters_8,0.011625848161347485
trader_2,0.011622389862427408
marketing_18,0.011618094304261617
economic_9,0.011603688621021879
global_21,0.011584871995511902
bonds_6,0.01158451875356925
financial_1,0.011584046529374592
short_sell_19,0.01156104711732724
college_9,0.011556610018948121
representatives_30,0.011541307436035497
car_2,0.011533113591932853
DOW_JONES_26,0.011532074854653995
cancer_27,0.011517611891090063
bonds_21,0.011516034077834724
ministry_25,0.011498971935445334
cancer_7,0.011497458084917
investment_3,0.011495028565300002
money_13,0.011493951246377887
greed_26,0.011492210014485993
president_10,0.011483041137087069
cash_22,0.011482268837692211
food_10,0.011474873478599901
bonds_2,0.011460367174973696
development_9,0.011459425266955448
technology_2,0.011453880184586974
members_5,0.011452797965752558
travel_2,0.011452682121116765
million_7,0.011451543084789928
financial_10,0.011440349815308327
invest_24,0.011433960124419107
dividend_3,0.011422018321855298
debt_21,0.011416006538244062
union_22,0.011415666377746936
carolina_2,0.011414684256401441
community_9,0.011404908850604545
global_9,0.011400346218535829
massachusetts_2,0.011387618845981273
market_2,0.011381250118401898
district_9,0.011373575379338984
freedom_2,0.011372743078731484
law_2,0.011367679644016504
project_20,0.011365884319395735
texas_9,0.011361480813397495
environment_25,0.011350090750435849
office_10,0.011343044688732595
leverage_10,0.011339886946780897
debt_25,0.011330783093124252
massachusetts_25,0.011330490781765467
economics_13,0.011323276830720031
investment_12,0.01132318142403379
profit_25,0.011321451012937089
illinois_9,0.011321245361820442
served_6,0.011298573774774967
council_21,0.011297343097605883
opportunity_1,0.011295644801777227
project_10,0.011290072437348631
tourism_27,0.011285850302674972
business_21,0.01127949881935566
greed_25,0.011276237214070428
nyse_30,0.011274230955240161
ministry_10,0.011257612889362268
community_21,0.011253878494966707
sell_29,0.011251846413844491
stock_market_24,0.0112502903362941
rights_1,0.011237027054958215
carolina_14,0.011233666106931817
short_sell_7,0.011216527702441637
dow_jones_2,0.011215215309306336
labor_21,0.01120463380646528
train_14,0.011187234767058296
financial_27,0.011185235699296503
ltd_25,0.01117445704828155
republican_10,0.011163613466488531
gain_14,0.011162676091583768
case_27,0.011158303679624181
house_2,0.011150961222274991
trader_6,0.01114917624820111
act_10,0.01114331460579836
fun_6,0.011141376596386542
gain_10,0.011138242385469588
dow_jones_27,0.011133483823432511
service_10,0.011133300807023617
health_27,0.011130540340904882
committee_29,0.011128827763522153
world_2,0.011122715236615944
movement_21,0.011117466233999118
virginia_18,0.01111473321494536
finance_21,0.011112749787836185
stocks_2,0.011112189947723606
religion_11,0.01110242940366495
chance_11,0.011095224680091298
missouri_10,0.01108851386338785
tennessee_10,0.011072841533658617
community_18,0.011070875797495461
government_27,0.011066909724687535
founded_3,0.01104314180578243
blacklist_14,0.011030883295607086
marriage_10,0.011026408884386284
nasdaq_2,0.011025829113752762
environment_14,0.011022844044529445
forex_18,0.011021978306051627
war_2,0.011019847798600301
senate_2,0.01100788947022049
security_25,0.010996491411162147
opportunity_28,0.010990364044859091
william_27,0.01098938138711707
chance_6,0.010989026224233278
returns_4,0.010987903752961348
labor_3,0.010981191440813998
risk_22,0.010975152236969677
act_1,0.010973429076737684
social_10,0.0109718738624472
chance_26,0.010945215264298258
buy_8,0.010942288762544217
home_2,0.010930490851607489
act_25,0.010919998397980146
economic_27,0.01091950407613318
project_21,0.010909552904273312
revenue_25,0.01090362437472998
members_7,0.010902340287961443
money_6,0.010901957590586698
management_22,0.010899883194966575
pennsylvania_25,0.010898669517720982
district_2,0.010891292864536228
technology_21,0.010885485568399167
legal_9,0.010883899653898998
million_22,0.01087171662299984
invest_2,0.010868386601749602
marketing_8,0.010862325129071659
carolina_20,0.010857553291261835
headlines_8,0.010844064646617269
dividend_25,0.010841994671796851
fine_9,0.010825628858603187
served_9,0.010823210464997013
movie_14,0.01082231555829356
labor_1,0.010821579984709761
ltd_30,0.010812331961956745
dow_jones_16,0.010809625049248007
missouri_18,0.010802927785519788
investment_21,0.010799383589119893
profit_21,0.010792916682814813
sell_2,0.010788469303278148
oil_18,0.010782961522978618
wisconsin_2,0.010778725726508443
metals_10,0.010776071295449685
william_7,0.010773271222353432
industry_2,0.010772179288695716
york_20,0.010765097137525692
social_21,0.010764878756765772
missouri_21,0.010764012810232426
party_25,0.010757751884225142
health_10,0.010747976690073569
stocks_25,0.01074278758003786
technology_22,0.010740066197010779
inflation_27,0.010733264966473866
party_7,0.010731141696194602
development_25,0.010726715060001602
sell_8,0.010718345414300634
car_20,0.01071575573581567
debt_6,0.010713030458773231
growth_2,0.010705663503724617
tourism_13,0.0106998868391597
opportunity_5,0.01069169708151414
arts_5,0.010688601400222875
governor_8,0.01068850119871989
members_2,0.01067736442493843
consumption_24,0.010673070040965382
inflation_12,0.010660433213479537
social_18,0.010657127435346614
society_9,0.010651136550919338
energy_10,0.01064692777196814
members_21,0.010642749093228088
economy_9,0.010641244369977754
default_27,0.010637253239274048
kitchen_13,0.010635156238544408
unemployment_29,0.010631416542536788
sell_9,0.010630249945496351
consume_24,0.010627348538954551
community_22,0.01061606293008741
fond_16,0.010613666794510345
votes_22,0.010599000466009123
travel_23,0.010598235536114897
BUY_AND_HOLD_23,0.010595926818095801
DOW_JONES_6,0.010588897890584393
judge_7,0.010585764933566711
democratic_8,0.010578382001051989
world_7,0.01057797892419492
federal_2,0.010575269418377187
earnings_18,0.010574139379730774
stats_6,0.010572531162921362
train_20,0.010570972197003804
york_2,0.010570441170728584
money_20,0.010569780425131015
economics_3,0.010568535453734196
debt_22,0.010568184188914208
travel_7,0.010568089632630718
district_22,0.01056555460228743
metals_18,0.010563725591272588
consumption_23,0.010563026564282808
act_27,0.010558351715463755
garden_25,0.010547149270853318
finance_2,0.010542785319619385
party_21,0.010540464362492874
investment_2,0.010538270744700373
environment_2,0.010531730749283175
virginia_2,0.01052856696089055
finance_29,0.010526721734697642
government_9,0.010523890478624055
leverage_6,0.010518217737224056
secretary_10,0.01051654432233522
management_10,0.010513748285362579
opportunity_23,0.010512924065087392
security_2,0.010511246538986252
short_selling_30,0.01050950732626139
restaurant_17,0.01050936822203461
present_19,0.010508559729407629
members_13,0.010508538760798092
served_3,0.010508290526035347
energy_1,0.010502638436171585
social_1,0.010501612395736548
kitchen_9,0.010500062482078599
party_8,0.010498340463283351
revenue_21,0.010496058876055337
home_22,0.010494286575959012
society_21,0.010488453652137441
election_21,0.010485259105662448
court_2,0.010482701069278089
products_27,0.010482561547172087
war_18,0.010478115611341866
georgia_22,0.010474707984924846
companies_21,0.010472108466875607
politics_2,0.010469441697266135
debt_20,0.010454735394142389
gold_14,0.010454066033370225
oil_15,0.010452069274145593
development_18,0.01044718067560475
kentucky_1,0.01044334835440317
earnings_5,0.010442241343115954
gains_9,0.01043269989531681
crisis_21,0.010428366523646159
firm_25,0.010426227279590194
stocks_1,0.01042273324215719
opportunity_24,0.010417862507781473
debt_1,0.010417315395758141
community_2,0.010417074162068607
county_10,0.010410717802264902
products_18,0.010410179446236812
service_2,0.01040887683301348
media_18,0.01040748803279612
dow_jones_24,0.010405664074044928
unemployment_28,0.010396918874577698
court_21,0.010391671111860656
media_20,0.010389909702613175
blacklist_24,0.010381893865751102
present_20,0.010379069730639689
rights_21,0.01037346642210093
ministry_15,0.010367972609988762
council_9,0.010363708134799875
default_22,0.010360119361593912
tourism_21,0.010355810425891222
headlines_4,0.010353156697814536
blacklist_25,0.010351222639528835
DOW_JONES_27,0.01034811435175409
illinois_29,0.010346095717948289
virginia_14,0.010336715591811329
car_21,0.010336426044499891
unemployment_21,0.010334969754439326
vermont_20,0.010324899365155682
present_9,0.01032371527711302
bonds_10,0.010322511984169513
project_22,0.010321907228761274
kitchen_14,0.010317455338719883
bubble_10,0.010314638144587884
color_17,0.010312914664891103
gain_20,0.010310528549742837
texas_22,0.010309296675488877
million_9,0.010308410335557006
georgia_9,0.010308182713459369
law_25,0.01030655999141561
travel_10,0.010299101241601804
crisis_17,0.010296332765258542
politics_23,0.010295774292597936
energy_9,0.010295740133126553
buy_24,0.010293854751231036
illinois_2,0.010293350276110424
business_18,0.010290109366183686
political_2,0.010285146977862026
stock_market_2,0.010279622126670907
culture_9,0.010277056032630094
food_27,0.010276970193244717
return_9,0.010276360889225034
train_23,0.010272799034797964
home_10,0.01027169221358688
corporation_27,0.010264698320094379
global_1,0.010262659267661655
legal_2,0.010261183060455958
fun_20,0.010256916974465268
growth_27,0.010254613960340863
council_18,0.01024584038183629
representatives_22,0.010235949480687378
fed_2,0.010231663642732914
market_14,0.01022685182121692
million_1,0.010216630350282507
governor_12,0.010213627485530164
present_11,0.01021306278950893
happy_23,0.01021237685735472
elections_19,0.010212196620507586
million_14,0.010211375610952311
default_9,0.010206518851490265
massachusetts_22,0.010204346269207742
unemployment_3,0.010201222435025215
services_10,0.010199792818773524
health_18,0.010197699199614395
marketing_10,0.010196874190308413
case_6,0.010194923676422829
unemployment_23,0.010191906703867003
health_21,0.010189598441657299
trader_11,0.010184758946008388
inflation_20,0.010184049517823568
restaurant_2,0.010183839869217892
oil_22,0.010181909042608872
train_13,0.010173099556043886
texas_20,0.010164067346938177
energy_21,0.010163605358385498
services_27,0.010157008869057904
loss_24,0.010156546628899333
consumption_20,0.010151507601201116
market_10,0.010150188514226088
market_22,0.010149865740392606
union_12,0.010141111146393423
present_1,0.010139123183019506
project_25,0.01013726863726816
money_11,0.010136740169083214
greed_24,0.010134114963285045
metals_1,0.010127307004930785
washington_2,0.010125949922947552
profit_27,0.010125437480154686
sell_7,0.010124448546573461
consume_25,0.010118213819648569
william_1,0.010117886712818791
consume_28,0.010116987457541327
justice_23,0.010115110537831363
rights_7,0.010115098094807706
york_30,0.010110534193915388
massachusetts_1,0.010108785019594824
police_25,0.010106599715716102
democratic_9,0.010106258888077323
arts_25,0.01010255563947562
companies_2,0.010098651557572613
religion_18,0.010098080781500873
water_25,0.010096497791723525
financial_2,0.010095225294720267
religion_25,0.010092236531661558
world_17,0.010089878523214812
members_25,0.010087220540333175
finance_20,0.01008258805850235
labor_8,0.010082346460091962
movement_28,0.010082118329212885
default_21,0.010077977194976672
district_18,0.01007698199849425
case_1,0.01007154499592824
success_17,0.010068418964822445
gains_25,0.010061698404212028
freedom_8,0.010060569445782996
nyse_22,0.010060541981693394
blacklist_23,0.01005849839079107
fed_29,0.010056804211943483
travel_1,0.010056727924452247
dividend_2,0.01005582574791548
return_7,0.01005419165147765
security_21,0.010050397309486514
district_27,0.010049750425679304
inflation_6,0.010048154072825288
travel_18,0.01004769672142558
religion_13,0.010046708631272928
short_selling_26,0.010045400681633931
market_18,0.010040150083472055
oil_21,0.010039665954967525
rare_earths_24,0.010034957767077945
senate_27,0.010033274814426906
fed_9,0.010029962391819813
credit_21,0.01002959885370842
holiday_1,0.01002934812638141
marketing_2,0.010028275225058026
global_2,0.010022322116857363
earnings_10,0.010018452592372329
earnings_4,0.010014373976570878
service_29,0.010012468803067475
members_16,0.010006253616923644
party_13,0.010005661129781851
college_18,0.00999902963338133
media_24,0.009996451411511597
debt_23,0.009996302579840233
justice_5,0.009983239140795307
fond_26,0.009980733062318703
present_2,0.009974207391987022
politics_27,0.009972043426129739
market_25,0.00996402627926496
car_23,0.009964004277022043
cancer_10,0.009959812970822957
bonds_8,0.009959472009334646
color_24,0.00995364192431072
health_25,0.0099491206156618
ministry_12,0.009948218077667392
world_25,0.009945188812267091
environment_18,0.009943362695902814
water_22,0.009936962747811995
marriage_25,0.00993190147645857
legal_1,0.009931056019967289
color_2,0.009930346786410183
movement_11,0.009925702365802947
corporation_29,0.009924962580717001
kentucky_28,0.009921341580085907
portfolio_21,0.00992048030423398
washington_21,0.009914974074612459
cancer_25,0.009912392243439695
marketing_27,0.009905371807479102
police_5,0.009898057436234953
default_30,0.009895267721482016
law_20,0.009895023246921797
service_21,0.009887416457367348
college_27,0.009880296401631683
college_10,0.009876722096406065
products_25,0.009874774782718764
rare_earths_25,0.00987475712101622
media_7,0.009857141802355552
marriage_27,0.009852854207692486
representatives_21,0.009849070666792992
council_22,0.009846995796675894
tennessee_21,0.009846682901998572
tennessee_27,0.009845606161792775
society_18,0.0098447876222155
wisconsin_25,0.009844192315707346
movie_8,0.009832060111273067
virginia_20,0.00982590229524134
bubble_1,0.009823496637292517
hedge_9,0.009821699758891755
freedom_1,0.00981521098339282
crash_25,0.009814775122327068
holiday_10,0.009812808083802449
invest_18,0.0098114472161972
elections_21,0.00981130284508771
debt_19,0.009810773706325392
office_18,0.00980990167152378
stocks_30,0.009806741296850729
elected_25,0.009806509206770153
media_25,0.00980464704345867
cancer_23,0.009799732277813788
texas_25,0.009799484683436433
restaurant_20,0.00979756119633457
secretary_9,0.009788202867040763
ltd_10,0.009785554534072038
secretary_27,0.009785107056300979
ohio_5,0.009777461501342333
vermont_6,0.009774199976254528
minister_11,0.009774022249411351
economics_23,0.009769770995782912
revenue_27,0.009757861639305476
washington_27,0.009754660401890458
founded_23,0.00975068352566837
economy_4,0.009750554394343292
short_sell_11,0.00974617674663265
return_27,0.009744524195841885
business_27,0.0097401892599843
companies_18,0.009735573770121797
corporation_21,0.009735384017720672
garden_23,0.009726857988266535
travel_21,0.009722425683016688
political_3,0.009717720956764441
media_21,0.009716032654403396
ring_25,0.009712081236737169
tennessee_25,0.009709166329904883
economics_27,0.00970722187643851
federal_30,0.00969760672126443
project_5,0.009690749549337041
world_23,0.009682482820322913
district_23,0.009679280672757761
court_9,0.00967747735598561
returns_23,0.009677053590318896
community_25,0.009672808677007438
party_9,0.009667441358089746
gold_13,0.009667421011991428
secretary_6,0.009659880075005733
present_13,0.009657751461508468
law_1,0.009656291613411616
illinois_25,0.009649973339021668
rare_earths_1,0.009649818897204909
rare_earths_23,0.00964831141166005
money_7,0.009646436078794385
transaction_28,0.009645880168887233
carolina_25,0.009637066152077467
debt_2,0.009636063516582638
consume_21,0.009635755448278882
ceo_27,0.009634896627910217
restaurant_25,0.009633468074087626
banking_20,0.009625562441357215
color_11,0.009622074144332938
bubble_5,0.009621689473316163
blacklist_5,0.009618863202148753
business_1,0.009616790508087503
president_25,0.009613792645928987
culture_7,0.009612785987616768
banking_25,0.009611790902166083
industry_1,0.009607715659483507
industry_11,0.009606880806358898
returns_5,0.009606062883087695
home_14,0.009603972568201936
water_19,0.009602064262412991
invest_22,0.009600942309566807
travel_22,0.009599961191069494
secretary_25,0.009592687020936231
short_sell_20,0.009589103242012653
sell_21,0.009587862480045884
nasdaq_22,0.009583740642042038
travel_27,0.009572935244304314
loss_21,0.009572836547271457
house_14,0.009572255764812243
politics_25,0.009568394166655936
rights_11,0.009565634504255804
crash_21,0.009564695657943222
food_1,0.009562387065125333
housing_1,0.009561543676570649
kitchen_23,0.009557128955784843
return_6,0.009554318641296166
products_22,0.009553243339649086
development_2,0.009552897564014406
products_1,0.009551624410102533
metals_25,0.009545130653962185
corporation_25,0.009545091537070328
technology_30,0.009543342314100678
travel_9,0.009542399919496746
ministry_23,0.009540692004950113
war_23,0.009540119707434491
ohio_1,0.009539541789530648
finance_18,0.009538010116243978
act_22,0.009537791421808883
market_7,0.009536145523646056
companies_19,0.009534986119608924
world_27,0.009534774286667602
gain_23,0.009533543316444714
project_1,0.009527766219649103
governor_14,0.009526668792697346
voters_23,0.009526173844812403
union_25,0.009521877781023359
DOW_JONES_29,0.009520396163644196
governor_21,0.009519212390553644
office_21,0.009516348086553772
wisconsin_23,0.00951214279154886
movie_9,0.009511912786998412
restaurant_1,0.00951063999600119
house_13,0.009493247448023157
investment_9,0.009492814206543044
house_23,0.009491649232554255
elections_23,0.009489407645342429
william_23,0.009487559807888579
ore_2,0.009484744297628533
movie_20,0.009483986825893975
consumption_1,0.009483201466445722
consume_6,0.009482613115620686
georgia_27,0.009482279876870425
college_23,0.009479336640571812
dividend_18,0.009476341870591543
georgia_21,0.009476332015371814
culture_28,0.009475472136452456
office_8,0.009470718027801639
politics_18,0.009470443326852651
bonds_27,0.00946962887347702
hedge_25,0.00946630942324862
legal_8,0.009464658368123135
lifestyle_8,0.009463957261948087
consumption_21,0.009461756808617628
election_26,0.009460817739096062
georgia_20,0.009457742380493395
virginia_1,0.009455271322265025
debt_11,0.009446330549822468
minister_20,0.0094431167755336
founded_1,0.009442970307891586
bank_2,0.009442761788687281
inflation_17,0.009441955332652175
debt_5,0.00944078223447875
secretary_22,0.009440649522866874
house_25,0.009438795281499846
security_1,0.009438061896954642
ring_21,0.00943734560636822
founded_9,0.009437100951090804
bank_30,0.009434926654054942
fun_2,0.009433537366841582
illinois_20,0.009432338124257412
wisconsin_1,0.00943110526391946
rights_20,0.009422812594500396
market_11,0.009422064090835102
election_10,0.009421323003691051
world_3,0.009418950114481217
BUY_AND_HOLD_5,0.009418773265536574
industry_25,0.00941724153702057
finance_23,0.009413992859295162
transaction_6,0.00941305508225403
kentucky_25,0.009412677237235023
society_1,0.00941145986307097
services_8,0.009404599224150201
service_30,0.009401458216024316
vermont_21,0.009399754669307935
water_23,0.009397542385594582
bank_25,0.009396192445361762
georgia_25,0.009396014409222487
default_1,0.009392503488929305
invest_21,0.00939245472900092
stats_1,0.009389405708738119
federal_1,0.009389068480081586
chance_25,0.00938735272005895
service_27,0.00938552522761924
fond_22,0.009375908069121097
marriage_11,0.009372333413126266
georgia_1,0.00937172368214798
food_21,0.00936898568634421
legal_23,0.009363775439566435
war_14,0.009363044607200898
invest_16,0.009356966525262234
tourism_22,0.009355673882385585
gain_27,0.009354397011677418
nasdaq_26,0.009351423501976264
chance_20,0.00935088517567384
cash_9,0.009350528073491505
stock_market_7,0.009349524667700716
tourism_1,0.009347073715867737
risk_21,0.009346644478787258
happy_1,0.009346512307148025
economy_8,0.009345003842364964
wisconsin_20,0.00934456205504126
banking_10,0.0093444411460472
case_14,0.00934200303793531
marriage_18,0.009340683123052963
financial_markets_5,0.009339196630343771
inc_10,0.00933530310237396
returns_6,0.009334980601810905
consume_20,0.009334000486544203
religion_23,0.009333920456118073
finance_1,0.009329594918002648
court_25,0.00932868884183886
washington_8,0.009328089789072203
return_23,0.00932777163817824
ring_15,0.009326374667861615
law_8,0.009323468444715655
union_8,0.009321811940451319
gold_25,0.009319543815618347
crisis_24,0.009318490032949222
travel_11,0.009316564081329637
virginia_30,0.009316294718633733
banking_23,0.009314320456094682
consumption_10,0.009313177818137541
freedom_25,0.009311198290849743
judge_6,0.009307431132744837
