feature,mean_r2
transaction_22,0.0030435075596225935
religion_21,0.003039176268379373
york_22,0.003035821525687643
garden_28,0.0030256010711705804
missouri_22,0.0030249154653599454
metals_23,0.0030243248219825824
consumption_1,0.0030054739102307383
opportunity_24,0.00300193406154563
served_29,0.0029944074973045076
seats_5,0.002971520701561592
vermont_4,0.002945467697320314
companies_7,0.00294199917107425
kitchen_20,0.0029393822785854784
community_27,0.002920043500186642
republican_7,0.0029167861889413337
voters_28,0.0029161642493120256
pennsylvania_22,0.0029149433077974908
massachusetts_17,0.0029117948430212428
marketing_27,0.002911695843608064
wisconsin_11,0.0029073827721724844
service_27,0.002891307709583746
governor_11,0.002887862350845527
consume_23,0.002887323115587259
bonds_19,0.0028784211912071143
management_7,0.002876442490065223
million_30,0.0028711125783682733
housing_18,0.0028699664022199924
services_27,0.002864938969726172
credit_2,0.002864740216017303
energy_14,0.00286444274864166
financial_markets_3,0.0028621720674460115
elections_17,0.0028564942340682407
development_9,0.0028529440321892084
nasdaq_27,0.002852853737822891
marketing_30,0.002851441028179691
york_21,0.0028513089267270474
BUY_AND_HOLD_21,0.002849271344162907
culture_2,0.0028426868511290506
political_21,0.002839682152344558
pennsylvania_21,0.0028372937850739354
cash_28,0.002836899572536611
bonds_27,0.0028293503346841662
tourism_22,0.002829335038834957
return_28,0.002816310115520082
votes_29,0.002816185878116717
committee_17,0.0028146894437998116
credit_9,0.0028137461873342317
energy_9,0.0028121746389284663
ohio_28,0.002811962897263398
president_28,0.0027950027965940373
york_27,0.0027903316455545556
bank_27,0.0027854425506306678
labor_6,0.0027842741170140293
financial_7,0.0027842373502508177
law_27,0.002775986574741318
crash_18,0.002775151408632226
water_24,0.002774826133298025
stock_market_27,0.0027645086057197952
economic_20,0.002762466779028183
economic_14,0.0027620695139335405
short_selling_6,0.002761630629104883
food_19,0.002758086130068782
inc_27,0.002756018512411229
college_24,0.0027513288688858274
kentucky_9,0.0027443050254693847
fond_25,0.002742037032645439
million_23,0.0027416548792919436
council_22,0.0027292416303095644
metals_22,0.002723045566029425
ohio_7,0.002719808356448983
voters_30,0.0027193975317511667
holiday_18,0.002719038275104513
college_22,0.002713793436542522
politics_1,0.00271214342145476
representatives_22,0.0027102799257167965
train_22,0.0027083069854171972
texas_22,0.002706092847516328
sell_26,0.002705969026691779
vermont_30,0.0027047659896545007
chance_27,0.0027028501399845918
house_19,0.002691772362402789
holiday_17,0.0026891984052240135
inflation_1,0.0026840085832257497
case_17,0.0026798723862209604
unemployment_27,0.002676836872161359
opportunity_1,0.00266568473559019
cancer_22,0.002662252133298537
fond_26,0.0026609198069383
risk_21,0.0026574724192930167
companies_22,0.0026549983600263837
georgia_4,0.002653020806808337
gain_4,0.0026515129604360865
founded_19,0.0026492245375477675
management_4,0.0026456450623649984
opportunity_27,0.0026454918099636736
tourism_7,0.0026401669493745896
business_7,0.0026358273156669608
greed_22,0.0026342438538282885
revenue_22,0.002632470757263472
management_27,0.0026307442244533075
ohio_22,0.0026274554173041586
economy_24,0.0026269373888009096
risk_4,0.0026268352620521184
leverage_30,0.0026228054717270634
governor_3,0.002622385457591614
happy_24,0.0026199532957181804
inc_7,0.0026168172657103474
inflation_27,0.002604223425277019
york_9,0.0026040740912243398
world_16,0.0026020595258119616
act_4,0.0026006927329244476
health_27,0.002600468090449404
BUY_AND_HOLD_10,0.0026004088103819046
law_9,0.002599436169723757
rights_24,0.002598715237687688
debt_29,0.002597497229351031
missouri_9,0.0025959066379609872
party_11,0.0025945480623119632
technology_27,0.0025916670132614117
rich_19,0.0025879940267159894
minister_28,0.002584875562035771
president_15,0.002581408071923219
representatives_10,0.002578067157664732
profit_10,0.002571390287684072
movie_20,0.0025701640863616372
nyse_29,0.0025685117060049835
rich_25,0.0025679717750975994
governor_18,0.0025638860563363063
ohio_21,0.002558888075198884
metals_27,0.0025569951854677252
members_20,0.0025568060804869617
college_17,0.0025556979389860235
georgia_27,0.0025530756693159518
health_7,0.0025514192776322055
ceo_24,0.002550906376790607
freedom_25,0.0025504132586992023
office_27,0.0025492641419781583
investment_27,0.002543738239234372
opportunity_30,0.0025417415070898342
products_27,0.002541526997220922
religion_23,0.0025369477422695795
stocks_22,0.002535881257351824
ring_15,0.002529473356807599
banking_28,0.0025290614914848185
global_7,0.002528655302117899
world_17,0.0025273572909541462
representatives_21,0.0025266809907629863
corporation_9,0.0025264823685255513
growth_27,0.002525173848621076
ohio_9,0.002523772142343006
consumption_10,0.002517331611446183
inflation_26,0.0025134450404778797
democratic_27,0.002512707735446784
project_19,0.0025118614638712567
short_sell_21,0.0025101610211665237
court_20,0.0025085069585752294
finance_7,0.0025053612532500934
founded_25,0.0025051619586277996
investment_26,0.002504720509814806
nasdaq_11,0.0025046261762203146
war_19,0.002499455497062919
finance_25,0.0024946328945339323
inflation_19,0.0024936510724985705
present_27,0.002486115756074314
investment_30,0.002485753690725745
cash_22,0.00248449026394173
lifestyle_12,0.002481531687227512
technology_17,0.0024737631574461407
crisis_27,0.0024712012631200376
massachusetts_22,0.0024695277487125633
pennsylvania_7,0.002467003749644503
cash_5,0.002456143287455603
tennessee_7,0.0024527333980079113
BUY_AND_HOLD_27,0.0024527277338993736
profit_24,0.0024499238625706353
missouri_24,0.0024493202881020527
freedom_19,0.0024456335279464227
war_14,0.002444092521824115
illinois_24,0.0024431130329956472
texas_24,0.0024417963198978708
served_21,0.0024401349943199424
election_28,0.002438424720669463
inc_17,0.002437358097746545
minister_9,0.0024372276035830474
judge_30,0.002435120241853661
house_20,0.002433757173651774
investment_23,0.0024330999739437197
representatives_28,0.0024329011462567384
economy_9,0.0024306277715168355
investment_22,0.002430565955251529
metals_11,0.0024302064288962643
ltd_27,0.0024300658096222394
hedge_2,0.0024286901846225064
products_21,0.0024252167943821456
police_13,0.0024238156428527
consume_19,0.002423033067765745
minister_25,0.0024224531768861413
stock_market_9,0.002421416290271816
energy_27,0.00242141340661437
representatives_30,0.0024189594932220613
media_20,0.002418773753710868
corporation_25,0.0024179803044724
economics_7,0.0024175280934283006
government_17,0.002415159525853294
marketing_9,0.0024135778393816532
markets_24,0.0024121328392722186
invest_18,0.0024103977663934685
illinois_14,0.0024099919193451445
court_7,0.0024099445230352234
party_20,0.0024095674438487256
tennessee_21,0.002409334959074494
stock_market_23,0.00240846334563094
buy_28,0.0024076001708170924
government_27,0.002407091444263898
ministry_23,0.0024043527037716393
minister_22,0.0024033479486346597
services_22,0.002402582044845403
election_25,0.002397955064018942
stocks_9,0.0023936604537017738
security_22,0.0023930831071852453
debt_28,0.0023900083912354875
BUY_AND_HOLD_8,0.0023852581839307165
health_9,0.0023839997779400157
water_9,0.002383788304981138
bubble_26,0.0023828208895517065
return_17,0.002382535674241959
virginia_22,0.002381540422617623
economics_30,0.002380625121776769
earnings_22,0.0023756671743654367
crisis_17,0.0023680722650069263
buy_25,0.002367656616450753
companies_17,0.0023673228646910573
credit_12,0.002365577050909984
invest_27,0.0023642474662223687
debt_20,0.00236352582411854
community_7,0.002360835941508488
markets_7,0.002357588404498645
technology_9,0.002357462086977313
office_7,0.0023568698767039375
government_7,0.0023527857119404194
inflation_22,0.002351755660317023
train_5,0.00235174884020497
fine_19,0.002350232196350932
freedom_20,0.002344808389836683
republican_20,0.0023375316318608786
happy_19,0.002335232364736073
ring_25,0.002334855916817169
president_27,0.0023342143908215095
law_24,0.002333929375663346
short_selling_23,0.002326992028353203
train_28,0.0023259263850661017
william_14,0.0023250074382028087
house_10,0.0023236736807877635
ministry_12,0.002321687097918179
transaction_20,0.0023204179218792474
house_14,0.0023179836575260905
inflation_14,0.002317162486684632
tennessee_22,0.0023153357551165543
bubble_17,0.002314179434703867
BUY_AND_HOLD_2,0.002313790738375432
finance_22,0.0023123049695346065
stats_14,0.002310512577892032
president_7,0.0023093327454783764
default_17,0.0023085423547717144
fond_19,0.0023050273394047637
council_24,0.002304300960874861
sell_27,0.0022992999593349772
business_20,0.0022954045820682946
restaurant_26,0.0022942604796577725
william_22,0.002292962908041818
color_27,0.0022918607340609576
financial_markets_29,0.0022911744649031897
greed_16,0.0022910317443743055
union_26,0.0022890530539595886
transaction_27,0.002288370667033557
holiday_24,0.0022873433510059325
economics_21,0.0022870799292088683
act_24,0.002284311722646715
massachusetts_2,0.00228282739379817
management_21,0.0022825287825469333
secretary_22,0.002281207231211546
court_27,0.002281001637028446
culture_14,0.002280716259777238
short_sell_25,0.002280579544761374
bubble_14,0.0022803815620092037
stock_market_24,0.002278933915585135
markets_17,0.002278689919343191
political_19,0.0022780384901107897
economy_26,0.002275782379343827
economics_29,0.002275275214449013
financial_22,0.002275169433384505
court_17,0.0022726471149459916
federal_17,0.0022726065326982734
economics_19,0.002271969995352241
markets_23,0.0022681693574184703
federal_22,0.0022676912896808952
dividend_17,0.0022655211861721592
water_29,0.002265290877704618
earnings_24,0.0022641334494932107
fun_25,0.002263188072545286
office_24,0.0022612873705362357
short_sell_26,0.002261086930111933
election_24,0.002259481968548327
representatives_16,0.0022590320590184067
consume_25,0.0022576583011146402
nasdaq_12,0.002253039929575773
loss_20,0.0022526427464318655
elections_21,0.002251087017018971
president_21,0.0022494271361884976
investment_12,0.002244408187846192
marriage_1,0.0022431529212944444
returns_25,0.0022428727037541616
secretary_20,0.0022387096338786884
nyse_24,0.0022370702798600872
industry_20,0.0022354677089430953
elected_27,0.0022330198948343092
votes_19,0.0022327956906724954
virginia_9,0.0022327798652906237
growth_26,0.0022313283303625696
returns_19,0.0022307735079407864
management_22,0.002230407065705475
missouri_16,0.0022298424401203222
housing_1,0.002229592714911166
buy_26,0.002227321706404428
arts_27,0.0022267155244455107
cancer_27,0.0022263994469289504
carolina_9,0.0022261702035834886
case_20,0.0022258970558137305
forex_27,0.0022238585430409017
freedom_10,0.00222314829051129
profit_21,0.0022213870937614066
present_29,0.0022196926977017693
college_27,0.0022192488487030814
virginia_23,0.0022191664294752833
union_24,0.002215081745272807
cash_11,0.0022147704079795937
leverage_24,0.0022146812292841655
returns_22,0.002214122154860121
war_17,0.002214072983636561
federal_9,0.002213852135625416
firm_20,0.002206653933568492
chance_26,0.0022063212508809603
loss_18,0.002204948650831673
marketing_22,0.002203977313172367
movie_19,0.002202387331613731
bank_22,0.002200919466284601
office_9,0.002200493826911498
investment_20,0.002200077511456233
global_25,0.0021997559800756685
missouri_28,0.0021989990959330407
justice_24,0.0021986337302708934
media_14,0.0021966846820519635
financial_30,0.00219433331457104
finance_12,0.002192208140707308
chance_14,0.0021921621988912456
debt_16,0.002192067981659096
marriage_23,0.0021911444816941515
travel_24,0.002188238988901481
judge_16,0.0021872827938165694
food_18,0.002187092103842958
portfolio_9,0.002186978339928003
debt_27,0.0021868117482823912
garden_23,0.0021854769733319567
home_19,0.0021823355211736395
energy_20,0.0021801142616914904
markets_28,0.0021796095620229437
world_6,0.0021787420041073256
york_7,0.002178662736807513
car_28,0.0021780354593591957
business_9,0.0021767400619418175
dividend_25,0.002176206068866837
ltd_20,0.002176111456034957
transaction_24,0.0021745893255433967
fine_24,0.0021735673545992375
council_21,0.0021715654319365727
council_4,0.0021708615972967802
profit_22,0.002169403723700025
environment_18,0.00216857729270139
bubble_25,0.0021672090800209263
services_4,0.002164226511665546
gold_28,0.0021635765866217403
environment_23,0.002161299718469434
rights_22,0.002161245682424684
conflict_29,0.002159357843352039
home_18,0.00215824622394547
kentucky_7,0.0021574695843933345
leverage_26,0.0021572863791114115
firm_30,0.002155893213376436
council_20,0.002154538998588018
labor_25,0.0021538020993385975
stock_market_30,0.0021530417617067867
fun_20,0.0021520624995482684
dividend_30,0.0021515738942967655
trader_26,0.0021514739354491
judge_7,0.0021505588238704743
default_16,0.0021502823284093473
crash_5,0.002150133964072287
legal_29,0.0021492327669260457
inflation_30,0.002148524840500965
present_9,0.002147789470379102
market_26,0.0021466393297283615
pennsylvania_9,0.002145651516573488
health_20,0.0021451800727330995
energy_17,0.0021451694172735626
pennsylvania_4,0.002145065113814426
services_9,0.0021436036693575746
government_22,0.002143386189317087
cancer_1,0.0021432105571781213
federal_23,0.0021418694686759832
housing_27,0.002140557919849395
restaurant_25,0.0021381839851260633
inc_20,0.0021381322773326604
loss_30,0.0021372162498676907
risk_29,0.0021363245558379427
law_7,0.0021352221870324815
credit_20,0.0021347959300972883
consume_26,0.0021344579708866495
fine_29,0.0021336677893373235
garden_27,0.0021329321964582483
college_9,0.0021303661682288365
dow_jones_17,0.0021288303426028055
restaurant_1,0.0021287272010543034
return_23,0.0021275547216218936
consume_20,0.002125905059375932
risk_23,0.0021245815481529375
kitchen_26,0.0021245405841247233
kentucky_17,0.0021238958073244163
kentucky_16,0.0021222351817250518
marketing_20,0.002120563040615342
headlines_19,0.0021199391083028376
business_27,0.002119616151607473
greed_28,0.002119283213866652
consumption_13,0.002118672612559669
society_22,0.0021183671601004094
religion_28,0.002117783060631662
crisis_19,0.002116813189045086
home_23,0.002116609116488877
consume_28,0.0021151462752571513
housing_9,0.0021141282073934065
vermont_13,0.0021136285239622852
labor_17,0.0021135323454460897
college_7,0.002110983277442746
ohio_27,0.0021104596120981255
fine_18,0.0021101862946600438
served_19,0.0021094831493189137
technology_20,0.0021090693046950325
restaurant_27,0.0021074506867244437
banking_22,0.0021067403349397827
act_17,0.002104878866160709
governor_29,0.0021029190527930507
holiday_3,0.0021028463768315354
pennsylvania_27,0.0021008354807156905
corporation_27,0.0021007722687877315
inflation_25,0.0020988380363428094
chance_29,0.0020987613683264073
technology_22,0.0020983171889827233
texas_4,0.0020972407213100787
sell_14,0.002096718020691357
ring_28,0.00209653491959918
headlines_28,0.0020959481395663726
financial_markets_30,0.0020954893125328276
greed_25,0.0020947597407463326
metals_18,0.002093686016935248
short_selling_29,0.0020921660897824435
services_24,0.0020918137105810698
portfolio_19,0.002089932797953753
service_17,0.002088492906436712
freedom_27,0.0020881847317072654
health_17,0.0020861025184084393
georgia_9,0.0020831485922685245
house_6,0.0020821391208350583
derivatives_9,0.0020807018238801823
garden_26,0.0020788811337995707
financial_markets_28,0.002078366495837014
market_30,0.002077434247170706
money_14,0.002076693043531863
stock_market_13,0.0020760421068855895
war_28,0.002075601620383427
investment_21,0.002075033814426708
votes_27,0.0020748692612122975
house_28,0.0020738552613691176
inc_4,0.002070853641560788
police_9,0.0020706782650304232
president_30,0.0020671006621380437
industry_24,0.002065777992958395
william_17,0.002065063520533661
growth_9,0.0020646604670439216
financial_markets_26,0.002063932764585652
tennessee_17,0.0020632993621349403
health_4,0.0020626518710476827
kentucky_30,0.002061939975314542
movie_26,0.0020610339505405806
security_20,0.0020602430661056602
oil_28,0.002060021755899011
tourism_25,0.002059750705875207
happy_22,0.0020594870620807893
committee_30,0.0020594222412453566
voters_20,0.002057983639963501
police_11,0.0020572347368155606
returns_28,0.0020568740234137017
bonds_24,0.002056812106626982
fine_16,0.0020567290698885188
district_27,0.00205618188949388
republican_26,0.0020554619134933506
firm_27,0.002054544021290461
william_4,0.0020543471141301504
services_20,0.002053042481505285
management_20,0.0020529525342512624
political_29,0.0020525912909752585
restaurant_28,0.0020512893802232313
massachusetts_28,0.002049738233949094
stats_24,0.002049599692961279
money_24,0.0020492395768141767
success_27,0.0020492046182284175
forex_30,0.002048590370804626
social_9,0.0020483011491926996
trader_20,0.0020462529546509734
social_7,0.0020458887191225684
nyse_22,0.002045746912472124
carolina_27,0.0020454688479279335
credit_22,0.0020452066379524902
law_29,0.002043639767439309
stock_market_21,0.002043194088406497
consumption_24,0.002042735364026704
conflict_14,0.002042389976375114
earnings_23,0.00204151631789804
greed_13,0.002041454286548272
economic_19,0.0020408720708071427
global_27,0.0020398097266582484
cash_24,0.002039673760381966
district_9,0.0020392037487815483
trader_29,0.0020389417683811086
inc_9,0.002038258479676247
risk_22,0.0020370073463006123
ore_29,0.002036273880217965
finance_23,0.002035005788045252
products_28,0.0020335770301145974
companies_23,0.002032832016575714
chance_24,0.0020325870467578612
return_24,0.002031965865174623
community_20,0.002031816352967053
bubble_5,0.0020310849486465444
crisis_28,0.0020293724373244837
ceo_29,0.0020287279635920587
politics_17,0.0020277969032566736
elections_24,0.0020272590676262193
minister_14,0.002026449874195291
invest_11,0.0020256849767683826
stocks_23,0.002022352552438167
forex_17,0.002018558517733249
success_25,0.0020163910387165362
votes_17,0.002015832614138047
consume_21,0.0020149786443343755
office_22,0.0020148735356827043
profit_26,0.0020145748908022344
metals_25,0.002014512824770387
crisis_29,0.0020141058079389705
banking_24,0.002011997197745985
voters_18,0.00201177747492185
firm_28,0.0020091785479711133
development_23,0.0020090782613424894
republican_23,0.0020084803952056694
gold_10,0.0020074425639888373
william_19,0.0020071262836948156
forex_8,0.0020063696039346545
risk_17,0.002006126556592891
products_20,0.002005985999307169
rare_earths_28,0.0020054137054561715
chance_28,0.0020052257260259497
wisconsin_24,0.0020043115350622644
governor_17,0.002003807677410352
success_18,0.0020029440070038484
arts_7,0.002002293744681327
union_22,0.002001322288673868
virginia_28,0.0020010888437623775
party_22,0.001999992834442743
dow_jones_20,0.001999332826958633
economic_27,0.0019978392945445788
tourism_30,0.001997505662271526
republican_30,0.0019968729269655094
ltd_24,0.00199613175200386
movement_27,0.0019957955895857802
car_19,0.001994675163808468
political_23,0.001994364804550508
world_22,0.0019928987640662754
movie_28,0.0019927955236905825
democratic_25,0.001992406871159047
travel_28,0.001991490012159991
missouri_30,0.0019907387769938943
financial_14,0.0019902146084160633
elections_25,0.001990023292708765
founded_9,0.001988427325557618
william_27,0.0019883268825687363
act_23,0.0019882968123459354
district_20,0.0019873979679267072
law_28,0.0019870091395144175
missouri_20,0.001986999560409264
greed_21,0.0019866827611690007
success_19,0.0019859679876134797
short_sell_22,0.0019844032286127746
justice_27,0.0019842213947673494
security_9,0.0019836907389705117
act_7,0.0019832561476108347
pennsylvania_20,0.0019828724416702803
court_9,0.001982453892370106
travel_14,0.0019821631180253264
economic_10,0.0019814784534233575
return_22,0.001980899789662471
rare_earths_30,0.0019802628385531705
kentucky_22,0.001979262117846936
republican_24,0.001978740578715321
district_23,0.001978074812464259
freedom_7,0.001977537207831248
georgia_24,0.0019773205232080926
massachusetts_4,0.0019757816102164314
portfolio_28,0.0019751108748928383
conflict_9,0.0019749758066577305
republican_21,0.0019746616577272615
governor_24,0.0019733765083495003
community_17,0.0019716043869871134
republican_22,0.0019708593550010313
law_23,0.0019708574927218337
service_21,0.0019702964567146044
media_28,0.001970129501479212
derivatives_11,0.0019698664519417044
gold_29,0.001969347622205575
law_22,0.001968748880821036
global_13,0.0019678888372544725
technology_14,0.0019667672003645053
fed_5,0.0019661795283495874
investment_17,0.0019660649326983747
social_22,0.0019654922972779155
committee_14,0.0019654358513997217
elections_22,0.0019641775141139737
secretary_27,0.0019634775935021055
movie_29,0.001963444608624898
fine_9,0.0019633925657263295
democratic_17,0.0019606982850518097
train_24,0.0019605244977412228
rare_earths_29,0.0019604803714353912
ring_27,0.0019604683438056323
democratic_23,0.0019599880160807493
corporation_22,0.001959919106324337
inc_22,0.0019591230587118645
economy_17,0.001958633556961753
legal_24,0.00195754856608501
ltd_22,0.0019566251006238877
culture_22,0.001955392257026234
house_23,0.001954689803930254
missouri_7,0.0019541637603699646
marriage_24,0.0019534643124914154
media_19,0.0019531917105879426
members_14,0.0019530293293673173
republican_19,0.0019529135127575481
political_24,0.0019526470882343272
ministry_22,0.0019513835648530043
risk_24,0.0019497650567391167
marketing_28,0.0019497159745680338
banking_21,0.0019493548690344698
economics_9,0.0019478215255044119
office_12,0.0019474621239778279
ring_30,0.0019462635766878788
rights_29,0.0019457038470033217
fun_28,0.0019453619524065547
stock_market_10,0.0019441827116160493
trader_25,0.0019440958140598096
firm_23,0.0019430037766996477
home_20,0.0019427194615110111
banking_3,0.0019418275724001565
police_14,0.0019409917402837928
political_28,0.00194010045176074
illinois_7,0.0019398370143158816
development_29,0.0019385672511972763
secretary_24,0.0019383921215296196
loss_28,0.0019381454315581248
carolina_24,0.0019378759918944998
food_28,0.0019373761701738878
religion_24,0.001936270848792021
DOW_JONES_29,0.0019361008140825308
financial_29,0.001935991511876578
BUY_AND_HOLD_30,0.0019344318196430343
sell_24,0.0019343287298033696
trader_17,0.0019341399946577243
holiday_1,0.0019338492276984808
color_16,0.0019326064275750454
security_23,0.0019317428489084687
marketing_4,0.0019311002568977776
oil_7,0.0019307532053361776
massachusetts_24,0.001930738105448171
secretary_25,0.0019302200453161777
labor_28,0.001930217503481546
security_21,0.0019299120778672797
water_28,0.0019288635732247483
train_27,0.001928092583843588
society_23,0.0019275964976665616
environment_27,0.0019275480738458306
food_16,0.0019273508399582084
governor_22,0.0019273172513793347
act_27,0.001926254024934826
culture_9,0.0019258380095679372
housing_25,0.001925089463343177
kitchen_30,0.0019244106422888984
illinois_27,0.0019243346177074017
rare_earths_22,0.0019242581482577404
act_20,0.001924060327884658
services_29,0.0019239175122216512
health_22,0.001923910029901732
minister_17,0.0019233879358787399
washington_28,0.0019228200695134534
war_27,0.0019218083412188224
voters_23,0.0019209899968842148
crisis_21,0.0019206441879211944
restaurant_23,0.001920499935844
senate_28,0.0019202625878151248
ohio_23,0.0019197838818701296
council_23,0.0019190022650503956
products_23,0.0019186033434850148
companies_27,0.0019185648134466549
short_selling_25,0.0019184281805485703
investment_18,0.0019180758091837725
ceo_22,0.0019169522969210595
success_23,0.0019156333883052269
founded_16,0.001915629734576285
rare_earths_25,0.0019136238315683451
economy_28,0.001913007676376921
services_7,0.0019126226756642994
dividend_26,0.0019123291878787364
seats_16,0.001912074152159926
votes_26,0.001912014721221955
georgia_23,0.0019117921721235164
growth_22,0.0019114092753353296
derivatives_30,0.0019111719339085288
service_24,0.001910482658637158
community_22,0.0019103432115602282
financial_markets_22,0.001907946107562175
finance_20,0.0019076552735649344
stats_25,0.0019075822061826787
votes_30,0.001907232707657469
rare_earths_27,0.0019065555817769253
development_22,0.001906297890631814
transaction_4,0.0019062715740651548
rare_earths_24,0.0019056965204971466
products_22,0.0019053151250627343
blacklist_29,0.0019047087538482498
development_28,0.0019045346167103848
founded_11,0.001904410732100703
companies_20,0.0019036618963974572
transaction_25,0.001902454459954983
debt_23,0.0019020704157796109
products_17,0.0019014294654114527
members_19,0.001900961971025561
rights_9,0.0018987029928021482
invest_26,0.0018983879000421312
elections_10,0.0018983144935601493
tennessee_20,0.001897887381723673
bank_9,0.001897534912815324
legal_20,0.0018974285508819078
blacklist_26,0.0018972234597000037
freedom_28,0.0018970758537584676
votes_22,0.0018954030097763975
greed_27,0.001894759146841074
world_24,0.0018938344357953608
garden_29,0.0018935387733444386
washington_23,0.0018929463838450733
inc_12,0.0018928886526964118
carolina_21,0.0018928122388278457
products_24,0.0018922761561692258
crash_28,0.0018921012051687169
massachusetts_16,0.001891802404196241
short_selling_28,0.0018902736873027237
law_20,0.0018891431382030532
industry_6,0.0018891096363424342
car_23,0.0018888460965648334
society_24,0.0018885061944321712
republican_29,0.001888323238277212
party_27,0.001888152258933995
ring_23,0.0018880869884110086
BUY_AND_HOLD_25,0.0018879701656988822
hedge_3,0.0018873857975235885
rare_earths_23,0.0018868087785957276
color_20,0.001886761043624996
revenue_26,0.0018847294789646307
ohio_24,0.0018843011483319794
voters_22,0.0018842116202503422
community_23,0.0018838842769968612
marketing_23,0.0018836793959834397
development_27,0.001883650783579638
rights_27,0.0018830483919882956
health_12,0.0018828642858635725
portfolio_24,0.0018818981312156645
vermont_25,0.0018818834516344917
technology_23,0.0018818078360890223
missouri_23,0.0018814078281220725
members_22,0.0018811854833632902
union_14,0.0018798083876830462
risk_6,0.0018771576815755254
court_22,0.0018767359350366553
kitchen_28,0.0018764196109743558
stock_market_28,0.0018760181124508613
return_20,0.0018757887312324862
arts_23,0.00187568570894876
virginia_27,0.0018755886494179696
economic_21,0.0018754333608363538
house_29,0.0018754006879495356
short_sell_30,0.0018745021889305714
ministry_29,0.0018743426733678792
government_20,0.0018740019580556933
law_17,0.0018733166313081196
ceo_21,0.0018720890783986866
court_19,0.0018720297083631543
short_sell_24,0.0018716315813071204
buy_23,0.0018703384312020565
rich_29,0.0018700049470407264
judge_28,0.0018692819129987992
credit_27,0.0018690589436319628
short_sell_14,0.0018689361291119645
consumption_3,0.0018688202973700552
stats_12,0.0018688162354107973
greed_29,0.0018686769156491811
short_selling_30,0.0018685715399269886
technology_10,0.0018683793031336383
gain_10,0.0018676599263502958
products_11,0.0018672079304641765
politics_18,0.0018671221069787025
finance_9,0.001866753084591033
religion_13,0.0018666728276446553
markets_19,0.00186654190402622
