feature,mean_r2
products_5,-0.009186805358591111
arts_27,-0.009192931109051505
short_sell_18,-0.00920256972635256
ceo_16,-0.009204528960761937
car_15,-0.009205072776450596
default_17,-0.009214564077873532
consume_6,-0.009216769073081199
bonds_4,-0.009225759841823656
war_11,-0.009227733101291945
management_6,-0.009228553658105132
william_5,-0.009233440083265343
million_6,-0.009234542015175462
labor_17,-0.009239553907559372
party_4,-0.009239797592258903
union_6,-0.009250008590504667
BUY_AND_HOLD_4,-0.00925292255380734
buy_5,-0.009256460789212361
debt_16,-0.009260503352132576
fond_14,-0.009262031935051263
arts_15,-0.009262299939884233
president_18,-0.009266223553933672
government_17,-0.00926644774479235
default_16,-0.009267866764911403
short_selling_4,-0.009272869563375386
short_sell_15,-0.009275878079567378
dividend_28,-0.009281957607505253
washington_11,-0.009291935906067495
food_17,-0.009300192340811586
council_5,-0.00930153527141897
return_16,-0.00931184481284637
markets_28,-0.009312738599952209
labor_15,-0.009313296275965489
fed_20,-0.009313461287462532
movement_4,-0.009318185248835719
conflict_16,-0.009321999657923508
politics_17,-0.00932843443896254
media_9,-0.009330099433352812
garden_16,-0.009330912733409557
culture_9,-0.009332312616230886
governor_17,-0.009333470095421492
pennsylvania_6,-0.009341142557917449
opportunity_5,-0.009346772369930156
short_selling_15,-0.009348780598498464
home_15,-0.009352004000371839
marriage_29,-0.009352422515359704
invest_29,-0.00935450049441533
leverage_4,-0.009356073080502148
office_5,-0.009358957937059076
consumption_15,-0.009360074653009365
products_6,-0.00936396158380599
movie_17,-0.009364178628718944
case_5,-0.00936681234976371
chance_5,-0.009370143118630736
leverage_26,-0.009370891158828342
culture_29,-0.009372552620173691
fond_28,-0.009375920932858639
voters_17,-0.009378933776650422
money_18,-0.009380700909707995
wisconsin_11,-0.009380777097919379
unemployment_6,-0.009382557696211968
banking_5,-0.009396408881430895
travel_16,-0.00939673287862619
republican_26,-0.009397717258168625
community_17,-0.009400417805416427
food_27,-0.009404627579568193
vermont_15,-0.009407015089187443
world_14,-0.009408098517332996
profit_17,-0.00940872929008083
inflation_6,-0.009408980447319503
served_5,-0.009411362442957616
dow_jones_17,-0.009411685546508975
lifestyle_3,-0.009414849219348254
consume_15,-0.00941677123925353
business_11,-0.009418372221574312
fun_15,-0.00942031250555959
inflation_28,-0.009424625206442227
committee_27,-0.00942678890862043
religion_25,-0.009430431488496182
trader_16,-0.009432133555715927
rights_17,-0.009435192276366333
kentucky_6,-0.009439799208490562
voters_19,-0.00944367767386627
inflation_17,-0.009444206395018195
fun_5,-0.00944690928957046
elections_27,-0.009457709068210285
stock_market_17,-0.009461372531225786
world_17,-0.009462373947528423
seats_16,-0.00946523649551283
fond_26,-0.009471209702206228
wisconsin_5,-0.009474995827846921
energy_17,-0.00947685709263264
founded_24,-0.009477508027243963
technology_6,-0.009480920776640533
earnings_17,-0.009481399909534427
rich_17,-0.009483761092735365
travel_17,-0.009483984121946154
texas_16,-0.009485977766702814
ore_15,-0.00948706482684969
politics_12,-0.009487675361999171
massachusetts_28,-0.009493379927568758
blacklist_15,-0.009494417161025125
restaurant_26,-0.009499591306374944
house_16,-0.009501640142540424
fun_29,-0.009508549907582453
labor_4,-0.00951042810652294
stock_market_16,-0.009511701162704677
stock_market_4,-0.009515825964507441
media_8,-0.009517767208574224
democratic_27,-0.009518022762959256
buy_16,-0.009518909370623541
debt_6,-0.009524366269489937
services_17,-0.009524410445785624
carolina_17,-0.009524970902648987
illinois_3,-0.00952633436095036
growth_13,-0.009528690251619999
greed_13,-0.009530383159285404
restaurant_4,-0.009531597052625473
buy_17,-0.009534919767496874
seats_4,-0.009535072305559833
gold_17,-0.009540743628740356
society_17,-0.009542116131372503
development_17,-0.009543602173369959
carolina_3,-0.009544335315893404
minister_7,-0.009544585797022309
color_17,-0.00954842639101896
war_6,-0.009549615414521307
rich_2,-0.009550315751408212
revenue_2,-0.009551911084372079
rare_earths_15,-0.009555094123834974
energy_6,-0.00955511359845167
washington_17,-0.009560439999434633
dow_jones_15,-0.009564252237705606
labor_6,-0.009564874488724784
war_16,-0.009575230019048364
york_16,-0.009577089873000544
technology_16,-0.009583394500879439
short_sell_5,-0.009586111525582641
fun_4,-0.009587803655142179
market_16,-0.00958947229094358
kitchen_16,-0.009592537232038078
dividend_27,-0.0095937376698356
economic_17,-0.0095946341693391
leverage_23,-0.009597664852579669
loss_3,-0.009598517776900684
ceo_17,-0.009602449192607044
georgia_5,-0.00960262069524882
massachusetts_17,-0.009604939215611763
headlines_12,-0.00960888201141823
wisconsin_16,-0.009618182267210118
texas_17,-0.009625783491052697
security_11,-0.009629990227589457
votes_15,-0.009630497325329612
tourism_11,-0.009633474212167936
virginia_17,-0.009634151555249649
judge_30,-0.009635736522096882
cash_15,-0.009639666831274596
act_13,-0.009641709199149284
union_17,-0.009642543008297233
york_15,-0.009647200961370506
crash_5,-0.009648372792849313
crash_4,-0.009652643497755076
leverage_19,-0.009654486647868343
economics_15,-0.009659728392842038
economy_11,-0.009660437719993675
marketing_29,-0.009662885902434314
stats_17,-0.009664671937168601
oil_5,-0.009667046266270329
tourism_5,-0.009667464884536825
color_5,-0.00967165164352508
committee_17,-0.009671982110513478
profit_6,-0.00967333955213503
world_5,-0.009674790639766595
environment_17,-0.009676779468772167
voters_21,-0.009680315151169249
inflation_1,-0.009683981707614064
greed_14,-0.009688068728376997
cash_5,-0.00968907150250602
republican_28,-0.009689536906407125
restaurant_12,-0.009691682053682071
gains_17,-0.009692113987782225
business_6,-0.009694640595236947
fond_13,-0.009698955210530037
economic_5,-0.009699409956828475
federal_17,-0.009700804020317966
housing_5,-0.009701003630466287
transaction_28,-0.009701263542869843
voters_4,-0.00970272425717753
election_17,-0.009702772253592663
service_11,-0.009704373190128601
government_13,-0.009704530392447053
global_17,-0.00970891929309694
opportunity_8,-0.009709617650567303
senate_18,-0.009712935521042087
buy_19,-0.009719248403341086
minister_6,-0.009723456717052081
crisis_4,-0.009724607842903943
bubble_15,-0.00972868705524903
rare_earths_5,-0.00973098385850384
conflict_9,-0.00973432140588133
invest_15,-0.00974183910579356
financial_markets_5,-0.009743718352923425
greed_15,-0.009745717076396954
culture_6,-0.009745746428120716
members_17,-0.009746079064220892
home_4,-0.009747743242722118
media_5,-0.009753588797448831
culture_27,-0.00975439233744435
media_27,-0.0097546280127204
inc_5,-0.009755098590326305
law_17,-0.009755829895189106
rare_earths_6,-0.009756228607493122
success_12,-0.009756973069314312
rights_27,-0.009760401487777948
ltd_15,-0.009760807712014019
dividend_9,-0.009762548267025339
markets_4,-0.009762632428053308
ministry_2,-0.0097653459276817
tourism_4,-0.009772080620183221
carolina_10,-0.009775124805662028
economics_13,-0.009779963448725271
money_27,-0.009783503912307489
car_5,-0.009784494966403257
party_11,-0.009784773328806517
county_17,-0.009785922522099755
inflation_2,-0.00978671062333356
hedge_5,-0.009787769632309474
fun_30,-0.009788494294442285
missouri_29,-0.009789524747741196
corporation_6,-0.009790955842910187
debt_4,-0.009791116758926188
war_17,-0.009792924523239498
greed_5,-0.009793723055847891
travel_27,-0.00979421416507269
nyse_9,-0.009799976542908363
debt_5,-0.009801002881232136
development_6,-0.00980177526938857
house_8,-0.009802621012196599
car_4,-0.009802862601521013
returns_15,-0.009803545256833824
consume_3,-0.009803810377378052
services_11,-0.009808539801879656
financial_markets_27,-0.009811217333471189
financial_markets_16,-0.00981184626639835
labor_27,-0.009811908551759308
society_5,-0.009814024830155522
million_3,-0.009814121213522964
members_29,-0.009814940760619551
politics_16,-0.00981673370860534
police_17,-0.009817464959617706
fond_4,-0.009818273341129835
rare_earths_4,-0.009822601702594325
police_4,-0.009828845397477725
service_17,-0.009829713987027987
water_10,-0.009830804462673991
hedge_14,-0.00983104330434208
economics_5,-0.009842584040172042
BUY_AND_HOLD_26,-0.009842593778800568
present_13,-0.009843016295971374
technology_17,-0.00984457129889047
growth_16,-0.009845176372174613
industry_5,-0.009845929470273785
return_15,-0.009848500746867295
dow_jones_4,-0.009848787663804481
markets_5,-0.009850796247818438
greed_26,-0.009854221122177886
water_5,-0.009854388393540515
gains_15,-0.00985583228241862
money_4,-0.009859235340177852
william_27,-0.009863101439802558
fine_10,-0.009863939082709017
restaurant_5,-0.009864000681014718
fine_4,-0.009868950770478646
committee_15,-0.009870913090699807
investment_4,-0.009872554985843163
invest_4,-0.009875868574940938
forex_15,-0.009876128711812093
happy_15,-0.009876438501587037
law_25,-0.009877796012903683
marketing_13,-0.00987925146461861
consume_12,-0.00988147711540841
media_16,-0.009881592892204204
return_28,-0.00988267095395574
BUY_AND_HOLD_17,-0.009883309398295159
gold_4,-0.00988472936029563
politics_15,-0.009885918706013897
greed_9,-0.009886528008051964
oil_16,-0.009890649510258998
market_5,-0.009892750989572586
gold_3,-0.009893467953811009
dividend_29,-0.009894028318012716
restaurant_16,-0.009894280932715428
gains_16,-0.009895716444611357
home_16,-0.009897890571834721
dividend_4,-0.009904576387753262
earnings_2,-0.009906054159588873
senate_27,-0.009906372950073706
seats_5,-0.009907808006267293
financial_markets_15,-0.009909758358687126
tourism_16,-0.00990993061303853
act_6,-0.009913176446807049
companies_28,-0.009913871934186403
BUY_AND_HOLD_15,-0.009914147399985885
legal_5,-0.00991716599876229
holiday_28,-0.009918171160963718
freedom_17,-0.009919140958564965
elections_17,-0.00992048191280368
culture_10,-0.009923470653685706
committee_8,-0.009924916635257363
rare_earths_2,-0.009925158389182087
inc_28,-0.009925517216660462
loss_15,-0.009926105596352519
technology_13,-0.009926869673257155
buy_8,-0.009926928860635486
social_6,-0.009927068456242938
forex_8,-0.009927357936825709
corporation_17,-0.009929482862437533
nasdaq_4,-0.009929535720894523
financial_markets_2,-0.009932230109078288
georgia_17,-0.009932940486186181
rare_earths_17,-0.009934783792342472
short_sell_16,-0.0099349173882745
world_15,-0.009937020242559758
opportunity_6,-0.009937347166362232
arts_16,-0.009939777628235679
project_17,-0.009946011321380687
committee_30,-0.009946216530231866
ltd_5,-0.009948303582952355
council_28,-0.009948890647226993
transaction_12,-0.009953228070006004
consumption_17,-0.009953458929401826
forex_17,-0.009954357232439249
debt_17,-0.009955354561783824
tourism_3,-0.00995553894131045
movement_28,-0.00996063555980684
wisconsin_17,-0.009960976818542067
water_28,-0.009962698551236705
ring_16,-0.009962730377876894
lifestyle_6,-0.009963239711570626
earnings_15,-0.009963486348699768
companies_5,-0.009963800753970808
buy_4,-0.009966357516960223
rare_earths_16,-0.009967313367116582
judge_27,-0.00996864884769324
secretary_17,-0.009968918082800338
political_17,-0.009969600704402915
earnings_3,-0.009970176322094248
bank_5,-0.009973107935664948
committee_5,-0.009975528217948604
leverage_2,-0.009978053053994174
fond_6,-0.009980415134212306
fond_5,-0.009981516558576865
york_3,-0.009983931995179818
fond_16,-0.009984305553821437
DOW_JONES_16,-0.009985800882984463
ore_30,-0.009986100879812687
economy_17,-0.009988629706105766
leverage_17,-0.009991415145998151
william_16,-0.009992028981739587
travel_28,-0.009997186206561981
votes_4,-0.009997197458011132
rich_26,-0.009997920853401699
religion_28,-0.009997925230282334
war_4,-0.009998308509662435
massachusetts_16,-0.01000046896262181
business_5,-0.01000285557082905
ring_17,-0.010003319199983318
justice_3,-0.010004604984716137
investment_17,-0.010009251438569011
bonds_17,-0.01001337777437299
services_5,-0.010016346657289833
environment_29,-0.010016534381810294
votes_2,-0.010017990886156136
metals_6,-0.010018624217546845
lifestyle_4,-0.010019442511772692
minister_15,-0.010019715489898617
representatives_19,-0.010019850701133537
ceo_6,-0.01002001730109663
district_17,-0.010020430167457128
chance_16,-0.010022400725402081
financial_6,-0.010023829189126986
investment_13,-0.010024533820115877
case_3,-0.01002594550439726
ministry_17,-0.010026163047240466
short_sell_2,-0.010028479613074959
stats_4,-0.010028911176272115
democratic_16,-0.010030598036042759
sell_12,-0.010034004842116051
secretary_29,-0.010035264073408313
risk_5,-0.010039859984995837
water_16,-0.010039959175108536
project_25,-0.010041206671537984
transaction_15,-0.010043243337791186
color_15,-0.010043726271375553
bubble_12,-0.010044422152237376
consume_4,-0.01004445452899394
representatives_16,-0.010045303274730077
police_5,-0.010046888977150692
senate_15,-0.01004813903981514
technology_5,-0.010051464432855938
products_11,-0.010055366789498943
fed_4,-0.010055802982238937
crash_15,-0.010059968669725139
stocks_5,-0.0100602240718076
revenue_16,-0.010068805464858577
political_16,-0.01006988649792726
vermont_4,-0.010070014796699134
marriage_6,-0.010070908980532357
social_4,-0.010072503830475777
marketing_6,-0.010073997923886524
train_6,-0.010074293781001619
development_5,-0.010074568732174206
voters_15,-0.010074700075477505
marriage_17,-0.01007511528768723
tennessee_17,-0.010075427406900461
crash_26,-0.010075610728008267
financial_28,-0.010079467169251632
movie_6,-0.010080688284721839
members_4,-0.010081529817914348
fine_9,-0.010082175970255004
texas_11,-0.010083702754386081
william_11,-0.010087074061145618
founded_4,-0.010089940869009828
bubble_4,-0.010093716917357698
happy_14,-0.010094432648116936
travel_29,-0.010094826896110787
pennsylvania_3,-0.010098544028303635
greed_16,-0.010100440261072041
religion_15,-0.010100600840066587
water_17,-0.010103681205736325
metals_17,-0.010105854290794091
culture_5,-0.010108799291842052
tourism_6,-0.010109021454857547
short_selling_13,-0.010109784770547203
house_4,-0.010112059370935489
secretary_16,-0.01011302950643329
council_3,-0.010113390628151064
chance_17,-0.010116263413036152
dividend_12,-0.010117580474206278
sell_17,-0.010118317791452692
social_17,-0.010118426558518977
greed_19,-0.010120013566801278
gain_1,-0.010121766432504353
home_27,-0.010122648093642406
judge_5,-0.01012391717762704
virginia_25,-0.010125038342219051
rights_8,-0.010126217593410591
marriage_16,-0.010127837855799848
energy_5,-0.010127854873623976
party_27,-0.010128961814809
pennsylvania_16,-0.010132443039470519
home_6,-0.010133455870080743
economic_16,-0.010134519138871489
office_17,-0.010136119998995774
founded_5,-0.010136335064813018
justice_15,-0.010136977465126673
federal_28,-0.01014195262439066
william_4,-0.010144125894637136
return_4,-0.010145319798981988
greed_28,-0.01014636017095718
risk_17,-0.010146761561662387
blacklist_17,-0.010154365800141774
lifestyle_17,-0.01015450018820232
leverage_6,-0.010158583228841046
present_20,-0.010161968426730783
market_10,-0.010162091572458953
voters_2,-0.010163345071454933
transaction_4,-0.010163836650861091
federal_5,-0.01016462193296741
companies_12,-0.010165759447369017
hedge_27,-0.010166626990372496
rich_16,-0.010166717453262697
return_5,-0.010172784124790946
democratic_17,-0.01017437640861627
movement_5,-0.010174501796324887
case_4,-0.010174766306061355
stocks_29,-0.0101752913406842
missouri_16,-0.010176704587030327
ministry_16,-0.010177693614304428
senate_29,-0.010178243753924444
housing_25,-0.010178889331045493
conflict_5,-0.01017932249722664
election_2,-0.010179641439854148
fond_15,-0.010179857191303387
money_26,-0.010180468439019607
color_16,-0.010181765383794072
derivatives_16,-0.01018367421854376
market_17,-0.010185672654550348
case_16,-0.010187664401852725
short_sell_3,-0.010188470533548877
pennsylvania_17,-0.01018996373395038
hedge_15,-0.010190244230389611
ltd_2,-0.010191518368035623
religion_6,-0.010191578655314526
present_5,-0.010192772378359116
consume_13,-0.01019328573137357
car_27,-0.010196634503658597
cancer_3,-0.010197237844785434
stocks_17,-0.010198687412163964
headlines_27,-0.010199703363133427
kitchen_30,-0.010200975135495626
management_13,-0.010207238851368405
products_3,-0.0102076995204043
act_5,-0.010210982556859528
growth_15,-0.010212454644089397
food_16,-0.010212709061551806
dow_jones_16,-0.010214290114987623
water_27,-0.010214586456319985
ring_30,-0.01021551861218124
economy_29,-0.01021736281152974
stats_29,-0.010218761511402353
political_26,-0.01022155295281335
kentucky_17,-0.010222118154698156
world_16,-0.010222961427546019
markets_16,-0.010225562988874514
social_5,-0.010226789835546946
massachusetts_25,-0.010226955804293402
religion_3,-0.010228335846398729
million_12,-0.010229051273353518
party_3,-0.010229132644386763
virginia_5,-0.010229616479897397
massachusetts_3,-0.010230487531059262
founded_14,-0.010231305747567542
headlines_16,-0.010235027231185434
votes_3,-0.010235568904798108
fun_16,-0.01023619742140367
credit_4,-0.010237822090557014
party_16,-0.01023875331476809
default_2,-0.010240255404845966
society_11,-0.010240909963407385
million_25,-0.010244251127557691
house_3,-0.0102455535129788
opportunity_27,-0.010246016221906951
oil_11,-0.01024637531223771
credit_5,-0.010249858848642957
gold_10,-0.010250055842301098
marketing_17,-0.010251180844089713
case_15,-0.010252185578399197
opportunity_18,-0.01025235796585009
tennessee_27,-0.010253367427806425
society_3,-0.01025447834543416
economic_28,-0.010254664998558117
party_29,-0.010254689079612711
missouri_17,-0.010255460531957227
york_8,-0.010255924251946946
marketing_9,-0.010257297969929446
trader_4,-0.010257434198938275
car_11,-0.010259046088813627
consumption_12,-0.010259774496571294
blacklist_30,-0.010259809696490629
train_4,-0.010260666539099272
crisis_28,-0.010260896104808648
revenue_17,-0.010261184107730026
transaction_17,-0.010262069630066595
BUY_AND_HOLD_16,-0.010262664896045015
gold_5,-0.010263805315158869
trader_11,-0.010263874886847435
representatives_18,-0.010264913700738764
college_18,-0.010268250617774966
movement_6,-0.010268384209321723
industry_28,-0.01027111660534188
rights_29,-0.010272578970245583
minister_9,-0.010277441049677538
union_3,-0.010280940111121396
car_16,-0.010281367605332204
republican_17,-0.01028249991450223
services_13,-0.010283431593618752
financial_16,-0.01028410286359649
business_16,-0.010284359856592751
act_28,-0.010284664409314326
service_5,-0.010285283496829
train_13,-0.010285991119801618
economics_30,-0.010286380779837945
bank_17,-0.010287226807664408
freedom_16,-0.010290421389510885
development_28,-0.010290667294862966
consumption_16,-0.010292949252485162
election_26,-0.01029513912309521
global_5,-0.01029541033561232
health_17,-0.010295418832589087
financial_markets_3,-0.010295891932709234
short_sell_28,-0.010297827671248826
money_16,-0.010300201608351323
elected_17,-0.010301070367433685
project_29,-0.010301586427530828
success_5,-0.01030195831841314
nyse_28,-0.010302277547346295
crisis_18,-0.01030761294616136
voters_1,-0.010309254589141314
marriage_15,-0.01031106412767815
portfolio_13,-0.010312467300945349
unemployment_17,-0.0103134396856845
law_16,-0.010313954414588355
chance_13,-0.010316525701195279
chance_4,-0.010316570757714106
products_16,-0.010321923081758166
markets_3,-0.010322374608073082
college_16,-0.010322966663178246
management_5,-0.010324337436314491
illinois_16,-0.010331568708982487
metals_30,-0.010332426764787028
arts_9,-0.010333668382292905
consumption_26,-0.010334381353474642
kitchen_18,-0.010335496789037136
religion_29,-0.010335808907270483
rare_earths_3,-0.010337736561154465
present_29,-0.010339778912439358
happy_17,-0.010339995537972246
founded_15,-0.010340003636623019
garden_3,-0.01034006919258985
security_5,-0.010340493913363424
restaurant_15,-0.010341157005389956
gold_16,-0.01034350959133148
stats_27,-0.010343978301188628
democratic_3,-0.010345565986422046
vermont_3,-0.010345898211167404
ministry_4,-0.010346501680358111
revenue_14,-0.010346636148485588
security_25,-0.0103470471263438
train_3,-0.010348308384958215
dow_jones_6,-0.010348698645692034
law_29,-0.01034931540416686
consume_29,-0.010350310058445045
travel_15,-0.01035069284247725
missouri_4,-0.010350828171912418
votes_16,-0.010353288884079381
nyse_4,-0.010355369647243595
ohio_4,-0.010356705574969172
money_30,-0.010358929730225253
fine_27,-0.01035932581240675
growth_29,-0.010360322411273205
gold_30,-0.010361169031100625
holiday_3,-0.01036163274461166
firm_15,-0.010361877620645199
finance_17,-0.010364007376600615
labor_18,-0.010365152131578115
stats_28,-0.010365617110184333
secretary_2,-0.010368356940844458
fine_3,-0.0103708918322595
conflict_17,-0.010371585414476225
house_9,-0.010372043400950482
carolina_25,-0.010373920215037224
marriage_14,-0.010374484876365164
senate_11,-0.010374506692337793
georgia_15,-0.010374647248352265
color_27,-0.010375144957698711
short_sell_27,-0.010376355614436106
freedom_13,-0.010378894131318095
arts_5,-0.010380639231555877
food_3,-0.010381541422677642
BUY_AND_HOLD_11,-0.010381579900121406
marriage_27,-0.010381790823530856
members_3,-0.010383118579059358
buy_13,-0.01038408586936681
credit_17,-0.010385313387721796
banking_3,-0.010385404741913762
portfolio_10,-0.010385635123375625
rights_5,-0.010386604580538129
act_29,-0.010389503244209619
short_sell_9,-0.010390012570898444
service_16,-0.010394039147378954
tennessee_12,-0.010395998047131228
gold_29,-0.01039650444808573
fond_12,-0.010398300689207284
environment_15,-0.010398670514824682
gain_13,-0.010398810280674641
train_21,-0.010398873791921882
gains_4,-0.010399832500059469
kentucky_12,-0.010399840510457814
missouri_28,-0.010400930646517148
home_3,-0.010402312692658011
tennessee_3,-0.01040233005453306
legal_9,-0.010402420683465552
markets_1,-0.010405498581465621
present_15,-0.010406641464453959
virginia_16,-0.010408526936063912
present_28,-0.010411404465927764
cash_30,-0.010412476036483875
environment_27,-0.010412587739358558
credit_3,-0.010413069974740452
fond_17,-0.010413131417874633
returns_17,-0.010414187643307215
ore_16,-0.010414298664148714
economic_29,-0.010414624947192808
train_27,-0.010415129852582704
companies_13,-0.010416237981352694
elections_26,-0.0104181728722883
happy_12,-0.010419298607529858
restaurant_9,-0.010419928169977898
religion_27,-0.010422268481575347
technology_29,-0.010422333585657917
short_selling_3,-0.010423228221804148
metals_5,-0.010423388284076473
train_15,-0.01042459919552583
rare_earths_27,-0.010426312605336774
rare_earths_29,-0.010426971519579364
garden_27,-0.010426995770745462
wisconsin_28,-0.010427505928922188
investment_16,-0.010427706080611675
BUY_AND_HOLD_28,-0.010428607556718417
votes_29,-0.010428972438128703
rights_16,-0.010429284136700589
governor_16,-0.010429393810576526
election_8,-0.010430852638108922
