feature,mean_r2
virginia_9,-0.08438403455013846
metals_9,-0.08439109948458186
marriage_12,-0.08439730853639522
management_10,-0.08440258575589825
war_11,-0.08440431358607656
massachusetts_3,-0.08441058419392153
color_3,-0.08441564063608772
rare_earths_10,-0.08442371570802551
judge_8,-0.08442800040563428
market_9,-0.08444853247293534
legal_3,-0.08447176047288882
ministry_7,-0.08448144749642554
cash_4,-0.08451375432168118
fun_11,-0.08454781203360544
labor_3,-0.08455090164431012
georgia_9,-0.0845545173542899
earnings_8,-0.08458367219957028
rare_earths_3,-0.0846126988150121
college_8,-0.08461743597900875
garden_15,-0.08463228292778047
lifestyle_5,-0.08463291346835608
market_3,-0.08463993753260013
rights_13,-0.08464312751083325
government_3,-0.08465592989960065
market_6,-0.08466921148518036
financial_markets_10,-0.08466961306278484
travel_4,-0.08472409902228586
return_3,-0.08473783402787897
greed_12,-0.0847563745712591
investment_10,-0.08478484371624717
home_12,-0.08482713441333276
district_8,-0.08483034750079148
kitchen_29,-0.08484395423422877
arts_3,-0.08486748858554986
votes_4,-0.08487023793504107
services_8,-0.08489038785781049
security_8,-0.08490051635577804
vermont_9,-0.08492310329418076
fun_2,-0.08494050422704269
financial_9,-0.08494713934486661
housing_9,-0.08495963367994297
travel_3,-0.08497094287667169
business_9,-0.08498078739124504
products_10,-0.08500588528300065
million_12,-0.08501069127775729
success_4,-0.0850157063644108
technology_9,-0.08505767789863064
marriage_8,-0.08505991695572376
massachusetts_9,-0.08507042200899184
movement_25,-0.08510148883990006
gold_8,-0.08512552986852528
community_9,-0.08512993648746907
finance_9,-0.08513437739299949
party_6,-0.08515613315303341
crash_3,-0.08515695345981966
war_3,-0.0851749133115935
district_9,-0.08518042271229816
returns_10,-0.08520849233633276
gain_6,-0.08522418102437819
minister_3,-0.0852391560759493
democratic_3,-0.08524263529052711
district_3,-0.08526322475828638
short_sell_4,-0.08526628385410673
tourism_27,-0.08527653825148337
unemployment_10,-0.08529243784102292
inflation_10,-0.08530291027577364
travel_12,-0.08531102981403889
case_5,-0.08532365416696108
investment_13,-0.08537433234600988
present_8,-0.08537899002270714
growth_7,-0.08537992852689338
earnings_11,-0.08538266020832623
carolina_3,-0.08539331084095872
government_9,-0.08540054505203905
development_9,-0.08544334197302732
oil_3,-0.08546070955881224
fine_2,-0.08546984530507559
ring_8,-0.08547279872579601
vermont_2,-0.08547475819853698
happy_5,-0.08549636708588046
return_7,-0.08549757949273214
train_2,-0.08549786517542153
economy_4,-0.08554123582550961
arts_9,-0.08560452051201872
world_6,-0.08561966232588356
court_9,-0.08562272775166788
water_27,-0.08565986855242838
holiday_2,-0.08566373786463036
county_10,-0.08568971740656584
inc_9,-0.08571260165512169
religion_3,-0.0857148645343763
founded_3,-0.08572003531556757
seats_12,-0.08572093629046056
inc_3,-0.08573189703069924
default_8,-0.08574201904577086
money_10,-0.08574658008872908
office_3,-0.08576532103013783
rare_earths_2,-0.08578420748015078
office_10,-0.08578937483843865
earnings_12,-0.0857957868271814
dow_jones_10,-0.08581807445620278
wisconsin_5,-0.08581896118844454
members_27,-0.08582288973683713
companies_9,-0.08582376710608246
banking_9,-0.08583652287650903
security_9,-0.08585794959962334
washington_8,-0.0858780082397641
transaction_4,-0.08588383768138112
energy_10,-0.08588484103673685
consume_10,-0.08588649325442928
industry_6,-0.0858951494203291
color_9,-0.08589532673604434
world_2,-0.08591749154754572
million_10,-0.08592577717620434
nasdaq_10,-0.08592901012628976
car_4,-0.08593031642127957
ceo_9,-0.08597151964619112
virginia_3,-0.08599933482714969
society_8,-0.0860436219069475
return_15,-0.08604746442605116
political_5,-0.08605132574192693
ohio_2,-0.08607374624632573
conflict_3,-0.08608190240099822
bonds_8,-0.08609047524298148
health_10,-0.08609128315667622
default_2,-0.08613138088389719
washington_5,-0.08613625006453733
BUY_AND_HOLD_6,-0.08614442337222514
economic_13,-0.08615131313712757
politics_2,-0.08615150483031173
tourism_2,-0.08615370544729825
cash_3,-0.08618122544837958
ring_2,-0.08618412960430999
media_5,-0.08618694314984829
war_9,-0.08619199951151277
home_3,-0.08622543283457604
earnings_5,-0.08622765457218859
industry_12,-0.08624032105948176
car_2,-0.08625468673812826
illinois_5,-0.08627763598099478
firm_9,-0.08628619483378355
invest_3,-0.08629199182491949
rare_earths_6,-0.08629299283478209
project_6,-0.0863129240943485
war_7,-0.08631420683889277
wisconsin_9,-0.08631761173719274
industry_9,-0.08636475220826823
global_13,-0.08636586581738563
cash_5,-0.08636966198860652
portfolio_3,-0.08637813791548798
invest_15,-0.0863845521993765
county_9,-0.08638769025143293
fine_15,-0.08641487664088263
members_5,-0.0864347326365141
labor_2,-0.08643993726064034
texas_9,-0.08644287462567588
trader_9,-0.08646107351520864
society_10,-0.08646620277443144
house_5,-0.0864752682812231
industry_5,-0.08651384787301244
rare_earths_8,-0.08653302136199385
union_5,-0.08653799185317053
ring_4,-0.08653845971100711
color_6,-0.08655058778616083
success_6,-0.08655064816041971
freedom_2,-0.0865551539324652
minister_6,-0.08659163113450843
garden_24,-0.08659860748064363
rare_earths_7,-0.08659871271784478
founded_11,-0.08660474140919687
rare_earths_12,-0.08660685032825528
food_1,-0.08662957470006942
conflict_12,-0.08665095142479548
fun_8,-0.08665587906165735
nasdaq_9,-0.08666662233225757
products_8,-0.08666885335696865
legal_1,-0.08667374500802824
water_6,-0.08670164484982734
ring_5,-0.08670802463535028
crisis_2,-0.08671274580544688
ore_3,-0.08671942237808501
ceo_4,-0.08672610381086557
bank_9,-0.08672911005373544
car_3,-0.08673431356955227
movement_3,-0.08674000839912077
unemployment_2,-0.08674615440942202
corporation_8,-0.08674795330717908
members_3,-0.08678078188984273
case_8,-0.08678238616695264
present_12,-0.0868027542780879
william_8,-0.08680966396116216
restaurant_11,-0.08682381081856624
color_2,-0.08682423521954374
district_10,-0.08682819467760867
management_8,-0.0868282899324101
short_sell_6,-0.086841727598389
gains_12,-0.08684286063351362
project_9,-0.08684775769211643
cash_9,-0.08684859181475477
democratic_2,-0.08685070399122455
party_12,-0.08685073136921802
case_2,-0.08686472198240669
virginia_10,-0.08686866031938556
marriage_10,-0.08688459332526983
restaurant_9,-0.08689091343804053
financial_markets_6,-0.08689405788322206
bubble_4,-0.08689418969311116
republican_12,-0.08689590467539474
economic_3,-0.08690802377736655
buy_13,-0.08691780540945844
culture_6,-0.08692190660783758
water_12,-0.08692267529889268
food_3,-0.08693164245535503
fun_5,-0.08693607985223797
consumption_8,-0.08694460178817065
massachusetts_10,-0.08696280436040793
missouri_10,-0.08696349879776603
council_10,-0.08696445014547063
georgia_8,-0.08696597427344363
dividend_8,-0.08697091034379933
services_9,-0.08698562489088649
politics_12,-0.08699064324423615
president_7,-0.08701820707507295
kitchen_7,-0.08702441901060223
federal_8,-0.08703172953537926
political_12,-0.08704299290763713
economic_9,-0.08704480073344825
health_9,-0.08704696897374706
bonds_7,-0.08705126633534466
health_8,-0.08705659632966785
media_13,-0.08705886473138888
government_10,-0.08705941977368896
police_3,-0.0870726968723351
case_12,-0.087074086583217
religion_6,-0.08707500019942985
college_10,-0.08709237429729247
opportunity_4,-0.08709730590207558
companies_10,-0.08710437078586994
union_8,-0.08711028858824181
credit_9,-0.08714275967939147
financial_markets_9,-0.08714665665038024
train_12,-0.08717454106200836
economics_9,-0.08719976415030725
forex_6,-0.08723786705188723
stocks_3,-0.08724888291679918
financial_markets_11,-0.08725315430053215
inc_10,-0.0872742083542524
union_10,-0.0872883866155681
movement_6,-0.08729688233747426
minister_9,-0.08733031513493858
restaurant_8,-0.0873501141802457
sell_6,-0.0873571199989525
ministry_11,-0.08737655910900248
wisconsin_12,-0.08738016940903078
politics_3,-0.08738096304937201
nasdaq_11,-0.0873930535945114
economy_10,-0.0874041739021378
community_8,-0.08741204071530344
short_selling_4,-0.08741505931985272
growth_27,-0.08742015615538372
buy_9,-0.08743892939017825
restaurant_2,-0.08744708757403434
blacklist_9,-0.08744872036812305
credit_12,-0.08744885058493221
investment_3,-0.08745051862563089
movie_2,-0.0874531646026637
trader_7,-0.08745611422652359
products_3,-0.08746096351390895
industry_14,-0.08746111221354616
credit_10,-0.08746398274299413
stock_market_9,-0.08746737771863751
fine_6,-0.08747821379090628
forex_3,-0.08749237656226767
short_sell_10,-0.08749865786245126
house_9,-0.0874997851803265
firm_8,-0.08751398546629008
gain_12,-0.08752484867696217
gold_7,-0.08753112822658413
global_8,-0.08754435821992075
blacklist_2,-0.08754436022969195
invest_25,-0.08757246765489812
missouri_5,-0.08760147473995938
risk_9,-0.08762724195312102
conflict_5,-0.08765883865489243
representatives_9,-0.08766053717903037
labor_8,-0.08766393975340761
forex_2,-0.08766931640660498
nyse_11,-0.08767717849424543
economics_11,-0.08769877643174981
democratic_7,-0.087733602703388
arts_7,-0.08775125725587123
present_11,-0.0877518768359721
committee_11,-0.08775458661067823
tourism_25,-0.08776042812570987
house_6,-0.08777545248261623
bank_10,-0.08777736840410207
illinois_3,-0.08779703053498338
markets_3,-0.08780394920033077
cancer_12,-0.08781351813350055
service_8,-0.0878183715576615
court_10,-0.08782324134666122
society_5,-0.08783585265311707
finance_8,-0.08783708451729869
buy_10,-0.08783882746278895
legal_27,-0.0878455049266997
republican_6,-0.08784868774031043
economy_12,-0.08786888584972934
hedge_6,-0.08787614865264877
portfolio_8,-0.08789274738412536
gains_10,-0.08789985457007339
buy_12,-0.08790445292722046
cancer_9,-0.08791411968925014
consume_6,-0.08791953630760307
president_28,-0.08792632909176827
present_6,-0.08793109198452316
william_10,-0.08795325497079656
massachusetts_6,-0.08795428843885114
revenue_5,-0.08796597172858614
union_9,-0.08796727650326916
washington_10,-0.08797172686684171
default_6,-0.08797415916194236
economics_4,-0.08797431541425342
unemployment_8,-0.08805213563967622
home_13,-0.08805439662790555
house_7,-0.08805586661365608
william_3,-0.0880560994737816
gold_6,-0.08805910193374071
gold_3,-0.08806545401075572
gold_5,-0.08807457376756053
inflation_8,-0.08807788809518316
environment_14,-0.0880873179090587
nyse_12,-0.08809429529888439
firm_10,-0.08811631361902414
financial_8,-0.08811870144123331
corporation_3,-0.08811990260988942
debt_8,-0.08812731675110368
restaurant_3,-0.08813755232942158
members_2,-0.08814438833935292
media_8,-0.08814722889166966
opportunity_7,-0.08814950311366272
county_8,-0.08814951076986152
case_3,-0.08815792857267128
trader_8,-0.08816554022496123
gains_3,-0.08816971249500352
rare_earths_11,-0.08817876866228577
headlines_10,-0.08819508475158175
republican_9,-0.08819538324671228
home_5,-0.08821142625691306
marriage_14,-0.08821182180384361
project_3,-0.0882233554120297
georgia_13,-0.08822495926985337
car_13,-0.0882589637260269
political_7,-0.08825911033682354
pennsylvania_8,-0.08828126484362145
movie_3,-0.08829556868762205
society_13,-0.08831012000148672
global_3,-0.08831578619084599
gain_9,-0.0883479136862427
travel_9,-0.0883720111240952
color_12,-0.0883758915546615
vermont_1,-0.08837706946470365
consume_12,-0.08838356643005443
industry_8,-0.08838378875307165
seats_9,-0.08840639859085482
oil_15,-0.08841519411644057
garden_14,-0.08841673687633829
kentucky_12,-0.08842092985609187
case_7,-0.0884329413873109
restaurant_5,-0.08843445175607756
inflation_7,-0.08844571729695849
washington_9,-0.0884640399591818
environment_6,-0.08847990922425739
money_3,-0.08849092125141092
sell_9,-0.08849289663948623
ministry_8,-0.08849922274833363
stats_7,-0.08850080451857505
college_9,-0.0885118557667492
texas_3,-0.08852791446019533
fine_10,-0.08852889524497594
marriage_9,-0.08855084235667103
legal_12,-0.08855405766979922
stock_market_12,-0.08855703781213084
seats_10,-0.08859047037617958
chance_2,-0.08859168188242712
color_8,-0.08859248783693825
credit_3,-0.0886316819069494
economics_10,-0.08863402139152272
leverage_12,-0.08863605221445263
representatives_3,-0.08864034553997775
world_16,-0.08864451128268358
economics_7,-0.08865286282300264
seats_8,-0.08866372245124025
firm_3,-0.08867249851072927
greed_3,-0.0886784187461396
kitchen_5,-0.08868244283058442
committee_2,-0.08868681932401912
growth_5,-0.08868837794892828
return_25,-0.0886973550687703
food_5,-0.08869768334649901
case_4,-0.08871020157619873
massachusetts_8,-0.08871275435276768
travel_7,-0.08871772866221854
stats_10,-0.08872056456320616
oil_8,-0.08873620222370338
stocks_12,-0.08873950021794044
law_9,-0.08875595539024776
bubble_6,-0.08875863318445994
marketing_9,-0.08877987849132637
social_9,-0.08878351672354887
movement_9,-0.08879957482223537
county_3,-0.08879974031742906
bank_2,-0.08880153690372301
house_10,-0.08880458108639397
kentucky_5,-0.08881159198970794
ring_10,-0.0888213791452696
justice_6,-0.08882415847403838
short_sell_9,-0.08884302144161485
political_13,-0.08886488737401699
industry_4,-0.08887483341190741
social_8,-0.0889082598937756
greed_14,-0.08893509309499326
inc_8,-0.08894141296872116
growth_12,-0.08895407202123992
massachusetts_14,-0.08897494172548545
stocks_11,-0.08898535132530268
portfolio_13,-0.08899908617156012
home_7,-0.0890051112147239
washington_14,-0.08900915914626646
fine_25,-0.08901866687050797
BUY_AND_HOLD_5,-0.08902147757176829
justice_10,-0.08903064551971966
fun_16,-0.0890322068234893
fed_9,-0.08903664209539412
media_3,-0.08904720653937415
bank_8,-0.08905591164255104
housing_6,-0.08908407682359303
rich_7,-0.08909570187294698
william_9,-0.089112308571352
short_selling_25,-0.0891371773664424
consumption_2,-0.0891406227600843
car_5,-0.08915755492652744
environment_11,-0.08916754363922133
million_11,-0.08919323385591535
blacklist_7,-0.08920099436402798
BUY_AND_HOLD_13,-0.08921107250140947
tennessee_5,-0.08921869405511962
kentucky_11,-0.08922956763065208
global_1,-0.08923427348164362
ministry_4,-0.08925454754361806
car_8,-0.08925626204324566
voters_10,-0.08925907889606385
travel_10,-0.08926369943063424
portfolio_7,-0.08926447312802344
forex_7,-0.08928172741715693
money_25,-0.08928623816561274
fun_9,-0.08930471572449272
virginia_2,-0.08931321593911493
arts_10,-0.08935704352921987
ring_9,-0.0893651380895312
technology_27,-0.08937298974893278
gain_14,-0.08937567066988387
georgia_12,-0.08938196863034335
consumption_6,-0.08938208905115834
companies_11,-0.08938369748052466
greed_11,-0.08941694701337288
money_27,-0.08942372897922228
ceo_10,-0.08944144215059177
growth_10,-0.08944232979528348
financial_markets_12,-0.08944837794211738
gains_6,-0.08945061771045355
gold_4,-0.08945821655922263
rich_6,-0.08947098511703314
crisis_9,-0.08947453179459082
risk_14,-0.0895005988865601
economics_2,-0.0895095158412181
opportunity_3,-0.08951015234262197
car_10,-0.08951056008029194
metals_14,-0.08951356271873452
short_sell_11,-0.08951931692182177
portfolio_6,-0.08952367356795488
gain_4,-0.0895352819934826
leverage_3,-0.0895521511353736
cancer_1,-0.08956619989655898
nyse_8,-0.08958795285208561
garden_13,-0.08960108611815158
energy_13,-0.08962797895289205
stats_8,-0.08963191807853281
home_9,-0.08964456853592997
carolina_10,-0.08965274571668987
media_11,-0.08967849958556935
war_25,-0.08969740623144477
economic_6,-0.0896981692052237
nyse_5,-0.08970835486316837
services_3,-0.08971225007956804
kentucky_10,-0.08971255145027464
federal_9,-0.08971409762464018
companies_8,-0.08975672214891708
technology_14,-0.08975722918291343
police_8,-0.0897647432432683
police_12,-0.089772257512899
ohio_3,-0.08977793030748575
ring_28,-0.08978414499085743
ohio_9,-0.08978791911616338
industry_11,-0.08981449046757828
loss_3,-0.08982397472209921
derivatives_10,-0.08983157123986252
market_12,-0.08984018927138508
short_selling_8,-0.08985209808811985
republican_2,-0.08986151193715794
investment_9,-0.08988904396916453
nyse_7,-0.08989381619451989
chance_12,-0.08990311384837646
fun_4,-0.08991230768589804
georgia_2,-0.08992507905619725
industry_2,-0.08993380801551651
culture_27,-0.08994455437047519
massachusetts_12,-0.08995088053259348
office_2,-0.08995347184196234
tourism_4,-0.08995526223656743
markets_12,-0.0899636134623379
trader_11,-0.08997518115325201
fine_4,-0.08997918485528988
food_12,-0.08998385989901192
illinois_8,-0.0900044761021432
crisis_12,-0.09001107874567063
color_11,-0.09001311737051107
movement_4,-0.09002013462575882
rich_2,-0.09003142127522748
investment_8,-0.09003708219630657
profit_7,-0.09004053844356064
consume_8,-0.09005220025640429
wisconsin_6,-0.0900617897751955
movement_7,-0.0900708484793478
committee_3,-0.09007611634762844
chance_11,-0.09008253156029833
minister_8,-0.09009289260416334
food_11,-0.090125656199228
short_sell_15,-0.09012809560948451
garden_18,-0.09012879213147454
present_13,-0.09012946993940099
revenue_13,-0.09013335982126316
forex_5,-0.09016053447703058
judge_9,-0.09016216374268866
world_5,-0.09016285080290887
sell_3,-0.09017026816211911
security_3,-0.09017080068973311
portfolio_10,-0.09017399451604677
ohio_7,-0.09018707910478488
debt_9,-0.09019807162203186
service_13,-0.09020448489662625
sell_7,-0.09021030624303092
water_2,-0.09021632171622537
train_10,-0.09022517520222587
society_3,-0.09024522877988614
president_8,-0.09025019418845562
bonds_25,-0.0902552428592098
financial_markets_4,-0.0902780574411732
war_6,-0.09028011973429355
return_13,-0.09028029701821132
environment_13,-0.09029100286399254
technology_1,-0.09030427863726032
garden_17,-0.09031933372580817
political_10,-0.09032526653961936
federal_3,-0.0903275826440266
invest_12,-0.09034716952812079
william_7,-0.09036017463524068
dividend_13,-0.09037919474827691
federal_12,-0.09038553931430893
carolina_14,-0.09039017803053422
chance_4,-0.09039809066614994
war_1,-0.09041038705065885
york_13,-0.09041592243848076
garden_8,-0.09042022011407436
energy_9,-0.09042389235885122
gain_5,-0.09043608539031056
million_2,-0.09044342056244263
garden_11,-0.09047865069923773
consumption_25,-0.09050798501212416
train_13,-0.09050848394875328
media_12,-0.09052046536983346
opportunity_28,-0.09053703137457192
million_25,-0.09053764445512347
cash_13,-0.09056625503017621
illinois_9,-0.09056899372093707
cancer_8,-0.0905791716066631
metals_8,-0.09058531438547299
ring_24,-0.09059716443557715
economy_3,-0.09060362868129061
travel_15,-0.09060434600225793
vermont_11,-0.09061787391496193
tourism_6,-0.09063855806096784
law_14,-0.09064171145697157
crisis_4,-0.09064263718360736
stock_market_10,-0.09065405207780045
forex_10,-0.0906586603678861
gain_11,-0.09069371659949248
labor_10,-0.09070287903706573
rich_8,-0.0907042744654107
metals_10,-0.0907103893833289
committee_13,-0.09071331630500275
tennessee_14,-0.0907134686122912
loss_6,-0.0907182413920605
management_3,-0.09072439014685182
president_9,-0.0907742479168823
food_13,-0.09077840760860645
stocks_1,-0.09078202517723626
car_6,-0.09080675842399943
BUY_AND_HOLD_7,-0.09083327979210702
served_14,-0.09083715629496143
party_9,-0.09086815953295839
college_6,-0.09088414199078856
service_2,-0.09088583638391667
minister_13,-0.09089798670918488
war_10,-0.09091074342643717
consumption_1,-0.09093478476166268
blacklist_6,-0.09094032403736423
rare_earths_1,-0.09094377750040546
development_1,-0.09095373619590537
war_27,-0.09096987697940642
garden_12,-0.09099208343354617
carolina_5,-0.09099442194642585
gains_9,-0.09100343854824429
stock_market_11,-0.09101505569715011
lifestyle_14,-0.09103186965142954
tennessee_8,-0.09106205452203311
vermont_12,-0.09106673981069621
service_10,-0.09108738409940569
texas_25,-0.0910915544750468
office_8,-0.09109668572313315
stats_11,-0.0911028652976897
council_2,-0.09110515575681444
short_selling_14,-0.09110839510736046
car_9,-0.0911248335988282
gain_25,-0.09113297538767866
police_10,-0.09113527312418043
corporation_10,-0.09113728867364661
rare_earths_14,-0.09115251750681826
growth_9,-0.09115467668455071
law_1,-0.09117371027721322
travel_13,-0.09118313750581244
culture_10,-0.09118648844950257
ring_6,-0.09118693891101422
restaurant_1,-0.09119011045035315
gold_10,-0.09119185989995368
kentucky_9,-0.09120249095486418
governor_3,-0.09120808871342675
bonds_10,-0.09121205573039963
consume_9,-0.09121215534519386
rare_earths_13,-0.0912157216487887
nasdaq_14,-0.09121915967093346
food_25,-0.09122944396256896
labor_14,-0.09123684317681006
leverage_14,-0.09124062682165887
tennessee_3,-0.09124729685826645
risk_8,-0.09126507394160825
massachusetts_5,-0.09127365275338002
fun_12,-0.09127694859818132
vermont_10,-0.0912796273784036
tourism_8,-0.09128755551496659
home_10,-0.09128849480156682
companies_14,-0.09129760067561568
political_6,-0.09135880557525392
missouri_7,-0.09136050562779294
kitchen_4,-0.09136437760579755
million_6,-0.0913703977374127
ring_11,-0.09139628071808707
fine_12,-0.09139697304022831
union_2,-0.09140480194818498
consumption_4,-0.0914127377010008
holiday_13,-0.09142163733462286
movement_14,-0.09142480266049761
tennessee_13,-0.09143230273321253
freedom_7,-0.09143327204202314
oil_7,-0.09143563324717456
money_1,-0.09144515990371357
credit_14,-0.09145117842691482
money_12,-0.09145333089499914
gold_12,-0.09145777120735554
development_27,-0.091460649420079
greed_4,-0.09147254369780108
social_13,-0.09148250513519451
party_2,-0.0914912189527763
housing_11,-0.09150937344631964
firm_25,-0.09151911012688956
forex_25,-0.09152441280507193
market_7,-0.09152772247747423
texas_5,-0.0915394788113932
founded_13,-0.09155234799446572
growth_14,-0.09156185922317457
culture_3,-0.09156367080392169
council_1,-0.09158899959680393
wisconsin_14,-0.09160444058404857
risk_3,-0.09160556251955079
case_13,-0.09161119349758093
growth_1,-0.09162487345429653
return_24,-0.0916297240800856
ltd_10,-0.0916298395916056
gain_29,-0.09163256649660989
buy_14,-0.09163415239438769
tourism_9,-0.09163520506740701
BUY_AND_HOLD_10,-0.09165104459991416
fun_13,-0.0916531379274302
banking_12,-0.09166118284531569
happy_25,-0.09168774529390315
money_4,-0.09169075073954727
ceo_1,-0.09169336128028341
holiday_3,-0.09169581771406292
political_2,-0.09169849941730694
crash_16,-0.09170206385589703
ore_8,-0.09170303810845078
court_8,-0.09171678264753673
democratic_6,-0.0917200463022116
house_8,-0.09174990826903898
water_14,-0.0917567649064905
holiday_8,-0.09177577316170504
inflation_14,-0.09177839813953015
consume_13,-0.09178297883831381
william_1,-0.09178791915615489
travel_14,-0.09180271224541428
rights_10,-0.09181681784570854
tourism_7,-0.09182038771138161
transaction_8,-0.09182068346702403
housing_14,-0.09182182031010362
ring_15,-0.09183462217628804
ltd_13,-0.0918425669615186
cancer_27,-0.09184336204933372
