feature,mean_r2
economy_6,0.001450485484728059
train_22,0.0014479345935780818
arts_10,0.0014421014822105782
ring_27,0.0014417920874028934
management_10,0.001438886186325794
security_20,0.0014247408009661511
law_10,0.0014193136360912905
garden_14,0.0014190293147457566
case_30,0.0014132511630223997
crash_24,0.0014118541637843096
court_3,0.001408371726518598
crash_29,0.0014081048990873147
carolina_28,0.0014075395407117774
economic_27,0.0014044793616001083
judge_13,0.0013998714107166465
president_6,0.001390187682842514
politics_3,0.0013856737353620918
ceo_23,0.0013850418694480783
tennessee_25,0.0013786219413696621
holiday_1,0.001377446423777906
cancer_29,0.001372203338661837
elected_28,0.0013719005611118496
president_30,0.0013699670941043295
fed_14,0.0013681932066559766
council_10,0.0013635388652144752
world_9,0.0013622322126641607
elections_15,0.0013522301559259152
revenue_3,0.0013472342588583207
trader_14,0.0013450769531978767
ore_7,0.0013445328837802472
fine_5,0.001340534523298631
firm_27,0.0013393728256712923
ore_11,0.0013367492859399865
ceo_1,0.0013185440798415104
ohio_20,0.0013169760561958289
ore_13,0.0013162553474310944
fun_8,0.001315248904007138
chance_13,0.0013067369134351693
lifestyle_27,0.0013061826382205766
project_10,0.0013055123095809585
opportunity_10,0.001298674507616515
carolina_20,0.0012985062983564832
culture_30,0.0012942982806857684
missouri_10,0.0012941182366439819
stocks_10,0.0012894351780592395
short_selling_12,0.0012891885071669939
elections_21,0.0012782247538070113
project_21,0.0012748350653758011
economic_29,0.0012735218400097281
products_20,0.0012725868000846407
opportunity_29,0.0012692891181951271
district_13,0.0012673768994113876
financial_1,0.0012667333363291621
financial_8,0.0012589300822689387
court_13,0.001258663156590467
ministry_26,0.0012582096060139714
nyse_26,0.0012560529865035086
social_25,0.0012521850355728503
secretary_10,0.0012508873045728786
derivatives_6,0.0012477758525480053
marketing_7,0.0012476606604705065
banking_28,0.0012396854095226618
restaurant_8,0.0012355072081277063
consume_23,0.001233845707459702
marketing_14,0.0012316136641668195
unemployment_14,0.0012265231659263965
forex_16,0.0012264653917890556
secretary_15,0.001223288512726728
election_13,0.001222790902730231
firm_2,0.0012200527108784387
election_15,0.001214415146761283
transaction_7,0.0012120677018807812
party_27,0.0012103410373799806
kitchen_9,0.0012093970325297576
trader_3,0.00120051917969628
security_25,0.0011951114821593834
BUY_AND_HOLD_2,0.0011928953358190998
companies_25,0.00118752577453598
stock_market_25,0.0011847278122967043
committee_2,0.0011846513933432945
kitchen_28,0.001176537861656901
cancer_13,0.0011741854294868403
health_3,0.0011740991303260673
service_20,0.001173153924539605
republican_6,0.0011727381694175642
secretary_11,0.0011488840042110705
business_10,0.00113831471182122
representatives_23,0.001136644009473864
security_10,0.0011352017291132333
kentucky_17,0.001134918840635457
missouri_24,0.0011340514082175846
environment_1,0.0011331141165906943
union_13,0.0011330272674306085
kentucky_9,0.0011329813067906258
corporation_3,0.0011329525979580479
ring_26,0.0011315724827515306
community_13,0.0011307054796043214
ore_12,0.0011303492775066814
missouri_3,0.0011221542211850232
restaurant_6,0.0011211248493016468
county_15,0.0011196516487263386
governor_15,0.0011159315146226589
stock_market_6,0.0011159155843055491
consume_2,0.001113971259019686
bonds_24,0.001108778597474891
short_selling_3,0.0011068125663675544
revenue_15,0.0011065943606207273
rich_13,0.001105780714853677
cancer_1,0.0010982187710267155
world_13,0.0010971066442416078
act_20,0.001091621488256833
earnings_26,0.0010834194477015613
governor_13,0.0010827278339997192
government_10,0.0010819291997670843
minister_1,0.0010816221210234954
county_3,0.0010812282747866496
fond_9,0.0010782239129991877
stock_market_5,0.0010776893575673795
pennsylvania_10,0.001077177715399702
banking_2,0.0010751032174602492
return_1,0.001074515449416702
members_14,0.0010715532654212323
returns_29,0.0010686140996505333
district_10,0.0010685738598413819
debt_20,0.0010674166408314312
york_10,0.0010671958364601997
service_10,0.0010656610298814596
growth_20,0.0010617938083067324
million_18,0.0010606477170608697
economy_25,0.0010584051196710132
society_20,0.0010583202006298142
profit_28,0.001052148800960162
million_13,0.0010497213039563301
growth_25,0.0010484372719034019
members_4,0.0010474325786165694
portfolio_25,0.0010471860740706163
corporation_20,0.0010462639347024849
law_25,0.001045706228757104
gold_14,0.0010434594170586563
loss_5,0.0010429186711212069
world_6,0.001042800259697918
ceo_27,0.001041654739264608
kitchen_6,0.001041385343870571
washington_26,0.001039485841669041
garden_27,0.001038968921765826
cash_25,0.0010383746746733592
committee_10,0.001038088935564896
ceo_9,0.0010303376077576143
technology_10,0.0010271835551459718
forex_28,0.001023519360218117
voters_2,0.0010193761456944949
project_20,0.0010185423793411363
federal_28,0.0010176205010786754
world_7,0.0010175312935609914
voters_11,0.0010165329023680725
water_29,0.001016175621738258
election_1,0.0010147294883359414
stocks_27,0.0010116624761471015
bank_2,0.0010112222335687982
management_20,0.0010094839785903752
food_6,0.0010093038106397056
economic_1,0.0010008181353386991
train_5,0.0009959897368335912
arts_20,0.00099467601990626
economics_23,0.000993357267594197
markets_18,0.000992056640089678
inc_15,0.0009910012124302759
invest_25,0.0009867068534496148
economy_3,0.0009832294049595181
business_3,0.0009818139602694842
texas_20,0.0009801201814948924
ceo_3,0.0009796367781318427
conflict_1,0.000977902762835492
massachusetts_21,0.0009753552971969004
fine_26,0.000972916954864389
freedom_30,0.0009718482950372698
nyse_25,0.0009711208555699624
representatives_14,0.0009686965168131722
political_30,0.0009686793778531433
ring_4,0.0009657053507630576
buy_14,0.0009633429842052177
present_23,0.00096313078220025
health_10,0.0009630564931351726
financial_markets_3,0.0009620911904154594
committee_9,0.0009589349917763279
derivatives_28,0.0009564962584958314
legal_10,0.0009537040606591108
conflict_30,0.0009517457607656655
york_20,0.0009497862913948607
community_1,0.0009481083959311576
garden_13,0.000947922690651537
ring_13,0.0009431523948720821
financial_19,0.0009428359560428534
bubble_27,0.0009394361867446132
political_20,0.000938319967125345
legal_25,0.0009326587715735801
bank_8,0.000931099433093463
kentucky_18,0.0009305216199918087
court_20,0.0009290420208883487
politics_27,0.0009262538215544458
law_1,0.0009256259230514096
washington_29,0.000924474550231924
carolina_19,0.0009241321548640657
gold_28,0.0009229161041232947
financial_9,0.0009209398987688911
housing_22,0.0009194957689219185
economic_28,0.0009186312362522875
chance_27,0.0009150292403624194
BUY_AND_HOLD_30,0.0009150018105997581
senate_3,0.0009100476403093305
environment_25,0.0009099357700416144
bubble_4,0.0009094691012776268
loss_2,0.0009072553948066053
marriage_25,0.0009030727415576756
media_28,0.0009023862032431884
water_24,0.0009011577464573817
election_29,0.0009008818390905615
minister_13,0.0008986883083007546
conflict_27,0.0008902541587388901
president_12,0.0008901024034079885
party_5,0.0008890587719183829
water_30,0.0008839019554395478
corporation_8,0.0008837441114362798
federal_2,0.0008827960022546266
social_10,0.0008813686953498045
law_29,0.0008812879926026529
transaction_1,0.0008800997717443692
corporation_1,0.0008800703349411299
consumption_16,0.0008778942369245035
chance_12,0.0008750308326262779
economy_1,0.000874792991481943
ohio_26,0.0008726881528220876
marketing_3,0.0008707611903300494
texas_10,0.0008690318381961104
unemployment_29,0.0008686330788420405
elections_6,0.000868237970147212
culture_1,0.0008648553852924179
consume_4,0.0008643076101230828
voters_28,0.0008632231790343114
return_20,0.0008594346644201778
college_10,0.0008590754380580323
crash_16,0.0008550977168856999
tourism_16,0.000854468056303559
district_19,0.0008527876064742257
democratic_1,0.000852040288114031
york_25,0.0008510613846616
profit_10,0.0008498503070488494
federal_14,0.0008467051364001276
ring_14,0.0008438830915079354
voters_13,0.0008392273855251098
elected_24,0.0008380422190993553
economy_20,0.0008373018482691563
culture_20,0.0008354334793733598
money_15,0.0008345668226604763
success_9,0.0008327443738105567
chance_20,0.0008315182323580083
court_7,0.0008314885337321831
federal_15,0.0008309890796877939
blacklist_14,0.0008295508097991622
bonds_10,0.0008274662210332684
security_29,0.000822347644418997
illinois_1,0.0008219869808386183
happy_2,0.0008217584365398211
hedge_19,0.0008209511232893929
debt_10,0.0008193329776561287
washington_13,0.0008177451355138255
markets_22,0.0008140066187770189
global_28,0.0008126665834048641
elected_14,0.0008108404997162033
project_25,0.0008095343426783641
loss_29,0.0008083469468255444
marketing_12,0.0008082051235446697
police_29,0.0008068045569338933
votes_29,0.0008067955842835595
inflation_21,0.0008066836362917718
war_4,0.0008065848447267987
marriage_28,0.0008033747443396688
buy_20,0.000802765457492871
credit_13,0.0008025013378744061
restaurant_28,0.0008013943287346504
war_1,0.0008005398701516509
industry_13,0.0007963833109170482
economics_14,0.0007942367009817098
william_25,0.0007924156364581325
bonds_7,0.0007918429161170471
holiday_4,0.0007915727169979459
credit_25,0.0007901379115620389
stats_28,0.0007876292558167463
political_1,0.0007874816593822276
management_25,0.0007873068718071252
community_25,0.0007870193545561621
inc_14,0.0007862059284176271
rights_29,0.0007853433411052046
religion_28,0.0007836109830650084
governor_6,0.0007827823757449836
financial_markets_2,0.0007827781332390149
investment_8,0.0007821963082835559
consume_15,0.0007796540028342181
marriage_8,0.0007790758119621711
fed_19,0.0007786804769785549
travel_24,0.0007764768165392955
home_28,0.0007758282762563073
unemployment_3,0.0007726447323708197
illinois_9,0.0007689322995233283
judge_17,0.0007688865047133176
conflict_28,0.0007661739859395001
loss_30,0.0007658531685881709
freedom_12,0.000763723254139892
social_30,0.0007623233108120742
companies_10,0.0007602050194880805
freedom_25,0.0007598378668906447
fine_14,0.0007591456769796556
banking_29,0.0007581845421194445
founded_1,0.0007533782112604693
companies_29,0.0007532458498515249
society_30,0.0007497322473145162
blacklist_12,0.0007494015278124433
texas_19,0.0007478100988235869
inflation_1,0.0007444202890838581
seats_28,0.0007441329761777249
freedom_19,0.0007434904250533947
environment_29,0.0007420942270921271
stats_3,0.0007412647912555581
york_9,0.0007392764629804649
train_14,0.0007390971737568863
arts_23,0.0007373235170435866
fed_1,0.000736827493738601
rights_28,0.0007367292183263041
gain_11,0.000736487522409801
representatives_20,0.0007364580881809024
portfolio_9,0.0007362137769919341
default_20,0.0007355464024411784
loss_20,0.0007351910110595883
crisis_16,0.0007279753135802647
consumption_28,0.000726721087185056
dow_jones_16,0.0007255987004424647
car_26,0.0007236043300288486
federal_9,0.0007235914342683003
fine_20,0.0007235396076004541
development_28,0.0007233698810634514
democratic_25,0.0007220069098613057
fed_10,0.000721572129373138
growth_10,0.0007211934367229444
crisis_2,0.0007195373797072469
office_10,0.0007186712693319164
representatives_24,0.0007186686046172453
stats_26,0.0007183402949841877
short_selling_14,0.000718234168364118
georgia_21,0.0007180484160282941
oil_22,0.0007161038589666546
buy_4,0.0007159221130144556
garden_21,0.0007148273740215094
consume_27,0.0007146823284400527
trader_15,0.0007098194207070474
health_19,0.0007090369002077379
project_9,0.0007078361796534871
federal_3,0.0007064736134990257
investment_30,0.0007043933864701257
BUY_AND_HOLD_23,0.0007033985297986822
political_3,0.0007033454612859868
social_8,0.0007022863912757194
service_8,0.0007006699876239031
growth_1,0.0007003634230249078
representatives_25,0.0007000612704654019
rights_5,0.0006995074194615869
train_2,0.0006986560520060969
government_3,0.0006978153506227658
service_25,0.0006970758893687812
tourism_25,0.0006953341314716477
greed_10,0.0006951311674593841
nyse_19,0.0006936725857130232
finance_29,0.0006920377688464319
credit_9,0.000689966247627094
world_3,0.0006896788734820136
county_13,0.0006892026487217206
bubble_26,0.0006891047415840346
william_10,0.0006888292651757721
hedge_20,0.0006849286919947239
return_29,0.00068458192491474
leverage_29,0.0006835747777854673
products_10,0.0006818920632378322
loss_8,0.0006806504858804629
missouri_8,0.0006804489994067353
bubble_30,0.00068028240590432
service_19,0.0006802816216120666
derivatives_17,0.0006791877679435566
office_14,0.0006788648522240593
development_13,0.0006788633006269196
greed_9,0.00067340779459939
war_21,0.0006719680292806452
stock_market_26,0.0006710602475660909
million_17,0.000670975769641835
union_10,0.0006700116880521634
judge_8,0.0006688945142104607
firm_7,0.0006686826045282813
union_28,0.0006663956684588746
management_13,0.0006657247750177176
earnings_1,0.0006647465668223607
court_9,0.0006647207879386663
union_20,0.0006646126860177182
market_30,0.000664402422160082
investment_3,0.000664161277687203
society_10,0.0006641581875739044
world_30,0.0006639835588805765
companies_13,0.0006631334116490306
financial_3,0.0006622630872571645
political_11,0.0006614218880443224
short_selling_2,0.0006613860537920235
community_9,0.0006607282811663451
financial_markets_9,0.000658400854543939
president_27,0.000657667780558957
political_13,0.0006569391847015549
freedom_18,0.0006561131906565709
train_15,0.0006543847890003507
committee_18,0.0006477902228996912
secretary_20,0.0006474657882217238
business_25,0.0006472107708536123
marketing_30,0.000646066530392142
voters_16,0.0006459971032142464
democratic_20,0.0006458874949753612
economy_26,0.0006448767367313701
financial_markets_22,0.0006441219368289675
food_21,0.0006439838811053367
present_25,0.0006436140156484748
markets_6,0.0006427166759751968
judge_5,0.0006412842584525569
bank_20,0.0006405055759315381
movie_2,0.000640280455140374
security_9,0.0006395536764816523
home_15,0.0006376574391226075
legal_28,0.0006372794228528322
marriage_20,0.0006370666143640013
services_9,0.0006365924881303498
economy_5,0.0006364947790204357
case_27,0.0006356907277884849
pennsylvania_1,0.0006349889647865537
carolina_8,0.0006344483815335034
rich_19,0.0006334811161497367
carolina_21,0.0006331998719573351
marriage_30,0.0006326896214716049
ltd_23,0.0006312396565083978
war_2,0.0006303886124783053
party_15,0.0006283650217399073
party_19,0.0006280707723390622
water_16,0.0006263077264563321
derivatives_29,0.000625656078871839
office_3,0.0006252746656632447
office_2,0.0006248382262944885
college_13,0.0006235095123461543
garden_16,0.0006214448086108604
BUY_AND_HOLD_5,0.0006208533464815869
car_28,0.0006199578789098714
kentucky_27,0.0006178296407308714
food_8,0.0006176203004452319
fun_22,0.0006152829627181555
representatives_3,0.0006141561226015613
energy_9,0.000611520602868687
war_30,0.0006110260247857546
present_10,0.0006109354507309428
society_9,0.000610472146551655
oil_29,0.0006089719075941024
world_17,0.0006080365807959343
investment_10,0.0006062461148209852
revenue_18,0.000604663459448096
travel_1,0.0006044606088835503
social_19,0.0006030463200200398
ltd_8,0.0006020863209521999
water_13,0.000601176543505022
project_1,0.0006007933435231205
gains_13,0.0006000560677908995
bank_9,0.000599507435954294
technology_9,0.0005978116117553389
economy_30,0.000597433227911548
vermont_1,0.0005961241456587718
society_17,0.000595910097972685
returns_13,0.0005938026388322193
services_3,0.0005891573126128203
world_4,0.000588082661142919
companies_3,0.0005842719888767611
office_9,0.0005834989268214796
ring_10,0.0005834291797098823
voters_1,0.0005813035857362258
invest_28,0.0005809115153885491
color_19,0.0005803327342739806
headlines_1,0.0005795831279743924
case_4,0.0005776275293374322
crash_25,0.0005774697427747943
ltd_21,0.0005774012228447533
technology_1,0.0005768921767544954
fond_15,0.0005757892998450087
train_6,0.0005749452255537912
rights_9,0.0005690704894425691
office_20,0.0005685066172516518
members_24,0.0005677147897696688
culture_25,0.0005608940957086972
rights_13,0.0005580714696907351
wisconsin_8,0.0005558494721668473
district_8,0.000552715465249376
social_28,0.0005515525450680459
house_26,0.0005493429899365631
lifestyle_13,0.0005490514492207498
movement_8,0.0005469777204199389
freedom_27,0.0005466994066131603
gain_19,0.0005463917047788148
products_8,0.0005456981834796037
freedom_28,0.0005454993525459307
college_25,0.0005453461001299509
products_3,0.0005450237346600551
chance_15,0.0005441226743561067
car_30,0.0005430029467689667
business_1,0.0005408488153165525
consumption_13,0.0005404348976569163
labor_25,0.0005400708477148574
short_selling_15,0.0005373992818827888
earnings_23,0.0005368369315665201
crisis_4,0.0005367494602575463
color_6,0.0005340703415076086
fond_22,0.0005319665908225079
stats_20,0.0005312092418897185
security_3,0.0005308864446152528
loss_4,0.0005306550596555937
bonds_19,0.00053011591763521
gains_9,0.0005287173621540298
missouri_15,0.0005283683970713326
bubble_14,0.0005259919997006701
inc_19,0.0005259365451380837
firm_13,0.0005236867543496393
council_20,0.0005225919353612163
blacklist_7,0.0005208284231094984
freedom_20,0.0005206601981744052
housing_3,0.0005202639297598344
ore_6,0.0005182090332898736
elections_27,0.0005175444405609353
voters_7,0.0005172649300454468
holiday_9,0.0005170904801362397
development_3,0.0005161186100582915
bank_10,0.0005145870076424641
judge_12,0.0005134107289098911
opportunity_28,0.0005121551072495789
oil_20,0.0005120299458191147
economic_25,0.0005113313655920714
religion_24,0.0005101780627706276
ore_9,0.000509695064829141
stats_8,0.0005096310542754834
georgia_26,0.0005095166050580691
bonds_2,0.0005089608743169549
finance_9,0.0005070507328484685
consumption_1,0.0005070311152017615
returns_28,0.00050644957216881
development_29,0.0005060369321118197
voters_12,0.0005055675342350741
inc_8,0.0005050881307218314
culture_23,0.0005035926508757171
money_6,0.0005035218071059777
gains_8,0.000502753513608667
home_16,0.000502559128171609
washington_18,0.0005012474712703163
leverage_12,0.0005009014888722296
environment_12,0.0004997181073606693
war_16,0.0004996200378027948
georgia_9,0.0004993890308438553
loss_26,0.0004987567552169781
court_8,0.0004967462842895732
credit_20,0.0004962197825107318
bubble_3,0.0004956556512218047
housing_23,0.0004924322346441023
ministry_28,0.0004916348596344155
republican_28,0.0004911058795692202
bonds_1,0.0004907258635411749
rights_27,0.0004897895058546764
founded_4,0.0004887956644842762
washington_28,0.0004886937422461824
law_13,0.0004877012829080485
garden_15,0.00048735931392958066
representatives_30,0.0004871171791435147
restaurant_15,0.0004862413947942512
texas_28,0.00048614269296416436
firm_15,0.0004860046369923987
banking_5,0.0004835951254233306
virginia_26,0.0004822970561894957
justice_9,0.00048228235595084714
opportunity_17,0.0004816311305295473
bonds_5,0.00048115189901254407
members_22,0.00048076859230195
ceo_14,0.000480612954652182
republican_8,0.0004804913171137626
returns_11,0.00047968790201682323
crisis_10,0.0004785161996764042
police_5,0.0004772148925433761
inflation_26,0.0004771131823949837
services_19,0.00047612487626127466
missouri_13,0.0004752926673958102
votes_6,0.0004744978473244066
million_29,0.0004718969362835335
banking_9,0.0004706408086393221
invest_21,0.0004698050892136374
labor_20,0.0004669759696333209
district_3,0.0004669567829393761
chance_6,0.000465690878114966
president_26,0.0004649197825691509
religion_23,0.00046482182317306717
minister_21,0.0004622000486874889
elected_9,0.00046123676097862274
markets_19,0.0004599981117311636
founded_2,0.00045733696283769556
technology_25,0.00045704975016851445
trader_29,0.00045576135080360736
services_2,0.0004553587345332621
buy_3,0.0004551893075889435
vermont_24,0.00045483283203879844
bubble_5,0.0004533074704904605
ceo_7,0.0004532845095209126
crisis_1,0.00045304580922842506
color_21,0.00045141750956587676
money_28,0.0004503838629777102
pennsylvania_28,0.000448191660022923
health_1,0.0004471950895322152
consume_19,0.00044708753860813746
financial_13,0.00044674623054281605
inflation_22,0.00044625282900077055
case_7,0.000445970198770973
marketing_29,0.0004441170933638272
development_8,0.0004439294814069683
case_26,0.0004420923933516452
fun_2,0.00044061416888698803
crash_15,0.00044060162037951045
fine_8,0.00043911200908726135
greed_12,0.0004384486013167432
missouri_25,0.0004352671728518054
william_12,0.00043510065234779737
fond_23,0.0004341652650214911
transaction_24,0.0004341338952159379
gain_29,0.00043268925077897256
democratic_17,0.0004326862625837036
finance_10,0.0004301053244476716
representatives_17,0.00042980531049059413
risk_25,0.0004296674967622538
case_6,0.00042959110861171543
marriage_23,0.0004274548491867147
politics_19,0.00042652388166957155
finance_14,0.00042620089060743107
BUY_AND_HOLD_9,0.0004251576453195849
social_27,0.0004246503838916116
carolina_17,0.00042460356078661833
management_3,0.0004245080036064719
stocks_3,0.000424452472262038
short_sell_16,0.00042297383448230974
money_14,0.0004229544688943987
federal_20,0.0004224136754472418
growth_9,0.00042221969636551114
trader_20,0.0004215273144048126
rights_6,0.00042142835713805394
financial_25,0.00042105317999696634
society_28,0.0004205629369440578
derivatives_7,0.00042051204263200416
garden_2,0.0004204162698045799
gain_3,0.0004200940304095235
movement_12,0.0004181651519545859
fun_19,0.0004176361694949282
credit_8,0.00041756233561434096
arts_8,0.00041709000327248
union_9,0.00041628133535218657
district_29,0.0004160278789949956
secretary_13,0.0004160000534380925
security_16,0.00041557230265014676
food_14,0.0004152225369498996
growth_22,0.00041427035099679267
law_3,0.0004142068324809012
district_9,0.00041316656379271067
services_8,0.00041218493764807464
industry_22,0.00041159233644594284
senate_9,0.00041154064077693065
short_sell_10,0.00040924633068402106
ministry_5,0.00040906871243169275
ceo_28,0.0004086395140314281
massachusetts_7,0.0004079338892264639
marriage_27,0.0004074672810162383
opportunity_9,0.0004073261928555727
votes_27,0.00040632009550853885
markets_27,0.0004062724588216549
tennessee_1,0.00040599665424074783
act_23,0.00040585036292248853
happy_24,0.0004057325546984014
committee_13,0.000405598498731341
election_3,0.00040523338516071925
elected_2,0.00040493488282262736
firm_9,0.00040469030765857286
conflict_5,0.00040442586296878246
health_8,0.0004043725521247321
federal_19,0.00040356242872958693
social_3,0.0004027461913778341
credit_2,0.00040227431277839454
nyse_17,0.0004016423303226047
financial_29,0.00040109974439590524
wisconsin_21,0.0004009164674317889
rich_26,0.0004000329613897513
financial_markets_13,0.0004000307381549995
republican_13,0.00039918169397126226
secretary_14,0.00039821687142527207
happy_12,0.00039672276696818277
market_18,0.00039626574867861474
fun_18,0.00039610858451768485
fine_24,0.000395887402683659
government_19,0.0003958282854685802
president_20,0.0003950856173810635
inc_9,0.00039375053266301754
illinois_25,0.00039249458204244637
judge_3,0.00039163179193157927
rich_3,0.00039061137361244834
lifestyle_26,0.00038941233216991387
revenue_25,0.0003891293748568447
present_13,0.0003869311653434515
health_25,0.00038469110068102276
federal_13,0.00038366198109571756
debt_30,0.0003829605130572844
gains_30,0.00038265592451689476
