feature,mean_r2
present_20,-0.0006876868894982735
products_13,-0.0007017110921239799
happy_21,-0.0007022944564598399
society_13,-0.000703632977415447
democratic_3,-0.0007178689670478411
political_15,-0.0007218000156994586
house_25,-0.0007259701118196959
stock_market_8,-0.0007415358128795901
garden_1,-0.0007454287473492194
happy_5,-0.0007489660481538651
ceo_2,-0.0007531169172291907
bonds_19,-0.0007597908841274536
gold_1,-0.000763598177558511
car_21,-0.0007637500525353724
movement_10,-0.0007687018733884444
security_13,-0.0007726364521365881
DOW_JONES_16,-0.0007759835414066663
gains_24,-0.0007819382844803435
members_6,-0.0007952172106462152
color_1,-0.0007967819175842105
culture_14,-0.0007982814891660972
buy_5,-0.0008002988536773392
governor_15,-0.0008004528952909373
economics_6,-0.0008055126349261199
war_25,-0.000809977576319576
vermont_15,-0.0008271236700170715
carolina_10,-0.0008275996053171975
food_12,-0.0008350458328360899
community_13,-0.0008354905291469095
development_5,-0.0008403013927746006
train_1,-0.0008489085306827793
kitchen_7,-0.0008508331107540679
million_4,-0.0008513804417503046
texas_23,-0.0008524592427942235
ohio_15,-0.0008560200274733365
religion_1,-0.0008562620956039213
sell_2,-0.0008635795776157807
economy_18,-0.0008675179837576375
derivatives_13,-0.0008741578966894759
gain_6,-0.0008775041810570761
short_sell_17,-0.0008778439097908208
corporation_5,-0.0008850094164994493
gains_9,-0.0008923612885624266
kitchen_1,-0.0009066328938651224
car_25,-0.0009108417989510453
cancer_13,-0.0009132954341597443
garden_2,-0.0009155255713894084
present_21,-0.0009156910432980281
fed_2,-0.0009172793800198642
bonds_5,-0.0009193271806470892
inflation_11,-0.0009252502161139376
world_25,-0.0009338527721652002
freedom_3,-0.0009346371876295834
car_16,-0.0009403018489542392
environment_1,-0.0009501992715687634
chance_19,-0.0009504818878131038
profit_18,-0.0009508660743233754
committee_2,-0.0009553363928321623
color_20,-0.00095542365315322
color_5,-0.0009580095086913154
derivatives_12,-0.000960235289125344
kitchen_2,-0.000969806973066567
fond_28,-0.0009728482869281408
justice_14,-0.0009755847335921608
debt_5,-0.000976915324870853
holiday_8,-0.0009839104943507148
votes_7,-0.0009842322824800576
corporation_16,-0.0009883436106053356
minister_5,-0.0009899757576431467
consumption_13,-0.0009928562375294049
rich_3,-0.000992964003180763
project_3,-0.000994571320604476
money_14,-0.0010037227342646338
fun_21,-0.001005141070386495
services_13,-0.0010054638840435893
media_7,-0.0010062768335507455
returns_11,-0.0010128973795273887
home_7,-0.001014809664517191
sell_21,-0.001014848896557008
gains_6,-0.0010182732650082737
housing_13,-0.0010221605711342007
trader_26,-0.0010261591768088608
bubble_29,-0.001028180143530588
case_15,-0.0010292272333981777
fun_1,-0.001032041796629013
forex_16,-0.001042775641703786
gain_27,-0.0010480214452467163
culture_3,-0.0010501298948865756
ring_20,-0.0010509164440890117
served_13,-0.0010546851897710763
financial_markets_20,-0.0010548611281560039
bubble_11,-0.0010565057759067908
garden_7,-0.0010575219978680606
william_15,-0.0010662590789532133
BUY_AND_HOLD_18,-0.0010677176642667429
served_11,-0.001070546338243994
carolina_27,-0.0010715273788739043
marketing_2,-0.0010729203854247028
vermont_8,-0.001075688395194918
votes_17,-0.0010775908421681857
happy_3,-0.0010781337876319074
ohio_11,-0.0010805930992932034
car_2,-0.0010850719086642035
garden_20,-0.0010872085574405554
gold_25,-0.0010913303945626397
growth_13,-0.0010914391551463786
illinois_13,-0.0010932341670563562
william_13,-0.0010971243751659366
invest_22,-0.001097743289981179
gold_29,-0.0010993210436736067
happy_1,-0.00110066509889164
fun_7,-0.0011022570497773998
media_1,-0.0011028404464153096
religion_8,-0.0011047141759517264
money_3,-0.0011050055464157937
hedge_24,-0.0011082886680482628
votes_11,-0.0011089941291643646
returns_20,-0.0011104099354082519
government_11,-0.0011112454286805074
investment_13,-0.0011124752537154726
energy_13,-0.0011138515283719342
firm_18,-0.0011164610655175933
BUY_AND_HOLD_15,-0.0011182541637092091
kentucky_10,-0.0011243947097361762
headlines_11,-0.0011271069259220611
invest_11,-0.0011272286809826282
culture_5,-0.0011279728294957714
train_29,-0.0011280054582858633
fed_12,-0.0011286328566288972
community_5,-0.0011312312347295129
project_18,-0.0011328226563271037
money_13,-0.001133061205359809
seats_14,-0.0011356215128803138
society_24,-0.0011381587095815825
opportunity_10,-0.0011392911696531006
success_7,-0.0011410739883960241
gains_22,-0.0011411499801998737
president_16,-0.0011437814560336878
world_13,-0.0011467892481459518
firm_10,-0.0011474854711461813
restaurant_20,-0.0011476991064623744
money_7,-0.001149688121232173
federal_13,-0.0011507698719383618
environment_13,-0.001152273594342712
consumption_19,-0.001154394945036441
media_3,-0.0011545604730211379
bubble_12,-0.001154811656322008
financial_5,-0.0011552058229939988
justice_20,-0.0011561803101743263
court_13,-0.0011627356954833745
justice_12,-0.0011698903801409476
gold_17,-0.001175418257764771
district_2,-0.0011810472938325045
happy_18,-0.0011823219557126174
carolina_4,-0.0011839197218529885
inflation_17,-0.0011844775494539884
arts_13,-0.0011865856736424263
dow_jones_2,-0.0011875113135665805
voters_5,-0.0011878770411242411
committee_8,-0.0011898620779303038
economics_27,-0.0011919911232850743
ring_7,-0.0011961417548331133
happy_4,-0.0011966915855165406
republican_10,-0.0011979717235371945
ore_9,-0.0011998537792757614
blacklist_16,-0.001200202770615233
present_3,-0.0012004948075300613
credit_13,-0.0012010626517473533
house_2,-0.0012014109052928435
wisconsin_16,-0.0012023948530903495
greed_29,-0.0012033342459782047
bubble_9,-0.0012039104567841187
management_5,-0.0012059041756814493
representatives_19,-0.0012096762992231946
rich_26,-0.001211581024042907
party_3,-0.0012118268316594128
nyse_2,-0.0012155759108385621
environment_18,-0.0012157900578597448
tennessee_3,-0.0012181454942371106
banking_23,-0.0012182800973702835
opportunity_1,-0.001220229225195868
corporation_10,-0.0012219643355473764
bubble_7,-0.0012253023149010334
voters_1,-0.0012287124161953988
justice_6,-0.001228841443352291
york_19,-0.0012289696925127601
bubble_25,-0.0012331473412547477
party_19,-0.0012363333907913
tourism_25,-0.0012377079775971022
economics_13,-0.0012380200938216124
founded_12,-0.0012382956500035514
house_7,-0.0012409084165809104
district_28,-0.001241112054232696
stats_12,-0.0012452390186422635
financial_markets_28,-0.0012456846288720236
stats_23,-0.0012477766761114894
bonds_1,-0.0012487741141968378
gain_8,-0.0012488273113432813
restaurant_9,-0.001249866394146193
voters_12,-0.0012521824461318332
gold_5,-0.0012582943011113512
vermont_23,-0.001259523563709597
headlines_6,-0.0012619950250910116
council_15,-0.0012625129453911477
risk_6,-0.00126299837228796
leverage_25,-0.001263055166671867
movie_5,-0.001263179074520293
money_4,-0.0012679429885584126
dow_jones_8,-0.0012689199344238177
marketing_10,-0.0012699968848425725
money_15,-0.0012700568124779821
tourism_7,-0.0012702427727375287
elected_24,-0.0012738815940229076
conflict_23,-0.0012738984866418556
nyse_28,-0.0012742952943750386
money_1,-0.0012757070203779585
politics_15,-0.001277594145626737
senate_19,-0.001287761793164477
dividend_8,-0.0012892607524408683
politics_3,-0.0012923286786120202
trader_20,-0.0012924582597616085
governor_25,-0.0012933810389604173
derivatives_23,-0.0012946191936686001
war_11,-0.0013000252838944125
community_16,-0.0013085400610295616
food_3,-0.0013088628926184232
home_2,-0.0013101244783456645
political_11,-0.0013127603392288467
republican_11,-0.0013137650011499024
ring_3,-0.0013143733606043816
ohio_5,-0.0013146994030313497
social_13,-0.0013157345527146536
garden_25,-0.0013158394298875553
trader_4,-0.0013171359285715444
kentucky_24,-0.0013183166075139807
police_15,-0.0013183369484699892
service_10,-0.0013189838690011336
case_12,-0.0013221555012163043
development_15,-0.0013270605514476008
tennessee_13,-0.0013292244274933696
secretary_15,-0.00132935620211192
derivatives_21,-0.001331245065656117
tourism_10,-0.001332086148124767
buy_4,-0.0013339210657135725
bonds_27,-0.001334462947094539
president_28,-0.001335012601635821
labor_9,-0.001336226224907966
office_13,-0.001336751005379533
fun_2,-0.0013374151750708218
pennsylvania_13,-0.0013383506440781457
unemployment_10,-0.001338790491141628
financial_13,-0.001339649763677131
earnings_13,-0.0013404083721252791
act_13,-0.0013409873071712265
rich_18,-0.0013435244877648023
portfolio_24,-0.00134537760496809
oil_24,-0.001345655092707765
corporation_2,-0.0013460764584604322
william_3,-0.001347815545663611
york_14,-0.001349689059868564
war_20,-0.0013502144627022261
district_13,-0.0013503060774216146
metals_15,-0.0013503368097078194
technology_13,-0.0013550047874648196
fond_21,-0.0013556780376703826
risk_5,-0.0013585423576535582
ring_5,-0.0013590947679686049
technology_15,-0.001359734389086298
car_5,-0.0013636041536373212
metals_19,-0.001364172426129362
judge_3,-0.0013651823270955266
office_10,-0.0013654242649491887
college_28,-0.0013686551011087955
york_13,-0.0013697283709964037
chance_17,-0.001370286444108415
media_5,-0.0013711090051689468
health_10,-0.0013719283056629283
home_26,-0.0013723796560444646
bonds_18,-0.0013733997230370055
wisconsin_13,-0.0013737568181472648
office_28,-0.0013757707982069434
travel_23,-0.00137601697665779
nyse_13,-0.0013773573289960206
profit_4,-0.001378911585257847
act_15,-0.0013817134836291878
economy_1,-0.0013821972117145753
house_3,-0.0013824500348002644
invest_18,-0.001383231909773497
democratic_9,-0.0013852194796189377
religion_21,-0.0013864758495672814
financial_markets_15,-0.0013870992614553267
banking_19,-0.0013904226307997814
governor_13,-0.0013909257889047177
economic_1,-0.001398527739630695
crisis_17,-0.0013985591035692746
earnings_19,-0.0013998848140337693
tennessee_21,-0.0014003630345888363
chance_8,-0.0014018788181218156
court_10,-0.0014027791705007564
minister_30,-0.0014028708012015167
revenue_2,-0.001403311621281289
fine_8,-0.0014036951312581757
risk_4,-0.0014040545976278685
companies_18,-0.0014046742929574752
opportunity_3,-0.0014055083609556985
sell_13,-0.0014069713486267287
vermont_13,-0.0014073165634757023
management_13,-0.001407673596540948
bank_10,-0.0014077030289517678
senate_13,-0.001408938612338284
ring_1,-0.0014093994287279975
cancer_8,-0.0014101097593799184
development_13,-0.0014178755559787425
religion_11,-0.001420713982068622
crisis_23,-0.0014250516786097566
law_6,-0.0014257947583824482
fine_21,-0.0014263952929024937
invest_28,-0.0014271627203464644
project_30,-0.00142866439523599
economy_7,-0.0014306633499690414
car_7,-0.0014341463530022525
religion_9,-0.0014341904143202245
service_13,-0.001435288701767412
ltd_13,-0.0014354525771796522
conflict_11,-0.0014379847048916262
consume_22,-0.0014381956320661748
gains_10,-0.0014391127416623739
office_16,-0.001439292017311722
tourism_21,-0.0014403547001778482
fun_20,-0.0014422408901931584
secretary_13,-0.0014447260838222676
return_13,-0.0014449500330917075
business_15,-0.0014453051585617605
texas_28,-0.001447497031645506
elections_4,-0.001448239761380843
happy_17,-0.0014495198040818114
kentucky_19,-0.0014498862084778574
short_selling_8,-0.001449971107343706
present_13,-0.0014512855795608902
growth_16,-0.0014526478745467309
texas_13,-0.0014533732967323854
government_5,-0.0014538076882325557
labor_12,-0.0014588389018944437
election_15,-0.0014610077583110614
votes_19,-0.0014612837413536806
revenue_5,-0.0014613879759423965
restaurant_2,-0.001465126020174412
economics_12,-0.0014688461548474584
default_2,-0.0014705560478545099
community_18,-0.0014726597594983738
county_13,-0.0014730710929705016
economy_8,-0.0014731373789470758
members_13,-0.0014734266437028908
environment_29,-0.0014736633313184866
party_8,-0.0014752054958928173
ltd_21,-0.0014754470817137876
georgia_27,-0.0014778148738157526
travel_28,-0.0014780353539261438
voters_16,-0.0014801703345421302
movie_26,-0.0014810111590431107
profit_13,-0.0014827722067132232
car_9,-0.0014839278850931725
portfolio_2,-0.001484917418306031
home_1,-0.0014880815889223077
president_1,-0.001488211800956707
growth_25,-0.0014882815326681786
county_15,-0.0014905164094041635
minister_18,-0.0014908397126502716
firm_5,-0.0014912656510807753
georgia_13,-0.0014918630354169738
sell_6,-0.0014928224555548208
bonds_15,-0.0014931973709710888
lifestyle_5,-0.0014942535956603109
labor_1,-0.0014959928563298198
security_23,-0.0014978051804926062
representatives_25,-0.0014988756749475085
house_16,-0.0014997587923175626
hedge_22,-0.0015001475327360181
management_2,-0.001500287588887894
police_10,-0.001504130812713811
returns_21,-0.001504276532328097
york_3,-0.001505313953177012
million_6,-0.001508645394438335
business_18,-0.001510370338593936
vermont_7,-0.0015109958285844717
virginia_18,-0.0015116255515392086
ceo_24,-0.001512011396788715
oil_5,-0.001512182777161275
loss_13,-0.001513509671835278
votes_12,-0.0015179327310655521
lifestyle_9,-0.0015187384699986816
rights_13,-0.0015190240118317711
movement_11,-0.0015202786603774054
county_10,-0.0015226659858248893
home_13,-0.0015263233581194857
president_17,-0.00152684725069272
earnings_1,-0.0015308754996685493
trader_15,-0.0015331081941294844
movement_13,-0.0015337489478635558
college_23,-0.0015354084379310073
greed_4,-0.0015363227780481159
revenue_17,-0.001536379170877722
short_selling_20,-0.0015371780040514872
holiday_10,-0.001537838986355644
revenue_13,-0.0015386603884282924
financial_10,-0.001538749028626918
religion_24,-0.0015390770069084291
fun_14,-0.0015398134684072363
home_5,-0.001540537355585303
ohio_6,-0.0015414253209938833
metals_2,-0.001542468202182512
legal_7,-0.0015482070971517326
election_19,-0.0015505526337897591
secretary_7,-0.0015508317128166249
services_5,-0.0015523849149113422
gain_13,-0.0015539829096067326
senate_12,-0.00155450561249324
founded_8,-0.001554718859997295
society_3,-0.0015549920182643228
kentucky_17,-0.0015579054918720026
rich_8,-0.0015584507938623204
inflation_13,-0.0015585198226230723
labor_28,-0.001558868744274089
justice_28,-0.0015609272965439792
stocks_13,-0.0015623838215321096
firm_2,-0.0015629691075677021
security_24,-0.0015649181242064047
stock_market_6,-0.001565418040139943
gains_18,-0.0015659580556200536
vermont_30,-0.0015660748967307957
firm_20,-0.0015668934955139768
finance_5,-0.001568275123677898
environment_28,-0.001568753628011632
pennsylvania_8,-0.0015691539499065766
portfolio_12,-0.0015700494477239868
politics_12,-0.0015716332774603713
greed_20,-0.0015720289356586426
default_27,-0.001575280353540953
short_sell_5,-0.0015754313761831673
loss_17,-0.0015756027760257974
cash_26,-0.0015772192220967706
color_7,-0.0015782116750808982
growth_7,-0.0015782907839852812
governor_4,-0.001578958205038461
consume_14,-0.0015804413091122349
judge_4,-0.001580507302676315
buy_7,-0.0015807491769501913
management_15,-0.0015811944368728126
gain_2,-0.0015816267554807917
loss_3,-0.0015817068763636754
home_16,-0.0015818663016825552
opportunity_16,-0.001581928168509905
justice_19,-0.0015824860621991288
dividend_12,-0.0015832029046404905
religion_13,-0.0015838462041838808
cash_7,-0.0015855967065059318
rich_20,-0.0015856314211082135
greed_10,-0.0015860546664811625
nyse_18,-0.0015879471572377347
BUY_AND_HOLD_17,-0.001588562113776093
massachusetts_13,-0.0015892591649943055
gain_7,-0.0015900286673912855
inflation_15,-0.0015913883344828462
washington_15,-0.001591891286463576
rights_1,-0.0015920517126407185
finance_28,-0.0015950337794424785
growth_8,-0.0015959952785287834
greed_1,-0.0015967734505562658
investment_30,-0.001599468073700594
investment_16,-0.0015999034367721876
money_18,-0.0016068376473685308
revenue_16,-0.0016078185240016474
food_11,-0.0016082502646504126
kentucky_3,-0.0016090135397523798
media_21,-0.001610672849267214
unemployment_5,-0.0016109087272008216
marketing_13,-0.0016112122429678966
greed_23,-0.0016129933422033282
pennsylvania_17,-0.0016133087940997548
movement_30,-0.0016137017139822962
kentucky_6,-0.0016144638289424362
illinois_8,-0.0016151900182505897
law_10,-0.0016158159810857997
hedge_2,-0.001615866815417788
republican_4,-0.001616749993100397
society_10,-0.0016172698045900935
rights_9,-0.0016185663565410958
pennsylvania_14,-0.0016187320385649296
health_13,-0.0016192292044893807
world_11,-0.0016196005245338262
sell_5,-0.0016222479023147106
profit_16,-0.0016232729678093082
party_7,-0.0016234693786233878
banking_27,-0.0016237562348728751
fine_10,-0.001624024735218721
short_sell_4,-0.0016253683871225721
wisconsin_10,-0.001625422622332895
committee_15,-0.001625555208613294
election_1,-0.001626416737836811
markets_15,-0.0016272541764356108
unemployment_18,-0.0016282692335531479
ore_15,-0.0016293284664421037
voters_20,-0.0016296968630775232
carolina_13,-0.001630288084140119
election_12,-0.001630547864160592
movie_29,-0.0016317480157435281
marketing_5,-0.0016322400011937078
illinois_10,-0.001633073314969713
ltd_18,-0.0016342249446092306
health_5,-0.0016354575161706907
case_13,-0.00163555842676657
massachusetts_19,-0.0016367012203128083
democratic_16,-0.0016373971591020276
carolina_29,-0.001637428046132361
media_12,-0.001637478502469958
governor_12,-0.0016377727047666823
ring_17,-0.0016381084929674161
georgia_18,-0.0016392200537170387
million_18,-0.001639930305386672
food_10,-0.0016405270245890779
college_13,-0.001640664196917263
minister_15,-0.0016411971475821074
law_5,-0.0016423400235336283
county_4,-0.001642432271777894
voters_11,-0.001643123133198987
republican_3,-0.0016460775729121523
train_26,-0.0016462986698168702
environment_24,-0.001647080275633317
food_20,-0.0016476374442719432
marketing_18,-0.0016479175394538358
president_30,-0.0016480706795251043
bonds_21,-0.0016482322283372542
food_27,-0.0016482859530432491
world_16,-0.0016484895798159816
economy_14,-0.0016498005285948691
religion_6,-0.0016502949253057286
marriage_8,-0.0016510145299083456
ceo_22,-0.0016525745445466812
republican_15,-0.0016526353853456356
earnings_16,-0.0016534478900977368
ohio_28,-0.0016541177191878198
house_21,-0.0016542258751749638
sell_25,-0.0016544819058135652
water_17,-0.0016547020978427973
illinois_28,-0.0016547462672315215
elections_1,-0.0016559155366297818
carolina_15,-0.0016564857780327236
credit_10,-0.0016577396144629164
financial_15,-0.0016578932557606673
stocks_8,-0.001658167860789006
crash_9,-0.001658305109207281
governor_19,-0.001659083903632963
color_13,-0.0016610576755488494
religion_16,-0.0016617508025310811
technology_10,-0.0016628235360802933
security_15,-0.001662948643846285
government_10,-0.001663085669537967
portfolio_10,-0.0016639062019215389
oil_14,-0.001664516827626028
ltd_19,-0.001666259622671884
votes_16,-0.0016662993975349982
law_13,-0.0016669453464477346
democratic_12,-0.0016683793854568307
inflation_28,-0.0016716374833982695
economy_4,-0.0016716404151138065
finance_8,-0.0016719446773704849
labor_10,-0.0016727431605666697
fine_14,-0.0016727505129787712
marriage_11,-0.0016728051011026146
technology_5,-0.0016738189158750582
consume_9,-0.001673955015194939
members_9,-0.0016746052926157385
technology_2,-0.0016761703877913314
conflict_5,-0.0016764385995689413
conflict_13,-0.0016767531967231796
train_16,-0.001676784559223221
economy_23,-0.0016769775880530967
movement_6,-0.0016784141602464776
rights_14,-0.0016785078197073533
gold_8,-0.0016788483704482716
markets_13,-0.0016802413727837972
william_6,-0.001680301246991056
banking_10,-0.0016805709808413783
money_20,-0.0016819296183946397
council_10,-0.0016825180171248454
stats_3,-0.0016832118078599968
media_2,-0.0016850601112825547
invest_5,-0.001686030079977252
nyse_23,-0.0016873232186676468
seats_4,-0.001687598374298993
chance_18,-0.0016879513201812023
case_3,-0.00168818914932376
freedom_13,-0.0016885454578563052
arts_16,-0.0016889641607237271
BUY_AND_HOLD_19,-0.0016891821806525043
restaurant_14,-0.0016899072228364399
short_selling_25,-0.0016904007015540623
college_16,-0.0016933323022617851
wisconsin_23,-0.0016939625246787271
pennsylvania_6,-0.001694226129728027
car_10,-0.0016949313045006241
security_10,-0.0016951776480626623
war_21,-0.001695909958749775
finance_10,-0.0016964957080580767
president_9,-0.0016965874774228062
ohio_13,-0.0016968406947026836
services_10,-0.0016969336438847238
housing_4,-0.0016973075625900335
blacklist_18,-0.0016982020436978607
consume_3,-0.0016984594824350995
economic_8,-0.0016993261087006272
gold_16,-0.0016993878886542024
office_5,-0.0016995637359618731
food_9,-0.001700310499514135
growth_14,-0.0017014637925625298
court_15,-0.00170186781547077
massachusetts_2,-0.0017021863081408961
dow_jones_19,-0.0017052315580873057
fun_15,-0.0017063390258026168
gains_21,-0.0017063602510059006
world_17,-0.0017082604321760231
business_13,-0.0017089837020690002
economics_5,-0.0017091563411930633
act_5,-0.0017096431916921561
york_15,-0.0017096741879178534
ceo_4,-0.001709777015735181
fun_25,-0.0017098790902273287
government_14,-0.0017101912619728933
freedom_18,-0.0017119968602266056
bank_15,-0.0017120343634630553
culture_2,-0.0017120809969382255
gain_9,-0.001712173528134442
members_8,-0.001712189303413636
religion_18,-0.0017128909849410067
BUY_AND_HOLD_20,-0.0017129215096741257
arts_18,-0.0017133777754383627
housing_10,-0.0017138784207018532
william_10,-0.0017142727626476395
success_20,-0.0017143948945935739
political_6,-0.0017157426044723367
management_10,-0.0017158669396589276
inflation_2,-0.0017159668688203177
washington_13,-0.0017162964549615634
justice_9,-0.0017163283724250578
growth_6,-0.0017170789739710645
movement_2,-0.0017173685187524157
consumption_23,-0.0017179285363406072
holiday_7,-0.0017190626817351839
market_13,-0.0017190951948383715
marriage_13,-0.0017194708054921737
movement_12,-0.0017197626997001337
kitchen_17,-0.001719923400198664
debt_24,-0.0017202109540376486
representatives_2,-0.0017204142191864723
freedom_27,-0.0017204857642135307
washington_10,-0.0017224914671366332
seats_11,-0.001722628374186086
dow_jones_11,-0.0017228003238649592
media_25,-0.0017237484350008047
development_18,-0.001723989222374467
markets_1,-0.0017240920816078199
minister_21,-0.001724116288213362
corporation_13,-0.0017242856339288125
transaction_30,-0.0017259203797972632
carolina_16,-0.0017264004074732942
holiday_27,-0.001726563916893542
stats_13,-0.001727282653559148
water_22,-0.0017274461043325974
economic_24,-0.0017278413142481686
home_9,-0.0017281693184212576
loss_11,-0.00172909367390095
bank_28,-0.0017291380180656014
democratic_11,-0.0017292466013565599
president_3,-0.0017299326060534082
stats_21,-0.0017300346363127161
bubble_3,-0.0017305250627664525
inc_18,-0.0017308463991699385
religion_29,-0.001730911309299854
inflation_3,-0.001731384589428675
transaction_13,-0.0017317735771925635
stock_market_16,-0.0017322273940267863
fed_4,-0.0017325893588129749
texas_18,-0.0017325901737269334
representatives_13,-0.0017328878737882026
trader_16,-0.0017331540031768843
senate_26,-0.0017364060968278361
marriage_7,-0.001737256007270882
oil_15,-0.0017373895588261412
kentucky_27,-0.0017375361818558366
government_24,-0.0017380453601494096
headlines_12,-0.0017396541134017784
cash_1,-0.0017397608285477872
virginia_16,-0.0017398322768207742
transaction_19,-0.0017403187325208958
society_18,-0.001740391424410781
government_23,-0.0017406734933791857
environment_23,-0.0017408513629275646
train_21,-0.0017411223584505643
revenue_11,-0.0017425005239375402
society_15,-0.0017441325533167351
political_5,-0.001744242096785964
sell_17,-0.0017444773616375419
short_sell_8,-0.0017452418253464553
law_15,-0.0017456279085067195
members_10,-0.0017461503911258669
conflict_19,-0.0017465219782081265
cancer_10,-0.0017467818567022287
movement_7,-0.0017469414392123905
carolina_12,-0.0017471340224720633
movie_4,-0.0017483487663381592
marriage_19,-0.0017484070514368177
legal_10,-0.0017489865072058742
opportunity_13,-0.0017501270889551223
headlines_7,-0.0017501726929758155
social_15,-0.0017501822970545033
vermont_10,-0.0017505996204932428
financial_23,-0.0017507721585190428
legal_9,-0.0017533586892741315
court_18,-0.001754207503436711
present_17,-0.0017550331806607921
case_10,-0.0017572530678727771
garden_14,-0.0017577940179887453
market_11,-0.001758199386230963
william_8,-0.0017584312851357086
georgia_3,-0.0017589256403014008
economics_21,-0.0017591076322641896
fond_8,-0.0017596338919935838
district_15,-0.0017603366286093713
massachusetts_9,-0.001760483882864161
water_13,-0.0017618092773641126
case_8,-0.0017628898113591029
million_2,-0.0017641213284934176
politics_13,-0.0017643353608459034
elected_26,-0.0017656118021427414
political_20,-0.0017660319646110923
kitchen_27,-0.0017663915525977902
labor_19,-0.0017665224814061187
politics_17,-0.0017668659373195838
market_3,-0.0017675231447926488
carolina_14,-0.001769744258713324
arts_17,-0.0017707356545465514
voters_13,-0.0017707552728062127
police_13,-0.0017711625106155092
senate_14,-0.0017712621251446236
minister_24,-0.0017714262220551945
credit_18,-0.0017715312554735575
returns_16,-0.0017721529797423586
BUY_AND_HOLD_9,-0.0017721985631913516
union_17,-0.00177249101250625
