feature,mean_r2
garden_5,-0.001870489417023302
fun_9,-0.0018800913850327116
media_24,-0.0018843468634343274
founded_12,-0.0018906399536807062
case_14,-0.0018916924880502562
money_8,-0.0018941789402154407
kentucky_25,-0.0018984486724008098
fun_14,-0.0018998334325783794
companies_9,-0.0019020152966031211
investment_11,-0.0019041414843190773
nasdaq_26,-0.0019070511711927417
republican_20,-0.0019079946000603253
oil_12,-0.0019109349385766806
chance_13,-0.0019199883944110985
stats_11,-0.0019219441517280612
election_12,-0.0019234325996946079
transaction_9,-0.001924382954685311
judge_10,-0.0019306555968248373
council_4,-0.0019327971651787567
governor_22,-0.0019351446729637622
invest_23,-0.001945783992943828
present_30,-0.001945831367833928
finance_17,-0.001948119103533652
freedom_11,-0.0019494829968398132
illinois_11,-0.0019533657406746396
default_16,-0.0019566177601572756
services_9,-0.001958153647098393
party_19,-0.0019584791714037488
products_11,-0.001959423220096146
success_24,-0.001965339615350725
virginia_17,-0.0019685333885006706
served_23,-0.0019711945997179735
industry_29,-0.0019728794026416807
wisconsin_25,-0.0019733790154489173
technology_30,-0.001974533047878602
consume_5,-0.0019766821700198276
market_14,-0.0019859155558319187
marketing_8,-0.0019881527603972105
cash_11,-0.0019940819576599544
fine_28,-0.0019942925573972923
seats_19,-0.001997256392492641
services_8,-0.0020016806608194717
freedom_30,-0.0020054364799899417
present_15,-0.0020063531159416393
committee_12,-0.0020084072629504403
rights_14,-0.0020098110143454083
home_16,-0.0020100948683801747
short_sell_21,-0.002012969386314567
illinois_8,-0.0020132886764707035
served_22,-0.002022360688287317
court_9,-0.002023104147712984
banking_12,-0.002027031005706559
ltd_12,-0.0020297710495166487
health_8,-0.002029945255111332
ore_8,-0.0020307433333672576
wisconsin_14,-0.002031190827255824
gains_18,-0.002033693237048517
members_11,-0.0020343303728418637
gains_13,-0.0020434779832409823
metals_11,-0.002045988994686132
inc_9,-0.0020460208855897165
minister_25,-0.0020460367767837885
headlines_22,-0.0020472821193371128
fine_29,-0.0020483313625909274
election_16,-0.0020573167509183145
tennessee_11,-0.0020573763472616193
market_20,-0.0020575361686858695
committee_9,-0.002057604988999695
project_25,-0.0020576099374820965
county_14,-0.0020620104531137162
vermont_4,-0.002062613014646031
services_17,-0.002062700526661265
dividend_30,-0.002065738679780549
committee_30,-0.0020673811917030884
growth_21,-0.0020696866018007133
crash_25,-0.0020712986677624335
marriage_14,-0.0020719431578767543
freedom_21,-0.0020721319933154625
gold_15,-0.0020752345672284678
nasdaq_30,-0.0020784932481709316
happy_26,-0.00208442818380532
credit_30,-0.0020872267057616247
business_11,-0.00209038927410512
consume_15,-0.0020909647115864736
ore_7,-0.002092801820441226
act_30,-0.0020933073023667427
war_15,-0.0020943790160897757
rights_27,-0.002094602486036279
served_12,-0.002094864213475001
texas_4,-0.0020953792286464434
ohio_4,-0.002095407717624909
religion_7,-0.002098608745609476
trader_15,-0.002099002251140103
banking_5,-0.0021009711332670824
carolina_14,-0.002101532389170413
founded_26,-0.0021027164403034427
finance_8,-0.002104327262145933
leverage_12,-0.0021044599890974293
texas_8,-0.0021054106398143537
consumption_12,-0.0021055613782060777
tourism_11,-0.0021078324287111096
derivatives_4,-0.002112290192585764
global_3,-0.002112801093861716
religion_8,-0.002116142475771898
stocks_20,-0.0021190390561884875
consumption_15,-0.002125722721829937
secretary_11,-0.002126275746973838
leverage_21,-0.002131327281430262
products_30,-0.002131330123675057
elections_11,-0.0021318339537744536
illinois_30,-0.0021354676517229667
kitchen_8,-0.002138580027897108
governor_28,-0.002143416750931948
sell_13,-0.0021494927231017645
blacklist_17,-0.00215161509337749
unemployment_12,-0.0021546936035683473
seats_8,-0.0021549610598287526
party_11,-0.002155852129105673
ring_9,-0.002161573188776389
gains_24,-0.002161680408398192
marriage_24,-0.0021652667567725326
minister_26,-0.0021665456654373027
economics_25,-0.002170793019308226
texas_11,-0.0021739332869006754
missouri_22,-0.0021744981882084067
conflict_25,-0.0021764890662943513
vermont_27,-0.0021803406843645457
pennsylvania_14,-0.0021812265207020952
elections_4,-0.0021821349732961126
ohio_9,-0.0021849149395540167
garden_18,-0.0021861548090990057
markets_11,-0.0021872661342996038
massachusetts_16,-0.0021883453023961996
short_sell_13,-0.0021884566929849967
transaction_14,-0.0021891940480370355
federal_30,-0.002190424318165007
economics_14,-0.0021923284752888737
risk_9,-0.002195262232598738
political_7,-0.002196117025151367
nyse_21,-0.002198293339942614
derivatives_9,-0.0022002266913232482
government_30,-0.002202342905714727
leverage_20,-0.002202942825242715
water_4,-0.002206241112601548
dow_jones_26,-0.00220879568264134
government_4,-0.0022088794077833153
rights_12,-0.0022117903924671724
wisconsin_11,-0.0022126099223915173
william_12,-0.0022127530662558125
texas_30,-0.0022146704351197143
senate_4,-0.002216368554280157
consume_8,-0.0022170019976129884
financial_14,-0.0022173038505844955
governor_11,-0.0022173293382423687
risk_12,-0.002218890231630288
fond_15,-0.0022201376551759465
money_29,-0.0022206602841718047
development_17,-0.0022212039601686496
finance_14,-0.002221931132506949
lifestyle_9,-0.0022224728090920022
representatives_4,-0.0022227233989802865
corporation_4,-0.002222726236439221
act_17,-0.0022230143470652443
growth_22,-0.00222438276630712
council_11,-0.002225159770251439
success_14,-0.002226506885232582
food_1,-0.00222833980265158
federal_8,-0.0022290149022419214
votes_10,-0.002229438311984966
holiday_6,-0.0022301013935489998
crisis_14,-0.0022304423066252356
district_14,-0.0022322596769531744
headlines_26,-0.0022342152151933357
society_11,-0.002237756050145312
fond_29,-0.002238978712805495
illinois_12,-0.0022391590858326315
arts_20,-0.0022393673363556134
opportunity_14,-0.0022394101724427574
sell_19,-0.002245333076702938
washington_1,-0.0022461203024377817
bubble_1,-0.002246667715761652
development_8,-0.0022491932714583606
votes_5,-0.0022495974993343992
cash_22,-0.0022496871444732448
opportunity_30,-0.0022507146474944895
consumption_13,-0.002251506307510387
companies_8,-0.002251595282058183
economic_9,-0.002256126697466687
carolina_16,-0.002256206820350548
consumption_9,-0.0022605282110556013
ring_12,-0.002260624965131286
arts_28,-0.0022612361697304404
freedom_23,-0.002263007364639735
debt_12,-0.0022634325022967694
crisis_19,-0.002263688092767624
crash_4,-0.0022661930484791704
war_11,-0.002268003974007393
seats_14,-0.0022696791592643705
founded_14,-0.002270156047454486
social_24,-0.002270183842044271
founded_4,-0.002270764418043525
returns_14,-0.0022710492927860313
oil_18,-0.002271363305873475
secretary_9,-0.0022716259741871526
conflict_26,-0.0022752449397807294
political_11,-0.0022759976768686576
democratic_25,-0.002276070514920603
college_17,-0.0022767419583819225
nyse_6,-0.0022782983215729135
loss_12,-0.0022805013938378194
politics_17,-0.002280642686772483
ministry_7,-0.002280744152227099
health_30,-0.0022814100602339903
carolina_11,-0.0022830560207905528
elections_14,-0.002291376700605796
freedom_4,-0.0022932831539397513
district_8,-0.0022971226949243693
buy_13,-0.0022973906547932854
restaurant_5,-0.002297724266023171
opportunity_12,-0.0022983745139139476
media_12,-0.0022991115925192094
profit_17,-0.002300114070015091
housing_30,-0.0023039580383049873
society_16,-0.0023044756953197964
inc_8,-0.002304991589596006
committee_15,-0.0023075127833265706
success_16,-0.002308598214264923
home_7,-0.002309889812997357
culture_11,-0.002311030197279562
social_8,-0.0023116159487460487
greed_26,-0.002312547739154036
headlines_15,-0.002312745974177033
tourism_13,-0.0023132400683055776
conflict_27,-0.0023142208719121537
returns_12,-0.002314391915006109
management_17,-0.0023157692559502064
profit_6,-0.0023168706319699915
energy_8,-0.002317008134071985
returns_7,-0.002318309088451498
short_sell_11,-0.0023203972207527903
act_11,-0.0023205094339973087
party_17,-0.002320835794261078
garden_8,-0.00232440446540545
housing_8,-0.002326078888170935
elections_7,-0.0023265007161857865
unemployment_29,-0.002326628546432974
portfolio_7,-0.0023268833195757566
short_sell_17,-0.002328763535213474
government_11,-0.002330343720505823
opportunity_22,-0.002332820609649411
travel_16,-0.002335333794587213
management_30,-0.002337550010480327
college_30,-0.0023385934228344228
car_11,-0.0023405826447427946
restaurant_1,-0.0023452045259574118
management_11,-0.002348165354862419
gold_11,-0.002349998596781244
massachusetts_14,-0.0023515096161814686
governor_25,-0.002352391502825224
vermont_17,-0.002354929438312481
housing_9,-0.002355074469179974
founded_17,-0.002355770666112056
default_26,-0.002358340541456938
county_3,-0.0023584547014515065
lifestyle_7,-0.002360701455304914
freedom_8,-0.002360721396363297
republican_1,-0.00236101198256784
georgia_25,-0.0023627713277890373
judge_6,-0.00236512129728339
happy_23,-0.002366380937662349
house_15,-0.0023664388831295957
missouri_11,-0.002367648728413596
business_8,-0.002370364530076707
missouri_9,-0.002373341895759151
gain_25,-0.0023755030053446815
court_17,-0.0023774137858222355
fond_24,-0.002378104667268799
crisis_7,-0.0023809695592382995
business_4,-0.002381207862753798
vermont_9,-0.0023840197368580228
rich_22,-0.002384104334259085
movie_19,-0.0023852836681880875
washington_11,-0.0023858409085062648
restaurant_12,-0.0023880993990832875
global_28,-0.0023886138504864763
short_selling_11,-0.002389271407269877
virginia_11,-0.0023894362890868105
representatives_10,-0.0023901858810249977
senate_25,-0.0023904718655728186
community_11,-0.00239074204698424
bubble_16,-0.00239097208114285
elected_14,-0.0023911338426117145
rich_14,-0.0023919760427125515
marketing_30,-0.0023933938099823583
stats_14,-0.002393453004991253
election_4,-0.002395168367751177
police_30,-0.0023952599334833512
short_sell_26,-0.0023960543408940494
finance_30,-0.0024001298551981076
inflation_5,-0.002400361920372673
happy_24,-0.002400850432930235
social_9,-0.002400947038087775
wisconsin_30,-0.0024018336653185645
york_4,-0.0024052862712852898
invest_29,-0.00240642905086621
opportunity_7,-0.002409133840302613
seats_10,-0.002409410634483655
conflict_9,-0.0024131125375633335
police_14,-0.0024164084414265872
inflation_9,-0.0024174691693153116
case_20,-0.002417639334149957
wisconsin_8,-0.0024196935814045028
dow_jones_16,-0.0024211430822940194
banking_15,-0.0024217210846801283
seats_17,-0.0024223765764688652
gain_7,-0.0024238819998950055
car_6,-0.0024248365324841094
chance_20,-0.0024266005625948493
police_4,-0.0024266758172956982
stats_10,-0.0024271098029251758
nasdaq_12,-0.002428200576716999
court_8,-0.0024288386329573753
management_9,-0.002429128682117887
gain_12,-0.0024297953914335533
environment_13,-0.0024309367301817986
war_10,-0.0024309861980178924
market_6,-0.0024321310273448084
economy_23,-0.0024332548094737395
return_12,-0.0024345551091392802
loss_7,-0.0024349349268061315
market_10,-0.002435583630114757
environment_12,-0.0024367272938925267
justice_3,-0.002438713609393561
council_17,-0.002439277939943407
carolina_23,-0.002439489599906497
services_3,-0.0024395272628021437
conflict_14,-0.00244008536192053
markets_9,-0.0024427237209539987
car_23,-0.002443011614514612
house_8,-0.0024430951098858068
senate_9,-0.0024433081465964346
derivatives_26,-0.002444087764422531
district_17,-0.0024447113225424255
police_25,-0.0024449367223295937
fond_9,-0.002445301220789986
missouri_16,-0.0024458647751379294
missouri_10,-0.0024472510192617538
rights_11,-0.0024484598933051547
ore_17,-0.0024492755340574266
growth_7,-0.0024499059257181875
derivatives_6,-0.002450450901798673
economics_7,-0.002451671676551381
secretary_8,-0.00245206481738125
inc_30,-0.0024522966334559414
voters_10,-0.0024540018694171996
district_10,-0.0024540790976641746
technology_11,-0.002455324733321396
leverage_8,-0.0024555909970270795
government_12,-0.002457365970434622
corporation_17,-0.0024589210119769335
returns_27,-0.0024592064225568144
republican_30,-0.002459705431573145
fond_10,-0.002459729239729924
gains_14,-0.00246088423625368
derivatives_24,-0.002461408496112405
case_28,-0.0024628085532013124
social_11,-0.002465617879695059
economic_14,-0.002466321497527302
food_16,-0.0024667583383894075
government_8,-0.002467838431474001
color_12,-0.0024685163870423743
water_14,-0.002469332135088864
seats_12,-0.0024700700903365737
market_15,-0.002470859556662841
wisconsin_16,-0.00247123976634942
portfolio_15,-0.002473026829412972
massachusetts_17,-0.002473266210973946
marriage_15,-0.0024735238553191376
lifestyle_24,-0.0024735501462340493
financial_markets_7,-0.0024741630469488516
market_8,-0.0024742602802310778
dividend_28,-0.002474722623097114
gain_16,-0.002475151575131185
voters_5,-0.0024773232248109347
growth_11,-0.0024780712581420118
security_4,-0.0024789850651457225
bubble_24,-0.00247911793798723
york_16,-0.002479394444102634
york_12,-0.0024814608011892725
consume_7,-0.0024825994719811285
union_23,-0.0024843512681099744
religion_14,-0.002487108777702707
forex_27,-0.002487638959557903
police_28,-0.002487683312813438
virginia_15,-0.0024897027327345223
house_11,-0.0024904536867671025
government_14,-0.0024924061677360056
trader_21,-0.002492962560198242
politics_7,-0.0024938953404836763
founded_6,-0.0024939184858889353
portfolio_8,-0.002495794770022708
ohio_11,-0.0024970638929973756
society_8,-0.002498384192315317
william_16,-0.0024984175718139046
fun_24,-0.0024989065361877396
media_18,-0.002499060567558975
tennessee_12,-0.0024992563311156736
tennessee_16,-0.0024999898491601114
bank_30,-0.0025003924169353375
companies_14,-0.0025004525880387486
inflation_6,-0.002500973822311736
greed_13,-0.002502163453501782
inc_17,-0.0025025481213427404
oil_9,-0.0025035456108568168
greed_14,-0.0025038141753787936
food_9,-0.0025039848205447466
stock_market_29,-0.0025058198128671714
products_14,-0.002506021691321392
movie_8,-0.0025067307291657625
republican_21,-0.0025085971427841526
holiday_15,-0.002509065861101667
political_15,-0.002509175746990988
fed_18,-0.0025113865789488043
management_16,-0.002511943870922062
social_16,-0.0025125519175401402
rights_9,-0.00251456845388931
security_9,-0.0025147745749730666
marketing_16,-0.002515685766642206
development_11,-0.00251706264626137
economy_8,-0.0025170661058348197
BUY_AND_HOLD_24,-0.0025170865147402743
election_17,-0.002517300502739195
community_17,-0.002517332022577712
house_4,-0.0025181278719131894
economy_14,-0.002518452071371824
federal_22,-0.0025184661111010255
ohio_24,-0.0025189512886357513
bank_14,-0.0025206002284362317
crash_21,-0.0025214663392599144
social_17,-0.0025217636595665114
william_7,-0.0025218180348909104
health_11,-0.002522814982685806
energy_20,-0.0025238956033721838
consume_13,-0.002524668489564186
greed_7,-0.002525044672643739
chance_6,-0.0025254628650407175
pennsylvania_11,-0.0025299622737156692
committee_19,-0.002530242348227607
votes_16,-0.002530345389479538
legal_30,-0.002531998432055338
energy_30,-0.00253310514945706
greed_11,-0.002536124909313564
kentucky_9,-0.0025361769110744834
leverage_18,-0.002539851325415543
federal_17,-0.002539910929127931
global_11,-0.002540121626678449
world_16,-0.0025401373096420876
returns_29,-0.0025407228033896613
economy_9,-0.0025413368860149445
office_8,-0.0025433316943839213
democratic_4,-0.0025440085441030603
legal_22,-0.002544026718969761
loss_8,-0.002544163374912234
companies_30,-0.0025445210152375665
movement_9,-0.0025446391389787547
nasdaq_11,-0.00254465823141945
return_30,-0.0025476207847674017
members_16,-0.002547881533602858
law_30,-0.0025479759632620834
gain_15,-0.0025480844122090173
washington_9,-0.0025485571006976793
tourism_8,-0.002548895162833564
housing_10,-0.002549881844682034
gold_8,-0.0025499203205204823
ministry_14,-0.002551149130090402
energy_12,-0.002551925145086975
world_12,-0.002552736702124592
industry_23,-0.002553244145384581
members_19,-0.002553568942959461
politics_14,-0.0025541708161728183
fun_8,-0.0025556423793744233
oil_14,-0.0025559996340584366
votes_18,-0.0025561377669990116
texas_14,-0.002556512810501754
metals_14,-0.0025582514482933583
business_9,-0.0025595067939063743
rich_9,-0.0025606460822904078
security_8,-0.0025608613487844377
money_14,-0.0025613111211005624
sell_11,-0.002561396986500064
kentucky_4,-0.0025616944605564964
members_21,-0.0025617334041425853
short_sell_12,-0.0025619384038028103
project_11,-0.0025635616443878463
judge_15,-0.002563839684886671
labor_17,-0.0025658108807603995
food_15,-0.0025658251297737246
environment_18,-0.002566867715065624
transaction_28,-0.002567823703228478
nasdaq_13,-0.002568330665633156
global_21,-0.0025688883235727156
food_24,-0.002569190095199825
derivatives_19,-0.0025700092430758882
representatives_27,-0.0025704516350703475
justice_25,-0.0025704621789877534
culture_4,-0.0025710341284592266
tennessee_8,-0.002571422134659063
hedge_8,-0.0025715062887111005
district_9,-0.002571598610291126
ceo_23,-0.0025716692776346583
nyse_11,-0.0025718655067347384
founded_30,-0.0025730109994433594
home_15,-0.0025731005554073816
oil_5,-0.0025733446833336336
georgia_14,-0.0025734326415405516
portfolio_11,-0.0025740421093664255
car_5,-0.0025748989937255384
car_13,-0.00257511244869566
tennessee_30,-0.0025759904154639022
trader_6,-0.002576364258130792
washington_12,-0.0025766301566674033
voters_12,-0.0025781221339245654
william_14,-0.002578753090608554
firm_10,-0.002578904586031894
union_11,-0.0025790467170444973
stocks_25,-0.0025798276360400997
society_9,-0.0025799604198264215
senate_15,-0.0025807917907926027
debt_9,-0.0025810857577864164
crash_9,-0.002581235830850437
unemployment_14,-0.0025831567207946103
georgia_30,-0.002583400773818201
color_14,-0.0025836165091028375
illinois_1,-0.002583624841619403
marriage_30,-0.002583998039110713
politics_10,-0.0025841459593574758
police_17,-0.0025841526709815986
illinois_14,-0.0025844049468820352
justice_7,-0.0025852897740332504
district_20,-0.0025853718436092965
environment_27,-0.0025860806342475227
garden_29,-0.002587177315591482
york_21,-0.0025873586073553055
tourism_12,-0.0025874112837827256
corporation_11,-0.0025896264448121097
return_11,-0.002589931266247536
federal_14,-0.0025902632509931635
earnings_13,-0.0025903274319856616
train_13,-0.0025908781582184128
ministry_10,-0.0025911456718128224
social_14,-0.002593327276220103
fun_5,-0.0025942873537933677
oil_4,-0.00259588687229384
police_8,-0.002596988072486717
legal_14,-0.0025972722032489457
president_15,-0.002597473141153284
culture_15,-0.00259825514642813
ministry_11,-0.002598361701813978
bubble_17,-0.0025987408745186793
stocks_11,-0.0025990343812750004
health_17,-0.0026004468217549538
lifestyle_16,-0.0026008068109587557
trader_7,-0.002601136549067218
ohio_28,-0.0026012534077507034
secretary_4,-0.0026015528576802003
earnings_12,-0.0026018044278059093
labor_19,-0.002603012431093643
services_4,-0.00260361786915535
war_14,-0.002604992468887635
business_12,-0.002605243135510427
republican_8,-0.0026061332362725233
vermont_25,-0.0026064520543112924
rare_earths_14,-0.002607125131135324
cancer_14,-0.0026075837523960254
portfolio_9,-0.0026077991538955513
default_29,-0.0026078700613877625
police_12,-0.0026081875483900062
opportunity_10,-0.002608576154251341
color_9,-0.002610278631765861
voters_9,-0.0026104287795461812
political_14,-0.002610839643565499
rich_7,-0.002611094543845516
inflation_11,-0.002611524963296685
tourism_16,-0.002612014811107133
growth_9,-0.002612043340577719
world_6,-0.0026128633561581793
revenue_8,-0.0026150243095897753
movement_28,-0.002615129457046783
firm_11,-0.0026153232939632788
minister_5,-0.0026168075613369314
case_5,-0.0026175261440549045
metals_28,-0.002617598943982524
pennsylvania_15,-0.002618782286727006
stock_market_14,-0.0026188967052673596
short_sell_9,-0.0026193762990716516
ceo_22,-0.0026207943300142534
union_7,-0.0026209043711385104
marketing_4,-0.002620984056771536
college_12,-0.002622069605611377
greed_12,-0.0026222990049231455
million_27,-0.002622485820547005
republican_12,-0.002622827441596387
technology_17,-0.002623725022960044
fed_14,-0.0026242626739222397
votes_12,-0.00262449297530436
religion_12,-0.0026248183669349114
movement_5,-0.00262526679487467
council_12,-0.002627098309679199
invest_27,-0.0026276833306680737
rich_17,-0.0026277582524504295
economics_11,-0.0026284767970279786
hedge_17,-0.0026296119438625532
social_6,-0.002630770646583369
voters_13,-0.002630805772440725
washington_7,-0.002631289973920192
returns_4,-0.0026316044506474734
leverage_14,-0.002632308882533141
district_4,-0.0026325728401108473
secretary_7,-0.002634012072558134
consume_11,-0.0026349612080302396
food_11,-0.0026354436211438515
illinois_17,-0.002635532212533165
stocks_14,-0.002635983419371635
police_16,-0.0026366881800441886
growth_8,-0.002637063297556863
law_25,-0.002637126851594518
dividend_8,-0.002637172459752013
lifestyle_14,-0.0026375702039060254
bank_9,-0.002638295778656108
rare_earths_15,-0.0026385244554256947
restaurant_4,-0.002638856120379773
rare_earths_12,-0.0026391444713351974
train_19,-0.0026402664630524875
firm_16,-0.0026402714535329608
pennsylvania_12,-0.002641068001355107
war_8,-0.0026415039291664
office_14,-0.002641770182607428
arts_16,-0.0026427480082171994
color_15,-0.0026427596013908206
council_9,-0.0026430259140781897
success_13,-0.002643060036013933
short_selling_28,-0.0026446772038935863
representatives_14,-0.0026448148609511833
stats_8,-0.002644909575471255
leverage_6,-0.0026450451535314557
train_7,-0.002645112646773895
social_4,-0.002645441298016871
college_14,-0.0026456263972784557
energy_16,-0.002646835734162689
returns_15,-0.002647148116869147
products_9,-0.0026475805118894246
virginia_14,-0.0026480585574846895
minister_11,-0.0026482460131781018
pennsylvania_4,-0.0026483337717768452
return_9,-0.0026484381556567183
rare_earths_11,-0.0026485008307723266
business_17,-0.0026485974008733093
senate_14,-0.002649139718997917
ring_11,-0.0026494286102961783
services_12,-0.002650676054712542
bank_17,-0.0026509729558272578
lifestyle_21,-0.0026509787897322835
fun_18,-0.00265111405109415
project_4,-0.0026526136724492667
companies_17,-0.0026526431043653485
default_12,-0.00265334216306361
marketing_11,-0.002653417335711472
present_6,-0.002653561569350127
president_6,-0.0026535679037174463
home_24,-0.0026547385221696194
society_12,-0.002656020387209379
buy_29,-0.0026560466681983417
unemployment_11,-0.0026565376657428754
environment_5,-0.002656544804029748
kitchen_12,-0.0026568268601666833
loss_14,-0.0026569350268235816
headlines_10,-0.0026575483925439514
rare_earths_13,-0.002657671873981848
ltd_8,-0.0026580002540105285
investment_18,-0.002658162862938518
profit_12,-0.002658650079753344
trader_4,-0.002659499471219329
management_12,-0.002660455563138453
house_24,-0.002660468770601665
unemployment_30,-0.00266084564787501
development_25,-0.002660912872307075
economy_4,-0.002663104080566958
minister_6,-0.0026631154428573556
house_12,-0.002663146302505681
blacklist_12,-0.00266641997396333
representatives_7,-0.0026664713586640907
culture_14,-0.0026670464552431606
council_14,-0.0026678913824456085
georgia_12,-0.0026686606882569074
war_30,-0.0026688062730872318
federal_12,-0.002669644315376929
legal_25,-0.002669713510779337
companies_12,-0.002669735120780015
project_5,-0.0026697959841569087
freedom_12,-0.0026700435060869497
food_6,-0.002670116308158721
derivatives_12,-0.00267042960800723
travel_15,-0.0026705301249691617
police_13,-0.0026708078769707823
financial_12,-0.0026709358300647246
minister_4,-0.002671877211711937
cancer_8,-0.0026725248120988087
growth_30,-0.0026726456516437567
investment_12,-0.002673384059748751
legal_8,-0.002674073226500218
georgia_9,-0.0026741394702281653
cancer_30,-0.002676497977579606
global_4,-0.0026768655707355205
war_12,-0.0026774167872739784
texas_9,-0.002678022976311545
water_8,-0.0026785460898796965
portfolio_20,-0.002678925326478554
oil_21,-0.002679242130075332
representatives_15,-0.002679735767487279
