feature,mean_r2
health_30,-0.001707394280844632
social_27,-0.0017170634736985101
dow_jones_30,-0.0017210472720707193
massachusetts_27,-0.0017319159418534014
credit_27,-0.0017331191313252115
happy_8,-0.0017655195213618358
bank_27,-0.00176641195024978
DOW_JONES_25,-0.0017745780614347062
leverage_29,-0.0017787281514675345
nasdaq_27,-0.0017876284155988963
bubble_26,-0.001794512924966174
development_27,-0.001799698335605182
business_19,-0.0018217258030863936
elected_2,-0.0018335759344339398
kitchen_27,-0.0018477837549152997
global_27,-0.001851957792742076
technology_27,-0.0018740889082634383
invest_27,-0.001887239787921935
financial_25,-0.0018976878350136061
elections_27,-0.0018986968653392333
hedge_22,-0.0019037930404697478
chance_26,-0.001905508383218013
energy_30,-0.0019173811727682954
gain_27,-0.0019412091437469136
college_27,-0.0019469930932053624
project_28,-0.0019475210133972354
DOW_JONES_30,-0.0019573309380812587
opportunity_23,-0.0019607991246928915
investment_27,-0.0019618322598231154
unemployment_25,-0.001965220931151301
william_27,-0.0019806906684575855
kentucky_27,-0.0019968202165452586
earnings_24,-0.002003921898112959
blacklist_27,-0.0020052216053636496
elections_12,-0.002005832170742661
products_27,-0.002023020846088741
religion_27,-0.0020291322099869726
house_27,-0.0020322321755647855
judge_25,-0.0020415719015145052
committee_28,-0.0020455798880315125
office_25,-0.002053164364131299
william_23,-0.0020604695955371843
fond_10,-0.002066770171534271
rich_27,-0.002091088468443325
federal_23,-0.0021025241196903854
garden_27,-0.0021076497155850136
debt_28,-0.002125705527343258
blacklist_16,-0.0021265057738936166
cash_27,-0.0021358645810327427
government_23,-0.002137813789763965
global_25,-0.002143216529149572
judge_28,-0.0021629136550141313
firm_28,-0.0021641141287732867
firm_30,-0.0021655473633905185
political_27,-0.002180045233786343
vermont_30,-0.002186342508727801
cancer_23,-0.00219457354426853
texas_23,-0.002202646500403893
bubble_21,-0.0022053426224085903
seats_27,-0.0022085685833478142
court_27,-0.0022125703374667794
trader_28,-0.0022379119104896984
service_27,-0.0022446898803742286
massachusetts_30,-0.0022469511430288193
present_16,-0.0022616125105221043
nyse_23,-0.0022626883853798184
carolina_27,-0.002272215657022203
republican_27,-0.0022799449440071397
unemployment_28,-0.0022885012268626824
crisis_2,-0.0022998294659898333
risk_29,-0.002309270663135199
president_28,-0.0023139034764323
fun_20,-0.0023156032311410168
law_28,-0.0023208705549280007
headlines_29,-0.0023211987652264733
georgia_25,-0.002321929571105086
home_29,-0.0023236680171302205
labor_27,-0.0023259533812240553
fun_27,-0.0023281190351772006
crisis_27,-0.0023396712732440595
headlines_30,-0.002344497091842923
nyse_11,-0.002346627029604553
war_27,-0.002350653654072965
rare_earths_27,-0.002350998167952323
representatives_27,-0.002352233197526288
returns_27,-0.0023551582702272754
consume_27,-0.002358041193630833
economy_28,-0.0023625448910655988
money_27,-0.002362810234278223
service_30,-0.002366644845356647
services_25,-0.0023709615377346394
food_27,-0.0023717159901561536
market_30,-0.0023752440600515847
companies_30,-0.002375827797720986
ltd_27,-0.0023774180947832456
housing_25,-0.0023813177771083937
stocks_15,-0.002383067681461326
loss_27,-0.00238831210685162
holiday_27,-0.0023887354823151075
business_30,-0.002391614796188435
firm_19,-0.002395148426217708
massachusetts_23,-0.0023982356659515204
nyse_9,-0.002400127801047769
growth_24,-0.0024027391780617304
federal_25,-0.0024058028345544267
travel_27,-0.002406151860273975
secretary_22,-0.002407759269388521
judge_23,-0.0024170152682559285
dow_jones_27,-0.002417828028202318
inflation_27,-0.0024197662341170602
union_25,-0.0024216146538241557
business_25,-0.002430935855927441
virginia_28,-0.0024323638773953602
legal_27,-0.002441365762391112
fed_25,-0.002444778758294097
georgia_27,-0.0024460818403640784
governor_28,-0.0024529160080533296
members_28,-0.002457101357177649
consumption_30,-0.002461076408634533
virginia_27,-0.0024644039701835485
movement_30,-0.0024651329434437707
politics_29,-0.0024666365779833165
banking_28,-0.0024696959637284578
missouri_29,-0.0024726831398552028
case_30,-0.002476011942825007
minister_21,-0.002481200326717059
economic_27,-0.0024837695300065077
credit_19,-0.0024848682123367327
economy_27,-0.002487627020375949
revenue_27,-0.0024883021446910013
council_30,-0.002490065023744381
government_27,-0.002491385302554594
loss_28,-0.0024925110643236213
BUY_AND_HOLD_27,-0.0024936576306189284
georgia_30,-0.002501413517766471
short_sell_27,-0.0025050936430606628
virginia_25,-0.002506384438797671
law_27,-0.0025067467668958843
ohio_25,-0.002507272260978266
ohio_30,-0.0025073003160768883
tourism_27,-0.0025090831716046537
food_29,-0.0025090919790093035
movie_25,-0.002520367567404902
restaurant_24,-0.0025221412445129766
trader_25,-0.0025246976858757987
illinois_27,-0.0025290820452512188
president_27,-0.0025330554217988244
law_23,-0.0025363785325102084
federal_19,-0.002537196608109005
consume_16,-0.0025444625025837333
police_30,-0.0025447688714940408
dividend_28,-0.0025477733896108745
transaction_19,-0.0025490258544102586
rights_27,-0.002551035893165121
financial_markets_15,-0.0025538809834544595
case_29,-0.0025550803659666554
college_19,-0.0025570201326936327
stock_market_28,-0.0025594376852272173
corporation_25,-0.0025604741019586764
tennessee_30,-0.0025620544388345714
governor_27,-0.0025640054775923236
york_30,-0.002564715456767108
ministry_11,-0.002567561739330504
blacklist_22,-0.002568287122722901
fed_30,-0.0025705716894479425
unemployment_27,-0.002572987163870555
culture_29,-0.002573376110119918
missouri_27,-0.0025777861919789925
sell_22,-0.00258284112974716
rare_earths_28,-0.0025841016007427165
social_30,-0.0025908312037006055
democratic_27,-0.0025929277881802546
consume_29,-0.0025964681103175513
technology_28,-0.002602960347614913
development_28,-0.0026083227810209443
risk_30,-0.002609017274275338
kentucky_14,-0.0026097586165184207
culture_27,-0.002612810931861431
economic_28,-0.0026139140695409457
market_23,-0.0026154473261069235
judge_22,-0.002618790345399513
return_27,-0.0026245265064221536
marketing_28,-0.0026339539925831932
police_28,-0.00263535552827725
tennessee_27,-0.0026374083055944243
bonds_27,-0.0026388407798461967
stock_market_14,-0.0026399420887720073
project_29,-0.0026400853778559387
movie_1,-0.0026409101937654887
wisconsin_28,-0.002641574056560536
stats_27,-0.002643449440381418
ohio_19,-0.0026442870223357673
fun_29,-0.0026447993224328003
business_8,-0.0026520229377900552
district_28,-0.0026530557988563965
nyse_4,-0.002654886203146556
forex_28,-0.0026596353489202864
services_30,-0.0026597580325150804
financial_markets_27,-0.0026618434449495743
opportunity_18,-0.0026638825575593605
stock_market_25,-0.0026655631733714102
stocks_28,-0.0026676780220116435
banking_15,-0.002669150863439307
health_19,-0.002672495035962186
success_3,-0.002674436612361908
corporation_28,-0.002675812990235227
dividend_27,-0.0026760210168464303
greed_27,-0.002676560460879296
ceo_26,-0.002681051862148087
society_2,-0.0026819867103617945
ministry_29,-0.002684205035142817
financial_markets_28,-0.0026856458546803187
inc_30,-0.0026955519400655437
lifestyle_29,-0.0026970422441397134
union_28,-0.0026973996417750446
social_28,-0.0026987478250657835
industry_23,-0.0027000676595048123
ore_26,-0.0027042916111789106
markets_29,-0.002705853728210239
cash_28,-0.0027061316932931456
kentucky_30,-0.002706994259853679
finance_25,-0.0027109396601296297
business_28,-0.0027141530733488795
holiday_29,-0.0027178052487648154
county_25,-0.0027178230487013176
missouri_28,-0.0027193968647443835
political_28,-0.0027196653668070335
republican_28,-0.0027205566322711316
earnings_26,-0.0027248237830723053
credit_30,-0.002727154598287718
freedom_28,-0.002727790210493142
energy_25,-0.0027285266790883387
money_28,-0.0027289066224935876
food_28,-0.0027313635185322927
freedom_27,-0.0027348923669530344
global_28,-0.002735174016324082
tennessee_29,-0.0027375995682705767
movement_14,-0.0027388852563711595
stock_market_18,-0.0027441756292784893
society_30,-0.0027451208272709416
federal_28,-0.0027455559218880765
federal_30,-0.002748458144495136
financial_28,-0.0027492159035783724
health_25,-0.002752375809975183
culture_28,-0.002754025975591179
bonds_2,-0.0027551316275079563
world_9,-0.002759185458543034
inc_28,-0.0027646048091326757
media_27,-0.002764729561414825
fond_29,-0.0027664231660607273
growth_28,-0.002768692955823582
york_29,-0.0027691430062601217
bubble_3,-0.002770240406242852
legal_14,-0.002775640539700719
kentucky_28,-0.0027769604032892303
government_28,-0.002778947030399115
pennsylvania_27,-0.0027805308832119734
investment_28,-0.0027806432670537617
banking_30,-0.0027828831338506665
development_25,-0.002786530453191194
finance_27,-0.002792472516120337
success_29,-0.002792614851224684
energy_8,-0.0027974668687498205
travel_30,-0.0027981595506892274
rich_28,-0.0028002781463879246
georgia_23,-0.0028029894991629333
religion_28,-0.002807612136354254
development_30,-0.0028079140011062487
district_30,-0.002810734369988621
texas_27,-0.002813003566476002
york_23,-0.0028152036299684325
tourism_26,-0.002818065438966211
credit_23,-0.002819952419698768
dow_jones_5,-0.0028230116961505346
travel_23,-0.002826029587162426
stocks_27,-0.0028267161739335745
profit_30,-0.002831126005045359
metals_28,-0.0028343653441070373
virginia_29,-0.002835303566871117
health_28,-0.0028371676053700946
union_27,-0.002837515363818177
ltd_29,-0.0028399011213970037
marketing_30,-0.002841360716795416
council_28,-0.0028453333452511886
illinois_30,-0.0028459139611642036
transaction_14,-0.002847310806644865
minister_27,-0.0028474264100023074
ohio_18,-0.002849664902680593
finance_19,-0.0028581150590816897
DOW_JONES_29,-0.002859404871895466
massachusetts_29,-0.0028597409189750067
money_23,-0.002865226733797588
revenue_25,-0.0028671301556765227
inflation_30,-0.0028700470905911324
credit_25,-0.0028719940984428096
act_28,-0.002875699363636852
war_28,-0.002876000571147852
house_29,-0.0028773044849137895
project_30,-0.002882054173703308
fed_28,-0.0028823200325093666
chance_29,-0.002883405998328392
ltd_30,-0.0028846588381497896
invest_28,-0.0028847019156949204
profit_28,-0.0028860918181518704
legal_28,-0.0028861329918270506
rich_29,-0.0028908268161555338
gains_27,-0.002894246297460534
growth_30,-0.002894504151059052
elections_13,-0.002897560830243018
consumption_28,-0.002898292929992907
court_28,-0.002910532706744551
management_28,-0.0029112207312854466
market_28,-0.002912500083527747
water_30,-0.002916129615214591
markets_28,-0.0029187801167535276
council_25,-0.0029242038853787068
financial_markets_29,-0.0029255548781256468
garden_28,-0.002927885092032678
default_28,-0.0029280393545968674
rare_earths_29,-0.002928936460633258
crisis_17,-0.002936042260436733
tourism_28,-0.002941642678699741
kitchen_8,-0.0029436813572416786
cash_30,-0.002944365578233987
housing_23,-0.002944717324582946
court_22,-0.0029483611491046167
kitchen_22,-0.002948407393507657
service_23,-0.0029486573502850223
pennsylvania_28,-0.002951020799610027
services_28,-0.002952585195542179
freedom_30,-0.002961631615816773
council_19,-0.002962726333344645
nasdaq_30,-0.0029630824850243264
greed_26,-0.002963859680284697
growth_29,-0.0029649094752659533
bonds_29,-0.002966094871164082
economic_22,-0.0029670442886491344
economy_14,-0.0029711681157431613
trader_30,-0.002971679546511141
council_27,-0.0029734247669691793
economy_23,-0.0029762373723090764
finance_28,-0.0029804605549185624
ceo_15,-0.002982331982030728
rich_30,-0.0029829109684436305
kentucky_29,-0.0029867403946950643
georgia_28,-0.0029882773764437374
pennsylvania_30,-0.0029889496109771763
loss_29,-0.002992828825113003
water_29,-0.0029938993126503053
war_29,-0.00299904487269369
social_19,-0.0030025000822238466
carolina_28,-0.003003475656340626
buy_22,-0.0030086936091611393
missouri_30,-0.003012325857585507
culture_14,-0.003014260238231303
secretary_28,-0.003018395353486003
short_sell_30,-0.0030186749311168493
georgia_29,-0.003020401829480224
bubble_29,-0.0030204279678367916
inflation_29,-0.003021403053663563
bonds_30,-0.0030236661172099665
washington_25,-0.0030237446259155252
act_27,-0.003029767190416588
elected_16,-0.0030315025151771867
bonds_20,-0.0030316489802601375
crash_27,-0.0030338196276561867
rare_earths_30,-0.0030339594516703094
derivatives_30,-0.003034213025231236
earnings_28,-0.0030351442957018194
food_30,-0.0030377605038450993
culture_17,-0.0030386382819827863
culture_23,-0.00303911809735542
vermont_28,-0.0030414377881367027
hedge_19,-0.0030445461788198847
water_23,-0.0030446834255051904
carolina_17,-0.0030451738167240226
happy_3,-0.0030476313520661157
security_28,-0.0030508713873207637
stats_28,-0.0030517720001329574
district_19,-0.0030574710239270166
elections_20,-0.0030580268042170954
revenue_15,-0.003060847673698608
restaurant_29,-0.003062653001019977
legal_29,-0.003062941606411118
investment_30,-0.003064460730507923
happy_28,-0.003066586846921071
chance_25,-0.003066640989984237
financial_19,-0.003066721924245663
society_29,-0.0030672580427294482
default_30,-0.0030674081124023147
global_20,-0.0030677913132866274
firm_27,-0.0030679550558403877
revenue_28,-0.003068034502410555
marriage_19,-0.0030692884386966713
environment_28,-0.003070454679690293
garden_30,-0.0030723864781124987
bank_19,-0.0030782127403928606
political_29,-0.003079240308306086
pennsylvania_29,-0.003081103028468757
unemployment_30,-0.0030814728029244787
members_27,-0.0030844489494828097
marriage_23,-0.003084591506189449
labor_29,-0.0030849459284666204
inc_25,-0.003085578283071455
transaction_26,-0.003086167053121569
bonds_22,-0.0030861710831955546
election_20,-0.0030863784060474408
elected_30,-0.0030863920749840236
restaurant_27,-0.0030898712145415175
vermont_29,-0.003090309051055362
movement_27,-0.0030914379397197767
consume_30,-0.0030921422772810735
BUY_AND_HOLD_22,-0.003092548328138811
opportunity_29,-0.0030928005713816375
cancer_28,-0.003097217914869699
served_17,-0.003097749843626052
revenue_30,-0.003098539045767135
transaction_27,-0.00310109628871551
earnings_22,-0.0031014538709362325
dow_jones_28,-0.003103178616848701
sell_27,-0.0031032905637354835
global_19,-0.003103840188777096
marketing_19,-0.0031039910202736555
arts_27,-0.0031040467743008947
nyse_27,-0.0031046673157805625
gain_29,-0.003104818551107691
bubble_27,-0.0031049152794364156
carolina_30,-0.0031064157122053125
energy_28,-0.0031068773072013833
media_29,-0.003108190684773038
lifestyle_30,-0.00310857792302528
pennsylvania_23,-0.0031106775946754483
william_28,-0.0031158081710801035
oil_30,-0.0031163073140326515
credit_28,-0.003118591275250626
financial_30,-0.0031196961327589535
bubble_30,-0.003119965599230179
politics_30,-0.003120196867898839
fond_30,-0.00312030247416577
marketing_22,-0.003124056238176598
restaurant_9,-0.0031241737714890806
culture_30,-0.003127103457991409
minister_30,-0.0031286651493753316
profit_14,-0.003129472856345994
gold_29,-0.0031300709316216977
community_19,-0.0031317228463205284
community_28,-0.003132165202853643
religion_30,-0.003138581899636872
religion_23,-0.0031389804024095414
BUY_AND_HOLD_28,-0.00313945163653786
wisconsin_23,-0.0031394883569466183
crash_14,-0.003140981920887942
court_15,-0.003141456929913655
office_30,-0.0031424436445452787
short_selling_28,-0.003142596725609037
global_29,-0.0031434066035286533
rights_29,-0.00314465534960906
cancer_30,-0.003145319457669027
political_30,-0.0031462921462085624
home_22,-0.003147761462604648
fed_20,-0.003148523931956859
governor_30,-0.0031487174675011165
william_30,-0.0031496934004914936
debt_29,-0.0031509770439613225
politics_27,-0.0031520912926037647
carolina_25,-0.003153711239811541
million_30,-0.0031550515156755442
texas_29,-0.003155581804517338
crash_25,-0.003157644731688292
color_29,-0.0031607321392641994
marketing_29,-0.0031608056384752727
forex_27,-0.0031645291448319846
members_29,-0.003165382644257364
energy_19,-0.0031655121880435734
tourism_30,-0.0031671298878992006
media_13,-0.0031705336391958825
voters_27,-0.003171452347795456
society_28,-0.0031714554492694004
rights_28,-0.003178614871112995
republican_29,-0.003181947799835605
color_27,-0.0031832409024868946
products_29,-0.003183405244072679
market_27,-0.0031838622732661692
oil_14,-0.0031845673317268063
security_30,-0.0031868800885646253
office_28,-0.0031875525008510765
investment_15,-0.003189475603447356
case_12,-0.0031897164300187077
success_27,-0.003197389591165911
illinois_25,-0.003198504196153129
stock_market_20,-0.0031987145193862697
business_23,-0.00320719708283832
media_28,-0.0032079850889904725
secretary_30,-0.003208365070723973
justice_14,-0.0032094267509028772
social_29,-0.003209773702366636
environment_29,-0.003211282352933642
arts_23,-0.003213602969613616
gold_15,-0.0032154365885621594
gold_14,-0.0032154729258583982
chance_16,-0.003228064160760624
financial_markets_30,-0.003228310252101485
fun_28,-0.003234692263581618
unemployment_15,-0.0032346974718758135
earnings_27,-0.003235644148684336
train_21,-0.0032358073516622677
cancer_29,-0.003236508902786861
culture_26,-0.003241116603116767
ore_30,-0.003245945026322916
ohio_27,-0.0032468356508671193
ohio_29,-0.00325000272918774
nyse_24,-0.0032543504338919727
election_23,-0.0032567656262089796
dividend_29,-0.0032576479878893227
community_23,-0.0032578449861282
judge_26,-0.0032579583204705776
headlines_13,-0.003258425140912946
rights_22,-0.0032590350398169488
fun_22,-0.003262191623589894
voters_26,-0.0032657421994637835
stock_market_10,-0.0032658441171962817
law_29,-0.003268295448332248
college_22,-0.003269647197839354
movement_13,-0.0032752592764827117
wisconsin_27,-0.0032755161011160717
companies_28,-0.0032766255993089467
holiday_30,-0.003276725394571178
default_29,-0.0032777600684088747
act_26,-0.00327910979430992
party_14,-0.0032791798108477987
economics_29,-0.0032817553218394526
firm_15,-0.0032818710073150292
cancer_14,-0.0032835669574517333
democratic_30,-0.0032848236990161706
short_selling_30,-0.0032867986837358475
republican_30,-0.003291206884783282
finance_29,-0.003291742651086116
tourism_29,-0.003292727532650486
management_30,-0.0032929399516066437
labor_14,-0.003295250674510819
ltd_19,-0.003296567280307938
texas_28,-0.0032966208544844334
seats_30,-0.0032969380436320916
gains_13,-0.003299986389005194
police_14,-0.003302524675080587
business_29,-0.003304615285118118
business_15,-0.0033046849481403575
technology_25,-0.0033049060774877235
voters_14,-0.0033058147451875187
garden_20,-0.0033069131906424466
earnings_8,-0.003309460128814279
war_23,-0.003318659041519867
representatives_29,-0.0033190400662504336
portfolio_12,-0.0033210127192534467
success_30,-0.003324465546663169
management_22,-0.0033279503248510034
short_sell_29,-0.0033282749804252275
ceo_30,-0.0033283579737181323
tennessee_21,-0.003330300071348047
success_2,-0.0033331907962926175
governor_11,-0.003333375114948467
bank_15,-0.003333888200600166
default_27,-0.003334725403279437
trader_27,-0.0033349181518488756
freedom_19,-0.0033354709140029025
investment_19,-0.0033357342982962557
york_25,-0.0033415789212350557
portfolio_24,-0.0033421274157811264
labor_28,-0.0033438930639134055
federal_15,-0.0033469488868375975
color_30,-0.0033471380710061284
conflict_24,-0.0033491779320439672
car_30,-0.0033493891298136623
justice_30,-0.0033531254244169697
illinois_29,-0.0033536199258985544
marriage_27,-0.003353976607186171
home_9,-0.003359910310183234
crash_30,-0.003363755551887482
politics_28,-0.003376516713849309
technology_8,-0.003376786559872058
justice_27,-0.0033799283305506965
ltd_28,-0.0033801852912690444
economics_24,-0.003383127956927989
market_29,-0.0033850447784010253
metals_26,-0.0033859140401253152
crisis_20,-0.003386516715857879
legal_30,-0.003387798068093595
republican_21,-0.0033881408204575747
nasdaq_29,-0.003393123598590453
products_30,-0.0033941431606394844
representatives_30,-0.00339470178704
gold_30,-0.0033968162888490918
court_30,-0.003397327108138093
york_4,-0.0033982545259134246
vermont_23,-0.003398389023741499
investment_29,-0.003402960181449943
conflict_29,-0.003405500005239914
social_8,-0.00341099437739385
environment_30,-0.003413040588750316
william_29,-0.003413488615685267
restaurant_28,-0.0034139175161244984
federal_18,-0.0034205122772584806
crash_28,-0.0034221879779530173
earnings_29,-0.003423267000706187
kentucky_25,-0.0034247633768562658
vermont_27,-0.0034248294419047197
law_30,-0.0034253461211764423
consume_15,-0.003425397119886897
government_29,-0.003426803101949427
technology_26,-0.0034280530242354556
arts_28,-0.003428325084429762
gold_28,-0.0034290725949039035
gain_28,-0.0034296936282147473
republican_25,-0.003431906813690144
movie_22,-0.0034330398677745897
earnings_30,-0.0034358663336074404
greed_30,-0.0034373695246256997
stats_13,-0.0034400434608167886
senate_30,-0.0034415579675287854
invest_13,-0.003444986881171097
judge_29,-0.0034453030084954815
marriage_30,-0.0034462996724224037
washington_27,-0.0034473250746872353
county_27,-0.0034505006687976627
election_13,-0.003451409997737054
marriage_16,-0.003451900894849724
crisis_30,-0.003454914888223537
conflict_30,-0.003461023034497668
stats_30,-0.0034649999858876067
forex_25,-0.0034657660874320094
war_30,-0.0034669795488138978
housing_29,-0.003468605036522754
dow_jones_23,-0.003469653326224531
present_30,-0.003471469323701193
short_sell_26,-0.0034737628504649455
risk_28,-0.0034747058052391642
fine_22,-0.0034789638233633457
travel_29,-0.003479357790747706
million_29,-0.0034804483256847484
portfolio_29,-0.0034814500945357096
car_29,-0.0034819890365301643
nyse_25,-0.0034833544767567614
freedom_29,-0.0034859922254221187
fed_29,-0.0034869922216252736
economy_30,-0.0034890099696480046
corporation_19,-0.0034893845151022116
technology_30,-0.0034953736588154037
management_25,-0.003495595436146215
court_19,-0.0034965935332789133
president_29,-0.003501075663309017
portfolio_21,-0.003503329035431646
banking_29,-0.0035055005292170096
economic_8,-0.0035083955003360366
finance_30,-0.0035098463938104674
society_25,-0.0035102241402725333
revenue_22,-0.0035135090983788864
seats_20,-0.003515207778531404
forex_30,-0.003515556356095706
house_21,-0.0035187515395528777
judge_15,-0.003519050644277244
wisconsin_30,-0.003520594410743083
texas_22,-0.0035211998827291867
opportunity_30,-0.00352322111029959
travel_28,-0.0035239381003159044
leverage_23,-0.0035241167638448536
unemployment_26,-0.00352635578099354
happy_14,-0.0035282889364730563
train_12,-0.0035285740204265893
police_27,-0.0035299441030388844
loss_24,-0.0035299737961254963
members_30,-0.0035301919382837
environment_23,-0.0035315831365453796
media_21,-0.0035335864173352107
president_12,-0.0035336781569547337
gains_28,-0.003534874042269398
leverage_15,-0.0035418090359613076
case_28,-0.0035435059544594695
water_28,-0.003545824129819719
ore_29,-0.00354689445276124
portfolio_15,-0.0035477917611414387
invest_26,-0.0035481559689844342
world_25,-0.00354828381439527
ring_27,-0.0035493496786833667
buy_13,-0.0035496386182215954
fed_15,-0.0035527388758573196
bank_1,-0.003553105953484725
kentucky_22,-0.0035540696737343725
train_23,-0.003556718476087073
holiday_25,-0.0035578219867932193
world_30,-0.0035592078906524715
default_12,-0.0035607676000739773
loss_26,-0.003561458583684929
BUY_AND_HOLD_16,-0.0035626720771330333
bubble_28,-0.003564419909680283
votes_23,-0.003569276048330794
senate_28,-0.0035694583032492176
housing_28,-0.003569574707250367
arts_30,-0.003570956628810751
industry_25,-0.00357127990139261
republican_26,-0.003573880185775602
hedge_20,-0.0035764547631468744
leverage_26,-0.003580873733384804
wisconsin_29,-0.0035813229776000544
house_30,-0.003581813011345725
movie_19,-0.0035833791673930858
washington_28,-0.0035852295433281165
social_15,-0.0035858440459416
risk_18,-0.003586131661433245
police_18,-0.0035865801912053686
oil_29,-0.003586988445572592
rights_8,-0.003587624434783598
members_23,-0.00358926638794832
seats_28,-0.0035892710154037167
court_23,-0.00359202175042026
security_15,-0.0035936395700971514
project_14,-0.0035960514802990005
consume_26,-0.003598497305429249
police_25,-0.0035998067222147378
media_30,-0.0035998715147051107
election_26,-0.003599901694090968
tennessee_18,-0.00360182213299447
leverage_17,-0.003603068249384278
war_20,-0.0036034940725558017
dow_jones_29,-0.003603760211969442
return_30,-0.0036038303389151595
committee_29,-0.003604234981816434
car_23,-0.003604911584500159
growth_17,-0.0036049908065113765
service_29,-0.003606938590308606
restaurant_26,-0.0036072089937657648
fine_30,-0.0036082506630771504
finance_26,-0.003610072961780575
chance_30,-0.0036101942449551228
food_16,-0.003612629793941191
risk_8,-0.0036128412425059375
investment_25,-0.003614653970619397
companies_14,-0.0036173100914401292
founded_19,-0.0036182916999758508
trader_29,-0.003618506217732431
judge_12,-0.003618636207020165
lifestyle_21,-0.0036210147373769265
returns_23,-0.0036231154971986925
bank_28,-0.0036265631971674093
service_28,-0.0036290104153921645
labor_16,-0.0036301627932147306
gold_21,-0.003630701483900589
blacklist_19,-0.0036329695632904223
chance_17,-0.003635528950879685
office_15,-0.0036362543239693455
environment_17,-0.0036364616386843187
financial_markets_19,-0.0036393655672841696
office_19,-0.0036393687959067832
return_22,-0.0036405929764333988
companies_26,-0.003640671147974772
profit_26,-0.0036431297500215233
dividend_19,-0.0036446953758990873
cash_29,-0.0036450362213827693
district_15,-0.003647467272244387
return_14,-0.003648853154950138
rich_22,-0.0036492474307021406
unemployment_20,-0.0036504371728571794
greed_23,-0.003650536570297547
trader_3,-0.0036507984905751025
travel_24,-0.0036512781361809133
economic_29,-0.0036519288079537525
voters_21,-0.003653738923531158
ohio_28,-0.0036545469770115748
headlines_15,-0.0036551641346915797
risk_19,-0.003658584482073857
crisis_28,-0.0036609733564656024
marketing_26,-0.0036614623939203116
conflict_19,-0.0036616102110501813
consumption_26,-0.0036619276918991696
metals_21,-0.003664387377107836
market_21,-0.0036676999004352506
case_25,-0.0036679280696169992
virginia_30,-0.0036679385911292605
markets_27,-0.003667945921692173
case_27,-0.003669334743189623
inc_29,-0.003669746423265696
election_29,-0.003669923485825022
governor_24,-0.003673037711375371
movement_21,-0.0036735641041397704
court_29,-0.0036740123053266684
