feature,mean_r2
nasdaq_2,0.000851697550455155
judge_7,0.0008501706229359751
marketing_23,0.0008469100124764983
world_26,0.0008455235681712247
investment_2,0.0008439098241956211
transaction_2,0.0008408390558161116
party_13,0.0008404946593560059
money_13,0.0008374256901652055
blacklist_26,0.0008262903481705442
security_12,0.0008243555719819939
governor_17,0.0008242873510416748
minister_6,0.0008221993431907437
nasdaq_27,0.0008214293068090183
community_23,0.0008177492404462417
william_5,0.000816256520368519
representatives_19,0.0008153141249769513
transaction_29,0.0008143819535370688
elected_12,0.0008126541493292061
office_30,0.0008122162689400136
stocks_9,0.0008109617102901812
georgia_12,0.0008078065516485822
business_17,0.0008061074401455537
global_14,0.0007996142410078733
stocks_27,0.0007965729059263404
vermont_13,0.0007922810977488259
ministry_25,0.0007905731071053967
nyse_17,0.0007854230955424812
forex_16,0.000780024757732023
consume_27,0.0007724384959385544
missouri_12,0.0007662719020512965
forex_27,0.0007644302914981749
blacklist_18,0.0007643786841155409
religion_27,0.0007636136020383599
sell_14,0.0007618541392833356
fun_12,0.0007613644403917874
banking_16,0.000758184318609767
massachusetts_17,0.0007579671752234729
home_25,0.000757919480857483
inc_17,0.0007516493935503909
society_5,0.0007507494341416621
train_13,0.0007502995445763716
representatives_14,0.0007494584808193094
technology_12,0.000746927726469404
energy_30,0.0007455297777551939
stats_10,0.0007419511243783816
crash_20,0.0007411653375871685
sell_2,0.0007401751875320217
tourism_17,0.0007400290320002778
religion_19,0.000735134957944883
tourism_7,0.0007338432770220393
elected_2,0.0007301022874969699
york_30,0.0007281049880075496
buy_13,0.0007276382918498303
police_30,0.0007272643410088265
economic_12,0.000726478205727199
car_26,0.0007250858004905103
opportunity_13,0.0007231909610717179
illinois_5,0.0007194052859276212
default_5,0.0007183145183813578
politics_14,0.0007173429642293172
metals_8,0.0007172282602896818
religion_8,0.000715772937422865
water_4,0.00071399475346825
lifestyle_26,0.0007123799196175895
government_17,0.0007101107313101096
crisis_14,0.0007053625065213786
gains_21,0.0007043944503295707
energy_17,0.000703274401359999
federal_30,0.0007009691212109592
world_30,0.0006994278296490908
missouri_30,0.0006949230157138997
law_9,0.0006933425354464839
stock_market_29,0.0006907040084832116
financial_12,0.0006819019118579961
missouri_5,0.0006753988156878554
short_selling_13,0.0006733175364018074
ceo_9,0.0006731316666158226
restaurant_13,0.0006699335651220606
conflict_9,0.0006694456592530428
return_13,0.0006666911413610421
stocks_21,0.0006631079979007692
members_1,0.0006613807246737436
nasdaq_1,0.0006603234879475339
media_10,0.0006507051469192727
politics_27,0.0006455456265446636
elections_3,0.0006455028006734809
ceo_7,0.0006447331350133867
chance_21,0.0006443336150431467
representatives_9,0.0006441076776837029
kitchen_26,0.0006424829083943928
republican_22,0.0006374467935585937
present_26,0.0006364254860494967
finance_12,0.0006349874498219555
health_17,0.0006348848282585085
tennessee_1,0.0006336206000847611
house_13,0.0006319585653246973
default_11,0.0006302420742460901
million_19,0.0006285654255085982
elected_28,0.0006272947268365136
risk_30,0.0006250139007160982
religion_9,0.0006240534404040376
representatives_22,0.0006213049770624312
management_9,0.0006204769732496729
stocks_30,0.00061841961749598
seats_2,0.0006181907191070924
industry_21,0.0006175113352225204
financial_markets_30,0.0006171347384340109
dow_jones_5,0.000613063160379812
district_30,0.0006104949695922901
consume_28,0.0006103967230917551
court_17,0.0006068498857144001
corporation_2,0.0006050490863822366
cash_13,0.000603448101570736
DOW_JONES_14,0.000602627585736193
texas_1,0.0006019206218086826
senate_14,0.0006005150662247383
garden_12,0.0005998610416410255
invest_19,0.0005996805317741271
returns_6,0.0005991885103932449
returns_8,0.0005970929584824703
services_23,0.0005959848100686394
governor_30,0.0005938925448791599
global_23,0.0005933953146177506
technology_17,0.0005930228165118345
economy_5,0.0005892841704742801
cash_19,0.0005867698200926919
headlines_19,0.0005858501469036881
bonds_9,0.0005830360314135197
cash_28,0.0005790147039944849
college_23,0.0005724820357522198
court_24,0.0005713802494563991
corporation_17,0.0005704596170544418
kentucky_30,0.0005688029416864637
kitchen_1,0.0005686961198575924
served_14,0.0005645458642641987
tennessee_18,0.0005610699674378106
law_5,0.0005571554169284898
oil_30,0.0005566763655278306
buy_14,0.0005565859373055648
cancer_17,0.0005565399667894156
security_30,0.0005546054987207061
investment_27,0.0005535360106269094
hedge_7,0.0005530279423954898
credit_9,0.0005519039482496879
consumption_24,0.0005507881181433749
ministry_21,0.000550337376556076
fed_9,0.0005498600360385631
freedom_29,0.0005482987022041863
holiday_21,0.0005473893591532609
products_8,0.0005467536376595028
president_22,0.0005464412405638663
industry_27,0.0005459061657099529
kitchen_17,0.0005444673982779591
law_23,0.0005431251701138784
companies_23,0.0005421407408950696
york_13,0.0005413188324937979
rich_21,0.0005395557851611387
carolina_17,0.0005389144752784736
markets_10,0.0005373000922674898
wisconsin_30,0.0005372429014803392
marriage_3,0.0005362273299626796
members_26,0.0005351856375066522
kitchen_11,0.0005339588390132599
technology_23,0.00053305137067714
invest_15,0.0005329527353389541
holiday_29,0.0005329345627242743
fine_1,0.000530536518838165
seats_14,0.0005305269225100329
ore_26,0.0005304665220881244
vermont_16,0.0005291256855280979
markets_6,0.0005286911626773749
government_12,0.0005274939479266161
debt_16,0.0005268432738040118
ceo_2,0.000524227286317891
market_13,0.0005203531739593536
fine_7,0.0005175144624507633
stats_22,0.0005153457059714261
home_26,0.0005149514465645933
committee_16,0.0005122182443608736
money_7,0.0005121130258859408
secretary_14,0.0005093708311707523
profit_21,0.0005079373398479747
revenue_20,0.0005023676800159915
community_17,0.0005023501602526182
revenue_7,0.0004998201116227285
products_17,0.0004994058272217661
social_17,0.0004987569926485191
DOW_JONES_15,0.0004975959624482051
secretary_23,0.0004960311651274196
security_9,0.0004947039129080232
marketing_17,0.0004918197158168214
leverage_18,0.0004902828314184982
products_27,0.00048843679195949
economics_8,0.000487761683234722
economy_19,0.0004868592219300583
oil_26,0.00048602407935489645
stocks_3,0.0004856251398654532
investment_23,0.0004836522720348624
legal_8,0.00047951463625390823
service_27,0.00047699141365444844
economics_7,0.00047646089634569846
act_5,0.0004736269667527271
police_14,0.00047141303780968703
president_19,0.0004703139138910739
metals_10,0.0004695215719900503
police_3,0.0004687932884469115
holiday_22,0.00046837503070715767
party_19,0.00046751916215201914
william_14,0.00046681059280446747
wisconsin_9,0.0004642559690359871
growth_4,0.0004632724745400996
nyse_13,0.0004623648691758353
virginia_14,0.0004572858943888036
crisis_5,0.00045622831440343957
revenue_28,0.000455416485446003
fun_11,0.0004549321767151282
justice_5,0.0004543098575471305
car_30,0.0004521370139623393
nasdaq_3,0.0004511711137724861
pennsylvania_9,0.00045097431145475487
fun_15,0.000450334629495619
revenue_17,0.00044826969328135566
act_9,0.0004433501187064648
washington_9,0.000440423467109774
BUY_AND_HOLD_11,0.0004392651098867661
growth_30,0.00043868457913573964
court_9,0.00043855194413120466
movement_5,0.0004371242539903175
greed_26,0.0004367810564688268
debt_14,0.00043624213166020275
union_17,0.00043334366782408205
finance_14,0.0004328282904400016
college_9,0.00043173807951564226
sell_26,0.000431403899817151
technology_9,0.00042953001721255377
banking_5,0.00042890695166100115
financial_30,0.0004286528656008981
war_18,0.0004250856836061301
cancer_30,0.00041522986348381253
conflict_7,0.00041409630235047514
war_30,0.0004116731052566713
bubble_22,0.00041130036322785114
ministry_10,0.0004025844338692686
movement_15,0.00040116992937970774
seats_3,0.00039746106347098297
million_21,0.0003930888821185974
returns_2,0.00039057239497211074
revenue_12,0.000390488635907027
court_5,0.00038941148299560525
ltd_2,0.000389029958450271
carolina_9,0.000389010061189099
investment_12,0.00038798546815752564
fed_20,0.0003879201361040918
happy_16,0.000387364967568149
finance_30,0.0003866713034177405
economy_27,0.0003860932509929693
kentucky_7,0.00038573704660298523
elections_26,0.00038339434276704056
york_27,0.00038228871627183915
greed_11,0.0003818753898698235
seats_28,0.00038149490694696644
water_22,0.00038009767721252085
election_12,0.00037944457866345704
freedom_30,0.00037151496067990843
party_18,0.00037053750525501973
fine_15,0.0003696187188811928
voters_18,0.00036957236488237565
environment_2,0.0003682591170947047
washington_27,0.00036562310186620816
culture_23,0.0003648566617872939
money_14,0.0003645802907343176
judge_12,0.0003643303485272975
arts_9,0.0003633323223900531
society_12,0.0003629604649873608
police_5,0.00036241469003193136
car_7,0.00036107578596917823
global_12,0.000360536826747837
lifestyle_20,0.00036011778231217486
community_9,0.00035962316117579276
nyse_5,0.0003584272582298098
war_7,0.000358359116075202
political_5,0.0003567703502628916
marketing_2,0.0003561586331846334
politics_13,0.00035430338726862856
growth_16,0.00035249499620897405
DOW_JONES_24,0.0003507130123236557
unemployment_30,0.0003504556546668258
president_23,0.00034977791752273114
hedge_22,0.0003479529592529618
nasdaq_11,0.00034651651916273174
government_23,0.00034392235140419115
gain_5,0.0003434681272500795
consume_5,0.00034332831419954247
republican_3,0.0003426457246870518
derivatives_22,0.0003391447327478092
tourism_19,0.0003340246960198412
case_3,0.000333883406250024
legal_27,0.00033247346424032377
nasdaq_12,0.00033242773855204357
color_7,0.00033224265647977533
legal_14,0.0003300352460560374
lifestyle_2,0.0003285691425820803
short_sell_14,0.00032428204641661297
community_14,0.00032263410657409344
government_14,0.0003201841532693095
chance_13,0.00031921039382090124
fond_27,0.0003183575910808534
development_12,0.0003183575502103464
georgia_30,0.0003183147862969804
economy_18,0.00031769202083657965
governor_9,0.0003175013252372016
voters_16,0.00031739268692541065
votes_14,0.0003172366705558316
federal_22,0.0003170723842379486
chance_16,0.0003151040174055986
stats_9,0.0003120155561108229
crash_16,0.0003096623287664357
minister_11,0.0003065130139871863
derivatives_2,0.000305497970606039
million_12,0.00030512393945054673
secretary_9,0.00030364145973138523
portfolio_27,0.00030353870973636176
tennessee_13,0.0003027163751226247
portfolio_16,0.00030178672143621466
gold_12,0.0003012554873151885
kitchen_10,0.0003003934956693266
business_9,0.0003003814337436683
greed_15,0.0002965021029742054
tennessee_27,0.00029547172756261286
washington_3,0.0002897190674932437
media_30,0.0002888898817605456
marriage_23,0.0002879556368535985
unemployment_27,0.00028752100483147024
government_9,0.0002847954850625278
financial_markets_15,0.00028475057754129285
security_22,0.00028229426231054513
marriage_30,0.0002820557883836727
money_17,0.0002814093822135266
war_5,0.0002802034063226877
media_13,0.0002791209911354953
bubble_27,0.00027868665656369804
hedge_26,0.00027825893322750426
president_1,0.00027555878963270164
short_sell_29,0.0002736816103744433
bank_23,0.00027329916931977393
election_26,0.0002721676484831015
portfolio_4,0.00027192910904221267
firm_6,0.0002691993858727093
companies_9,0.00026893081659378203
credit_14,0.000268486198168838
dow_jones_17,0.0002681462835259385
inc_2,0.00026755076502931184
district_23,0.0002675441451155169
earnings_11,0.0002673340559352866
credit_17,0.0002659057360760553
religion_7,0.00026351158592832216
secretary_12,0.00026343752242450333
train_12,0.0002622938273890041
elections_4,0.0002606625010905583
political_2,0.00025889905934237676
return_28,0.0002580613805484022
culture_28,0.00025655450009201
election_3,0.00025602931845645214
texas_9,0.00025457277158447145
massachusetts_12,0.00025448713786517806
buy_11,0.0002502501368370158
industry_14,0.00025000937996981775
consume_14,0.00024728066333583597
marriage_28,0.00024688724483501456
opportunity_24,0.0002457594568741284
inc_27,0.0002394434327985584
short_sell_13,0.0002392755511660738
products_9,0.00023821762864042472
crisis_27,0.00023814485958375541
illinois_14,0.00023790015868683235
markets_24,0.000237563193982826
economics_22,0.00023605172175147348
federal_9,0.00023592735841260204
office_1,0.00023506287183039376
rights_4,0.0002332059499389194
president_2,0.00023163618913994987
companies_12,0.00023141136183977285
energy_25,0.00023046390184915387
financial_markets_16,0.0002281681416739678
loss_18,0.00022778782673666954
restaurant_10,0.00022737720193803933
case_5,0.00022569334448792057
act_2,0.00022436776567407167
nasdaq_5,0.00022425432434709515
office_17,0.00022406918922956987
garden_26,0.0002240360706196709
million_29,0.00022323084111945944
leverage_15,0.00021979851975635346
union_27,0.00021784759697063283
returns_12,0.00021765034356093781
unemployment_29,0.0002176078118893532
community_27,0.00021706700366626032
served_27,0.0002166890929979015
returns_5,0.00021603598928798817
security_17,0.0002154671901187344
firm_12,0.00021513449494623416
ohio_9,0.00021298131267895038
legal_9,0.00021194124655166124
financial_markets_12,0.00021147364210380993
democratic_15,0.00021116285052433792
investment_19,0.00021043559028943726
sell_17,0.00020962594902229625
services_9,0.00020926457616363692
stats_3,0.000208015596867428
secretary_22,0.00020733762609774774
inc_9,0.00020521056877824683
wisconsin_17,0.00020377489958820494
marriage_11,0.00020253905793778947
trader_26,0.00020027515002039032
case_4,0.00019874015865726236
tennessee_30,0.00019871302409375514
success_6,0.0001967846385616978
housing_23,0.00019486493069120758
holiday_4,0.00019427217390661778
war_9,0.00019426444964940615
republican_5,0.00019331659606567353
bank_30,0.0001929837727532302
success_8,0.00019135003455335032
served_1,0.00019114190804410126
legal_23,0.00018694235564280514
short_selling_8,0.00018682009492414496
greed_1,0.00018599680815436503
legal_5,0.00018477635194931176
consume_30,0.00018467259448413654
missouri_1,0.00018294514773906645
short_sell_12,0.00018221697273319571
secretary_19,0.00018145663783415423
politics_11,0.00018136742964975917
elections_13,0.00018009968087624452
market_10,0.0001794846785579507
energy_23,0.00017920443434513711
banking_25,0.0001789332006960853
ring_2,0.00017694614819840915
marriage_10,0.0001754629696194776
finance_2,0.00017507634373594704
movie_4,0.00017380708336394156
kentucky_9,0.00017338785569354087
conflict_26,0.00017267863691163842
bank_27,0.0001721862398279539
movement_10,0.00017171972263663182
party_21,0.00017093421276102028
stocks_2,0.00016954501301893465
development_22,0.00016938685755114592
gain_15,0.00016873955026408538
industry_9,0.00016864269111371843
trader_11,0.00016712969463854587
kentucky_20,0.00016702461791779922
served_8,0.00016525045116979608
short_selling_15,0.00016476009652324208
short_selling_16,0.00016462947124284977
ltd_5,0.00016451119575009444
derivatives_1,0.0001640355757000167
energy_2,0.00016386611623115944
trader_16,0.00016382734448252556
voters_3,0.00016194045666326762
default_3,0.00016034275496545902
law_12,0.00016032977019211358
representatives_4,0.0001602472169502045
gold_25,0.00015919198566316517
house_1,0.0001575579690316742
economic_2,0.00015700781277450115
judge_17,0.00015473651504176454
ltd_26,0.00015429024922739565
industry_29,0.00015357171981831286
carolina_5,0.0001527151915019731
development_27,0.00015205151911057424
profit_13,0.00015050939084997327
case_29,0.0001500872620749494
project_10,0.00014996269772373782
democratic_17,0.0001492225371471978
trader_19,0.00014864380610699613
consumption_22,0.0001484553576510894
management_27,0.00014730716099502493
crisis_13,0.00014645589297415106
consumption_6,0.0001434022209100272
tourism_26,0.00014337765194440965
travel_14,0.00014233489952439893
consume_4,0.00014040186713986101
war_13,0.00013912336140895488
markets_20,0.000137723757239705
debt_2,0.00013667220813391446
social_9,0.00013543659164412248
sell_12,0.0001353143547856206
seats_7,0.0001352625883225489
religion_25,0.00013489051025419307
returns_11,0.00013483156156119948
labor_26,0.00013474151404546664
business_27,0.00013412797583485238
kitchen_21,0.0001340795040843723
secretary_1,0.00013063691375523324
stock_market_22,0.00012812117793861155
fed_19,0.00012752361698384896
tourism_12,0.00012713932541139617
nyse_19,0.00012616306086177254
short_selling_6,0.00012564060203532624
corporation_8,0.00012499922436559618
money_9,0.000124957335218423
health_27,0.0001240054426831172
financial_markets_6,0.00012281987792817084
conflict_5,0.00012242320212763058
rights_8,0.0001183369374132548
police_9,0.00011705037776919003
district_22,0.00011641889894711265
headlines_4,0.00011630186261932796
chance_8,0.00011587909474168878
forex_23,0.00011380265166678338
fine_27,0.00011336153643828339
judge_14,0.00011199830845272096
banking_2,0.00011147153594404102
garden_29,0.00011102531577715791
tennessee_11,0.00011019092321999935
revenue_1,0.00010916394221804904
greed_4,0.00010902369023493285
crash_3,0.00010856426654572981
secretary_2,0.00010840087845860324
nasdaq_13,0.00010735859157473548
metals_9,0.00010610645996673717
political_22,0.00010552745259992947
invest_21,0.00010541676742121808
environment_13,0.0001051763087935198
politics_29,0.00010498861483689836
project_11,0.00010463047610218546
vermont_3,0.0001045716692892107
case_10,0.00010448134804668108
case_9,0.00010433425585982814
ore_18,0.00010343105354224669
profit_16,0.00010321527380336981
arts_27,0.00010181950380314664
culture_12,0.00010049245678420693
fed_27,0.00010037128579705179
served_23,0.00010026429062577335
firm_7,9.993199632620797e-05
environment_22,9.988065077626285e-05
voters_15,9.892358405088064e-05
democratic_29,9.785861342133106e-05
invest_14,9.745380214947197e-05
pennsylvania_27,9.633167174261104e-05
health_22,9.503866696822794e-05
founded_2,9.449411017530274e-05
color_11,9.414112092529515e-05
religion_28,9.360134847751223e-05
voters_12,9.349615812739298e-05
economics_30,9.077741285252738e-05
portfolio_28,9.035440061173627e-05
bonds_11,8.925107174158064e-05
elected_3,8.919093701833524e-05
invest_26,8.77904592724299e-05
bubble_26,8.723788217599449e-05
blacklist_11,8.69432001651349e-05
default_27,8.684639311367093e-05
million_20,8.683560366391507e-05
legal_3,8.67551352334628e-05
georgia_17,8.584667897528763e-05
consumption_16,8.578794406488566e-05
global_5,8.534922439566995e-05
consumption_15,8.254236887537126e-05
forex_22,8.245681909631042e-05
global_9,8.208713467616757e-05
rights_28,8.088118905384967e-05
votes_9,8.060990038900595e-05
committee_30,7.974180843799417e-05
dow_jones_6,7.91372174572036e-05
votes_16,7.79607700022611e-05
leverage_12,7.541423050188012e-05
rich_24,7.294388809317987e-05
ltd_27,7.202135992518954e-05
financial_17,7.108026031625858e-05
derivatives_3,7.09341344691472e-05
representatives_10,7.031316213419458e-05
culture_5,7.018968436192096e-05
companies_22,6.979144971317464e-05
seats_17,6.909835417912014e-05
short_sell_25,6.893746891882824e-05
stats_6,6.788285537038253e-05
massachusetts_13,6.778844974641984e-05
consume_23,6.759685557098383e-05
chance_3,6.730476595759872e-05
color_1,6.72653133533263e-05
council_5,6.555073814078494e-05
oil_13,6.349983015248028e-05
court_19,6.14799990803716e-05
government_3,6.077008087008728e-05
kentucky_24,6.05656898427398e-05
world_3,6.054024249351198e-05
finance_22,6.0531643243022514e-05
financial_23,5.8873607773324287e-05
services_27,5.846216331126808e-05
tourism_9,5.802893690298738e-05
secretary_4,5.765878458507956e-05
federal_27,5.702860614844596e-05
chance_26,5.4812237477697144e-05
garden_21,5.363515491527693e-05
markets_19,5.3260127331777875e-05
bubble_9,5.293268861292777e-05
global_19,5.2556219618926645e-05
nyse_11,5.235827199512322e-05
invest_25,5.216599330650773e-05
happy_3,5.148589689367711e-05
secretary_30,4.9902480731911504e-05
stats_29,4.9545036988352106e-05
profit_3,4.907811430596709e-05
movement_22,4.861180636559492e-05
dow_jones_3,4.747439568340006e-05
oil_5,4.693673641880114e-05
democratic_18,4.6820291424198855e-05
companies_17,4.6683878103959134e-05
metals_13,4.63945431250723e-05
present_3,4.613151214685196e-05
pennsylvania_12,4.2459263631022816e-05
inflation_28,4.208673745318414e-05
color_24,4.119920874807725e-05
members_4,3.9269223262428096e-05
seats_10,3.824146297983777e-05
corporation_30,3.7150987248235624e-05
union_9,3.678691251687294e-05
leverage_30,3.6038958458717296e-05
housing_11,3.594741925805334e-05
crisis_30,3.568523107595478e-05
loss_10,3.515541840588554e-05
financial_markets_14,3.5050010751902506e-05
lifestyle_25,3.445143995990385e-05
republican_28,3.4070525811946695e-05
risk_29,3.3990074796719225e-05
elections_11,3.341098720757163e-05
investment_14,3.28678772024471e-05
religion_23,3.2119962297305624e-05
illinois_17,3.2043040262075274e-05
court_2,3.10172383696905e-05
marriage_4,3.0253735780116918e-05
movement_7,2.9929502712078282e-05
stats_1,2.963495965662144e-05
loss_25,2.904401056422756e-05
technology_14,2.860637002135569e-05
consume_15,2.7920806231485074e-05
virginia_13,2.7103733769284765e-05
society_9,2.60236628123911e-05
democratic_6,2.4322654722364057e-05
financial_markets_10,2.392285306880293e-05
short_sell_1,2.31827659296302e-05
served_16,2.2157806542888457e-05
illinois_1,2.1519538242009693e-05
