feature,mean_r2
inflation_15,0.0009671075914349014
ministry_18,0.0009624779113255987
sell_13,0.0009543899714592019
market_11,0.0009540196686377511
marriage_12,0.0009454152048721243
massachusetts_3,0.0009297620384862259
economy_4,0.0009289492611969763
leverage_23,0.0009283374062422744
secretary_10,0.0009270621292474024
markets_10,0.0009254663731355084
economy_12,0.0009182682741589287
economics_16,0.0009159746219520981
legal_22,0.0009081486634558766
nasdaq_3,0.0009057051478077671
committee_19,0.0009028596223022989
water_7,0.0008838010377228978
profit_8,0.000880235500184412
stats_22,0.0008781393413324068
ohio_3,0.0008739012990886863
chance_11,0.0008718966527623939
financial_markets_5,0.0008662394877279045
earnings_16,0.0008652305598035425
fond_15,0.0008634315713906604
members_12,0.0008491649752978781
inflation_20,0.0008472791688802994
industry_4,0.0008336557723643389
forex_20,0.0008331097493532891
fine_25,0.0008285722659334693
credit_12,0.0008217418140963328
minister_22,0.0008210004039124197
home_26,0.0008204518375212411
metals_28,0.0008150902705462259
economy_19,0.0008144129986311643
economic_30,0.0008103024239897838
ltd_21,0.0007884150102249077
massachusetts_13,0.000785304872103465
crisis_14,0.0007840468827102764
default_19,0.0007835406256754496
representatives_8,0.0007831570416447775
risk_2,0.0007813430826620227
fine_2,0.0007771681990307533
home_12,0.0007768329659361584
hedge_2,0.000774913570396607
religion_26,0.0007748314872356721
products_20,0.0007745523636087936
members_7,0.0007718859290889668
governor_26,0.0007714620557485397
default_29,0.0007706343638505198
consumption_13,0.0007685234383246308
election_24,0.0007615254330942233
senate_23,0.0007607347724473357
metals_1,0.0007583461880164233
forex_15,0.0007582589673317486
trader_1,0.0007569108212169163
founded_9,0.0007566196089039412
york_24,0.0007560484362941544
markets_3,0.0007536767562081215
political_3,0.0007506981927880796
companies_12,0.0007481563759140552
investment_11,0.0007449475885858093
leverage_18,0.0007306725108818136
restaurant_15,0.0007295913287075573
crisis_26,0.0007284749440655824
economy_2,0.0007275207417355211
religion_11,0.000720122848367577
health_24,0.0007187049032569171
politics_14,0.0007140801715178613
georgia_13,0.0007111864612487251
present_16,0.0007080826018206032
oil_28,0.000701966191268788
invest_29,0.0007018912809518163
ring_21,0.0007010894458619133
portfolio_26,0.0007010050230362941
water_26,0.0006979834961211128
marketing_4,0.0006956453598064849
stock_market_29,0.0006909537140979749
fine_20,0.0006903764387186761
food_11,0.0006895747313103273
ore_8,0.0006888233506727514
money_4,0.0006876313491126496
products_24,0.0006768212811921303
movement_12,0.000670805328168922
happy_1,0.0006669329072995333
republican_8,0.0006610053076008482
representatives_17,0.0006537539877308429
massachusetts_12,0.0006491785310189346
economy_25,0.0006484441747790059
carolina_3,0.000648057044050887
president_6,0.0006480202456348838
credit_24,0.0006475433032964384
success_16,0.0006430120395624073
million_23,0.0006429541261570026
culture_15,0.0006421025403936742
invest_28,0.0006370719461594287
water_14,0.0006351189826863335
gain_28,0.0006333262126728912
success_28,0.0006269791476310793
society_10,0.0006193901211315467
earnings_8,0.0006149622847222869
success_2,0.0006129989428555138
holiday_5,0.0006103187800040155
crisis_22,0.0006064876121330886
loss_24,0.0006036081125710968
fine_5,0.0006027903370325882
forex_25,0.0006014744300904429
minister_20,0.0005976575343738411
garden_16,0.000595069173470919
arts_22,0.0005942247485370089
derivatives_8,0.000589606192690706
kentucky_26,0.000589479423810002
gold_24,0.0005866257389587126
judge_22,0.0005866053348326572
dow_jones_28,0.0005854794403737928
votes_18,0.0005842857646213062
judge_25,0.0005818642705323285
housing_29,0.0005769975308459907
travel_6,0.000571809618822794
union_10,0.0005715839480344931
crash_17,0.0005690099815210736
cancer_3,0.0005639845932648102
police_29,0.0005620709998795492
project_2,0.0005620339916258876
economics_23,0.0005601009609325746
color_6,0.0005599929988771679
environment_4,0.0005516857646645334
act_3,0.0005515370925429197
ceo_16,0.0005505035714527207
gains_5,0.000545882624899341
ceo_28,0.0005415830741926531
DOW_JONES_2,0.0005351134240349387
opportunity_3,0.0005325838519138814
loss_10,0.0005287378330727677
earnings_23,0.0005269596386177966
profit_18,0.000522006517244522
act_12,0.0005193649190596838
cash_5,0.0005180978137255155
restaurant_26,0.0005130165142851028
minister_30,0.0005111905660869053
illinois_3,0.0005086489191748367
ceo_19,0.0005080393941419903
opportunity_28,0.0005072552670286834
sell_12,0.0005049463102536622
act_4,0.000503559736372261
tennessee_4,0.0005024468083218103
technology_20,0.0005019641439173217
court_10,0.0005017694714248399
health_10,0.000498256148016929
committee_8,0.0004960721108414834
representatives_12,0.0004933611769538437
rich_4,0.0004922545828636605
kitchen_16,0.00048486675830663464
politics_13,0.00048255333358797613
sell_2,0.00048142827813499876
gold_22,0.0004806340808485521
travel_3,0.00048015965089276413
stats_3,0.00047949621332372684
rights_4,0.0004783223521414026
market_23,0.0004764748505005745
default_22,0.0004761857750191334
nasdaq_23,0.000475511086432201
environment_12,0.00047485527075037394
minister_4,0.000464392649103873
culture_9,0.00046199383603700016
short_sell_18,0.0004617784197485264
texas_29,0.0004594208656295118
gold_13,0.0004558761279836121
consumption_15,0.00045440049191523
missouri_1,0.00045434134493949063
members_14,0.0004537544710103925
short_selling_1,0.0004498801302756705
fond_24,0.00044946079844605525
rights_24,0.000446122432705276
industry_12,0.0004424587841251215
blacklist_15,0.0004423488113738383
portfolio_10,0.0004383152705454307
inflation_28,0.0004381999049618779
votes_23,0.00043664734821375896
inflation_17,0.0004352728931536154
media_25,0.00043351023971804903
culture_4,0.0004322659781518023
freedom_15,0.0004310908375648959
train_13,0.0004273797926695799
stocks_20,0.0004256649994032635
home_11,0.00042359314593940487
financial_markets_4,0.0004160585068602174
society_29,0.0004159676902890652
cash_11,0.0004152457265869547
firm_29,0.0004141155275710906
trader_21,0.00041317307740371676
war_11,0.0004121599150716415
ceo_18,0.000408959714501278
consume_29,0.00040580710717939004
greed_25,0.0004055818813094803
train_16,0.0003997141268538451
profit_30,0.0003994362549788022
train_15,0.0003963281549273612
democratic_17,0.00039553351180605657
economics_19,0.0003954271270696141
labor_2,0.00039451630372571155
firm_25,0.00039057371354167536
nyse_15,0.00038886496664083394
consume_12,0.00038741596925166987
chance_28,0.00038690319856238276
headlines_25,0.00038682779733527627
earnings_22,0.00038115010991677243
risk_28,0.00037969986500894224
cash_24,0.00037945033040898135
home_7,0.0003789001115096724
stats_8,0.00037854387380134027
BUY_AND_HOLD_12,0.0003783756041631614
media_2,0.0003775708357585783
votes_3,0.00037543957731844824
financial_markets_16,0.00037525736197754347
bubble_6,0.0003752178771019521
elected_6,0.0003737929727427369
portfolio_5,0.0003684911313704076
served_19,0.00036808681743494276
banking_24,0.0003673550352421229
environment_14,0.0003668601804410754
federal_24,0.00036664159172081765
dow_jones_6,0.0003646325275483253
served_10,0.0003635237876245645
rich_3,0.000362878305556813
environment_30,0.00036014766351191165
environment_24,0.00035603569760633835
blacklist_29,0.0003546627806432001
case_24,0.000354401599015719
consumption_6,0.0003523345690215729
bonds_14,0.000352316044523282
finance_11,0.0003500874362251105
carolina_21,0.0003499864249083773
washington_12,0.0003482991872063579
nyse_29,0.00034554861554541015
project_30,0.0003433774611795393
management_3,0.00034209606917319225
justice_11,0.00034026930853381376
inc_10,0.00033741451779567555
ore_29,0.00033640983827465387
forex_2,0.00033431972283370914
members_24,0.0003341259439380684
freedom_19,0.00033330764868115813
derivatives_16,0.0003332719230590087
religion_27,0.00033297466339121673
travel_1,0.0003327383269738027
georgia_19,0.0003324080955202424
president_30,0.00033130338341897937
judge_1,0.00033020144782551774
industry_2,0.0003276771765737152
government_24,0.00032567925252018347
investment_10,0.000324872896901085
inflation_27,0.00032430523867588157
buy_13,0.0003227691971641189
returns_10,0.00032179922025705744
finance_10,0.0003213830388664185
market_29,0.0003213036558831872
world_26,0.0003212538979667112
gold_30,0.000321137277265704
dividend_21,0.0003208305536893663
carolina_12,0.00032075168559910774
technology_24,0.00032007059875649446
bubble_12,0.00031774726111235554
corporation_22,0.00031677699230778786
arts_12,0.0003162269577990262
votes_27,0.000314397496649077
war_10,0.0003141695561521329
senate_15,0.00031343466917250763
consumption_5,0.00031174393156701007
culture_22,0.00030935115119872235
sell_26,0.00030879144122260006
dividend_1,0.00030801110954554735
democratic_10,0.0003064909502777491
government_17,0.0003044761012936492
culture_24,0.0003036414631229833
party_9,0.0003024247288010651
inflation_29,0.00030068698779177615
derivatives_22,0.000300657452906794
nasdaq_10,0.00030040377657194475
returns_1,0.0002974385810981639
media_11,0.0002969863979542353
social_10,0.00029520393269315547
movie_7,0.0002902802295218221
act_10,0.0002876115803934987
members_26,0.00028590635638268134
representatives_16,0.0002843788686399007
returns_19,0.0002834421514116725
committee_10,0.00028319275362860276
restaurant_3,0.0002827212510750243
minister_23,0.00028090721586953026
oil_7,0.00027921479237993376
ceo_5,0.0002740146859744774
short_selling_23,0.00027392449198533343
bubble_7,0.00027210221511970724
war_19,0.00026516426530855954
marriage_28,0.00026333229735715503
marketing_22,0.00026114878480736347
markets_29,0.0002571489485600598
ceo_30,0.00025637049687554647
portfolio_7,0.00025610092497072576
ltd_11,0.00025528566161590047
republican_25,0.0002548474377788823
money_11,0.0002546761890594551
stock_market_9,0.00025390198555810264
nyse_16,0.000253397154327395
ceo_7,0.00025265340927358435
forex_28,0.0002524972256228164
carolina_24,0.00025170794928890404
senate_22,0.00025083163645431836
act_28,0.0002485837484440978
growth_25,0.0002463749825172723
blacklist_12,0.00024478202948432506
marketing_7,0.00024396896225471477
rights_18,0.0002417701377475323
york_6,0.00024034383742863597
invest_15,0.0002398640764179394
carolina_28,0.00023860302210516605
food_1,0.0002383296621370601
social_1,0.0002357919313513479
voters_6,0.00023570202887381874
ore_3,0.00023397198608314794
rich_30,0.00022979323430878386
republican_1,0.00022815056015050849
representatives_4,0.00022806305340725697
arts_10,0.000225691642262027
financial_markets_2,0.00022464952977698793
revenue_22,0.000224215209036438
law_10,0.00022402010210422762
government_22,0.00022346816078644416
transaction_1,0.00022067903126878896
BUY_AND_HOLD_5,0.00021764125718395366
DOW_JONES_9,0.00021665260195369296
tourism_28,0.0002134980758508709
tennessee_12,0.00020804569113364035
texas_24,0.00020739132889595612
ltd_5,0.00020585882892254492
voters_25,0.00020584985340528218
york_10,0.00020581172128961712
products_18,0.00020484702991903082
technology_3,0.0002047735921880678
project_27,0.00020195046896205328
financial_22,0.0002012565515182141
arts_26,0.00020022967237165457
tennessee_19,0.0001989242848112749
justice_17,0.0001979506027219191
carolina_20,0.00019777617848664163
million_9,0.00019743511602619002
risk_24,0.00019713481130831934
crisis_16,0.00019655437602166258
religion_21,0.00019602003291687708
crash_22,0.00019580099524212357
illinois_10,0.00019559450177544235
council_28,0.00019186208128187942
water_23,0.00019173436813773036
stats_2,0.00019164028503710907
business_22,0.0001914662577478854
derivatives_17,0.00018972806077999227
voters_28,0.00018880361501709685
council_10,0.00018681410810317267
default_23,0.00018645448023872911
house_12,0.00018591206099514146
financial_10,0.00018580741239793142
default_16,0.0001819813681654292
fed_24,0.00018190727452032095
arts_2,0.0001802872199910821
ohio_6,0.00018019276046259413
members_4,0.00017995560797365862
community_24,0.00017631815540359864
technology_28,0.00017549054663923425
trader_6,0.00017492381259187617
markets_12,0.00017418302147096388
consume_10,0.00017413272488768782
elected_18,0.00017382020307428193
seats_7,0.00017115036950006158
firm_19,0.00016967118027628737
inc_28,0.0001674443815769644
rights_9,0.0001666696227203168
nyse_1,0.00016240938780980317
justice_24,0.00016122264492972603
inc_22,0.00016120449976637642
party_4,0.00016047839152439903
cash_28,0.00016036471444873522
republican_15,0.00015955926896067397
banking_5,0.0001585916678069399
bubble_18,0.00015845411227737304
BUY_AND_HOLD_16,0.0001576079801357988
profit_20,0.00015698305447271467
inflation_12,0.00015565100073087202
minister_21,0.00015486963449264923
council_30,0.00015486879112205365
banking_30,0.00015476745271452151
money_2,0.0001541244271266784
buy_26,0.00015372497210035528
stats_4,0.0001520147428934582
present_8,0.0001513358170672774
loss_18,0.00015093940272175032
senate_2,0.00014993420972366777
garden_1,0.00014872895576092393
leverage_10,0.00014816656872289612
world_27,0.00014756104554318749
house_15,0.00014705145159683576
nasdaq_12,0.00014619894418799184
world_7,0.00014501963715558565
profit_6,0.00014485201412570703
movement_2,0.0001441342558523129
greed_28,0.00014336163121375645
car_16,0.00014133323244689411
marriage_10,0.0001405194201530735
economic_10,0.00013881539311753067
dow_jones_4,0.00013868308135926987
risk_21,0.0001370414813834042
blacklist_10,0.00013596270556033297
rich_12,0.00013553335632681128
loss_7,0.00013551579133361802
travel_22,0.00013522023632739355
greed_30,0.00013401760398499274
inflation_22,0.00013180746282850375
market_19,0.0001312016422911011
hedge_16,0.0001307233389303164
cash_9,0.00012967177659743977
kitchen_3,0.00012807539960635328
voters_10,0.00012805084192999417
economic_13,0.00012766895233005116
economics_2,0.00012755494370459975
york_14,0.00012550426319359875
religion_5,0.00012496178852803297
market_28,0.00012347278008622008
growth_18,0.00012341970128790792
voters_26,0.00012155544391980743
economy_23,0.00012142781690929194
present_11,0.00012045959614088719
greed_15,0.0001194955511295559
fed_11,0.00011939147590984689
energy_28,0.00011918221664737327
market_24,0.00011878732128951519
industry_30,0.0001144395901044204
restaurant_28,0.00011349816698631443
stocks_7,0.00011280790228658244
district_24,0.00011261656386467589
garden_7,0.00011252111515622776
president_26,0.00011243393327118323
ring_2,0.00011201825837414692
voters_5,0.00010955006636235166
georgia_1,0.00010925294130077478
market_15,0.0001088113870792773
case_3,0.00010693479621504132
management_22,0.00010655792301919042
gold_11,0.0001064346200105204
food_17,0.00010618879265400505
political_2,0.00010171871456354786
DOW_JONES_16,0.00010047646871618188
illinois_4,0.00010023632369065006
food_12,0.00010020820956273546
earnings_28,9.979159910682434e-05
growth_2,9.911457299722759e-05
government_10,9.884616215605213e-05
credit_22,9.78634516180632e-05
tourism_21,9.604609686573174e-05
default_24,9.545348564297119e-05
fed_22,9.481972728024868e-05
democratic_5,9.368697834717387e-05
travel_16,9.166270139391309e-05
movement_18,9.152172660102931e-05
culture_12,9.115099733179033e-05
fed_29,8.967303386926417e-05
portfolio_2,8.800835588127499e-05
corporation_24,8.767700014731262e-05
stocks_9,8.510463346242947e-05
society_24,8.446390207255128e-05
served_11,8.269070795179357e-05
loss_3,8.248347085724195e-05
money_6,8.178730512060639e-05
economic_3,8.158560460105324e-05
economic_4,8.154889400484589e-05
ltd_29,8.078974239098536e-05
buy_16,7.974329336744024e-05
food_21,7.95177975687178e-05
loss_28,7.879272009911898e-05
oil_13,7.808290350619362e-05
technology_10,7.766250505412132e-05
industry_29,7.724004123739192e-05
portfolio_6,7.708984283993914e-05
color_21,7.703852983291793e-05
act_2,7.629898901211352e-05
earnings_27,7.560523927860885e-05
headlines_4,7.448538118492998e-05
founded_26,7.375511931477785e-05
religion_19,7.206034620101942e-05
environment_8,7.110510397074776e-05
service_22,6.960280420822417e-05
economic_17,6.932353001736225e-05
nasdaq_25,6.899638847241984e-05
crisis_12,6.883510032726914e-05
headlines_9,6.845422204124763e-05
companies_10,6.703486208705644e-05
cash_26,6.694388669221673e-05
federal_22,6.640052978288403e-05
industry_21,6.57787104855645e-05
war_12,6.52267877576218e-05
fun_22,6.518276005405e-05
gains_6,6.497448585818244e-05
votes_16,6.471434315482582e-05
color_24,6.451816863266569e-05
industry_17,6.369865166691024e-05
council_17,6.343052522825854e-05
ring_15,6.30150135213059e-05
lifestyle_6,6.247974482211926e-05
management_20,6.210135925239779e-05
service_10,6.133036207687237e-05
business_3,6.0807571970666884e-05
home_3,5.972341319855356e-05
garden_28,5.9299298683046506e-05
missouri_4,5.6336144128521506e-05
leverage_1,5.630364024680201e-05
holiday_21,5.4547812242433656e-05
global_10,5.449886357313805e-05
earnings_9,5.423391127428179e-05
investment_24,5.298177193187037e-05
house_11,5.2616307054575985e-05
buy_7,5.2379262061608146e-05
water_10,5.1573190444975656e-05
york_12,5.103777489272599e-05
movie_1,5.100403163782463e-05
lifestyle_3,4.949303204255795e-05
food_6,4.779303196886797e-05
present_1,4.555417025973174e-05
votes_5,4.400653601768223e-05
nyse_3,4.3353792342437636e-05
washington_24,4.104229515973223e-05
risk_16,4.072358818474342e-05
consume_28,4.015933256744653e-05
services_22,3.847715194880141e-05
economic_15,3.780087699651879e-05
voters_22,3.654082779411816e-05
stock_market_24,3.563603887759559e-05
movement_7,3.4017786704376715e-05
oil_9,3.248256393872939e-05
unemployment_29,3.233505180020302e-05
consumption_20,2.8470240425315653e-05
BUY_AND_HOLD_2,2.7677512823931492e-05
economy_21,2.6996550741942293e-05
gold_6,2.5409369868567567e-05
market_26,2.5163233973168886e-05
legal_3,2.4668403770777835e-05
holiday_30,2.277776412313859e-05
nyse_30,2.214073136104222e-05
sell_20,2.1585872963481024e-05
washington_26,2.1185357644348813e-05
crash_29,2.070287975199925e-05
vermont_8,2.0455571476718503e-05
short_sell_19,1.8329419780527267e-05
money_30,1.7634120698617473e-05
growth_12,1.7619162715032388e-05
ltd_4,1.688536655628514e-05
stats_1,1.6831909807013546e-05
elections_26,1.6567548041690472e-05
world_3,1.5107583114071232e-05
labor_1,1.49716790824872e-05
market_25,1.4714122696690702e-05
debt_10,1.2686580627185861e-05
holiday_15,1.1976797060153643e-05
services_10,1.0724172727560876e-05
washington_19,7.85092543176269e-06
york_19,7.0484039448981404e-06
labor_27,6.793052229525642e-06
returns_2,6.5608850981613285e-06
return_16,4.547123265008502e-06
industry_16,4.4568854176585406e-06
profit_12,3.9629212340353e-06
trader_16,3.691961030383162e-06
kentucky_2,2.9820079385123323e-06
president_27,2.651280842647097e-06
energy_22,1.6109627627880485e-06
short_sell_5,7.995493977341894e-07
inc_24,-2.0745968426494343e-06
holiday_29,-2.8002541496485732e-06
nyse_2,-3.0607863804155143e-06
ltd_23,-3.819982061914473e-06
kentucky_20,-4.257816037545048e-06
growth_13,-4.754060208655986e-06
return_26,-5.455084146865907e-06
consume_24,-6.345128964602153e-06
inc_27,-6.807389147889253e-06
headlines_8,-7.44798999441354e-06
labor_15,-7.743937969917346e-06
republican_9,-8.695669673675077e-06
ministry_15,-9.862060217358248e-06
inflation_2,-1.0402027250955293e-05
vermont_6,-1.1355928741951792e-05
global_22,-1.1489597026148601e-05
stock_market_16,-1.2326847308452571e-05
media_30,-1.3085656525624322e-05
inflation_19,-1.3504821796628264e-05
college_24,-1.411704821601134e-05
short_selling_13,-1.4289831652014583e-05
election_25,-1.477136835761339e-05
consumption_18,-1.5079371048187795e-05
ohio_24,-1.587160831924006e-05
car_10,-1.6323700352138814e-05
risk_10,-1.7649106195927188e-05
carolina_11,-1.9115125179269832e-05
holiday_17,-1.932737329359835e-05
stock_market_30,-2.0052999351349853e-05
dividend_3,-2.0282655690673225e-05
million_6,-2.0427164101999296e-05
products_12,-2.088544554361693e-05
portfolio_17,-2.2389305390624337e-05
stats_26,-2.465687228860869e-05
leverage_25,-2.5216835443719888e-05
police_24,-2.5219712724577904e-05
stock_market_13,-2.5579129116004574e-05
dividend_22,-2.5629396879334188e-05
greed_7,-2.5859609606504464e-05
forex_21,-2.6621904893686656e-05
democratic_12,-2.7239639612841594e-05
conflict_9,-2.9018292576310502e-05
gold_25,-2.957170615092153e-05
movement_19,-3.0504731293157227e-05
social_22,-3.0697175628313644e-05
culture_5,-3.167030214885624e-05
war_20,-3.189942844377125e-05
transaction_29,-3.3585474990749374e-05
short_selling_4,-3.4790765082926e-05
religion_3,-3.682543844105712e-05
profit_1,-3.872589216034061e-05
movement_29,-3.9045833113893204e-05
trader_3,-3.909317296300063e-05
fun_23,-3.9295756247526016e-05
votes_6,-4.0819150699134e-05
court_17,-4.098609294718169e-05
committee_9,-4.1143777548513506e-05
business_10,-4.1880983773245896e-05
project_23,-4.2248443346926126e-05
ceo_2,-4.234712658826023e-05
greed_10,-4.246433579937481e-05
president_7,-4.2656293996223836e-05
happy_20,-4.296941845616242e-05
security_20,-4.426237346477624e-05
ceo_21,-4.543487649049105e-05
politics_8,-4.5518275336164926e-05
kentucky_7,-4.6403459491983765e-05
community_22,-4.858906380948991e-05
holiday_10,-4.868542513143392e-05
culture_14,-4.891014272347949e-05
virginia_25,-4.962941706050383e-05
washington_14,-4.968260610442865e-05
return_18,-5.0185566756089096e-05
risk_23,-5.147150507140985e-05
gains_23,-5.177665585318625e-05
movie_4,-5.192007862018233e-05
representatives_19,-5.2462293637467464e-05
massachusetts_10,-5.2717085414322185e-05
holiday_19,-5.307880452591896e-05
economy_26,-5.342429701660212e-05
illinois_29,-5.3545679786215494e-05
massachusetts_18,-5.431575081147333e-05
service_19,-5.4871503427045273e-05
travel_10,-5.7262216217846e-05
representatives_22,-5.8092844197421555e-05
rights_10,-5.996486382959798e-05
short_selling_15,-6.0240731291583136e-05
republican_18,-6.0434549445620435e-05
gold_16,-6.067757989232092e-05
nyse_4,-6.074508423321578e-05
economic_14,-6.093095594912334e-05
freedom_13,-6.256698176982933e-05
vermont_10,-6.285612841019361e-05
seats_27,-6.347944493829693e-05
finance_12,-6.41600210122606e-05
revenue_27,-6.502986909970865e-05
growth_21,-6.506049972117011e-05
labor_6,-6.52717668345959e-05
pennsylvania_12,-6.537240957893431e-05
massachusetts_19,-6.548975466795781e-05
kitchen_22,-6.618432519647221e-05
default_3,-6.621735878606927e-05
holiday_1,-6.634670335798898e-05
community_10,-6.656487344145479e-05
return_23,-6.662341497916113e-05
washington_7,-6.730147054365699e-05
representatives_9,-6.907439885386334e-05
oil_11,-6.907551287349545e-05
default_27,-6.918949030239041e-05
services_24,-6.939287766647429e-05
profit_10,-6.95680127346332e-05
elections_5,-7.080962209635722e-05
home_23,-7.098641056897392e-05
portfolio_27,-7.16316631400149e-05
derivatives_2,-7.18207722385289e-05
gain_14,-7.185643938876219e-05
happy_30,-7.190939344547953e-05
media_18,-7.198678285806892e-05
representatives_24,-7.208816451622634e-05
case_19,-7.261886751488422e-05
short_selling_29,-7.314410087364554e-05
present_30,-7.338891544170779e-05
nasdaq_18,-7.397853557604695e-05
environment_9,-7.419281780212117e-05
social_12,-7.428249495891048e-05
health_20,-7.440241352338895e-05
development_1,-7.497490596137801e-05
bubble_27,-7.619558510290059e-05
law_11,-7.749023700491797e-05
BUY_AND_HOLD_30,-7.761291370309565e-05
business_12,-7.806272807071579e-05
freedom_30,-7.942865699812618e-05
office_22,-7.954172896742495e-05
rich_14,-8.018355947709832e-05
district_10,-8.031686346714473e-05
fun_1,-8.060559094824615e-05
marriage_23,-8.119442202803029e-05
stocks_8,-8.149166533639729e-05
car_26,-8.195912682540385e-05
returns_7,-8.277186942835524e-05
carolina_23,-8.338486156025393e-05
services_29,-8.343466553337731e-05
management_24,-8.3463168974518e-05
rich_11,-8.599661969557192e-05
william_3,-8.708235850611868e-05
cancer_20,-8.796702641620247e-05
world_16,-8.842203286478778e-05
oil_22,-8.914898958529704e-05
fine_28,-9.003152508464396e-05
default_2,-9.052239395308525e-05
case_11,-9.058591319688336e-05
william_24,-9.15264783376335e-05
legal_12,-9.177775750783823e-05
consume_14,-9.202466954141286e-05
crisis_27,-9.297852562295539e-05
crisis_29,-9.40918805533375e-05
council_24,-9.499042793654766e-05
travel_27,-9.504060554883509e-05
house_30,-9.584209950626032e-05
democratic_18,-9.686289933690251e-05
society_2,-9.737616845653107e-05
forex_14,-9.763943200895575e-05
crash_20,-9.78094146506514e-05
