feature,mean_r2
members_5,-0.0028603293922857542
representatives_16,-0.00286330222597877
nyse_8,-0.0028821849163031877
banking_14,-0.0029032544634656878
county_21,-0.0029112418192457135
democratic_4,-0.0029119005065797233
returns_3,-0.0029150013506283657
office_8,-0.00292911182468214
virginia_20,-0.0029295136235031995
tourism_18,-0.0029531344321784615
bank_20,-0.002957056600231489
returns_17,-0.002980538895278473
dividend_29,-0.0029808815098600673
dow_jones_15,-0.00298843804790887
inc_6,-0.003000744727203686
economics_21,-0.003001382318231949
bank_2,-0.0030195052073233473
ohio_15,-0.0030198137443867568
financial_markets_30,-0.0030314411155428545
inflation_6,-0.0030320133476602782
movie_7,-0.0030386457290496605
profit_15,-0.0030413919339089546
dividend_20,-0.003065618218488342
justice_2,-0.00306782828250185
development_14,-0.0030678478473103567
committee_27,-0.0030729373746460897
health_21,-0.0030730096585414703
holiday_21,-0.0030793717627641826
virginia_8,-0.0030797597576387448
tennessee_20,-0.0030875522523693853
marketing_14,-0.003100866418827164
freedom_12,-0.003100905717779323
stocks_21,-0.0031019917767760364
nyse_9,-0.003102697473761418
president_13,-0.003115337817542763
rights_14,-0.0031157496361791546
committee_2,-0.0031244989203261355
county_2,-0.0031246535197431815
court_2,-0.0031273656133055105
finance_13,-0.00313171516312416
district_14,-0.003139847301200427
judge_2,-0.0031585472300040608
unemployment_8,-0.0031602582330013673
sell_6,-0.0031866950635961234
technology_8,-0.0032076329878556907
fun_23,-0.0032086593757973737
housing_2,-0.003215178013663067
fond_20,-0.0032191799471947835
earnings_7,-0.003221106648543337
corporation_14,-0.0032221011433645865
credit_2,-0.003222476597522661
nasdaq_2,-0.0032385853057764536
served_12,-0.003241622918490128
vermont_21,-0.0032534092504198364
served_15,-0.0032569556808198286
movement_14,-0.003265922939913968
forex_3,-0.003286772875755073
technology_14,-0.0032977190715541838
ltd_17,-0.0033046136829813612
technology_21,-0.0033052580755822403
global_21,-0.0033195399874146993
virginia_13,-0.003332881048809422
act_8,-0.003336074013050161
train_5,-0.0033418596527292842
risk_5,-0.003368944458716827
party_7,-0.003376221341385821
economics_30,-0.003380544165313948
virginia_1,-0.0033960793817270573
credit_6,-0.003400255486587267
metals_14,-0.0034015463192050843
police_6,-0.0034022203670070806
elections_8,-0.003404693445567708
DOW_JONES_15,-0.0034080780943319677
law_14,-0.003411422980584611
chance_5,-0.003419219607283619
law_8,-0.003423584339609853
justice_20,-0.003425334413892722
greed_21,-0.003428748583177388
representatives_6,-0.0034329348131317606
district_24,-0.003445398711645642
unemployment_1,-0.003445441101042146
inc_21,-0.003448137802782658
arts_14,-0.003454332623221923
fed_3,-0.0034549507354094456
elected_1,-0.0034589158648473894
wisconsin_14,-0.003476007063766251
party_19,-0.003513861853708322
buy_2,-0.003523879609023961
happy_12,-0.0035240717995528082
energy_13,-0.003554187808460929
judge_29,-0.0035629505350692537
voters_18,-0.00357212647608105
companies_21,-0.0035774655054123584
stats_11,-0.003578084714358476
holiday_2,-0.003586464478952278
bank_14,-0.003592859618910982
washington_7,-0.0036002958604186563
finance_7,-0.0036043307437527926
court_6,-0.0036064534397328486
gain_11,-0.0036278042330310624
ltd_24,-0.0036286357174512675
project_5,-0.0036326005875809476
restaurant_22,-0.0036348861366486186
leverage_1,-0.0036417516744577496
present_27,-0.0036428405067411964
ohio_2,-0.0036486526643979555
present_10,-0.0036528501982893147
senate_16,-0.0036539926211455187
project_10,-0.0036596415165545794
office_24,-0.003665522237283625
court_1,-0.0036713088436518106
risk_8,-0.003674164628119381
service_14,-0.003676887218039804
illinois_2,-0.0036779752519599195
bubble_4,-0.0037097335669661557
culture_5,-0.003714524148864773
bank_24,-0.0037146039107845306
corporation_2,-0.0037230012149711555
law_2,-0.0037292554844996495
restaurant_1,-0.0037386238047127708
happy_7,-0.0037386422094844106
missouri_1,-0.0037396816811982037
rights_2,-0.0037445963220711586
ohio_4,-0.003758804883042477
service_24,-0.0037696892659481395
products_14,-0.003771831558210681
project_14,-0.00377697027878241
georgia_6,-0.0037813784606539613
seats_9,-0.0037832652132632205
minister_5,-0.00378775148574777
religion_28,-0.0037902737820814324
headlines_15,-0.0037910708803645223
metals_13,-0.0037921888450813237
economics_6,-0.003797957534914964
act_21,-0.0037986692027961455
stats_23,-0.0037987799008528667
credit_8,-0.0037992317297202093
consume_22,-0.0038006902068291825
technology_7,-0.003802660828607629
york_7,-0.003807455136581561
fed_23,-0.0038139612487749996
consume_3,-0.003821234491153902
kitchen_6,-0.003824213886683414
trader_10,-0.003830174907167483
illinois_6,-0.0038312709764009244
union_2,-0.0038317382476832583
judge_13,-0.003834238037479798
illinois_14,-0.0038490045514879777
washington_6,-0.003857550313449898
stock_market_2,-0.003858444607648881
community_21,-0.003864034957275009
oil_21,-0.0038720397297684617
banking_20,-0.0038734637678346172
rich_7,-0.003883446070043228
buy_6,-0.0038931678992320416
health_7,-0.0038942906345558635
bubble_7,-0.003900505215762595
ministry_8,-0.0039039257621431124
consumption_3,-0.0039218165001963625
financial_markets_7,-0.003930660144598796
washington_8,-0.00393151313451523
marketing_5,-0.003935022846654102
default_14,-0.003957376525071043
kitchen_8,-0.003960334747865613
metals_7,-0.003970275610855989
cancer_21,-0.003970433434478138
union_18,-0.003971849394834126
rights_21,-0.003974499418376354
texas_2,-0.003975439411439785
financial_21,-0.003979063740965816
service_6,-0.003980602212038576
ceo_30,-0.003988329999683416
greed_9,-0.003990298731488195
minister_15,-0.0039944800464378535
environment_2,-0.004001399183129628
global_14,-0.004004279367809715
fed_7,-0.004004348837047788
development_6,-0.004004363221663509
wisconsin_1,-0.004006302736729661
service_7,-0.004013233553927931
court_7,-0.0040173793497726654
fed_1,-0.004019498468963323
management_6,-0.004023753309852052
food_1,-0.004027735962493062
movement_15,-0.004039327785658964
council_2,-0.004041364755962729
security_10,-0.0040450720026097954
social_21,-0.004046058442668943
georgia_8,-0.004051013789266156
seats_23,-0.004055319932170232
default_7,-0.004064675196591883
ore_5,-0.004065023868002315
act_24,-0.004070464484294378
law_21,-0.004073105430072488
bonds_7,-0.004076694366076494
security_24,-0.00407900014845528
derivatives_14,-0.004079635916539948
leverage_27,-0.004081596368339935
revenue_24,-0.0040825131249
health_20,-0.004088852300396462
technology_13,-0.004092010474139318
labor_7,-0.0040925905070840814
million_3,-0.0040947300823342084
seats_26,-0.0040988931316494615
representatives_8,-0.004102030195269046
risk_9,-0.004102962974389146
marketing_7,-0.004103503415112941
members_6,-0.004107672007936647
DOW_JONES_13,-0.004108070684277187
county_24,-0.00410824422745013
wisconsin_20,-0.004119563229407919
war_3,-0.004119627821084682
garden_5,-0.004122664343527616
rich_2,-0.004125226861134923
transaction_1,-0.004126516931439306
inc_14,-0.004128836668483138
products_7,-0.004131026291538498
dow_jones_17,-0.004131866446153487
BUY_AND_HOLD_5,-0.004135069693931515
social_1,-0.004150555404553513
inc_1,-0.00415625196957956
georgia_14,-0.0041622168088843335
economics_8,-0.0041742212488788955
train_23,-0.004176858941981521
seats_6,-0.004178645485841126
fun_8,-0.004180978408838842
dow_jones_12,-0.004181997440176421
consume_18,-0.0041921594011777195
market_6,-0.004196389369661424
illinois_13,-0.004200118909858763
DOW_JONES_2,-0.004203722900079887
office_13,-0.0042052901556770324
unemployment_6,-0.004209685373554794
success_3,-0.004216502747844642
office_21,-0.004216810643574709
freedom_23,-0.0042179460030215225
elections_12,-0.0042194945843957886
leverage_13,-0.004223173600724861
stock_market_10,-0.004223652926692511
opportunity_18,-0.004223930638154338
nasdaq_17,-0.0042241175124866585
culture_2,-0.0042279370564609845
travel_20,-0.004228891593335215
judge_28,-0.00423192645713375
house_5,-0.004232825344500623
ohio_20,-0.004233410868321475
consume_5,-0.004245963603662517
council_7,-0.004247411618005547
ltd_1,-0.004248079316633157
security_1,-0.004254078138553008
stock_market_9,-0.004254279759781876
gains_20,-0.004254986859327059
district_7,-0.0042563580689714
credit_1,-0.004262138740559629
trader_8,-0.00427217903673327
debt_8,-0.004273301157597764
global_2,-0.0042771308820746205
energy_18,-0.0042832055430718444
business_14,-0.00429884141076573
massachusetts_2,-0.004303509829389029
illinois_8,-0.004309673511432899
washington_2,-0.004312749833537355
environment_21,-0.004320157144364956
culture_14,-0.004322172362655574
food_8,-0.0043226490496920175
council_6,-0.004323144210459118
marketing_13,-0.004326256806143314
success_15,-0.004327695455110647
illinois_7,-0.004330997450100238
risk_13,-0.0043338646920573435
representatives_21,-0.004334355855540184
energy_1,-0.004339793437443951
financial_markets_1,-0.0043402475174147085
missouri_20,-0.004342631006466591
william_2,-0.004343174687922402
committee_30,-0.004344657839481525
ministry_24,-0.004345924999911354
economic_8,-0.004345935692181247
million_7,-0.004349307811203751
housing_21,-0.004349648255252881
committee_7,-0.004352522987044316
college_1,-0.004353964697677792
movie_19,-0.004354205368089748
travel_2,-0.00436231816883974
lifestyle_27,-0.004364325034763516
wisconsin_3,-0.0043661064428963895
chance_28,-0.004366443786706165
financial_27,-0.004366447884707902
house_2,-0.004366490240106225
party_3,-0.004369175207382314
movie_23,-0.004370252007127551
invest_4,-0.004389167530256954
law_6,-0.004392578256371338
services_7,-0.004400575687028585
massachusetts_14,-0.004401211592418663
crisis_21,-0.004403225532791488
gains_9,-0.0044051976465820045
companies_7,-0.004405551822459386
unemployment_14,-0.004406172187602819
governor_8,-0.004406742162520194
happy_10,-0.004413123289025878
leverage_30,-0.004416824910788231
fond_23,-0.004420569582448875
consume_7,-0.004420643104375977
tennessee_7,-0.004422862422825103
investment_2,-0.004425684446372457
war_21,-0.004429278865099318
secretary_2,-0.004429309170122675
council_14,-0.004435728080362899
senate_1,-0.004442236822371814
car_8,-0.004444898428484012
texas_14,-0.004449149744580061
returns_9,-0.004449685246372704
society_27,-0.004456422976772645
business_6,-0.004456486060471642
founded_19,-0.004457768975440457
metals_10,-0.004458407334970693
nyse_15,-0.004459653772276218
consume_6,-0.004463392677035949
fun_4,-0.004464870864964809
growth_21,-0.004465649799903071
blacklist_7,-0.004478258739607765
ore_12,-0.004480267408096039
college_5,-0.004488064457514085
ceo_24,-0.004491927852303767
york_3,-0.004496363856228425
county_1,-0.004496848633720241
fond_21,-0.004497747829772014
republican_4,-0.0044984866127667725
dividend_19,-0.004498888247673971
marketing_1,-0.004500678378053657
crisis_4,-0.004503233789664907
kitchen_28,-0.004508668213693045
banking_6,-0.004514161222489555
garden_8,-0.004517078706567412
metals_2,-0.004520200280451192
elections_26,-0.004521793867511237
law_7,-0.004532093355687961
politics_1,-0.004532554560906532
georgia_2,-0.004544541452266171
arts_1,-0.004546683234591975
pennsylvania_14,-0.004547830141727505
college_2,-0.0045486009503852955
voters_25,-0.0045528916067081315
tourism_21,-0.004561298707639261
seats_2,-0.004564668881616019
election_26,-0.004567424382351537
fun_19,-0.004580601847548937
illinois_18,-0.004580987584140095
office_23,-0.004584849500253641
rich_4,-0.004592851281055088
water_26,-0.004594893989331083
restaurant_23,-0.0045961364162331545
credit_24,-0.00459727621943482
hedge_18,-0.0045994289439484914
social_14,-0.004600392548786703
vermont_28,-0.004601646310309637
society_2,-0.004605623291742101
global_1,-0.0046058119790031386
service_1,-0.004609571861689932
project_21,-0.004613654929931288
profit_23,-0.004617024517248458
products_2,-0.004625788344431813
pennsylvania_2,-0.004626279173663051
lifestyle_19,-0.004628831595417604
rights_7,-0.004629108440510765
senate_24,-0.004629206122159513
police_9,-0.004630833635405418
happy_13,-0.00463125720097568
nyse_1,-0.00463175607213564
inc_24,-0.004640237034220207
trader_28,-0.004642316570188143
movement_10,-0.004646337131844947
hedge_28,-0.004650140788077595
justice_4,-0.0046541254459134375
union_1,-0.004654164760285062
service_21,-0.0046569581353058664
home_4,-0.004660082538211685
banking_4,-0.004660109474904783
consumption_30,-0.004660145551750028
representatives_1,-0.004664334443286222
economics_9,-0.004669874953537189
markets_14,-0.0046732644017751564
lifestyle_7,-0.004674990127124623
industry_7,-0.004676683110977331
pennsylvania_13,-0.004679335871508728
economic_14,-0.00468935013478271
council_1,-0.00468961904037819
york_13,-0.004692329728853473
served_7,-0.004694162822898917
ceo_8,-0.004697943537634175
crash_4,-0.004701918698002716
stocks_28,-0.004702961514324722
gold_14,-0.0047031712872884325
housing_8,-0.004703586323130815
success_6,-0.004705115453149955
rich_17,-0.004705797494372876
car_9,-0.004708215150427897
marriage_14,-0.004709007394189846
federal_14,-0.004714139574969423
world_18,-0.004719584031283896
holiday_7,-0.004720755550523559
media_2,-0.004723839014859399
short_selling_1,-0.004724758091716463
kentucky_2,-0.004725648383165426
default_1,-0.004725749481672881
fond_19,-0.0047318802530821324
opportunity_9,-0.00473206032135125
bonds_9,-0.004736359897852815
college_28,-0.004736892361497769
invest_2,-0.004743793964171949
wisconsin_21,-0.004744081401897637
gold_9,-0.0047461163796221895
derivatives_7,-0.004747865784891436
happy_19,-0.004750522392258904
minister_1,-0.0047510928341032875
movie_3,-0.004753290507227193
bubble_5,-0.004759656666796253
community_2,-0.004769379306858212
profit_3,-0.004772068983060285
government_24,-0.004777267830446519
trader_1,-0.004785946465313717
water_21,-0.004786142824042927
fond_17,-0.004787101838574137
fond_8,-0.004787224672829549
tennessee_17,-0.004787602471340935
growth_12,-0.004787854555001969
society_7,-0.004788106471240483
default_2,-0.004791525638922245
fine_3,-0.004791754593315401
products_24,-0.004793632516597546
nyse_7,-0.004794634187488133
development_13,-0.004800729639724799
products_8,-0.004801731077199278
ore_23,-0.004803598906121032
william_8,-0.0048042954855324945
war_8,-0.004806633561513207
federal_21,-0.004807272484576264
secretary_26,-0.004808621306936556
cancer_8,-0.004808834791219407
politics_8,-0.004811381254878655
committee_1,-0.004812776293679289
ceo_10,-0.0048228987182567405
movie_24,-0.004827013799995661
kentucky_20,-0.0048299126704547165
food_5,-0.004840029876824858
bank_13,-0.004841364589716557
management_7,-0.004853010834579096
management_1,-0.004854244330683155
color_1,-0.004856901216763054
revenue_10,-0.004860509594947615
movement_4,-0.0048605871337741744
short_sell_12,-0.0048623528975701765
representatives_3,-0.004866991490177752
opportunity_3,-0.004867336207138351
transaction_8,-0.0048679330481797844
firm_2,-0.004870939532242579
founded_7,-0.00487350528772097
senate_2,-0.004873993129429733
washington_1,-0.004874127960095964
cancer_13,-0.004874531400170112
investment_1,-0.0048803793243562986
profit_5,-0.004883636464067198
restaurant_19,-0.004883712659017503
crisis_5,-0.004883850319577809
technology_3,-0.004884246471369025
money_21,-0.0048859370882474275
short_sell_6,-0.004887204045839177
debt_5,-0.004891981448934058
religion_18,-0.004893218404428312
marriage_5,-0.004896460981987949
development_2,-0.004897055222266178
marketing_10,-0.0048970801771440085
representatives_9,-0.004897165819063143
government_14,-0.004897747173219558
community_24,-0.004899149408784576
legal_7,-0.004903153621353318
services_21,-0.004905803089265604
investment_14,-0.004907616618583166
college_14,-0.0049080679079217095
voters_26,-0.004908561058895122
financial_markets_4,-0.004909103361068645
politics_26,-0.00490954625259632
secretary_1,-0.004914790906828825
kentucky_27,-0.004916464263310672
political_4,-0.004918109996724573
representatives_4,-0.004919162170384328
banking_2,-0.004921525349958156
corporation_21,-0.004924766610501385
georgia_1,-0.00492499366786654
crash_13,-0.004930405287709827
served_24,-0.004931390048998829
secretary_24,-0.00493162158550522
party_23,-0.00493414980696727
market_22,-0.00493500710781225
oil_7,-0.004937156097208528
judge_3,-0.004940134511361771
credit_7,-0.0049415000624487785
inflation_1,-0.004946152530729053
fun_3,-0.004946288933532883
stock_market_24,-0.004948090484424195
law_3,-0.004948301726873616
transaction_23,-0.0049492306181634135
companies_6,-0.004951633368136798
governor_26,-0.004954275136540742
governor_16,-0.004955230330739635
tourism_8,-0.004955848957201048
war_5,-0.0049565543335309496
law_24,-0.004963065177541082
judge_22,-0.004967942443120021
massachusetts_6,-0.004969599677628778
ohio_3,-0.004971151262223162
risk_18,-0.004971155940908601
garden_18,-0.004972743389661316
debt_13,-0.00497669959926259
consumption_8,-0.0049782725916585726
home_8,-0.0049788675477539625
financial_markets_13,-0.004980444871355005
democratic_15,-0.00498072239698133
elected_30,-0.004981943203716787
society_8,-0.004987621211989901
money_19,-0.00499258332310859
dow_jones_25,-0.004993388657785558
freedom_5,-0.004994681580606808
financial_markets_26,-0.004997831611564485
leverage_7,-0.005000447444307521
energy_21,-0.005002435778777259
leverage_11,-0.005003010061725277
culture_26,-0.005005932432280669
present_1,-0.005006373388046303
oil_2,-0.005012625937561932
holiday_12,-0.005019547825954307
buy_7,-0.00502301520313857
travel_6,-0.005023067909485479
cancer_18,-0.005023594123513808
stats_10,-0.005024139868359079
buy_23,-0.005028577297678161
gains_28,-0.005028947990325494
portfolio_14,-0.0050292302412149326
cash_5,-0.0050299988832741786
democratic_21,-0.005030412276713125
global_8,-0.005035074228140912
service_8,-0.005037701540662654
founded_13,-0.005038688997772401
credit_17,-0.005040985225853811
freedom_1,-0.005042103482312732
health_14,-0.005051451521985939
carolina_7,-0.0050528237172268176
present_14,-0.005056899813452964
earnings_13,-0.005056915892610703
metals_6,-0.005059100153971929
virginia_15,-0.0050598986805221015
governor_21,-0.005060388847314435
union_14,-0.005061159360979883
profit_8,-0.005063684837426896
kentucky_8,-0.005067191302440421
development_7,-0.005071025596711154
stock_market_15,-0.0050727809848135404
investment_6,-0.005075262421875037
economic_25,-0.005076830685410205
case_14,-0.005080888834386043
political_15,-0.005082001121015445
stock_market_8,-0.005083031242202063
house_8,-0.005083150403476599
bank_23,-0.005090378431933695
short_sell_4,-0.00509621915747902
council_20,-0.005098574617874285
economics_22,-0.005098648986174315
president_16,-0.005102282163880201
nasdaq_6,-0.005102512058967945
district_21,-0.0051030538449081675
tennessee_2,-0.005103710248136673
marriage_6,-0.005104292357644802
committee_28,-0.005104312839052372
markets_6,-0.005104893650876052
massachusetts_8,-0.005107448049191565
loss_8,-0.005108960093788295
marketing_17,-0.005110719125360897
lifestyle_8,-0.005110824181710249
media_19,-0.005112176363180554
economic_24,-0.00511254218519297
dividend_1,-0.005114465544095293
default_18,-0.0051196825044425905
firm_6,-0.005120699999601385
president_8,-0.0051214271751095055
ltd_2,-0.005123014622807398
carolina_9,-0.005125312928339154
cash_2,-0.005127459940410706
portfolio_21,-0.005129091264494412
management_13,-0.005129998649058565
social_24,-0.005130794595277011
headlines_28,-0.005134638269708369
transaction_15,-0.005135974953570699
metals_17,-0.005136310943455835
dividend_27,-0.005136760497051229
county_7,-0.005137055335853092
marriage_22,-0.005137839325286331
nyse_5,-0.005142192004160528
york_17,-0.005142287511500876
office_1,-0.005142308150090202
gold_2,-0.005143117462429281
act_1,-0.005143587126195071
war_9,-0.005144200608762572
oil_14,-0.005146201697180985
return_17,-0.0051481177417158405
success_1,-0.0051488278639866495
returns_2,-0.005153551514790866
investment_8,-0.005154478779400051
georgia_7,-0.005154732438787235
project_30,-0.005155638319784228
buy_8,-0.005158723227713402
stock_market_21,-0.005159949404162334
party_2,-0.005160120235441434
energy_10,-0.005161394265465291
global_13,-0.005161966110686378
social_5,-0.005162347010484547
opportunity_5,-0.005165109010991787
health_24,-0.005167482496475384
trader_22,-0.0051704126511571856
bonds_4,-0.005170578150248883
crash_2,-0.005171727636977419
business_7,-0.005173333966967619
federal_24,-0.005174506648088095
industry_24,-0.005178170660247039
gains_25,-0.005178887258626941
wisconsin_7,-0.005181926541401416
tennessee_8,-0.005187939249487306
tourism_10,-0.005192150816072938
return_2,-0.005192841623725108
case_7,-0.0051928420869072674
cancer_5,-0.005193383444968891
inflation_12,-0.005194002944614873
case_8,-0.005196004139953003
housing_13,-0.0051987985457639056
short_selling_8,-0.005201693158246701
freedom_13,-0.005202163313321173
court_24,-0.005203003396504635
economy_4,-0.00520388786770627
founded_12,-0.005204355672338656
conflict_6,-0.0052061399182878
market_28,-0.005207242325760597
political_7,-0.005208503823855648
arts_5,-0.0052117636682289525
default_5,-0.0052123727734705305
markets_21,-0.0052124910872834995
metals_22,-0.005221960786075975
present_23,-0.005223275609336442
short_selling_9,-0.005229370594631711
ceo_15,-0.005231866858739753
greed_10,-0.005232442287725747
york_6,-0.005234429507354999
ltd_29,-0.00523501334826193
republican_5,-0.005236762427412289
carolina_2,-0.005239118263547238
short_selling_2,-0.005241587367890021
trader_26,-0.005242817320278115
texas_24,-0.005243030852978903
markets_19,-0.005243035438668242
consume_8,-0.005244212551784621
products_5,-0.0052448414288035925
BUY_AND_HOLD_19,-0.0052461391919849994
happy_24,-0.005249622821203226
virginia_2,-0.0052500392352659905
travel_27,-0.005251944878825099
court_30,-0.0052529535363806
texas_1,-0.005253714515527386
corporation_1,-0.0052568961202585475
law_18,-0.005260558375915036
marriage_1,-0.005262573371600632
crisis_30,-0.0052625951561543925
district_1,-0.005264327890532328
politics_23,-0.0052662930014685475
revenue_2,-0.0052680574833318785
debt_10,-0.005269134994659597
return_22,-0.005271230299944385
missouri_4,-0.005271345943057693
gain_22,-0.0052715362837691074
holiday_15,-0.0052758928383960235
illinois_1,-0.005277286891121347
derivatives_3,-0.005277756790500599
carolina_8,-0.0052794324831436645
default_25,-0.005280653853582939
community_1,-0.0052806552342565816
environment_8,-0.0052822730768051105
oil_1,-0.005286036918530223
war_1,-0.005287298584984534
