feature,mean_r2
elected_24,-0.0029189613829251337
profit_28,-0.002920591198637701
fun_12,-0.0029258210445237466
washington_13,-0.0029265720539929816
housing_17,-0.002931094774223264
ohio_7,-0.002932586881281796
economy_27,-0.002946298042090878
social_3,-0.002951078129134266
court_9,-0.002956365911312875
health_17,-0.00296122295511394
nyse_17,-0.0029685412363738227
debt_3,-0.0029729680728510788
wisconsin_28,-0.0029850650609837713
money_11,-0.0029882950207793303
DOW_JONES_28,-0.002996105689622475
stats_8,-0.0030003667374634223
technology_17,-0.0030029328025873215
development_17,-0.0030046261506282423
economics_20,-0.0030065392443578533
profit_30,-0.0030067815060636606
inflation_1,-0.003007659911337024
representatives_7,-0.003008500929209923
sell_14,-0.003010284437455524
dow_jones_19,-0.0030177802194241822
products_8,-0.0030221516474660203
unemployment_20,-0.0030222291959183245
bank_17,-0.00302715088219081
justice_3,-0.003036669188827679
council_7,-0.0030426419689409956
democratic_17,-0.003060615966625102
stocks_12,-0.0030690745977892233
marriage_17,-0.003069885378230608
gains_14,-0.003073175762276814
ceo_16,-0.0030741510472727996
founded_6,-0.003074944062395879
economic_7,-0.0030753181429921117
stock_market_5,-0.0030766413881112564
happy_8,-0.003079518588281216
portfolio_10,-0.0030825042168168395
restaurant_19,-0.0030836313298181484
services_9,-0.0030853495021653243
served_5,-0.0030903167698862256
financial_markets_5,-0.003090416713783695
marketing_13,-0.003090587979448234
college_7,-0.003097053862016552
security_7,-0.003097191490158413
travel_13,-0.0030973651509973
portfolio_12,-0.003097540166857771
founded_7,-0.003100982813691355
bonds_17,-0.003102757587406213
culture_7,-0.003109561256516935
dow_jones_16,-0.003109778852580569
inc_25,-0.0031100435511185022
bank_9,-0.003113766492188863
georgia_13,-0.0031152313464181567
stock_market_14,-0.003120219058430673
vermont_7,-0.003123467254005652
illinois_11,-0.0031250176563512033
election_19,-0.003128084001963738
illinois_3,-0.003131617888178462
project_13,-0.0031337758370506784
hedge_11,-0.0031341439740943723
founded_30,-0.003134972352958498
law_7,-0.0031374029906185543
court_3,-0.003140621397025689
blacklist_30,-0.0031499118402308567
metals_9,-0.003151459494091613
short_selling_18,-0.003151706977760593
culture_27,-0.0031518952156584846
minister_5,-0.003154439734811154
president_3,-0.0031604144219694154
headlines_5,-0.0031606932395748855
inflation_16,-0.003160802086994474
present_19,-0.003169889130071124
virginia_10,-0.0031752621444978146
home_22,-0.003177281129654652
world_13,-0.003183985154693225
ceo_29,-0.0031869306060993362
metals_19,-0.0031882323327098614
minister_8,-0.0031946535565992697
cancer_8,-0.00319588135934068
party_13,-0.003199048238445701
religion_17,-0.0032015701705161437
religion_8,-0.0032033531341112862
ltd_25,-0.003203723459062302
present_9,-0.003210975050313136
political_13,-0.0032113516059742776
politics_5,-0.003211731119514516
profit_17,-0.0032132156728047257
county_10,-0.0032153985344559157
stock_market_24,-0.003217023271341679
marketing_28,-0.003217594741067886
tennessee_9,-0.0032179495247161684
office_9,-0.003223395677122576
served_26,-0.0032303965309555148
war_4,-0.0032321905390554793
car_13,-0.0032326063707404764
kitchen_17,-0.003239954786152177
case_27,-0.0032404416230566112
movement_19,-0.0032409424152375355
financial_markets_16,-0.003244895765343414
short_sell_16,-0.0032471983734427166
movie_9,-0.003247434610145694
lifestyle_29,-0.0032497812551347317
trader_24,-0.003253825792480569
labor_25,-0.0032569140198259517
train_16,-0.0032626846604719706
election_6,-0.0032680543590667853
project_17,-0.00326936530676174
return_13,-0.0032696353006839594
crisis_22,-0.00327586992926292
market_13,-0.0032813428142100197
rights_16,-0.0032920561711960337
economics_27,-0.0032962347085459197
bank_28,-0.0033004585614019753
missouri_3,-0.003303017499912264
earnings_17,-0.003305052250919105
federal_23,-0.0033075267599269155
massachusetts_6,-0.0033085686935442117
governor_22,-0.0033095252673292384
buy_7,-0.0033121476002003327
fun_17,-0.0033191504168867516
car_23,-0.003319741044667879
business_7,-0.0033264265885869504
happy_25,-0.003329428424850156
loss_14,-0.003332057428007329
profit_14,-0.0033351293641884273
oil_19,-0.0033375723816811754
risk_16,-0.003339517659430058
union_25,-0.0033403804633003855
ore_25,-0.0033418429606125954
freedom_17,-0.003343176987582952
success_18,-0.003344117351462339
development_9,-0.0033441603203295143
missouri_7,-0.0033492029090766316
housing_7,-0.0033500846024726583
fed_19,-0.0033502020268775246
leverage_11,-0.0033516723452704953
profit_6,-0.003352146032311887
senate_13,-0.003354116022973752
union_19,-0.0033577992312922465
washington_2,-0.0033642804456742504
members_1,-0.0033660753434521682
nasdaq_12,-0.0033664405969819457
dow_jones_6,-0.0033715416650761387
war_2,-0.003373308744572445
invest_24,-0.003374540308109175
happy_15,-0.003376075959004532
chance_3,-0.0033835936031846535
blacklist_9,-0.0033858991128986604
revenue_28,-0.0033865914338987225
chance_5,-0.0033909646405797522
arts_14,-0.003401205276311692
business_17,-0.0034021441885480506
industry_13,-0.0034022531717117443
revenue_17,-0.0034186684291397595
fed_10,-0.003420399333152191
bonds_2,-0.0034227068178505514
labor_9,-0.0034245856151720487
lifestyle_9,-0.003430290015906179
industry_10,-0.0034322835529446037
crisis_11,-0.003432702711974067
industry_7,-0.003436256094126522
global_4,-0.0034399316960266545
travel_7,-0.0034451522242566314
money_7,-0.0034460507609991088
car_22,-0.0034496242609969975
oil_8,-0.0034541156420564434
housing_10,-0.0034563641229488073
present_11,-0.003459082609325348
food_5,-0.00346593093930041
government_3,-0.003469358536639233
credit_17,-0.003470536156065873
minister_21,-0.003470871903809325
crisis_23,-0.0034727914705440233
energy_10,-0.0034746833828345203
companies_5,-0.0034806986513434613
train_8,-0.0034829032715963716
republican_7,-0.00348476055605238
leverage_26,-0.003486397549562126
gain_19,-0.0034925111317327005
police_18,-0.0034964746944292635
war_6,-0.003497988007610897
financial_29,-0.00350314541535639
kentucky_25,-0.0035038652275771963
carolina_25,-0.0035050433481681243
risk_14,-0.003510882394044912
garden_8,-0.0035172021958969958
union_13,-0.003517279900836612
community_3,-0.0035217637695633243
banking_3,-0.0035226818469985322
consume_13,-0.0035268536262291093
buy_12,-0.003529380824220385
train_2,-0.0035309405414814866
culture_11,-0.003534555858820854
business_25,-0.0035354711141346584
lifestyle_6,-0.003536483123951317
representatives_28,-0.0035403264881841865
republican_4,-0.003541034021226519
inflation_24,-0.0035434027651962464
justice_11,-0.003545035949919151
trader_9,-0.0035457894642312304
democratic_13,-0.003546904542040985
industry_28,-0.0035519506064424222
crash_22,-0.0035555735175750946
economic_5,-0.0035558824666545473
marketing_10,-0.0035593792865643127
politics_11,-0.0035654760689665553
service_7,-0.0035685626983009257
crisis_24,-0.003574426977838341
default_11,-0.003574906697935787
governor_25,-0.003581611465595591
food_11,-0.0035819043410593608
technology_7,-0.003586567668348639
restaurant_10,-0.003587309164047947
justice_18,-0.0035895300931408245
success_6,-0.0035901611447852312
virginia_11,-0.0035909196429743107
rich_25,-0.003592960889064134
food_10,-0.003593393173675552
color_13,-0.003597533402148967
home_23,-0.003597899603536003
wisconsin_3,-0.0035995821119726656
georgia_9,-0.003601880782849265
forex_24,-0.0036086125441437077
tourism_9,-0.0036094757951930846
committee_4,-0.0036174009027391653
justice_19,-0.003625969406303642
political_9,-0.003628282745884359
service_6,-0.0036296302664355464
ring_21,-0.0036318261597429124
oil_10,-0.003636191298867475
elected_11,-0.0036378068523229114
garden_17,-0.0036459081263730208
forex_18,-0.0036466414811966662
elections_13,-0.003646872385309763
transaction_3,-0.003647892461696145
portfolio_4,-0.003649878274723495
democratic_21,-0.0036557026521246263
energy_13,-0.0036569621286512977
politics_27,-0.00365822134633671
investment_9,-0.00365842875132123
metals_3,-0.0036597641309554117
massachusetts_12,-0.003660235788123156
fed_3,-0.0036697079714404167
loss_6,-0.0036706245117002823
dividend_24,-0.003670901494829404
rights_7,-0.003671602947400521
ore_19,-0.0036716548164940077
short_sell_19,-0.0036727225117644258
nasdaq_21,-0.003674267857907809
house_13,-0.003675887160304514
police_13,-0.003680688618966177
ore_6,-0.0036814579979808524
legal_12,-0.003683083389221875
virginia_16,-0.003690212657978109
religion_20,-0.0036915328094267565
inc_16,-0.003693870814963418
risk_19,-0.003694936942822258
world_24,-0.003695533396206696
bank_7,-0.003698298391935806
district_11,-0.0036987242963040456
service_9,-0.003698755496302164
stock_market_22,-0.0037001699003091247
cash_10,-0.003702449683437381
corporation_7,-0.0037030434461687188
council_8,-0.003705311814534218
county_17,-0.003708673395128703
community_7,-0.0037091267402260763
gains_21,-0.0037130851577718447
seats_16,-0.003715725486220833
freedom_6,-0.00371577646225163
bank_11,-0.0037170682603126616
unemployment_24,-0.0037198051635342066
founded_9,-0.0037235809984493607
gain_8,-0.0037237610532293575
pennsylvania_25,-0.003730829332756791
dow_jones_17,-0.0037348455968097215
car_5,-0.0037368746391094553
political_6,-0.003737501681925237
seats_19,-0.003740260619238067
conflict_18,-0.0037474831765429207
gains_7,-0.003758280777397327
bank_12,-0.003761555910622727
religion_4,-0.003762722162629095
sell_30,-0.003765127124517309
judge_4,-0.0037662315621151965
police_3,-0.0037715942517581925
sell_23,-0.003774267146286525
financial_3,-0.003775231212829966
community_25,-0.0037759363636785
stats_14,-0.00377919798543398
college_11,-0.003779700862860813
water_6,-0.003782521371790093
forex_26,-0.003782690886187168
legal_16,-0.0037864065465408325
act_8,-0.003792343359826722
home_11,-0.0037927171974576845
inc_20,-0.0037927729695761193
housing_16,-0.003794172706951704
kitchen_6,-0.003798739853706401
office_17,-0.003799047752320761
cancer_27,-0.003803602296891961
fun_13,-0.0038050161189178144
federal_11,-0.0038077559991918307
law_13,-0.003808826792619069
train_13,-0.0038138391889969148
georgia_17,-0.0038192840284533513
home_10,-0.003823657174229167
unemployment_17,-0.0038279255303785174
inc_12,-0.003827948051946728
ore_15,-0.0038290133297243845
transaction_1,-0.003830158995597732
district_12,-0.003834886613423083
union_12,-0.0038362609434305474
william_15,-0.003837440041542406
law_25,-0.0038398341586993734
conflict_23,-0.0038411308790816225
food_2,-0.003841381580572989
lifestyle_17,-0.003843137542824904
consumption_16,-0.0038472598862792527
society_11,-0.0038485531870728006
portfolio_1,-0.0038494598512678114
credit_28,-0.0038502668972899778
dow_jones_10,-0.0038506425044166903
market_8,-0.003851270096046422
growth_1,-0.0038519728538144228
greed_4,-0.0038535668083852894
fond_13,-0.003855392493524201
tennessee_13,-0.0038606217295088065
revenue_10,-0.003860650218511541
return_15,-0.0038620681173894057
texas_3,-0.0038632032279622306
inc_19,-0.00386394554244589
minister_17,-0.003865433726883638
marketing_7,-0.0038655396880754368
world_6,-0.003868310384085638
crisis_18,-0.003869611512216187
economic_19,-0.003869669980082935
companies_17,-0.0038743768854024195
religion_7,-0.0038768425025184515
present_2,-0.0038804778301985143
investment_3,-0.0038834569988589916
york_11,-0.003887527255895207
firm_2,-0.00388784830566844
election_17,-0.0038951693578535896
banking_24,-0.0038966463778046466
garden_4,-0.0038989227706392347
police_6,-0.003899184428449054
ceo_7,-0.0038999410578629324
happy_14,-0.003905335896154627
return_18,-0.003909678076350698
fun_3,-0.003910020878471587
project_18,-0.003911550762155014
invest_27,-0.003912568359503954
case_29,-0.00391763169329531
buy_28,-0.00391833866217306
earnings_19,-0.0039192691682992335
returns_6,-0.003924325350496116
government_4,-0.00392680682148192
oil_11,-0.003926905315856555
virginia_7,-0.003927232995242558
color_7,-0.0039285761135988695
markets_3,-0.003929089247217044
election_26,-0.003929553378657413
chance_20,-0.003934901489855891
project_2,-0.003935949128981786
consumption_27,-0.003940596439261257
freedom_8,-0.003942236721521009
return_24,-0.003943339910941646
union_18,-0.003944516769092377
market_6,-0.003946500191528335
york_6,-0.0039475816278659705
arts_6,-0.003948925904078493
elected_21,-0.003948937071260872
wisconsin_12,-0.003950397311847165
unemployment_29,-0.003951598075941342
minister_24,-0.003953958391773882
risk_5,-0.003954449531049486
arts_3,-0.003954573012517759
house_8,-0.003954632166290817
society_3,-0.003955688148240877
ceo_23,-0.003957673929087413
return_3,-0.003960511918137244
hedge_7,-0.003962067478971765
county_6,-0.003963591151949153
happy_10,-0.003965219682869936
profit_19,-0.003965791980578892
office_6,-0.003966187251285769
present_25,-0.003967464771006779
kentucky_11,-0.003970056404579592
founded_21,-0.003971988237977708
wisconsin_17,-0.003973017024010006
buy_27,-0.003974160160300899
rich_15,-0.003975631811208902
derivatives_6,-0.003976349360623121
court_29,-0.003978703930347116
short_selling_28,-0.00397934372385893
greed_19,-0.003983580439784839
pennsylvania_8,-0.0039838221396005565
returns_8,-0.003984279385558653
members_28,-0.003985708849420622
present_14,-0.003986014797380167
revenue_1,-0.003986387252047807
law_17,-0.003987850229124912
wisconsin_13,-0.003988636565780501
health_10,-0.003989944222604213
BUY_AND_HOLD_18,-0.003991435050599379
development_6,-0.003992187399181923
security_3,-0.003993726956087995
nyse_2,-0.0039944755543043445
environment_13,-0.0039945379663764765
nyse_9,-0.003995542218203041
development_28,-0.003995908620483268
revenue_18,-0.003997875661388983
corporation_29,-0.003997989085218268
political_17,-0.003998857106377818
ohio_8,-0.004001075156959022
marketing_17,-0.004005267753344377
wisconsin_11,-0.004009201148842201
home_8,-0.004010146972870876
movement_6,-0.004011117032053413
democratic_25,-0.004011648525877498
banking_8,-0.00401315523720327
buy_9,-0.004013482357897491
virginia_3,-0.004015699827137298
firm_23,-0.004021718940264751
texas_29,-0.004024211823573531
return_9,-0.004026593863262295
office_7,-0.004026657194396521
return_23,-0.0040270307195391375
housing_29,-0.004029863187590665
color_14,-0.004029888008529725
government_9,-0.004030296461157668
case_21,-0.004031858909105712
dividend_16,-0.00403205065825476
market_5,-0.004032786982982839
social_17,-0.004033968901257357
gold_8,-0.004034498193682045
metals_13,-0.004034750086074013
crash_23,-0.004037394265683103
fine_29,-0.004037815241840703
oil_29,-0.004039383648933215
crash_18,-0.00404089366371665
BUY_AND_HOLD_25,-0.004041500239663565
politics_18,-0.004043326534633729
stocks_16,-0.0040481009667041375
default_12,-0.004050580424732941
pennsylvania_28,-0.004050962829829308
sell_1,-0.004052210297040682
BUY_AND_HOLD_23,-0.004054244657869965
revenue_30,-0.0040544350958240825
ring_12,-0.004055330459275153
inc_28,-0.004056971393166275
gains_9,-0.004057463008364048
office_28,-0.004057896392918936
cash_16,-0.004058638374534485
kentucky_28,-0.004060255700462268
party_7,-0.0040614060152705635
industry_9,-0.004062252229267571
justice_20,-0.0040664887533390145
ohio_6,-0.004066558093136052
service_13,-0.004070803373945409
massachusetts_18,-0.0040718656332422885
office_13,-0.004073486699689988
county_4,-0.004074050885083192
home_7,-0.004074531171311913
college_6,-0.0040755522877159
ltd_16,-0.004076421553179244
gold_7,-0.004077156947393213
investment_16,-0.004077285522510144
ltd_4,-0.00407734653902272
hedge_13,-0.004077953786014965
act_3,-0.004081967825182109
housing_3,-0.0040824670510667405
trader_8,-0.00408619417636642
markets_29,-0.004086316584186988
william_6,-0.004089198930139126
leverage_10,-0.004090545903973864
holiday_17,-0.004090679925427642
committee_18,-0.00409693600072405
gains_17,-0.0040984648358518335
travel_16,-0.004098752743482969
rare_earths_8,-0.004100257534419649
chance_13,-0.0041012645482259025
garden_20,-0.004101634718855251
marketing_25,-0.004104603753764669
management_29,-0.004105807338445766
texas_11,-0.004106073571164215
georgia_23,-0.004106116147291261
travel_10,-0.004106676501349993
revenue_7,-0.0041101797362475215
william_2,-0.004111006477846813
gold_9,-0.004114179806609197
risk_17,-0.004114534319016006
georgia_29,-0.004114730004425304
short_sell_6,-0.0041193623345095794
energy_6,-0.004120564591656417
firm_8,-0.004126049184051595
returns_26,-0.004128802193495718
gain_29,-0.004128978475802847
products_17,-0.004129068063492958
arts_11,-0.004130344213060822
corporation_19,-0.0041306299126020905
default_10,-0.004130724762907101
movie_2,-0.004132270820720874
labor_7,-0.004134107428052624
ltd_6,-0.00413418671059933
founded_12,-0.004134373816938619
business_9,-0.004134733572082605
fed_13,-0.0041356503370142406
ltd_23,-0.0041357302931718685
dow_jones_14,-0.004137789209013443
forex_5,-0.00413908931351219
vermont_14,-0.004139093845269115
election_7,-0.004139662921177223
market_11,-0.004141497520927251
rare_earths_6,-0.0041460135999321635
stocks_8,-0.00414611874024009
rare_earths_1,-0.0041481823391319225
society_17,-0.0041510420634950805
house_3,-0.004153481121705438
rights_11,-0.004154143554308254
missouri_8,-0.004156140398242814
media_8,-0.004156862940450079
bubble_11,-0.004159959494849219
