feature,mean_r2
freedom_15,-0.0031143975366366926
DOW_JONES_16,-0.003116552160744401
justice_14,-0.0031173736461082456
political_27,-0.003118407478892293
health_3,-0.0031188693677895785
war_21,-0.0031197318015359745
elected_29,-0.0031198456981384125
missouri_27,-0.003120111933977898
kitchen_19,-0.0031211594305097456
union_13,-0.0031220545216483096
legal_13,-0.003122132157768176
crash_29,-0.0031230549235653714
blacklist_10,-0.0031259553129648677
management_8,-0.003126299619811035
social_3,-0.003127301256354387
minister_18,-0.0031283013117879175
earnings_26,-0.003128707058962332
kitchen_12,-0.003129657600864899
union_3,-0.0031300094119347754
movement_13,-0.0031300557325498746
world_8,-0.0031318309890737916
revenue_2,-0.003133980984297624
credit_26,-0.0031351239989100277
economics_1,-0.003135759408979699
sell_20,-0.0031360754716164728
kitchen_29,-0.003137576940399134
culture_8,-0.0031385423841941095
tourism_8,-0.0031386226745320433
elections_13,-0.0031435098572393906
water_1,-0.0031444493052646518
returns_22,-0.0031448294367263374
lifestyle_1,-0.0031450694034243385
rights_1,-0.0031462913711586492
fond_5,-0.003147470271472064
economic_28,-0.0031479864854514926
project_14,-0.003149969495197147
illinois_20,-0.0031534562347453
sell_9,-0.0031541096379847033
holiday_20,-0.0031553283223005437
politics_28,-0.0031571069719824375
environment_29,-0.003157673919200654
movement_14,-0.003158030527917699
voters_14,-0.003158188438295184
court_3,-0.0031585122764698605
judge_15,-0.0031619701894499475
illinois_8,-0.0031640953004804075
portfolio_16,-0.003164114726751066
health_14,-0.0031674276567651206
college_10,-0.0031678631738419893
dow_jones_24,-0.0031693946911601546
water_4,-0.0031694915049090833
project_9,-0.0031696319773103056
justice_8,-0.0031714322628812576
consume_28,-0.0031726477393783092
community_14,-0.0031740272632532875
election_4,-0.0031751919144776377
cash_20,-0.0031759740203927134
management_3,-0.0031821980577925848
oil_8,-0.003182667980773135
buy_18,-0.0031842392995537817
minister_13,-0.0031864768911859186
ministry_12,-0.003187030629194121
short_selling_6,-0.0031879611722005706
william_13,-0.003190679194913737
tennessee_3,-0.0031908467287534493
political_30,-0.003190921189784102
default_30,-0.0031925435920006962
legal_8,-0.0031933714670275837
gains_7,-0.0031945635482696134
corporation_1,-0.003194677348579633
economy_3,-0.003195236585866246
fed_3,-0.003195413812110992
ring_3,-0.003196253810802019
served_16,-0.003197300117808788
consume_26,-0.0031985172420322615
governor_30,-0.0031999860755229205
derivatives_13,-0.0032003290712202094
firm_14,-0.003200663440813001
revenue_13,-0.003201599948966738
secretary_14,-0.003202258852926554
inc_14,-0.003202286126062037
senate_23,-0.00320285160221514
credit_30,-0.003203715581666211
present_10,-0.003205071281452976
secretary_22,-0.003205845125708584
hedge_1,-0.0032062020214759903
justice_4,-0.0032063143244946968
council_3,-0.003207614689881555
ring_22,-0.0032084312729945275
global_4,-0.003208913133528202
global_8,-0.0032095552789609405
trader_23,-0.0032095899603956646
travel_13,-0.0032120236729762165
credit_3,-0.0032125070828445514
trader_14,-0.0032154670592987157
fun_8,-0.0032155728626350076
rights_27,-0.0032161767659699024
returns_10,-0.0032173969805231904
return_18,-0.003218544620488162
fond_29,-0.003219364615000231
bonds_14,-0.0032204404760418416
economy_29,-0.0032244405464449954
companies_3,-0.00322449454067113
stats_20,-0.0032248683315548644
president_12,-0.0032249067001767218
carolina_28,-0.0032249419715134177
rights_20,-0.0032260175918488844
tourism_12,-0.003226084388685724
governor_15,-0.003226658028614815
voters_17,-0.003227032656934603
consumption_14,-0.0032272704536285834
products_27,-0.003227706895872351
democratic_3,-0.0032277149922158356
finance_27,-0.0032295761562714633
housing_6,-0.0032307292674529143
global_14,-0.0032309515399175036
gains_29,-0.0032316402941440447
illinois_1,-0.003232020393114032
blacklist_30,-0.0032325478972059065
senate_22,-0.003232968811371628
party_23,-0.003233301846703429
committee_22,-0.003234250199271127
georgia_29,-0.0032354309570272743
community_8,-0.0032373148057535995
transaction_18,-0.0032399158861216915
markets_26,-0.003240403833320005
stocks_17,-0.003240764956957154
success_10,-0.003241300064693653
dividend_6,-0.00324143890702584
financial_3,-0.003242820306882588
house_10,-0.0032430613669097276
rights_30,-0.003244595768675018
companies_9,-0.003245780156501854
kitchen_27,-0.0032468740235133352
markets_13,-0.0032486522888013347
oil_10,-0.003251282296838731
unemployment_8,-0.0032520014804939823
home_20,-0.003252094377156389
corporation_20,-0.003252335213403579
minister_23,-0.003254123707541123
housing_14,-0.0032549054042525505
county_8,-0.003254969517066586
firm_27,-0.003255077376161086
garden_26,-0.003255163288733054
market_22,-0.0032564194325001685
police_14,-0.0032580359826228644
project_30,-0.003259346228765181
cancer_1,-0.0032595632106312113
credit_18,-0.0032610048808635606
DOW_JONES_6,-0.0032621544785471634
gains_5,-0.0032629081322887777
project_27,-0.003267943213132307
marriage_1,-0.003269491644642808
arts_4,-0.003270117239713266
members_23,-0.003270442274402674
revenue_27,-0.003273294023679529
dividend_17,-0.003274516875785327
ohio_13,-0.0032753459540400655
investment_3,-0.0032771208471192637
house_6,-0.003278074031670397
water_26,-0.003278338129827962
fine_15,-0.0032785172560610754
chance_23,-0.0032788651301580707
BUY_AND_HOLD_3,-0.0032788881803615054
project_8,-0.0032789017922943307
economic_27,-0.00327931902681311
minister_21,-0.0032803014118717665
movement_12,-0.0032815704023732017
ore_20,-0.003285611173433578
fine_7,-0.003286565164455113
secretary_30,-0.0032871726858026973
college_1,-0.00328753619920259
unemployment_19,-0.003287622769224208
conflict_27,-0.0032883202370068477
stocks_20,-0.0032895948618065773
earnings_11,-0.003290015088631848
fun_2,-0.0032914024971453905
government_20,-0.0032921681666914894
elected_21,-0.003292263233513415
conflict_1,-0.0032951870262641235
republican_29,-0.0032952630246336546
inc_27,-0.003295495843894947
million_29,-0.003298526106559052
corporation_6,-0.0032987128164709612
industry_30,-0.0032988769434816765
crash_1,-0.0032994979542003257
union_28,-0.003302013907407453
firm_28,-0.003305101393581156
marketing_8,-0.0033051987945823535
york_27,-0.0033056168836712143
republican_18,-0.0033056415235698023
earnings_2,-0.0033067332678955673
marketing_13,-0.003307479130864932
greed_25,-0.003309411433024345
police_3,-0.0033108644653272678
seats_22,-0.003311128460231383
industry_3,-0.003311347634423334
housing_25,-0.003313552394050623
finance_3,-0.0033151943799964558
kitchen_28,-0.0033153126139137123
fine_21,-0.003315403298919506
leverage_4,-0.0033160672689337423
headlines_29,-0.003316409866184156
minister_3,-0.003317039191192017
war_12,-0.0033183033274088113
sell_26,-0.0033187954361252325
business_1,-0.0033219116168906604
ohio_30,-0.0033220858625873095
marriage_27,-0.0033222512050022244
loss_5,-0.0033225364805414158
metals_9,-0.0033232615421932453
republican_17,-0.003325857590977588
culture_27,-0.003326113926482477
BUY_AND_HOLD_10,-0.0033270301952976313
world_14,-0.0033283651770331215
seats_3,-0.0033293042285865936
carolina_3,-0.0033293559428795526
voters_23,-0.0033294640342006244
law_3,-0.0033330749898247357
financial_markets_26,-0.0033332576698607897
short_selling_16,-0.0033336651559117804
social_5,-0.0033348377241489537
companies_27,-0.003335403342136822
firm_8,-0.0033390650327374204
growth_22,-0.003341119341359544
headlines_16,-0.003341862949676577
food_30,-0.00334228771356202
earnings_28,-0.0033432073424829677
revenue_30,-0.0033433535899416444
oil_23,-0.0033436744514405703
politics_20,-0.0033436831540859745
profit_27,-0.003343941359833025
revenue_1,-0.0033439722133392414
seats_1,-0.003345684955873174
money_27,-0.0033462376904813463
ore_14,-0.00334716474115031
housing_13,-0.003347388900372028
trader_10,-0.0033476735445180593
secretary_16,-0.003347884924849587
union_30,-0.003347976796409369
credit_1,-0.003349032690867659
stock_market_19,-0.0033508462416008467
representatives_27,-0.003354122968153539
greed_30,-0.0033552039621233655
york_1,-0.003357174599988344
labor_22,-0.00335733429210896
risk_30,-0.0033574765146663355
travel_29,-0.0033579449563497566
fed_13,-0.0033590213845687833
stats_6,-0.003361834704236166
banking_9,-0.0033619280861276746
office_3,-0.0033620949725216677
travel_10,-0.0033629112405729076
district_1,-0.0033632275303203674
economic_3,-0.0033632340749630172
short_selling_20,-0.003364377326045176
firm_2,-0.0033655168799009206
secretary_3,-0.003367353390075478
nasdaq_3,-0.0033680611766686575
trader_28,-0.003368132530663104
finance_2,-0.003368214478322096
project_3,-0.003368305822889872
members_25,-0.0033690884543073007
consume_29,-0.003370574211583155
bank_30,-0.00337072424817757
profit_26,-0.003371852743121817
opportunity_28,-0.003372085554222637
economic_29,-0.0033724286105051293
global_1,-0.0033728652334899857
council_18,-0.003373314181709963
development_1,-0.0033739435263869357
returns_17,-0.0033741782654338913
voters_16,-0.0033750766758592564
fed_9,-0.0033751452900964594
culture_1,-0.003375190559344143
short_selling_8,-0.003375217976396305
unemployment_1,-0.0033752901234834986
politics_15,-0.003375752317925529
kentucky_20,-0.0033758800248485875
missouri_28,-0.003376626822392548
law_1,-0.003376733234652396
water_14,-0.0033771094766726238
democratic_27,-0.00337820692177071
earnings_1,-0.003379368539772365
present_18,-0.0033802940706571193
college_30,-0.003380914169994842
business_3,-0.003381058042769736
finance_1,-0.0033817312593610316
founded_22,-0.0033820578219780685
chance_6,-0.003382818691219569
william_14,-0.0033830047196375724
oil_13,-0.0033831309214675366
consumption_25,-0.003383831212674271
returns_20,-0.0033838392516440273
short_selling_1,-0.0033856694794990537
marketing_1,-0.0033864828214832388
bank_3,-0.0033880938622748323
federal_28,-0.003388206276740213
project_1,-0.003389386511060999
dow_jones_15,-0.00338942316513875
crisis_2,-0.0033895287840340015
car_1,-0.003390930628305111
justice_27,-0.0033914784919256923
stats_29,-0.003391549550355766
rich_28,-0.003391900136575887
kentucky_2,-0.003392069495759298
industry_1,-0.0033935396956729534
energy_1,-0.0033943569728291934
holiday_1,-0.0033949426660691675
technology_8,-0.0033951123155681272
ring_12,-0.0033966631705635076
energy_9,-0.0033973531263909564
ministry_27,-0.0033976225179530362
corporation_3,-0.003398327987712846
technology_3,-0.0033983363493175433
investment_14,-0.003399236092031388
financial_markets_19,-0.0033995694768130134
trader_15,-0.003399784142151563
republican_22,-0.0033998808440982575
office_1,-0.003400349708496986
democratic_18,-0.0034009434859801012
founded_11,-0.003401937469747751
success_6,-0.0034027667817244423
security_20,-0.0034028515556103756
management_25,-0.003403962468441235
bubble_25,-0.003404374279703748
elections_28,-0.003405066864191175
tourism_27,-0.003405959874948028
home_26,-0.0034061012167883264
fed_2,-0.0034070961436231118
home_13,-0.0034074725640154345
debt_3,-0.0034090153331307826
opportunity_6,-0.0034097853598755055
texas_30,-0.0034105307040923627
rich_15,-0.003411264066989195
leverage_30,-0.0034115252923234253
lifestyle_17,-0.0034116029619844614
products_8,-0.003411959391537889
rich_27,-0.0034127839511373993
georgia_14,-0.003413183622307936
nyse_3,-0.0034134853369365723
members_8,-0.0034137265220775424
committee_25,-0.0034145375365255636
money_1,-0.0034145678980183948
chance_11,-0.0034150411082155994
ceo_20,-0.003415260402373632
