feature,mean_r2
ceo_22,-0.0014149852498678284
government_2,-0.001422015169247226
garden_12,-0.0014334044917921674
transaction_15,-0.001447900874338748
finance_18,-0.0014574959975796498
million_1,-0.001460544119800189
federal_2,-0.0014643855627965551
returns_6,-0.001467592047926014
ohio_7,-0.0014868827651273841
consume_5,-0.0015183912679466616
home_7,-0.0015201405006454393
marketing_2,-0.0015212238685078816
gains_16,-0.0015601399438470275
ltd_24,-0.0015708246966570582
development_2,-0.0015746211951708222
kentucky_4,-0.001579109437516002
ceo_2,-0.0015806581091156956
health_2,-0.0015877871042157654
president_30,-0.001595527696017851
unemployment_6,-0.001595584426027985
movie_12,-0.0015995258498766375
service_2,-0.0016014596068937737
debt_2,-0.0016035854916018888
economic_18,-0.001605269648501606
project_29,-0.0016147108003580657
case_7,-0.0016181599239801336
arts_17,-0.0016239757335031024
trader_13,-0.0016405683550119177
kitchen_27,-0.0016409542950207357
office_17,-0.0016632251424121725
markets_19,-0.0016707689373976153
gains_29,-0.0016716299502812504
fun_7,-0.001673854354859583
community_2,-0.0016814193654590692
companies_2,-0.0016843237794953668
finance_22,-0.0016849868230278896
cancer_22,-0.0017018071804672408
corporation_23,-0.0017133000479191197
garden_7,-0.0017160756544749133
court_23,-0.0017165832261327285
voters_16,-0.0017185758559164377
college_2,-0.0017222656926481283
vermont_14,-0.0017263504836312338
economics_2,-0.0017295079029640004
food_17,-0.0017333902252772537
water_20,-0.0017398680731566252
technology_27,-0.001751281526260362
movie_2,-0.0017553819084956458
market_13,-0.0017643928016675581
justice_3,-0.0017681124654930435
virginia_17,-0.0017880948677293285
freedom_15,-0.0017997909765140375
financial_2,-0.0018160582426911764
fed_2,-0.0018275096349869013
corporation_27,-0.0018506898910403136
politics_9,-0.0018657945150910792
wisconsin_2,-0.0018738645235439222
district_12,-0.0018815822533361892
returns_27,-0.001883692059124731
loss_17,-0.0018921489172864403
members_1,-0.0018936642680834393
investment_28,-0.001895430338562698
district_17,-0.001896472149582351
million_13,-0.0019038555154754278
risk_17,-0.0019049890624531773
restaurant_8,-0.0019076453896197166
short_sell_29,-0.0019114536644767367
county_23,-0.00191204326352703
energy_18,-0.0019120860001285544
founded_25,-0.0019147491483491041
tennessee_29,-0.0019164372078386504
loss_14,-0.0019260148778306619
movie_4,-0.0019282121259165841
ceo_18,-0.0019385418957478695
missouri_2,-0.001938605634533852
office_23,-0.0019543296729493064
industry_14,-0.00195473953461085
ohio_6,-0.001956939822348347
chance_6,-0.001960921103547042
cancer_12,-0.0019659423222848638
tourism_17,-0.0019683853831281794
vermont_15,-0.0019716132411444097
political_28,-0.0019724690806500965
service_17,-0.001977394569981672
fun_12,-0.00198365378259715
justice_30,-0.001988767548764514
illinois_2,-0.0019896787268343097
gold_12,-0.0019968114608723163
global_18,-0.002002348526839759
investment_2,-0.0020030463883452974
judge_12,-0.0020046138304741002
risk_2,-0.002021638036243334
world_20,-0.002043053844621734
money_16,-0.0020435076750493276
travel_2,-0.0020459507972786285
york_6,-0.0020562049333869847
corporation_12,-0.002059420038165083
world_16,-0.002063585569594917
money_3,-0.0020761231609485397
industry_23,-0.0020771363596194803
food_3,-0.0020819793358746617
rich_2,-0.002083444229877873
energy_22,-0.002085947070206373
crisis_17,-0.0020966832480547202
finance_17,-0.0020978653398086244
secretary_7,-0.0020986440542843043
debt_23,-0.0021122761737924823
conflict_29,-0.0021183424412110075
million_10,-0.0021352560934885466
risk_18,-0.002135728679341997
train_12,-0.0021405973013090664
massachusetts_17,-0.0021457715390209354
return_3,-0.0021596835612279763
revenue_29,-0.0021672870909896337
minister_25,-0.0021712019802532677
inc_18,-0.0021760760505275868
global_27,-0.0021813664648217433
happy_14,-0.002183138329500145
energy_23,-0.002185443207041016
banking_12,-0.0021902365959096228
massachusetts_2,-0.0021931558019532725
portfolio_22,-0.0021941770936958925
opportunity_3,-0.0021971908385446824
justice_29,-0.002207418204076439
legal_2,-0.0022128161815297307
global_4,-0.0022205215378940267
global_2,-0.0022239708775173782
buy_7,-0.0022348758313560646
texas_2,-0.002235730270732472
hedge_5,-0.002239204415101015
garden_28,-0.0022425636757155585
market_12,-0.0022437165071693467
economics_14,-0.0022460829693445204
governor_21,-0.0022467821174332993
rights_17,-0.002247586378269606
stocks_3,-0.0022513245128005233
movie_23,-0.002251528612491138
cash_5,-0.0022663752354534993
growth_30,-0.0022767956885250797
judge_17,-0.0022818731665819937
political_11,-0.0022864395435340914
greed_3,-0.0022900025350511832
conflict_2,-0.002290160203333036
companies_23,-0.002290241347119171
credit_18,-0.002299335717778561
court_12,-0.0023046097365627015
vermont_30,-0.0023116644840180944
marketing_23,-0.002323706309510465
companies_18,-0.002326895820924868
economics_15,-0.002329384822915892
carolina_15,-0.002329653817332056
ltd_18,-0.0023331699331683663
bank_17,-0.00233455071932398
movement_30,-0.0023441097522591383
leverage_3,-0.0023483443878713926
buy_12,-0.0023524475423573055
carolina_17,-0.0023566770298113714
ltd_27,-0.0023609749556033678
transaction_8,-0.0023623281629898906
corporation_28,-0.0023630074778090205
ohio_2,-0.0023635955667592468
georgia_23,-0.002365534159487881
marriage_17,-0.002381177167125248
federal_22,-0.0023865025865754453
movement_1,-0.002391298873511394
credit_2,-0.002394356225055394
union_2,-0.0024042986863769935
money_7,-0.0024156213994428245
credit_12,-0.0024162748689759315
tennessee_15,-0.002418588924022513
legal_17,-0.002429589882813543
consumption_7,-0.002432203872541283
sell_12,-0.002438933857812531
color_12,-0.0024398687992730926
legal_16,-0.0024434980038737786
seats_21,-0.0024485183807306356
crisis_29,-0.002451082518574332
lifestyle_2,-0.0024540358945424725
market_17,-0.002454861494167004
returns_13,-0.002457944095127207
war_3,-0.0024585916128525565
economic_27,-0.0024606487814852196
college_27,-0.0024650675068661697
economics_30,-0.00246932825745525
global_17,-0.002469612905346441
county_4,-0.0024711082437895325
stocks_21,-0.0024815141868251176
william_15,-0.002488049465575437
lifestyle_9,-0.0024900067947074113
wisconsin_12,-0.0025049022241260934
dow_jones_5,-0.0025080695381654917
inc_27,-0.0025130082860706617
travel_17,-0.0025139187848850055
cancer_23,-0.00251696034481248
culture_17,-0.0025174801220749997
transaction_17,-0.0025239673799492433
trader_28,-0.0025346737447142333
car_12,-0.0025372590051564005
revenue_17,-0.0025383494246595806
marriage_23,-0.0025441887005597684
minister_27,-0.002545157003543941
cash_1,-0.002546420461217824
party_3,-0.002548853906588544
nasdaq_8,-0.002549986134813875
corporation_24,-0.0025500389960578353
ring_12,-0.002556885720890767
financial_28,-0.002562350992785789
vermont_29,-0.0025651550799945964
firm_2,-0.0025666263699862133
politics_17,-0.0025681289550194774
return_9,-0.0025769483644131562
movie_28,-0.0025783934575866587
social_12,-0.002580079455923712
ltd_6,-0.002587586388958951
rich_7,-0.0025878201492869346
default_5,-0.002588039128593289
train_13,-0.0025911192347998655
products_17,-0.002592331813031512
oil_12,-0.0025935708869104348
crisis_11,-0.0025984033758893023
representatives_1,-0.0026004274570613495
media_3,-0.0026061708273198646
minister_5,-0.0026089346166722205
markets_14,-0.0026092034403772278
carolina_23,-0.0026138480638209895
energy_27,-0.0026207937025037654
business_23,-0.0026256935069609577
nasdaq_28,-0.0026262366988941688
opportunity_30,-0.002627538474333635
color_14,-0.002629218241675213
cancer_18,-0.002639896471455927
ministry_23,-0.0026408431466564465
happy_3,-0.00264167184893731
members_14,-0.002644708087165504
color_3,-0.0026491129666538216
office_4,-0.0026605546939480586
stocks_28,-0.0026663803041029333
short_sell_12,-0.002674395007714936
home_12,-0.0026748351307972927
law_23,-0.002679599133687294
labor_12,-0.0026806027865837745
market_18,-0.002684971606426245
services_4,-0.002688800760951371
economic_2,-0.002689242530565439
security_18,-0.002695225373135157
missouri_6,-0.0026974161916416993
government_17,-0.002702404086506771
industry_2,-0.002709212694554974
crisis_2,-0.0027130956233264005
return_17,-0.0027136412258836453
ceo_10,-0.0027140138515316936
consumption_11,-0.002716050483939392
energy_4,-0.002717402570112526
metals_12,-0.002718300924870709
vermont_9,-0.0027187175272598728
present_15,-0.0027227534551520494
society_1,-0.002723462263201082
committee_22,-0.002725187240707627
short_sell_19,-0.0027252470978991195
environment_28,-0.002727315410935116
movement_14,-0.0027311040696513357
founded_6,-0.002743071671490993
culture_3,-0.002747859780264017
georgia_4,-0.0027481563552961717
conflict_20,-0.0027515715438510614
holiday_10,-0.002753762836503415
community_12,-0.0027555319454086293
financial_markets_22,-0.002760004271946714
bubble_16,-0.002764004461304359
firm_12,-0.002765450376837064
union_12,-0.002766601285852244
community_18,-0.002769472018468111
health_4,-0.0027811610806563135
county_17,-0.0027813047403571823
consume_19,-0.0027830596006967133
marriage_6,-0.0027834986454110754
law_22,-0.002786751528035958
york_17,-0.0027886343227905954
opportunity_1,-0.0027889721089910504
virginia_15,-0.0027897120673077147
federal_12,-0.0027898790227236735
energy_12,-0.0027900026674483993
police_13,-0.002793743799107751
justice_20,-0.0027988324342246517
bubble_25,-0.0028021387993454106
governor_13,-0.002803059692655574
forex_5,-0.002805155911228563
headlines_5,-0.0028056165446725735
secretary_12,-0.00280572384224802
bank_28,-0.002806319344518604
house_12,-0.002807553712070021
rich_11,-0.002810385487653133
financial_markets_11,-0.0028133479843802877
elections_14,-0.0028149087566525345
chance_7,-0.002815231223539172
society_17,-0.002817414786207495
police_17,-0.002820420410580282
council_4,-0.0028213229555656082
county_28,-0.002822555939395377
consumption_9,-0.002823555789894616
consume_18,-0.0028306709423832955
development_22,-0.002830683814498047
georgia_2,-0.002830800124061672
food_12,-0.00283620202726067
inc_23,-0.002838144422194522
happy_12,-0.002841160474635407
georgia_22,-0.002843093028033783
missouri_17,-0.0028432915139755544
leverage_2,-0.0028446743793860696
restaurant_13,-0.002846456723432711
services_23,-0.0028467555830723025
ore_12,-0.0028476478760397716
market_10,-0.0028484611184531163
freedom_8,-0.0028520759525247686
industry_18,-0.0028527608861397048
republican_1,-0.002853798681973818
wisconsin_15,-0.002855460985597591
college_22,-0.0028559893219954223
fine_16,-0.0028560602616469533
consume_8,-0.002856996653487731
election_14,-0.0028579656633670016
companies_22,-0.0028609525938615874
politics_27,-0.002861222703889732
district_22,-0.002862460168273362
minister_4,-0.002867114582752306
finance_28,-0.00286752027103272
ohio_17,-0.0028692318051306122
arts_3,-0.002871233859399047
restaurant_12,-0.0028760550084743876
ohio_23,-0.0028771883370224184
court_17,-0.002884816891259723
gains_1,-0.0028864884864570504
default_8,-0.0028868137073437606
color_7,-0.00288937952969055
ring_15,-0.0028953453371847403
health_18,-0.0028956655857205636
housing_23,-0.002895945544088363
case_15,-0.0028963778502633765
consumption_16,-0.0028990147541156476
security_23,-0.002899628585603664
revenue_23,-0.002899703812606469
management_12,-0.0029011012841909435
world_11,-0.0029056888960411476
marketing_27,-0.0029065531000698197
fun_15,-0.0029128578882260613
ceo_20,-0.0029151096533449384
unemployment_27,-0.0029172800384124732
party_7,-0.0029180412072037807
fond_18,-0.0029199006359193146
office_6,-0.002920285646247778
tourism_20,-0.002922099211915352
arts_13,-0.002922550084452058
bank_4,-0.002925205047365198
party_19,-0.002931051939960705
million_16,-0.00293175619292283
government_4,-0.0029370742401440887
corporation_22,-0.0029375775616226505
nasdaq_12,-0.0029377093209722815
movement_17,-0.002943880189320569
train_2,-0.002947187624456671
media_12,-0.002947317556607243
tennessee_28,-0.002947946959249559
rights_18,-0.0029505123929171708
county_5,-0.0029516132016233374
fine_7,-0.002952496352894385
fed_27,-0.0029555515616240145
DOW_JONES_5,-0.0029590406010859384
georgia_15,-0.0029605080114214256
management_27,-0.0029722893345423217
politics_11,-0.0029726249145855866
world_5,-0.0029728594924877338
votes_5,-0.0029740194211816283
elected_9,-0.0029778331429415996
democratic_4,-0.0029817355333380926
ring_27,-0.0029852541803455424
election_15,-0.0029918212303451154
secretary_4,-0.002995132193997252
short_sell_14,-0.0029974036319564633
water_2,-0.0029996495992157036
act_23,-0.00299978188964769
growth_2,-0.0030018571710729745
bank_18,-0.0030035779943772046
development_18,-0.003013888513712626
bonds_19,-0.0030149918143268285
trader_23,-0.003015611403946705
oil_2,-0.003019119500181677
consume_15,-0.003021707091500914
carolina_6,-0.0030222897348164413
ministry_30,-0.0030291762601662997
garden_22,-0.0030316726096804914
products_18,-0.0030318956533347484
buy_15,-0.0030360044179563285
success_4,-0.003038916142665271
unemployment_15,-0.003039200138265885
president_11,-0.0030396309399657317
stats_10,-0.0030412278616900545
ministry_2,-0.003044053047733786
housing_22,-0.003051990772440627
world_9,-0.0030533455481677628
carolina_4,-0.0030581164580434804
metals_22,-0.0030600632204680566
william_2,-0.003060899080920887
holiday_17,-0.0030650261387479283
forex_8,-0.0030651993288165038
house_3,-0.0030659066734862518
community_4,-0.0030661984848834754
money_2,-0.00307218967636822
blacklist_11,-0.003073078792425088
representatives_25,-0.003076229855258461
texas_15,-0.0030772196277124133
chance_21,-0.0030777790825124553
court_4,-0.003079449541061674
inc_12,-0.0030899553926313937
federal_18,-0.003090568183114284
bubble_11,-0.0030934381967814284
housing_4,-0.0030955207523105654
hedge_17,-0.0030984361193280075
republican_22,-0.003099319204518647
leverage_18,-0.0031005011297489116
democratic_16,-0.0031011626591268106
movie_13,-0.003103314521587608
financial_4,-0.0031045878318536778
consume_11,-0.00310502194757003
democratic_28,-0.0031051098187133918
opportunity_22,-0.003106381971572425
governor_25,-0.0031069261794076874
marriage_2,-0.0031070383183549044
project_27,-0.0031076651251827014
arts_16,-0.0031089865073030687
holiday_12,-0.0031150929917585168
community_23,-0.00312145159053141
stats_25,-0.003122764020632629
return_14,-0.0031241367946685194
corporation_4,-0.0031253368798013215
stock_market_4,-0.0031296658490314712
returns_11,-0.0031302263259118668
virginia_2,-0.0031307668484647387
bubble_7,-0.0031316395128616393
gain_26,-0.0031345381542588592
governor_23,-0.0031360747807512857
financial_markets_30,-0.0031370532555262455
texas_16,-0.003141425674205145
government_22,-0.003141853749641821
judge_18,-0.003143470131120418
politics_26,-0.003143998154114991
district_4,-0.00314899651374545
party_11,-0.0031528828813873534
judge_2,-0.003153404746312716
william_17,-0.003157932910392258
color_1,-0.0031595820343310434
ceo_15,-0.0031601639157976978
financial_markets_16,-0.0031616331320770685
carolina_16,-0.003164907386627913
vermont_2,-0.0031742275001826136
money_13,-0.0031742588474814814
illinois_27,-0.0031752380904181087
massachusetts_4,-0.0031806633991481093
holiday_11,-0.003182574220156864
present_1,-0.003183901495054031
vermont_13,-0.0031853419690074823
police_3,-0.0031906761045629173
illinois_4,-0.0031941076442500104
world_12,-0.0031943111352485732
house_7,-0.0031944980480847597
seats_22,-0.0031954676812228967
massachusetts_12,-0.0031958438085603947
nasdaq_25,-0.003198841849436396
growth_23,-0.003199323746696403
society_18,-0.0032003457241241316
pennsylvania_22,-0.003204517631659276
buy_13,-0.003207099745890507
success_14,-0.0032101645808745526
office_18,-0.003210720415868784
forex_6,-0.0032156172418922324
governor_2,-0.003216343278397704
seats_6,-0.0032169013536205602
representatives_3,-0.003217438563455244
minister_6,-0.0032198848848440154
war_12,-0.0032209496214572033
social_23,-0.0032223576598855
buy_27,-0.00322404950241586
markets_2,-0.0032319362784077655
security_2,-0.0032334041005712246
kitchen_22,-0.0032348823746066293
economic_3,-0.003235098241274903
crisis_28,-0.0032359707699055607
court_22,-0.0032371634582437636
seats_9,-0.003239919392074531
water_26,-0.0032400490308972297
business_12,-0.0032402725548551503
washington_17,-0.0032420704311604044
committee_26,-0.003242095195965988
security_22,-0.003243436663046184
technology_22,-0.003244218828501477
project_6,-0.0032462489999107945
crash_6,-0.0032490990768192065
texas_4,-0.0032495787692797596
restaurant_14,-0.003250941772623506
secretary_17,-0.0032509824752907203
freedom_11,-0.0032525733550638146
default_29,-0.003256660542802248
william_14,-0.0032598703427226374
development_15,-0.0032607933243338437
house_30,-0.003262006014399099
fond_8,-0.003263370002276633
inc_22,-0.0032648119036221557
happy_13,-0.0032672999026483796
financial_23,-0.0032681723319340607
act_27,-0.0032699817638333294
elections_15,-0.0032731756820322034
rights_22,-0.0032737421240474516
police_10,-0.0032741114109259284
management_22,-0.003275607064440722
cancer_2,-0.003277230930259489
nasdaq_18,-0.003277635650419852
governor_19,-0.003277811283528087
media_5,-0.0032779314340707797
investment_12,-0.003278236731255868
fed_28,-0.0032798598089434083
district_23,-0.00328345695485186
opportunity_29,-0.0032842064391800816
law_27,-0.0032888360256450033
act_4,-0.0032897091324444404
tourism_18,-0.0032898115256511764
market_28,-0.003292620160083426
york_27,-0.0032931988705475757
illinois_22,-0.00329410505421317
tennessee_27,-0.003296321028964555
wisconsin_6,-0.0032964385255327853
ltd_8,-0.0032974798806152173
election_3,-0.0032992399857801223
members_30,-0.0033022749020929386
restaurant_28,-0.0033022929800204047
management_23,-0.0033026551390042515
ministry_21,-0.003302856039751645
business_4,-0.00330875054876707
representatives_15,-0.0033088652113786978
rich_12,-0.00330926428931666
success_6,-0.003309895012585673
votes_12,-0.0033102498820584358
community_27,-0.003310294259717539
crisis_16,-0.0033108848573700556
growth_29,-0.003317476898689309
minister_8,-0.0033192490186411128
return_13,-0.003321149622172648
debt_19,-0.0033225404971920502
marketing_4,-0.003324846902621803
police_11,-0.0033269469527465122
gold_7,-0.00332701829918598
revenue_20,-0.0033299227115841656
illinois_6,-0.0033348689325811477
district_6,-0.003334986852036459
short_sell_17,-0.0033352989438356186
leverage_24,-0.0033363991954689755
pennsylvania_16,-0.0033369689848973703
kitchen_7,-0.003337465141062057
massachusetts_15,-0.003341198296641412
marriage_21,-0.0033414127352228372
college_4,-0.003342307456080085
war_7,-0.003343306702770077
fine_3,-0.003343451576542278
firm_4,-0.003344930596299145
religion_1,-0.0033498416164240872
ceo_16,-0.0033524373883847547
DOW_JONES_4,-0.0033528938495382965
nasdaq_15,-0.003354901543264055
fun_13,-0.003355135391345332
movement_6,-0.0033555384763730655
risk_11,-0.003356376920318316
technology_29,-0.0033576999790150717
industry_9,-0.003357963132416053
gain_6,-0.003359712303024498
headlines_22,-0.0033597890581376078
financial_22,-0.003363029023197428
stats_2,-0.003363865746898664
train_14,-0.0033646227066702395
case_23,-0.0033674888695555795
legal_12,-0.003368613485750349
voters_11,-0.0033691760439561015
holiday_20,-0.0033693811618490167
judge_6,-0.003372338964868593
served_30,-0.0033727036037388023
pennsylvania_4,-0.0033752673083400795
democratic_27,-0.00337531234551709
office_28,-0.003375430613860675
justice_16,-0.003375573955962796
firm_23,-0.0033771389407654786
tourism_22,-0.003378289941877588
short_sell_16,-0.00337905768271769
missouri_10,-0.0033795171257964274
religion_11,-0.0033809796047756134
justice_2,-0.0033812289736529833
security_12,-0.003381931031379737
politics_13,-0.0033823466283504854
market_5,-0.0033846625252606176
technology_11,-0.003384953779790001
justice_10,-0.0033855444714825157
ore_27,-0.0033867822984700257
returns_17,-0.003386893388308532
credit_9,-0.0033894631765760018
culture_11,-0.003389504721779524
georgia_18,-0.0033922171068754723
BUY_AND_HOLD_7,-0.003392676545870388
county_22,-0.0033938861306690438
financial_markets_10,-0.0033954960619613896
texas_6,-0.00339613852802183
crash_15,-0.00339961408616678
movement_5,-0.0034006706716091404
return_15,-0.0034010996545875472
cancer_4,-0.003401121180979927
members_18,-0.0034048314334482743
federal_27,-0.003405329103117349
religion_12,-0.003408058683634452
inc_4,-0.003408867662580173
rights_23,-0.003409008121394197
culture_2,-0.003409842223423043
technology_23,-0.0034107491225641605
political_9,-0.0034133382300822078
freedom_12,-0.0034137226006415887
union_22,-0.0034153652818129875
minister_12,-0.0034173776718804615
trader_22,-0.003417795505464394
transaction_4,-0.0034180426048002754
health_12,-0.003420203907569519
war_11,-0.0034207314334544934
missouri_14,-0.003422276119190171
politics_3,-0.0034242131068014103
services_28,-0.0034268628023114366
wisconsin_16,-0.0034271326750964894
bonds_27,-0.003431950494640201
community_28,-0.0034326703655412462
portfolio_12,-0.0034327474921996394
gain_3,-0.0034335508314323306
york_23,-0.0034337813477129274
success_12,-0.0034348883689995003
home_3,-0.003434893737303901
return_12,-0.0034400654912673857
missouri_16,-0.0034406272622481415
founded_3,-0.003440820362375674
investment_29,-0.0034429516517096694
chance_17,-0.0034433985641162622
kitchen_12,-0.003444300787554844
virginia_4,-0.003444800749847077
default_6,-0.00344580835408117
hedge_29,-0.003445894003218486
debt_21,-0.003446017171585636
dividend_9,-0.003446413272750748
stock_market_1,-0.0034464500269477004
blacklist_5,-0.003446452472869832
case_16,-0.003447270032041816
car_3,-0.0034482076868917132
pennsylvania_6,-0.003449903809637522
earnings_9,-0.003451344747911178
act_10,-0.003452672634110954
nyse_27,-0.0034532336649486075
banking_18,-0.003453442801326734
BUY_AND_HOLD_19,-0.003456608859840693
stats_21,-0.0034586073927669104
companies_4,-0.003459390964173181
invest_10,-0.003464201955781743
finance_10,-0.0034649134152639816
security_4,-0.003465535969677247
technology_28,-0.003465774944856381
fed_17,-0.0034657790978732004
finance_12,-0.003467806977599386
carolina_27,-0.003468582903772588
stocks_8,-0.0034686856619221772
seats_2,-0.003468692217757563
money_25,-0.0034700945670183892
fine_12,-0.003470245701068175
washington_27,-0.003470616169327756
stocks_5,-0.0034706284273030795
council_11,-0.003470949653315425
virginia_10,-0.003471389223306387
members_9,-0.003473073260390325
house_13,-0.0034733131823266204
products_27,-0.003474741743367682
markets_6,-0.0034759624928063725
service_27,-0.0034793043501694767
county_18,-0.0034797850394643116
republican_11,-0.003480471931147688
committee_15,-0.0034805188576621402
house_11,-0.0034839493731158465
government_12,-0.0034865448186052416
social_17,-0.0034881251476645446
law_6,-0.003489365237573505
nasdaq_7,-0.0034897045360112065
ltd_2,-0.003490142856141598
tennessee_6,-0.003492544386158514
project_11,-0.003493401386793682
carolina_10,-0.003495409335794597
secretary_28,-0.003496037527126261
default_4,-0.0034966118365129086
service_22,-0.003496916852070964
happy_4,-0.0034996865091984964
services_27,-0.003499713626700407
market_11,-0.0035002277549599724
invest_15,-0.0035005163824946227
marriage_18,-0.0035008848092325405
economy_25,-0.0035013208207502755
present_13,-0.0035080176452065848
bank_15,-0.0035080697080950296
million_17,-0.003509664388482281
freedom_22,-0.0035129381543971714
crash_7,-0.003513072608100387
committee_8,-0.003513362273735998
debt_12,-0.003513450026608189
politics_12,-0.0035143484277645244
energy_2,-0.0035154754992271055
profit_26,-0.003518018913204135
opportunity_11,-0.0035181385826998034
fond_17,-0.0035181837969208594
profit_22,-0.0035184465246867356
development_12,-0.003518468661063112
massachusetts_27,-0.003518609640701742
revenue_10,-0.003519627832673855
BUY_AND_HOLD_20,-0.0035220771842909616
inflation_8,-0.0035222062156990974
blacklist_3,-0.0035222184185347504
freedom_13,-0.0035223031178296172
portfolio_29,-0.00352232763124487
firm_6,-0.0035236325959295822
business_13,-0.003523868370241723
food_1,-0.0035239003839061312
republican_4,-0.0035240753815507066
management_4,-0.0035240931619880287
loss_15,-0.003524133612739888
short_selling_9,-0.003525779720763844
massachusetts_23,-0.0035259296591599876
earnings_14,-0.0035266750382407785
opportunity_9,-0.0035296403992769233
ohio_5,-0.003530271210758529
rights_4,-0.003530342459413416
inflation_24,-0.00353071874287616
democratic_7,-0.0035309936323781876
portfolio_10,-0.0035321559639058587
garden_29,-0.0035322365004720967
industry_21,-0.003532866716158667
office_22,-0.0035335924847198497
profit_6,-0.003536496342379647
vermont_23,-0.003536966831972066
movie_17,-0.003540400395542864
bank_3,-0.003541814046233416
justice_18,-0.003546271680165436
ohio_13,-0.0035463840731040364
business_22,-0.003546445638804752
fine_11,-0.0035469526647816884
profit_11,-0.0035473851064451666
crisis_22,-0.0035523646335813954
missouri_13,-0.0035532745648348073
buy_4,-0.003554080596895903
risk_1,-0.0035548261584072314
sell_14,-0.0035557230639848615
technology_4,-0.0035571077715846667
vermont_1,-0.003559390474729263
nyse_7,-0.003563905434544079
society_15,-0.0035644576425230222
society_2,-0.0035656528082036896
pennsylvania_12,-0.003566379588621471
religion_28,-0.003566963712132165
service_28,-0.00356810379922583
unemployment_20,-0.0035693612252508
votes_16,-0.0035701317281377153
present_4,-0.0035710129380631004
debt_11,-0.0035721133749100353
economic_1,-0.0035726234845154803
environment_14,-0.00357357890681369
senate_23,-0.0035744511388974055
tourism_15,-0.003575952123689752
kitchen_28,-0.003577042160149979
financial_12,-0.0035773627081840285
ministry_15,-0.0035780726144261756
court_6,-0.0035785270670927625
consume_12,-0.003578878675488717
stocks_22,-0.0035806325280575814
community_6,-0.003581101265664799
fed_20,-0.003581744376141871
marriage_4,-0.003582106987407618
inflation_20,-0.003587022991803512
legal_6,-0.003587310311309544
crisis_12,-0.0035882981465177543
secretary_29,-0.0035886691812687887
loss_27,-0.0035899533832523868
votes_10,-0.003590180832807821
elected_28,-0.003590567524424104
seats_8,-0.003591092840600707
food_13,-0.0035920618339171373
credit_22,-0.003592641015961706
rich_22,-0.003596144340598606
government_29,-0.003596228430750981
ring_3,-0.00359636726152317
union_27,-0.0035971907780535163
votes_8,-0.003599243429995358
environment_13,-0.0036011813515890445
