feature,mean_r2
water_22,0.005056931355346661
happy_14,0.005051209039490167
stats_20,0.005047475139619695
crisis_3,0.005043862269928345
water_29,0.005013172166189084
financial_markets_16,0.005011211509104041
derivatives_12,0.004998242738916359
stocks_1,0.00498615513718077
war_20,0.004983354446708876
home_20,0.004972589732148869
banking_3,0.004969856120719052
global_17,0.004969155119183877
car_20,0.004949699965370158
tourism_16,0.004937816984687182
train_10,0.004890518711164704
media_5,0.004888346282145073
default_23,0.004882852616816003
district_9,0.004878263763785773
fond_5,0.0048696938323638415
voters_27,0.004852103961686294
DOW_JONES_21,0.0048281128422236865
debt_19,0.0048227884240932715
justice_4,0.004813420769782151
representatives_12,0.004807331067022047
oil_24,0.004758306303465587
illinois_3,0.004755682470021938
judge_24,0.004752005812369365
ring_13,0.004748226766329822
default_27,0.004745712249130896
million_19,0.004742689077811235
marriage_4,0.004739449465195467
judge_11,0.004737149339723445
earnings_17,0.00473589543830435
world_29,0.004734394466961378
justice_13,0.004731761615516805
missouri_30,0.0047276044254326525
minister_20,0.004727383321515654
world_22,0.004715312811679429
happy_29,0.004710281611219003
leverage_27,0.004700470080407771
vermont_25,0.004677561552588671
short_sell_21,0.004671090003233092
short_selling_21,0.004657598409136132
culture_9,0.0046333404656282
kentucky_19,0.004632952400417878
culture_30,0.00462650402198832
republican_28,0.004607700275323157
ceo_21,0.004605765620538493
chance_7,0.004602106818522045
republican_8,0.004592302762831224
million_28,0.0045863134916391156
world_24,0.004583679587485912
food_20,0.004580047654268049
project_22,0.004578987665251088
restaurant_29,0.004572461069364553
political_6,0.004568877327051179
district_24,0.004559879563384728
service_13,0.004558193116409637
banking_12,0.004553780633520676
metals_23,0.004543233410946357
movement_11,0.004539308006447374
kentucky_22,0.004539083867952476
served_20,0.0045379188719605335
water_6,0.0044954456046087275
ministry_15,0.004491303064142383
portfolio_27,0.004490613465603777
nasdaq_25,0.004486851745115939
freedom_22,0.004485829538382747
rich_22,0.004472929106930068
money_13,0.004472733285063613
portfolio_18,0.004456035998624719
ring_1,0.004455123369188163
forex_25,0.0044504274075634065
representatives_9,0.0044503383092721945
color_13,0.00445021786239379
cash_20,0.004446556570209292
law_9,0.004438707682463039
sell_10,0.004431965348812139
chance_20,0.004427566827765461
act_13,0.004421292128465426
finance_3,0.0044174783059558465
portfolio_25,0.004409519498591741
religion_6,0.004409099897547919
development_24,0.004407056163226031
consumption_23,0.004373997993604051
loss_23,0.0043732990724107525
stocks_30,0.004372003266139268
labor_11,0.004366293243122254
return_10,0.004357062427387049
virginia_30,0.004342876251834671
present_23,0.0043409130407511265
banking_19,0.0043226843887891105
default_22,0.004315193846242571
tennessee_13,0.004295732511079975
financial_17,0.004289031767147344
growth_23,0.004288970944487658
economy_27,0.004288735703005653
bubble_28,0.004286434353024604
credit_3,0.004285881857241103
senate_22,0.0042809283273111285
washington_9,0.004280426228313372
growth_5,0.004270207529776249
carolina_17,0.004269868104791952
consume_30,0.004246343134937813
war_29,0.0042414888664089375
stocks_2,0.0042408279396374034
tennessee_9,0.004239942806579378
tourism_30,0.0042347396443751075
kentucky_20,0.004234318667579973
rights_21,0.004215725505758128
voters_14,0.004196890674715648
financial_markets_22,0.004195178259096322
firm_3,0.004193737853177582
police_9,0.004185765237529426
fun_20,0.0041827155368518555
gains_18,0.004180715388097389
headlines_29,0.00417945334655212
ore_26,0.004179370040004837
york_3,0.004176908511675026
massachusetts_30,0.004175374546910482
legal_9,0.004169189535475471
republican_20,0.0041662762016624775
minister_21,0.0041627502022247185
culture_20,0.004159318347478735
college_9,0.004157940414720685
bonds_21,0.004157347118754417
fun_6,0.004157345938575108
train_6,0.004151493065823453
risk_10,0.004149378798902759
case_23,0.0041376550604802055
derivatives_18,0.004137076439440968
ore_5,0.004136622560803738
massachusetts_13,0.004134584016644882
wisconsin_1,0.0041295357102627776
gold_20,0.004121280642899805
minister_10,0.004114123486553689
debt_16,0.004112568188208532
conflict_21,0.004107270527812878
political_22,0.0041070076089179345
headlines_28,0.004104808653351988
crash_23,0.0041027366738735525
stocks_7,0.0041010092696121435
oil_10,0.004100346406375866
tennessee_12,0.004099232831300514
fine_8,0.004094238968237995
risk_15,0.0040854438887517166
chance_2,0.0040801659533874265
money_21,0.0040760860831464685
metals_29,0.00406848525988579
members_30,0.004064414514496906
marriage_3,0.004061137536685222
chance_23,0.004051910009810778
party_19,0.004047347439238935
politics_22,0.004043713212458444
train_20,0.004035002427100531
credit_9,0.004026432773010069
unemployment_7,0.004022360775415246
fed_26,0.00401983486337647
blacklist_30,0.004016734332616179
election_13,0.004015673896462002
party_28,0.004007288201488035
forex_10,0.004000780724840269
invest_8,0.003999352440837001
stocks_21,0.003992221741301672
money_20,0.003991552272458221
lifestyle_16,0.003988889359498237
fond_2,0.003988072309232571
government_9,0.003987523368180956
growth_26,0.0039871015799407775
freedom_12,0.003985934554609294
car_9,0.003982274229979344
marriage_15,0.003979442100304409
republican_22,0.0039780348009402335
market_24,0.003974138937796523
profit_24,0.003962289087429904
return_30,0.0039612620256337825
revenue_13,0.003960255372526822
products_3,0.003958652119099293
products_9,0.003954753298509006
trader_24,0.003949071189676334
police_12,0.003948624985149518
bubble_29,0.003948142662719367
president_27,0.00394801194170531
seats_28,0.0039478605335729
holiday_7,0.003943193696367131
finance_7,0.00394122180415184
buy_23,0.0039402895035340006
pennsylvania_20,0.0039395954419858105
present_11,0.0039386326635290955
business_17,0.003937807864015897
garden_3,0.00393516668635896
county_5,0.00392664397283562
seats_7,0.00392497089781052
success_25,0.003922853830689088
house_21,0.003922159401448577
loss_9,0.003920384199274029
justice_17,0.0039165896486705876
lifestyle_18,0.003910307519380018
media_20,0.0039007355195309844
ceo_26,0.003892606285460243
seats_20,0.0038848153555375966
governor_4,0.0038823184847220026
debt_30,0.0038742361061601116
opportunity_1,0.003874036968937844
political_5,0.0038717949273844752
dow_jones_19,0.0038713147043801578
district_17,0.003865274898110127
returns_10,0.0038639603671201117
conflict_10,0.0038626407916795722
sell_2,0.00386205272461011
happy_2,0.003861419105566166
law_13,0.0038602318758515384
kentucky_3,0.003856675191027903
political_4,0.003854477208035556
act_12,0.003854390596654622
legal_3,0.003842455559523006
revenue_30,0.003842415687950784
vermont_17,0.0038359908357715744
vermont_3,0.0038358370258553933
home_24,0.003833751916813921
management_7,0.0038327092338321877
culture_27,0.003831015185477238
metals_28,0.0038303551491203347
trader_5,0.003829682034249826
rich_19,0.0038260537419386063
investment_13,0.0038231090514776467
william_29,0.0038192188179077434
short_selling_12,0.0038131090104027267
financial_markets_26,0.0038105937240679342
BUY_AND_HOLD_3,0.0038105734223972563
ring_20,0.003809904198401837
ministry_14,0.0038079804509809855
technology_24,0.003807970067799893
political_11,0.003804640621824773
housing_15,0.003803681960994565
fun_16,0.0038035312093579244
banking_6,0.0038033152968629746
credit_7,0.0038017569630397264
present_18,0.00379925342590548
DOW_JONES_19,0.00379705079890571
fed_29,0.0037970362863727347
short_selling_15,0.0037953157486542155
vermont_22,0.0037881683106685713
religion_10,0.003787493305308298
short_sell_22,0.0037866361005319147
project_2,0.0037798976596796095
virginia_19,0.0037796584243085184
marriage_10,0.0037780134259808307
technology_9,0.0037771771782378004
house_23,0.0037765776930507753
metals_17,0.003769051706027682
served_2,0.0037664406058572466
buy_20,0.003765551077411766
housing_17,0.0037607846657689457
project_27,0.003760546507468021
unemployment_10,0.0037586587703409393
elected_3,0.0037583549655356707
buy_1,0.0037554129413839288
legal_22,0.0037484600007995804
risk_24,0.0037438236113634506
earnings_23,0.0037407877119058908
seats_29,0.003738380885644754
restaurant_12,0.0037345625393681247
companies_12,0.0037319184024563246
success_19,0.0037274421602352835
seats_5,0.003724938263555422
minister_19,0.0037196873816070174
environment_13,0.0037175285575342444
representatives_29,0.003716671458654974
travel_9,0.003715092666117781
train_3,0.003708669596547476
portfolio_22,0.003707367184951549
kitchen_25,0.0037072997208332124
culture_13,0.003705374865039901
products_7,0.0037033915081067237
seats_12,0.003703229878652947
environment_3,0.003702116036598757
water_3,0.00370013361708601
million_9,0.0036985943616892002
religion_22,0.0036959469820909696
buy_5,0.0036949596521083316
minister_30,0.00369445445200105
present_8,0.0036915160330124987
freedom_9,0.003689672600178917
house_8,0.0036884990823897513
movement_12,0.003688077243924992
members_22,0.0036872804692648976
car_7,0.0036834019584077947
union_26,0.003680259502418437
leverage_13,0.0036796727762875127
restaurant_19,0.003678859198614415
kitchen_30,0.0036781097226917135
crisis_9,0.0036778867859542873
council_20,0.0036766917994569106
food_3,0.003672380563798083
technology_13,0.003669043910484815
oil_20,0.0036688882786655164
media_29,0.0036688409371189003
financial_19,0.0036678474260911863
governor_23,0.003667636326045054
media_6,0.0036668662307854706
hedge_18,0.003661959409023674
cancer_21,0.0036580543259434385
management_9,0.0036576825037299976
stock_market_29,0.003656853525960191
founded_11,0.0036523980232062046
food_6,0.003651341927039309
rights_12,0.003650710307249505
return_1,0.003650410206107768
hedge_27,0.0036474706719727746
metals_18,0.003645370948146276
stock_market_14,0.003644910515234789
world_25,0.0036422108693348497
sell_4,0.003641931810273347
health_7,0.0036366365194639093
risk_21,0.003636253010261781
media_10,0.003635351874155912
environment_17,0.0036352811804533534
tourism_6,0.00363394350074715
case_28,0.0036325738396487894
products_19,0.0036311172423557194
gain_22,0.0036299095403836247
industry_15,0.0036279873685449715
cancer_22,0.0036266705915104724
markets_11,0.003624800803838735
democratic_24,0.003622390679554144
lifestyle_6,0.003622014423874109
federal_19,0.003621389303002309
bank_3,0.003619798821954534
debt_26,0.003619772417527689
energy_13,0.003618720545679599
train_5,0.003616601191304647
pennsylvania_9,0.0036119603108225595
council_9,0.0036116193926552633
housing_10,0.0036096316831431886
risk_25,0.0036094383200464763
crash_20,0.0036070648799579443
invest_3,0.0036055835960496553
headlines_9,0.003605447485263635
judge_30,0.003599115448695067
war_6,0.0035932378361578365
members_13,0.0035929981999107906
inflation_17,0.0035929767980957595
economics_1,0.0035926855912822298
home_9,0.00359200244385538
marketing_12,0.003589957470870586
food_9,0.003589883293523166
seats_11,0.003589559212227411
trader_20,0.0035864275274053448
marketing_22,0.0035858252505054588
cancer_11,0.003584069597475481
senate_15,0.0035805794591670546
invest_14,0.003578550187113305
washington_13,0.003578050895208218
ring_7,0.003575628913679929
economy_21,0.003574485784322379
war_9,0.0035732469634777607
massachusetts_19,0.0035730896209918094
opportunity_29,0.003572281374118602
gain_2,0.003571484096243105
happy_13,0.0035711843894783435
risk_9,0.003570519477255174
house_9,0.0035701986937133555
energy_7,0.003567440867306826
sell_5,0.003566658776335041
nasdaq_8,0.0035663930414115306
federal_3,0.003565897896824399
william_4,0.003565721837077751
social_27,0.0035656282671144178
society_19,0.003561352288830366
growth_28,0.003561137288274718
bubble_9,0.0035577997087955283
investment_4,0.003557471525572442
revenue_22,0.003556477327959695
stock_market_10,0.003554999201529907
business_9,0.003554060785744562
missouri_17,0.0035520967455930697
home_23,0.003550870800091599
fun_1,0.0035474880297494903
return_13,0.0035441920255226077
holiday_1,0.0035421490358692907
york_13,0.0035416460641084944
movie_12,0.00354096154369985
travel_3,0.0035401159693065898
governor_12,0.0035392050898904515
ohio_4,0.0035379412175499335
financial_markets_2,0.0035371551971366657
ring_23,0.003534799344937256
greed_6,0.00353479879512264
ltd_17,0.0035296912493424813
financial_markets_19,0.0035285802647725185
economic_19,0.0035278480421144344
representatives_19,0.0035252248929080075
present_19,0.003523633968062789
war_30,0.0035169010019838963
stats_4,0.0035134248541044853
color_25,0.0035131713077112938
trader_9,0.00351020079511688
tennessee_14,0.0035097150222947794
garden_9,0.003509145767427291
dividend_6,0.00350847771939522
senate_29,0.003504083315339579
representatives_2,0.0035037323482923987
ring_5,0.0035015170940754015
pennsylvania_21,0.0035013880902751817
cash_25,0.0035003343673655875
government_3,0.003499531394761268
home_5,0.0034971391484171165
nasdaq_23,0.0034966081058805942
political_29,0.0034963965606381155
ring_2,0.0034948043493515436
short_sell_3,0.003494623601460756
freedom_21,0.003494605053994726
elections_26,0.0034924386225470895
kitchen_22,0.003492250223081572
short_selling_26,0.0034904244005796946
crisis_22,0.003489036358019737
bank_7,0.0034882777419081635
debt_1,0.0034874044488270696
profit_22,0.0034869537862171284
transaction_17,0.0034847530461120436
growth_6,0.00348373556421675
economic_1,0.0034835021946928225
car_24,0.0034817897437974033
banking_11,0.003480902903401417
movement_4,0.0034801533096535885
movement_22,0.0034768604947827742
success_7,0.0034767919720816833
unemployment_2,0.0034765357498936834
ltd_1,0.0034763420082456918
marketing_9,0.0034729429638563625
virginia_1,0.003472777558999063
firm_11,0.0034726220114273732
services_7,0.0034701594571301176
elections_11,0.003469559779246789
derivatives_20,0.003468707811435756
derivatives_30,0.0034671393350669487
act_1,0.003466274576488648
money_10,0.0034662533263608354
committee_24,0.0034657311774801023
members_21,0.003461379528823505
holiday_6,0.0034601655338751813
credit_1,0.0034589231972462554
products_13,0.003458510125370684
industry_21,0.0034578369222352245
train_24,0.0034550145459479207
votes_24,0.0034522119921535756
BUY_AND_HOLD_7,0.0034492535909385726
ring_30,0.003448907943591184
companies_7,0.0034470472059458857
illinois_9,0.003445918561074146
train_23,0.0034431223470738903
investment_12,0.003442252487141384
stats_15,0.003441593220398209
consume_13,0.003441043624373985
invest_30,0.0034406350506895
rich_30,0.0034384949554975286
crisis_26,0.0034372163233413965
present_4,0.0034358475108679397
committee_7,0.0034345127820278433
wisconsin_19,0.0034341495185430835
labor_3,0.0034340928750129286
committee_19,0.0034340762560269187
debt_2,0.0034339968299983425
transaction_21,0.003433368582670471
police_13,0.003432247001719513
gain_6,0.003431264785329469
food_1,0.003427785869223898
war_21,0.003426569260689538
economy_13,0.003426195729892023
derivatives_24,0.003425813640043196
opportunity_19,0.003425726300468601
risk_20,0.003424985975536776
arts_30,0.0034243448952888
water_25,0.003423513430996228
success_1,0.003423407695850411
food_21,0.0034208195014334255
ltd_19,0.003419666954869638
BUY_AND_HOLD_2,0.0034180498153357107
security_9,0.003418036764022858
leverage_5,0.0034139614223656746
judge_21,0.0034138262437566126
social_30,0.003412855996018993
york_19,0.0034122180170288673
carolina_20,0.0034111116683698483
invest_26,0.003410911581696463
cancer_13,0.003410219125232028
returns_4,0.003409092873869657
cancer_30,0.003408262052502842
york_9,0.003407367215570134
economics_22,0.003405287613383523
investment_22,0.003405009546624993
ceo_25,0.003404250661339714
markets_27,0.0034031500789276194
stock_market_26,0.003403123389838658
pennsylvania_19,0.003401319738031794
leverage_3,0.003401247714465949
culture_3,0.0034009054025271766
economy_23,0.0034002724190163036
technology_3,0.00339929128442229
media_30,0.0033979312996317733
crash_4,0.0033952799579856975
success_23,0.0033950005895560633
crash_6,0.0033945615042714206
success_24,0.003393322295299184
tourism_19,0.0033930275875189153
default_5,0.003391560794721027
union_27,0.003390706068909477
office_3,0.003388298031455461
greed_25,0.0033882126173818915
world_23,0.0033879694073043255
restaurant_24,0.003387879012832018
vermont_21,0.003387367101856653
culture_4,0.0033850323862826713
william_3,0.003384066780981909
financial_markets_17,0.0033810706512976685
trader_30,0.0033802063150319304
society_22,0.00338019299960548
headlines_1,0.003379926304756653
project_9,0.0033783843306019134
media_9,0.003378074917422036
project_28,0.0033779037430335945
fun_9,0.003377425848977733
cash_16,0.003376190822559089
texas_12,0.003375327782828097
inc_7,0.0033750154629993865
gains_22,0.003372301891570717
justice_27,0.0033713168825893146
rights_8,0.0033700579558898713
debt_17,0.0033686205352614794
elected_2,0.0033671098494595154
products_24,0.003364755018984855
cash_30,0.0033631891812332393
buy_9,0.0033622601492591998
ohio_19,0.003362189918206915
markets_24,0.0033585252226296936
council_18,0.0033566844210604963
metals_20,0.003355460942660193
development_7,0.003353223470962852
project_17,0.003351516698399992
council_7,0.0033511802581996262
war_14,0.0033508740057647257
political_14,0.003349652584882934
buy_24,0.0033481742669146273
cash_3,0.00334810654373805
inflation_29,0.0033480280265290483
secretary_24,0.003347241209786156
industry_4,0.003346971079340899
debt_21,0.003346590557766649
social_17,0.0033463503430619657
growth_9,0.0033444756711495716
kitchen_23,0.003343684106529654
world_3,0.0033429805851564742
dividend_18,0.003342850304906575
bonds_13,0.0033423485510254646
votes_27,0.0033422737341632924
crisis_20,0.0033417081058136457
garden_5,0.0033409233152558613
water_1,0.003340369445177749
served_6,0.003339650206056044
economy_9,0.003337660178607549
consume_19,0.0033375430292315045
kitchen_16,0.0033368782690295306
county_9,0.0033366302263381
virginia_22,0.0033360483766303297
companies_3,0.0033357917624003085
gold_25,0.003335537718909354
risk_19,0.0033342527161735803
ohio_1,0.0033333865048748245
wisconsin_23,0.003333267791340311
government_1,0.003332440836531725
voters_23,0.003331664515427257
gains_6,0.0033307966196565843
marketing_3,0.0033306395873484496
million_25,0.003329991330583226
environment_8,0.0033290045549819736
carolina_10,0.003327763412045881
services_22,0.0033276086439892882
money_28,0.0033256297414017365
rich_9,0.0033247704212532093
earnings_24,0.003323357781291314
color_23,0.003323122171820558
freedom_23,0.0033225282597448393
restaurant_1,0.003322216625306784
elected_23,0.0033212874193205622
rights_11,0.0033210704425534754
ltd_23,0.003320629886762294
global_19,0.0033200531420446433
founded_12,0.0033183245038329147
water_30,0.0033180448095636583
consumption_11,0.0033175989448108734
gains_20,0.003317432791401531
society_20,0.0033172296842722384
ore_25,0.003316876362462806
court_17,0.0033158247634769824
arts_22,0.0033143997745343156
invest_10,0.0033139857537440864
conflict_20,0.003312212788683855
judge_1,0.0033113547576625324
fond_11,0.003311185422094054
president_22,0.0033108851006899533
ministry_19,0.0033104738592077297
ore_27,0.003310256731326966
union_7,0.003310088595652738
government_27,0.0033083295975830707
technology_26,0.0033074524365656276
law_7,0.00330611143354369
industry_6,0.003305020300509187
oil_21,0.003304635210568052
garden_19,0.0033042432149808397
default_13,0.0032984770632812797
elected_18,0.003296315193343524
movement_13,0.00329613243281357
kitchen_6,0.003294688210943475
chance_8,0.003293811967937743
fine_9,0.0032930817479980058
inflation_22,0.003292510158682771
unemployment_26,0.003290583238821476
buy_6,0.0032899396927908997
portfolio_19,0.0032887243111211274
color_9,0.003287670983147106
chance_15,0.0032876009861659396
short_selling_25,0.0032855667743543425
votes_3,0.003284234611700976
stocks_9,0.0032840363003572735
financial_markets_10,0.0032827555422772826
washington_21,0.0032822429341969883
war_1,0.0032821175631503772
politics_24,0.003281963100355356
dow_jones_26,0.0032818962436786505
nyse_18,0.003281393316530079
companies_19,0.003280798905804927
council_17,0.0032785126138938693
gold_21,0.003276907212447244
metals_21,0.0032719195105667563
rich_23,0.0032714988818975275
blacklist_20,0.0032705960325415838
services_19,0.0032704173717865714
holiday_5,0.00327007863632347
labor_12,0.0032691215398641615
seats_19,0.0032686270971506335
carolina_21,0.0032660227255726813
oil_7,0.0032658269356272696
vermont_6,0.0032645321775939483
car_23,0.0032643703946288573
happy_7,0.0032635315412327783
car_6,0.0032625616565741034
economy_3,0.0032614379844478235
default_9,0.0032602035493836112
invest_28,0.003260087214768692
fine_21,0.0032591687434778693
labor_22,0.0032582323433709703
served_23,0.003257674739390959
crisis_19,0.0032575760853044812
dividend_3,0.0032570352570181925
stocks_8,0.003255776904083185
greed_16,0.0032554919993842634
trader_21,0.0032514883738631985
district_5,0.0032504963702093548
lifestyle_5,0.003249686765234605
garden_24,0.003248382238223191
case_25,0.003248100323024228
short_sell_4,0.003245784386391648
minister_25,0.0032457747419493144
services_17,0.0032447301494773926
transaction_22,0.0032438778743796746
default_28,0.003243562465647898
services_24,0.003242725482202413
members_2,0.0032419772424451486
restaurant_18,0.0032410530055137833
union_9,0.0032405845610605556
ceo_30,0.0032405035667626646
committee_2,0.0032403160041932335
products_4,0.003240092969637387
chance_27,0.0032391751239336576
service_26,0.003238962352272923
BUY_AND_HOLD_16,0.0032385930994618616
color_28,0.0032377420213674625
greed_2,0.0032368769787249896
return_26,0.003235305199088501
movie_1,0.0032345789684860684
gold_6,0.0032339242685967217
judge_3,0.0032335483229624096
judge_7,0.0032285559800130812
democratic_28,0.003227833979852024
consumption_4,0.0032277773619493024
garden_11,0.003227475157390569
ohio_3,0.0032271721869410186
project_20,0.0032261118326365247
ring_9,0.0032244175276428646
tourism_26,0.003223890869292223
restaurant_23,0.003223843246000402
technology_7,0.0032220083610585925
election_19,0.003221071635296968
project_5,0.0032209481112130513
bonds_25,0.0032204126340479753
metals_7,0.003219863025406067
growth_21,0.0032194364144080946
office_13,0.003219279063449476
voters_17,0.0032166489106145945
forex_7,0.003215077978503289
ministry_12,0.0032150242943112415
firm_17,0.0032142747876004575
ore_3,0.0032142574596187856
economics_9,0.0032129297403035383
tennessee_10,0.0032100167673468462
market_9,0.003209890326191922
office_19,0.0032093281394379057
judge_29,0.003209165830987759
stock_market_13,0.0032087847770889246
kentucky_30,0.0032074564296871166
metals_3,0.0032063424721659795
kentucky_4,0.0032062209965777245
greed_1,0.003206068273813245
democratic_21,0.003205866786902223
portfolio_28,0.003203979979584948
home_25,0.0032038520125891256
founded_2,0.0032015987428383186
case_3,0.0032002874982528075
lifestyle_19,0.0031982115590906803
labor_23,0.003196819581246646
media_24,0.003196300476278169
food_23,0.003196183458396162
marriage_14,0.0031960926297803114
environment_1,0.0031956860909141626
georgia_12,0.0031950783879528986
global_8,0.0031950535675757453
short_selling_24,0.0031949809198602575
economy_19,0.0031949449627735717
religion_9,0.003194942105340148
dividend_11,0.003194552171077136
movement_21,0.0031944198100122946
politics_19,0.003193984674789996
nasdaq_2,0.0031937728087531704
fed_13,0.0031931071409400102
ltd_20,0.003192859987230179
million_1,0.0031904164796150436
restaurant_22,0.003189321203428319
color_27,0.003187304383348266
voters_18,0.0031872343357488564
act_30,0.003185261736049849
media_23,0.003184665233206552
blacklist_2,0.003184399201741317
gain_25,0.0031837297909364628
leverage_28,0.0031836004240875628
invest_21,0.0031832504268737073
texas_24,0.0031819665837118814
senate_19,0.003178393989625916
default_19,0.003176270567460193
success_21,0.0031758194502595318
governor_24,0.0031751744188053266
transaction_12,0.003174931888833332
nyse_22,0.003174811879861039
unemployment_17,0.0031744986502987515
financial_2,0.0031739645061934496
portfolio_3,0.0031739421627440477
votes_26,0.003173634383019075
loss_4,0.0031735842021173967
massachusetts_29,0.0031735651505484077
fun_24,0.0031734441779979194
gold_24,0.0031726542660427404
seats_18,0.003172017370734692
train_1,0.0031696738779944944
district_4,0.0031695607477374653
crisis_21,0.003168757648415577
york_1,0.0031686420418840953
happy_24,0.003167755635921843
arts_28,0.003167078076733132
market_21,0.003167014014935021
party_22,0.003164882089319354
cancer_8,0.0031642263376256974
nyse_16,0.0031641239704811143
fed_24,0.0031638220184455833
restaurant_13,0.0031633126563183956
rights_27,0.00316171165181951
million_15,0.0031614709753702507
politics_27,0.0031610688230158334
governor_21,0.003159960934561523
short_sell_25,0.003159626353694178
gain_19,0.0031578113060193314
development_23,0.0031572029462519245
debt_27,0.0031566792772159237
short_selling_19,0.0031549317960385625
stats_7,0.003154877147788171
banking_23,0.0031548031101512387
opportunity_7,0.003154697094518677
short_sell_24,0.0031546386383911828
texas_10,0.0031522300492266677
court_2,0.0031519655927273018
pennsylvania_17,0.0031519545261807337
carolina_19,0.003151751507982259
financial_markets_28,0.0031505944719288246
politics_30,0.003150311595310917
stock_market_24,0.0031500489175289694
trader_8,0.0031495007444409585
consumption_19,0.0031475431588240178
banking_15,0.003145622067559151
BUY_AND_HOLD_1,0.0031452647975433344
housing_12,0.0031441925321450404
security_7,0.003144177297329165
metals_30,0.0031431808310585117
lifestyle_2,0.0031431451013363533
inflation_28,0.0031423528258690105
kentucky_1,0.003141401961482959
invest_23,0.00314082138403553
fine_20,0.0031400102175238587
party_1,0.003138782769084658
marriage_11,0.0031378448255930725
inflation_25,0.0031374578469448135
consume_28,0.003136669874495701
conflict_15,0.0031365883264306447
marriage_6,0.003135679104939615
county_24,0.003135581077411653
massachusetts_9,0.0031336861598221465
global_12,0.0031321291348875846
legal_17,0.0031316624024444904
republican_3,0.0031313606338535306
party_21,0.00313032226709995
returns_19,0.0031295454716721905
default_3,0.0031294609848942613
global_24,0.0031288125272011637
nasdaq_20,0.0031284326466040737
ore_19,0.003128051798771314
rights_10,0.0031271806080770403
fed_19,0.00312707419361955
vermont_9,0.0031265786225243676
culture_19,0.0031254172541737013
growth_3,0.0031251594860169708
security_4,0.0031250533152266556
car_25,0.0031245942202081656
corporation_19,0.0031244583961008267
gain_27,0.003124422063046772
fun_14,0.0031242796722098067
BUY_AND_HOLD_24,0.003123374074063312
gain_3,0.0031232508978917385
judge_18,0.0031232360784392956
credit_22,0.003122478675530016
votes_19,0.003122120493820257
loss_1,0.0031220552235915466
culture_14,0.003121807784429653
pennsylvania_7,0.0031214858668643375
nasdaq_22,0.003119152689990057
ohio_7,0.0031187004197603674
cash_1,0.0031184468902083484
arts_21,0.003118069935466328
lifestyle_24,0.003117865133737596
labor_2,0.003116689727580968
act_21,0.0031165916764190004
holiday_4,0.0031164380985618132
crash_7,0.003115652991050988
inflation_19,0.0031150544364116463
ltd_21,0.003114014364742812
consume_24,0.003113478175991613
ministry_16,0.0031133779155872567
dividend_28,0.0031120035672364877
energy_2,0.0031117019453835272
founded_28,0.0031113646984719744
tourism_13,0.003111172161389786
crisis_11,0.0031100729597331343
ring_11,0.0031100492630146137
development_30,0.0031100028709108774
texas_23,0.003109924919511675
kitchen_1,0.003109849145599286
house_3,0.0031097560541946566
BUY_AND_HOLD_5,0.0031094285981264624
massachusetts_17,0.0031089886314520365
housing_26,0.0031078251665989766
debt_23,0.003107556726506866
republican_29,0.0031069682524103247
economics_19,0.003106903881336209
water_19,0.0031066710439295432
short_sell_7,0.003106660661999827
ohio_17,0.0031064233848924427
police_30,0.0031063143929321857
garden_16,0.0031060148760542416
voters_21,0.0031056333920143953
war_19,0.0031049683954533338
