feature,mean_r2
missouri_15,0.0014755498135257783
ring_15,0.0014684776694455115
financial_15,0.0014678035887838892
color_8,0.0014564347806357957
consume_5,0.001446278508923471
voters_13,0.0014455377659193802
secretary_21,0.0014435549356389909
opportunity_29,0.0014387536530438005
elected_11,0.0014308107820022453
development_30,0.0014305689372861696
inflation_8,0.001427328350957735
stock_market_10,0.0014198076859428977
justice_8,0.0013970862327949973
chance_6,0.0013834659122793802
police_8,0.0013794198277137903
development_11,0.0013618703509459928
ceo_20,0.001360586048476664
home_24,0.0013567514647432333
elections_12,0.001356507632998949
nasdaq_21,0.0013552899516323879
world_7,0.0013552012233111644
leverage_19,0.0013485327066693254
council_13,0.0013474849613407391
federal_11,0.0013438187348633335
tourism_21,0.001336153224978953
texas_20,0.0013315925655034144
culture_16,0.001316899057519505
fed_15,0.001311893184184476
rights_6,0.0013023654592546619
markets_5,0.001297884840180008
council_20,0.0012947711640909799
tourism_22,0.0012928015918592718
office_11,0.001266806474641391
rich_11,0.0012545790213573937
culture_29,0.0012394534861185358
consumption_14,0.001223866349967051
pennsylvania_20,0.0012176889968493533
dividend_17,0.001197770371330753
project_8,0.0011950924970790088
freedom_15,0.0011940443907377586
judge_30,0.0011894293720094984
water_29,0.0011682676091825384
nyse_26,0.0011578696777769348
short_selling_12,0.001151935464923115
opportunity_10,0.0011499706604161108
justice_1,0.0011499333595493821
return_15,0.0011423889138829856
car_24,0.0011378423525955528
office_15,0.001126221557941154
college_20,0.001119594629114995
texas_11,0.0011126756140861672
default_16,0.00111266072174685
vermont_28,0.001107655556468723
governor_21,0.0011056604806763514
consumption_8,0.0011043900817718332
buy_24,0.001100219578200412
dividend_24,0.001091809014029921
success_5,0.0010660786546080824
secretary_11,0.0010566621954112509
holiday_11,0.0010562720005860894
social_20,0.0010546855589828707
governor_8,0.001052782015923226
union_15,0.001044670536908332
nasdaq_26,0.00103724582328244
inc_15,0.0010335503762847864
hedge_29,0.0010318787751220748
police_11,0.001013651896753287
district_15,0.001006410811759828
health_15,0.0010050061989717474
inflation_19,0.00100230848365932
investment_30,0.000996193100291798
members_26,0.0009857547981154458
banking_11,0.0009853976687153488
short_sell_22,0.0009832319196443784
market_28,0.0009755876694771626
loss_6,0.0009740514397954758
movement_14,0.0009701789370835101
credit_11,0.000960591121589971
derivatives_4,0.0009593151986736937
freedom_29,0.000956236445644576
minister_20,0.0009504063905442006
ltd_17,0.0009484571853300095
fond_6,0.0009357113219107705
BUY_AND_HOLD_29,0.0009333994036209825
inflation_7,0.0009331642935519691
kentucky_20,0.0009277768210368853
million_28,0.0009252652111582327
movie_20,0.0009212304267065985
growth_8,0.0009159593656496767
global_28,0.0009128214133695023
political_20,0.0009112660583780352
washington_30,0.0008976369668038719
ceo_10,0.0008950576491396411
college_21,0.0008922106687559772
revenue_3,0.0008916716782055411
travel_24,0.0008818370074565429
illinois_11,0.0008725152742727227
stock_market_9,0.0008638780210361352
million_29,0.0008597732615090115
loss_11,0.0008579468867794482
food_8,0.0008569036189722823
washington_20,0.0008563395865642809
president_6,0.0008547556424833181
market_8,0.0008518513600699329
ore_24,0.0008496609020955503
finance_15,0.0008464844669086258
housing_20,0.0008427084328913148
security_15,0.0008353792966548257
nasdaq_6,0.0008325810504126397
fun_8,0.0008250314179557572
gain_10,0.0008160320795498777
energy_10,0.0008144299344328588
ring_16,0.0008135895689272532
million_12,0.000813355764118584
default_20,0.0008083409305933653
politics_29,0.0008076242269119627
kentucky_3,0.0008044307458363598
profit_20,0.0008019387002329515
elected_15,0.0007969236673218471
hedge_8,0.0007949487499470109
holiday_6,0.0007935799350570427
transaction_11,0.0007910245701305385
ore_25,0.0007840422102879607
wisconsin_11,0.0007806700095418728
earnings_29,0.0007801517405540803
headlines_25,0.0007606689366210784
trader_1,0.0007604412045812304
lifestyle_2,0.000758467455552414
companies_19,0.0007553409285157908
blacklist_20,0.0007519429020015345
success_4,0.0007460964230198375
washington_11,0.0007435237768661729
ohio_11,0.0007424244204547569
house_15,0.000740950405570251
representatives_25,0.0007369471746831113
fine_12,0.0007257859195170635
gains_2,0.0007253954541853513
holiday_1,0.0007237721079045301
portfolio_30,0.0007204845919387637
senate_16,0.0007190535686276922
global_15,0.0007144092750027032
stats_1,0.0007132817708732419
republican_13,0.0007085605851175902
marriage_25,0.0007060730891281563
consumption_25,0.000701821301299943
freedom_12,0.0006993805952943521
law_21,0.0006985265499027226
environment_30,0.0006966848327847108
health_11,0.0006949868663081782
happy_17,0.0006932059932150736
water_17,0.0006931438132608437
fond_13,0.0006897099662727335
corporation_15,0.0006893179111319592
ceo_22,0.0006871721326598967
million_3,0.0006871159552809481
housing_25,0.0006848531201455454
default_28,0.0006830573230449221
headlines_13,0.0006779424957606306
kitchen_28,0.0006777248496595334
money_6,0.0006747448430191261
committee_8,0.0006709633861415431
crash_29,0.0006689239360080368
leverage_4,0.0006639436852116321
firm_19,0.0006597330190203588
dividend_2,0.0006586958769558615
cancer_20,0.0006571611603649608
stocks_7,0.0006529810531929137
car_29,0.0006500628694840582
york_21,0.0006466820201068479
money_8,0.000646590381643608
profit_26,0.00064552765557222
companies_11,0.0006446245970939124
security_11,0.0006443363880185293
stocks_15,0.0006397944876476158
investment_21,0.0006383657339185999
nasdaq_16,0.0006378682076092046
consumption_7,0.0006347810912222141
nyse_15,0.0006347062718911056
political_12,0.0006307020470673663
short_selling_8,0.0006281739529412133
holiday_24,0.0006201599936698666
debt_10,0.0006201278490944207
fine_24,0.0006099328482130461
virginia_19,0.0006099024265656894
return_2,0.0006077753619041726
members_22,0.0006043636387215168
missouri_21,0.000603290054008987
economic_15,0.0006006405777585933
ceo_23,0.0005981206584703136
gains_25,0.0005947244229836501
community_11,0.0005939504090207492
ore_3,0.0005913249948813037
committee_13,0.0005895173264668374
return_29,0.0005893159674585924
wisconsin_13,0.00058708406738186
government_11,0.0005845874261064754
dividend_5,0.0005792448707962361
water_5,0.0005787116037328177
derivatives_12,0.0005782455738196246
rich_8,0.0005773730018296064
housing_7,0.0005773228681265063
gains_16,0.0005715894392677612
bonds_21,0.0005707055198324263
georgia_20,0.0005670690145497481
served_23,0.0005648434768667388
president_20,0.0005620715653640973
war_8,0.000559713690685637
crash_4,0.0005596668681945083
happy_15,0.0005552537902932863
ohio_20,0.0005549722115719469
ohio_13,0.0005525504045964524
companies_30,0.0005491043297040754
minister_24,0.0005431334927586517
ore_13,0.0005416166834544267
members_1,0.0005410117618844135
world_30,0.0005335257981071261
dow_jones_5,0.0005307422924305527
fond_20,0.0005298419839436574
culture_15,0.0005269169223864667
democratic_30,0.0005249214677575331
revenue_20,0.0005230803779816995
business_30,0.0005223340297397794
stocks_8,0.0005171039971328728
district_25,0.000515299875601527
risk_15,0.0005125109340701651
invest_7,0.0005063554570610585
inc_5,0.0005039264624522088
management_15,0.0005031390291576176
legal_15,0.0004993564168364051
present_24,0.0004949857904929855
ore_16,0.0004896755404881547
carolina_21,0.0004896542173290497
consume_4,0.0004891289207490157
economic_11,0.0004857986274479753
tourism_15,0.000481057910774374
water_4,0.0004798826065806505
gains_6,0.000476780555502887
religion_12,0.0004753442794543705
trader_11,0.0004752969364687942
tennessee_9,0.00047374175755570124
earnings_7,0.00047254155636462515
rich_28,0.0004692787167118517
culture_11,0.00046437729759984947
greed_16,0.00046208171908912465
arts_16,0.00045707513273287594
war_27,0.000456778544988512
home_8,0.0004560435972258414
leverage_26,0.00045383057323016284
opportunity_18,0.0004516598664311644
representatives_20,0.00044715897243896574
act_15,0.00043864173708465517
ceo_14,0.0004352277051900888
carolina_28,0.00043214469224370775
food_22,0.00042985876455401415
legal_16,0.00042881817538931166
elections_15,0.00042837154983061955
products_11,0.00042498638585681815
markets_21,0.00042220962812677953
return_3,0.00042215172713673256
district_11,0.0004221479221814484
industry_6,0.0004180082492382553
dow_jones_25,0.00041590403965481305
holiday_7,0.00041578686144878586
house_6,0.00041567027139493006
nyse_25,0.00041549291197124917
short_selling_14,0.00041367645328473925
portfolio_15,0.00041355035005781194
money_16,0.0004116761928252055
gold_8,0.00041088834662681426
earnings_10,0.0004095733954998071
present_25,0.00040927151586107603
world_19,0.0004068915237098736
ltd_19,0.00040577132349359777
world_2,0.00040472138352318774
founded_11,0.0004044707481692722
corporation_30,0.0004006411305419233
county_11,0.00039551793145495837
energy_9,0.00039118563802629234
service_15,0.00038963997742891276
william_29,0.00038867327177052326
return_30,0.00038789663555367505
markets_1,0.0003842329234170494
ring_1,0.0003808951870782229
returns_10,0.00037964841429583007
case_23,0.0003793173464064381
return_18,0.0003782648770976005
market_11,0.00037807798065443433
food_1,0.0003699372198286754
culture_20,0.00036974744314013377
transaction_14,0.0003693248158094686
seats_24,0.00036875351795346846
car_9,0.0003591270564353044
return_12,0.00035767543048255136
world_4,0.00035637198536138116
buy_21,0.00035453700947449816
food_21,0.0003519781948981837
rich_20,0.0003518055309519541
tourism_16,0.0003513930270221177
bank_11,0.0003508271178314981
tourism_8,0.00034952165537387446
success_25,0.00034940422169866815
financial_markets_5,0.0003463287867314646
council_11,0.0003442521098314666
justice_30,0.00034255876353268545
revenue_2,0.0003370543236915546
companies_16,0.0003342182806440164
labor_15,0.00033288118156498124
short_sell_16,0.00033199251304993904
votes_12,0.00032711844631627685
firm_15,0.00032557520697795717
missouri_25,0.0003141231161704949
ring_8,0.00031367845272951557
services_21,0.0003121947646522072
water_13,0.00030645507460997924
technology_21,0.0003005910019487912
gain_11,0.0002992614457773213
cancer_15,0.00029825314631064525
government_16,0.0002970982929858312
ceo_15,0.0002968328650025054
debt_30,0.00029552899714406776
legal_28,0.00029407636517764235
travel_20,0.0002936730431688739
greed_15,0.0002920557413235381
services_5,0.00029001532615298143
pennsylvania_16,0.00028736423774362586
court_30,0.0002839840510374447
case_14,0.00028195697696329345
committee_17,0.00027825634110953954
BUY_AND_HOLD_15,0.00027723199750409047
tennessee_21,0.0002681608714234951
default_21,0.0002660580093672094
debt_20,0.0002639225146304991
present_23,0.0002579913245079446
case_12,0.0002556808325432147
dividend_16,0.0002528706407139536
leverage_17,0.0002522886490034404
forex_15,0.00025157440157463906
leverage_15,0.00025038201838254446
party_8,0.00024847309736193425
fine_15,0.0002465019781211275
founded_27,0.00024487980627552197
nasdaq_15,0.00024478859336625193
kentucky_4,0.000242619263386179
democratic_26,0.00024217459469315638
seats_25,0.00024106104142409545
restaurant_12,0.00024054947002314365
illinois_20,0.00023873636354279081
food_15,0.00023820278694062225
technology_11,0.00023605003345965602
government_15,0.00023561553797211144
industry_11,0.00023444766799298744
metals_13,0.00023141199508946997
served_8,0.0002271118691870022
served_28,0.0002234637589726862
industry_13,0.000223311781996105
car_11,0.00022064872983382778
headlines_8,0.0002198803269408911
business_11,0.00021952059675534041
short_selling_28,0.00021702654634883078
short_selling_6,0.00021627735920759505
gain_12,0.00021283441830803883
garden_28,0.00021200320884384727
votes_23,0.00021128054293493293
financial_markets_12,0.00021032396639204532
rights_20,0.0002053359764947471
products_30,0.0002031575442870581
law_30,0.00020223102747161104
nyse_4,0.00020117418087930438
committee_14,0.00019479989678508058
banking_5,0.00019321147853685884
present_17,0.00019270018150998602
bank_15,0.00019234193045185587
president_11,0.00019218808925014486
virginia_13,0.00019155695621828617
republican_4,0.00019046240560678386
texas_8,0.00018996151053267684
derivatives_7,0.0001839827887261336
trader_2,0.000183408171268451
district_21,0.00018335674153937553
inc_30,0.00018080026501350322
police_24,0.00017994743244666988
consumption_1,0.0001763285083663302
ohio_21,0.00017393212524501321
travel_16,0.00017290812843027137
million_7,0.0001728788062906661
ohio_25,0.0001724867569783628
carolina_8,0.00017168233260780318
ltd_5,0.0001692221704791219
wisconsin_30,0.00016867262526982786
police_30,0.00016643128229865134
products_28,0.00016339620298897462
representatives_17,0.00016306370868763854
texas_30,0.00016166755618942651
economics_28,0.00016004624214061014
corporation_5,0.00015931081328963704
markets_15,0.00015897895455851963
inflation_9,0.00015813064030538725
culture_26,0.00015746207523208432
derivatives_19,0.00015473763234441495
gold_9,0.0001536637733215107
finance_5,0.00015135146123537168
freedom_11,0.00014872350770467335
inc_21,0.00014855034484508866
district_30,0.0001475698570147177
garden_27,0.00014654655255978976
inflation_17,0.000146046530884969
stock_market_14,0.00014417038100213996
energy_25,0.00014396961298588363
wisconsin_20,0.00014322393393899623
present_29,0.00014177057760318413
financial_markets_6,0.00013488834731629763
committee_2,0.00013155380081846245
georgia_21,0.00013057686400910206
water_19,0.00013001401220820165
crash_30,0.00012943051000005034
train_22,0.00012598571923705393
court_15,0.00012475216884344498
fine_20,0.000124347003612435
stats_22,0.0001236069794519512
legal_30,0.0001220794451858742
fun_24,0.00011308466120982797
money_7,0.00011079377070906115
short_sell_20,0.00010607720281918809
william_15,0.00010252784107791512
democratic_4,9.836464918562271e-05
president_13,9.69011735481029e-05
bubble_14,9.659663509973271e-05
council_28,9.526432164819187e-05
car_25,9.213659433917609e-05
trader_7,9.139557975010871e-05
massachusetts_6,9.061271330925713e-05
products_29,8.946856775056133e-05
car_30,8.74092339127941e-05
marketing_15,8.674086959865601e-05
political_15,8.15329844810142e-05
cash_30,8.016772044974196e-05
companies_9,7.966080915335904e-05
law_16,7.795202101208431e-05
rights_14,7.249623152207895e-05
financial_markets_14,6.994201740575522e-05
police_29,6.865136086233736e-05
hedge_25,6.511728683180617e-05
returns_5,6.479952254276889e-05
bubble_8,6.340770792501171e-05
greed_2,6.33941367454316e-05
metals_18,6.152169960917941e-05
marketing_30,6.10341460038466e-05
freedom_1,6.080463546616066e-05
bank_30,5.9847032412507775e-05
society_21,5.887815891998382e-05
dividend_15,5.873645085070489e-05
act_20,5.793412807024723e-05
restaurant_28,5.7509738692695934e-05
economic_25,5.738941013953003e-05
forex_10,5.590791878633539e-05
loss_7,5.4831427656232276e-05
technology_30,5.155151016182913e-05
secretary_15,4.967611657176185e-05
oil_20,4.948959763819705e-05
republican_28,4.948878075881069e-05
companies_15,4.599790408246207e-05
world_27,4.444746216640816e-05
financial_markets_11,4.428384089270043e-05
court_10,4.363248298429045e-05
social_15,4.279671854521272e-05
housing_30,4.189581686599997e-05
society_18,4.017401154818856e-05
services_30,3.748973061266092e-05
marriage_20,3.5565702972384373e-05
fed_14,3.4653733872880287e-05
tennessee_18,3.218940680103088e-05
markets_14,3.206715295189788e-05
fun_7,3.177305082304738e-05
headlines_15,3.134783817642095e-05
democratic_25,3.0270268706500403e-05
financial_16,2.748938827246139e-05
massachusetts_19,2.6652943952876207e-05
bubble_16,2.0854340952336514e-05
oil_18,2.0516185223251604e-05
case_22,1.994057983039088e-05
marriage_15,1.8761138822709356e-05
BUY_AND_HOLD_7,1.8422612456903133e-05
missouri_24,1.7697388662440973e-05
financial_11,1.7196936828800526e-05
profit_25,1.6044671744852577e-05
virginia_21,1.5846465339786063e-05
college_22,1.560287306174857e-05
profit_6,1.5018662743404577e-05
consumption_29,1.4284444721068823e-05
act_10,1.2086460421656397e-05
representatives_10,1.1125034270720313e-05
hedge_30,9.05370157582297e-06
financial_markets_19,8.234224251468802e-06
ore_14,7.551116779858091e-06
returns_12,7.549870069589737e-06
stats_12,5.1930177769277105e-06
minister_26,3.7943939550588724e-06
garden_16,3.1109071480628357e-06
wisconsin_21,2.397176978585769e-06
college_11,1.234848185216464e-06
ceo_8,1.0573521595169667e-06
act_8,-3.875869408243027e-06
banking_22,-4.993292747323963e-06
founded_6,-5.388304049280812e-06
derivatives_24,-5.550071408100266e-06
democratic_2,-5.561355605854246e-06
economics_12,-5.975676870750846e-06
holiday_8,-6.032689649826395e-06
dividend_26,-6.88954850325274e-06
portfolio_25,-1.0654915605123883e-05
community_15,-1.2438899497202449e-05
seats_6,-1.2906042052307498e-05
social_28,-1.5048776304138477e-05
legal_26,-2.118149320415874e-05
consume_29,-2.4046438071190224e-05
restaurant_8,-2.6347261093961905e-05
ltd_3,-2.7477092755257005e-05
marriage_30,-2.8178391817967886e-05
minister_14,-2.8557669882056656e-05
short_selling_7,-2.9408921019724588e-05
health_30,-2.9928678365087612e-05
missouri_8,-3.237468553547451e-05
DOW_JONES_22,-3.924016802343555e-05
markets_9,-3.989864026370249e-05
vermont_19,-4.125914713151158e-05
banking_2,-4.194368562409068e-05
banking_28,-4.3668818828290765e-05
economy_20,-4.374115450744842e-05
judge_22,-4.408315947896923e-05
cancer_8,-4.668561998042442e-05
environment_18,-4.821395092355907e-05
tourism_20,-4.8226329459599707e-05
nasdaq_13,-4.8257229394232934e-05
holiday_15,-4.877810202847943e-05
carolina_15,-4.92793455574958e-05
oil_22,-5.021562217251141e-05
kentucky_13,-5.244692996759781e-05
restaurant_15,-5.315745138692041e-05
election_5,-5.392272691753242e-05
short_sell_2,-5.401642320308486e-05
oil_24,-5.403139797104384e-05
government_8,-5.721617821523584e-05
minister_13,-5.88532404997677e-05
market_17,-5.8944177372888265e-05
unemployment_10,-5.962355552904253e-05
DOW_JONES_15,-6.25266950727843e-05
court_14,-6.305276872935473e-05
industry_22,-6.383917160295294e-05
chance_13,-6.529354436470846e-05
act_7,-6.619898506823318e-05
metals_30,-6.789764087395955e-05
services_15,-6.954428334671192e-05
arts_11,-7.124517009040598e-05
inflation_13,-7.197373358069914e-05
opportunity_17,-7.232874852924898e-05
DOW_JONES_10,-7.288160651406362e-05
ohio_15,-7.302793562753429e-05
kentucky_10,-7.523950899175346e-05
massachusetts_16,-7.541504381147757e-05
BUY_AND_HOLD_13,-7.702946321221926e-05
credit_15,-7.753458702253191e-05
loss_18,-7.912979813797793e-05
train_24,-7.947088915578604e-05
labor_16,-8.30104733066106e-05
million_23,-8.57268025215463e-05
dividend_8,-8.576931775010621e-05
transaction_12,-8.730242614973793e-05
metals_2,-8.812440081664707e-05
transaction_2,-8.820561044082797e-05
office_3,-9.014105922366955e-05
missouri_13,-9.150382511460275e-05
corporation_16,-9.264757626268328e-05
district_10,-9.573560659765778e-05
judge_6,-9.808096551320312e-05
money_2,-9.869806637741174e-05
illinois_15,-0.00010078873291745616
carolina_12,-0.00010188952133056705
vermont_14,-0.00010232711487376812
economic_21,-0.0001024944791580662
markets_28,-0.0001035123079642819
restaurant_13,-0.00010472702501760356
religion_2,-0.00010715674442831613
derivatives_20,-0.00010942797859536668
society_13,-0.0001107258141864742
growth_27,-0.00011109237832820362
freedom_16,-0.00011169535969146605
governor_30,-0.00011326115629930466
unemployment_25,-0.00011488281571687686
marriage_24,-0.00011767160437543555
energy_29,-0.00011775219764953437
william_7,-0.0001178998115934693
risk_21,-0.00012016832218819662
companies_25,-0.00012557283220520076
illinois_8,-0.00012637905304668795
invest_29,-0.00012639940496692593
loss_24,-0.00012647449515750252
garden_24,-0.00013011444666839457
democratic_23,-0.00013387613119553166
committee_11,-0.00013414691015560808
district_13,-0.00013525399309193275
seats_1,-0.00013615584966475414
virginia_16,-0.00013837209713534192
technology_5,-0.0001388259737488351
ring_18,-0.00013991494983636165
votes_6,-0.00014021108248674086
legal_25,-0.00014183162920091696
fond_16,-0.0001429706015753318
blacklist_3,-0.00014495967793386465
act_16,-0.00014617614228464859
legal_20,-0.00014641316320946897
district_18,-0.0001465926330597167
vermont_17,-0.00014667712582892012
growth_6,-0.00014905354886978194
invest_8,-0.00014920561956106583
senate_6,-0.000149325734830974
republican_25,-0.00015025679876090603
freedom_9,-0.00015042613136491135
security_16,-0.00015138576224524858
metals_20,-0.00015167447226185348
markets_10,-0.000155212250197323
investment_23,-0.0001554389787819188
chance_21,-0.0001564759508429825
senate_15,-0.0001579506952768206
bonds_20,-0.00015937408950086329
trader_27,-0.00015957183590091794
pennsylvania_15,-0.0001615371066294502
return_9,-0.00016459994416884172
republican_21,-0.0001671903008091169
crash_18,-0.0001679032193116825
judge_13,-0.0001687301530838736
justice_19,-0.00016901652965104486
cash_10,-0.00016919593194284488
water_15,-0.00017122863544849487
cash_1,-0.0001730159457369318
color_7,-0.00017584004049207014
train_27,-0.00017612457351441347
elected_25,-0.00017851235155583734
voters_12,-0.00017970421966857498
blacklist_9,-0.0001831958245784193
garden_6,-0.00018345195816789063
risk_4,-0.00018360269712267563
energy_30,-0.00018528984067347486
returns_27,-0.0001860330834408508
stock_market_20,-0.00018638601901939112
credit_18,-0.0001868457243740851
management_10,-0.0001874609948477435
fed_27,-0.00018784219038809892
dividend_9,-0.00018870831784185694
food_16,-0.0001890402397986657
movie_8,-0.00018904451298258352
politics_2,-0.0001908898869747766
inflation_2,-0.00019119131698435153
hedge_22,-0.00019237278491792686
representatives_30,-0.00019273378271009723
inc_10,-0.0001931558535203326
case_15,-0.0001956224709076748
short_selling_1,-0.00019566575630360905
firm_14,-0.00019613826523334765
fun_16,-0.00019670801852103014
votes_5,-0.00019808002102619237
ore_15,-0.00019812072695448712
corporation_11,-0.00019858953769633648
returns_8,-0.0001990233828363941
lifestyle_8,-0.00020128321386545523
cash_28,-0.0002015089691570937
founded_12,-0.00020238906302447735
BUY_AND_HOLD_4,-0.00020302334290529523
nyse_20,-0.00020337763764914917
economic_16,-0.00020530981576631912
travel_11,-0.00020583077631972647
oil_7,-0.00020599987746932057
investment_8,-0.00020733387147788828
service_21,-0.00020798550014251572
court_5,-0.00021050740968107107
minister_16,-0.0002107534252621779
society_30,-0.00021294376566753924
wisconsin_15,-0.00021325120753283854
case_11,-0.00021516385332225328
crash_17,-0.00021616533313151276
union_30,-0.00021696688119692275
washington_7,-0.00022004277557940988
fine_8,-0.00022057058619890936
tennessee_30,-0.00022134196928007553
bonds_1,-0.00022216858078816237
dividend_29,-0.00022291806563130568
kentucky_6,-0.00022400238545103868
services_11,-0.0002256918010517861
short_sell_30,-0.00022689876950572342
ltd_15,-0.00022766287922089125
financial_markets_22,-0.00022776812074785103
missouri_16,-0.00022844993614385968
holiday_20,-0.00023017503724604983
investment_26,-0.0002304971293825675
elected_10,-0.0002307271697794544
votes_15,-0.00023239600971276532
default_27,-0.00023492656866295203
color_1,-0.0002364426206736603
marketing_24,-0.00023697419771111504
service_11,-0.0002385571583360946
derivatives_28,-0.00023893429743582217
republican_11,-0.0002403084807357292
corporation_10,-0.00024118424636676572
vermont_18,-0.0002415458066892029
york_16,-0.00024184392625132834
oil_11,-0.00024315725180070746
secretary_13,-0.0002432552068899918
community_13,-0.0002444496476871505
global_10,-0.00024454605867791913
energy_8,-0.0002460469809943522
media_6,-0.0002477364228060441
secretary_28,-0.00024880373356523934
william_10,-0.0002502802309081842
management_16,-0.0002512404764097864
present_13,-0.00025215728460674657
fine_14,-0.00025286951897478537
massachusetts_21,-0.000253213765844329
media_24,-0.0002551353253439137
management_11,-0.0002558431753523882
products_21,-0.0002591039618997648
election_13,-0.0002596062431813095
management_30,-0.0002599109979681158
derivatives_2,-0.0002619058885094505
cash_29,-0.00026240018453678183
inc_11,-0.0002663785248597339
fun_22,-0.0002663863146796119
movement_30,-0.0002664722599603264
marketing_5,-0.00026655407376647845
train_2,-0.0002679864583511993
arts_9,-0.0002687706344963736
committee_28,-0.0002699956628018585
arts_8,-0.0002700082094398315
money_29,-0.00027278880155496844
movement_26,-0.0002728721419850588
conflict_15,-0.0002737136444318056
party_9,-0.00027394176729937935
georgia_8,-0.0002739716456878094
federal_18,-0.0002741746719784999
car_8,-0.000274646036395354
tourism_4,-0.0002747468497454442
nasdaq_20,-0.0002747475100011165
buy_20,-0.0002769088478829174
food_3,-0.00027785923264049827
leverage_14,-0.000277988209750335
justice_5,-0.00027809258241531245
business_3,-0.0002781482305319161
council_16,-0.0002792949440171055
served_27,-0.0002805510786591414
rights_11,-0.0002815665883264096
judge_10,-0.0002818605986634193
marketing_10,-0.000282071196604905
transaction_30,-0.0002839194834032943
secretary_7,-0.00028462317919299986
greed_5,-0.00028505249274513034
debt_17,-0.0002852791912993924
culture_1,-0.000286820937349419
representatives_12,-0.00028761913942432216
buy_15,-0.0002880155042263022
culture_30,-0.0002880827716122525
greed_9,-0.0002885103649015175
holiday_9,-0.0002887584891731132
judge_17,-0.0002889842026245093
massachusetts_29,-0.0002893330139009054
senate_14,-0.0002907933081917058
environment_12,-0.00029170909506173184
trader_29,-0.00029225413518343404
movement_28,-0.00029263063963895773
wisconsin_18,-0.00029373965873962237
voters_6,-0.00029375802152649123
economic_14,-0.00029416081607909207
blacklist_23,-0.0002943117435241005
marketing_18,-0.00029654677367061397
movement_22,-0.0002966023121885542
tennessee_16,-0.0002966573858915744
economy_2,-0.00029738099790870275
fine_2,-0.0002983410016306642
tennessee_15,-0.0002986934283089715
housing_1,-0.0002988674445749906
environment_11,-0.00029895548197822475
ministry_6,-0.00029939745887259673
