feature,mean_r2
train_13,-0.002129520762555348
leverage_25,-0.0021840385156727702
travel_16,-0.0021894971357428574
happy_8,-0.002195593200663848
kentucky_21,-0.0022167733218899422
bubble_12,-0.002226486428892627
success_21,-0.0022277515664577362
home_25,-0.002229999490621326
car_22,-0.0022414821028735156
gold_13,-0.002244887801339579
opportunity_26,-0.0022517711152490348
council_2,-0.002255479458740317
cancer_2,-0.002260590523589001
money_22,-0.0022613836087623353
companies_10,-0.002268832815609745
transaction_6,-0.0022752180354801642
nasdaq_28,-0.0022789516930211695
founded_14,-0.002293418820846793
trader_2,-0.002300219233083145
labor_3,-0.002308772698304673
gold_22,-0.002342420236271936
elected_7,-0.0023424943220210492
derivatives_4,-0.0023566686854207043
growth_2,-0.0023587362854242235
chance_15,-0.0023602121439754375
water_16,-0.0023636736040002493
fond_8,-0.0023661920986107533
culture_2,-0.0023742039564305984
house_23,-0.0023985878070818646
politics_25,-0.0023993813924299
opportunity_19,-0.00239987255627947
default_2,-0.002412733544655854
blacklist_14,-0.0024161017324804803
housing_17,-0.002420089729206887
social_16,-0.0024230993242206457
kitchen_22,-0.0024295533276953
college_2,-0.002437873577016991
water_27,-0.0024470717540076236
world_25,-0.0024484720577792273
kentucky_9,-0.002483888301370496
buy_2,-0.0024947881668529793
present_28,-0.0024963155578460404
chance_8,-0.0025004721070087665
fine_19,-0.0025018446285021813
kitchen_18,-0.002513451342286266
kitchen_13,-0.0025234486437597957
founded_23,-0.002525749995009363
ceo_17,-0.0025275825513005
marketing_12,-0.0025296947914900114
growth_24,-0.0025372034219031557
seats_22,-0.00254336884607822
color_13,-0.002546161121227697
texas_16,-0.0025474056472055474
bank_16,-0.002553205992949792
house_21,-0.002555127779670907
train_20,-0.0025587025799254535
environment_17,-0.002565071666798624
finance_2,-0.0025693647854738043
justice_10,-0.002576826296578183
minister_16,-0.0025812235164097697
labor_7,-0.0025899992111931614
william_16,-0.002592396802541286
religion_16,-0.002606253048532059
ring_26,-0.0026295593770159
financial_2,-0.002629653782785546
companies_2,-0.0026392508551434713
vermont_28,-0.002651896856681657
holiday_1,-0.0026743443360373485
gain_3,-0.0026919561738297125
community_16,-0.002692300502538414
committee_17,-0.0027035422840272273
social_2,-0.002705249808883181
legal_17,-0.0027069555288431247
water_26,-0.0027129302766757844
business_16,-0.002715835439324432
short_selling_17,-0.002717215303204723
served_29,-0.00272153854212267
garden_20,-0.002723414080143316
minister_1,-0.0027255905540765736
religion_21,-0.0027262990343048577
justice_16,-0.0027331667364489443
georgia_28,-0.0027443125457114357
travel_6,-0.002746115879619726
virginia_21,-0.0027519473686145935
oil_26,-0.0027565476499965547
society_2,-0.0027590699035842325
kentucky_16,-0.002760647422028617
derivatives_12,-0.002762463754085309
risk_16,-0.002768877226165589
ministry_19,-0.002769212435738533
political_8,-0.002776012571944486
consumption_21,-0.002792898839533553
carolina_11,-0.0027966905126202146
labor_6,-0.002798680351921057
buy_19,-0.0028012941319987884
federal_28,-0.002805002302619575
seats_27,-0.002808154067063651
cash_22,-0.002810090821048683
stats_23,-0.0028122925911876263
stocks_2,-0.002814116739173489
served_28,-0.0028159137515929135
illinois_21,-0.002818374265332757
senate_18,-0.002820592139821221
hedge_19,-0.002820777650796402
banking_17,-0.002820966836459249
stock_market_17,-0.002823937738070703
metals_15,-0.0028270231489682775
gains_25,-0.002830957051055916
environment_24,-0.0028318348493910237
consume_10,-0.0028325758923462008
committee_12,-0.002833379197081309
forex_23,-0.002835393145414633
bonds_16,-0.0028358489474576976
default_16,-0.0028387033690806087
founded_10,-0.0028437980441917256
transaction_19,-0.0028513705763309805
lifestyle_2,-0.002860266923106014
elected_17,-0.002865667805613659
wisconsin_16,-0.0028757871187019115
trader_19,-0.0028822818665297455
rich_26,-0.0028835098178883857
nasdaq_11,-0.002890180660890751
car_13,-0.0028910338431129114
buy_5,-0.002891885826344187
committee_22,-0.00289454119875483
million_25,-0.002894982867234952
housing_16,-0.0028961396800109896
bubble_27,-0.002898017081752613
sell_16,-0.002899340167327047
nyse_7,-0.0029002598453557573
politics_7,-0.002902725478488288
movement_27,-0.002903389823434188
pennsylvania_22,-0.0029076290946038253
happy_1,-0.0029084950295864553
marriage_21,-0.002909552781074476
elected_15,-0.002912609342341521
marketing_6,-0.0029160925714984296
blacklist_13,-0.0029202452962103775
washington_21,-0.0029321880357763065
stocks_9,-0.00294051297903426
world_9,-0.0029409055064880674
greed_28,-0.002942783168555807
representatives_12,-0.002943496928433165
tourism_16,-0.0029471960564503076
rights_17,-0.002952097572578949
rights_11,-0.0029550226451906304
profit_16,-0.002959364075848425
energy_17,-0.002959634989473958
opportunity_28,-0.0029624778979874256
pennsylvania_27,-0.0029701611735619914
investment_16,-0.0029744876732882286
economics_10,-0.0029782476940802606
bonds_9,-0.0029814418415170297
earnings_2,-0.0029829416458899694
hedge_2,-0.0029831414196746842
government_2,-0.0029834714626953973
political_2,-0.0029897312226742747
carolina_19,-0.0029944852565388035
inflation_9,-0.002994788780441171
ceo_14,-0.0029967150577532077
home_5,-0.0029973584450965875
companies_17,-0.0029988935686847016
financial_17,-0.002999143355463918
hedge_28,-0.0030005057404888236
freedom_22,-0.0030022004112835177
fond_9,-0.003003510465509773
ore_16,-0.0030044988904153413
inflation_13,-0.0030049515077316567
fed_1,-0.003005025277194506
leverage_2,-0.0030068780848091503
trader_14,-0.0030105484117807445
representatives_21,-0.00301457044694331
pennsylvania_16,-0.0030186721382642334
rich_1,-0.003020265215024476
committee_2,-0.0030218031046979287
seats_16,-0.0030222738602676768
money_26,-0.00302428464028901
success_19,-0.0030248112436032314
million_30,-0.0030257153725583353
judge_10,-0.0030291011632554545
sell_27,-0.0030298960159818255
development_2,-0.003036960164814073
default_13,-0.0030397653736038643
home_19,-0.003039895088382005
social_20,-0.0030416870063506574
DOW_JONES_6,-0.0030475578767053648
kitchen_20,-0.0030497325647144357
credit_2,-0.003053008009793845
members_13,-0.0030617425599489324
economic_7,-0.0030630278668817732
stock_market_22,-0.003064329922714726
nasdaq_15,-0.0030675195411197453
garden_27,-0.003068280971515702
train_16,-0.0030725509529124563
justice_9,-0.0030762473235022235
act_2,-0.003078818382258719
bubble_16,-0.00308000857612607
color_19,-0.003081197388550816
money_13,-0.0030831022601653046
banking_2,-0.0030908914354704107
development_17,-0.003090920090964211
war_16,-0.0030914298080551685
elected_2,-0.0030932027030215136
home_22,-0.0030934355710329877
minister_5,-0.0030983196653841193
party_14,-0.0031000837691241177
management_17,-0.003100470569791214
republican_8,-0.0031050845021945326
earnings_27,-0.0031098885041701994
returns_7,-0.003110243624757625
portfolio_6,-0.0031102738233498074
return_11,-0.0031153353182298725
social_6,-0.0031199459069964687
ring_21,-0.003120005018267036
movie_17,-0.0031209561714260923
crash_2,-0.0031231618969821628
votes_10,-0.003125782770531238
economic_26,-0.003126736225660687
massachusetts_2,-0.0031274231603451996
stats_19,-0.0031356669353328702
freedom_10,-0.003136017163333249
served_1,-0.003137753112940089
crash_12,-0.0031465358700377257
project_5,-0.0031481986360403225
texas_10,-0.0031483259748694703
democratic_29,-0.003150975191240435
services_16,-0.0031513383511654336
economy_1,-0.003152064099167018
ring_16,-0.003155667489580183
inflation_17,-0.0031567014249327175
texas_2,-0.0031605035755725595
fine_16,-0.003160628221323525
short_selling_6,-0.003161030757731753
war_19,-0.00316190836997412
invest_7,-0.0031651937399319154
energy_16,-0.0031692435437845833
million_11,-0.0031706393941909328
economics_14,-0.003172239743575078
fine_22,-0.0031723521515844453
return_13,-0.0031732930471118246
union_11,-0.0031809542999886144
economic_2,-0.003182114070809505
texas_11,-0.0031841735793145974
secretary_17,-0.003185084548926498
conflict_13,-0.0031854230600902645
conflict_22,-0.0031856290899757943
BUY_AND_HOLD_27,-0.003186396669675395
metals_3,-0.0031865344408986696
return_7,-0.003189050360867407
restaurant_19,-0.0031901451334934716
unemployment_10,-0.0031906700440226476
opportunity_9,-0.0031941843551035244
short_sell_14,-0.0031943622027736486
hedge_20,-0.003198154215007287
minister_8,-0.003202354834341792
fine_14,-0.003202788900920117
garden_15,-0.003209677172626324
bank_1,-0.0032102999061200733
chance_28,-0.003210738371091382
lifestyle_1,-0.0032123399536526875
unemployment_24,-0.0032124009805633903
transaction_7,-0.0032142580775637473
minister_3,-0.0032142752359171967
bubble_20,-0.0032174230605774177
fond_28,-0.0032198673157864954
development_10,-0.0032236050172776975
culture_12,-0.003224250551336949
train_19,-0.003225087676493832
justice_24,-0.003225894538029417
markets_8,-0.003226043870935458
short_selling_12,-0.003230116367287672
products_16,-0.0032320890104774237
election_16,-0.0032372501179371406
massachusetts_10,-0.00323907527808589
oil_16,-0.0032399349175070034
government_12,-0.003241335298852399
buy_25,-0.0032418225291850344
travel_13,-0.0032422250506693117
financial_1,-0.0032502882482243534
returns_25,-0.0032510041328415395
court_17,-0.0032525180371532738
president_14,-0.003253536508732302
carolina_6,-0.0032548755630551927
kitchen_27,-0.0032555384597481307
crisis_14,-0.0032589001932515236
short_selling_15,-0.003260853495871485
labor_26,-0.003261379351709248
buy_16,-0.0032617286165069538
ltd_8,-0.0032631715541938887
vermont_1,-0.003265147801009749
society_16,-0.003265561720578547
stock_market_9,-0.0032666366694464434
success_10,-0.003267500126788736
virginia_16,-0.0032689544476058653
lifestyle_11,-0.0032707237159413927
senate_25,-0.003271960937957674
earnings_10,-0.0032732963742071685
holiday_10,-0.0032735900438371824
project_15,-0.003278017118958765
district_28,-0.003280756972809029
unemployment_29,-0.0032820462266844653
legal_2,-0.0032828730465354504
labor_12,-0.0032841613306318074
debt_10,-0.0032887482629394118
bubble_13,-0.003290142277202168
industry_27,-0.003294019689730021
consumption_8,-0.003295798667888028
arts_15,-0.003296494039724274
fed_24,-0.0032965571002373517
pennsylvania_6,-0.003297069039308509
nyse_19,-0.003297366410970448
georgia_9,-0.00330049341220493
hedge_27,-0.003302566555736397
voters_8,-0.0033040345645196424
rich_16,-0.003305588336718057
ceo_25,-0.0033068831841099435
market_18,-0.0033079470795529973
transaction_10,-0.0033102049089861474
labor_4,-0.003311041424213479
market_20,-0.003311708517667622
service_16,-0.003316012135231139
massachusetts_17,-0.0033168002729084154
legal_8,-0.0033200774725941073
court_27,-0.0033223222154813215
washington_28,-0.003323030132042315
president_7,-0.0033271618504900013
success_25,-0.0033278971908706546
growth_27,-0.0033289447504615266
minister_2,-0.0033289972115395417
world_27,-0.0033291881891265307
forex_21,-0.003330828692016996
office_10,-0.003332246087475688
kentucky_5,-0.0033351678078844317
freedom_30,-0.003336675151669999
services_1,-0.0033390825392507705
marriage_19,-0.0033396611243458273
housing_21,-0.0033400547811983207
lifestyle_27,-0.003340888820556431
garden_13,-0.003341820869537959
return_28,-0.003347256236394447
judge_26,-0.0033499244049894905
culture_16,-0.003349968297540351
transaction_4,-0.0033500681761728934
rights_2,-0.003350114238843416
political_25,-0.003350416868485473
rich_19,-0.003351267824260118
energy_12,-0.0033540864600846375
fed_27,-0.003355235956862157
founded_2,-0.0033600496253060495
gains_11,-0.0033623744139515297
elections_17,-0.0033627998311479557
war_21,-0.003362854620674849
republican_22,-0.0033628881441122084
business_17,-0.003365296743097135
case_14,-0.0033654985931191204
ore_13,-0.003368799460720928
forex_27,-0.00336964900689376
restaurant_9,-0.003373751691383808
housing_27,-0.003374530513831786
council_17,-0.003376224439932396
services_17,-0.0033788662038939155
york_24,-0.0033790829543669963
justice_26,-0.0033806707157454153
vermont_16,-0.0033813810690657142
missouri_22,-0.003383449346977363
tourism_7,-0.003385891056398549
texas_6,-0.0033895025058709783
union_20,-0.0033904548349389827
chance_11,-0.0033938642514710128
york_9,-0.0034007632979031976
illinois_28,-0.003402827855859347
religion_12,-0.0034032870292192152
committee_20,-0.0034038146949410875
wisconsin_17,-0.0034088974857587216
tennessee_16,-0.0034104448789955112
gains_28,-0.003412253793261666
chance_20,-0.003412651827961555
marriage_14,-0.0034142878950050417
financial_16,-0.0034153212979713744
present_6,-0.0034154686874318997
buy_18,-0.0034157453593158583
massachusetts_21,-0.0034173867790935784
carolina_1,-0.0034176150482618127
corporation_22,-0.003418154082029989
members_26,-0.0034192388375434923
restaurant_25,-0.0034193394909104446
travel_9,-0.0034195038039942062
religion_11,-0.0034195179389238995
products_17,-0.0034209852315633337
finance_14,-0.0034231039082115
fun_27,-0.003425220908544957
financial_markets_20,-0.003427302499245566
marketing_27,-0.003431450660284896
health_2,-0.0034316438254485605
companies_6,-0.003433641739805049
environment_6,-0.0034343975261696526
ohio_21,-0.003434626630601234
president_30,-0.0034351633505244283
republican_17,-0.00343555332968144
secretary_25,-0.0034357990296816745
money_16,-0.003437547253997808
law_16,-0.0034378178270731974
war_26,-0.0034381563869456456
firm_1,-0.0034381831123968753
gold_20,-0.0034401047386379167
lifestyle_3,-0.0034410443961082836
BUY_AND_HOLD_12,-0.00344106394165955
train_11,-0.0034412614072040658
market_19,-0.0034418490585734762
kitchen_9,-0.0034430490457026284
nyse_28,-0.0034439089770196716
metals_24,-0.003443997595704751
restaurant_20,-0.0034496405210517667
council_1,-0.0034509034149395436
returns_3,-0.003454303249900015
georgia_1,-0.0034555221256956205
labor_10,-0.003455536823551819
project_12,-0.003456297288948118
social_10,-0.0034572418388880257
happy_28,-0.003457287549529653
ceo_27,-0.003457412396651738
development_27,-0.0034576298002604753
success_3,-0.0034585448577111543
greed_25,-0.003459212331187689
metals_25,-0.0034592880870816913
wisconsin_6,-0.0034599087408069273
energy_10,-0.0034615976326830998
leverage_26,-0.0034629543799132856
business_10,-0.003463018364795856
legal_28,-0.0034636621465850225
environment_7,-0.003467702945946205
success_13,-0.003467842742087823
votes_18,-0.003468490153606618
firm_10,-0.0034707301592648678
republican_21,-0.0034728747388725447
york_6,-0.0034730816812685193
dividend_8,-0.0034748652708408213
justice_6,-0.0034775357503032287
DOW_JONES_20,-0.0034794756008565964
judge_2,-0.003479574505791061
votes_25,-0.003479929629356193
federal_1,-0.003479929808608362
project_20,-0.003480610832670372
leverage_11,-0.0034807046222899317
missouri_21,-0.003481473494006471
kitchen_3,-0.0034834740262267515
restaurant_22,-0.003486170340357231
community_17,-0.0034862266849190913
default_15,-0.003487295031329807
portfolio_16,-0.003488415907998177
security_10,-0.0034894843435719913
invest_21,-0.003489838751077734
media_18,-0.00349100792760626
consumption_16,-0.0034923118543073394
revenue_15,-0.0034942972818731823
police_2,-0.003495754584687649
war_22,-0.003496028145582697
consumption_1,-0.0034961381471231958
train_2,-0.003498085946696805
greed_8,-0.0035003063672014003
virginia_22,-0.0035005748348116094
secretary_1,-0.0035007211358698553
texas_9,-0.003500746510229846
security_16,-0.0035015581126344396
secretary_12,-0.00350601537019255
restaurant_24,-0.003506420545443256
washington_9,-0.0035069836675826636
industry_16,-0.0035069876888549787
ceo_6,-0.0035079116860956107
crisis_15,-0.003510089424549445
unemployment_16,-0.0035117299824172442
ring_19,-0.0035128914630862653
office_6,-0.0035140152450367167
movie_20,-0.00351543229616571
politics_15,-0.0035196352471307257
ohio_6,-0.003520490334711912
restaurant_27,-0.0035217761777833535
investment_9,-0.003523991063152243
gold_15,-0.003525353059105907
republican_2,-0.003525984068479149
illinois_16,-0.0035282536485461645
law_27,-0.003533090825661711
service_2,-0.0035348116412687427
bubble_5,-0.0035364238530431356
home_9,-0.0035373569268439377
debt_17,-0.0035382451039966513
forex_20,-0.0035422944187960105
industry_9,-0.0035426872611694638
leverage_27,-0.0035433731356506295
representatives_24,-0.003544607884695816
arts_22,-0.003545035334940394
banking_14,-0.0035452724506952692
william_28,-0.0035463103603048606
founded_26,-0.0035466533387403356
elected_5,-0.003549097297952297
district_10,-0.0035493329335106517
BUY_AND_HOLD_1,-0.0035531962772034297
movement_13,-0.0035536074886506784
consume_29,-0.003554680693254797
elections_16,-0.003557338785717157
products_21,-0.00356026053106695
republican_25,-0.0035623879333317454
fed_2,-0.003562516401017635
council_22,-0.0035627328354330247
act_12,-0.00356293359271036
secretary_21,-0.0035631448262926748
house_15,-0.0035632156767620325
returns_8,-0.0035641005917643074
rich_27,-0.0035642141357371537
marketing_7,-0.0035653133959014927
travel_21,-0.0035657070703382756
democratic_6,-0.003568194934900082
fond_1,-0.003568475137649174
health_16,-0.003568625377897194
political_7,-0.003569103189269107
inc_10,-0.003570196528730052
returns_13,-0.003570850541875381
members_1,-0.0035719408724232517
religion_6,-0.0035720198946107783
dow_jones_11,-0.0035723378591016263
served_7,-0.0035728988750874935
happy_10,-0.003573387820743945
gain_21,-0.0035740142304686805
world_1,-0.003576091872167764
sell_13,-0.0035764965171656282
home_10,-0.0035772675713306333
kentucky_19,-0.003580185791120405
representatives_9,-0.003580409030965059
ltd_12,-0.003580449999281643
greed_15,-0.003580991743325512
democratic_7,-0.0035813456566540446
ring_15,-0.003581961121489652
revenue_11,-0.0035821515421874395
carolina_28,-0.0035830653827743975
inc_16,-0.003583657920382022
fond_3,-0.003584016441695903
nasdaq_2,-0.0035843022166983872
investment_2,-0.0035845368798923085
ohio_16,-0.0035855272498198864
founded_16,-0.003585694243566406
crash_15,-0.0035877387013033336
media_23,-0.0035879043853121574
party_21,-0.003590085886530825
crash_19,-0.0035908481347830313
global_16,-0.0035909892812990172
consume_9,-0.0035914370015350363
court_6,-0.003596192191443004
ltd_15,-0.003597135990522848
stocks_10,-0.003599434043058558
transaction_16,-0.00359982872377389
election_21,-0.003601344697694753
society_9,-0.0036016680778998998
oil_2,-0.003602245174785157
stocks_21,-0.003603869212951394
default_7,-0.0036054627431740594
culture_20,-0.003606017824757668
buy_8,-0.0036068149322540767
nyse_9,-0.003606864838891388
kentucky_7,-0.0036073067936915225
media_13,-0.0036094062806616644
office_16,-0.003609650110895335
global_20,-0.0036107362598865045
votes_11,-0.0036117055393670274
opportunity_10,-0.003612652970946506
BUY_AND_HOLD_20,-0.0036134171375109547
pennsylvania_28,-0.0036144041183218344
blacklist_27,-0.003614846657624393
bonds_6,-0.0036174886207382072
georgia_21,-0.0036191905331421693
trader_13,-0.003620797337324433
train_10,-0.003623352174252625
unemployment_1,-0.0036236910133735202
media_22,-0.0036239399130286063
happy_21,-0.0036246292344488396
DOW_JONES_11,-0.0036261126092272723
federal_10,-0.0036274567850421045
economics_2,-0.003627965034068148
products_9,-0.0036280843626596004
success_11,-0.003628473286311751
elected_24,-0.003628996606306911
war_10,-0.0036304250071189426
project_16,-0.00363063550006979
holiday_6,-0.0036333588598090215
invest_28,-0.0036343294923151916
crisis_20,-0.003634840141063833
union_16,-0.0036354242529722746
georgia_10,-0.0036356562086535594
debt_4,-0.003636233152470747
culture_21,-0.003636829528867658
rich_5,-0.003636950304398634
minister_29,-0.0036369643197690983
kentucky_10,-0.003637223550148949
global_21,-0.0036396141598749932
pennsylvania_21,-0.0036401451437054087
committee_27,-0.0036408242742237197
car_5,-0.0036436236168660542
house_16,-0.0036436329433269465
revenue_1,-0.0036441311788991014
growth_10,-0.0036443419555078015
act_17,-0.0036458046219375317
marriage_16,-0.0036473330163449445
economics_8,-0.003647428016090548
DOW_JONES_27,-0.003648000572078569
act_26,-0.0036495024529233032
william_14,-0.003652598213788405
district_17,-0.003656553192207768
investment_27,-0.003657066697411726
business_20,-0.0036579988637172487
present_10,-0.0036588231189592646
development_9,-0.0036606347136842964
crash_17,-0.003663258996352825
forex_15,-0.0036641553969471107
kentucky_2,-0.0036641930432402604
cash_4,-0.00366430302382994
rights_15,-0.0036651393144119027
restaurant_13,-0.0036656525513491635
ore_17,-0.003665719395016409
car_19,-0.0036663872959263877
industry_3,-0.0036685287851652816
illinois_5,-0.003668540141579868
society_21,-0.003669296474491257
economics_20,-0.0036693233619768508
greed_1,-0.003669478852356045
food_28,-0.0036711546484980095
served_21,-0.0036715039756922917
BUY_AND_HOLD_11,-0.0036725792147128235
sell_5,-0.003675131237652107
color_24,-0.0036773964997651953
inc_1,-0.0036782869396840166
gold_16,-0.0036785316494442498
virginia_6,-0.0036803813210489087
stocks_15,-0.003681936629765592
ring_7,-0.003682832372979239
investment_21,-0.003683029195165899
act_4,-0.003683623649948764
arts_27,-0.0036839351987957734
fed_28,-0.0036842267392871884
home_14,-0.003687146356920845
marketing_16,-0.0036886215930717727
trader_16,-0.003689031224051664
votes_9,-0.0036893250824123315
case_22,-0.003689630191730653
money_19,-0.003690156322118798
home_7,-0.0036906142033965804
judge_28,-0.0036906817287318595
fond_20,-0.003691679977828066
fun_22,-0.003691833501677011
financial_markets_25,-0.003693662268437281
government_21,-0.0036942391703838505
committee_21,-0.0036943518859763767
president_25,-0.003697026940896397
party_28,-0.0036971221666327824
gold_23,-0.0036973058717499454
buy_15,-0.0037001726107479095
kitchen_14,-0.0037004005906029038
loss_27,-0.0037014716701880166
kitchen_5,-0.003701854452827491
virginia_1,-0.003702643039533893
vermont_15,-0.003704323385093433
law_10,-0.0037064769234045557
war_13,-0.0037072414088775265
gold_8,-0.0037072794170925683
water_28,-0.0037076730653919253
revenue_28,-0.0037079218462569676
council_21,-0.003709022727038258
consume_7,-0.0037095428593322266
members_21,-0.0037100156275971406
election_24,-0.0037108313721976095
act_27,-0.0037117703426851278
food_10,-0.003712211841584234
holiday_28,-0.003714789717757805
votes_15,-0.003714830117318191
arts_14,-0.0037166396439724412
million_21,-0.0037171799052438947
revenue_6,-0.00371842247969123
office_1,-0.0037187711776245137
risk_28,-0.0037193379694934635
illinois_6,-0.0037199781349383176
wisconsin_19,-0.003720543659282849
market_26,-0.0037206657267552234
movement_28,-0.0037209217989652823
inc_17,-0.0037219183455295957
metals_13,-0.0037226644258356867
police_11,-0.003723259151614133
law_21,-0.003723307997854963
media_12,-0.003723999086883434
tourism_12,-0.0037248954474070175
management_9,-0.003726776364825968
stats_20,-0.0037271195682095025
nasdaq_16,-0.0037281790098865563
bonds_10,-0.003728606318498784
texas_21,-0.0037286603616444756
cash_23,-0.003730928669870859
movie_19,-0.003731151944230371
democratic_9,-0.003731714976425904
community_10,-0.0037319574302580706
ltd_9,-0.0037329877777793285
federal_27,-0.0037340110805210935
court_1,-0.0037341850953291457
representatives_5,-0.0037353949127486574
service_10,-0.0037363824177858882
BUY_AND_HOLD_24,-0.003737104394909152
labor_28,-0.0037403604935931645
color_21,-0.00374046410694544
ring_2,-0.0037407909368535773
default_24,-0.0037434258387691434
tourism_21,-0.003743448766450941
consumption_22,-0.00374359402980422
cash_12,-0.003743696899422844
service_28,-0.0037437472247871194
short_sell_16,-0.003744105049483548
environment_11,-0.0037445187782505496
corporation_27,-0.003746166893055758
legal_10,-0.0037464412214732734
default_14,-0.0037467279410053457
rich_15,-0.0037469050406875757
carolina_21,-0.0037473275547752483
act_21,-0.0037475651064811768
corporation_25,-0.00374761917853379
color_10,-0.0037480777799416163
movie_1,-0.0037486032515265054
management_27,-0.003749471423607842
voters_23,-0.0037497646862185265
chance_23,-0.0037499147318641236
inc_27,-0.0037508653115174485
environment_15,-0.0037508695800991367
democratic_2,-0.003751418330524858
marriage_22,-0.003752618985500078
present_8,-0.0037526191556526813
growth_13,-0.003754734581940933
washington_8,-0.0037549002578798783
ohio_15,-0.003756172171179628
gold_11,-0.0037586447736871033
votes_12,-0.003759886450710903
industry_10,-0.0037607661411598547
william_2,-0.003760858164386027
carolina_10,-0.0037620435981815083
food_6,-0.0037626234629285714
services_27,-0.0037637954333693325
greed_30,-0.0037653055572730355
media_15,-0.0037664438011796087
labor_11,-0.0037666694354632655
project_21,-0.0037671893393672828
federal_6,-0.003767404270854602
gold_18,-0.003767466989424495
pennsylvania_9,-0.0037680666743395543
corporation_1,-0.003768075014616956
fine_6,-0.0037689707670490067
ministry_10,-0.003770325964790522
votes_21,-0.0037704009499874625
court_2,-0.0037713800109838045
banking_7,-0.0037721705859079524
return_27,-0.0037723392132952725
court_7,-0.003773695559473822
health_10,-0.00377370452451391
massachusetts_16,-0.003773885864264681
elected_11,-0.003775080212539783
party_8,-0.003775222880944229
culture_4,-0.003775547506330801
default_11,-0.003776277003992612
happy_20,-0.0037772934020265047
technology_17,-0.003778027191525557
happy_25,-0.00377870094913344
short_selling_9,-0.0037789054960049697
gold_26,-0.0037789122708843824
finance_17,-0.003779110840946109
gold_24,-0.0037792676157999195
ltd_2,-0.0037799882927941563
nyse_11,-0.0037804864532746674
short_sell_9,-0.0037806098699277426
gain_15,-0.003780960293706648
rich_30,-0.0037830561939057985
police_26,-0.0037835036417515956
short_selling_23,-0.0037847538747785682
economic_11,-0.0037853357317374713
short_selling_1,-0.0037855307140794102
ring_20,-0.0037856225468723805
housing_10,-0.003786198672793528
success_28,-0.003787074563055004
financial_6,-0.0037874185060874145
politics_16,-0.003788511052332244
republican_7,-0.0037895748153502938
short_sell_5,-0.003789739490802635
democratic_11,-0.003790002771570311
arts_9,-0.0037901141532250106
court_16,-0.003790399973439507
banking_11,-0.003790647209547604
corporation_7,-0.0037913659026046266
cash_16,-0.0037916553728089665
government_27,-0.0037916766935983002
office_20,-0.0037924039039263003
revenue_25,-0.0037930678256396845
movement_20,-0.0037938126978936727
