feature,mean_r2
financial_markets_8,0.001287620820868396
nyse_4,0.001277184685445487
district_30,0.0012754636000552378
inflation_24,0.0012737872966628982
holiday_17,0.0012686668968235227
crisis_29,0.0012648138094786265
college_14,0.001261718483397689
served_7,0.0012610006565968001
tourism_27,0.0012605748084588476
development_27,0.0012579573491852346
environment_6,0.001255275665408262
william_14,0.0012543066077221887
banking_10,0.0012454629067561117
bonds_21,0.0012434406011985644
governor_18,0.0012433812366334563
election_25,0.0012426147576420688
ceo_26,0.001240833950964948
cancer_20,0.0012385783223145097
present_24,0.0012371573396856793
police_27,0.0012332581176689894
religion_29,0.0012310016332104823
gold_29,0.001224820051619635
texas_14,0.0012215298755475113
loss_30,0.0012207767575160623
culture_20,0.0012200844625817274
short_sell_3,0.001218892511891201
success_18,0.0012164065791410827
growth_20,0.0012144859703063337
freedom_21,0.0012115529168470918
tourism_21,0.0012115254980306078
party_5,0.0012114183544089884
health_14,0.0012108626431634572
short_sell_10,0.0012108140961710535
voters_28,0.00120860652939605
financial_markets_12,0.001202359114119278
economic_27,0.0012018840812809905
elected_28,0.0011997181892167363
seats_19,0.001198482591485872
social_13,0.0011967697540036458
kentucky_10,0.0011941727176493222
fine_5,0.0011867553678666764
society_25,0.0011854340739439583
environment_5,0.0011813553648824637
profit_19,0.0011782558124470155
elected_29,0.0011721618296796077
ltd_2,0.0011668815516733266
inflation_19,0.001164764792651929
car_29,0.0011574226610079786
economy_24,0.001155358043459387
government_30,0.0011474405000294397
service_13,0.0011465855927061507
kentucky_7,0.0011440929883141493
fine_30,0.0011418431179838207
act_14,0.0011409078014125607
union_14,0.0011375537391439927
forex_3,0.0011297136146226627
security_5,0.001128085269635304
transaction_5,0.001126195459549062
car_5,0.0011249176050353471
political_4,0.0011164246273566603
portfolio_15,0.0011141710567092345
kentucky_20,0.0011107043073379063
bonds_30,0.0011099341129336526
fed_27,0.001108227631034886
sell_17,0.0011079672118140317
stocks_7,0.00110718396113052
arts_2,0.0011053349485184549
union_30,0.001100897830967562
social_25,0.0010992956595332836
headlines_10,0.001097435490819154
chance_25,0.0010922262369013724
travel_30,0.0010884838648132834
economics_30,0.0010882560618992398
debt_14,0.0010843805974739772
culture_4,0.0010792987236406758
present_18,0.001074811875008086
carolina_23,0.0010696116426445411
war_20,0.0010678005406272507
greed_13,0.0010641291952427467
illinois_27,0.0010640532120626655
derivatives_17,0.0010595828113913574
justice_30,0.0010509253238939254
rich_14,0.001044580946815743
case_27,0.0010375751261612498
kentucky_6,0.0010347827930471177
secretary_30,0.0010328877818450044
stats_6,0.0010302692388640456
business_27,0.0010302427678396953
georgia_30,0.0010301305242502723
million_9,0.0010273169404222625
president_29,0.0010219131788770542
bank_30,0.0010176365331291404
loss_29,0.0010171465464426932
texas_27,0.0010114333617011306
firm_28,0.0010101950008448712
lifestyle_5,0.0010025767048806645
case_23,0.001002282160339707
ohio_14,0.0010002738083382701
governor_15,0.0009942282539927127
political_14,0.0009909977198610197
restaurant_27,0.0009907638599700342
election_12,0.000988476493006063
dow_jones_15,0.0009881996651371684
ministry_4,0.000983686716228327
nyse_13,0.0009830829623489468
travel_29,0.0009813772547926148
inc_14,0.0009797015092092964
president_23,0.0009776341424172941
present_3,0.000976580011129835
pennsylvania_25,0.000975355799280786
virginia_13,0.0009724458937412139
service_26,0.0009700437207541768
business_13,0.0009685345767145748
credit_27,0.0009682051147541059
lifestyle_1,0.0009681574026659367
housing_30,0.0009628759957475807
economic_5,0.0009593620930711477
fun_18,0.0009493149080020746
travel_25,0.0009489880239369919
fond_2,0.0009466648253229736
nasdaq_26,0.0009465297315508936
inflation_23,0.0009457367310684139
georgia_27,0.0009453443587667199
social_28,0.0009411926075320931
president_22,0.0009410621598271218
service_30,0.0009367491761365976
restaurant_25,0.0009322665796173135
police_25,0.0009316427254904225
movement_19,0.0009293671013902883
carolina_14,0.0009285541147814325
inflation_9,0.0009270599216657293
economics_13,0.0009269870383264989
movement_13,0.0009246237719120254
services_28,0.0009215512468349951
government_8,0.0009185297701261419
community_20,0.0009141326945415029
health_5,0.0009136083749780033
crisis_23,0.0009133911023078811
invest_22,0.0009082497404471646
economy_17,0.0009013735988757432
tourism_16,0.0008981606558799537
party_24,0.0008948211651713001
food_20,0.0008937056852396097
georgia_14,0.0008923481788740472
BUY_AND_HOLD_1,0.0008923140767794324
arts_25,0.0008913143322861527
hedge_25,0.0008893891483657823
massachusetts_14,0.000888821748606361
revenue_10,0.0008863034684410299
car_6,0.0008826628600955954
success_1,0.0008800341955770063
act_30,0.000879995838377412
illinois_29,0.0008788951153457126
culture_13,0.0008763924060898098
act_20,0.000874869765434072
ohio_19,0.0008688413774446069
fun_21,0.0008671060836807021
home_29,0.000866282395096496
money_10,0.0008653252434408954
unemployment_7,0.0008641744160033937
house_18,0.0008623231987507695
tourism_15,0.0008611613863710454
fed_30,0.0008585821784746317
industry_5,0.0008583118940284296
financial_markets_17,0.000858187066306404
kitchen_27,0.0008560370961139041
companies_27,0.0008547510239460321
crash_20,0.0008517355251703052
marketing_20,0.0008509233637944202
ministry_22,0.0008508168891361523
returns_2,0.0008489571722512634
money_2,0.0008461347587835233
illinois_20,0.0008429356079723727
invest_13,0.0008384317138860009
services_13,0.0008314187775412485
crisis_28,0.0008288945821139038
gains_2,0.0008284293585735681
portfolio_14,0.0008281894485118402
wisconsin_9,0.0008275682888075453
ministry_25,0.0008275397029935183
pennsylvania_4,0.0008211923223604867
bubble_16,0.0008208833740976473
dividend_22,0.0008157420991370846
social_27,0.0008113408949081524
car_10,0.0008106820755234389
hedge_17,0.0008089498870893719
industry_30,0.0008084615903629633
travel_28,0.0008080833058849545
elected_23,0.0008037185298926275
food_28,0.0008004137381614873
invest_26,0.0007990686793429846
health_20,0.0007962230773538748
federal_27,0.0007919898623446109
home_23,0.0007887519221078332
greed_3,0.0007884763804681505
party_18,0.0007874475100622779
wisconsin_10,0.0007856625729005806
freedom_24,0.0007851922175292625
massachusetts_25,0.0007824777663400839
political_29,0.0007813365270022299
development_20,0.0007806344537603982
court_27,0.0007799928596799565
forex_15,0.0007772187023853183
rich_20,0.0007765780909266828
council_14,0.0007754951414253863
massachusetts_10,0.0007737175070922309
opportunity_28,0.0007719824230342676
representatives_15,0.0007682962235693979
democratic_30,0.0007680369920482599
william_3,0.0007666863608627672
pennsylvania_14,0.0007630190904451606
development_30,0.0007623017609176497
vermont_18,0.0007615627833965632
gain_20,0.0007562612151679416
minister_4,0.0007553879925493723
virginia_30,0.0007520141426980321
voters_4,0.0007511721741522148
technology_13,0.0007510313209311059
county_30,0.000750644033411163
media_29,0.00074760918486243
culture_6,0.0007469959615982846
water_5,0.0007466906915143845
management_14,0.0007440196565410506
government_14,0.000742735519081883
sell_20,0.0007421742168018719
ohio_20,0.0007411226075054733
judge_10,0.0007357981940835145
tennessee_4,0.00073127060360203
college_27,0.0007306202658851957
police_13,0.0007293742992231956
financial_20,0.0007268034974889037
conflict_27,0.0007262179936440738
markets_7,0.000726132389187728
war_27,0.000725869490539055
legal_28,0.0007245238322778347
labor_14,0.0007224205921827709
ceo_1,0.0007216298671564481
governor_12,0.0007215200619053785
founded_2,0.0007211366899939397
act_5,0.0007198279758093174
county_5,0.0007194153294362238
society_30,0.0007190828067717758
success_14,0.0007160915492219422
wisconsin_14,0.0007138080590771256
headlines_12,0.0007103450337295536
ceo_27,0.0007098112578745707
ltd_20,0.0007095228800110043
conflict_23,0.0007067671852357016
management_13,0.0007036491300194791
william_27,0.00070227303243926
freedom_14,0.0006989027532848357
service_5,0.000695851047917917
headlines_28,0.0006945366726386571
republican_8,0.0006923368261329887
finance_22,0.000691359625849719
forex_17,0.0006897635013032755
return_20,0.0006890775645329583
elections_12,0.0006886612023102145
vermont_7,0.0006879658646268272
fond_25,0.000687033028172812
gain_22,0.0006869396069370648
holiday_19,0.0006868145758770039
office_13,0.0006854495723971566
president_18,0.0006853090699944664
party_23,0.0006847810195686366
freedom_17,0.0006843845313768915
governor_9,0.0006839040533225482
elected_27,0.0006817436710999436
stocks_15,0.0006782711211408942
conflict_10,0.0006764181098536381
profit_22,0.0006751508958238173
representatives_21,0.0006740960528655692
nasdaq_24,0.0006726514210150692
vermont_8,0.0006724854340711683
georgia_13,0.0006722614129497151
ltd_22,0.0006719035154196141
carolina_30,0.0006716356305053628
financial_markets_21,0.0006671591601035809
products_20,0.0006633512778225992
representatives_13,0.000663063402939068
oil_24,0.000659206005775892
bank_14,0.0006557702156874568
stats_1,0.0006550331648387698
sell_4,0.0006525664804748254
services_27,0.0006523549817344154
tennessee_13,0.000651476244912863
government_20,0.0006503032091503602
short_sell_24,0.0006476630095323621
wisconsin_23,0.0006476511263406425
consumption_7,0.0006419157093720429
car_27,0.0006414394133333224
texas_10,0.0006404040928468691
corporation_14,0.0006402646976362058
fine_29,0.0006396581093270238
default_29,0.0006391289823751034
firm_14,0.000638955180597467
security_20,0.0006387179421534217
market_13,0.0006357934734138703
stats_20,0.0006354269304710946
tennessee_30,0.000634631334316138
food_30,0.0006341024850410771
returns_10,0.0006319349800544049
opportunity_21,0.0006316836177666429
william_20,0.000630546187662806
massachusetts_27,0.0006299815509418716
profit_7,0.0006291919625495135
crisis_20,0.0006279896387254347
legal_5,0.0006277970181893577
global_27,0.0006230556791145814
products_14,0.000621388369383391
york_27,0.0006213802634300158
marketing_14,0.0006207839059913179
police_16,0.0006203383918642613
nasdaq_5,0.0006196583224795438
movement_18,0.0006189252801531043
stats_18,0.0006186502451269061
kitchen_23,0.0006173658998821941
portfolio_28,0.0006165594643699146
risk_29,0.0006164268795699757
democratic_2,0.0006160641308880388
republican_30,0.000614851677699657
minister_20,0.0006139213074885186
kentucky_14,0.0006117988357936532
act_23,0.0006115183767239962
case_22,0.000609321346556535
health_27,0.0006084282806712693
rights_6,0.0006081416828569441
committee_12,0.0006066251281164447
movement_16,0.0006039638768708944
bubble_21,0.0006013672665896363
democratic_13,0.0006001653276835439
missouri_14,0.0005996322657812359
ore_9,0.0005980915074992766
gold_20,0.000597991354614158
global_14,0.0005972776708399241
case_4,0.0005955457837987677
money_11,0.0005945447245077507
marriage_15,0.0005944938939978605
color_2,0.0005927428914359823
holiday_24,0.0005923827609844335
president_27,0.0005909140837025539
washington_13,0.0005905236387282464
earnings_15,0.0005904203679641285
energy_14,0.0005897650953826661
food_17,0.0005888605784479361
court_13,0.0005877761365110423
votes_23,0.0005852761354723679
law_5,0.0005841927377027822
tourism_9,0.000583960494151503
hedge_22,0.0005839063267230715
returns_8,0.0005815125895312967
kentucky_15,0.0005810289462206075
chance_22,0.000579762108447901
stocks_22,0.0005794820696879421
BUY_AND_HOLD_5,0.0005769856347374702
firm_3,0.0005765342611819379
blacklist_28,0.0005762053541809697
global_10,0.0005757599268445101
rights_8,0.000573286588286348
bonds_17,0.0005730680808647027
ohio_27,0.0005728145631690885
stock_market_15,0.0005720784222566832
washington_10,0.0005713181946363166
short_selling_23,0.0005708755058007498
car_21,0.0005676198323124826
corporation_28,0.0005674699928646998
unemployment_4,0.0005674430501564131
conflict_2,0.0005656542310682466
religion_4,0.000564839662060157
police_10,0.0005645033963770807
debt_13,0.0005643884946964439
illinois_14,0.0005625471882113597
office_14,0.0005619229475061216
gain_23,0.0005589901795225894
gains_8,0.000557958261626168
bank_13,0.0005576319464414503
lifestyle_22,0.0005573877413935114
short_sell_18,0.0005571490169964833
missouri_15,0.0005566387679423635
cancer_23,0.0005562505544515206
seats_14,0.0005544610067939049
products_27,0.0005542805821988406
million_28,0.00055387871616428
government_13,0.0005529429387431284
ring_23,0.0005523505347553304
marriage_22,0.0005519807676456878
happy_18,0.0005513818097208523
politics_4,0.0005506590130641475
credit_14,0.0005494875744778138
environment_12,0.0005485438973056089
legal_2,0.0005483979157456132
illinois_13,0.0005481638860328708
war_23,0.0005477623550463884
happy_20,0.0005464134301160328
world_19,0.0005444742397371138
union_13,0.000544064121883392
money_22,0.0005414224330337003
massachusetts_4,0.000540872529032388
finance_30,0.0005398125507934725
politics_26,0.0005393251918104803
carolina_13,0.000536038822619922
financial_markets_24,0.0005313191995930833
housing_21,0.0005304915321009629
profit_15,0.0005295045464314807
consume_10,0.0005294477765153349
federal_14,0.0005277913814878854
texas_13,0.0005250111962536774
founded_22,0.0005229357951187952
color_21,0.0005216825612173847
unemployment_13,0.0005215652354066513
energy_20,0.0005184979769472964
economy_6,0.0005183622289020917
train_23,0.0005178332869500757
consume_28,0.0005171864588249031
gains_19,0.0005162831060664619
political_23,0.0005150989380364069
arts_20,0.0005145898395934045
bank_25,0.0005129355662412793
technology_27,0.0005126579754571204
judge_11,0.0005124177799225915
consume_7,0.0005123189578081667
success_11,0.0005119366633210331
legal_4,0.0005116080049655247
movie_22,0.0005105879917957079
judge_5,0.0005082874337158927
fun_20,0.000506494859515394
greed_2,0.0005054299673896256
invest_9,0.0005032412694416566
president_24,0.0005028326260108074
republican_20,0.0005027598895003482
color_29,0.0005025572152890456
financial_markets_7,0.0005021816946325419
economics_23,0.0005010516676805965
nyse_15,0.0005000907074257821
portfolio_8,0.0004988627864563444
industry_19,0.0004987345244172658
growth_1,0.0004982725356276862
community_5,0.0004965085389199375
ore_27,0.0004958331288491102
firm_8,0.000495740153606028
credit_5,0.0004947717816215613
hedge_28,0.0004909234938511809
return_14,0.0004886185685149868
ministry_18,0.0004884838469450204
corporation_27,0.0004865456511824462
voters_12,0.0004851792845362413
conflict_20,0.0004827654218740651
energy_13,0.00048122665225660557
BUY_AND_HOLD_10,0.0004799656653886597
wisconsin_1,0.0004797967050948149
tennessee_23,0.0004795942632166428
world_22,0.0004795854754798823
william_26,0.00047928502879375224
cancer_7,0.0004792519901204217
services_14,0.00047803427074359915
marketing_28,0.0004772367607826622
crisis_24,0.0004759492863589232
cancer_10,0.0004754824874775521
industry_14,0.00047535503866869
gold_22,0.00047520690327771396
returns_16,0.00047518259207761647
short_selling_6,0.0004751669998767971
business_30,0.0004745076121945857
law_23,0.00047428842525290007
society_13,0.00047260809949021263
lifestyle_16,0.0004716605012481612
companies_30,0.0004711063921411629
management_5,0.0004702026630010403
fed_20,0.00046976704870611564
BUY_AND_HOLD_23,0.0004689346247090054
virginia_10,0.0004682458665266287
representatives_18,0.0004675975562045354
portfolio_4,0.0004673343912159122
transaction_24,0.0004670416308782288
firm_22,0.00046651891164819494
metals_9,0.0004651486708800778
secretary_13,0.00046506903955081393
republican_2,0.00046428731730152606
ore_14,0.0004634638504644295
growth_30,0.00046328844112959456
growth_7,0.00046307556147417994
marketing_27,0.0004595946152653907
social_14,0.00045881750034915125
metals_5,0.000457838916798714
movement_1,0.00045706211812008847
home_25,0.00045619695942786807
technology_20,0.0004544228554365981
default_9,0.0004542869253877146
political_18,0.0004537779946295117
legal_10,0.00045335017534480214
industry_29,0.0004527586471932521
technology_22,0.0004514641068438241
office_30,0.00044804629278580863
ceo_4,0.00044763827685936344
washington_30,0.00044673293247139424
pennsylvania_22,0.00044658965662052185
lifestyle_21,0.00044613458251243634
banking_22,0.00044592866525892114
derivatives_12,0.00044572517306094015
environment_4,0.00044557668800973007
case_17,0.0004442804170117443
society_11,0.00044391111539869853
elected_10,0.00044366000476330213
justice_16,0.0004427498018338971
security_8,0.0004426781125966395
federal_30,0.00044208336698332574
york_5,0.0004416596092660763
democratic_4,0.0004416195234616227
travel_5,0.00044038395188272794
financial_27,0.0004395854682245792
nasdaq_2,0.0004385775658438673
war_29,0.00043650346083030646
missouri_30,0.0004361336708159858
judge_22,0.00043598195837790676
gold_9,0.0004356080642516025
arts_24,0.0004354075252994916
home_6,0.00043219587416309935
return_3,0.0004320465699650944
texas_20,0.00043100688899198045
dividend_21,0.0004300124482025991
committee_27,0.00042598739116754824
politics_14,0.0004251416416910514
william_25,0.00042254372953658413
security_14,0.0004225349713751658
risk_27,0.00042078019783584606
york_14,0.00042076067875345123
cash_5,0.0004195655501586737
growth_29,0.0004195424428162564
metals_4,0.0004167009548168288
restaurant_2,0.00041594006359195744
companies_8,0.0004139929905761175
religion_14,0.0004127371605153085
invest_18,0.00041273238231072097
dividend_14,0.0004116622044624485
chance_30,0.0004093622884508985
economic_29,0.0004087205115941517
college_22,0.0004081438125456582
house_23,0.0004080095235579506
service_10,0.00040754589729423695
politics_18,0.00040723987233322046
religion_27,0.000407155479625021
cancer_6,0.00040598246203926713
housing_14,0.00040578764232694907
consume_3,0.0004050911378652211
ohio_26,0.00040411429701883164
chance_20,0.0004033971407959136
court_20,0.0004019054958580126
industry_21,0.0004014333917804258
court_14,0.000399700263465963
fine_11,0.00039914017866145014
gain_30,0.0003976446479115658
voters_2,0.0003966175226312041
short_selling_15,0.00039559721694637506
william_23,0.0003955201082554316
forex_26,0.00039498427364028645
arts_19,0.0003946957864640499
president_4,0.00039468244933338337
minister_25,0.00039453775203091013
political_27,0.0003929071970237397
kentucky_13,0.00039226750777856536
car_23,0.0003922393625554133
voters_20,0.0003919059515870682
holiday_10,0.00039165094908402145
earnings_29,0.00039042579599464223
nyse_3,0.0003892387674031772
representatives_1,0.0003873868611945497
nasdaq_9,0.0003872146919510655
products_8,0.0003871109916331328
markets_8,0.000386603294988741
kitchen_20,0.00038640503772071624
investment_20,0.000386062177786628
short_sell_25,0.00038464711513306324
energy_27,0.0003838397294284368
kentucky_21,0.00038371200769471425
transaction_21,0.0003833494989321284
bubble_4,0.00038078181518885756
financial_markets_22,0.000380138683171749
DOW_JONES_22,0.0003797970044775001
market_14,0.0003791311614500303
cancer_16,0.00037911263836978295
house_25,0.0003781528649597243
credit_20,0.00037787216025182425
present_28,0.00037782184354673287
success_20,0.0003776054982958854
elected_20,0.00037721209206760254
party_10,0.00037652803616716746
crash_12,0.0003750719091696553
unemployment_20,0.0003737512432033352
law_13,0.0003730600372044979
crisis_21,0.0003729821706180747
seats_8,0.00037281841821681374
debt_16,0.00037210736684156753
carolina_6,0.0003720617983774321
risk_11,0.00037139440432607527
members_13,0.00037105093373748235
revenue_25,0.00036922720308880664
pennsylvania_30,0.0003681942097203628
house_6,0.0003678671128270361
consumption_29,0.00036627185802926563
media_27,0.0003654639652895586
religion_6,0.00036467390030587855
growth_13,0.0003637504872034958
secretary_11,0.00036358928449058413
law_28,0.0003633288883723829
society_14,0.0003630145832779652
office_25,0.0003626011896717296
water_27,0.00036238132494548214
BUY_AND_HOLD_28,0.00036229075683074096
gain_4,0.000361881993330293
inflation_5,0.00036167673191860316
sell_6,0.0003611269578189358
judge_9,0.0003607576684135916
blacklist_20,0.0003588980525824903
inflation_18,0.00035699389356158573
buy_23,0.00035588324131110574
companies_26,0.0003543598073243448
religion_11,0.00035426058453449374
justice_17,0.00035415689494679994
washington_22,0.00035401646012318545
war_24,0.00035395077909148307
seats_22,0.00035374147703526315
fine_25,0.000353307037562689
ring_27,0.0003522297560909271
president_28,0.00035221020438287455
success_24,0.0003518983225611727
blacklist_3,0.00035055173650893056
train_20,0.00035006282433180935
default_5,0.0003498452374664174
labor_28,0.0003497430391599998
economic_2,0.00034826174581561455
technology_30,0.00034816222110443105
labor_26,0.000347893245523756
federal_20,0.0003465469454075887
investment_7,0.00034605291635187997
arts_23,0.00034578520475685436
movement_22,0.00034433649306679913
judge_4,0.0003441475084775991
police_23,0.00034257515288882434
cash_7,0.0003415163528410092
act_25,0.0003410814777783155
culture_5,0.0003408022825982515
religion_10,0.0003399389292023658
movement_9,0.0003391170672337296
markets_5,0.00033766333835716367
tennessee_10,0.0003370999337263036
short_selling_2,0.00033662989156615366
county_13,0.0003365435893036839
debt_2,0.00033421916154661167
virginia_9,0.0003313901972016975
industry_6,0.00033103763608772764
sell_23,0.00033061165376639944
consume_20,0.0003302766813115587
politics_22,0.00032896112515625744
office_20,0.00032821167776577733
food_24,0.00032752763402028596
return_10,0.00032485270019586563
tourism_23,0.0003247317702408825
blacklist_7,0.0003241859175658446
travel_14,0.0003240402699521194
credit_10,0.0003236796514725082
credit_25,0.0003228194685992225
trader_1,0.0003211563668732875
buy_29,0.0003208359286161366
unemployment_30,0.00032033080356310697
economic_17,0.0003198228578784823
economy_5,0.00031911198778662443
culture_14,0.00031898664200971096
committee_14,0.00031836842308226033
law_22,0.0003176893727609986
justice_4,0.00031639538384427014
college_30,0.0003162906332360604
fed_28,0.0003159789487791276
ltd_13,0.00031563016051443514
housing_1,0.0003154244642848303
inc_5,0.0003153967914477196
economics_25,0.0003148473314372069
color_3,0.0003141680831228566
headlines_17,0.0003138894175008566
georgia_10,0.00031279272136892634
world_15,0.00031141458925529884
holiday_27,0.0003109402000849526
votes_27,0.00030964012805481114
short_sell_26,0.0003093668062978727
housing_23,0.0003091755523942696
wisconsin_26,0.0003081237491954658
judge_26,0.00030645821340533617
judge_3,0.0003055899084703606
massachusetts_13,0.00030423585335863644
crash_3,0.00030420124102725765
vermont_30,0.000304088408836134
tennessee_25,0.00030358560847720817
garden_6,0.0003022528818612313
transaction_14,0.00030124076072224337
security_22,0.00030122322800596457
seats_15,0.00030106376603957765
votes_20,0.0003004929011309887
leverage_13,0.0002990081188462668
buy_25,0.00029872643479167404
votes_18,0.0002981307291719304
unemployment_10,0.00029716722115860075
environment_28,0.000296599183911872
political_21,0.0002954123786398144
york_25,0.0002953997343977166
rich_6,0.00029439585035284654
risk_20,0.0002939397111261899
banking_25,0.00029346934701006687
dividend_19,0.0002922381861478529
york_29,0.00029111528653280594
fed_8,0.00029040604854111416
wisconsin_29,0.00029028741254979453
energy_7,0.00028941761235692367
ring_19,0.0002888832877289138
ring_1,0.0002888703115317526
kitchen_25,0.0002886209887292157
republican_12,0.00028782653599255246
judge_18,0.0002875572698642692
forex_16,0.000286614463421464
social_30,0.00028652185402275874
short_selling_29,0.0002861643375245526
headlines_9,0.00028611288796498435
food_14,0.0002854936374399708
development_23,0.00028543653059709406
crash_18,0.0002849569523302842
cash_14,0.00028454668687489805
