feature,mean_r2
water_3,-0.001467708242763366
return_10,-0.0014685878156454723
blacklist_1,-0.0014758443167874446
wisconsin_3,-0.001478691908412899
success_5,-0.001479475419315346
security_4,-0.0014799014179823545
travel_2,-0.0014820409392104716
portfolio_2,-0.0014849774464936517
judge_4,-0.0014853966899295746
political_4,-0.0014869525627053016
trader_3,-0.0014878304868738868
movie_4,-0.0014889249227108658
restaurant_1,-0.0014926119931419012
development_1,-0.0014988454546170926
portfolio_4,-0.001499007576778566
society_2,-0.001500184849475472
marketing_3,-0.0015015133154476779
movement_4,-0.001504918240591957
lifestyle_4,-0.0015082229859984641
judge_2,-0.0015096830913825742
transaction_16,-0.0015124519372886835
founded_6,-0.00151345886472527
car_4,-0.0015135730294920213
ohio_4,-0.0015150386076060896
voters_4,-0.0015176326674453567
republican_4,-0.0015184430801023386
political_6,-0.0015198444113634578
color_4,-0.0015207173558455355
movement_5,-0.0015213214870154923
tourism_1,-0.001522231088460213
opportunity_5,-0.001522489766030355
gain_1,-0.0015228742816640439
conflict_4,-0.0015237581170477466
fine_4,-0.0015247979569702253
ring_4,-0.0015250681743420146
district_1,-0.0015283769671194047
BUY_AND_HOLD_5,-0.0015289427439553194
portfolio_1,-0.001529174949625367
texas_4,-0.0015292803077870288
secretary_4,-0.0015335460747734064
leverage_3,-0.0015341744415784176
wisconsin_1,-0.001538200097796194
return_1,-0.001538390362412878
firm_1,-0.0015385764036951687
justice_1,-0.0015406492628800895
hedge_2,-0.0015417104855768749
votes_4,-0.0015425120816986882
york_1,-0.001543927589227012
oil_3,-0.0015480529477460482
ore_1,-0.0015519701377381123
metals_1,-0.0015526868786793768
conflict_2,-0.0015527941660192113
nasdaq_3,-0.0015530218811850237
fond_2,-0.0015565273294851911
housing_5,-0.0015570238319180918
media_2,-0.0015589444825690134
government_4,-0.0015652971668878469
short_selling_1,-0.001567044811562579
banking_18,-0.0015708345129016976
return_3,-0.0015713239580168238
financial_4,-0.0015722263469464925
georgia_4,-0.0015739629307443882
stocks_2,-0.0015746826286408444
vermont_4,-0.0015750855860840129
housing_1,-0.001576000428139257
stocks_4,-0.0015781103014627096
products_3,-0.0015782306543063785
community_4,-0.0015802808952936286
tennessee_2,-0.00158382630873779
holiday_1,-0.001584204279287693
short_sell_2,-0.0015850687384161288
rare_earths_2,-0.0015859904324978524
money_2,-0.001586772809660597
short_sell_1,-0.001586859072020963
rare_earths_3,-0.0015883454045068745
return_18,-0.0015903288879718814
profit_26,-0.0015911847463554673
judge_1,-0.001591610137068944
culture_4,-0.0015917355292735858
labor_2,-0.0015947753353368287
investment_3,-0.0015970986329003844
bonds_2,-0.0015986201687822055
political_18,-0.0016009431399701235
ring_2,-0.001602262219665418
loss_4,-0.0016022623638963563
water_2,-0.0016033405585887284
freedom_3,-0.0016044470104967124
trader_4,-0.0016047375548061237
war_3,-0.001605629442402634
stats_3,-0.0016073693551585722
pennsylvania_1,-0.0016092275969112446
revenue_17,-0.001610786035790035
legal_1,-0.0016117763553395114
greed_3,-0.0016126874739259777
office_1,-0.001612920981605237
washington_5,-0.0016132913770657842
color_2,-0.001620456761335598
investment_4,-0.0016220257224068614
products_1,-0.0016225838526615188
political_2,-0.0016227517852147155
act_18,-0.0016247983801008115
members_4,-0.0016259942562420581
debt_2,-0.0016273399767430918
environment_1,-0.0016284613821511806
services_5,-0.00162890926967727
unemployment_11,-0.0016321643358636838
nyse_16,-0.0016323592961014822
committee_2,-0.0016324851678492624
business_1,-0.0016338929390690815
vermont_1,-0.0016371016695678974
short_sell_5,-0.001637638826599952
washington_4,-0.0016378861573931314
arts_4,-0.0016384389717110314
crash_3,-0.0016453315547826585
service_17,-0.0016454031947230163
gold_3,-0.0016459408047913237
success_1,-0.0016493411056746066
loss_2,-0.0016505764719473293
trader_2,-0.001652381039857076
economy_1,-0.0016537474512930083
legal_3,-0.001655843469809537
tennessee_1,-0.0016561062112621094
members_1,-0.0016567155143241362
democratic_4,-0.001657034679559888
carolina_1,-0.00165844977018621
elected_1,-0.0016586772572491748
water_4,-0.0016657668298546645
marriage_4,-0.0016675129157129654
law_4,-0.0016682367347123027
food_2,-0.0016691226517580704
revenue_4,-0.001672953525585008
restaurant_2,-0.0016745571326994835
community_1,-0.001675207589840344
leverage_5,-0.0016764886789086386
financial_1,-0.00167911034714443
war_4,-0.0016800151246111783
house_3,-0.0016814268097212314
fine_25,-0.0016820568058551811
train_19,-0.0016828193002130787
culture_5,-0.0016832852026553934
world_4,-0.0016866868186636852
bank_1,-0.0016881384451619796
ltd_1,-0.0016901397680785912
default_18,-0.0016903721737292488
rights_1,-0.0016911475414207676
bubble_4,-0.001691601461627079
environment_5,-0.0016926799130108305
metals_6,-0.0016932028124952536
police_17,-0.0016972931033272687
government_3,-0.0016977993373114674
train_2,-0.0017003220135748177
massachusetts_6,-0.0017004641158330225
union_1,-0.0017012690048951117
garden_1,-0.0017020083689016196
voters_2,-0.00170683057360137
money_17,-0.0017075879037850238
home_3,-0.0017106763167492156
nasdaq_1,-0.0017125638722351511
forex_2,-0.0017147836590377219
restaurant_3,-0.001715991592349142
finance_4,-0.0017191011965857817
short_sell_4,-0.0017224524213392157
economics_1,-0.001730427670874679
senate_2,-0.001730513280614332
crash_5,-0.0017350197647902244
services_1,-0.001736982467275472
william_4,-0.0017373290733628589
development_17,-0.0017399214493980298
dow_jones_2,-0.0017403155987512076
law_1,-0.0017405508047771301
council_1,-0.0017412663241817895
society_3,-0.0017431387326801273
labor_1,-0.0017464205039952718
global_2,-0.001747793154525601
nyse_2,-0.001749478398474036
security_1,-0.001752748975299956
massachusetts_1,-0.0017529984574719214
president_6,-0.0017531588537254006
culture_1,-0.001753399886386009
community_17,-0.00175366704468094
garden_3,-0.0017552295175704558
rich_2,-0.0017588739238861395
texas_1,-0.0017596250605267372
happy_5,-0.001761098136487904
crisis_4,-0.0017632702922633747
economy_3,-0.0017641907674497803
marriage_23,-0.0017650400257416931
trader_5,-0.0017663158900208752
gain_2,-0.001766547530584739
inflation_3,-0.0017672102505086108
consumption_2,-0.0017687430732091114
tourism_3,-0.0017713924303232264
credit_4,-0.0017721791318049851
founded_1,-0.0017770371931071782
firm_3,-0.0017785575802710119
health_1,-0.0017786310436759712
investment_5,-0.0017809103975553243
stock_market_3,-0.0017813712647301917
legal_6,-0.0017818228475241949
founded_5,-0.0017832241004273053
district_4,-0.0017844640714176573
william_2,-0.001784787108716368
default_3,-0.0017853579651070817
garden_2,-0.0017854092828498923
social_1,-0.0017874542291669072
inc_18,-0.0017877336401382672
seats_4,-0.0017895445843386648
minister_4,-0.0017897167866367746
movement_2,-0.0017931951434393412
revenue_3,-0.0017936018991695946
environment_6,-0.0017976309632618426
media_18,-0.0017985433966142272
marriage_3,-0.0017990076888170226
happy_3,-0.0018000235482155346
missouri_10,-0.001801458746175899
politics_1,-0.0018025078815437023
returns_4,-0.001803206111918465
travel_4,-0.0018033878934391012
ore_25,-0.0018041374945854782
union_4,-0.001804208330917456
management_4,-0.0018047677143101294
social_3,-0.0018075629961806338
economic_4,-0.0018097850990580922
business_18,-0.0018099126781357944
bubble_14,-0.0018110005397424355
bubble_2,-0.0018114098877845875
stocks_9,-0.001820441685058838
default_4,-0.0018237814794902496
consumption_4,-0.0018259225148697933
bank_4,-0.0018281091003244487
society_5,-0.001829910221058939
republican_26,-0.0018311279108650601
industry_23,-0.0018319332659036513
cash_3,-0.0018345387530344537
served_1,-0.0018349386743043538
elected_3,-0.0018401794039043296
party_5,-0.0018413849340877864
culture_2,-0.0018430331819121238
consumption_3,-0.0018435965176029523
banking_16,-0.0018455114739475364
energy_1,-0.0018480722790096492
housing_4,-0.0018483729396666204
water_1,-0.0018517056916298902
garden_4,-0.0018549526666336025
movement_14,-0.0018556769153485586
illinois_1,-0.001857868518868555
ohio_1,-0.001858886653447378
earnings_2,-0.001861064816637148
finance_1,-0.0018617359844939952
technology_4,-0.0018619949234866206
committee_4,-0.0018623589345640567
governor_12,-0.0018656221507763692
dividend_2,-0.001867077263102246
chance_4,-0.0018680021914587064
loss_27,-0.0018685482840778533
service_1,-0.001869474579999153
legal_18,-0.001870583829094241
cancer_3,-0.0018707954996183052
products_4,-0.0018765076557570649
growth_27,-0.0018770454979177397
banking_1,-0.0018784258025865475
restaurant_28,-0.001880808002132439
nyse_4,-0.0018810693736982299
ohio_5,-0.0018825981112841061
holiday_3,-0.0018903836924843765
credit_5,-0.0018975465130765645
missouri_3,-0.0019007857313977806
community_5,-0.0019031043086031208
representatives_4,-0.0019086676111418344
minister_1,-0.0019095954700298456
debt_3,-0.001910572957525236
car_3,-0.0019139379230737718
served_3,-0.0019140932188752569
color_3,-0.0019155872147242458
fine_3,-0.0019219056704682601
food_17,-0.0019220599055064457
market_3,-0.0019242234213408204
invest_1,-0.0019254374841149557
culture_26,-0.001925491864170592
media_1,-0.001925591930348114
police_1,-0.001927416478333588
texas_5,-0.0019280990761384898
bubble_5,-0.0019283796841429001
markets_1,-0.0019312301210832716
vermont_3,-0.0019322345047505297
ohio_18,-0.0019373166097220063
business_4,-0.0019411396317946528
economics_3,-0.0019459028188377526
freedom_4,-0.0019483805528181853
holiday_2,-0.001950351456399413
served_5,-0.001950523142967664
travel_3,-0.0019513934653362596
metals_3,-0.0019520204281128662
arts_1,-0.001952149002862158
representatives_10,-0.0019529682619338295
default_17,-0.001953466007037119
movement_17,-0.0019549336393729355
bubble_3,-0.0019571382762854973
stats_5,-0.0019572478454828123
court_5,-0.001957490633174719
credit_1,-0.0019578940613980576
served_2,-0.0019581718928666893
rare_earths_5,-0.0019605286752848007
return_2,-0.001960747000149099
social_5,-0.0019637263676063775
project_5,-0.001966452267940255
rich_3,-0.001966593324639954
president_3,-0.0019666261096256575
county_1,-0.001966982718672283
law_16,-0.001968145254781328
minister_2,-0.0019687447539772584
risk_4,-0.0019713147261508635
metals_5,-0.0019727759869838436
voters_5,-0.0019754159031101226
debt_1,-0.0019782933966347783
blacklist_2,-0.0019783014428645497
ministry_1,-0.001978586662126203
products_26,-0.001980373686431691
million_5,-0.0019834662365375566
war_5,-0.001985527963707878
politics_2,-0.0019866401833250834
growth_12,-0.0019915854093362382
metals_4,-0.001992266095592532
rich_4,-0.001993868208759175
development_23,-0.0019941914392274996
representatives_5,-0.0019949779928991164
products_5,-0.0020034041436021834
virginia_1,-0.002004324507638966
ohio_6,-0.0020056476681331813
unemployment_1,-0.0020068030943888315
committee_5,-0.0020099902439452365
dividend_3,-0.002010219807108804
success_3,-0.00201635544588179
world_6,-0.0020182674588060225
wisconsin_26,-0.002019942197027369
firm_16,-0.0020213206557648357
votes_5,-0.002021837756186806
garden_6,-0.0020245464157882865
rich_1,-0.0020251372902380773
buy_3,-0.002025360822628963
short_selling_2,-0.0020283905572580085
travel_5,-0.002029096498206329
global_4,-0.002030053425046652
york_4,-0.002030629346719981
financial_6,-0.0020307577009704312
committee_8,-0.0020347110137115764
massachusetts_5,-0.002034844112577794
illinois_4,-0.0020348558849244023
conflict_5,-0.002035857550633047
lifestyle_5,-0.002036924578442223
legal_4,-0.0020384348681054877
william_5,-0.00203889488935709
law_6,-0.00204099542334637
market_2,-0.0020416411288310065
holiday_16,-0.0020422148033920396
missouri_6,-0.0020438830015108156
committee_1,-0.0020440229056718274
politics_4,-0.0020440663668118697
economic_5,-0.0020442770949832935
representatives_6,-0.0020473007739315596
york_16,-0.002048339185608672
society_4,-0.002048598904657739
conflict_1,-0.0020494983731963678
wisconsin_18,-0.0020500702449999684
oil_2,-0.0020505197790499307
security_5,-0.0020530809493313207
financial_markets_2,-0.0020533655938592245
rich_28,-0.002053442228224722
carolina_16,-0.002054175547692827
development_3,-0.002054444763968366
transaction_1,-0.002057468425530118
color_1,-0.0020581003384603893
government_17,-0.0020582299769892785
development_5,-0.0020583524025901355
lifestyle_18,-0.002059388657069605
oil_18,-0.0020628514688920017
growth_6,-0.002066416023055839
project_2,-0.0020676803192926307
elected_19,-0.0020697942438371087
arts_6,-0.0020698178420069935
hedge_5,-0.0020720576413306045
rich_7,-0.0020723488861208008
business_5,-0.0020780933373969247
arts_3,-0.0020809563455994606
revenue_5,-0.0020859100415465013
ceo_2,-0.0020872733101201745
portfolio_12,-0.002092697309447611
president_4,-0.0020927469612313176
loss_5,-0.0020947092265412694
labor_3,-0.00209775481756147
unemployment_6,-0.0020997455870401804
companies_18,-0.002100686759711068
tourism_5,-0.0021006901903018126
inc_5,-0.002100761334758494
growth_4,-0.002101093202901394
marriage_1,-0.002102053963835937
gains_4,-0.002104535335716795
party_3,-0.0021084500084727286
democratic_5,-0.002111170216512548
economic_3,-0.002111375529918802
stats_8,-0.0021174549118921026
secretary_5,-0.002118521065463974
loss_23,-0.0021195937970137856
massachusetts_4,-0.0021224028641528836
members_5,-0.0021237946713362323
security_17,-0.0021264241089696155
rights_3,-0.002126650769921956
greed_2,-0.002127077325327309
ring_11,-0.0021291619713841303
york_18,-0.00212965498196267
president_1,-0.0021316926824130667
metals_19,-0.0021329566389870934
greed_8,-0.0021354851988632183
portfolio_7,-0.0021359645364828817
cancer_1,-0.0021359819190433617
management_5,-0.002136120979159717
oil_4,-0.0021364483118790022
greed_1,-0.002138421846478744
york_5,-0.0021389716458835918
ore_3,-0.0021417277606973874
elections_5,-0.0021423815290182004
marketing_5,-0.002146090273501633
metals_2,-0.0021484831068931285
financial_markets_1,-0.0021514552026234758
security_3,-0.002153926778967752
members_7,-0.0021572792296766117
republican_3,-0.0021576000809253593
technology_18,-0.0021593823135647615
short_selling_29,-0.002160093858047185
industry_3,-0.0021604541415055634
bank_5,-0.002161118133079132
party_2,-0.002161371244187271
default_5,-0.0021652763839867806
opportunity_4,-0.002166880299068796
banking_2,-0.0021687827861459398
crash_1,-0.0021722607985100507
votes_2,-0.0021727212411150943
stats_2,-0.0021787998172002167
missouri_2,-0.0021866596365517797
gold_5,-0.0021879765415557585
companies_4,-0.0021881705228559145
inflation_4,-0.002189759449297357
money_1,-0.0021916240408442534
short_selling_5,-0.0021932364767814016
kitchen_5,-0.002193324309111344
energy_10,-0.002194941476760537
car_2,-0.0021977353004653867
housing_16,-0.0021991781846459222
derivatives_10,-0.002199340431226715
federal_5,-0.0021994913588955665
court_4,-0.002202788327541616
democratic_3,-0.0022033807390476447
party_4,-0.002205916887452264
buy_2,-0.0022078419568421605
kentucky_3,-0.002212722472258699
inflation_5,-0.0022140089055363134
growth_5,-0.0022144456384062482
wisconsin_5,-0.0022147325296445475
risk_1,-0.0022167847952767163
fond_4,-0.0022173057796036843
fond_1,-0.0022180663686434563
wisconsin_6,-0.002221380919054483
william_1,-0.0022215889156054656
success_2,-0.0022216585247736066
fond_3,-0.0022232522342366277
william_17,-0.0022232984812189604
housing_17,-0.0022246202282534266
war_18,-0.0022247320164444197
success_6,-0.0022279489029070733
stock_market_1,-0.0022315271314004683
greed_5,-0.0022348917971033665
stocks_5,-0.00223757903557551
service_5,-0.0022393269617847046
washington_1,-0.002241761453935376
ministry_6,-0.0022434310253220515
cancer_2,-0.002244231456655177
fine_8,-0.0022453215365462187
lifestyle_2,-0.002246825888063353
york_2,-0.0022476787127993837
community_18,-0.002248413829003648
hedge_3,-0.002251904735731558
returns_5,-0.002254695748038005
union_5,-0.002255085774304777
office_4,-0.002255599254658791
district_5,-0.0022570572489509777
transaction_6,-0.0022613054685298507
house_19,-0.0022616836106046367
food_3,-0.0022694886130173674
law_5,-0.0022716106001063885
growth_8,-0.0022723121375031853
finance_9,-0.0022734270876390685
district_10,-0.002273794236023208
minister_3,-0.002275515967007058
law_2,-0.0022876633249089727
house_4,-0.002291638576363697
happy_17,-0.002292298263046488
society_6,-0.002292651021780756
voters_3,-0.0022942367976232837
unemployment_19,-0.0022994923298025327
technology_5,-0.0023036095784082057
founded_3,-0.0023066051786422292
earnings_5,-0.0023075881145145027
governor_2,-0.0023077097045177907
office_5,-0.002308600852563303
cancer_6,-0.0023095580075578326
case_5,-0.0023117106801231247
transaction_5,-0.002311733458452725
kitchen_4,-0.002312375775620468
nasdaq_19,-0.002313725217022955
government_5,-0.0023175636118092147
legal_5,-0.0023190096703220586
district_6,-0.00231998240485487
pennsylvania_3,-0.002322049740353527
forex_1,-0.0023256997070354004
business_16,-0.002325862351916519
housing_2,-0.0023275551108564497
party_19,-0.0023281709126389714
debt_19,-0.002330809927039845
rights_4,-0.0023308470357480625
voters_6,-0.0023310219530658038
project_1,-0.0023312459069948057
unemployment_2,-0.0023332252583663005
corporation_10,-0.002334858674894491
financial_markets_19,-0.002336881117579259
corporation_5,-0.0023375015089224017
home_4,-0.0023406160255966535
ore_2,-0.002341925444041726
republican_6,-0.0023425739389435706
chance_3,-0.0023434240755522582
kitchen_19,-0.002344442389859136
lifestyle_9,-0.0023458451982864893
economy_5,-0.002347802537380317
loss_10,-0.002348525574543725
georgia_5,-0.0023499109712699084
ministry_5,-0.002358231227452201
world_1,-0.0023603789647731023
fed_5,-0.0023617418749379837
service_2,-0.0023640478334605807
consume_3,-0.002364774685838311
BUY_AND_HOLD_1,-0.0023659283149459974
council_6,-0.0023683822193669045
firm_10,-0.0023684938994402494
government_18,-0.002370832912605536
pennsylvania_5,-0.002371796550191685
college_2,-0.0023726798332582622
train_1,-0.0023728911961303557
short_selling_6,-0.0023732952032517575
case_4,-0.0023736141224776296
management_6,-0.00237634779561553
unemployment_5,-0.002379865609041865
profit_3,-0.0023856817100364803
color_5,-0.002387685801562989
holiday_5,-0.0023879212464568366
ltd_5,-0.0023892506650358357
politics_5,-0.002391380545726229
crisis_7,-0.0023945045441504885
vermont_6,-0.0023964119406659325
trader_17,-0.0023983317808879525
fun_3,-0.002399288715081971
missouri_15,-0.0024016430923941012
project_6,-0.0024062657275939923
inc_17,-0.002409242268128686
world_11,-0.0024119560292293228
economic_2,-0.002412341412580221
default_6,-0.00241343339032869
tennessee_16,-0.002417368028395939
sell_4,-0.0024202523729063286
revenue_16,-0.0024250080702331147
car_5,-0.002428027634622154
county_4,-0.0024293804265553163
conflict_17,-0.002432777814694043
sell_6,-0.0024329186287516793
missouri_4,-0.002434687300650706
financial_markets_29,-0.0024349126291702827
carolina_6,-0.0024351493301715487
court_19,-0.002437765636473288
massachusetts_3,-0.002438418087863914
tennessee_27,-0.0024390860398753266
gold_8,-0.0024437674810250387
corporation_3,-0.0024446477402320977
present_1,-0.002444735560272382
social_18,-0.002445580679286019
risk_2,-0.0024470084852190157
sell_1,-0.0024476019430881733
county_5,-0.0024485043344021572
blacklist_19,-0.0024495691011889643
federal_3,-0.002449907137119256
vermont_5,-0.0024517908166408866
movement_9,-0.0024540620587732544
water_5,-0.0024555481173121453
train_4,-0.002456023745198199
pennsylvania_2,-0.0024636232638061807
georgia_3,-0.0024640680837549
companies_5,-0.002464725119456257
economics_19,-0.00246862762276332
college_6,-0.0024689229587993244
college_1,-0.0024704748412764043
finance_23,-0.0024721044108093615
buy_18,-0.0024722348556908804
banking_5,-0.002473456982700917
BUY_AND_HOLD_6,-0.00247662617905704
district_23,-0.0024791338932339756
fun_2,-0.002481886600626004
fed_6,-0.0024853596188938675
governor_8,-0.00248700537968487
ceo_5,-0.002488018573923534
law_18,-0.0024893487781363134
political_5,-0.002495164656205806
buy_1,-0.002498052477889967
house_17,-0.002499329143345097
gains_7,-0.0024994448388630853
nasdaq_2,-0.002500385419691309
global_5,-0.002502140076170045
market_4,-0.0025036225163627135
investment_2,-0.0025066479827723807
portfolio_19,-0.0025076539752393765
house_6,-0.002511814984051064
ministry_2,-0.002512869095459824
technology_2,-0.002516611383347178
government_26,-0.0025195547987084234
county_15,-0.0025197789525187807
nyse_5,-0.002520152406368337
elected_7,-0.002520252662034439
media_5,-0.00252789702270404
short_selling_19,-0.0025342738360376593
stats_6,-0.0025374656248833725
secretary_6,-0.0025380167624391215
council_3,-0.002540561157108079
