feature,mean_r2
members_8,-0.009891601523007321
washington_1,-0.009987412560222286
BUY_AND_HOLD_2,-0.009991565540263415
gains_20,-0.010045081215022345
tourism_8,-0.010052623923013492
vermont_1,-0.01005829443743309
representatives_1,-0.01006644946465023
short_sell_2,-0.010094033080745324
unemployment_4,-0.010109075847869863
massachusetts_6,-0.010114462024583371
greed_1,-0.010123569430416302
growth_21,-0.010153147136019803
lifestyle_8,-0.01015975507996758
market_1,-0.010218639875289792
fine_13,-0.01025619588770279
holiday_4,-0.010258781482390945
media_20,-0.010272280405207068
growth_1,-0.010292163045889003
consumption_1,-0.010314601748513397
georgia_23,-0.010322122422997414
companies_1,-0.010331060129845127
act_3,-0.010383834801618507
office_1,-0.01043201842221908
served_4,-0.010436432197337387
companies_2,-0.010453347087575504
health_1,-0.010459583751520207
consumption_5,-0.010473555353643981
rights_20,-0.010495745648883581
fun_1,-0.010527852924075676
wisconsin_1,-0.010618571719341685
stats_17,-0.010618999709959854
markets_1,-0.01063325718358763
freedom_1,-0.010633296798849612
present_10,-0.010671655726177409
industry_2,-0.010680879310787272
served_2,-0.010685607369353645
transaction_1,-0.010720853357067073
loss_1,-0.010770644358466485
votes_1,-0.01078229407539959
lifestyle_3,-0.01078976729773049
william_4,-0.010809388866099546
default_1,-0.010830855286293772
rare_earths_1,-0.010848223111102607
gain_9,-0.010849807603141536
illinois_1,-0.010856472370727155
financial_markets_4,-0.010858806424770061
conflict_24,-0.010881869532198074
industry_1,-0.010909349573472693
home_1,-0.01091247462823941
election_11,-0.010918638720046924
georgia_1,-0.0109429303511293
industry_8,-0.010949660977399845
ohio_2,-0.01097553184616673
hedge_2,-0.010982221474787713
success_11,-0.010983546105085873
forex_8,-0.010993470990688347
community_1,-0.011025015679464966
arts_1,-0.01106833502285407
color_1,-0.01108846229957856
inc_1,-0.011137915101512541
legal_3,-0.011149010059355379
money_8,-0.01117342914394206
short_selling_1,-0.011195892588510503
profit_20,-0.0112751439291636
tourism_2,-0.011284558896420393
legal_1,-0.01129042881957334
service_1,-0.011296426657032588
opportunity_6,-0.011306763324168512
william_20,-0.011324416184221508
political_4,-0.011325768978570272
gain_1,-0.011344991032393236
social_1,-0.011355726964764102
voters_10,-0.011356122258776002
served_7,-0.01136236113950564
rich_20,-0.011365286024726995
unemployment_3,-0.011373510079479288
short_selling_3,-0.011376008435252683
world_3,-0.011382918626102256
debt_11,-0.011384605873534358
nasdaq_1,-0.011395811925213616
leverage_1,-0.011405864120668307
unemployment_1,-0.011419100372256418
million_9,-0.011459195967444801
court_1,-0.011468839196758118
rare_earths_2,-0.011484116431712122
elected_1,-0.011491573102285213
dividend_1,-0.011505574846980404
return_24,-0.011506530779194857
president_20,-0.011510130004876528
political_2,-0.011510645963059174
restaurant_5,-0.01153963626951684
carolina_20,-0.011598419062164678
judge_8,-0.011598872917207603
ltd_1,-0.011610005080776498
nasdaq_20,-0.011615308904038325
transaction_12,-0.011626687974093719
opportunity_5,-0.011691068666964344
governor_1,-0.011708352083854057
consumption_6,-0.011760472344412198
votes_3,-0.011780615697931563
social_3,-0.011781367518340403
political_9,-0.01178349480826828
bonds_1,-0.011790533877060704
oil_2,-0.011791134415775794
markets_3,-0.01179120477252873
success_1,-0.01179862419218436
consume_3,-0.01179888143044452
return_10,-0.01180991378926568
food_13,-0.0118140996173973
travel_7,-0.01181592031725689
project_3,-0.011816531632050497
ring_20,-0.011827100640517552
short_selling_4,-0.011834253745651346
ohio_24,-0.011841303451995433
global_4,-0.011844477707491618
default_3,-0.011848817463932692
BUY_AND_HOLD_19,-0.011849117004600517
founded_1,-0.01185046913154344
blacklist_6,-0.011863995605060528
government_2,-0.011891901586177723
derivatives_7,-0.011912468064492376
representatives_8,-0.011912724893581172
forex_2,-0.011935083940636092
environment_3,-0.011966126212702988
consumption_8,-0.011973744923958706
act_11,-0.011973807172248696
opportunity_20,-0.011977406040769068
war_20,-0.011987392193779223
carolina_1,-0.011990062204883944
committee_3,-0.011990949650872062
short_selling_15,-0.011995229777141181
present_2,-0.012001206259114472
technology_4,-0.012014718583939965
vermont_6,-0.012017035023972843
nyse_3,-0.01202711089527091
derivatives_1,-0.012062781750582886
banking_3,-0.012081349007525466
chance_2,-0.012084220127259581
legal_12,-0.012086082529436793
marketing_1,-0.012086776753191985
nyse_1,-0.012097087339062163
opportunity_7,-0.012104517616656495
housing_1,-0.012108091214365268
marketing_2,-0.012109586173274955
vermont_13,-0.012126536639290397
consume_10,-0.012144975201647567
illinois_2,-0.012156915187007789
metals_1,-0.012167530027588924
global_20,-0.012169367110233508
ore_1,-0.012189103101737597
metals_2,-0.012210257962219861
culture_20,-0.012210705053166526
short_sell_24,-0.01222313897214906
world_5,-0.01223790874920172
restaurant_10,-0.012255418659786032
dow_jones_10,-0.012262321469929383
development_1,-0.012265625595233942
religion_11,-0.012286245275363372
DOW_JONES_10,-0.01229561107968553
election_1,-0.01229674494135904
train_2,-0.012302498021518527
social_20,-0.012307928924524657
train_1,-0.01232191843156467
car_1,-0.012322032620726975
holiday_6,-0.01233002804933414
consume_11,-0.0123395269979109
earnings_16,-0.012357031934850937
freedom_3,-0.01235999677183015
success_10,-0.012361943748481274
court_2,-0.012384562815055112
conflict_15,-0.01239890880746335
dow_jones_2,-0.01241919995148617
restaurant_8,-0.012432630763048147
finance_2,-0.01243864319510768
vermont_2,-0.01244915916939573
nyse_5,-0.012453499956823145
technology_3,-0.012454357625826296
crisis_3,-0.012476097527412678
fun_4,-0.01248128301215976
economic_12,-0.012488547526336546
products_7,-0.012490073382047818
tennessee_13,-0.012502605166445791
profit_2,-0.012511433662967674
nasdaq_8,-0.012534054415445372
million_7,-0.012568666717126243
movie_1,-0.012575311034145109
rare_earths_3,-0.012584534233394696
inflation_1,-0.012586052420739558
investment_3,-0.012594334769453975
happy_3,-0.012601467499040231
leverage_3,-0.01260885091462971
economic_1,-0.0126112713034793
business_3,-0.012614620639427665
bonds_16,-0.012616618287019299
economics_3,-0.012617426428627487
democratic_2,-0.012618275865342986
forex_17,-0.012627737096289593
restaurant_6,-0.012631989694254876
energy_1,-0.012634331884594573
political_15,-0.012646812648964745
county_23,-0.012660633938853683
judge_11,-0.01266371234082615
sell_4,-0.012670852142568089
kitchen_1,-0.012672409637393845
oil_7,-0.012672443852976256
train_20,-0.0126727576907389
arts_9,-0.0126758903039351
financial_3,-0.012680048437515624
police_1,-0.012681685874769122
money_12,-0.012684735329909724
economics_2,-0.01268704786728252
sell_5,-0.01269022557988222
act_6,-0.01271824670158157
war_2,-0.012722534538974206
travel_8,-0.01273553234844511
transaction_7,-0.012754980217625955
earnings_5,-0.01276415206322481
debt_2,-0.012773378186920991
markets_7,-0.012774791433732214
world_6,-0.012796495808615038
corporation_2,-0.012797581433268456
derivatives_3,-0.012813883467272769
ohio_3,-0.012814300976588
politics_20,-0.012829469559636108
judge_3,-0.01283069935987129
texas_20,-0.012835478037083115
secretary_23,-0.01283572232079413
members_12,-0.012839102338538933
color_2,-0.012847247845412602
hedge_7,-0.012847690104251552
invest_3,-0.012863690898285452
york_8,-0.012867165475843389
transaction_2,-0.012867475266514727
success_7,-0.0128719207094111
pennsylvania_4,-0.012881374996125494
conflict_3,-0.012883735517823337
rich_11,-0.012885781219955894
massachusetts_23,-0.012886016365833974
stocks_11,-0.012893252107909725
gains_21,-0.012897880495755997
products_8,-0.012898412594695685
political_7,-0.012901475196967627
short_sell_3,-0.01291302324419501
happy_8,-0.012925334455014936
DOW_JONES_9,-0.012940577814052823
default_9,-0.01294628997820797
virginia_11,-0.01294698580251712
metals_6,-0.012947522119576838
republican_14,-0.01296250433108872
society_8,-0.012964566190512006
pennsylvania_3,-0.01298445515426654
missouri_20,-0.012984759563069525
party_20,-0.012988824704377922
profit_5,-0.012991117728804524
tennessee_5,-0.012999082743830149
travel_10,-0.01299945295723499
tourism_21,-0.013001497095256553
house_5,-0.013006083894356446
risk_18,-0.013008430588297547
ring_18,-0.013010530994966185
million_6,-0.013044626165154827
kitchen_8,-0.013048017242336906
companies_18,-0.013058123411528033
dividend_3,-0.013059070325187161
travel_13,-0.013081495486445927
default_2,-0.013082042576893826
bank_2,-0.013083310362953427
inflation_9,-0.013084940026092728
risk_7,-0.013088609089799497
wisconsin_8,-0.013092222479959203
college_18,-0.013093116195022647
media_18,-0.013095513393606373
economic_3,-0.01309642028644129
society_7,-0.013098122964452119
corporation_3,-0.013099813363720458
county_3,-0.013101650586387547
crisis_12,-0.013109383631180837
banking_9,-0.013110813796558674
investment_2,-0.013113730889213304
firm_3,-0.01311956671872816
minister_23,-0.0131206462080242
earnings_12,-0.01312195922899817
massachusetts_5,-0.01313013270435046
county_1,-0.013130339699742755
invest_2,-0.013133601258434635
war_18,-0.013137312355430452
finance_9,-0.013138292400927964
garden_5,-0.013141499681865709
greed_3,-0.013155897907795722
consume_2,-0.013156202290021545
founded_14,-0.013159723988684414
fine_1,-0.01316692996238078
chance_13,-0.013179663430975097
kentucky_16,-0.013184594386032745
fed_13,-0.013185425004291162
ring_1,-0.01318608270655044
return_9,-0.013189469146046929
million_21,-0.013191490383948868
government_4,-0.013198656444524292
home_7,-0.013205297679146044
global_3,-0.013206471408644083
judge_1,-0.013217596430935896
served_1,-0.013227719895691669
fine_16,-0.013231661154095997
pennsylvania_8,-0.013233285968356445
stats_10,-0.013239276110613952
rich_2,-0.013245131226437622
council_2,-0.013246378248136214
earnings_11,-0.013250220317731199
political_20,-0.013258735575234715
chance_3,-0.013259594079494796
revenue_3,-0.013266640023413068
corporation_1,-0.013270188136534532
society_10,-0.013276972799385733
conflict_10,-0.01328070815400697
democratic_13,-0.013282172915537882
unemployment_8,-0.013282285066883425
investment_1,-0.013288623931247412
ministry_3,-0.013292799292810752
security_2,-0.013296130005367935
minister_4,-0.013297287649453815
economic_4,-0.01330095942991194
washington_11,-0.01330265949770828
buy_1,-0.01330390446471783
act_7,-0.013304468602476804
legal_13,-0.01330498178416777
holiday_2,-0.013308232989280633
marriage_13,-0.013308914320411102
virginia_10,-0.013310689214579407
cancer_13,-0.013321194193888442
ministry_7,-0.013322740242848675
fine_20,-0.013324543557270729
lifestyle_5,-0.013325496146181748
freedom_14,-0.013339060991530417
justice_2,-0.013343173099668393
dow_jones_13,-0.013351282488606397
economics_12,-0.01335655783778109
metals_7,-0.013359810587269871
wisconsin_23,-0.013361381480618073
stats_30,-0.013361521976530354
stock_market_13,-0.013363093073474807
stock_market_21,-0.013367110902516943
development_2,-0.013367860355295602
gold_8,-0.013372135006038155
default_6,-0.013377154949015613
council_5,-0.013381401878811561
nasdaq_21,-0.013383144418982607
kentucky_3,-0.013386999472647033
politics_2,-0.013397996228772335
invest_12,-0.013398956910163174
elections_1,-0.013400320314478954
financial_7,-0.013406814757216412
short_selling_21,-0.01340830576393861
inc_3,-0.013410436708065942
conflict_21,-0.013422721396557823
environment_23,-0.013426995896185989
federal_13,-0.013433213071720273
rights_3,-0.013450668908991669
tourism_10,-0.013461153978409478
republican_2,-0.01346569092583767
fine_10,-0.013466237101870004
president_4,-0.013469597331749572
energy_7,-0.013479765230283247
health_2,-0.013482129700167534
home_18,-0.013482573358953576
short_sell_10,-0.013483265525702027
county_8,-0.013487162718559232
invest_18,-0.013490211498825322
minister_1,-0.013490211536928375
consumption_9,-0.013492573915131856
happy_1,-0.01349922524859153
restaurant_23,-0.013503277003721625
forex_14,-0.013505035687680533
justice_4,-0.013506253299449655
fine_3,-0.013508101137231821
opportunity_3,-0.013512353080500583
founded_3,-0.01351539154499748
legal_2,-0.013525331012094655
ltd_3,-0.013529091039945507
served_3,-0.013531871513787963
carolina_8,-0.013552514582240494
environment_11,-0.01355316788179275
nyse_4,-0.01355796163668479
business_2,-0.013561657711141905
buy_2,-0.013565835771912792
transaction_5,-0.01356632351999576
wisconsin_20,-0.013574062692979316
oil_8,-0.013577501240007738
founded_18,-0.013585963263685108
missouri_6,-0.013588820028970706
government_11,-0.013596291567789454
tennessee_11,-0.013602501389977695
economic_11,-0.01360600262691658
corporation_11,-0.013608083501706236
hedge_4,-0.01360955325460098
president_11,-0.013609832472749361
texas_3,-0.013623605542516182
rare_earths_4,-0.013637131252177049
fun_26,-0.01363738565299264
money_7,-0.013638339615509398
growth_13,-0.013648531270511754
color_8,-0.013648847429147537
financial_1,-0.013657182652542232
york_13,-0.013666488721919867
freedom_11,-0.013668394221614432
loss_11,-0.013675747541175887
social_8,-0.013687531170752632
social_6,-0.013688214955341982
lifestyle_2,-0.01368844680817589
dow_jones_6,-0.013700542916496073
default_10,-0.013700571514900095
financial_markets_1,-0.013703773757929394
massachusetts_3,-0.013705048981847013
management_2,-0.013705992828780933
trader_7,-0.013706458873769733
global_1,-0.013709004873793363
gold_11,-0.013709576292223847
happy_9,-0.013721365759765524
DOW_JONES_18,-0.013723311046952657
energy_8,-0.013725663273114707
gains_11,-0.01372586727041083
trader_5,-0.01372607569374904
law_2,-0.01372910669211036
service_23,-0.013744993697180052
industry_18,-0.01374653981866758
DOW_JONES_2,-0.013748111198221679
tourism_18,-0.013752947752570943
car_18,-0.013754301117753576
legal_20,-0.01375825111225475
tennessee_1,-0.013762489131133027
marketing_3,-0.013764905612472633
credit_20,-0.013768821157663869
served_11,-0.013770654154336115
companies_13,-0.01377076688471266
portfolio_20,-0.013775596624660037
firm_11,-0.013777230758032588
restaurant_13,-0.013778056301547225
water_18,-0.013778125610612557
dow_jones_3,-0.013780638716907179
voters_14,-0.013787484076456958
economics_30,-0.013788778406320378
oil_13,-0.01379281415791973
garden_7,-0.013799708427367907
happy_2,-0.013803109431559869
texas_7,-0.013805340774181652
arts_20,-0.013811321527672593
forex_21,-0.013813737976202866
arts_3,-0.013814286235134966
leverage_4,-0.013819564584039235
cash_3,-0.01382071693435325
ring_21,-0.013821801351158337
court_3,-0.013823648779921083
house_8,-0.013842795351855796
representatives_3,-0.013843740735862165
unemployment_11,-0.013857460270915811
william_11,-0.013857591293996685
council_1,-0.01385912778390459
government_3,-0.013859400582214887
debt_3,-0.01386522475663563
rare_earths_11,-0.01386973459708134
york_11,-0.013873069480108847
freedom_6,-0.013877249861282803
firm_2,-0.013879707000495367
greed_4,-0.013884230866522174
ltd_4,-0.013902003009706764
management_3,-0.013903224052342145
blacklist_4,-0.013904941809550842
food_7,-0.013905274974683324
massachusetts_9,-0.013914058849869737
nasdaq_4,-0.013919335633316043
judge_10,-0.013920328965131202
ltd_2,-0.013922058017329774
hedge_25,-0.013927205264459896
greed_6,-0.013927613853410214
lifestyle_20,-0.013933360633219238
risk_6,-0.0139375013045282
energy_2,-0.013938895836689258
buy_3,-0.013939921805826061
debt_6,-0.013945646225221254
rare_earths_7,-0.013946999743370858
judge_2,-0.013947008822968288
illinois_23,-0.013955179899749082
products_1,-0.013956275923469397
banking_13,-0.013958064420574767
car_20,-0.013967904067114479
police_8,-0.013970950280185912
ministry_10,-0.013971058601765951
credit_11,-0.01397588584821241
million_15,-0.01397682369618638
vermont_3,-0.013984176393932058
metals_8,-0.013994195730551518
short_selling_7,-0.013996636032824217
wisconsin_7,-0.013999597477814785
sell_16,-0.013999766558318204
rich_8,-0.014004507839144465
house_7,-0.014008251371465618
industry_12,-0.014008876559473827
opportunity_2,-0.01401100417252259
york_23,-0.014013561578195555
government_7,-0.014017198943500463
garden_8,-0.01402085435407303
economics_11,-0.014023047927568033
district_23,-0.014035631211190091
markets_6,-0.014040038067349126
BUY_AND_HOLD_16,-0.014041679736600176
garden_1,-0.014041824972046446
color_5,-0.01404462140671998
elected_2,-0.014045259262470045
holiday_11,-0.014045537895884919
crisis_4,-0.014048959341863254
return_6,-0.014052597528552146
profit_3,-0.014055111277391008
media_4,-0.014058684332912819
william_18,-0.014059172402532915
council_3,-0.014062011191445633
financial_4,-0.014068195049705579
credit_8,-0.01406857958132779
short_selling_11,-0.014073741113099647
economy_21,-0.014075671066893735
tourism_11,-0.014078218945852306
consumption_12,-0.014082693794936119
finance_11,-0.014085413849884997
service_11,-0.01409112795195282
washington_3,-0.01409564570555739
stock_market_1,-0.014104131760257089
dividend_16,-0.014105143237084384
religion_7,-0.01410737121467993
home_24,-0.014115128325869763
labor_10,-0.014121248872437731
ceo_4,-0.014123870107848258
debt_20,-0.014125096007904259
virginia_13,-0.0141254448462514
companies_4,-0.014126199977934472
kitchen_6,-0.01412681028348466
banking_1,-0.01412916620920388
management_7,-0.014138219206904524
act_1,-0.01414019991426807
water_6,-0.014142310174990902
unemployment_12,-0.014143832517748445
present_4,-0.01414792753100853
rare_earths_6,-0.014154384650342777
government_8,-0.014155549974740177
bubble_15,-0.014159358907860553
rights_11,-0.014161515228724886
BUY_AND_HOLD_7,-0.014163317366300231
technology_13,-0.01416636036634029
william_6,-0.01417214703414873
dow_jones_18,-0.014173523227411389
gold_1,-0.014177991351656672
water_7,-0.014182192147639116
services_3,-0.014182439245885936
elected_7,-0.014183325848135087
college_3,-0.014183853709106131
project_8,-0.014186159783886598
food_20,-0.014188265613833906
nyse_24,-0.014191132222116187
tourism_7,-0.014199033092544333
college_11,-0.014201106892573501
portfolio_15,-0.014204402953479666
illinois_11,-0.01420641007896195
office_13,-0.014207741052919175
car_2,-0.014208034808422854
tourism_17,-0.014212537693455363
carolina_11,-0.014218777863985265
business_11,-0.01422008377663615
risk_11,-0.014220841846756361
market_7,-0.014222395677713617
party_7,-0.014229784545610058
kentucky_7,-0.01423024944074156
social_11,-0.014236014220702975
financial_8,-0.014236706246625163
development_11,-0.014237157434590553
gain_13,-0.014242026685953646
arts_8,-0.01425099869600841
county_21,-0.014252661320809424
rich_3,-0.014254397067856184
police_23,-0.014256025747952927
earnings_1,-0.014256962005336637
markets_11,-0.014257704684134453
health_3,-0.014258669197973339
earnings_3,-0.014264617497664323
media_11,-0.014266970414199087
success_14,-0.014268268559466057
technology_7,-0.014269394371028499
illinois_6,-0.014277960231653264
stock_market_11,-0.014282978673346181
members_2,-0.01428578427404854
virginia_4,-0.014293601863421013
kentucky_1,-0.014295611243853479
act_5,-0.014295763407492256
return_7,-0.014299891749630578
bank_23,-0.014300259318538112
environment_4,-0.014301221621238525
million_13,-0.014302682018979685
ceo_1,-0.01430296423772177
buy_6,-0.01430387783426268
republican_5,-0.014306475561297893
metals_23,-0.014310550469922046
ohio_21,-0.014320578101384252
founded_6,-0.014329895991283514
security_7,-0.014332179904185404
gains_1,-0.014338548669714712
social_7,-0.01434436097018279
global_11,-0.014347527504080682
georgia_11,-0.01434785340444289
success_8,-0.014348159065100185
success_5,-0.014353769630752656
finance_8,-0.014356535214689358
project_7,-0.014358164882233604
served_6,-0.014358504672755568
union_8,-0.01435942793617626
rich_6,-0.014359660899125482
transaction_3,-0.014362460626753282
home_20,-0.014367956675447057
dow_jones_4,-0.014370745001821828
dividend_6,-0.014374999572676784
william_12,-0.014377968955502318
portfolio_8,-0.01437838989303486
arts_7,-0.014381562758173438
revenue_7,-0.014382026531214542
opportunity_8,-0.014383541619944462
financial_11,-0.014385024719176288
government_23,-0.014388496604074064
society_16,-0.014391963499675553
district_11,-0.014397217716341037
unemployment_5,-0.014398370231607305
fine_8,-0.014401052398082249
rare_earths_8,-0.014402331990461615
present_3,-0.014409051868173383
pennsylvania_11,-0.01440922025013942
present_26,-0.014415347519257904
management_8,-0.014422833475801667
community_8,-0.014425497302157054
crisis_16,-0.01442977277766595
growth_20,-0.014430860069036133
debt_8,-0.014437875400760691
william_10,-0.014438691951623995
finance_21,-0.014442779992711818
sell_8,-0.01444352266285478
ohio_7,-0.014447364138999119
forex_3,-0.014448095827674767
color_16,-0.01444893151558615
portfolio_11,-0.014449049060585684
bonds_7,-0.014449434777406189
tennessee_7,-0.014451768620014738
food_8,-0.014453430798646184
illinois_8,-0.014454471125824075
banking_16,-0.014457428565628195
economics_4,-0.01445876027740547
investment_7,-0.014462300772747483
invest_11,-0.01446233727225854
invest_23,-0.014462560987280448
cancer_3,-0.014467121489384472
founded_4,-0.014470017387990008
unemployment_7,-0.014478709471387874
chance_5,-0.01448151883511779
business_7,-0.014484935316346115
financial_13,-0.01448546779459523
market_23,-0.014490836523666473
massachusetts_8,-0.01449565378443487
dividend_2,-0.014497038569488297
governor_10,-0.014501038004094325
tourism_5,-0.014501870990141085
illinois_7,-0.014509733350041954
president_10,-0.014515709601258208
vermont_10,-0.014517685135153169
business_8,-0.014520373514123474
washington_18,-0.014521730377842634
society_13,-0.014524057326208716
inc_8,-0.01452478274325324
wisconsin_13,-0.014525150600215109
trader_3,-0.01453211329640145
cancer_10,-0.014537415957219735
rights_13,-0.01453897455298252
development_8,-0.014540903447881792
default_13,-0.014541199848253639
bank_3,-0.014542047101487232
greed_12,-0.014548140178289048
york_7,-0.014550722228849945
energy_9,-0.014551774704857402
marketing_7,-0.01455385479661846
business_23,-0.01455447776575063
office_2,-0.014556749567587035
minister_7,-0.014557562960298753
law_13,-0.014561434225768544
energy_11,-0.014562712794916255
oil_14,-0.014563454723039725
tennessee_20,-0.014567332650226273
senate_2,-0.01456893913494477
rights_7,-0.014574129130608626
case_1,-0.01457533765144996
marketing_8,-0.014580650124535733
economy_3,-0.014581352933358781
texas_13,-0.014582320298492758
office_3,-0.014585948763601886
texas_8,-0.01458794954043654
companies_11,-0.014588166754802212
leverage_7,-0.014597301055769752
health_8,-0.014600974071366447
restaurant_7,-0.014604147220586672
nasdaq_11,-0.014615175921003809
freedom_7,-0.014619193584949296
sell_18,-0.01462249622353462
development_23,-0.014622697507591709
global_8,-0.014625073429464064
minister_10,-0.014625153995017025
missouri_7,-0.014627945235432116
present_8,-0.014628951382283706
law_11,-0.014629297566635512
political_5,-0.014632950299749292
vermont_5,-0.014633125045728135
senate_11,-0.014637446156055622
secretary_6,-0.014640991292027117
ceo_23,-0.014641653461691152
management_1,-0.014643497109753323
virginia_9,-0.014646638090040853
washington_6,-0.014647406347852176
committee_7,-0.014647893637908194
tennessee_8,-0.014648934544440296
justice_11,-0.01464901590326979
short_selling_23,-0.014654579583253469
voters_9,-0.014656745273358052
environment_20,-0.014659750173628505
unemployment_2,-0.014669309498214322
revenue_13,-0.014672054463774708
office_7,-0.014677727659857354
elections_9,-0.014678505192319991
gain_3,-0.014679797866820832
portfolio_3,-0.014680399415730117
firm_7,-0.0146823490306218
BUY_AND_HOLD_4,-0.014682694765290138
car_3,-0.014684938909236079
law_3,-0.014686868675359932
republican_20,-0.014688421672923991
fond_16,-0.014689529919941791
members_5,-0.014690052553048139
opportunity_11,-0.014691142595485606
tennessee_6,-0.01469503700298518
wisconsin_3,-0.014702786233133768
movement_13,-0.014704021308094051
york_3,-0.014704694982478372
york_21,-0.01470631001133007
project_11,-0.014706758772621332
investment_9,-0.014712772065797398
pennsylvania_13,-0.014712858792455919
economy_7,-0.014714683588313094
world_7,-0.014715016540607095
happy_18,-0.014716553692876744
carolina_10,-0.01472348960455494
rare_earths_5,-0.014729611250198716
environment_21,-0.01473228167659102
william_8,-0.014734109080018066
georgia_7,-0.01473659109633869
debt_7,-0.014739521773714848
vermont_8,-0.014743360774021785
sell_10,-0.014744002968947756
revenue_6,-0.014748034170178736
ltd_20,-0.014750188810853104
college_8,-0.01475019977945955
massachusetts_7,-0.014753597541085295
present_14,-0.014754669796760433
labor_1,-0.01476052925375686
ohio_11,-0.01476078916608492
law_7,-0.014761520739553436
politics_3,-0.014768860005397122
financial_markets_6,-0.014771372455932807
ministry_9,-0.014772935601052528
labor_23,-0.014778207705103874
security_8,-0.014779762087972848
media_16,-0.014783378700708606
media_9,-0.014784094927241642
corporation_8,-0.01479032159000424
fed_7,-0.014794531616895257
dividend_5,-0.014799646278647893
gold_5,-0.014800250336351285
service_13,-0.014803140547049343
politics_7,-0.01480527352228247
blacklist_11,-0.01481444377447889
legal_23,-0.014815210096734411
services_7,-0.014817981464893038
water_3,-0.014818237660194921
food_11,-0.014818276812213815
kentucky_11,-0.014819071860936006
massachusetts_4,-0.014820436938464753
president_6,-0.01482327891336115
consumption_18,-0.014826587852865503
federal_1,-0.014829201748791654
freedom_9,-0.014833626982938752
house_9,-0.014843821755114384
culture_7,-0.014850407492791318
health_7,-0.01485472870444604
war_11,-0.014857782272859343
lifestyle_14,-0.014859230842402283
short_sell_6,-0.01486045482818421
committee_4,-0.014864895947882428
trader_23,-0.014865229621913856
house_18,-0.01486748842395047
stock_market_7,-0.01486872540166535
war_8,-0.014873972535171443
corporation_13,-0.014875260912785505
service_8,-0.01488176733789497
pennsylvania_10,-0.014882154895812506
sell_13,-0.014882163580452135
business_13,-0.014883615452337406
society_9,-0.014883628182201947
revenue_8,-0.014887407623540771
environment_9,-0.014892327646047154
virginia_5,-0.014892731754753651
earnings_18,-0.014896307866228087
inc_7,-0.014910763894247125
companies_8,-0.014912793118946199
security_1,-0.014914343958324383
global_13,-0.014914347336645806
rich_5,-0.014915256051432669
movement_11,-0.014918998830354236
loss_7,-0.014925177664135236
bonds_8,-0.014926695660350564
money_23,-0.01492755511236552
bubble_2,-0.014931557588887557
portfolio_18,-0.014934482613772681
market_11,-0.014935812073910749
rights_21,-0.014939360676423385
markets_8,-0.014939957088651635
car_5,-0.01494340037147146
county_11,-0.014943849614337168
virginia_1,-0.014944041203725122
invest_20,-0.014945347016540555
million_11,-0.014948475307004671
election_4,-0.014949123380817797
headlines_18,-0.014949519208514816
act_10,-0.014951378964223295
judge_7,-0.014955178424808225
finance_14,-0.014955553069726202
rare_earths_10,-0.01495621169526944
culture_8,-0.014956409011194039
crisis_18,-0.014956444696861682
technology_8,-0.014960251365918031
returns_20,-0.014961072046689372
