feature,mean_r2
ceo_25,-0.0006197474367337196
vermont_26,-0.0006213022731002882
bonds_8,-0.00062366852225888
transaction_21,-0.0006302182532442524
buy_15,-0.000633360413745332
rich_17,-0.0006364405185352639
war_11,-0.0006441543054780396
political_26,-0.000650954305875362
voters_13,-0.0006512931980281911
election_4,-0.0006546797306753449
success_26,-0.0006615318310541296
short_selling_16,-0.0006656244244095166
ohio_12,-0.000668568555241511
risk_28,-0.0006687595955166658
gold_29,-0.0006688682456031048
senate_6,-0.0006689382178532988
federal_28,-0.0006696451841746942
college_9,-0.000670219259622451
greed_5,-0.000673758832198379
inflation_17,-0.0006782197601390205
inc_25,-0.000678627065291848
labor_20,-0.0006913267786516242
government_8,-0.0006915960574714663
nyse_26,-0.000695971705902454
wisconsin_9,-0.0007002707779861783
cash_5,-0.0007022366335390551
oil_26,-0.0007047995633933102
million_19,-0.0007064074679679511
federal_25,-0.0007149697569785341
party_4,-0.0007165096415307825
fine_11,-0.0007186872229813623
consume_29,-0.000724792443182265
committee_15,-0.0007293244384511289
kentucky_19,-0.0007298542360177019
carolina_21,-0.0007326402011867961
elections_4,-0.0007356158047123529
votes_20,-0.000737440433287051
texas_26,-0.0007440806489376284
success_29,-0.0007482740857470471
dividend_11,-0.0007559961019129036
growth_25,-0.0007567497586750572
credit_25,-0.000763622496044003
ore_20,-0.0007665903421271159
texas_16,-0.0007698153936690933
water_14,-0.0007702193158899195
religion_11,-0.0007713723458707023
rights_6,-0.0007769169401084852
texas_25,-0.0007789201397242262
conflict_23,-0.0007888025844667634
markets_22,-0.0007936064539668441
markets_12,-0.0007951389559508026
services_9,-0.0007992058398894608
crash_16,-0.0008001728218572035
million_25,-0.0008011599212686571
home_15,-0.000807560782803618
business_8,-0.0008102451236622566
fed_28,-0.0008109729974891567
committee_19,-0.0008114595638089028
consumption_14,-0.0008155686486339242
crisis_20,-0.0008163535485505635
movement_3,-0.0008232968105479799
county_12,-0.0008247297207758964
movement_15,-0.0008306472183956748
case_8,-0.0008307057177957766
stock_market_10,-0.0008399710575573538
tennessee_19,-0.0008448546296909943
marketing_20,-0.0008449700686945727
political_4,-0.0008458294181564518
sell_26,-0.0008489540621904989
short_selling_6,-0.0008495722044456145
cancer_25,-0.0008566779317577211
rights_15,-0.0008567645591472717
judge_17,-0.0008576497279983552
religion_16,-0.0008656798257741016
nyse_16,-0.0008673298433098164
fun_15,-0.0008696879213764497
bubble_13,-0.0008699414973306396
derivatives_2,-0.0008778642634429179
police_26,-0.0008863684862922882
health_9,-0.0008879449799373829
minister_15,-0.0008909805132719884
war_10,-0.0008912622857330188
forex_10,-0.0008987699501469493
served_25,-0.0009013320980882922
minister_7,-0.0009024476884273103
democratic_19,-0.0009026190294197045
hedge_6,-0.0009032161774224834
illinois_15,-0.0009064529175520253
growth_13,-0.000906816198906113
transaction_12,-0.0009084215121281991
nyse_20,-0.0009155133875439869
service_9,-0.0009157290580340093
president_27,-0.000921308140167465
government_26,-0.0009216137257427315
short_sell_21,-0.0009216871582831577
political_7,-0.0009268421087065936
consumption_16,-0.0009285842370913011
seats_10,-0.0009332539130165962
ceo_28,-0.0009360040344838838
georgia_20,-0.0009422808322652853
home_29,-0.0009428347713288599
fond_28,-0.0009433296851340423
ministry_14,-0.0009450342295395763
freedom_4,-0.000948833162971674
development_26,-0.0009512697307837437
fed_20,-0.000953419302106151
development_28,-0.0009556614542167496
food_28,-0.0009592745619376286
environment_25,-0.0009603372531795662
blacklist_5,-0.0009618155873848177
service_16,-0.0009631103367051086
community_26,-0.0009632770936221613
finance_20,-0.0009639154724081945
crisis_29,-0.0009640315259959343
economics_15,-0.0009651444887788241
money_25,-0.0009657695281775514
minister_20,-0.0009664868567640817
office_16,-0.0009681358835209375
nasdaq_26,-0.0009682645255329802
hedge_30,-0.0009755104193059694
inflation_27,-0.0009789815691688241
law_21,-0.000980448841291026
fond_7,-0.0009805729202281733
dividend_16,-0.0009832022034467203
project_17,-0.0009840744088641662
investment_26,-0.0009843894123002573
profit_13,-0.0009926205921511055
growth_12,-0.0009926344653318209
financial_20,-0.0009946771606163863
industry_28,-0.0009947660270218206
religion_25,-0.0009954318056863976
world_11,-0.000997870112044641
georgia_21,-0.00100967030972261
court_20,-0.0010122704977008957
happy_13,-0.0010129032152360385
corporation_9,-0.0010132779759651988
inflation_7,-0.0010182884989363926
virginia_9,-0.0010185841629170688
democratic_16,-0.0010187025819517804
firm_8,-0.0010189878983124733
inc_21,-0.0010206262327670634
development_9,-0.0010239278731554169
industry_6,-0.0010290660352580306
movie_13,-0.0010322083438939257
development_15,-0.0010322092936183136
culture_9,-0.0010373015498444493
cancer_20,-0.0010388551331406814
secretary_16,-0.0010395626739777785
stocks_21,-0.0010407805048333386
republican_22,-0.0010439121494144165
religion_18,-0.001047576149615348
firm_25,-0.0010485669613431003
debt_21,-0.001049294982319715
opportunity_1,-0.0010522746300505315
train_16,-0.0010531255566113228
college_12,-0.0010546889833913608
world_6,-0.0010563701301635753
present_19,-0.0010615951574171722
ministry_16,-0.0010617628419795188
market_18,-0.0010618403708414492
global_25,-0.0010671713725281863
ministry_26,-0.001071927863872424
marketing_28,-0.0010796751348728594
committee_9,-0.0010820892768571122
rich_8,-0.001084960173471483
world_19,-0.0010879307753835833
gains_22,-0.0010901338950376261
tennessee_11,-0.0010903549357506703
greed_15,-0.001091034610462094
pennsylvania_16,-0.0010928348841756196
oil_15,-0.0010935524993828994
economics_8,-0.0010944443785109391
companies_12,-0.001098367760564134
financial_markets_5,-0.0010986509107121733
transaction_15,-0.0010990381673411155
derivatives_18,-0.0011008020498995297
arts_17,-0.0011071990200645753
members_8,-0.0011079938766328733
health_25,-0.0011082835867667784
fun_29,-0.0011087661319528319
politics_1,-0.0011130064345298506
marketing_9,-0.0011156370748347522
votes_15,-0.0011194139013949833
forex_16,-0.0011203592397905026
banking_25,-0.0011238049711900678
derivatives_5,-0.001124106540926917
vermont_19,-0.001124478229933934
virginia_16,-0.001125725401712563
party_26,-0.0011263187283889753
missouri_16,-0.0011279711052673224
seats_15,-0.0011319629971254575
industry_14,-0.0011334564025975435
money_15,-0.0011348412996300405
missouri_26,-0.0011361710730824147
hedge_17,-0.0011369697935822876
travel_9,-0.0011397247882482641
votes_5,-0.0011435275083617525
washington_12,-0.0011469124791987806
success_8,-0.0011506392714021763
DOW_JONES_29,-0.0011514960953145526
opportunity_27,-0.0011517818855339313
pennsylvania_9,-0.0011518900295682144
cash_16,-0.0011549437125463857
served_28,-0.0011564160335893804
inc_20,-0.0011616121407548529
fine_14,-0.0011617745345760878
security_16,-0.0011624206447738094
oil_28,-0.0011624296736131522
leverage_9,-0.0011674943298679795
short_sell_4,-0.001167780229366877
economy_1,-0.0011679040189524592
democratic_26,-0.0011708004349956004
president_11,-0.0011722435199000402
consume_4,-0.0011725788097046498
cash_15,-0.0011732073071201831
ceo_3,-0.0011737868073913305
nyse_11,-0.0011757650340088021
inc_9,-0.0011773502823869907
conflict_28,-0.0011804051565037054
secretary_28,-0.001184776608182192
car_26,-0.0011870172538566148
earnings_13,-0.0011876814230969534
law_16,-0.001189013569623132
health_15,-0.0011893263611551408
ceo_1,-0.001190448842525127
security_8,-0.001196677157296211
food_8,-0.001197132116873245
car_25,-0.0011978046615785498
hedge_15,-0.0011980350097605895
technology_21,-0.0011988138923420878
portfolio_25,-0.0012021271384363263
markets_17,-0.0012079298099355817
war_12,-0.0012083898356032518
william_27,-0.001213831178397995
unemployment_29,-0.0012172796561317866
party_15,-0.0012175200872637237
consume_27,-0.001220060850338589
economy_15,-0.0012200848913965778
cash_13,-0.001222687469151862
founded_4,-0.001222894796630003
travel_12,-0.001224248745232348
earnings_16,-0.0012283220157710106
revenue_12,-0.0012288247096424953
travel_25,-0.0012295674822194957
council_9,-0.001236114902987384
community_15,-0.0012367884187123978
religion_8,-0.0012368399725322776
success_20,-0.0012386615895306763
gain_17,-0.0012439267994684311
vermont_6,-0.0012439507758192248
water_22,-0.0012452981155369968
union_9,-0.0012466502324199435
short_sell_3,-0.0012482161533882597
fond_22,-0.001248795178239348
kentucky_7,-0.0012491805231225283
short_selling_7,-0.0012536862047267227
market_26,-0.001253689491626475
consumption_18,-0.0012537221909398211
stats_10,-0.0012558185660159315
house_9,-0.0012589364861745667
car_10,-0.001260291841672312
judge_22,-0.0012615396172806603
case_12,-0.0012622205746443572
portfolio_18,-0.0012647937906703044
texas_9,-0.0012651020533329227
ministry_9,-0.0012657276686035336
gold_13,-0.001266477683016709
case_26,-0.0012670883422111646
portfolio_16,-0.0012688883149647445
tennessee_12,-0.001269107734763475
gold_26,-0.001271175428385063
ore_16,-0.0012725552304583276
BUY_AND_HOLD_27,-0.001273265915525057
services_25,-0.0012744289087048832
happy_4,-0.0012746005256278226
service_26,-0.001277406816140325
portfolio_24,-0.001278890184616599
financial_markets_11,-0.0012808019493052436
short_sell_20,-0.0012820189284464822
rights_8,-0.0012823783325669248
justice_16,-0.0012825598607417942
holiday_10,-0.0012833510109167446
million_18,-0.0012857879711505316
debt_7,-0.0012861908196590388
buy_13,-0.001286480176126603
voters_4,-0.001287845927592879
restaurant_6,-0.0012879018058214564
trader_26,-0.0012884897603947954
nyse_13,-0.0012903212740505987
served_6,-0.0012920806878460977
seats_26,-0.0012936686384821927
wisconsin_15,-0.0012954964786790145
washington_11,-0.001297635605481684
served_27,-0.0012981799490289435
DOW_JONES_3,-0.001298397971929588
technology_20,-0.001298524146933344
governor_7,-0.001299103999121609
seats_4,-0.0012991873151124932
carolina_11,-0.0012994847108209085
success_30,-0.0012999602205238103
wisconsin_25,-0.0013030223455206213
fine_25,-0.0013037181261142505
arts_26,-0.0013040487647630662
marriage_12,-0.0013061647991762237
leverage_10,-0.001306768514350587
marketing_15,-0.0013088011461323656
environment_13,-0.0013093387234635935
bubble_7,-0.0013103238270294026
money_1,-0.001310568018184699
world_18,-0.001313442543159593
buy_12,-0.001315749389897114
world_22,-0.0013207348568044619
kitchen_16,-0.0013237634387711194
companies_15,-0.001324156667798615
food_10,-0.0013253778262863225
war_27,-0.0013260558822377534
members_13,-0.001326125110164522
consume_17,-0.0013261582989057886
blacklist_29,-0.001326415244163126
hedge_8,-0.0013273182004090555
financial_markets_22,-0.0013274293834035777
corporation_25,-0.001329670618067813
vermont_15,-0.0013304864027656959
elected_4,-0.0013341506388328428
cash_28,-0.0013346899342048912
holiday_11,-0.0013359875546813393
wisconsin_21,-0.00133764118350157
cash_4,-0.0013376588995336115
culture_11,-0.0013384596959685525
consumption_15,-0.0013390337792656749
house_15,-0.0013399692638173643
metals_28,-0.0013403490519150018
ohio_11,-0.00134187988184451
home_26,-0.0013421435031353956
fine_29,-0.001344068587177616
carolina_16,-0.0013447211868282461
return_17,-0.001347466433977229
business_20,-0.0013523106619530933
community_16,-0.0013556906670426194
party_25,-0.001356953198142774
industry_22,-0.001359056718925511
fond_14,-0.0013591102497161555
tennessee_16,-0.0013597377005155175
representatives_25,-0.001360717096385522
president_6,-0.0013614348822262202
wisconsin_11,-0.0013625156112645031
georgia_12,-0.0013654302535810237
transaction_4,-0.0013662249919535352
william_25,-0.0013670794143971765
travel_16,-0.0013707396455096888
security_21,-0.0013712535403971548
pennsylvania_26,-0.0013733206122633844
consume_12,-0.0013734577207151545
services_12,-0.0013741424228756126
members_25,-0.001374525648006264
revenue_2,-0.0013784445605786954
BUY_AND_HOLD_15,-0.001379488839212728
kitchen_18,-0.0013805245317586533
finance_16,-0.0013812234077962727
companies_28,-0.001383768760593207
conflict_4,-0.00138550988166648
conflict_21,-0.0013856531036264385
fed_15,-0.0013897870818057045
politics_16,-0.0013898634386488862
council_12,-0.0013901316079166781
holiday_7,-0.0013933327291190123
william_26,-0.001393494275492979
debt_11,-0.001394414222550533
growth_26,-0.0013947123289770546
bubble_8,-0.0013990452360630012
york_28,-0.0014006322815461436
success_27,-0.001401918340086361
products_25,-0.0014036628861420208
growth_15,-0.0014045373135049388
voters_5,-0.0014069992493518813
committee_8,-0.001408750447466156
ltd_19,-0.00140895459044712
ore_17,-0.0014096035554441943
bonds_1,-0.0014122596484666071
ohio_16,-0.0014128534286166339
movement_26,-0.0014135613371678124
york_15,-0.0014144167489992475
massachusetts_17,-0.0014157551039451599
management_20,-0.001417501266296206
culture_20,-0.0014185570691739979
rich_11,-0.0014189181214486536
leverage_28,-0.0014192486668525462
arts_22,-0.0014207788309586577
travel_29,-0.0014234065355096747
labor_10,-0.0014248239693345876
georgia_16,-0.0014283950908474674
gold_25,-0.0014286641801547263
home_17,-0.001429335957403932
market_20,-0.0014298628639854982
wisconsin_26,-0.0014299186191896185
governor_13,-0.0014313558301514817
conflict_8,-0.0014326070572543204
garden_18,-0.0014336233756339523
community_9,-0.0014336764830897408
washington_15,-0.0014341604746253456
financial_21,-0.0014350035175360709
marketing_13,-0.0014352220548612183
leverage_13,-0.0014353422531386383
housing_8,-0.0014367478577621106
stats_1,-0.0014405732115324366
democratic_4,-0.0014420326693567187
water_20,-0.0014422958013518895
religion_4,-0.0014436908261699966
federal_16,-0.0014445257783012755
kitchen_10,-0.0014448397193486562
massachusetts_28,-0.0014457542111381949
banking_5,-0.0014474513361459884
carolina_15,-0.001447502313953053
culture_3,-0.0014482982309252934
service_12,-0.0014487081871345842
marriage_22,-0.00144929966482783
district_20,-0.0014515959779845434
illinois_20,-0.001452584397893819
vermont_12,-0.001456140272809292
stocks_30,-0.0014569682206956092
crisis_28,-0.0014584126473245584
oil_4,-0.001458664445346991
credit_20,-0.0014592683756310398
world_2,-0.0014603217081193387
house_4,-0.0014627539622592556
oil_13,-0.0014650983168900788
economics_25,-0.0014652554361161752
returns_20,-0.0014674341169565786
votes_12,-0.001469290468967377
arts_15,-0.001469376458671423
gold_11,-0.0014704859443148478
members_20,-0.0014727497758674657
ltd_28,-0.0014742008774687898
federal_20,-0.001475517652689895
nyse_9,-0.001475651610462414
governor_16,-0.0014761083745655989
economy_7,-0.001476735855196498
tourism_12,-0.0014770357428230073
william_20,-0.001479750922115164
lifestyle_3,-0.0014827569011851116
color_18,-0.0014864158316617803
DOW_JONES_21,-0.00148724809009686
companies_10,-0.0014876167838699273
democratic_25,-0.0014892700922356727
marketing_21,-0.001489338753423164
elections_15,-0.0014897783660076103
chance_7,-0.0014898091176762662
economic_16,-0.0014907508704438577
community_22,-0.0014914211966558844
default_25,-0.0014919351104651923
ceo_5,-0.0014920593372238944
president_1,-0.0014943506397509631
elected_26,-0.0014957904784585363
revenue_10,-0.0014988872322705626
housing_16,-0.0014999502455624648
sell_13,-0.0015005501867458415
sell_8,-0.0015013614333097447
county_9,-0.0015016153247677134
loss_12,-0.0015016730007894052
loss_26,-0.0015021971073045036
elected_15,-0.0015043439795739521
war_1,-0.001506365481890559
short_selling_29,-0.0015073960105386418
train_11,-0.0015079527951586736
religion_7,-0.0015095988040306984
travel_17,-0.0015122908391470124
law_20,-0.0015126866467375377
oil_12,-0.0015133114784179336
management_9,-0.0015138353307969643
return_27,-0.0015156113643242986
house_6,-0.0015158824960712857
management_15,-0.00151873096687154
rights_1,-0.0015194911354879492
energy_8,-0.0015195521631037323
party_10,-0.0015197449525752526
bank_12,-0.001520545079368163
garden_29,-0.001520846673849685
massachusetts_15,-0.0015213209385758208
law_9,-0.0015225867639886426
governor_15,-0.0015237096059583343
business_9,-0.0015238299773568497
judge_16,-0.0015248695123323054
election_20,-0.001526469467743996
DOW_JONES_25,-0.0015289808237462176
investment_15,-0.0015304781378010501
ltd_10,-0.001530530079330461
ltd_13,-0.0015308595364212918
metals_7,-0.0015311468887553748
housing_25,-0.0015334330389927154
short_selling_9,-0.001534656265754486
nyse_5,-0.0015357876303950136
marriage_26,-0.001536771182273844
water_12,-0.001536836008563669
derivatives_17,-0.001537884618754637
security_25,-0.0015383428872761673
democratic_5,-0.0015391662423962949
stocks_27,-0.0015398447543808925
financial_25,-0.0015418085168933172
debt_20,-0.001542082695915914
industry_11,-0.001543007071576219
gain_21,-0.0015430987753525028
earnings_20,-0.0015437817842204548
present_13,-0.0015441848544750282
sell_12,-0.0015442378818618873
stocks_7,-0.0015455160066090601
politics_3,-0.0015456201397354042
democratic_18,-0.0015457788257112527
social_20,-0.0015465752372013641
texas_15,-0.0015487921153857886
society_28,-0.0015491305415198608
earnings_9,-0.0015494011996367795
services_20,-0.001550206289956435
representatives_13,-0.0015513896132965722
representatives_21,-0.0015528611893553812
political_20,-0.0015536193628727045
illinois_17,-0.0015551252869678844
firm_2,-0.0015567226959358304
police_7,-0.001560786669309966
gold_18,-0.0015609416709321034
illinois_16,-0.0015619399190615947
train_9,-0.0015620697399909122
water_5,-0.0015626130389098547
success_2,-0.0015628839444447706
unemployment_15,-0.0015662164055200822
consume_25,-0.0015662184422934322
metals_12,-0.00156676080966196
case_5,-0.001570474681905365
greed_21,-0.0015708223608168037
judge_3,-0.0015711295083837174
color_26,-0.0015711447095150932
business_21,-0.0015713372373067803
development_12,-0.001571835540043498
BUY_AND_HOLD_7,-0.0015725050419946652
virginia_26,-0.0015748379069399742
leverage_17,-0.0015762691977580622
return_16,-0.0015763261810090913
buy_11,-0.001578487680803642
massachusetts_14,-0.0015798191376418026
risk_6,-0.0015804804966688124
train_27,-0.00158119519325568
economics_5,-0.001582309553239436
inc_16,-0.001583698495992647
gains_27,-0.0015845091479963491
founded_11,-0.0015855723713871894
market_1,-0.0015862906075680082
invest_27,-0.001586672634137809
oil_20,-0.0015887065602939066
case_16,-0.0015899985025816799
district_11,-0.0015904136629895315
products_15,-0.0015912935509329262
investment_21,-0.0015920350404559525
conflict_26,-0.001592857495597011
republican_25,-0.001592862655003313
william_16,-0.0015933403736938523
health_12,-0.0015949953974311536
global_9,-0.001596195560987157
consume_22,-0.001596629195569843
banking_21,-0.0015970976019134887
development_21,-0.0015982790112083478
media_10,-0.001599939358715341
loss_5,-0.001600665694994352
short_selling_28,-0.0016041150655504044
tennessee_21,-0.00160464854134732
greed_1,-0.0016067673640474344
texas_12,-0.0016078984091301373
default_21,-0.0016115888959126411
founded_21,-0.0016117405766244985
rich_15,-0.0016139696202137177
carolina_22,-0.0016145749226367024
act_11,-0.001614923967442583
social_15,-0.0016159049942951586
tennessee_25,-0.0016167009313915015
investment_20,-0.0016172228577642667
republican_12,-0.0016174031450799653
judge_8,-0.0016190671249028288
kentucky_16,-0.001620561243778118
arts_16,-0.001621214496347556
present_1,-0.001621739289930879
police_8,-0.00162290198702848
short_sell_11,-0.0016230080041407468
train_5,-0.0016235766966376409
police_12,-0.0016252915655322608
members_1,-0.0016260419633445267
william_11,-0.001627275233312009
development_10,-0.0016277178659665826
marketing_12,-0.0016294630853020743
housing_1,-0.0016299790203235798
growth_27,-0.0016322293284245283
return_15,-0.0016326296671491437
movement_4,-0.0016328682065047228
nyse_27,-0.0016329418302718946
security_20,-0.0016329548395765726
car_18,-0.00163386811294699
ceo_20,-0.0016344837497721532
water_16,-0.001634747679396109
rights_13,-0.0016348196514195169
service_15,-0.0016356099480234754
risk_12,-0.0016363585772604995
project_20,-0.0016364333278891196
union_20,-0.001636920597506486
DOW_JONES_14,-0.001637583447841351
dividend_27,-0.0016384431137821177
bubble_11,-0.001641723419111063
washington_16,-0.001642182285509075
global_28,-0.0016434748665117294
vermont_16,-0.0016452630982823901
economics_28,-0.0016453894066631226
community_20,-0.0016455772378126676
economics_11,-0.0016462318664479004
service_21,-0.0016462828342501013
police_6,-0.001649013061737148
missouri_20,-0.001650087322422844
debt_15,-0.0016513532588267265
color_20,-0.0016534269377675103
short_selling_10,-0.0016536357667829905
senate_16,-0.0016554782424840209
stats_16,-0.0016554991407508267
votes_22,-0.0016570526603575165
transaction_8,-0.0016587302731696063
consume_16,-0.0016600169312389168
market_28,-0.0016607407328230518
ceo_12,-0.0016608290076334687
ring_18,-0.001661761148863361
greed_25,-0.001662704382050495
carolina_12,-0.001663157329277709
illinois_9,-0.0016634504850659092
success_14,-0.0016650473010288325
holiday_22,-0.0016660434846037964
fun_8,-0.0016662666070062615
world_7,-0.0016673430256021638
world_27,-0.0016685718114299198
votes_21,-0.0016686686062735267
democratic_6,-0.001669034702922656
house_20,-0.0016709094845471562
present_14,-0.0016726195560400558
default_8,-0.0016730986659696302
york_17,-0.0016733535934811972
college_15,-0.0016752413807846755
police_16,-0.0016755097158775323
arts_4,-0.0016759310051341013
companies_17,-0.0016766819493625462
party_8,-0.0016777151564606018
lifestyle_6,-0.001678031725927198
court_15,-0.0016782060799717335
inflation_15,-0.0016793246775684612
college_26,-0.0016795030900115914
religion_6,-0.0016807587282451797
case_11,-0.001681076062030118
