feature,mean_r2
president_16,-0.004764075210254082
return_8,-0.004790548762221292
economic_14,-0.004848928886195258
politics_10,-0.004870322135883542
cancer_10,-0.004892472825436767
ohio_6,-0.004899091841842474
house_8,-0.004903221040749783
money_10,-0.00492088520988776
fun_26,-0.004921112776975689
police_13,-0.00492225199999885
trader_4,-0.004970440708479939
technology_6,-0.0049832772511941405
texas_13,-0.005003209041107781
council_6,-0.005030399315073297
cash_10,-0.005054584753957747
industry_6,-0.0050642808444672175
act_6,-0.005068946744493097
founded_7,-0.005069508254720878
tourism_19,-0.005073849540566689
economic_10,-0.005082067499179143
political_5,-0.00509276554977216
investment_10,-0.00510633873135129
energy_6,-0.005109420285403865
judge_11,-0.0051114792540184915
party_11,-0.005123700687927802
risk_6,-0.005126720251610539
society_6,-0.005165010640040335
BUY_AND_HOLD_5,-0.0052068615093990855
gain_10,-0.0052113611309177795
kitchen_10,-0.005216643825873657
pennsylvania_14,-0.005221248663806977
wisconsin_10,-0.005240894500602389
DOW_JONES_9,-0.005244745711443533
short_sell_4,-0.005294053225472895
ore_7,-0.00532466020921607
project_11,-0.00536521008372468
service_6,-0.005374417909879447
economy_18,-0.005379256933494813
conflict_18,-0.005381468088283259
gain_14,-0.005384079721146762
georgia_10,-0.005386514423267897
credit_13,-0.005395738124654903
color_12,-0.0054014737454997075
portfolio_12,-0.005411998154563546
served_8,-0.005415946757278345
trader_10,-0.005419605949154161
election_5,-0.005453037851873255
stocks_6,-0.0054589635097071374
car_10,-0.005495374628936123
blacklist_19,-0.005505463168422642
college_14,-0.005551023411285261
legal_6,-0.005566594101436384
political_10,-0.005569782900514042
environment_9,-0.005582615278404868
loss_14,-0.005586537292095151
tourism_10,-0.0056281072059408245
texas_10,-0.00563703000427449
ministry_4,-0.00565098084841662
gains_12,-0.005664307664616475
profit_6,-0.005678867154722123
texas_6,-0.00568455740617031
present_11,-0.00569929240159619
washington_6,-0.005710119385821599
labor_14,-0.005712244504776165
economic_6,-0.005715847058552703
portfolio_13,-0.005730411472054997
marketing_26,-0.0057562409820070435
culture_14,-0.005776874277450062
hedge_9,-0.0057770650092150875
development_10,-0.005788244342076409
train_12,-0.005790139168832043
ceo_19,-0.0058050359920032825
kitchen_4,-0.005811323595176288
inc_6,-0.005823240554964726
portfolio_7,-0.005839895932138184
york_6,-0.00584134689291742
justice_14,-0.005868161927528637
dividend_7,-0.005893984484728354
short_selling_21,-0.005896128836237691
firm_19,-0.005903245446488814
finance_26,-0.005918895826340842
environment_21,-0.005921011669623
court_13,-0.00593037254563693
virginia_19,-0.005938507312465591
consumption_6,-0.005954737552396549
products_14,-0.005958110894533175
union_13,-0.005967278654253882
virginia_10,-0.0059704018952946745
marriage_4,-0.0059744985016700666
travel_11,-0.005990984169186264
marriage_19,-0.00600012003246011
culture_6,-0.006001717218842173
arts_14,-0.0060315494425374535
community_13,-0.006032567834476765
housing_14,-0.0060430052465827
banking_6,-0.006054069546724672
DOW_JONES_14,-0.006055023859113584
investment_8,-0.006060153861531336
party_6,-0.006066199012140583
union_14,-0.006086684083041249
energy_14,-0.006090130514841729
water_20,-0.006095193961598499
court_26,-0.006114972528494333
case_10,-0.0061267255233522725
inflation_12,-0.006133555321607887
police_8,-0.00614364684897446
development_14,-0.006145517981843862
cancer_6,-0.006179203780531317
success_7,-0.006192568530728648
restaurant_13,-0.0061939073869830665
greed_11,-0.006206460766403232
democratic_11,-0.006214542833730507
default_6,-0.006222630656876893
members_11,-0.006246005685154099
earnings_14,-0.006255420521978095
success_14,-0.0062706287677821715
hedge_6,-0.006278264937652223
color_4,-0.006290368653788803
house_10,-0.006292531333871554
election_8,-0.006296285808599445
house_9,-0.0063102006735733076
washington_10,-0.006311880862669606
governor_6,-0.006311923328771773
returns_14,-0.006318123162883693
dow_jones_9,-0.0063198053159374545
gain_19,-0.006324609281209414
markets_6,-0.0063282676487566025
act_19,-0.006336781623584709
president_5,-0.006336994951827379
police_19,-0.00633974902836727
democratic_7,-0.006353802598667224
justice_18,-0.006358756919829056
religion_14,-0.006365918571869256
management_26,-0.006366895401313477
tourism_9,-0.006379857619232143
police_18,-0.006383051259490946
invest_29,-0.006386829658578752
vermont_10,-0.006391320967738557
county_13,-0.006402162619055063
holiday_11,-0.006402638244147818
color_19,-0.006404361421771765
default_12,-0.00643605442653108
democratic_8,-0.006442604168527199
dividend_10,-0.006446515763389638
arts_13,-0.006457637398069949
buy_26,-0.006460545340226487
gold_7,-0.006475857099980687
financial_14,-0.006476962046812762
unemployment_10,-0.006493255921940078
fine_12,-0.006496840448336605
unemployment_25,-0.006499229486330993
earnings_13,-0.006502625479267232
carolina_10,-0.006503886461382691
illinois_14,-0.006514483565831219
rich_14,-0.006515288372963312
profit_7,-0.006557354209163968
debt_14,-0.0065702249252406865
crisis_11,-0.0065826988677252
credit_14,-0.006588731031962202
stocks_11,-0.006593553408971631
ceo_18,-0.006608763786512739
ceo_30,-0.006613890978559
judge_14,-0.0066388006312015245
society_13,-0.0066400718985160975
present_14,-0.006654447450652268
financial_markets_11,-0.006657906498278021
markets_4,-0.006660961802090304
restaurant_8,-0.006674535851075425
vermont_6,-0.006675589235544765
industry_10,-0.0066852038726004535
ltd_12,-0.006687518338927401
water_6,-0.006689280539956965
chance_18,-0.006691582536044671
movement_12,-0.006696510472653716
stocks_9,-0.006696911042805054
missouri_10,-0.006698099289355497
leverage_19,-0.006699284804231609
transaction_9,-0.006699862097400255
BUY_AND_HOLD_8,-0.006717771694725894
transaction_7,-0.006732695849786996
fun_8,-0.006736594491370762
bonds_7,-0.006744766214571962
leverage_8,-0.006746074515887291
gain_6,-0.006756121132273818
community_19,-0.006777659962606153
conflict_19,-0.0067788812231168285
elections_7,-0.0067807965568704495
religion_11,-0.006790388486538479
food_13,-0.006796627302459402
william_14,-0.006807723902423612
market_10,-0.006809845497737377
gain_18,-0.006810495082244827
rich_13,-0.006818584037782261
york_14,-0.006821349895752738
republican_4,-0.0068217882783402125
law_14,-0.006856158474796636
consume_5,-0.006860052365072833
holiday_19,-0.006879109878048318
color_10,-0.0068860733069229015
consume_30,-0.006889401687095819
party_10,-0.006907257849700454
short_sell_8,-0.006918555378337676
global_14,-0.0069260732462655735
portfolio_4,-0.006928841937505603
BUY_AND_HOLD_10,-0.006958493374385899
service_14,-0.006958996918258453
debt_7,-0.006960062776953335
case_6,-0.0069653775315901886
market_6,-0.006972321929996727
gains_15,-0.006983013566445861
present_7,-0.006984028832717315
case_14,-0.006986282857107118
train_8,-0.0069977613256617
secretary_11,-0.007000493843528322
world_15,-0.007002486818655873
returns_15,-0.007002564341364814
bank_13,-0.00700316965656318
vermont_8,-0.007008394633871462
massachusetts_8,-0.007016911882704013
tourism_6,-0.007020206535915419
products_20,-0.007022859981088536
travel_13,-0.007028082803527136
services_10,-0.007031764114374739
case_13,-0.007032179825692664
buy_13,-0.00703394923038525
ltd_14,-0.007043144662939471
republican_7,-0.007056279367534635
washington_13,-0.007056867271680245
georgia_19,-0.0070597582658758155
war_10,-0.007061983684497619
act_14,-0.007077488542765331
carolina_14,-0.007095905138870729
york_13,-0.007099545326540424
revenue_14,-0.007104170705059865
dow_jones_14,-0.007119945797698213
short_selling_16,-0.007123294013092774
growth_14,-0.007124347732067648
loss_11,-0.007131193817696202
inc_14,-0.007134136329808483
invest_4,-0.007139193345949857
texas_8,-0.007143607717938138
housing_11,-0.007148693996053867
media_14,-0.007151271739004983
return_12,-0.007155295286195518
holiday_14,-0.00716570147997968
financial_markets_7,-0.007166977261161289
fed_4,-0.007186554573780768
travel_6,-0.007187861496494552
ore_12,-0.007188429898047776
returns_6,-0.007196440786176583
government_14,-0.007206282642046635
labor_6,-0.007212683784624185
lifestyle_6,-0.007214036968077653
marriage_18,-0.007214977345722207
college_19,-0.007232248277324582
fond_12,-0.007237408298518533
car_14,-0.007240467612659928
served_17,-0.0072514776854387675
health_14,-0.007256401119691502
district_10,-0.0072574765375564175
case_7,-0.007258225215948766
risk_10,-0.007259652407121386
fed_13,-0.007259959422706031
ohio_21,-0.007260271514748573
color_8,-0.00726284406026374
firm_6,-0.007275553731218043
fond_6,-0.0072828288335888836
social_14,-0.007289167317463208
missouri_20,-0.007291357955115596
inflation_8,-0.007294770075493284
color_18,-0.007294822558592129
corporation_26,-0.007306262163519905
global_11,-0.007313794451563304
home_8,-0.00731883642141804
elections_10,-0.007322307948570894
greed_18,-0.007337201848749797
industry_7,-0.007341316493109251
train_11,-0.007348608852876515
buy_10,-0.007351347912329054
technology_3,-0.007352397904170904
DOW_JONES_8,-0.0073574017629108425
products_13,-0.007361329131537908
secretary_6,-0.007383940042864023
project_14,-0.007385780895229499
garden_4,-0.007389221587465999
elections_6,-0.007396223559986903
revenue_6,-0.007398449201180646
representatives_7,-0.007404774767475075
health_13,-0.0074065522001060865
short_sell_11,-0.007408236646059496
fine_6,-0.0074101763781220685
freedom_13,-0.007422964663141562
stocks_12,-0.007426102290674308
college_6,-0.007443458803519221
color_9,-0.007445844605856555
restaurant_4,-0.007450266318331145
conflict_20,-0.007454388471747242
crisis_13,-0.007457972086917275
president_11,-0.007459188200583888
security_13,-0.0074688924752812635
growth_10,-0.007471416394025465
county_19,-0.00747142359822559
buy_11,-0.007473852842868611
business_10,-0.0074751063448434294
banking_10,-0.007476666783937036
services_26,-0.007477800209982055
bubble_28,-0.007483694727542933
fed_14,-0.0074853107154397415
conflict_14,-0.007488171825537582
industry_14,-0.007490425570109505
holiday_12,-0.007495034442869364
business_13,-0.007502776318524052
water_10,-0.007505780205126533
chance_30,-0.007506683634585354
william_8,-0.007509240263216088
bonds_29,-0.007517398746331172
william_11,-0.007531584453595497
virginia_8,-0.007532496802545796
revenue_4,-0.00753675888043055
transaction_5,-0.007543627031956412
finance_14,-0.007546660470196209
economy_11,-0.00755018216255694
president_19,-0.007552615331842327
movement_22,-0.007552695237419793
society_14,-0.007557162175035858
short_selling_28,-0.007561881592677277
movie_27,-0.007570572539165332
media_4,-0.007583599592921297
case_4,-0.007587062613873319
york_7,-0.007593081776424082
office_14,-0.007595125411272896
housing_13,-0.007599984595692888
missouri_24,-0.0076159136043554955
growth_6,-0.007616396852630025
management_14,-0.007620294114579385
georgia_13,-0.007621601879860451
media_27,-0.0076253841650351095
consumption_19,-0.007626625523874719
elected_11,-0.007628306105128324
republican_17,-0.007630979292222406
lifestyle_14,-0.007631673200112954
seats_10,-0.007632489627224248
freedom_6,-0.00763398653939471
banking_19,-0.007648871466864793
services_14,-0.007657208330153131
secretary_8,-0.0076605316586319415
office_13,-0.0076661701472312774
stats_10,-0.007670593559403471
ltd_6,-0.007673965404298389
invest_21,-0.007675973171244466
economic_11,-0.007682966707480321
environment_14,-0.007689551350094859
debt_18,-0.007690951471209439
house_14,-0.007693357095595177
short_sell_21,-0.007698807748615222
kitchen_11,-0.007706963406416234
home_9,-0.007721446720236891
world_14,-0.00772486969503452
washington_14,-0.007725101237423404
return_9,-0.007727791893342828
unemployment_21,-0.007728172689322488
virginia_24,-0.007729634510506211
tennessee_7,-0.0077300254627078015
banking_17,-0.007730373820907843
bank_14,-0.00773202186051265
texas_14,-0.007734969442988171
fine_7,-0.007740206054383347
dividend_6,-0.007741164710775817
opportunity_10,-0.007741881754257718
inc_13,-0.007755160570093423
color_14,-0.007755311169233314
missouri_19,-0.007757883720209535
greed_13,-0.007758609976089725
politics_13,-0.007764305811197647
stock_market_21,-0.007772995450561315
georgia_8,-0.007779201288030402
illinois_17,-0.007793216362188038
elections_8,-0.007794392837397623
served_15,-0.007797658589782963
forex_21,-0.007801711834436365
pennsylvania_8,-0.007807364087818925
york_19,-0.007807502409499167
served_29,-0.007812207901895541
gain_15,-0.007820155081874369
minister_12,-0.00782685234752889
industry_13,-0.007826979209008166
social_10,-0.00782883310149316
ring_10,-0.007830281016270169
bubble_6,-0.007831216538865027
technology_14,-0.007834893310437518
act_7,-0.007836306096269618
ceo_29,-0.007851527483277953
voters_22,-0.0078516293589997
health_26,-0.007852158496148221
consumption_28,-0.007853028851185107
seats_6,-0.007857438026969987
inc_26,-0.007858872419983554
missouri_7,-0.007864384471877517
cash_12,-0.007868950832570642
loss_7,-0.007871483712309746
BUY_AND_HOLD_4,-0.007873284375378441
home_12,-0.007874442106105595
headlines_27,-0.00787462037297788
dow_jones_21,-0.007876154405121816
war_14,-0.00787718530217547
greed_7,-0.007883961454744282
conflict_7,-0.007884586356099166
house_12,-0.007887389722120908
virginia_7,-0.007892042605986438
massachusetts_14,-0.007892379822380002
travel_9,-0.007901546859152031
travel_7,-0.007909128740895333
economics_11,-0.00791089315438227
stock_market_25,-0.00791567947362457
stock_market_17,-0.007916274246299348
water_12,-0.007927346393347445
movie_15,-0.007928497928759937
economics_4,-0.007928963736392269
federal_14,-0.00793761931103798
metals_6,-0.007941464050013747
sell_13,-0.007943968034724325
federal_13,-0.007944429862217328
energy_13,-0.007948813306436708
house_11,-0.00795833702236346
dow_jones_22,-0.007962493312800033
industry_4,-0.007964022710041463
trader_28,-0.00796412293952895
tourism_4,-0.00796925741055481
court_8,-0.00796961317356657
short_selling_7,-0.00797071360753332
metals_10,-0.007971992450473309
rare_earths_6,-0.007972211812106122
office_10,-0.007973210619926308
ohio_19,-0.00797465061224938
corporation_14,-0.007977590069932594
chance_7,-0.007978714769269101
gains_6,-0.007979715361523865
hedge_7,-0.007982247339881555
economics_19,-0.007987807200124219
gold_10,-0.00798908973896013
sell_8,-0.007991929359696236
success_10,-0.00799278483508854
committee_16,-0.007995022656599349
carolina_13,-0.007995871441007486
secretary_26,-0.007997564913793354
tourism_21,-0.007997820106288089
world_21,-0.0080028201861293
car_13,-0.008005930556991236
founded_6,-0.008005979219868365
gold_9,-0.008006955268734494
return_6,-0.008007863906630752
ore_6,-0.008008374186320454
freedom_10,-0.008008620650639564
seats_9,-0.008009339554996076
county_7,-0.00801006933919184
tennessee_13,-0.00801108322850146
global_10,-0.00801117290271176
loss_13,-0.008012172235203119
texas_7,-0.008018585312957405
ceo_8,-0.00802008307944264
chance_11,-0.008021294905338872
headlines_5,-0.008022712981114588
car_9,-0.008023543975153657
case_12,-0.008024830585030496
home_10,-0.008026777965301934
fun_9,-0.008030798390202242
derivatives_19,-0.00803204687215504
cash_9,-0.008040342796366073
markets_24,-0.008041199213723394
oil_8,-0.008041911454456674
companies_16,-0.008043716915427579
media_10,-0.00804401860819568
politics_4,-0.008053651660512284
kitchen_6,-0.0080616296435573
train_15,-0.008064055791708834
water_7,-0.00806708149386064
ohio_10,-0.00806842510921486
minister_4,-0.008069888412944403
tennessee_8,-0.008077949235340998
financial_markets_12,-0.008084265763596221
present_16,-0.008084486016460857
financial_markets_4,-0.008084794145874975
lifestyle_13,-0.008088179186546274
kentucky_13,-0.008088640621873
opportunity_15,-0.008090096782327038
house_21,-0.008093808255906021
security_14,-0.008100746693284
transaction_6,-0.008101001483495152
buy_9,-0.00810106175385734
kentucky_8,-0.00810988608406602
consumption_8,-0.008110785768126516
portfolio_8,-0.008117826210633772
kentucky_7,-0.008121813261340805
credit_7,-0.00812341743359657
governor_11,-0.008123476274406061
gold_12,-0.00812732518492112
world_4,-0.008127384855802822
served_25,-0.008131663463826233
pennsylvania_13,-0.008131698379259488
services_13,-0.008136245139369658
cash_6,-0.008142053535638571
companies_13,-0.008142773229658552
rich_4,-0.008146031183953784
politics_11,-0.008146744742650114
environment_30,-0.008157942389955397
politics_26,-0.008159671531512758
banking_13,-0.00816055441668322
district_13,-0.008161755141136262
forex_25,-0.008165765998586094
ceo_6,-0.008172962717191434
county_14,-0.00817306590632072
unemployment_15,-0.008177707803559375
gains_4,-0.008180145789758541
inflation_6,-0.008186357415538904
economics_14,-0.008189379416847475
bubble_15,-0.00819049568071999
unemployment_26,-0.008195823461382945
water_11,-0.008195913853402792
dow_jones_6,-0.008196339200310866
service_13,-0.008200049142634192
illinois_13,-0.008200342248960935
consume_14,-0.008205190822248975
short_selling_4,-0.008205965955027317
virginia_4,-0.008206311653202913
default_7,-0.00820770216312725
marriage_7,-0.008209416608109699
house_4,-0.00821004049903402
sell_10,-0.008210156177655192
carolina_4,-0.008210604416962553
law_8,-0.008212270690513135
portfolio_15,-0.008216474010895137
derivatives_7,-0.00821858511953808
election_7,-0.008221943827754274
world_11,-0.008225518789008346
success_9,-0.00822884543100837
republican_11,-0.00823034480001723
buy_8,-0.008235300758065223
companies_10,-0.008237864721964994
BUY_AND_HOLD_9,-0.008238662670145946
bank_10,-0.00823965855263642
ceo_28,-0.0082400960320276
products_19,-0.008240150111851174
technology_21,-0.008242486487520795
sell_6,-0.008244599823356702
blacklist_5,-0.008247828054562877
economic_26,-0.008250096794562456
investment_18,-0.00825049222880414
marriage_11,-0.008257058091393831
vermont_9,-0.008258990492797857
transaction_21,-0.008259017835022652
firm_14,-0.008263309584287648
market_7,-0.008264226489085624
police_27,-0.008265107709452723
metals_21,-0.008266676062002843
leverage_4,-0.008267897182466477
markets_16,-0.008269776123518025
members_15,-0.008270917422959712
college_7,-0.008274157263092042
council_14,-0.008276583284209483
banking_11,-0.008276642633542618
georgia_14,-0.008276951641929075
kitchen_13,-0.008279219020078821
blacklist_7,-0.008283307293290498
fond_15,-0.008284264411677466
dividend_15,-0.00828513597991316
rich_15,-0.008285843198665654
representatives_14,-0.008286576218387576
economics_7,-0.008288413379404247
default_9,-0.008294337247165417
economic_20,-0.008295403667792333
pennsylvania_19,-0.008305454366818666
rare_earths_7,-0.008307066487257741
stocks_4,-0.008315505391538225
return_21,-0.00831705471272528
college_4,-0.008317070042439801
profit_10,-0.0083186786580147
train_4,-0.008321237205599342
sell_9,-0.008322296774082628
stock_market_14,-0.008326009406109192
election_14,-0.008329711039076648
happy_8,-0.008332158753980301
ministry_14,-0.008333530386332444
gold_11,-0.00833514675793443
ministry_15,-0.00833547726149766
tourism_8,-0.008340226055330847
finance_13,-0.008342444265823156
markets_14,-0.008342526916246151
legal_4,-0.008343828925820751
fun_4,-0.008345264944804897
companies_7,-0.008350318023954051
union_8,-0.00835400382410829
garden_10,-0.008354190031915242
nyse_7,-0.0083582459904467
food_12,-0.008359205152123229
metals_13,-0.008363230109107911
oil_19,-0.008364055687579919
founded_23,-0.008364188767739589
judge_7,-0.008365165239374962
election_17,-0.008369012991261826
financial_26,-0.008369711696274495
religion_12,-0.008371001349136643
trader_8,-0.008374314108171198
service_19,-0.008374910063204833
virginia_29,-0.008376993325237048
members_10,-0.008377123068123549
water_4,-0.008378125188295038
management_10,-0.008379747119563529
tourism_12,-0.008385361687389525
fine_8,-0.008389078074537792
district_4,-0.008390553735928518
opportunity_20,-0.008394861812724353
housing_7,-0.008396719223910587
massachusetts_4,-0.008397151497939116
media_13,-0.008399807198080023
security_10,-0.008400985140575523
council_13,-0.00840306099978978
bonds_4,-0.008405417106283486
council_10,-0.008417107635538202
ohio_8,-0.00841901815773285
stocks_20,-0.008419566636496323
hedge_17,-0.008420907729162841
gold_4,-0.008425467003490405
gain_7,-0.008427703855169444
fine_4,-0.008429371575356925
district_26,-0.008429900605328245
rare_earths_4,-0.008431508898570073
party_4,-0.008432239597413571
media_8,-0.008432943910540436
nasdaq_11,-0.008435016434078046
environment_8,-0.008436077639035089
illinois_7,-0.008444426138879347
ore_4,-0.008448498920331527
holiday_4,-0.008449257284485357
technology_7,-0.008450347250223556
loss_9,-0.00845091444063122
labor_9,-0.00845157424595402
court_19,-0.008455632654631895
bubble_9,-0.008460733039046908
crash_6,-0.008467094327108949
massachusetts_13,-0.008468656015879006
ceo_7,-0.008470207954432384
trader_6,-0.008470657755605493
health_24,-0.008470900592674791
food_21,-0.008471546285175612
republican_21,-0.008472548523063405
business_7,-0.008472960010414976
return_18,-0.008474368788909458
world_10,-0.008477224914862802
money_9,-0.008477496850812827
missouri_30,-0.008477560667669692
sell_7,-0.008478416015404245
religion_4,-0.008479937763433254
development_15,-0.008482260020079568
wisconsin_13,-0.0084822655709756
consume_4,-0.008482288832847384
pennsylvania_12,-0.008482301331730535
products_15,-0.008483774651535847
house_13,-0.00848610498081388
crash_9,-0.008491693513132725
crash_15,-0.008492387905295606
governor_7,-0.008493409408082297
ore_8,-0.008495575347451845
food_14,-0.008495900675820178
votes_17,-0.008496687742863296
gains_11,-0.008496735219128127
governor_14,-0.008497190054738568
present_8,-0.008499382610716944
consume_8,-0.008502898283148163
return_20,-0.008503509871417726
corporation_13,-0.008508826778525557
community_14,-0.008512665915421259
short_sell_6,-0.00851372667669401
financial_21,-0.00851378170799837
greed_8,-0.008514258677488229
gain_13,-0.008516612155216596
massachusetts_7,-0.008517952217774205
business_11,-0.008519008353130486
home_4,-0.008520349806631012
wisconsin_4,-0.008522773611844591
bonds_21,-0.00852469345873641
business_14,-0.008524776697664826
minister_7,-0.00852578902914547
investment_4,-0.008525795604284769
revenue_26,-0.00852592416136173
million_9,-0.00852623747595498
office_21,-0.008529288797320112
security_21,-0.00853028270488616
served_20,-0.008531569729389088
short_sell_12,-0.008534493433885793
federal_26,-0.008535859108987553
finance_20,-0.008536255392016611
election_4,-0.00853727756616356
justice_19,-0.008538591697645948
economy_6,-0.008541422256833076
success_6,-0.008542341815738541
success_11,-0.00854828892431574
media_11,-0.008551928315214119
markets_8,-0.008552605456360473
senate_11,-0.008558716850774629
representatives_8,-0.008559042748414302
district_7,-0.00856094998254553
college_21,-0.008561687751008452
earnings_9,-0.008562711327710049
investment_15,-0.008568532645273597
marriage_15,-0.008569282839509884
business_24,-0.008571162708651502
ohio_7,-0.008572494069450265
voters_16,-0.008573439807756577
bonds_10,-0.008573479104899872
minister_6,-0.008577753047462089
served_6,-0.008581825078855031
short_selling_18,-0.008586637928081963
restaurant_6,-0.008587173340422295
transaction_11,-0.008588228735588043
financial_24,-0.008592054936070825
court_18,-0.008593215685939116
economy_10,-0.008599166139477199
market_14,-0.008601175619328494
politics_14,-0.008602052070219645
short_selling_11,-0.008602274289014656
crash_7,-0.008602320058527745
ltd_25,-0.008607976791371841
short_selling_20,-0.008614287914859964
stats_7,-0.008616772681935059
invest_14,-0.008617871781704412
act_10,-0.008620406360831678
carolina_19,-0.008621869451616426
ohio_14,-0.008623108861455564
bubble_21,-0.008625452418150404
tourism_14,-0.008626878052494135
greed_9,-0.00862799449794709
wisconsin_8,-0.008628559129442603
ministry_8,-0.0086293078092893
portfolio_9,-0.00863094349379372
republican_9,-0.008633764491045559
dow_jones_15,-0.008634923931350947
project_13,-0.008635195526022255
crash_4,-0.008635490602611684
kentucky_21,-0.008637309202707532
government_7,-0.008640556096520258
crisis_7,-0.008640988332122502
democratic_21,-0.008643849000419835
chance_21,-0.008647770499089602
derivatives_8,-0.008648310325036301
development_21,-0.008652937067387522
nyse_26,-0.008655728166353982
ministry_6,-0.008655918006635788
earnings_8,-0.008660983658324729
cancer_8,-0.00866104005036381
portfolio_22,-0.008665015572349088
investment_14,-0.008665265295907453
greed_21,-0.008666399004736536
virginia_14,-0.008668669798238837
restaurant_19,-0.008670228474452046
economy_9,-0.008672798326205867
rights_11,-0.00867342737870087
stocks_8,-0.008674025715970956
water_9,-0.008679050569548675
culture_7,-0.008679226672221874
world_9,-0.008682684079778524
stock_market_8,-0.008685992700129552
returns_4,-0.008690307219576688
republican_6,-0.008691604082459215
finance_19,-0.00869190625731504
crash_8,-0.008696052408391419
stocks_18,-0.008702542058717722
bubble_29,-0.00870436086838362
firm_4,-0.008708058484282844
washington_17,-0.008709735142434116
financial_13,-0.008710056711357318
media_15,-0.00871037150072096
project_15,-0.008712703907155927
inflation_7,-0.0087127445585794
metals_7,-0.008717655927717383
founded_14,-0.008717728977174955
food_7,-0.008720222681927936
short_sell_9,-0.008726785330431985
headlines_14,-0.008728074310509527
rare_earths_8,-0.008728806994170802
car_12,-0.008733939504307541
political_15,-0.008735925847065862
bubble_27,-0.008735931382800132
car_21,-0.008735964361006498
invest_7,-0.008736477916547348
conflict_4,-0.008736964543855908
leverage_11,-0.008738269625976947
cancer_18,-0.008738433133215161
dividend_27,-0.008742567572998471
wisconsin_17,-0.008743329097937291
metals_4,-0.00874368575228419
fun_15,-0.00874661182556038
founded_8,-0.00874938272835446
housing_30,-0.008750795547651836
members_8,-0.008752648205425118
garden_15,-0.008756060366546659
society_20,-0.008756736064190872
banking_8,-0.00875772693794279
food_29,-0.008759008724629069
house_15,-0.008759033836741948
politics_7,-0.008759249350567133
bank_26,-0.008759454974155378
rich_6,-0.00875964857784135
movement_16,-0.008759875817169704
minister_9,-0.008764588843484144
government_16,-0.008764879614567645
