feature,mean_r2
corporation_30,0.001446412685367582
social_25,0.0014438102383363739
justice_3,0.0014411662826318006
present_23,0.001439762389239485
pennsylvania_30,0.0014394455781984838
kentucky_3,0.001438306116703969
members_13,0.0014333022139834117
ore_16,0.0014282355427506443
crisis_29,0.001423030854008811
party_13,0.0014226703839039568
gain_10,0.0014219802061767428
money_2,0.0014145275127046108
color_14,0.0014144739176412235
security_25,0.0014142670243358023
fun_20,0.0014082022145546214
corporation_20,0.0014051642697047394
minister_7,0.0014042895793943578
tourism_13,0.0014040907845343175
social_28,0.001403416949017844
hedge_5,0.0014013176041368647
short_selling_30,0.0014012819790257813
development_28,0.0013980740499302646
police_19,0.0013948597306365552
stocks_6,0.0013919218314166093
development_26,0.0013896558579444608
conflict_28,0.0013873094594754943
short_selling_28,0.00138110181684572
dividend_25,0.0013800645161654134
economy_12,0.0013779353760393852
money_3,0.0013774363230115495
world_16,0.001375556628683139
texas_28,0.0013669083603035093
happy_19,0.0013663487214908398
government_24,0.0013643361263262488
fun_25,0.0013623957960638533
blacklist_3,0.0013622871275618341
restaurant_8,0.0013620561366509687
present_2,0.0013591184113629807
democratic_6,0.001357344725784282
ltd_9,0.0013568591209646597
ceo_4,0.0013552493040052793
success_21,0.0013486783794659952
opportunity_18,0.0013448021885680505
society_28,0.0013423100584651015
illinois_1,0.0013402221431024319
ceo_30,0.0013400724836494682
project_21,0.0013370353244516852
stock_market_1,0.001334751234248599
crash_1,0.001332387371979471
chance_23,0.0013321498594481395
invest_24,0.001332036989691332
dow_jones_24,0.0013315994847361346
housing_25,0.0013259016994355832
fed_15,0.001312004094767616
office_20,0.0013107942843092024
ore_7,0.0013079947022664128
water_29,0.0013074167215396226
minister_17,0.001305194752254657
growth_4,0.001304118957034306
loss_27,0.0013039337211475876
democratic_4,0.0012971832696569985
political_17,0.0012937968147193057
debt_26,0.0012923145826115646
tourism_1,0.001290514444495594
arts_20,0.0012866342390025708
fun_22,0.00128592365866238
rich_4,0.0012852905718520491
crash_5,0.001284751634382686
oil_24,0.0012825091903510444
carolina_29,0.0012809763032779475
fine_7,0.001280564055321154
committee_3,0.0012792614461145436
court_30,0.0012776700971686371
arts_1,0.0012761973323321741
judge_23,0.0012738736577954323
trader_8,0.001273190504883881
founded_1,0.0012715160388343527
inc_20,0.0012711685439020127
economic_25,0.0012690932162470413
dow_jones_12,0.0012680673964724054
return_22,0.0012642728393715164
returns_12,0.0012621077307189532
debt_30,0.0012618585092610158
business_28,0.0012569236155779873
inc_26,0.0012562870192631913
lifestyle_25,0.0012549825307338835
marketing_21,0.0012522005977876117
technology_28,0.0012507317768906568
car_8,0.0012473746156366206
tourism_29,0.0012470670122516347
bonds_13,0.0012449179101936992
transaction_4,0.0012436252757305644
society_30,0.0012427801711258901
act_23,0.0012425078498308872
market_29,0.0012413595378084619
train_23,0.0012398660893236935
minister_11,0.0012385598793585473
transaction_25,0.0012367338071571643
project_13,0.0012353744970046376
tourism_19,0.0012348699032380007
seats_28,0.001233783275940481
invest_16,0.001232491838598504
ceo_20,0.0012248595614101853
ohio_15,0.001221488927089931
rich_10,0.001220318240019469
cash_23,0.001218010809136283
bubble_15,0.0012154839669459515
present_16,0.0012150855738626066
firm_17,0.0012117555321760286
return_26,0.0012114265512323864
senate_16,0.0012089658192361297
banking_27,0.0012082303810007967
energy_16,0.001203455032290779
nasdaq_21,0.0012020249849331588
stats_6,0.0012014015966375301
car_7,0.0012007508805660372
companies_18,0.001200332189957809
color_26,0.0011972514239096065
stats_8,0.001190885403686215
dow_jones_26,0.0011892452814922017
cash_19,0.0011885714091267152
crisis_20,0.0011867485869351047
present_15,0.001185536104812468
ring_23,0.0011813651062658969
companies_26,0.0011811819559135906
products_1,0.0011772530844094352
transaction_23,0.0011768018344026077
fine_15,0.0011755151004624765
economic_29,0.0011750676526209424
votes_12,0.001169193770676613
ltd_23,0.0011664947705100736
inc_28,0.0011656807629448318
derivatives_30,0.0011640109946456922
cancer_24,0.0011632837021175791
companies_28,0.001161241891320719
revenue_4,0.0011587254276688608
loss_29,0.0011584669479597354
credit_26,0.0011564200614813558
marketing_28,0.0011554662802079729
development_20,0.0011546710637614587
firm_6,0.0011511380468842037
revenue_27,0.0011500510557064469
office_26,0.0011468563800460796
BUY_AND_HOLD_13,0.0011462049182294765
housing_20,0.0011413948931745521
DOW_JONES_25,0.0011402439428577437
chance_29,0.001139201809989454
senate_2,0.0011363620876225556
ore_5,0.001134160597165934
court_26,0.001133840916649631
return_18,0.0011330759164817517
market_3,0.0011323193875842242
representatives_15,0.0011307370165351215
president_2,0.0011282141038915228
law_20,0.001127706695578845
financial_25,0.0011272292464047152
train_27,0.001122880626048306
markets_8,0.0011217688995813547
firm_25,0.0011207003058168574
banking_26,0.0011203870864414434
conflict_15,0.001119956677403966
lifestyle_10,0.0011144105155922236
happy_3,0.0011130873897612803
culture_26,0.0011052392466095462
council_28,0.0011044789793372089
BUY_AND_HOLD_24,0.0011041375590198355
case_27,0.0010996617328826064
greed_30,0.0010984348463135341
legal_25,0.0010981947611252707
ministry_30,0.0010974102542551378
fine_14,0.001095548482615949
short_selling_18,0.0010936552158961276
dow_jones_21,0.0010913407843088142
district_21,0.0010901333651225586
ltd_21,0.001089959134605234
religion_22,0.0010890014346194299
management_26,0.0010870432835493383
bubble_24,0.0010869394384874554
short_sell_25,0.0010863365957158421
ore_13,0.0010853687972395276
vermont_2,0.0010810689471750124
political_27,0.0010806941765776567
derivatives_29,0.0010798753602686117
culture_16,0.0010783327025790657
travel_22,0.001077568031214038
management_20,0.001075066090449206
crisis_21,0.001074417687185858
nasdaq_1,0.0010730394963321733
ring_1,0.0010716726341982064
products_26,0.001071398693817094
industry_25,0.0010711082260793203
security_26,0.0010704300428897363
vermont_1,0.0010698230747457683
federal_30,0.0010693750516289624
chance_15,0.0010666012790773837
society_25,0.0010661474071928857
nyse_13,0.001064397323678623
home_20,0.0010643098819594465
companies_30,0.0010636612944101564
founded_18,0.0010620552515980598
democratic_28,0.0010602810309490395
holiday_28,0.001059109614341236
governor_25,0.001058689732715079
success_18,0.0010566932585973632
crisis_26,0.001054547166484432
energy_26,0.0010530464969706443
bonds_21,0.0010482535847322395
dividend_29,0.0010475773267625056
illinois_20,0.0010455027039321552
forex_30,0.001044837749266736
washington_19,0.0010437380937761364
financial_15,0.0010427502976026349
technology_20,0.0010407866861594339
market_8,0.0010373660582343013
economy_30,0.0010333618487639918
nasdaq_17,0.0010328142823901043
hedge_10,0.001029694027061301
marketing_26,0.0010287681765363654
risk_21,0.0010278366407333595
war_9,0.0010253266877488399
justice_4,0.0010247674441900446
car_4,0.001023024004399109
seats_12,0.001021435925988201
economics_27,0.0010182623436894912
home_12,0.001018258904945446
service_20,0.0010160177191126164
arts_25,0.001015906049852755
buy_25,0.0010155154921471787
environment_20,0.0010135965623814913
federal_26,0.0010134334331869832
cash_3,0.0010111852635240393
transaction_19,0.0010104875389994384
york_1,0.0010062273861134452
blacklist_24,0.0010057470000502944
money_10,0.00100190841545722
elections_2,0.001001804513108695
lifestyle_17,0.001000605016787559
portfolio_23,0.0009995580410686379
stock_market_15,0.0009973315513575498
rich_21,0.0009966358876085436
finance_20,0.0009954386458133513
profit_28,0.0009903994541181848
oil_29,0.0009880187464479384
financial_28,0.0009855401021601207
law_30,0.0009829571747669297
credit_27,0.0009820530437428365
financial_21,0.0009805409179106882
health_21,0.0009798430707889105
kentucky_26,0.0009792690134082572
security_21,0.0009778703522852704
industry_1,0.0009767760860489583
religion_10,0.0009765311710731473
case_15,0.0009731355890390203
elected_22,0.0009727311427539798
tennessee_25,0.0009723321273957142
washington_20,0.0009715194152524864
crisis_9,0.0009703117797585481
seats_23,0.0009693600346307951
default_23,0.0009684061414484191
invest_15,0.0009645644849166635
tennessee_24,0.0009644183346719792
holiday_24,0.0009637812962009828
fine_19,0.0009633753271290457
county_20,0.0009632912538931615
ring_5,0.0009632084145754672
college_28,0.0009629447222684994
stock_market_25,0.0009623099856726159
case_25,0.0009619117022331869
opportunity_6,0.000958376416444362
conflict_29,0.0009582280645175967
profit_29,0.0009573099685817876
dow_jones_15,0.0009556437133577012
garden_30,0.0009552921232204748
finance_21,0.0009545571976812273
community_30,0.0009545112606239803
bonds_28,0.0009537364390547198
york_21,0.00095064766648425
law_4,0.0009490296070054028
court_28,0.0009463931362712064
global_23,0.0009461779968548134
representatives_28,0.0009413490953849469
transaction_2,0.0009408942789832286
return_27,0.0009406006044717863
returns_25,0.0009388031955756659
law_25,0.0009381767722882906
district_25,0.000937921459127522
earnings_12,0.00093450236465078
committee_29,0.0009344242104252886
community_23,0.0009341285337363559
development_29,0.0009333626036432729
portfolio_27,0.0009332537017969322
trader_14,0.0009332522414586819
market_22,0.0009312811413113575
ceo_29,0.0009303088487606192
sell_27,0.0009302010917402681
house_20,0.0009301521161146908
massachusetts_28,0.000928315888103537
restaurant_14,0.0009268933243042676
industry_4,0.0009240756863353683
oil_3,0.0009240684748155869
fun_21,0.0009226550475508466
sell_2,0.000920426637922489
political_25,0.0009199920601650868
justice_2,0.0009175872727051227
vermont_24,0.0009172883140390776
nyse_4,0.0009168360394868014
pennsylvania_26,0.0009153635791589343
hedge_26,0.0009153018750607256
act_26,0.0009145182174590926
college_23,0.0009144491013600931
judge_27,0.0009110735975565776
services_21,0.000910766004242558
police_3,0.0009107011841586798
invest_1,0.000909034277954901
bubble_1,0.0009078777735318066
house_21,0.0009078633478936781
movement_8,0.0009067165691783341
blacklist_10,0.0009053523422838828
seats_20,0.0009028814199551815
management_21,0.0009022324779109691
oil_9,0.0008999330903055602
republican_28,0.0008993800952064923
republican_2,0.0008993798223343897
return_5,0.0008983858651762544
color_23,0.0008982120544942962
economics_25,0.0008979915006658956
vermont_26,0.0008974628744192082
kentucky_13,0.0008973666054347351
global_25,0.0008954618248861346
risk_19,0.0008953274125497179
votes_19,0.0008948182616944633
society_23,0.0008942557239411952
government_26,0.0008941993976570473
york_13,0.000894079836331807
fun_15,0.0008935746809642265
food_12,0.0008927644950169844
products_14,0.0008903470295090976
debt_9,0.0008902823753131229
bubble_25,0.000889965020283956
economics_29,0.0008872027386825243
risk_28,0.0008863226974390904
minister_13,0.000885805266821893
committee_30,0.000885010994856783
fond_24,0.0008840341864515322
vermont_19,0.0008834452407728843
energy_28,0.0008829745375886766
served_9,0.0008825947438583004
firm_28,0.0008812123274684503
bonds_18,0.0008801095227590316
marriage_5,0.0008798372124603438
travel_4,0.0008795502303127866
stocks_18,0.0008790030672916726
cancer_28,0.0008789933205649803
fun_23,0.000876966616708863
BUY_AND_HOLD_8,0.000874993345551811
ministry_7,0.000874445997249218
rights_28,0.0008737778594283041
market_23,0.0008713759931628706
inflation_11,0.0008708089181052037
earnings_18,0.0008707602710747997
debt_21,0.0008684817078304041
gold_30,0.0008682250189179008
labor_17,0.0008671259277212462
return_21,0.0008669201743408683
ltd_28,0.0008645448803765721
virginia_30,0.0008640526801498183
illinois_28,0.0008638706210263525
union_30,0.0008637227758383714
nyse_14,0.0008634797715868058
chance_18,0.000863342864542016
portfolio_22,0.0008623963430505644
fond_16,0.0008609279821254701
restaurant_19,0.0008599540877611833
hedge_16,0.0008582462395401169
wisconsin_17,0.0008541108041040468
missouri_20,0.0008525866288381812
economic_23,0.000852217599986238
business_30,0.0008513695249235953
world_2,0.0008513280397057343
tennessee_21,0.0008504463576342935
tennessee_20,0.0008498401096343367
culture_28,0.0008476981072340184
elections_12,0.0008474869539866203
bonds_1,0.0008467594680696466
return_17,0.0008442869191992664
financial_26,0.0008439287556091691
arts_15,0.00084355463001613
food_8,0.000843522859321233
headlines_2,0.0008431470941827612
marketing_25,0.0008427372852819915
home_30,0.0008418626756553138
holiday_17,0.0008410550142621709
pennsylvania_16,0.0008401642302936718
missouri_25,0.0008400877086625514
BUY_AND_HOLD_11,0.0008400590517865902
sell_19,0.0008388616473449462
president_27,0.0008384570298376693
global_13,0.0008378768596849717
food_19,0.0008349087668793498
society_20,0.0008344712682249566
consumption_18,0.0008310025849237235
industry_26,0.0008294718063222905
global_26,0.0008284453383850421
house_17,0.0008280470875526635
nyse_9,0.0008275983537205933
energy_21,0.000826630925699523
global_21,0.0008265822031121139
oil_10,0.0008260125065120194
bonds_25,0.0008229384782797889
economic_17,0.000822918125676253
justice_23,0.0008220339763780115
society_26,0.0008177402502797637
crisis_3,0.00081705761114792
government_23,0.0008169365103465554
federal_20,0.0008152764295117132
arts_9,0.0008143917255460486
ceo_23,0.0008140528003618419
development_14,0.0008134163995195065
missouri_21,0.0008126262982977028
act_28,0.0008125736504889458
virginia_9,0.0008116187152511278
housing_17,0.0008109300566788713
chance_16,0.0008108186418058327
hedge_3,0.0008104602146473683
short_sell_24,0.0008099593768597479
investment_30,0.0008064678057673636
religion_20,0.000806165076364973
business_21,0.0008056317627244347
cancer_26,0.0008035038598573685
economics_18,0.000803471560733593
bank_15,0.0008025869879586089
legal_22,0.0008022520164836733
stats_25,0.0008007623397359165
political_26,0.0007990746500631029
success_17,0.0007989881971385282
social_22,0.0007979635331315738
massachusetts_29,0.0007979269145384826
representatives_14,0.0007978504215364168
buy_30,0.000797052683593491
house_27,0.0007968910658396888
train_19,0.000796423244318345
investment_1,0.0007945111038165642
health_15,0.0007933617151175465
fine_29,0.000791396716934356
global_15,0.0007910823859631711
war_29,0.0007895135281251076
service_30,0.0007890550583735667
rich_15,0.000788864346391227
religion_2,0.0007873787721266679
services_30,0.0007872799792252305
gain_18,0.0007868653046578577
seats_30,0.0007867459529632637
office_28,0.0007858770175995123
risk_1,0.0007849489883993366
growth_27,0.0007843188622258079
vermont_8,0.0007821927004611374
fun_19,0.0007814348897816625
million_22,0.0007812239663745002
profit_22,0.0007810396783188179
georgia_25,0.0007804967780135952
ore_18,0.0007800327506455762
ore_17,0.0007786500752321235
fed_25,0.0007782916481962942
leverage_28,0.0007763745353683849
growth_13,0.0007727278631797007
inc_30,0.0007721479690941501
illinois_26,0.0007716467937753269
fine_20,0.0007681905120824562
conflict_27,0.0007671926808252572
ministry_4,0.0007665668784533342
pennsylvania_1,0.0007662981229238141
founded_9,0.0007659013753892995
secretary_12,0.0007647736934807581
housing_1,0.0007643627467792457
services_28,0.0007641167374805135
banking_21,0.000763930083164066
republican_20,0.0007635582538545905
BUY_AND_HOLD_22,0.0007631701256085366
wisconsin_27,0.0007628569642416094
services_15,0.0007609297980948782
project_9,0.0007593120794690434
portfolio_26,0.0007581669679132652
carolina_1,0.0007576822204345523
metals_27,0.0007551542278322554
politics_17,0.0007533545862468793
fed_26,0.0007524198619575983
industry_30,0.0007517304213868981
war_11,0.0007514203234125771
georgia_27,0.0007502486593301549
republican_21,0.0007495187471857623
bubble_20,0.0007491763685959718
industry_2,0.0007491316980028806
culture_21,0.0007487804031415468
office_15,0.0007486204820688735
market_20,0.0007459592708376483
BUY_AND_HOLD_12,0.0007444562197332916
labor_24,0.0007438710917686775
founded_19,0.0007436433646662355
kentucky_2,0.0007434750066789064
federal_18,0.0007432974614096421
earnings_28,0.0007428076076058554
corporation_28,0.0007420787694560005
economy_3,0.0007417175301705159
gold_25,0.0007416150910220631
profit_12,0.0007400581992208499
holiday_25,0.0007399046833726608
texas_20,0.0007395945039565977
rights_23,0.0007388877713506492
stats_7,0.0007380775733653256
voters_16,0.000737720920335061
metals_28,0.0007375535343080664
police_24,0.0007365315750339718
nasdaq_9,0.0007364413319230545
cancer_23,0.0007361681236437212
nasdaq_20,0.0007360363042768104
ohio_25,0.0007353386745458268
vermont_3,0.0007352325111132041
movement_2,0.0007348078806159064
forex_7,0.0007342280553379599
banking_17,0.0007329689849461917
case_1,0.0007326109046513762
law_28,0.000732571816312122
york_6,0.0007317012257661348
return_16,0.0007295459670427995
leverage_24,0.0007272677328081123
fine_28,0.000727120411447646
tennessee_1,0.0007270232531441545
labor_26,0.0007261896272059643
headlines_15,0.0007235714200702681
crash_12,0.0007235332753884772
war_8,0.0007228002842971426
short_selling_11,0.0007226902009268121
william_28,0.0007220837468451923
culture_3,0.0007204795923392515
energy_30,0.0007202541191764667
fond_25,0.0007196740955027093
economy_10,0.0007191029679472383
political_2,0.0007188145870098861
marriage_25,0.0007182847743867349
default_8,0.0007174424915990851
ring_27,0.000716252415329044
bubble_10,0.0007159701872111012
profit_21,0.0007136439187068744
nasdaq_5,0.0007135057659431121
president_25,0.000713366241205593
president_14,0.0007133309334085736
health_28,0.000710196969288579
law_26,0.0007099106780704245
short_sell_23,0.0007095004128205628
debt_25,0.0007092880748764907
virginia_19,0.0007073939755460224
political_30,0.0007070953600966767
stats_10,0.000707003442153109
happy_18,0.0007052469371835679
party_27,0.0007041438919069831
fed_21,0.000703864140604149
gold_15,0.0007036095882782867
committee_2,0.0007025563289077219
forex_25,0.000701178871707131
derivatives_17,0.0006991320161615633
housing_30,0.0006990168631408666
marriage_29,0.0006987188862398908
health_30,0.0006985840059058557
voters_3,0.0006981293136199441
tourism_16,0.0006962857264477762
nyse_19,0.000694616604086229
media_23,0.000693797543839425
founded_15,0.0006937470111763267
nasdaq_23,0.0006930540115393624
oil_27,0.0006927804281443795
tennessee_30,0.0006927308751640826
companies_27,0.0006924714807603927
products_22,0.0006924317701722859
BUY_AND_HOLD_28,0.0006920626228768656
food_13,0.0006917011380169757
party_5,0.0006915261747570955
freedom_9,0.0006914323801538114
service_1,0.0006904957492338326
legal_23,0.0006902503464107701
consumption_22,0.0006900819904043232
society_21,0.0006884122298403073
votes_25,0.0006879900671474592
pennsylvania_20,0.0006879591098642556
federal_27,0.0006874246225597735
marriage_22,0.0006870912443746047
project_20,0.0006870873172810654
dividend_24,0.0006863982807415736
trader_15,0.0006863318315451395
rich_25,0.0006852699388693262
voters_26,0.0006847103640677421
massachusetts_19,0.0006837381641833229
washington_29,0.000683256796556897
tennessee_16,0.0006816771184950498
federal_4,0.0006816754126391711
rights_16,0.0006815992356770551
service_15,0.0006808669015168523
corporation_23,0.0006800721340139537
stock_market_21,0.0006797542897085451
short_sell_28,0.0006776942594416191
firm_9,0.0006774186610219556
secretary_20,0.0006772860355319877
political_22,0.0006768858543953593
cancer_18,0.0006768774125812226
project_30,0.0006764618409244693
transaction_21,0.0006760061502995241
market_7,0.0006755013883731787
service_28,0.0006747155494171375
seats_2,0.0006741132683071305
economy_13,0.0006726054297449657
success_3,0.0006714754996597572
movement_13,0.0006708363810977502
industry_20,0.0006707498571914217
travel_19,0.0006699633488099988
headlines_18,0.0006699466584710212
management_29,0.000669308785178968
forex_22,0.0006691362031769233
global_27,0.0006680864645431939
default_28,0.000666635047827846
illinois_23,0.0006665740203107395
media_16,0.0006652380247719414
train_11,0.0006646524185125235
short_sell_21,0.0006643128614151727
leverage_26,0.0006627653541529499
market_27,0.0006625243389484891
risk_16,0.0006620589342501981
housing_27,0.0006617348231559683
opportunity_1,0.0006608449855435739
york_24,0.0006593872728928307
security_16,0.0006593290168779298
project_28,0.0006589928324704841
million_7,0.0006588185466823493
committee_27,0.0006568793174566601
greed_21,0.0006564523408798095
investment_29,0.0006561905985591032
carolina_27,0.0006561885054964023
money_15,0.0006561035566909235
seats_7,0.0006560027558606185
movie_25,0.0006556472803244118
economic_3,0.000653891912578497
democratic_21,0.0006528848475368942
fed_3,0.0006516791916949983
derivatives_5,0.0006502735125686776
georgia_20,0.0006499020857199777
global_22,0.0006484533586560648
texas_1,0.0006465985710596867
BUY_AND_HOLD_21,0.0006460621038638425
william_25,0.0006451789813745945
leverage_21,0.000644488187234149
house_30,0.0006444167746022522
rights_5,0.0006439611774757603
chance_19,0.0006432291816548252
sell_22,0.0006427390817540513
earnings_21,0.0006423180141464701
gain_15,0.0006422383473596805
inc_16,0.0006416467578059804
votes_10,0.0006415756994367028
technology_30,0.0006414273054718755
ceo_10,0.0006391157952841508
fine_1,0.0006382496379407687
senate_21,0.0006381724718747428
products_23,0.0006380066025552412
revenue_2,0.000637084745614791
marriage_4,0.0006361466836235952
gains_26,0.0006361203943317628
police_29,0.0006360796572095762
bonds_15,0.0006349770239289842
washington_21,0.0006347887805511432
food_23,0.0006343296790900732
profit_23,0.0006340262844396927
massachusetts_24,0.0006324297309157733
kentucky_30,0.00063166703016031
marketing_30,0.0006308522047980825
economic_16,0.0006307493248109309
debt_14,0.0006301521860658133
missouri_26,0.0006298507286893074
