feature,mean_r2
fun_7,-0.004435540775500302
buy_7,-0.004441485602156803
earnings_16,-0.004444106873376863
water_8,-0.004445608758542341
fun_16,-0.004445639764539755
derivatives_16,-0.004454285039214634
stats_21,-0.00445618177352729
metals_13,-0.004456855721653663
ltd_7,-0.0044572862243551946
investment_4,-0.00445994153274405
opportunity_6,-0.0044630672562042005
business_9,-0.004465274898928806
water_13,-0.0044693623960160075
money_9,-0.004470201448788624
conflict_19,-0.004470595070959549
law_19,-0.0044720995642488996
fed_28,-0.004472792794680491
gold_12,-0.004481492948881183
bonds_12,-0.0044823997982117005
community_2,-0.004482907105174294
senate_12,-0.004484839478016189
kentucky_12,-0.004486833530168299
ring_12,-0.00448830412265433
growth_16,-0.004489441410281403
elected_27,-0.004489924684382451
council_9,-0.00449093551509776
kentucky_21,-0.00449207463893535
gold_9,-0.004492985167009023
metals_9,-0.004497499599139631
bank_6,-0.004499698832612498
fond_1,-0.0045031665723470615
water_5,-0.0045043680713159565
kitchen_29,-0.0045128959982840165
party_4,-0.004514672315223933
college_13,-0.0045184574803138755
trader_19,-0.004519369282418162
world_17,-0.0045196197154220965
crash_30,-0.004521100043284076
car_7,-0.004522046714835981
growth_15,-0.004526532059579358
chance_21,-0.004526893521886755
county_17,-0.004528863282410978
risk_4,-0.004533161520942653
fed_14,-0.004534590406280348
voters_24,-0.004537279087135593
companies_12,-0.00453995317891207
gold_4,-0.004541111308199586
committee_9,-0.004543538283752024
justice_17,-0.004544945394885947
greed_24,-0.004546568744379087
carolina_14,-0.004551929581665859
federal_6,-0.004552627362200456
case_16,-0.004553083551385661
dow_jones_25,-0.004555197980766068
garden_22,-0.004555408628399538
act_4,-0.0045564490551045726
movement_16,-0.004556621358208513
society_2,-0.0045566867562439
products_27,-0.004557786848705514
housing_19,-0.004558044360779445
legal_7,-0.00455838541402358
members_7,-0.00455863667181613
companies_2,-0.0045587479274538985
stock_market_25,-0.004561390841942514
gains_4,-0.004561771296270489
movement_3,-0.0045627653670064165
police_9,-0.0045636004462568545
district_4,-0.0045652552928182825
bubble_4,-0.004570774869976746
forex_3,-0.004570867286939428
society_19,-0.0045709693267558475
debt_6,-0.004576334536404514
voters_25,-0.004576991358586935
ohio_1,-0.0045783620214902235
law_2,-0.004578569726330084
transaction_27,-0.004579644336779642
happy_7,-0.0045796858672868535
stock_market_12,-0.004580022387576177
county_6,-0.004583524790606375
dow_jones_30,-0.004587347334996439
tourism_9,-0.004590325051818755
william_14,-0.004593413921391698
metals_10,-0.004596289804613618
service_2,-0.00459742009970292
ltd_8,-0.004598314035277351
leverage_13,-0.004599302785140025
bonds_3,-0.004600084416074424
marketing_2,-0.00460033490425873
justice_8,-0.004601159655676268
minister_6,-0.00460465343566494
bubble_7,-0.004608068448394875
market_10,-0.004612149607686566
movie_17,-0.0046123207969894775
president_3,-0.004614816220272955
wisconsin_19,-0.004614937725887858
restaurant_18,-0.004615338599939389
pennsylvania_2,-0.0046200701714226074
return_1,-0.004620875960171333
default_4,-0.0046223889541251225
washington_27,-0.004622424239475698
transaction_12,-0.004623514060391876
social_1,-0.0046236133838784
culture_4,-0.004623863623461899
housing_2,-0.004625261351081744
nyse_7,-0.0046256589236663755
derivatives_15,-0.0046260492232839566
gold_14,-0.004627893618323942
government_9,-0.004628956165091314
holiday_4,-0.004629768604289741
hedge_21,-0.004630612051444105
sell_11,-0.004631675824739135
metals_11,-0.004631932131009942
party_23,-0.004632596257708732
wisconsin_12,-0.004632858304707254
kitchen_7,-0.004634268194549507
banking_26,-0.004634915105781778
housing_16,-0.004636618648796919
bonds_20,-0.004641759560826198
growth_6,-0.004644995260596074
garden_27,-0.004645881667017226
opportunity_8,-0.004647122637896706
revenue_24,-0.004647862494521915
management_2,-0.004649292310553288
stats_11,-0.004650954306867993
illinois_17,-0.004651263776679526
office_2,-0.004651390002740885
opportunity_13,-0.004653584009731459
media_4,-0.004653847960749413
freedom_20,-0.004654553947243878
happy_1,-0.00465793729692261
short_selling_11,-0.004658434128296851
secretary_27,-0.004659671060091397
profit_20,-0.00466026023451196
secretary_12,-0.004662050661105877
returns_27,-0.004662696727684068
security_17,-0.004663774156056233
dividend_5,-0.004665197671046495
marriage_12,-0.004666990217947276
arts_25,-0.004667021039598818
house_9,-0.0046677802937050705
minister_24,-0.0046683869557081255
stock_market_20,-0.004670297700198866
texas_17,-0.004672125553865314
served_22,-0.004673071105877735
democratic_17,-0.0046786015966235
police_2,-0.004680652479520675
office_17,-0.004680883148429227
district_2,-0.004681074474250302
district_17,-0.0046838084372137654
short_selling_22,-0.004687928816406473
dow_jones_29,-0.004691079611740867
illinois_28,-0.004691628699810169
stocks_9,-0.004693116128825214
stats_9,-0.004696303439758687
food_25,-0.0046979144512745655
york_2,-0.004699343840113257
carolina_30,-0.004699778508601793
leverage_27,-0.004700034895568561
labor_9,-0.004701430497933923
ring_14,-0.004701804836041013
fed_8,-0.004703312662693171
conflict_22,-0.004706713950211605
secretary_2,-0.004706755272968888
portfolio_4,-0.004707481202972286
rich_11,-0.004709567961371697
water_9,-0.004709997613399075
service_22,-0.004713262480847802
party_29,-0.004713470233813655
ore_4,-0.004713640293624977
legal_27,-0.004713757944237918
missouri_13,-0.00471425658701452
home_19,-0.004718282785780748
BUY_AND_HOLD_28,-0.004719460064651626
revenue_26,-0.004722388852864312
fond_23,-0.004725246502519531
million_29,-0.00472703405811401
risk_9,-0.004731412694470949
federal_28,-0.004732578306020097
governor_29,-0.004732621577299478
ore_10,-0.0047331648765635
ministry_20,-0.0047333242929981974
health_10,-0.0047345208583746915
present_2,-0.004734594502404921
william_23,-0.004734674887229851
garden_23,-0.004736170590933342
police_5,-0.004738370679004289
million_11,-0.004738640919288817
profit_1,-0.004738953966573756
law_24,-0.004739704801662481
political_5,-0.00474219639726785
security_2,-0.004743459803534411
ring_19,-0.004744552359513187
crash_9,-0.004744891356987501
government_19,-0.004745155943705992
votes_23,-0.004745200039062136
illinois_16,-0.0047489962548088235
development_28,-0.004749146830961326
sell_13,-0.0047502939023617245
community_13,-0.004750484573913782
ministry_27,-0.004750730101132939
ministry_10,-0.004751616873425113
firm_2,-0.00475280651396297
invest_17,-0.00475356710054633
district_13,-0.004753895794434526
default_28,-0.00475476512330526
house_14,-0.00475674677502338
media_28,-0.004758051189067647
fine_18,-0.004759021940585617
nyse_12,-0.00476004465509654
gold_29,-0.0047612893841275875
cancer_27,-0.004762342386873697
ltd_16,-0.004763372953728751
metals_19,-0.004763789308469768
DOW_JONES_20,-0.004765092600872323
opportunity_12,-0.004766670355308089
stock_market_26,-0.004767114474596701
credit_10,-0.004767296870132309
religion_15,-0.0047677948463006325
fun_23,-0.004769648875034216
industry_9,-0.004769876033584475
restaurant_20,-0.004769921421543577
DOW_JONES_30,-0.004772347970160707
inc_22,-0.004773346888544694
kentucky_26,-0.004781802206648589
business_2,-0.00478249641825792
service_16,-0.0047872170372952995
freedom_19,-0.004787992282230302
secretary_23,-0.004788479997557271
banking_16,-0.004789873179091986
georgia_14,-0.004791290293347683
rights_26,-0.004791835838745007
default_22,-0.004791937375189903
politics_14,-0.004793083028438239
economy_10,-0.004794225428492949
media_12,-0.004794926356167517
ceo_4,-0.004796507885307655
travel_13,-0.00479875852018854
stocks_4,-0.0047989485438357125
law_17,-0.004799158380697688
car_18,-0.004799258477914336
gold_27,-0.004799701000155565
portfolio_13,-0.004800343561040266
party_5,-0.004800528530269577
founded_6,-0.004800574221433473
politics_6,-0.004800876435728285
legal_29,-0.004801965181618084
governor_23,-0.004802007079182724
house_6,-0.004803301547874827
credit_17,-0.004803724588692359
oil_13,-0.004804072494586187
invest_26,-0.004804305562686584
finance_5,-0.004805417911316545
global_22,-0.004805696822069061
pennsylvania_14,-0.004809215765192621
holiday_16,-0.004814095251026029
restaurant_3,-0.004814906770749761
portfolio_3,-0.004816245222854887
media_18,-0.004816619747013617
party_7,-0.004816914099679326
project_19,-0.004817479038599526
environment_21,-0.004819074972432702
culture_8,-0.004819197238009787
marriage_6,-0.00481937826091765
kitchen_2,-0.004820984556163976
seats_13,-0.00482100764711626
virginia_23,-0.0048210096390372435
college_6,-0.004822825803530684
revenue_4,-0.004823468710825329
conflict_21,-0.004828139316269043
fine_28,-0.004828457833829058
house_23,-0.004829831655390704
marriage_8,-0.004830860492876221
corporation_22,-0.004831304884217324
DOW_JONES_29,-0.004832143511232156
services_5,-0.004832948284430016
carolina_13,-0.00483467458841127
committee_10,-0.004835827610554922
house_5,-0.0048372407254590796
representatives_30,-0.004839108964461247
freedom_27,-0.004839998448089333
trader_27,-0.00484260901707576
derivatives_30,-0.004843579066599246
present_17,-0.004845152168516909
wisconsin_13,-0.004845646194785713
house_28,-0.004846324565688143
war_12,-0.004847672790689361
religion_19,-0.004848647507048764
food_13,-0.0048519142228105275
voters_12,-0.0048534284037031975
legal_8,-0.004853639479351401
political_10,-0.004853830403029091
money_7,-0.004854136386299101
office_6,-0.0048551769456191
votes_12,-0.004856604081571625
profit_29,-0.004857954784998531
vermont_14,-0.004859258586041948
stock_market_2,-0.004861373417493597
georgia_9,-0.004861492387128785
college_27,-0.00486340170886086
oil_5,-0.004863456013368905
political_17,-0.004863457896362289
rich_14,-0.004863858674480448
gold_25,-0.004865565225163793
investment_8,-0.004869208703972494
lifestyle_3,-0.00486931977530356
ltd_18,-0.004870508440339272
party_14,-0.004871184625805558
investment_23,-0.004871464207794984
industry_17,-0.004872488269533126
ministry_7,-0.004873385579635769
founded_15,-0.004873561004166138
house_4,-0.0048739064618705365
default_16,-0.0048761320468536425
returns_26,-0.004876620748765492
freedom_2,-0.004876777553678968
community_5,-0.004877112235507197
cancer_9,-0.004877891252327982
ore_22,-0.004878413133648185
portfolio_17,-0.004878954472516117
greed_12,-0.004881898855672584
republican_23,-0.004881986918394454
arts_8,-0.004882086365305937
freedom_11,-0.004884260777653892
union_14,-0.004884299837123662
companies_8,-0.004884476657433278
massachusetts_9,-0.004884870124847085
economics_8,-0.004885041234224907
consumption_11,-0.004885722922954261
community_16,-0.004886040015964222
services_17,-0.004887606487022134
forex_9,-0.004887688553442282
chance_28,-0.004888124184733056
politics_17,-0.004889446703171418
present_5,-0.0048899420436619104
development_24,-0.004890591597085869
district_14,-0.004891877014396284
council_22,-0.004893999400941329
bonds_6,-0.004894092978912723
society_14,-0.004894229892831082
police_11,-0.0048966085808614945
pennsylvania_5,-0.004896674597140871
dividend_2,-0.0048985786000699475
marketing_9,-0.004899023544923975
arts_10,-0.004899307957410825
health_4,-0.0049010874514949345
vermont_13,-0.004905136553348721
democratic_30,-0.004905282494862595
house_26,-0.004906738244731068
ore_24,-0.004907872070930064
gains_28,-0.004908924214779287
conflict_18,-0.004909895858616875
trader_9,-0.004910496293054467
housing_22,-0.0049108145493764075
garden_19,-0.004915783988506251
economy_5,-0.004917799673238932
consume_22,-0.004918222962579511
million_16,-0.004918363006801307
portfolio_8,-0.0049195261955536475
bubble_28,-0.004920226635973068
missouri_2,-0.004922945788534605
technology_12,-0.0049232407848403435
act_17,-0.004924306900398556
train_19,-0.00492467425558778
social_13,-0.004926985591672195
tennessee_11,-0.004927373524620316
york_24,-0.0049275558655082815
corporation_2,-0.004927572801996205
loss_30,-0.004928058914423672
founded_17,-0.004929815537977578
georgia_17,-0.004930278172667779
ring_4,-0.004930942604237498
markets_4,-0.004932422999645403
banking_6,-0.004932868812247216
economy_21,-0.004933321351538078
committee_12,-0.004934166463139733
massachusetts_28,-0.004934469107302819
stock_market_23,-0.004940034593768882
vermont_12,-0.004940166884410724
republican_9,-0.004940731290278255
crisis_11,-0.004940882134318069
financial_28,-0.004941550914683246
success_19,-0.0049423787407749
environment_17,-0.004943801653078572
served_29,-0.004944716878071654
pennsylvania_19,-0.00494545371992845
secretary_29,-0.004946384594341091
environment_28,-0.004947867319524302
case_10,-0.004948240871975318
trader_14,-0.004948377255839853
money_29,-0.004948674601558079
short_selling_6,-0.004949213281025999
business_5,-0.004950189105239944
kitchen_22,-0.004952031868193929
risk_5,-0.00495426434982813
companies_27,-0.004955199042804614
present_6,-0.004956712006108433
votes_3,-0.004956785111279926
ore_8,-0.00495703647572332
virginia_2,-0.004957810347524761
blacklist_6,-0.004958563867882848
social_30,-0.0049598871962509335
market_11,-0.004960125780216362
gains_23,-0.0049621702441970065
economics_2,-0.004962339353186418
council_17,-0.004962545340103763
holiday_22,-0.004963720802678107
industry_16,-0.004963981751987645
college_4,-0.0049650003781134934
arts_13,-0.004965482503767738
water_27,-0.00496613878786647
political_16,-0.004966648068357249
president_5,-0.00496797184853921
district_6,-0.004969136018504594
fine_7,-0.0049692125328612
legal_9,-0.00496931601798527
marketing_29,-0.004970717111100064
unemployment_2,-0.004971564728609645
community_22,-0.0049725694051864664
risk_14,-0.004972753878931524
inflation_23,-0.0049734851936904965
illinois_10,-0.004974934611740922
house_11,-0.004974958100851534
gains_20,-0.00497670916992714
companies_22,-0.004978006494557885
georgia_28,-0.004979268607151366
revenue_1,-0.004979486290880142
senate_22,-0.004980236874986587
travel_20,-0.0049811249407820226
crisis_29,-0.00498223261193107
police_19,-0.004983126696191853
present_20,-0.004983500946033725
tennessee_22,-0.00498381784575459
return_12,-0.00498413104506965
fine_5,-0.004985424633512059
william_13,-0.00498581007473835
washington_29,-0.0049864927422812455
global_17,-0.004986589954494058
security_19,-0.004987498237712473
lifestyle_4,-0.004988485294112044
BUY_AND_HOLD_4,-0.004989409454995775
fed_6,-0.004989752418281324
president_13,-0.004989890172939782
college_5,-0.004990579833560727
energy_12,-0.004992366581349872
arts_14,-0.004992619339996618
fine_30,-0.004993241107721124
opportunity_1,-0.004993613700834176
global_27,-0.004994397463788292
returns_15,-0.004996569158281683
credit_13,-0.004996623273471323
project_2,-0.005000049581495691
college_21,-0.005003573041066333
economic_8,-0.005004240899875323
labor_27,-0.005005144086475432
present_18,-0.005005735696605118
business_17,-0.005007037828958882
political_8,-0.005007703233398342
color_7,-0.005008409813203496
founded_29,-0.005008537635030419
movement_22,-0.005010503288988466
court_12,-0.005010930529713331
invest_24,-0.005011787468016449
development_5,-0.005012455351758693
ohio_29,-0.005012983990219433
short_selling_14,-0.0050137098287935
global_6,-0.00501425255025747
train_29,-0.0050150354680187584
senate_18,-0.005015988449525022
dow_jones_22,-0.0050181534449374125
conflict_5,-0.005019640508154621
seats_9,-0.005019731236745417
pennsylvania_17,-0.005020270945370253
republican_2,-0.005020478440848408
inc_17,-0.005021236338105206
politics_9,-0.0050213153220944
fond_3,-0.005021660819413731
earnings_14,-0.005022176020041713
york_5,-0.00502224861581384
case_9,-0.005022566933289263
votes_8,-0.005024682369592193
house_10,-0.005026576904806834
political_4,-0.005027587908402275
wisconsin_22,-0.0050299317659094015
profit_6,-0.0050306505399049465
invest_16,-0.005030792331590694
social_10,-0.005033249004284701
movement_18,-0.005033350084785515
revenue_18,-0.005033877273724285
credit_2,-0.005034180334187566
court_16,-0.005036401458752793
stocks_20,-0.005037282719644787
fond_15,-0.005037708412936914
sell_10,-0.005038278120659712
carolina_26,-0.005038517746717463
freedom_23,-0.005038600036355545
housing_8,-0.005039524991947974
global_5,-0.005040301019016358
senate_17,-0.005041237608404803
court_24,-0.005042337511852546
media_8,-0.005042368556741006
nasdaq_6,-0.005042651713881496
carolina_9,-0.005042770797619922
oil_20,-0.0050428358157103
federal_1,-0.005043175942877243
blacklist_20,-0.005044362644461042
marketing_27,-0.005045208125296985
management_28,-0.0050455076998202845
market_28,-0.00504554905190342
leverage_4,-0.005048897003036545
home_29,-0.005050957615667495
conflict_10,-0.005051136081458596
train_27,-0.00505123550008757
money_3,-0.005051997199793124
debt_18,-0.005053474000002689
arts_19,-0.005053807853675196
wisconsin_27,-0.005054362056836537
massachusetts_19,-0.005055003780262623
massachusetts_4,-0.005055270739112427
security_28,-0.005055342940476026
sell_17,-0.005055419119360982
default_6,-0.005055427968569637
holiday_5,-0.005056236797510771
DOW_JONES_18,-0.00505663240575085
religion_12,-0.005056863734166361
consume_5,-0.005057426702663048
tourism_14,-0.005057599634600285
