feature,mean_r2
stats_14,-0.0019689658603302186
rights_28,-0.001969688484031318
environment_4,-0.001970990580711418
money_2,-0.001971629797871288
products_14,-0.001972073102761973
financial_markets_9,-0.0019731165023538335
dow_jones_18,-0.0019738518277783836
movement_17,-0.0019745573242839765
county_8,-0.001978955045089381
industry_26,-0.001978967029997869
credit_28,-0.001981096263392823
nasdaq_14,-0.0019813070594774996
york_16,-0.001982108342063249
default_4,-0.001982760186922028
environment_14,-0.001983786215734451
fun_20,-0.0019849927070481276
fun_30,-0.0019866065149627852
wisconsin_14,-0.0019879479485756858
house_13,-0.0019890994057645715
tourism_27,-0.0019910983852269525
federal_19,-0.0019911787700964247
county_13,-0.0019915436590898007
bonds_2,-0.0019926970155956123
food_30,-0.0019931045632566756
technology_10,-0.0019932794724249582
firm_1,-0.001993652140118285
holiday_13,-0.0019939118738658834
virginia_9,-0.0019942853920690952
markets_6,-0.0019960267754754123
train_14,-0.0019962418817450313
trader_22,-0.001997921524132562
return_10,-0.0019997019323702236
media_2,-0.0020005491768264384
money_22,-0.0020006102968937343
money_3,-0.0020009454124037206
garden_28,-0.002001101439295927
act_20,-0.0020021301692036307
republican_26,-0.002004186259535512
wisconsin_20,-0.002005329157547231
election_5,-0.002005797803412124
pennsylvania_13,-0.0020060187693550446
case_4,-0.002006547756127275
consume_19,-0.0020071511879178995
economic_22,-0.0020075806187444646
risk_15,-0.002008001524318281
rights_5,-0.0020084116229230676
gain_5,-0.0020095819864818453
products_28,-0.002010061533925178
housing_20,-0.00201114068300694
senate_20,-0.002012579477632381
kentucky_3,-0.002014074912587871
products_3,-0.0020143642053424894
crisis_9,-0.00201463552182195
political_3,-0.002015881028043465
committee_3,-0.0020159162666804954
development_23,-0.0020167240438475178
justice_6,-0.0020168329061452718
arts_14,-0.00201776731467751
money_17,-0.0020185056893467167
gain_1,-0.002019037586930783
happy_11,-0.0020192302332490584
short_sell_15,-0.002020718160116353
dividend_15,-0.002021902786795837
oil_30,-0.0020252013710681414
firm_5,-0.002025313038374277
tennessee_20,-0.0020254134620309116
elections_3,-0.0020264635102458907
elections_24,-0.002026903783349887
opportunity_10,-0.0020272275353345305
wisconsin_4,-0.0020311074225849877
fun_26,-0.002031897061940113
earnings_9,-0.002033486600522982
founded_30,-0.0020339388748126684
consumption_20,-0.0020343139195602824
bonds_20,-0.002034320467496964
environment_1,-0.0020386904830828278
money_16,-0.0020390098375571153
oil_20,-0.0020395097331886713
william_15,-0.002039734932264281
food_23,-0.0020400325568258326
crash_3,-0.002040443787605306
revenue_22,-0.0020404969715346775
nyse_3,-0.0020418808537403963
culture_21,-0.002043221986296273
stock_market_1,-0.002043983811202477
food_2,-0.0020451388704141094
carolina_24,-0.0020464014535881204
virginia_4,-0.00204655769651505
happy_13,-0.0020466189471601837
markets_3,-0.0020471556752889473
virginia_19,-0.002047571009785498
bonds_6,-0.0020481373949340353
growth_6,-0.0020494284013486295
court_18,-0.0020504514301480812
district_22,-0.0020505827115609777
republican_3,-0.002051351680580971
massachusetts_11,-0.002052164041234672
kentucky_17,-0.002052218598696376
president_30,-0.002052624825101401
companies_1,-0.002053537298705721
ring_16,-0.002053600777261333
elections_28,-0.002053861760719444
society_2,-0.0020543324511132833
car_4,-0.002054856288153384
minister_22,-0.0020555314140436433
party_14,-0.0020555543151132617
derivatives_29,-0.002055987008451088
business_19,-0.0020596666790215546
council_22,-0.0020601816832868545
blacklist_7,-0.0020601956749230154
political_14,-0.002060341183575165
rights_1,-0.0020604826124510423
police_17,-0.002060641018479181
leverage_6,-0.002063235833977406
growth_29,-0.002063476235907724
elections_9,-0.002063593723016055
votes_14,-0.002064709683075949
ltd_26,-0.002064841327954858
project_10,-0.0020649898263314535
marketing_2,-0.0020653204238807676
financial_markets_13,-0.002068019147472433
risk_17,-0.00206824554781142
governor_26,-0.002068276228693278
pennsylvania_18,-0.002068528336395237
freedom_25,-0.0020690697203676
president_16,-0.002069070583474142
york_15,-0.0020703244569756584
energy_18,-0.002071198293763632
rich_3,-0.0020716677697323995
justice_15,-0.0020719774705844963
headlines_5,-0.0020724665206693247
holiday_22,-0.0020727186495904217
tennessee_16,-0.0020740196467938345
fine_11,-0.0020754579577408226
union_27,-0.0020758477147281074
union_5,-0.002076726988854283
BUY_AND_HOLD_3,-0.002077783687839241
economics_2,-0.002077933117765318
union_28,-0.002079373848743837
kentucky_22,-0.0020796386198530525
kentucky_18,-0.002079657234289001
william_2,-0.0020818053693671735
college_22,-0.002082264257380939
security_19,-0.00208320284421768
stocks_27,-0.0020835235732051594
college_24,-0.0020839504911589037
york_14,-0.002084910278652208
bubble_18,-0.002084986002969846
votes_19,-0.0020854489214816585
georgia_14,-0.0020867791259718605
court_9,-0.002087679260332753
court_4,-0.0020879468737980966
arts_27,-0.0020880765109197786
banking_3,-0.002089228494929518
return_29,-0.0020910345704472587
war_2,-0.0020919552890367177
carolina_25,-0.002092529819291422
short_selling_21,-0.0020932353776927258
marriage_22,-0.0020932552457086696
travel_19,-0.002093503822807663
freedom_9,-0.0020938000251737197
marriage_4,-0.0021003830463270923
lifestyle_24,-0.0021034448344286138
BUY_AND_HOLD_16,-0.0021042183573189988
industry_23,-0.0021050479963367506
short_sell_10,-0.002105111124161785
trader_16,-0.002105298265091915
war_4,-0.002105342244526276
market_20,-0.002105699543136019
travel_21,-0.0021075931059292285
society_26,-0.002107982058309199
greed_1,-0.0021087755800506926
environment_2,-0.002111229842780915
media_10,-0.0021120136574126923
minister_23,-0.0021120512086990175
products_4,-0.0021123078819459628
million_29,-0.0021124461555614093
stocks_25,-0.0021131815153106357
home_19,-0.0021133281595389517
technology_4,-0.0021137748516964817
return_3,-0.0021150885307909427
pennsylvania_14,-0.002115592841657343
stocks_1,-0.0021159796605692226
stocks_26,-0.002116004990993581
party_24,-0.0021160138618523615
house_14,-0.0021160931757184588
inc_19,-0.00211619465858659
marketing_8,-0.0021164341330329518
economics_21,-0.0021165463666891872
labor_9,-0.0021170845372708857
revenue_1,-0.0021171494339612407
sell_20,-0.0021172562407219876
republican_29,-0.002118347762359485
unemployment_29,-0.002118486012755838
firm_19,-0.0021187434736551934
services_4,-0.002119524817881091
republican_30,-0.0021198564088805716
votes_8,-0.0021200952404889727
food_5,-0.002120145144216501
BUY_AND_HOLD_8,-0.0021209741818388307
technology_23,-0.002121079571781137
short_sell_7,-0.0021211296085829057
consume_10,-0.002121978041073369
food_20,-0.0021220849655418927
gains_29,-0.0021229632531111877
stock_market_25,-0.002123024913161875
debt_16,-0.002123918359814181
consumption_12,-0.0021240519649653898
bubble_19,-0.002124384604129781
car_28,-0.0021246118652587633
wisconsin_19,-0.00212548191601325
district_5,-0.0021275000758582906
million_4,-0.0021275058397596026
ohio_22,-0.0021281812671108957
DOW_JONES_5,-0.002128757707851059
bank_18,-0.00213072832297041
restaurant_2,-0.0021309650987419992
happy_29,-0.0021309767912614406
republican_18,-0.002132057980198487
secretary_3,-0.0021324356151948055
growth_4,-0.0021325197178466036
ore_20,-0.00213283890208531
oil_21,-0.0021335553657721774
short_selling_3,-0.0021336379608915433
kentucky_5,-0.0021340865077141393
market_1,-0.002134187743435589
economy_23,-0.0021360087677295913
default_10,-0.002137408892764192
car_1,-0.0021380286568964736
default_1,-0.0021382924186318154
consume_29,-0.002138425794199228
transaction_27,-0.002138792231007236
rare_earths_6,-0.0021392343522104395
housing_26,-0.0021393258055038443
ore_26,-0.002141077566356131
community_18,-0.002142643317342108
massachusetts_3,-0.00214276349616731
marriage_23,-0.002143085221718799
color_4,-0.0021444734425899226
success_3,-0.0021449796381313837
economic_26,-0.002145159513046191
ring_14,-0.0021451857374851224
ring_13,-0.0021469909803630617
short_selling_14,-0.0021472816925629744
district_13,-0.0021473079754363855
freedom_24,-0.002148037709137385
inc_4,-0.002148181925936532
police_15,-0.002148220899096054
default_12,-0.002150846971489906
rare_earths_2,-0.0021513337996988515
transaction_6,-0.0021517569249738465
case_24,-0.0021529897933681317
economics_9,-0.0021531092011273013
consumption_2,-0.002154015061294401
fine_17,-0.002155751484508306
society_1,-0.0021558626668517268
train_23,-0.0021560996376870367
economics_13,-0.0021561773918784112
house_25,-0.002158099652719003
consumption_10,-0.0021590765761244635
finance_22,-0.0021596168321597275
buy_4,-0.0021598865185437966
conflict_15,-0.002159988820400338
buy_5,-0.002160280075262011
justice_17,-0.0021612323244900146
short_sell_21,-0.0021617545347303313
return_21,-0.002162224175083205
nasdaq_12,-0.0021622495956703514
