feature,mean_r2
risk_20,0.0002058833947264027
college_24,0.00017368867573910318
gain_29,0.00016221112281755712
law_24,0.00014970367461109024
pennsylvania_20,0.00014457036400221667
environment_13,0.0001206678233568903
happy_27,0.00011816332995180367
fond_6,0.00010965970576166661
secretary_29,0.00010665635665687567
bonds_28,7.47007610350181e-05
missouri_20,6.25946217787332e-05
happy_19,1.370730793315289e-05
short_selling_10,9.254634909505733e-06
governor_29,6.224869749171802e-06
representatives_20,5.626859707552612e-06
leverage_3,3.055002868679324e-06
food_25,1.4328088941750749e-06
politics_13,-1.3720271581973974e-06
judge_11,-2.5535943259491488e-06
bank_24,-3.929114539280576e-06
unemployment_21,-1.388481080455417e-05
dow_jones_20,-1.8687614292400844e-05
representatives_14,-1.871053367141773e-05
invest_14,-2.35555955443445e-05
ceo_29,-2.3802106572778926e-05
headlines_7,-3.2537834398849165e-05
stocks_25,-4.315933347218692e-05
county_20,-5.046200952132374e-05
profit_25,-5.54690218446563e-05
district_20,-6.129492275357418e-05
consumption_30,-7.380249437030084e-05
global_20,-7.668866214805004e-05
law_13,-7.685110586739264e-05
democratic_29,-8.379793230215427e-05
economic_30,-9.165853718438033e-05
project_17,-9.50273837981852e-05
investment_24,-0.00010071262375621615
trader_3,-0.00011420369264367736
virginia_20,-0.00011449447145079894
governor_28,-0.00011578013891651029
tennessee_21,-0.00011636395205631978
nasdaq_7,-0.0001182087683865518
portfolio_6,-0.00012082204692127618
DOW_JONES_12,-0.00012582926881774537
business_20,-0.00012771986669339873
greed_26,-0.0001290379213221726
finance_21,-0.0001302306872360992
markets_30,-0.00013858330719442868
democratic_30,-0.00013876148689115909
republican_23,-0.00014670660325879492
stats_30,-0.00015438119242023874
debt_21,-0.0001570055719792629
lifestyle_29,-0.00015773261681175654
movement_9,-0.00015881566920998845
home_30,-0.00016072160077464925
legal_24,-0.00016486153710599806
pennsylvania_8,-0.00017243990346824667
judge_29,-0.00017361851292043706
vermont_28,-0.00017451769221337176
companies_30,-0.0001749884144814251
environment_7,-0.0001774153934270384
train_6,-0.00017769512826855128
served_28,-0.00018064390465570844
office_24,-0.00018524629390423986
fine_1,-0.00018664786851272375
freedom_7,-0.0001869956977179399
president_30,-0.0001930556307330189
rich_15,-0.00019473344488367682
lifestyle_13,-0.0001954062482564689
corporation_24,-0.00019582449267214753
freedom_11,-0.0001975685245980685
blacklist_29,-0.00019833146741650155
movie_20,-0.00020280417497595682
community_24,-0.0002038476718340343
inc_24,-0.00020716149573580812
crisis_29,-0.00020827886641427984
elections_8,-0.00021120343367488914
vermont_7,-0.00021335329493752387
voters_16,-0.0002149331052930359
missouri_12,-0.00021786960610346018
crash_20,-0.0002195673122976416
tennessee_28,-0.00022237948136714092
energy_24,-0.0002237904013769443
companies_29,-0.00023178389086728757
earnings_28,-0.00023437047556464918
metals_25,-0.00023463271308086232
happy_28,-0.00024104184648332527
vermont_29,-0.00024236047638466208
environment_29,-0.0002520624210548661
georgia_12,-0.00025577664184581737
council_20,-0.0002579362219066406
security_24,-0.00026296441435962324
ohio_29,-0.0002665891731781445
culture_5,-0.00026864327497033713
service_24,-0.0002704954174957308
services_20,-0.00027288454340712587
seats_21,-0.000273058299163087
stats_28,-0.0002767905640981505
dow_jones_11,-0.00027741209146563416
derivatives_7,-0.00028173576778594
oil_28,-0.00028747300712670396
missouri_21,-0.00028859220943622255
stocks_28,-0.00029177829698285863
health_30,-0.00029202441957121295
invest_25,-0.0002925307917009068
crisis_25,-0.00029368171475112613
case_21,-0.00029418376525063293
virginia_28,-0.00030156040189677213
transaction_29,-0.0003026924423154886
profit_9,-0.0003032032701069776
bubble_8,-0.00030481904407952953
metals_13,-0.0003160005675641564
elections_23,-0.0003161544507202851
BUY_AND_HOLD_26,-0.00032348534360797653
texas_28,-0.0003281740720618931
train_30,-0.00033234773020696107
car_6,-0.0003372542914384047
secretary_12,-0.00033947705574635114
kentucky_17,-0.0003446342998663754
stocks_29,-0.0003489735334104127
chance_3,-0.0003498468709169478
business_30,-0.00035152679731336177
invest_30,-0.00035868133694398895
seats_9,-0.00035912854722275345
elected_13,-0.000359969615081468
lifestyle_4,-0.00036112848616975946
consumption_26,-0.000361715481508873
william_28,-0.00036181513013364695
crash_28,-0.0003679702372291871
secretary_13,-0.000369169740388986
marketing_24,-0.0003728811897204309
risk_17,-0.00037716321105549786
served_30,-0.00037980917708118066
opportunity_17,-0.0003819421892050201
social_29,-0.00038439611692870913
democratic_8,-0.00038528561999848774
social_30,-0.0003897894549667713
social_24,-0.0003908179361799879
inc_20,-0.000392563456386541
president_4,-0.00039579972701073716
technology_30,-0.0003964301531392156
virginia_13,-0.00039710644407604524
BUY_AND_HOLD_30,-0.0003973781058553838
war_29,-0.00040293118298833085
tourism_29,-0.00040831285255511497
election_29,-0.00041203002750105354
success_17,-0.00042239317963059796
marketing_20,-0.00042397428406490965
legal_30,-0.00042481906916811416
government_30,-0.0004248397301002571
market_2,-0.0004248668531405597
minister_27,-0.0004251661923618144
gains_29,-0.0004261661127643368
minister_30,-0.0004270925672309911
ltd_23,-0.0004299657286583214
consumption_28,-0.0004301718177412317
financial_24,-0.00043157788491139383
representatives_29,-0.0004340844047479031
republican_28,-0.0004366520658503958
business_29,-0.00043808282296662335
served_20,-0.00044325359878591983
environment_10,-0.000443267849994311
dow_jones_10,-0.00044345688655675895
bonds_21,-0.0004435966058446983
finance_24,-0.0004506902300637883
world_15,-0.0004518628788054979
fine_14,-0.000452580077767073
finance_23,-0.0004531088437824238
opportunity_9,-0.000454125181226761
bonds_2,-0.00045426152103578143
political_29,-0.00045645609138003087
water_30,-0.00045884585962203684
social_20,-0.00046354749530064243
credit_24,-0.0004648315245519896
train_9,-0.0004657326079458901
economy_30,-0.0004665508411248576
texas_2,-0.0004755585381680305
short_sell_28,-0.00047601079724912676
revenue_20,-0.0004762373816360688
derivatives_29,-0.00047628955829539523
case_3,-0.000476515081239115
gains_9,-0.00048060468476442966
members_4,-0.0004845631112734061
act_24,-0.00048613089076561257
garden_30,-0.0004892560688870117
metals_24,-0.0004926160908009569
senate_19,-0.0004945313852037003
carolina_20,-0.0004957045306711149
cancer_28,-0.0005011771298899514
elections_14,-0.0005025284179358547
lifestyle_9,-0.0005036048638813906
fine_29,-0.0005039933855410572
short_selling_5,-0.0005066213839366674
derivatives_27,-0.0005089740406019283
garden_29,-0.000510308463634468
media_28,-0.0005126927233082501
york_28,-0.0005160668520218126
opportunity_30,-0.0005165886354892458
energy_20,-0.000519468589526051
dow_jones_6,-0.0005202127109748212
carolina_6,-0.0005246413333943823
republican_16,-0.0005264604899686054
judge_28,-0.0005280646200429562
housing_4,-0.0005290722784253354
missouri_29,-0.0005320499831799497
judge_21,-0.0005329303652593209
forex_2,-0.0005357451689117054
elected_30,-0.0005372470951276354
wisconsin_28,-0.0005377970960799728
secretary_28,-0.0005437116203888647
founded_28,-0.0005463845196439721
stock_market_10,-0.000547865469937192
gold_30,-0.0005485579940149643
economics_2,-0.0005500578736231665
members_28,-0.0005513787362632083
marriage_21,-0.0005551148914919813
vermont_11,-0.0005563839373773138
debt_30,-0.0005568228144045007
county_30,-0.0005577993011185889
unemployment_30,-0.0005638993348173526
rights_25,-0.0005645964470604392
movement_30,-0.000568950070333174
color_3,-0.0005692752367642661
council_24,-0.0005700497653707837
dividend_4,-0.0005705493881344558
markets_12,-0.0005728281790248424
financial_29,-0.0005818138990015375
headlines_26,-0.0005867358059046035
society_13,-0.000588498725613018
banking_15,-0.0005893798687562235
elections_16,-0.0005985303272049824
union_24,-0.0005987360973132239
senate_11,-0.0006009834100547451
cancer_30,-0.0006013157013704973
tennessee_12,-0.0006014933658961219
legal_13,-0.0006074696229440235
justice_8,-0.0006081612685556959
food_30,-0.0006088908024092232
seats_30,-0.0006095094974569504
stats_29,-0.0006116480727645035
president_28,-0.0006181812981451262
companies_21,-0.0006193237674226859
fond_8,-0.0006211477650995834
conflict_15,-0.0006230907824509524
consume_28,-0.0006238596497391668
DOW_JONES_20,-0.0006277173493072441
revenue_24,-0.0006292742350371139
unemployment_20,-0.0006321167474871326
ltd_25,-0.0006349095510118196
party_28,-0.0006419744177386999
conflict_28,-0.0006469361776186399
returns_12,-0.0006487805794617385
stocks_23,-0.0006526252775929331
buy_25,-0.000652736296062395
management_20,-0.000656317319530464
earnings_14,-0.0006595862145129638
debt_6,-0.0006643200338504185
senate_29,-0.0006665779261536108
firm_28,-0.0006673898135614697
political_7,-0.0006688566497964121
conflict_29,-0.000669750770305666
holiday_30,-0.0006708146577345753
greed_6,-0.0006713792943346508
rich_18,-0.0006735209655795105
president_22,-0.0006798407748155987
lifestyle_6,-0.0006807083722735641
college_26,-0.0006823291495194006
metals_16,-0.000684954117024028
debt_26,-0.0006869308825729892
rich_30,-0.0006892653200583742
rights_4,-0.0006898079525670564
food_5,-0.0006905828630041188
energy_30,-0.0006921053222190832
growth_29,-0.0006949653336264961
default_13,-0.0006972117233477349
transaction_17,-0.0006989218338729231
inc_21,-0.0007021499133396336
companies_24,-0.0007048900044746232
default_14,-0.0007060069291778825
economic_24,-0.0007070525702425057
cash_25,-0.0007102797982999842
return_6,-0.0007125943971867832
car_28,-0.0007142687440332196
present_19,-0.0007145551278256556
ohio_14,-0.0007149386200873354
invest_12,-0.000715980408943917
color_6,-0.0007161502702911049
senate_17,-0.0007167828304355028
wisconsin_15,-0.0007168496691533077
politics_29,-0.0007183275936373023
georgia_21,-0.0007185469678444578
nyse_3,-0.0007196825178964917
garden_28,-0.0007200135200903013
illinois_21,-0.000720094577232322
society_12,-0.000720870492617598
democratic_28,-0.0007209991516613723
gains_25,-0.0007213071448997743
committee_21,-0.0007230270974452723
marriage_29,-0.0007271408283177738
washington_24,-0.0007281961055473519
portfolio_28,-0.0007284549425092601
environment_19,-0.0007318391455738871
community_21,-0.0007323872330014635
ltd_20,-0.0007327561808916361
washington_29,-0.0007346767480619576
metals_5,-0.0007360847130245318
development_13,-0.0007365446427229694
dow_jones_21,-0.0007390924689656853
leverage_21,-0.0007402571459048212
pennsylvania_28,-0.0007410611691441415
home_28,-0.0007434216140544514
ring_29,-0.0007434957853205137
marketing_30,-0.0007454006441918847
energy_21,-0.0007455640045809453
short_sell_14,-0.000746175302459906
short_sell_29,-0.0007468567731637287
illinois_28,-0.0007479539081704622
present_22,-0.0007489844683534308
religion_30,-0.0007523642595478775
project_25,-0.0007555675570867226
inflation_30,-0.0007558191655074653
judge_4,-0.0007562131932950189
religion_23,-0.0007574510746344964
ohio_30,-0.0007577172169826784
secretary_21,-0.0007605799630190146
nasdaq_30,-0.0007644128884200851
kitchen_30,-0.0007669860922436156
returns_16,-0.0007696345548905414
case_6,-0.0007714604624586618
gold_19,-0.0007735386350117279
consumption_15,-0.0007747009266036109
fine_25,-0.000775818489934621
conflict_9,-0.0007807891486614649
leverage_25,-0.0007823119249378285
global_21,-0.0007839445369611564
missouri_27,-0.000791059234726954
district_30,-0.0007917196045135189
color_28,-0.0007937761465716786
consumption_3,-0.0007948017341858238
economics_15,-0.0007951989373421453
market_27,-0.0007955455110606691
conflict_12,-0.0007965397055088141
transaction_20,-0.0007971105673004297
representatives_24,-0.0007973004623019087
gains_8,-0.0007992761554052041
conflict_10,-0.0008020898666003751
republican_29,-0.0008045320555366331
pennsylvania_21,-0.0008049524988380741
sell_29,-0.0008074811767978751
president_10,-0.0008089712555582995
politics_30,-0.0008120167438943726
BUY_AND_HOLD_29,-0.0008132846954758798
economy_29,-0.0008132937054083466
seats_28,-0.0008146403155223858
dividend_12,-0.0008146421022334538
votes_29,-0.0008146475594067004
massachusetts_28,-0.000814684407147781
blacklist_30,-0.0008164755359465036
economic_29,-0.0008193522948732656
police_29,-0.0008197459347470737
ohio_28,-0.0008199414503479829
lifestyle_8,-0.0008220084718884247
office_20,-0.0008226485325656841
crash_4,-0.0008234177786525576
return_30,-0.0008235451095577773
william_27,-0.0008249036174779567
economics_9,-0.0008253067604892417
ltd_29,-0.0008257457268654456
default_28,-0.0008258576079509083
project_21,-0.0008260556853554757
county_29,-0.0008263783713410522
earnings_9,-0.0008279803723701074
cash_11,-0.0008294470639081287
community_30,-0.0008294801535847496
cancer_24,-0.0008300161954819085
train_28,-0.0008300706461181085
earnings_7,-0.0008310503192825225
food_27,-0.000833156452877204
economy_2,-0.0008334915617772109
college_30,-0.000833521917502944
wisconsin_23,-0.0008344626292704716
district_21,-0.0008344781425811077
car_29,-0.000836900197744539
financial_30,-0.0008374784191180984
financial_markets_30,-0.0008378561066507029
bubble_28,-0.0008388084719162415
president_27,-0.0008414225731159019
service_20,-0.0008415912745246557
world_13,-0.00084220050242787
bubble_10,-0.0008429556341009281
cash_19,-0.0008433289161375423
loss_5,-0.0008455169660751327
william_26,-0.0008455471616635845
justice_27,-0.0008471266753313112
present_13,-0.0008517834333172214
illinois_20,-0.000851814107680715
judge_7,-0.0008534949562289728
governor_4,-0.000855322430934402
society_24,-0.0008566017290120964
transaction_4,-0.0008574919807085024
finance_30,-0.000858807750977264
global_28,-0.0008597169374295665
senate_15,-0.0008627483484727305
house_30,-0.0008631633004999361
transaction_7,-0.0008636133628684206
law_30,-0.0008640802459776387
republican_30,-0.0008643763036009888
economic_26,-0.0008653342794441965
fond_4,-0.0008671193294385482
tourism_28,-0.0008689264591336566
missouri_14,-0.0008695147153446215
secretary_15,-0.0008697574845210277
metals_30,-0.0008700612977761369
seats_26,-0.0008704499969548918
religion_18,-0.0008715200830547998
water_26,-0.0008717162199779249
development_29,-0.0008717474739789565
present_30,-0.0008718057614562014
members_10,-0.0008724725296334945
carolina_28,-0.0008732676684907626
kentucky_25,-0.0008761804157431552
unemployment_4,-0.0008762441431028778
management_30,-0.0008768158852426433
arts_29,-0.0008797143530848706
million_30,-0.0008798828181785679
justice_21,-0.0008820848631241774
health_21,-0.0008852549465303339
success_4,-0.0008854912178984931
debt_23,-0.0008858577424321279
kentucky_30,-0.0008862178914126329
economic_27,-0.0008866970310082323
seats_25,-0.0008871749916721239
fond_15,-0.0008876754632654915
gains_27,-0.000894240507386046
virginia_12,-0.0008952349366557755
washington_30,-0.0008961482132384679
unemployment_14,-0.0008964040338443225
transaction_30,-0.0009014624875277155
minister_13,-0.0009024106610415084
project_12,-0.0009048822507337739
products_20,-0.000906115320584644
cancer_29,-0.0009079460283610396
service_29,-0.0009093370965014725
garden_14,-0.0009103929669205257
companies_20,-0.0009109423498090408
project_29,-0.0009112664574433271
office_30,-0.0009120191268572108
buy_30,-0.0009125041780909893
elections_11,-0.0009148310635518575
kentucky_11,-0.0009168231545268579
housing_30,-0.0009169364656175016
financial_markets_28,-0.0009182677353076762
food_29,-0.0009186517947652684
votes_28,-0.0009186967998551232
service_30,-0.0009190760469059755
unemployment_18,-0.0009193570521241146
bubble_29,-0.0009195478057477003
freedom_6,-0.0009220212593632037
project_10,-0.0009239750916223421
restaurant_28,-0.0009257121336089025
industry_28,-0.0009269426189724816
representatives_28,-0.000928457612792255
market_28,-0.0009307036924845358
greed_21,-0.0009317531017794201
illinois_30,-0.0009318749402642768
representatives_25,-0.000933791633801051
rare_earths_29,-0.0009353733787538232
marriage_30,-0.0009377875580431017
hedge_14,-0.0009388327230184012
hedge_22,-0.0009390941591701285
members_13,-0.0009396569745077077
risk_29,-0.0009404197248381596
culture_4,-0.0009413506472919497
travel_28,-0.0009413635680579624
cash_7,-0.0009427109383437271
inc_30,-0.0009429048522164862
william_25,-0.0009442313590374951
elected_2,-0.0009444566447339931
economics_19,-0.000944613306957387
rights_24,-0.000944786569696543
wisconsin_30,-0.0009461641313266433
minister_15,-0.0009483687496881111
debt_28,-0.000949869004868309
rare_earths_30,-0.0009516034064071422
transaction_3,-0.0009519242995165378
massachusetts_30,-0.0009522521059777356
portfolio_13,-0.0009557253988620174
transaction_11,-0.0009558755872849156
texas_30,-0.000956166084819543
color_30,-0.000956518051046662
management_21,-0.0009571313452369168
religion_4,-0.0009583123193091403
ore_4,-0.0009586998974295158
washington_23,-0.0009596823369038665
marriage_24,-0.00096078422765562
minister_14,-0.0009609108324233562
members_19,-0.0009611819547528988
votes_30,-0.0009619024922513653
short_selling_30,-0.0009623290945712127
economic_15,-0.0009628381632026395
party_30,-0.0009637073388095496
bubble_25,-0.0009644636519634986
travel_24,-0.0009647399547338953
cancer_27,-0.0009653098254321923
revenue_30,-0.0009655795167537562
marriage_28,-0.000966943224736383
union_29,-0.0009677577791284752
york_21,-0.0009678054457790796
gold_29,-0.0009685090884471003
pennsylvania_9,-0.0009700115544652554
financial_markets_29,-0.0009702764069386526
revenue_27,-0.0009722355382515646
vermont_30,-0.0009732829137985011
chance_27,-0.0009739304589083675
products_24,-0.0009741913329243568
politics_10,-0.000974324335208232
loss_13,-0.0009754155753294747
legal_29,-0.0009763878530055781
cash_29,-0.0009764336882668978
religion_25,-0.000976949036844088
texas_21,-0.000977030871029072
leverage_29,-0.000977548398699235
georgia_28,-0.0009778268453740635
conflict_30,-0.000978619055336294
world_29,-0.000979013512931659
fond_20,-0.0009809552364700158
greed_29,-0.0009836939845276672
happy_17,-0.0009846973145202665
development_20,-0.000986185226835179
governor_16,-0.000986980115899172
fed_27,-0.0009889632157901395
loss_27,-0.0009901040464617371
rights_20,-0.000992482709636655
federal_30,-0.0009935239016253261
industry_29,-0.0009938519385036758
voters_29,-0.0009958787581141326
service_21,-0.0009971483374835888
rare_earths_28,-0.0009971732322229475
fine_5,-0.0010004202052626531
food_4,-0.001000647743699723
short_sell_19,-0.001000906178584815
chance_12,-0.0010011899108938404
political_30,-0.0010013608363693693
industry_24,-0.0010022527632810086
economics_18,-0.001003115843749569
world_30,-0.0010041906150699998
ltd_21,-0.001006257624479412
default_29,-0.0010072151480609915
act_28,-0.0010082747592775388
headlines_30,-0.001008602024787497
technology_29,-0.0010087059357889228
secretary_20,-0.0010095878641592116
consume_30,-0.0010098395253567594
york_25,-0.001010299932414771
ohio_2,-0.0010106792779410955
committee_16,-0.001010813824023371
stock_market_21,-0.0010120242831908488
party_29,-0.0010127528355344585
economics_21,-0.0010129839236479698
justice_24,-0.0010137858972724568
union_20,-0.0010154196296253471
movement_15,-0.0010155334888797053
blacklist_3,-0.0010163100201542319
trader_22,-0.0010172245503137444
pennsylvania_24,-0.001017782822349811
tennessee_10,-0.0010189908868578623
consume_12,-0.0010198395133643734
dividend_2,-0.001019948915887281
home_14,-0.0010221700407360146
wisconsin_20,-0.0010221999935622784
crisis_30,-0.0010224532418906084
kentucky_29,-0.0010263633011849515
technology_4,-0.001026724398920642
court_21,-0.0010272572561008664
fed_18,-0.0010293390680640613
greed_28,-0.0010298465797794476
rights_13,-0.0010300687634828166
labor_12,-0.0010327322629744451
oil_29,-0.001033629067480235
freedom_4,-0.0010339359009055916
ministry_30,-0.001034059172441748
district_28,-0.0010362489688075405
wisconsin_24,-0.0010370878898371626
society_30,-0.0010371111889296402
kentucky_9,-0.0010382194097686924
virginia_24,-0.0010382265922953327
profit_24,-0.0010389287571686001
washington_28,-0.0010402469932103032
stock_market_12,-0.0010402481687817656
police_28,-0.0010403420811817333
religion_26,-0.0010408625265229787
community_12,-0.0010410352615302988
senate_28,-0.001041749840832984
bank_20,-0.0010438545013621513
war_4,-0.0010443725961683636
markets_28,-0.0010453289228687268
union_7,-0.0010453772439486864
ring_26,-0.0010476284468772024
society_29,-0.0010482028574352099
committee_29,-0.0010495491478889729
served_29,-0.0010503757933038483
georgia_30,-0.0010509873133008219
consume_29,-0.0010511378675779337
votes_16,-0.001051875028589877
investment_30,-0.0010519151307816666
travel_29,-0.001052948281664623
members_30,-0.0010537768022043092
unemployment_29,-0.0010550515298229923
success_28,-0.0010552324000671742
ring_9,-0.0010555421876824456
leverage_6,-0.0010566549942292002
republican_12,-0.0010572705695616636
environment_28,-0.0010586181946041328
economy_28,-0.0010589251184828675
senate_9,-0.0010595456088918764
william_30,-0.0010608536553274872
nyse_26,-0.0010619562853837693
bank_30,-0.001062200502597177
served_25,-0.0010623155082950975
travel_30,-0.0010626026048204285
office_21,-0.0010632950756910287
house_28,-0.0010633612432216833
nasdaq_6,-0.0010647354614889304
risk_23,-0.0010655033352295006
corporation_28,-0.0010657950825893937
fond_28,-0.0010667576522770394
ring_30,-0.0010671416468134743
freedom_25,-0.0010674984421594758
portfolio_12,-0.0010694739192424363
buy_6,-0.0010713940484588847
products_29,-0.001072228711619294
health_10,-0.0010741310057532428
management_13,-0.0010751145255641693
council_28,-0.0010751676494862971
economy_7,-0.0010761423005591463
massachusetts_7,-0.0010762489688487032
judge_13,-0.001078203708132408
success_24,-0.0010786835203386192
ore_15,-0.0010788531270619517
technology_24,-0.0010790774651129541
revenue_28,-0.0010801716763677582
services_28,-0.0010805672344707195
york_20,-0.0010809012756193947
sell_28,-0.0010829116167657472
health_28,-0.0010833801343465232
oil_21,-0.0010838422595396801
texas_25,-0.0010855541524284584
social_13,-0.0010856600400012573
district_29,-0.0010856744865138657
war_3,-0.00108596024654255
members_29,-0.0010860157955146165
founded_29,-0.0010865091500013024
unemployment_25,-0.0010867450202543204
BUY_AND_HOLD_28,-0.0010871981195323289
sell_26,-0.0010875076845119126
freedom_3,-0.0010875412579936406
washington_13,-0.0010878744448938437
police_30,-0.0010883524674445643
nasdaq_4,-0.0010892096868126532
illinois_24,-0.0010896516048970017
color_26,-0.001090711128940014
products_21,-0.0010907595399465952
security_30,-0.00109206757490663
government_28,-0.001092127878686755
bubble_9,-0.001092187807816769
consumption_29,-0.0010925994427858799
gains_30,-0.0010929954998186054
voters_10,-0.0010934182925977254
kitchen_3,-0.0010936156927954688
color_2,-0.0010937978418943174
oil_6,-0.0010940225632317003
travel_21,-0.0010955309688342352
economic_21,-0.0010958005874728727
home_27,-0.0010972043387302843
million_29,-0.001099958941897916
short_selling_28,-0.0011001661489597136
home_29,-0.001100176118089946
war_13,-0.0011015890668512496
crisis_4,-0.0011021282271317823
judge_30,-0.0011036686649863903
services_30,-0.0011038503920387077
case_25,-0.0011052460130569486
global_8,-0.0011053786862245563
labor_24,-0.0011056137371661778
fed_30,-0.0011073624450845588
bonds_30,-0.0011077445374236827
holiday_20,-0.0011079153756190286
court_28,-0.0011079360934105331
fun_27,-0.0011082589825752054
religion_7,-0.001109331548625292
ltd_30,-0.0011096758114220284
missouri_28,-0.0011102384542321265
justice_30,-0.001111472660794388
firm_29,-0.0011115444009501818
culture_30,-0.0011124129859944709
return_29,-0.001113303577402358
technology_28,-0.001113336158386713
william_29,-0.0011137463713577268
cash_16,-0.0011137545417683858
hedge_23,-0.001114593970976574
nyse_4,-0.0011153233763329551
hedge_29,-0.0011154412879753161
restaurant_10,-0.0011159597947612676
war_30,-0.0011166123317965404
debt_29,-0.0011185734258034152
economics_3,-0.0011194394680335228
bonds_24,-0.0011194586679550867
secretary_19,-0.001119753809713364
ohio_20,-0.0011200898131560999
federal_10,-0.0011208570349764192
color_17,-0.0011212061446217668
union_30,-0.0011224365004810055
legal_25,-0.0011230562979610559
election_14,-0.0011231247394073661
pennsylvania_17,-0.001123239309829227
politics_7,-0.0011268684970676234
council_13,-0.0011279059412667714
consume_16,-0.001128117953660701
car_30,-0.0011297221560783387
chance_28,-0.0011304638397077404
gains_7,-0.0011311994321902663
cash_27,-0.0011313564578393942
short_sell_21,-0.0011314427091703382
missouri_26,-0.0011317716844294833
office_28,-0.0011331966101466805
project_26,-0.001133242321564132
color_29,-0.0011342902516695342
credit_28,-0.0011355431907699165
tennessee_13,-0.001135691150778473
finance_8,-0.0011362606551847954
marketing_15,-0.0011375899445952298
seats_29,-0.0011379364234543222
economics_30,-0.0011383432881737487
money_28,-0.001139291884072624
loss_28,-0.0011401510796848814
labor_3,-0.001141498157236387
legal_28,-0.0011420887807599867
bonds_17,-0.0011424411247354493
federal_28,-0.0011428321705401422
trader_30,-0.0011432418786355924
act_30,-0.001144029038440375
york_11,-0.0011442264746243992
trader_26,-0.0011448455249854828
rich_6,-0.0011455537299223772
portfolio_9,-0.001146671985259151
republican_6,-0.001148605523799051
ministry_29,-0.0011487334903439006
market_23,-0.001148868670496106
money_29,-0.00114999047799198
marketing_27,-0.0011507359626226287
credit_30,-0.001151473907111611
tourism_27,-0.001152072721512365
fed_28,-0.0011527418438711079
massachusetts_12,-0.001152953117040334
hedge_9,-0.0011535032393344524
media_29,-0.0011538772703752142
union_28,-0.0011539116198299836
revenue_29,-0.0011551872647677318
stock_market_2,-0.0011558303373228052
