feature,mean_r2
ministry_21,0.0041455288032677725
invest_14,0.00414307444333617
holiday_29,0.004143066415640995
ore_18,0.004140029797328015
community_20,0.0041237337980415175
freedom_2,0.004123464600980431
ohio_25,0.004106999240675258
elections_24,0.004085624192763171
nasdaq_2,0.004084390587288422
georgia_20,0.00408310662887632
color_10,0.00408143216450092
carolina_6,0.004077908382682805
president_3,0.0040758495177120714
headlines_22,0.0040663975717494475
profit_8,0.004066269120074151
ministry_29,0.004059853254707879
wisconsin_3,0.004053591885604657
district_3,0.00403821401355835
buy_3,0.004033662847659736
transaction_3,0.00403133937293545
happy_2,0.004025766496488892
project_18,0.00402470269914168
economics_16,0.004014773515418746
market_10,0.004004082094108541
bubble_21,0.003998927768126071
development_15,0.003989630884373474
minister_1,0.003983036411096275
industry_2,0.003981374230595236
consume_15,0.003969567852832268
republican_19,0.00396861849489003
market_4,0.003961249819993728
secretary_10,0.003950771846199718
default_2,0.0039478667572571124
carolina_15,0.003941155206645575
dividend_29,0.0039398257501892745
banking_1,0.003924637899091521
project_14,0.003905928593804875
kitchen_5,0.0038873627804477673
consumption_10,0.003885725784656446
massachusetts_20,0.0038854966970410577
movement_13,0.0038845998722774277
financial_markets_6,0.003881926356523513
happy_3,0.0038815985584723877
default_18,0.003877171918933331
BUY_AND_HOLD_5,0.0038569078544829606
transaction_1,0.0038556647096003706
vermont_25,0.0038461332582367057
served_25,0.003838873907370166
democratic_22,0.003825857361933682
consumption_1,0.0038254224123976275
technology_27,0.0038103425369144127
success_23,0.0038086228655388465
economics_7,0.003806220378670888
tourism_10,0.003796878526241798
council_3,0.003788062905232814
debt_7,0.003787749086393122
arts_1,0.0037792564325069165
cash_14,0.0037727053765964193
car_1,0.0037696545668215896
bubble_1,0.003767765067005091
opportunity_2,0.0037608726399547487
justice_12,0.0037593144949911615
return_2,0.0037559276195239023
profit_20,0.0037550567595367123
stocks_12,0.003752347736354622
BUY_AND_HOLD_7,0.0037453132565462787
fed_27,0.0037444564583679397
kentucky_24,0.0037369358280493923
fed_20,0.0037244059599316646
financial_markets_7,0.0036969969451610797
default_10,0.0036834327177944328
party_10,0.0036811072771820498
elected_12,0.0036766505994313635
bonds_16,0.003672372851659822
corporation_21,0.003668476617882743
nyse_1,0.003659100960071515
corporation_20,0.0036582573207698975
texas_8,0.003645452378397196
forex_29,0.0036419300513679254
industry_10,0.0036181576983732146
republican_11,0.0036128610824192053
democratic_19,0.0036079233931282538
representatives_4,0.0036063816978531673
stocks_17,0.0036042144843707823
ring_10,0.003596971291321105
religion_1,0.00359525250702204
unemployment_6,0.0035822661559596234
opportunity_15,0.0035771317409407865
ore_20,0.003576253329793011
present_26,0.0035751026257917927
freedom_28,0.0035566757519090554
movement_19,0.0035530930553099747
fun_10,0.003551231750089379
governor_4,0.00354862498355073
gains_10,0.0035434266016604044
blacklist_7,0.0035425693275324076
inflation_13,0.0035424432294642203
lifestyle_4,0.0035395387036702085
georgia_3,0.0035339389173484337
society_2,0.003532470508122465
short_selling_16,0.003530898970417162
dow_jones_20,0.003529693038484494
marriage_25,0.003511808992276433
bubble_26,0.0035097997880989993
world_16,0.0035061105526198234
BUY_AND_HOLD_6,0.0035052336707998453
political_30,0.003500074698510658
leverage_15,0.0034982071644817036
legal_30,0.003485598387477018
washington_1,0.00348504195691135
district_2,0.003482918225807996
blacklist_11,0.0034788165091770074
dividend_30,0.003475740416494277
nasdaq_18,0.00347231045165306
DOW_JONES_2,0.0034701629741911823
fine_6,0.0034695170536445997
massachusetts_3,0.0034660655146363517
markets_11,0.0034615521480209966
gains_30,0.003460395004592698
invest_11,0.003456386432839498
global_27,0.003454663753673737
freedom_30,0.0034532093533235163
movement_24,0.003448071778538053
headlines_20,0.0034477303133743976
police_1,0.003444613677669084
profit_19,0.0034443319832730525
gold_29,0.0034428960903326367
tourism_29,0.0034420082896096326
carolina_21,0.003440318990403246
york_1,0.0034381468021678296
william_1,0.0034327005086062677
media_6,0.0034301603556726734
minister_8,0.0034266645107552175
bubble_2,0.003422437841244674
gold_10,0.0034157887166943457
debt_20,0.003414559868435041
global_18,0.0034132110311060116
case_13,0.0034123970075975673
financial_markets_1,0.003411930711430333
gain_15,0.0034099566878091235
georgia_6,0.003409266386536025
restaurant_13,0.0034004294839538483
happy_12,0.0033978925350747202
financial_markets_13,0.0033952249983222327
legal_19,0.0033912970167696787
political_3,0.003389389748201821
ring_1,0.0033833600474509006
holiday_18,0.003372055794546336
rich_16,0.003369307005349009
opportunity_14,0.0033692511606955968
president_6,0.0033680000825055956
rights_3,0.0033639279359167105
texas_3,0.00336102259187685
tennessee_1,0.003352031564305924
greed_15,0.0033508562202926306
unemployment_1,0.0033424473327709815
stats_21,0.003342381279666795
democratic_9,0.0033330153391766927
oil_17,0.003326604343553674
bonds_22,0.003320728239326942
opportunity_1,0.003310989369893291
economics_4,0.0033082459623173578
banking_29,0.0032978133255857633
short_selling_3,0.003296976426408893
nasdaq_17,0.0032908647683824953
profit_1,0.003287749973500076
revenue_9,0.0032844704120236433
founded_8,0.00328317066457684
ceo_20,0.003280838556717347
housing_27,0.0032777167447872514
sell_12,0.003275668308610413
energy_20,0.003275100550647769
corporation_8,0.0032717414706685544
BUY_AND_HOLD_15,0.0032666546936394925
housing_8,0.0032585495726711764
governor_19,0.003254753882503225
politics_6,0.0032506479054827953
car_30,0.003249834128287432
growth_8,0.003248995559696066
dow_jones_10,0.0032477259664348114
massachusetts_19,0.003245047029218129
financial_markets_15,0.0032388432904239426
trader_23,0.0032374741549206832
short_sell_1,0.0032368812560805925
marriage_4,0.0032337879273784953
government_3,0.003233712939244926
global_17,0.003232971022747844
virginia_2,0.0032311635986152385
politics_20,0.0032296829769093314
college_2,0.0032282102176499185
BUY_AND_HOLD_17,0.0032263845071475172
holiday_4,0.003223549460855302
religion_4,0.003220922779823088
college_25,0.003216483320319918
representatives_19,0.0032153946545645518
rich_1,0.0032146763687441516
society_1,0.003209094517758726
growth_4,0.003207278647387302
project_1,0.003206497823334753
hedge_1,0.0032054524535037434
investment_3,0.0032053469255001856
members_28,0.0032010418909941495
short_selling_17,0.003199792411651603
BUY_AND_HOLD_16,0.003198468448714009
restaurant_2,0.003197832040059945
democratic_25,0.003197759753864382
marriage_6,0.0031966481811648295
ceo_21,0.0031950842223021914
community_2,0.0031943107118526104
success_3,0.0031903307439975492
fine_21,0.0031845862490259115
freedom_9,0.0031844522905719597
money_1,0.0031823812799571362
greed_12,0.003181114404072649
virginia_1,0.003179602779774271
loss_4,0.003173448653711497
chance_30,0.003170412244135434
products_3,0.0031689949102893466
minister_3,0.003168731171728045
justice_8,0.0031685689778967905
senate_1,0.0031653776174508596
risk_3,0.003164970558989699
short_sell_2,0.0031643614507427253
leverage_1,0.003159660190850677
credit_1,0.0031510216236342093
ceo_17,0.0031499483164513452
growth_10,0.0031473752050067416
votes_14,0.0031457311006204635
crash_2,0.0031426369005449705
debt_1,0.003140206024463765
movie_20,0.0031393102606069646
political_12,0.003139024630517384
earnings_10,0.0031374638138064624
holiday_23,0.0031365810763346767
justice_5,0.0031355453747479167
media_8,0.0031322650374936865
train_4,0.003131208437496835
marriage_7,0.003127328769691462
bubble_12,0.0031192794801466308
ring_29,0.003118537275648925
gold_1,0.0031183571773346188
stocks_30,0.0031124543242311287
travel_3,0.0031111499527052945
project_27,0.003110306721736289
risk_2,0.0031073771041544517
war_4,0.003107076856296076
texas_1,0.0031028880734530915
products_21,0.0031016557302946833
ore_4,0.003101586269403045
pennsylvania_3,0.0031002840410301103
BUY_AND_HOLD_8,0.0031002533366977004
derivatives_1,0.003099569564053528
color_7,0.003096549721163444
opportunity_12,0.003096238626588743
blacklist_2,0.003090794473859182
risk_8,0.0030905215659886133
invest_5,0.0030900539072049814
cancer_27,0.0030890170583656616
return_12,0.0030890155716338354
party_5,0.003087973699128277
forex_3,0.0030870422108010497
color_1,0.003086538478261813
dividend_1,0.003082871427182177
social_1,0.0030825299571066054
economy_30,0.003078467363468107
economics_21,0.0030770311291566043
consumption_8,0.003073691170878834
companies_3,0.0030734316886811496
inc_20,0.0030698309845177186
firm_21,0.0030697438537090837
short_selling_2,0.003063561037090512
marketing_3,0.0030620910072557185
blacklist_19,0.003056867947736763
markets_4,0.003050659442918202
leverage_26,0.0030418996532120433
law_1,0.0030401491757482413
fed_21,0.0030400210548815697
house_2,0.003039777199838256
fond_11,0.003032998825158151
fun_1,0.0030312338100424883
seats_28,0.0030269140064121515
stocks_16,0.003024284477039374
products_20,0.003022793959125525
act_3,0.00302202870942192
market_1,0.003020892697773725
fed_25,0.0030201363230755616
economic_3,0.0030112765493541136
justice_9,0.0030110412649598573
vermont_16,0.0030091211810896247
health_3,0.003007855869274767
stock_market_4,0.003007735470413975
legal_20,0.003006910292469933
minister_9,0.003006895566161338
home_12,0.0029986721727408793
financial_markets_14,0.002998561822085866
district_8,0.0029947924876919884
representatives_3,0.002994509947142565
stock_market_5,0.0029933813698201917
cash_15,0.0029905486277799877
case_16,0.002988356479694465
happy_4,0.0029875606132297116
industry_1,0.002986143055907009
rare_earths_1,0.0029838974428802343
conflict_8,0.0029824960456199755
service_25,0.0029806554240714433
growth_15,0.0029774839350348746
credit_21,0.002977158787231504
pennsylvania_1,0.0029769275467332436
police_25,0.0029740067334174335
missouri_1,0.0029738642214901523
case_2,0.0029733557172548332
tourism_2,0.002967254730381663
products_1,0.0029669322344261007
religion_22,0.002966554912616037
lifestyle_12,0.0029659562510957914
return_3,0.002960713892262401
success_4,0.002960659614917116
financial_3,0.002956040471585397
house_1,0.0029555156278637806
election_4,0.0029455038828466893
fed_7,0.0029442135266795734
blacklist_12,0.0029386696352199813
corporation_19,0.0029376101470377945
social_3,0.002937194945099653
police_4,0.002936998634853438
stocks_18,0.0029369692477922093
color_4,0.0029349829236332337
health_1,0.002932020308546046
financial_1,0.002929269481318464
gain_29,0.0029291198506615546
ltd_17,0.002924400511168579
gain_1,0.002922903722731762
profit_3,0.0029218702700045452
labor_16,0.0029210239996239284
color_5,0.002920862076077735
services_1,0.0029179979606810402
democratic_15,0.002913820659853994
inflation_22,0.0029135883411010254
greed_10,0.0029132186137015514
short_selling_28,0.0029129588880247416
massachusetts_1,0.0029124046856486173
ohio_1,0.0029103853759222752
founded_27,0.0029086146288826997
car_3,0.002905838431936103
revenue_8,0.002905421123549146
short_selling_14,0.0029028815562427645
wisconsin_2,0.0029013125517969086
county_1,0.0028994632592722613
party_1,0.0028992849594206673
restaurant_12,0.0028992705162938837
security_1,0.0028980464079494173
founded_4,0.002897018726948519
service_1,0.0028968495004733086
police_3,0.002896501666630935
services_3,0.002895992352067234
debt_15,0.002892771484562551
revenue_1,0.0028907799142863233
banking_28,0.002889593990893435
economy_1,0.002888902436617502
lifestyle_22,0.002888685537721436
marriage_1,0.002887327351268265
marketing_1,0.0028838315792003577
law_3,0.0028831933082039906
ring_4,0.002883074175548295
short_selling_1,0.0028802550112850154
home_2,0.0028801731522317244
cancer_1,0.002878987443095782
bonds_23,0.0028759433306117855
rights_11,0.0028749596503813814
ohio_3,0.002873831562916962
legal_1,0.002871626835785612
portfolio_18,0.0028701721673049184
elected_11,0.0028695531115829898
fine_17,0.002868199879984057
movement_12,0.002867901466386713
food_10,0.0028669550046495295
case_12,0.0028651028004286648
travel_4,0.002863887001845633
crisis_26,0.0028604272580456504
bank_1,0.0028550223259488972
texas_2,0.002853864060572464
management_27,0.002853606145215193
bonds_18,0.0028521394467381
rare_earths_3,0.002851989142437228
greed_13,0.002849147225601101
energy_1,0.0028491073951598667
water_3,0.002847875568246372
lifestyle_9,0.002847859092071525
college_1,0.0028476368549282816
crash_20,0.0028474140498580213
global_25,0.0028460505473856925
carolina_1,0.00284592085387485
movement_25,0.0028386801937040572
democratic_1,0.002835630390651067
chance_21,0.002832968502127442
kentucky_2,0.0028270268679114973
seats_27,0.002826684539761648
banking_15,0.002825762548982991
york_2,0.0028237462153162694
finance_15,0.0028195493116208504
service_2,0.002818724436577091
environment_18,0.0028169507146021066
business_3,0.00281567814606849
rights_4,0.0028129769010558857
greed_9,0.0028113733647340488
rich_3,0.0028109675572678184
carolina_2,0.0028107553260643624
massachusetts_21,0.002807572986784601
federal_21,0.0028066699828827924
social_19,0.0028064681724525586
cash_2,0.0028063687693599126
sell_4,0.002805561657321998
lifestyle_11,0.0028051745119592963
companies_2,0.0028030781628747502
house_3,0.0028008757263868755
global_1,0.002800386947344946
minister_4,0.0027998877431197
legal_2,0.0027990785197662847
global_2,0.0027989993789680145
gain_22,0.0027967635641690915
car_10,0.002795231826190081
industry_4,0.002795083402686216
project_15,0.0027937718691972034
water_1,0.0027915761376460456
investment_1,0.0027906415525234874
consume_1,0.00278783051422824
security_2,0.002786182808710613
restaurant_23,0.0027850308592680005
carolina_8,0.0027846065133347196
media_9,0.0027827694266555625
trader_4,0.0027812377566786895
business_1,0.0027806642809319547
environment_2,0.002780026980679784
consume_13,0.0027788832554642485
case_17,0.0027780183784118506
office_1,0.002777165460394171
food_3,0.0027752728518986914
color_2,0.0027726270054194034
firm_15,0.0027715641995172957
consumption_30,0.002770175628401361
consume_24,0.0027690719376779914
office_3,0.002768735131494804
food_1,0.002768686758239025
short_selling_24,0.0027660510425644214
derivatives_17,0.0027648499528680317
crash_29,0.002762386551055984
union_1,0.002761179459755514
labor_1,0.0027603756358130617
greed_11,0.002759345467051033
members_19,0.002758664886080009
missouri_4,0.0027564835531203036
debt_4,0.002754333050377067
committee_10,0.002754081838116673
crisis_27,0.0027519190501220647
pennsylvania_4,0.0027508759704756303
chance_15,0.0027481469006399362
georgia_19,0.0027461268391267167
war_29,0.0027458733146316972
earnings_20,0.002745531784080146
carolina_22,0.0027449027868607033
environment_9,0.002744352974700415
gold_12,0.0027421921093595094
security_3,0.002741767222478253
market_2,0.0027406957667684972
court_2,0.0027401675863548912
services_15,0.002740128913814832
vermont_1,0.0027396311598286926
gain_30,0.00273779948659445
tennessee_2,0.0027376346943601914
wisconsin_19,0.002736816104577389
gold_8,0.0027348186120440543
rare_earths_2,0.0027289112069585285
york_3,0.002728767697826018
stats_12,0.002728450749086719
rich_30,0.002727738717084427
banking_25,0.0027263470329095705
bubble_14,0.0027258912151452595
present_1,0.00272579591279718
business_2,0.0027249919551001643
elections_28,0.002724166290688701
ministry_5,0.0027240669565600896
county_2,0.0027191465916988956
gold_13,0.002718863264554572
housing_1,0.0027183574607474227
development_3,0.0027178505277586362
risk_4,0.0027161235929964002
investment_21,0.002711867660143108
voters_11,0.0027114163545074233
cash_1,0.0027108630840969373
pennsylvania_2,0.00270988231242828
inflation_19,0.002707921379958811
judge_1,0.0027074049541725652
nyse_8,0.0027056773268775425
community_1,0.002704819899399813
money_24,0.0027036483532379973
economy_12,0.0027012282991373702
conflict_1,0.0026977548776717653
water_2,0.002697754138511921
nyse_17,0.0026967966263823583
rare_earths_4,0.002696592259811359
travel_1,0.002696014714309114
act_19,0.002695762505460886
revenue_22,0.002695317733405478
party_2,0.0026947043186322573
movie_1,0.002694576267619686
missouri_3,0.0026930489543364857
success_11,0.0026907621257446835
arts_5,0.0026896788046797404
restaurant_4,0.002687977617278947
banking_16,0.0026859922999465267
house_26,0.002685870205650076
ore_1,0.002685859747565833
federal_18,0.0026850020131896635
fun_21,0.0026844015994270443
rights_5,0.0026840879486269564
massachusetts_4,0.0026835950336806303
virginia_21,0.0026834377815615484
economics_11,0.002682854682202951
dividend_3,0.0026828427516384147
ohio_4,0.002682142336450499
seats_10,0.002680979490294377
gain_11,0.002680519263322556
invest_8,0.0026798994673112864
senate_4,0.0026793405885346955
seats_7,0.0026789718947790365
companies_1,0.002678776248177117
stocks_13,0.002678646044415123
companies_10,0.0026772673696409564
banking_2,0.0026771343268086056
war_3,0.0026738727091746963
home_1,0.002672113495452555
services_2,0.002670320878507826
carolina_14,0.0026701966796301322
georgia_4,0.002669664225229007
risk_18,0.002667629282850381
forex_15,0.0026666727457085094
returns_17,0.0026654560257375116
garden_1,0.0026651198022789703
DOW_JONES_20,0.0026649316624055563
fun_4,0.002664355202539004
world_12,0.002662899640767091
ohio_2,0.0026626938458012227
william_23,0.0026625632119879894
senate_6,0.0026611301160694768
democratic_2,0.0026602398916412582
markets_2,0.002659889794999759
corporation_1,0.0026594322718898056
garden_4,0.0026553721942241372
cash_3,0.0026548927282390444
carolina_3,0.002652750054143449
rights_2,0.002651943783289723
office_2,0.00265057597113747
unemployment_12,0.002649973616362744
returns_2,0.002649589240663275
consume_2,0.0026493329986915447
illinois_1,0.0026476344511367155
firm_23,0.002647026093323146
county_3,0.0026454694958105264
profit_4,0.002644821930315966
economy_2,0.002644614456633487
senate_19,0.0026433017917553148
banking_3,0.002642730109567659
return_1,0.0026384372148072544
representatives_7,0.0026369522645177446
media_2,0.002636669073034481
buy_10,0.0026365445971290756
tourism_6,0.0026358193575581
voters_4,0.002632315138769936
illinois_3,0.0026301258995390375
consumption_15,0.002629989332914984
growth_11,0.002627832898828286
law_2,0.002625927810165285
ring_16,0.002624625995005303
ore_12,0.0026238201535816684
credit_2,0.002623249815306461
seats_25,0.0026225911776781795
massachusetts_18,0.0026223529413880397
buy_4,0.0026217513989915896
ore_2,0.002620783942489413
loss_13,0.002620307414301992
dow_jones_11,0.002620257232081746
gain_27,0.0026187054696982237
federal_1,0.0026181906142236588
holiday_2,0.002617724756230544
sell_3,0.0026175949786162445
fed_11,0.0026143522421691046
case_14,0.0026124060648433423
pennsylvania_30,0.0026118116669581414
bank_2,0.002610503653082219
ceo_25,0.0026098335618953026
government_2,0.002609664246079069
county_25,0.0026094813026138254
wisconsin_4,0.0026065490448120344
opportunity_3,0.002606296095939076
garden_3,0.0026059436252898528
seats_22,0.0026054758601808947
government_15,0.0026027927334466793
return_23,0.002602247809263725
war_2,0.002600412558793219
government_4,0.002597300659607682
act_10,0.0025967027749970394
investment_2,0.0025947884353432872
consume_3,0.0025944236148627508
party_4,0.002593223647941101
legal_4,0.002592998469900021
committee_3,0.0025916586602548588
short_sell_9,0.002589753322839017
war_12,0.0025875200469926973
train_10,0.0025797182059757785
banking_9,0.0025795568906575193
portfolio_7,0.002579018556243917
finance_21,0.0025767413110963757
economics_27,0.0025764126027175037
social_4,0.002575660405959801
returns_19,0.0025727057488478477
revenue_2,0.0025711567581365503
act_1,0.0025711456487199414
firm_12,0.0025699638123916737
movie_10,0.002566664196897528
justice_13,0.0025658328767834025
food_2,0.0025652952294600516
short_selling_4,0.002564329290431866
cancer_2,0.0025641411027850225
district_1,0.0025636907444361646
service_27,0.002563211995923842
secretary_9,0.0025625392895978873
freedom_4,0.0025622210558568837
texas_20,0.0025606161886974287
religion_3,0.0025593499141498776
profit_21,0.0025573736953713676
court_1,0.002555277093066377
act_2,0.0025540832701862913
vermont_13,0.002552485102743329
ohio_29,0.0025522049301968997
success_10,0.002550360868459167
secretary_4,0.002547813277224931
economics_8,0.0025473222684167405
car_4,0.0025466654438923487
default_8,0.0025458180581529486
religion_12,0.0025452208831111545
travel_25,0.002544449721319486
products_2,0.002543798356831317
marketing_2,0.0025436861115414543
elections_14,0.0025435997979475376
house_4,0.0025403010795975733
world_1,0.0025355125770724963
consumption_7,0.0025350750560016342
marketing_4,0.0025342226240008927
travel_2,0.0025337694418196667
market_13,0.002533023447752192
garden_6,0.0025326473899739852
william_22,0.00253178430607619
garden_5,0.002531611649124277
crisis_1,0.0025315954957737087
bubble_29,0.0025305847713097407
financial_markets_10,0.0025305168315947536
environment_1,0.0025281910443052612
judge_17,0.002526061166546989
blacklist_26,0.002525594785441054
holiday_30,0.0025238655410501076
illinois_2,0.002523805426031078
virginia_6,0.002521747611071645
profit_9,0.0025206681236341843
culture_8,0.002518496410686333
media_10,0.0025183219340664032
stock_market_15,0.0025180109828969012
arts_4,0.0025171420215276187
council_1,0.0025155728690333225
oil_3,0.0025126722879101225
environment_8,0.002511819916843949
housing_3,0.0025108218605003783
secretary_3,0.002510009246384426
service_6,0.0025092831881348364
nasdaq_8,0.0025090944937191883
project_2,0.002509007532565266
movement_3,0.002508164109008404
fond_12,0.002504247104316404
economics_3,0.002502822678877825
vermont_11,0.0025007019991407863
police_11,0.0024999292464382263
media_11,0.0024990443201059697
community_4,0.002497094925293308
office_4,0.0024945065921254004
crash_18,0.0024939178875756475
arts_20,0.0024885431082512176
environment_4,0.002488134182639512
fine_3,0.002485593483199611
members_4,0.002485328357419214
seats_18,0.002485026096994436
rich_2,0.0024843548160559115
invest_12,0.002483173615049794
georgia_1,0.0024817466986971626
revenue_30,0.0024810321938049775
energy_2,0.0024795300432687516
buy_8,0.0024778457503293215
short_sell_12,0.0024766715158748066
party_3,0.002474195517383726
lifestyle_15,0.0024741592291334324
consume_25,0.0024718218426475593
bubble_5,0.002470984851784008
ceo_6,0.0024699774372526793
police_2,0.002468289856152728
fond_13,0.0024670051289288563
present_2,0.002465008424311166
success_2,0.0024642439732802447
texas_22,0.0024629582973078935
gain_16,0.0024625101485653777
portfolio_3,0.002462070136523775
massachusetts_15,0.0024615914181862265
leverage_12,0.002460959651121719
economic_2,0.0024605879828786927
gold_3,0.002459938630368241
senate_3,0.002459449439822481
buy_1,0.0024578035477567095
home_4,0.0024563059010486387
management_20,0.0024548344740847215
financial_5,0.0024545020967229104
buy_19,0.0024540123163264036
vermont_4,0.002449518279185914
fond_9,0.002449022610557905
housing_2,0.0024489496888187023
house_12,0.0024474422414438868
texas_4,0.002445488071202684
revenue_3,0.0024452239968913323
elections_1,0.002445111110052367
car_2,0.0024439563363831906
water_7,0.002443259986327928
gold_7,0.0024411302521268885
project_5,0.002441125111553011
democratic_17,0.002440626642257615
democratic_3,0.0024347872893463627
metals_14,0.0024332983705475765
economics_1,0.00243237626328483
world_3,0.0024319352182700983
politics_10,0.0024317332513838163
home_5,0.0024309366475818274
pennsylvania_7,0.0024302021274869023
technology_3,0.0024283905440810826
car_12,0.002428352439448123
kentucky_5,0.002427651096129302
rich_13,0.0024266127347340794
lifestyle_13,0.0024265946679396856
bubble_17,0.002426569000335288
world_30,0.0024264895918198136
committee_4,0.0024239895880281636
growth_3,0.0024226646161246146
train_16,0.002421454387137101
freedom_1,0.002421120848997349
revenue_10,0.0024207987457592005
cash_6,0.00241857543795565
president_9,0.0024162400814752736
arts_13,0.0024161623501227194
government_1,0.002416013234832115
ceo_22,0.0024074690994773775
housing_28,0.0024065142334063205
community_27,0.002406077482081437
arts_17,0.0024044164912177647
world_26,0.0024029459224523377
risk_9,0.0024011354273923537
economy_25,0.002400571097186521
act_4,0.0024005543375287706
massachusetts_2,0.0024002306508211337
texas_11,0.002397818578747346
secretary_25,0.0023968399077775927
washington_3,0.002396619797535804
justice_11,0.0023961429474440798
transaction_18,0.0023958796739923073
management_19,0.0023956358328678594
ring_5,0.002395111462267607
fond_19,0.0023945708598709812
religion_16,0.0023945297539446297
short_selling_11,0.002393677806632755
election_24,0.0023924239931896185
founded_22,0.0023920672343457072
politics_7,0.0023919714095011367
economic_8,0.002391350267851977
environment_3,0.002391188300540259
fine_4,0.002390805094299009
banking_4,0.002389947263439529
georgia_5,0.0023890853850570435
representatives_1,0.0023881466546458842
technology_2,0.002387742481395927
democratic_4,0.00238698967728026
trader_29,0.0023861639419432866
texas_17,0.00238071282037875
nasdaq_16,0.0023806945579598836
political_4,0.002380227382955025
elections_25,0.002379628143479695
court_3,0.0023784254129641134
management_1,0.002377565343880983
society_4,0.002376325675438662
loss_18,0.0023762257947273157
bonds_7,0.0023762137089459847
tourism_3,0.002375602812261879
global_3,0.0023744080737834183
texas_25,0.002373307586484441
economic_28,0.0023714300858639348
republican_14,0.002369920584647445
returns_3,0.0023690139453508064
community_3,0.00236784233177878
finance_27,0.002367519732529133
debt_8,0.0023661203534596663
default_1,0.0023652769832907873
arts_2,0.002362061092221768
water_4,0.0023603381446329896
william_4,0.0023582743609215752
inc_1,0.00235540727869048
consumption_2,0.0023541317576379673
gain_7,0.0023524671048421155
york_17,0.0023523493072036272
massachusetts_8,0.002351809845252717
committee_6,0.002349142184579156
representatives_25,0.0023488889033905338
stock_market_22,0.0023484028455514894
metals_26,0.002347793965808376
stats_5,0.0023458575917872705
investment_20,0.0023457569078886077
house_10,0.002344687638452636
cancer_4,0.0023435923133067415
finance_11,0.0023427108295899445
government_30,0.002341801877531924
health_2,0.0023411889556376408
