feature,mean_r2
georgia_9,-0.00015112031052535446
trader_15,-0.00018568099638949231
blacklist_26,-0.00019265239386465627
companies_26,-0.00027392332508384686
housing_10,-0.00029342254032675984
environment_9,-0.0002949715938840969
texas_10,-0.0003314726494459519
democratic_5,-0.00034692215949740925
federal_26,-0.0003584018137086753
hedge_16,-0.00036177867251372395
investment_29,-0.0003761044957173665
development_26,-0.0003776379301552835
district_26,-0.0004017229875943773
default_8,-0.0004136513919900331
seats_3,-0.00042980096757128106
products_12,-0.00043232641578436757
war_5,-0.0004372621842567703
dividend_9,-0.00044988813070643283
ministry_18,-0.00046981777347243625
business_26,-0.00047762302425204963
fed_6,-0.0005066557354307833
DOW_JONES_6,-0.0005165479147166252
hedge_5,-0.0005192538457553519
vermont_1,-0.0005203961083408481
republican_30,-0.0005426830807366168
economics_3,-0.000558713925499199
gold_27,-0.0005808728670122276
republican_10,-0.0005810573196699309
environment_8,-0.0005864910962484204
technology_10,-0.0006202238461505916
risk_9,-0.0006266572954335192
firm_9,-0.0006285490392158755
leverage_4,-0.0006426378621955164
train_16,-0.0006596673191720193
vermont_10,-0.0006792661027237523
inflation_10,-0.0006825536713940483
debt_11,-0.000689765449625046
vermont_9,-0.0006973488071692291
housing_12,-0.0007075556498238767
minister_18,-0.0007111378805354285
consume_4,-0.0007237405746657099
economics_21,-0.0007286707874031073
stocks_27,-0.0007321111663503022
technology_26,-0.0007431154023064046
trader_25,-0.0007593629660145984
lifestyle_12,-0.0007604690752538223
secretary_26,-0.000772401452876581
justice_9,-0.0007783679355775952
financial_26,-0.0007790384363088876
tourism_16,-0.0008179453971236983
color_11,-0.0008233872039346002
success_10,-0.0008285725344534978
gold_7,-0.000830192208102587
seats_23,-0.0008464872851782657
global_10,-0.0008543671553527421
profit_24,-0.0008720282913639466
greed_23,-0.0008783472400178294
service_26,-0.0008807262058112775
freedom_20,-0.0009152200202179994
tennessee_28,-0.0009174144015070773
bank_9,-0.0009253668233656365
gains_27,-0.0009279212759717881
elected_28,-0.0009437120190785908
success_28,-0.0009565133031420592
default_7,-0.0009595266484213827
committee_10,-0.0009926506092639454
party_4,-0.000998439574964083
global_11,-0.0010083517170320633
money_12,-0.0010150306902731332
short_sell_9,-0.0010394578978109026
legal_2,-0.001044815180437686
virginia_24,-0.0010472629169089088
conflict_3,-0.0010665084452737394
fun_5,-0.0010688429417762269
seats_20,-0.001084702199823906
environment_26,-0.0010929441563078512
return_28,-0.0010961360193677994
crisis_8,-0.0010997417255800058
religion_25,-0.0011099083148554012
health_15,-0.0011110259940612765
vermont_25,-0.0011120771020032727
ring_16,-0.001132925497502102
loss_10,-0.001136249025434477
food_29,-0.001139628000415427
inflation_7,-0.001149299047646557
law_15,-0.0011516257386259498
legal_10,-0.0011668865870112955
social_26,-0.0011795333662083518
sell_27,-0.0011809112242872287
illinois_24,-0.0011916683159005625
short_sell_27,-0.0011946205502945562
development_16,-0.001198001436299423
union_26,-0.0012085606253834813
stock_market_15,-0.0012518266000847156
energy_15,-0.0012518315780034595
dow_jones_6,-0.0012535443335007779
success_8,-0.0012585945972306111
financial_10,-0.0012614641915845049
economics_25,-0.0012695871489197819
trader_30,-0.0012771630225407726
oil_1,-0.0012785536450059087
committee_9,-0.0012875091169505914
credit_10,-0.0012895758188101291
fine_18,-0.0012939550796215338
train_8,-0.0012997694126181346
virginia_15,-0.0013102349594018125
food_21,-0.0013139330566842133
technology_9,-0.0013158369657603863
consumption_17,-0.0013211097505007486
cash_27,-0.001321148779414094
cash_22,-0.0013225989593287136
kitchen_4,-0.0013237923340060798
religion_24,-0.001324619669479854
loss_24,-0.0013321664556051882
gains_11,-0.0013326240531593037
movement_20,-0.0013386586736737315
gains_8,-0.0013494883651585133
growth_10,-0.001350373278115846
consume_22,-0.0013506614848200816
democratic_16,-0.0013578848663862609
consume_25,-0.0013594932990366182
money_25,-0.0013616400037531173
ohio_17,-0.0013619596491701857
markets_2,-0.0013654783877151467
vermont_4,-0.001370533783041572
profit_23,-0.0013769536284017115
served_29,-0.0013837792657189762
food_1,-0.0013907629117851483
credit_9,-0.0013934100560201613
invest_11,-0.0013967445998006145
success_22,-0.0013996336117397146
federal_9,-0.0014089727274749554
college_6,-0.0014139790332661438
train_26,-0.001414714158423469
wisconsin_17,-0.0014202070670642053
short_sell_13,-0.0014245994329080247
investment_22,-0.001426740034662899
society_29,-0.0014281125392624939
ministry_19,-0.0014388763496364422
community_10,-0.0014390157338945552
blacklist_27,-0.0014465544213847937
products_10,-0.0014513255156511917
oil_9,-0.0014626009917709571
governor_12,-0.0014633080158770184
sell_16,-0.001463852124161491
default_20,-0.001472355315224494
environment_6,-0.0014846900662881968
community_26,-0.0014866780470312647
ltd_26,-0.0014930971667201254
culture_10,-0.0014969195816566306
voters_1,-0.0015007412479698169
loss_17,-0.001501601529739438
ore_11,-0.0015020594127636677
gain_21,-0.0015111411972258848
firm_2,-0.001512283860028374
ohio_10,-0.0015189196740494238
business_10,-0.0015222853507671275
republican_28,-0.0015253567398739953
products_9,-0.0015354862583041307
holiday_14,-0.0015416675460004248
invest_7,-0.0015426148963025854
holiday_16,-0.0015448384525695192
culture_14,-0.0015504107919513733
sell_19,-0.0015529218192575245
illinois_26,-0.001555709780030723
ore_9,-0.0015571389865034035
texas_9,-0.0015578234045786842
consume_28,-0.0015608024313692904
stock_market_3,-0.0015614278458575103
movie_27,-0.0015734734116632065
stocks_26,-0.001573531289784369
earnings_18,-0.0015784610335310312
movement_17,-0.0015868552009277836
texas_6,-0.0015943944408499445
car_27,-0.0015945621791823462
cash_21,-0.001596035467966761
markets_5,-0.001604922203447523
unemployment_10,-0.0016062191820269244
earnings_24,-0.0016106023576884176
garden_1,-0.0016310277339146584
house_15,-0.0016320992157770498
fun_19,-0.0016339616580450355
restaurant_26,-0.0016348255823052994
housing_26,-0.0016382896936568692
minister_14,-0.0016419162794214515
stocks_9,-0.0016449123962949618
consume_23,-0.001647785603178642
politics_5,-0.0016493837546646573
forex_2,-0.0016505208668897043
marriage_18,-0.0016510129608512392
money_9,-0.0016517851803523388
judge_20,-0.001653679975729072
short_selling_14,-0.0016548249905484536
corporation_9,-0.0016590798195617485
gain_24,-0.0016600538538041887
restaurant_15,-0.0016624685837286711
seats_9,-0.0016630645870951088
republican_2,-0.0016704591161930127
pennsylvania_6,-0.0016712493532201167
garden_3,-0.0016720321145807127
global_6,-0.001672592152268937
loss_9,-0.0016738440589258775
war_28,-0.0016752232928891387
gain_25,-0.0016798524305102758
served_5,-0.0016860777429682284
william_27,-0.0016861669567128424
trader_24,-0.0016899401033875438
tourism_29,-0.0016951326912972853
ltd_2,-0.0016967820401792455
fed_28,-0.0016968480737183267
invest_23,-0.0017053003729041506
health_9,-0.0017155181837948952
dow_jones_25,-0.0017171659923582716
arts_14,-0.0017188625074908924
consume_27,-0.001723257640328346
crisis_10,-0.0017277239581963365
car_7,-0.0017364821561292932
consume_3,-0.0017413079560571366
success_11,-0.0017437388249075703
economic_26,-0.001745179427485044
georgia_10,-0.0017461279652370987
georgia_6,-0.0017507083322263251
ring_30,-0.0017641169668736634
marketing_26,-0.0017683441190781356
rights_28,-0.0017685726967502369
economic_24,-0.0017707673590408924
marketing_6,-0.0017711341912111766
kentucky_12,-0.0017726631516633562
home_13,-0.0017752631665817864
media_16,-0.001777094143353608
media_3,-0.001777545369551614
opportunity_29,-0.001780456005613651
secretary_6,-0.001782768642834709
party_22,-0.0017847918741216607
tourism_30,-0.001786303215959939
ring_4,-0.001791564764579312
travel_24,-0.0017964208165347274
kitchen_21,-0.00179812137451294
kentucky_19,-0.0018021329262036812
case_9,-0.0018084025822729054
legal_6,-0.0018104737989213416
seats_8,-0.0018115968326926969
culture_3,-0.0018123118843614173
culture_7,-0.001822468575820313
growth_17,-0.0018235887045449316
government_2,-0.0018275291061754517
service_10,-0.001833325237988359
war_26,-0.0018348898513339319
profit_15,-0.0018362813414912749
environment_30,-0.0018385048808105876
police_10,-0.0018427501606502529
derivatives_30,-0.0018482888162891565
illinois_22,-0.0018535059766377148
energy_16,-0.0018570407948999446
products_6,-0.0018614864176111467
consume_10,-0.0018770654118253737
growth_16,-0.0018823935307249462
democratic_14,-0.0018829886500568937
county_6,-0.0018902210452359958
rich_14,-0.001892545829924197
political_1,-0.001893536651348482
cancer_9,-0.0018965123097106629
justice_29,-0.0018966077881102273
business_6,-0.0018983243673407423
ore_17,-0.001905646158859331
firm_6,-0.0019070969171765205
ring_25,-0.001908381489631572
marriage_2,-0.0019090249860663766
pennsylvania_10,-0.0019117514177305894
loss_15,-0.0019150209659555494
ring_17,-0.0019177861802437413
committee_12,-0.0019226886192937442
short_selling_26,-0.001923467437260218
massachusetts_15,-0.001927977836256245
marriage_4,-0.0019280252291391299
democratic_28,-0.0019318526011113946
rights_25,-0.0019342092574437864
committee_18,-0.0019387428786894257
services_9,-0.0019395430665809289
republican_4,-0.0019402848232895399
rights_6,-0.001942407809584834
tourism_9,-0.0019447421123746534
missouri_28,-0.0019448089054976635
secretary_16,-0.0019478612926097094
massachusetts_6,-0.0019488726057999672
carolina_6,-0.0019517670128257557
virginia_28,-0.001953103365476183
members_9,-0.001956616874103112
seats_10,-0.00196236004369732
carolina_10,-0.0019638121549997887
media_30,-0.001965181520379611
home_10,-0.0019656395946396677
profit_11,-0.001969884445910108
party_30,-0.001970204199966785
georgia_3,-0.001973466711251581
ore_23,-0.001975858779823536
metals_25,-0.001983532431668489
profit_6,-0.0019875524712298807
culture_8,-0.0019880247739391343
economics_30,-0.001989606423619783
freedom_29,-0.0019899339150296403
million_8,-0.0019927108511003542
republican_12,-0.0019935182188874244
trader_14,-0.0019946524720775736
georgia_8,-0.0019956224982615955
service_9,-0.0019961053161696276
economy_15,-0.00200401213081054
greed_1,-0.0020047445772086057
bank_25,-0.002010409123901402
rights_11,-0.0020118175401455662
profit_25,-0.0020122248757032057
short_selling_2,-0.0020132469451790147
carolina_15,-0.002013364085982694
risk_2,-0.0020137757413881464
act_3,-0.002015028264117502
money_1,-0.0020163492493715297
technology_11,-0.0020209535808698663
political_6,-0.002023111499564445
hedge_27,-0.0020244969789446456
elections_28,-0.002025521368345351
short_selling_16,-0.0020256316657928375
economic_23,-0.002025727877384087
business_30,-0.0020320835857837284
money_2,-0.002032879684349198
tennessee_16,-0.002032960622364355
society_30,-0.0020338437555575293
elected_16,-0.0020342758293552476
house_7,-0.002034363780016912
secretary_2,-0.0020343925458935707
consume_1,-0.0020461214368995505
risk_26,-0.002049939706660964
government_11,-0.002050162499426733
rights_2,-0.002052751832771871
kitchen_16,-0.00205800063263597
ore_27,-0.002058660264048351
revenue_26,-0.0020626190917597542
government_26,-0.0020662600975124732
companies_28,-0.0020668892356593416
virginia_9,-0.0020670357958230356
conflict_7,-0.0020674297923723773
council_6,-0.0020710016137249323
vermont_6,-0.002071494266887819
train_5,-0.0020726127215698665
governor_26,-0.002072904458905289
ore_19,-0.002074021215052113
security_5,-0.0020771089775945663
blacklist_21,-0.0020790717266774726
returns_20,-0.002079868500141768
debt_2,-0.002081257982242368
nasdaq_14,-0.0020813402294628247
community_6,-0.0020817598508763744
inc_15,-0.0020878401920045643
justice_19,-0.00208897036178306
judge_9,-0.002094592046639976
served_25,-0.002100237164347751
money_26,-0.0021030726587448535
restaurant_19,-0.0021037288270953523
inc_2,-0.0021042083970068013
services_5,-0.0021063969056018374
crisis_24,-0.0021073481369987767
crisis_25,-0.0021111481635794683
police_11,-0.0021127337897642205
blacklist_9,-0.0021131712849139284
default_11,-0.002114412905991947
fun_8,-0.002114997928991458
stocks_10,-0.0021156074593192465
party_12,-0.002118242975312734
marriage_24,-0.0021220030595828776
culture_12,-0.0021222672680974775
restaurant_24,-0.0021290347008987355
ohio_28,-0.002129537107403512
secretary_9,-0.002133560261178036
greed_16,-0.0021335647957805293
republican_5,-0.002134478694060937
short_selling_15,-0.0021348878457568164
york_14,-0.0021355347611313304
illinois_9,-0.002140436996629691
election_7,-0.002142320563528655
portfolio_4,-0.00214511686762322
wisconsin_9,-0.0021465418347285546
finance_26,-0.0021466086466225055
freedom_14,-0.0021510039663160674
return_18,-0.0021512599200892435
money_13,-0.0021526751320038117
washington_9,-0.002157215876285834
case_14,-0.0021576780847928577
inc_9,-0.002160276942252004
invest_24,-0.002161508770501852
office_9,-0.002161706778636274
transaction_4,-0.0021649254270005524
office_15,-0.0021675704560813135
stocks_22,-0.0021688963293827745
industry_29,-0.002171605296159318
judge_8,-0.002173765855736587
votes_4,-0.002181493186227157
kitchen_29,-0.002185613400044173
house_11,-0.002185865771757145
world_27,-0.0021881478016122723
food_23,-0.0021925111942164175
financial_30,-0.002194578039322792
industry_7,-0.002194768522652968
market_18,-0.0021968883256821893
religion_18,-0.0021974028344584617
hedge_2,-0.0021979326392417065
party_5,-0.002198090718353596
political_15,-0.00220190360332726
ministry_1,-0.002201959026413336
senate_6,-0.0022065870913407838
washington_3,-0.0022112186783787902
trader_16,-0.002211942473391271
rich_15,-0.0022147278981426988
movement_18,-0.00221566952343335
economics_9,-0.0022169174937027637
blacklist_5,-0.0022200158940943295
tourism_8,-0.0022201370517046957
fine_22,-0.0022203182062447537
social_9,-0.0022207128223971973
security_10,-0.0022222108047326382
management_10,-0.002223289546478391
management_9,-0.0022263639368593326
culture_2,-0.0022300692013326627
religion_21,-0.0022301318130641067
stocks_19,-0.0022319420684895784
arts_10,-0.002231984376384033
politics_23,-0.0022332427852890914
market_5,-0.0022334777822620388
house_4,-0.0022335864318499877
rights_10,-0.002237809162966986
pennsylvania_18,-0.0022383333748558164
color_18,-0.002240052604549647
rich_24,-0.0022407643117561492
votes_12,-0.0022409149417102594
short_selling_18,-0.002241496424462519
georgia_11,-0.0022418425501158135
labor_26,-0.002242167355141533
votes_2,-0.002242191656763093
founded_5,-0.0022426734240754477
county_9,-0.0022451955815177005
restaurant_12,-0.0022455196584403093
case_4,-0.002245822144944243
greed_13,-0.0022486644528669775
votes_10,-0.002249511916622704
media_5,-0.002251850194137939
invest_29,-0.002252486622861305
return_9,-0.0022529342320708246
economy_16,-0.0022529671231421356
forex_3,-0.002257258964212072
fed_9,-0.0022579753411193114
companies_6,-0.0022590029919219213
oil_5,-0.0022612567532842797
party_14,-0.0022634484879977767
police_9,-0.002264283743305828
law_9,-0.0022649885090448183
elections_20,-0.0022657636938355095
investment_23,-0.0022668827862059927
inflation_8,-0.0022682091578647644
technology_6,-0.0022687579808873927
war_3,-0.0022691935049681477
washington_10,-0.002273247771139131
ministry_6,-0.0022736597828294514
management_6,-0.0022739740234746673
kitchen_14,-0.0022751345907705335
wisconsin_15,-0.0022792763385091953
success_15,-0.0022814531761119914
government_10,-0.0022841627826833077
movement_21,-0.002285383417950304
illinois_10,-0.0022857575424264365
bank_10,-0.002288308888526025
default_21,-0.0022894111627163928
profit_1,-0.0022908188806741504
gains_7,-0.0022927107479198796
crisis_1,-0.0022928258448851714
society_11,-0.002293459727304925
ceo_5,-0.002294241006059061
case_15,-0.0022956168575173795
default_9,-0.0022985019583796175
cash_19,-0.0023059809963470457
election_6,-0.0023115397032200226
return_2,-0.002312409536104831
banking_7,-0.002312708088299087
happy_18,-0.0023153231734474033
markets_17,-0.002315675824065022
services_6,-0.0023160059916927044
religion_20,-0.0023224834884859823
housing_4,-0.0023239474916413984
massachusetts_28,-0.0023244245736477208
virginia_27,-0.002325049034857485
labor_20,-0.002325142764080157
invest_17,-0.0023274408759755617
tennessee_10,-0.00232913091253486
tennessee_6,-0.0023295124696756098
project_6,-0.0023306389088524337
unemployment_7,-0.0023314190583469284
debt_15,-0.0023326567770153963
council_16,-0.0023341162478893508
transaction_19,-0.002336751339502241
missouri_10,-0.0023378417716511278
wisconsin_6,-0.002337944348453136
house_17,-0.0023387233828652933
technology_28,-0.0023397112528939835
government_6,-0.0023439541321170986
york_10,-0.0023459000024224296
community_14,-0.0023461946843626345
william_25,-0.0023477060960615413
buy_27,-0.0023480989629742987
technology_30,-0.002350404577822185
economy_29,-0.002353690565618671
party_24,-0.002354438589792318
short_selling_29,-0.002354721369429469
act_30,-0.002355024645439685
car_2,-0.0023551012930782323
economics_7,-0.002355308483898666
stats_20,-0.002357108207224301
development_14,-0.002357492312155851
sell_13,-0.0023575483461896864
oil_22,-0.0023582440971288364
returns_8,-0.0023584874768738163
virginia_11,-0.002360968908743555
council_5,-0.0023629186940913984
water_2,-0.0023633459828449554
inflation_1,-0.0023636444538737587
blacklist_8,-0.002364687704022361
unemployment_9,-0.002365995528667808
stats_18,-0.002366646107327175
consumption_22,-0.0023671050261590888
social_6,-0.002368212196363717
economic_3,-0.00236893873830859
short_sell_11,-0.0023721743812563424
return_16,-0.0023739521284318553
party_7,-0.0023751119501774554
committee_11,-0.0023755299961922605
case_28,-0.0023765226781181648
market_3,-0.002376568715052918
house_16,-0.0023779625615608425
chance_4,-0.00237860799759555
elected_30,-0.0023786671767834335
community_15,-0.002379546784576325
metals_19,-0.0023796240622098396
inc_5,-0.0023811406760693597
short_sell_4,-0.0023825646576956403
home_27,-0.0023843945782609176
ohio_14,-0.0023858617061828903
court_10,-0.0023867787854573662
bonds_5,-0.002389438589356074
business_9,-0.002390417938890943
georgia_5,-0.002390426033761095
return_8,-0.002391901435060806
republican_16,-0.0023943380390252234
growth_30,-0.002394767549717902
food_4,-0.0023965468732382476
travel_6,-0.002402680876106178
financial_markets_3,-0.0024029321211344267
short_sell_6,-0.0024031114538414
media_18,-0.0024084622926142663
minister_15,-0.0024087982017460207
kitchen_22,-0.002412349932248947
arts_29,-0.0024126118435114697
representatives_4,-0.0024151928488007623
travel_2,-0.0024184466666329783
religion_1,-0.0024227533856229
arts_11,-0.0024248609890180186
financial_markets_23,-0.002425151227796096
marriage_7,-0.0024277721991112556
loss_3,-0.0024281892783580396
industry_16,-0.002429877207920761
growth_1,-0.002431809967456866
county_15,-0.002432347592106865
war_29,-0.002434471665376625
union_15,-0.0024358290275246384
economics_13,-0.002435849687945857
media_4,-0.002435906366546714
social_10,-0.0024360088735653207
inc_6,-0.002440647004612595
government_24,-0.002443136414992231
fine_6,-0.002443553056077663
council_28,-0.002443719365838293
society_10,-0.002445131836477099
business_11,-0.002446474808021293
religion_27,-0.0024489835638616285
revenue_1,-0.002449745929492675
case_10,-0.0024499050541415103
environment_11,-0.002450965277436912
car_30,-0.0024515286351271424
ceo_12,-0.002452827502211319
dividend_26,-0.002453676828021978
unemployment_25,-0.0024544157355533393
republican_14,-0.0024545233049071413
travel_11,-0.002455454650804101
law_6,-0.002455601218922965
success_25,-0.002457433371257789
party_29,-0.002458003107536988
college_26,-0.0024588744613670333
economics_14,-0.002458902054521217
financial_markets_7,-0.0024597814940118257
blacklist_15,-0.0024601323830607978
leverage_19,-0.002460637717383518
district_28,-0.0024621919062149055
marriage_3,-0.0024623074559390946
pennsylvania_7,-0.0024632473270641995
risk_8,-0.0024633653411763714
short_sell_24,-0.0024647046549203687
firm_17,-0.0024648277605805015
profit_16,-0.002464854720150611
global_2,-0.0024673629468668023
community_5,-0.002467509501713039
blacklist_23,-0.002468021501943185
gold_2,-0.0024680710353091493
council_2,-0.0024683185649843286
short_selling_23,-0.0024684472146475622
gain_15,-0.0024695923702432896
war_18,-0.0024703820282149904
democratic_23,-0.0024710987098790493
votes_14,-0.002471714124323432
act_6,-0.0024727742577256074
development_9,-0.002473941613441566
bubble_23,-0.0024740043209662945
short_selling_3,-0.0024743100673374264
BUY_AND_HOLD_7,-0.002475132798188162
portfolio_15,-0.002475298460406239
house_10,-0.0024754848326238752
york_18,-0.0024759074911198777
inc_21,-0.002475913741090818
greed_17,-0.0024760607381911328
election_28,-0.002479229680327477
lifestyle_15,-0.0024808247667082784
industry_9,-0.0024838552667894474
economic_9,-0.00248582504489403
illinois_28,-0.002487706148605362
short_selling_21,-0.002491691194969126
firm_1,-0.002492165690828907
economic_29,-0.002494148297094112
holiday_24,-0.002494312578148361
freedom_4,-0.002494552519200077
consume_5,-0.0024965122280577344
kitchen_13,-0.0024966259899029454
short_sell_5,-0.0024968453569853555
freedom_27,-0.0024982975809011653
garden_7,-0.002499588250292284
environment_10,-0.002499714185098778
business_28,-0.0025013527635805665
government_15,-0.0025018316511808748
risk_14,-0.0025027680126693983
tennessee_30,-0.0025033562146359765
religion_22,-0.0025036932685730483
travel_9,-0.0025037037745847535
community_28,-0.0025059551898183098
illinois_11,-0.002507067760380055
judge_26,-0.002507793787106305
consumption_11,-0.0025081706521523197
global_30,-0.0025098729994140977
committee_15,-0.0025108691931841954
energy_6,-0.0025109624900812475
house_27,-0.002512069868656175
inflation_3,-0.002512080610827505
york_6,-0.0025124799910686947
car_6,-0.002514397661974743
county_7,-0.002515098560546658
crash_16,-0.0025155898293012457
georgia_1,-0.002516437300543162
security_9,-0.0025187748245759645
housing_16,-0.00251892908558955
financial_markets_22,-0.0025193161021834108
carolina_5,-0.00251979117726957
project_24,-0.00252022317711742
freedom_11,-0.002521104388099382
politics_4,-0.0025218053614321835
votes_5,-0.00252343216383859
credit_26,-0.0025235793066058056
bubble_17,-0.00252443188081426
case_2,-0.0025249957425206747
market_23,-0.002525169847894371
representatives_5,-0.002525321543781467
election_20,-0.002525375003918118
movement_9,-0.0025287626934094474
financial_markets_10,-0.0025289484179684685
fun_2,-0.0025294462736190405
market_17,-0.0025312049841653915
secretary_28,-0.0025324484540411698
court_15,-0.0025329235418221742
georgia_15,-0.002533260434886775
sell_18,-0.0025339950620712815
gain_7,-0.0025341362421762437
risk_23,-0.0025342685431708036
wisconsin_26,-0.0025357278035381013
ministry_15,-0.0025360850681483303
lifestyle_16,-0.002536911580628165
water_1,-0.0025374285698325006
financial_markets_1,-0.002540044479958725
vermont_20,-0.002542912646947326
inc_11,-0.0025432765096189635
revenue_27,-0.002544094737426783
georgia_16,-0.00254689612615866
consumption_7,-0.0025510245702954127
opportunity_18,-0.002551884464181464
color_4,-0.0025523558291934865
members_19,-0.0025534012822466144
tourism_21,-0.0025535656339076727
travel_12,-0.0025541085944169816
county_26,-0.002556871737569977
fun_9,-0.0025573715161056666
economic_19,-0.0025578421916847118
bank_6,-0.0025580219103630507
republican_1,-0.0025581725990701633
firm_5,-0.0025592811911584468
rights_15,-0.002559369805996492
credit_6,-0.0025615332792884747
party_15,-0.0025616632671258575
vermont_2,-0.0025646511895447643
crisis_6,-0.0025666229555286746
management_30,-0.0025685134891093586
metals_26,-0.0025686412488912015
greed_7,-0.0025686477776639682
college_24,-0.002568756910267278
food_26,-0.0025687798177762124
transaction_10,-0.0025693905560554508
fond_18,-0.0025706781678267233
service_7,-0.002570868235315449
culture_1,-0.0025728088649174643
world_28,-0.0025732304299746823
massachusetts_23,-0.0025737872916366646
buy_8,-0.0025751353446202387
justice_8,-0.0025761456812574577
justice_7,-0.0025776744862007206
travel_14,-0.0025777394824511245
profit_5,-0.0025780344198367946
present_9,-0.002579977289041091
consume_12,-0.002580091400237272
products_29,-0.002580779428292668
development_11,-0.002581221277836243
law_2,-0.0025812928261661704
police_23,-0.0025814028939843635
profit_29,-0.0025815708395369175
culture_24,-0.0025817337241767825
return_17,-0.002582085629477371
massachusetts_18,-0.002583195297293073
million_4,-0.002584362036748611
court_5,-0.0025864816293822202
office_11,-0.002586535341051732
political_5,-0.0025866676580096337
profit_20,-0.002587347018787489
returns_7,-0.0025873697220937684
DOW_JONES_18,-0.0025877789176518506
ministry_7,-0.0025888576625948236
rights_26,-0.002591836546314963
wisconsin_5,-0.002592209108492538
corporation_5,-0.002594791772640925
BUY_AND_HOLD_14,-0.002594870816641648
culture_23,-0.002595541229920495
case_17,-0.002595845489873949
financial_5,-0.002596586279138635
votes_23,-0.0025975236969717707
college_9,-0.0026001391643621697
car_23,-0.0026003287475484084
gain_30,-0.0026007317580776903
derivatives_23,-0.0026011084477986835
federal_11,-0.002601319694084592
business_15,-0.0026015002287319566
stats_15,-0.002602111958771336
community_9,-0.002602790547463818
nyse_24,-0.0026037810974093743
gains_26,-0.002604728869257511
president_28,-0.0026051110113376463
short_sell_26,-0.0026055336967658826
cash_3,-0.00260644137048911
house_5,-0.002606655225613275
water_8,-0.002606714767284246
members_22,-0.0026072658341031118
secretary_22,-0.0026079451862567327
gold_6,-0.0026081517663986364
georgia_30,-0.0026087786313958804
gold_1,-0.002609139175456887
georgia_22,-0.002609466654358528
act_9,-0.002609706110554688
markets_29,-0.0026099590741866406
economics_1,-0.0026117858379020253
tourism_2,-0.002612334406525041
consume_18,-0.002612693973107416
election_15,-0.0026132357226618776
project_17,-0.0026133112943985902
law_10,-0.002614006701542615
judge_30,-0.0026148614833057192
industry_2,-0.0026188542490438228
bubble_8,-0.002618991409202498
act_25,-0.0026204685512872363
credit_15,-0.0026212408442948475
president_14,-0.0026216503106619715
society_6,-0.0026226729835507447
religion_14,-0.00262301853397815
million_18,-0.0026258416931441487
ltd_9,-0.00262639692134905
democratic_29,-0.0026276160093084756
illinois_14,-0.0026278819304664134
social_11,-0.002628160779836164
revenue_8,-0.0026285899527527246
members_21,-0.0026292464608822065
fond_2,-0.0026294084384755447
health_11,-0.0026298080549675305
profit_9,-0.0026303668442614336
industry_5,-0.0026309533912204142
financial_markets_24,-0.002632166157188065
travel_28,-0.0026324178379557362
development_7,-0.0026328902977505787
environment_15,-0.00263419552940245
vermont_15,-0.0026343244168393286
greed_11,-0.0026353913312359813
president_30,-0.002635465818788929
products_3,-0.00263642211946169
transaction_14,-0.002636636056297359
cancer_16,-0.0026374151868519434
companies_30,-0.002637487965200802
loss_22,-0.002638844845841248
political_7,-0.0026436808907339903
