feature,mean_r2
global_9,-0.0006647238201575201
texas_15,-0.0006727550449063147
restaurant_30,-0.0006800310059579484
nyse_10,-0.0006855157577699167
nasdaq_10,-0.0006936315476807175
corporation_10,-0.0006989047925982872
marketing_10,-0.0007004323968945236
leverage_18,-0.0007006656044737936
dow_jones_15,-0.0007051753315843401
environment_15,-0.0007127529809886068
chance_26,-0.0007185581773752281
business_10,-0.0007246519895786508
stats_20,-0.0007407781706570305
economics_9,-0.0007849495009282004
finance_13,-0.0007923052253673291
religion_29,-0.0007955618469951631
economy_15,-0.0008139626367358987
corporation_15,-0.0008256156527179703
marriage_15,-0.0008425352871767267
gold_29,-0.0008440125298039946
government_13,-0.0008538458024320627
tourism_9,-0.0008573614310439792
blacklist_3,-0.0008603573948688714
virginia_15,-0.0008724058602032292
county_14,-0.0008764840420741437
health_9,-0.0008786447615051873
global_15,-0.0008805386576608454
invest_15,-0.00088623928598488
tennessee_5,-0.0008943346205932068
georgia_10,-0.0009164087425930889
revenue_1,-0.0009177279390264915
culture_15,-0.0009187616057314107
risk_15,-0.0009216551148154117
cash_30,-0.0009262866620408872
elected_22,-0.0009285877847316826
ceo_10,-0.0009326565744286697
virginia_14,-0.0009392749680503298
lifestyle_16,-0.000948030987654791
present_10,-0.0009490691218970948
cancer_10,-0.0009539340038605904
buy_1,-0.0009545250001395278
companies_15,-0.0009572942169600474
served_3,-0.0009604152604534288
hedge_6,-0.0009751047540719204
car_9,-0.0009797083226958491
tourism_13,-0.0009880677505674563
headlines_7,-0.0009891003444171486
law_10,-0.0009893713692412209
home_15,-0.0009932162283442958
college_9,-0.0009934281057993656
crash_10,-0.0010025166760867954
seats_5,-0.0010041123523040429
cash_22,-0.0010053795772518414
economy_16,-0.001012963169699166
housing_26,-0.001017736376606826
culture_23,-0.0010290441265461635
DOW_JONES_2,-0.001032186415685854
returns_14,-0.0010420748453960683
fond_10,-0.0010532849049805337
missouri_15,-0.0010582813186784668
portfolio_24,-0.001061431244150679
crash_22,-0.0010626794123841598
DOW_JONES_15,-0.001065460032160015
financial_9,-0.0010712639589980366
world_5,-0.001073606232258406
founded_6,-0.0010798523810443105
success_16,-0.001087323467506951
secretary_15,-0.0010895060277382295
ministry_3,-0.0010920477941680717
movement_5,-0.0010935371110361025
train_10,-0.001093681500150323
train_8,-0.0010942912811824801
members_2,-0.001110800589259875
economic_10,-0.001111556632493671
kitchen_15,-0.0011145261465295374
train_30,-0.001116940830790325
justice_13,-0.0011169597359829808
leverage_11,-0.0011227211492301325
rights_10,-0.0011236828690609712
business_9,-0.0011243295731273584
DOW_JONES_25,-0.00112465692168342
profit_9,-0.0011275955403620141
rich_27,-0.001134216636883001
inflation_14,-0.0011346900925243153
county_9,-0.0011357381227227626
crash_8,-0.001137364687002851
economic_15,-0.0011382246460533763
travel_9,-0.0011388717559607687
bubble_18,-0.0011395384818158494
government_10,-0.0011491926717848155
society_10,-0.0011522545124198259
present_15,-0.001152429430408497
energy_10,-0.0011544997508899923
buy_4,-0.0011548249220621142
color_7,-0.0011578616853288094
nasdaq_30,-0.0011611674392747462
court_9,-0.0011672743074419233
members_16,-0.0011688503392580651
social_10,-0.0011721942592819224
tourism_29,-0.001175887556259103
present_1,-0.001183080386879487
tennessee_4,-0.0011842558021802007
project_10,-0.0011913685179516964
return_15,-0.0011987916643875218
society_1,-0.0011997345969694262
voters_14,-0.0012002573321533872
health_10,-0.0012007475232360676
invest_2,-0.001202999320652265
justice_5,-0.001204388385361055
success_15,-0.001205958433595855
derivatives_19,-0.0012079756861448354
nyse_5,-0.0012102222615786751
energy_1,-0.0012107336299849614
tourism_5,-0.0012126187393601384
management_10,-0.0012128919974379482
served_17,-0.0012142904825284129
housing_4,-0.0012185872083813499
politics_15,-0.0012266555745010788
conflict_1,-0.001227113098824817
sell_26,-0.001229031168130046
consumption_13,-0.0012303832722219132
kentucky_29,-0.001235373481441826
marketing_9,-0.0012359952560496046
world_26,-0.0012438101989289407
buy_18,-0.0012462057260691274
fine_4,-0.0012504306935987807
risk_21,-0.0012506215505960095
marriage_9,-0.001256730220826574
elected_13,-0.0012590340884376828
technology_15,-0.0012604400112301351
default_19,-0.0012663976427061297
legal_15,-0.001269474883451438
returns_12,-0.0012743321176772239
transaction_14,-0.0012755168118360415
earnings_20,-0.0012790309862912518
inflation_15,-0.0012805118738383968
garden_15,-0.001284094219220533
companies_3,-0.0012859109004061064
justice_9,-0.0012863863077814618
county_13,-0.001292176669327194
DOW_JONES_3,-0.0012930890369655889
investment_10,-0.0012933293092361575
york_8,-0.0012940131766598251
district_9,-0.0012975771968241957
illinois_9,-0.0013001248354559181
council_1,-0.0013028169640713072
metals_25,-0.0013066599327564488
fed_9,-0.0013076172873159654
dow_jones_2,-0.0013090451992277207
ltd_7,-0.001310012391212978
democratic_14,-0.001310282308326105
services_9,-0.0013138998171421611
ministry_4,-0.001315526111357035
tennessee_10,-0.0013187370481230643
ore_8,-0.0013233641625876257
dividend_14,-0.0013240607981792162
judge_1,-0.0013286342107015736
million_28,-0.001330229098041391
sell_10,-0.001335557741810245
representatives_15,-0.001337911018806981
derivatives_5,-0.001340065724856321
vermont_4,-0.0013445815718114095
kentucky_3,-0.0013495625603095807
government_9,-0.001351560887978298
house_7,-0.0013528445862225568
revenue_15,-0.0013532623790732724
derivatives_8,-0.0013539769518682964
finance_4,-0.0013563758930639214
chance_14,-0.001366115112070143
marketing_15,-0.0013691451765638352
union_30,-0.0013693840128580436
default_12,-0.0013717807488447865
founded_16,-0.0013780814495483406
environment_10,-0.0013805512217710092
bank_18,-0.001387330780806839
BUY_AND_HOLD_30,-0.0013885346353434524
hedge_12,-0.0013892841770083652
banking_1,-0.0013928623412220232
sell_28,-0.0013943683294108666
act_9,-0.0013947575907276688
home_8,-0.0013969322675227546
representatives_19,-0.0013994353683085103
profit_25,-0.0013995160051004207
fun_11,-0.0014062231500725276
technology_10,-0.001406688907146858
labor_16,-0.001406838985907144
union_15,-0.0014068969646344742
nasdaq_9,-0.001410818404012737
ohio_9,-0.0014139224313353793
present_2,-0.0014226433794779724
chance_2,-0.0014236595128753748
justice_10,-0.0014265522540117593
lifestyle_14,-0.001428234029068487
nasdaq_15,-0.001432425836495743
society_9,-0.0014333720366744185
case_15,-0.0014347976767407288
texas_9,-0.001434920701338882
served_2,-0.0014349509596251141
short_selling_1,-0.0014360029711685928
religion_7,-0.001436066036194017
marriage_16,-0.0014361057071775151
success_8,-0.0014398640255356642
project_9,-0.001442655190818809
court_13,-0.0014475797913154676
loss_2,-0.00145191365763504
served_19,-0.0014539745365559353
members_21,-0.0014547824958986767
food_29,-0.0014568417209666952
president_6,-0.0014569175404604007
profit_19,-0.0014654074986145903
sell_1,-0.0014656860842767738
seats_4,-0.0014753644343016958
financial_1,-0.0014754978889210512
industry_24,-0.0014776082145501856
district_1,-0.0014780950348542987
nasdaq_19,-0.0014820867050588272
growth_1,-0.0014832054875446366
happy_26,-0.0014891472986104937
union_1,-0.0014894661250369535
corporation_1,-0.00148988999131765
conflict_9,-0.0014900949070930202
food_3,-0.001491290121001354
community_13,-0.0014930390913363123
holiday_15,-0.0014952200208427024
default_15,-0.0015030038651720813
home_30,-0.0015107733642341747
money_7,-0.0015129884463631615
DOW_JONES_30,-0.0015133383116788135
fond_5,-0.0015179738108178186
case_21,-0.0015180014562808264
economy_8,-0.0015189507270514824
federal_9,-0.001519327842580198
credit_9,-0.0015205328287509535
unemployment_14,-0.0015213673406613503
loss_15,-0.00152233964878572
security_9,-0.001522440757717236
transaction_15,-0.001522495847063765
rich_13,-0.0015245568282791888
opportunity_1,-0.0015255110840955767
BUY_AND_HOLD_14,-0.0015255430173658935
banking_14,-0.0015264427575039762
representatives_10,-0.0015296195996790773
business_20,-0.001529927609911641
movement_3,-0.0015306112964897478
act_4,-0.0015345065012466463
fun_12,-0.001538238745212328
kentucky_22,-0.0015395671006368295
loss_8,-0.0015410149722546284
texas_14,-0.0015418893395251932
pennsylvania_5,-0.001542469566509963
oil_15,-0.0015463303765887782
washington_10,-0.0015598578957533027
train_7,-0.0015627309781969245
loss_9,-0.0015633699741057106
fed_3,-0.0015643014550077218
development_10,-0.0015672800041823143
movie_8,-0.0015690560504084238
companies_1,-0.001570384014758197
religion_8,-0.001571937609413765
train_29,-0.0015722961530453493
health_14,-0.0015726070813233627
arts_9,-0.0015739069632691783
law_1,-0.0015749799050523538
environment_26,-0.0015757331208897218
virginia_9,-0.0015772041680773396
tourism_15,-0.0015783081199709059
media_12,-0.0015787906695529986
kentucky_4,-0.0015806332626316477
metals_12,-0.0015841946227341142
growth_16,-0.0015844802045703154
justice_6,-0.001585638832662739
invest_1,-0.001586576550235619
district_22,-0.0015875918551033319
governor_7,-0.001590304277746668
elected_17,-0.0015918347456982175
headlines_5,-0.0015919276548796546
investment_18,-0.0015940374448664585
rich_12,-0.0015951983058547503
housing_3,-0.0015957439633986549
inc_10,-0.0015972738739078673
legal_13,-0.0015977067182038952
georgia_15,-0.001600146147300152
washington_4,-0.0016015710951120977
secretary_14,-0.0016038286632073183
restaurant_18,-0.0016044960662347841
health_3,-0.0016052699855499063
technology_1,-0.0016071246776589553
revenue_14,-0.001609375503085153
transaction_4,-0.0016094620979659746
movement_6,-0.001610310075030652
rights_16,-0.001610345696662585
market_5,-0.0016119242083372453
kitchen_29,-0.0016123217800281474
services_10,-0.0016123559625668138
debt_1,-0.0016123946238762565
served_29,-0.001613896710669227
world_21,-0.001614601530393056
party_12,-0.001615422301983993
economics_3,-0.0016199862088036143
food_24,-0.001622492039632606
crisis_15,-0.001626201849605402
products_15,-0.0016302853349222657
freedom_2,-0.0016309603500015424
inflation_2,-0.001631452894217933
chance_27,-0.0016324468676804705
house_12,-0.0016326581997787137
police_25,-0.0016327187896161056
illinois_15,-0.0016335847122897374
holiday_23,-0.0016344345908474666
conflict_20,-0.0016347586473177244
legal_10,-0.0016348046290453055
products_23,-0.0016355135913086682
travel_16,-0.0016362926194521954
served_4,-0.0016372262524867454
law_9,-0.0016373774619289128
default_23,-0.0016375203220804879
sell_17,-0.0016402666352360207
office_14,-0.0016415095453394368
investment_27,-0.0016425524749780207
union_12,-0.0016430877710537529
chance_16,-0.00164403809872522
unemployment_1,-0.001644749732529971
garden_14,-0.0016452595128786606
investment_14,-0.0016456173988975919
vermont_17,-0.0016474547283173101
governor_6,-0.0016474564568832672
revenue_20,-0.0016485963353628508
government_22,-0.0016493383468367817
project_5,-0.0016495217826797194
restaurant_15,-0.001651477601752571
debt_15,-0.0016525173259235525
marriage_2,-0.0016533204190337214
gain_1,-0.001653463528125787
leverage_12,-0.0016543470325748987
opportunity_18,-0.0016565541544824036
leverage_14,-0.001657915879762939
management_9,-0.0016586689948416167
revenue_10,-0.0016594635358537558
cancer_20,-0.0016597950816270358
technology_13,-0.0016633931037904448
service_15,-0.0016635159570952186
finance_10,-0.001664279059790097
portfolio_4,-0.0016652349275831035
college_26,-0.0016660419998396846
investment_2,-0.001667400657339968
virginia_3,-0.0016693074431248344
train_16,-0.0016711144930476429
money_12,-0.0016734411713112962
politics_9,-0.0016755813650500607
representatives_8,-0.0016756079639770993
kentucky_1,-0.0016757186119793488
carolina_9,-0.0016758054842171076
fine_24,-0.0016759634387150779
seats_17,-0.0016771769020100802
inflation_21,-0.001677315897810483
returns_8,-0.0016775131705100144
transaction_2,-0.0016796909856589882
crisis_5,-0.0016797562137151223
water_14,-0.0016802670194498103
community_10,-0.001680326275231736
earnings_19,-0.001682625291523343
industry_2,-0.0016837922062393096
democratic_25,-0.0016846217553609267
political_10,-0.0016851465819133216
metals_2,-0.001686027912981114
movement_25,-0.001687251996275907
restaurant_16,-0.0016872528262783515
tourism_22,-0.0016877087528236912
gold_21,-0.0016879400188592574
opportunity_3,-0.0016885461831140035
million_10,-0.0016886054253539618
industry_6,-0.0016916216441721366
short_selling_14,-0.0016919958445202666
elected_5,-0.0016923462453727555
companies_9,-0.0016942103105414218
gold_12,-0.0016942839020559041
chance_13,-0.0016955926539577114
economic_1,-0.0016956062067747357
fond_14,-0.0016982440547811616
pennsylvania_12,-0.0016988874785744735
technology_14,-0.001698932544871501
finance_1,-0.0016993606230787828
pennsylvania_18,-0.0016994631856462883
vermont_5,-0.0016994925322694643
short_selling_16,-0.0016995499235496815
culture_2,-0.0017004489192725901
media_16,-0.0017016974645188698
oil_4,-0.001701969245285473
lifestyle_2,-0.0017024865722197857
office_1,-0.0017033408796610638
cancer_13,-0.001703451474880735
marriage_23,-0.0017035039836830635
services_4,-0.0017046074876300831
leverage_15,-0.0017055954520770245
lifestyle_30,-0.0017056673455903893
blacklist_26,-0.0017057792251187864
cash_10,-0.0017070197268649555
short_sell_1,-0.0017072379500041146
services_3,-0.0017077142345672813
present_5,-0.001708465124762948
markets_26,-0.001710425428935114
police_13,-0.0017110695939889897
missouri_10,-0.0017112010270722289
bank_14,-0.001715063565899566
political_5,-0.0017161989563077684
bonds_15,-0.0017162787323801386
legal_9,-0.0017169833793807987
fine_7,-0.0017173195679497156
loss_1,-0.0017178779786682253
opportunity_15,-0.0017186971431030651
economics_24,-0.0017214151344533857
culture_16,-0.0017221298442913423
legal_1,-0.0017229521812968773
risk_16,-0.00172322178819857
society_30,-0.0017245499824344534
ring_15,-0.0017249647814141067
happy_10,-0.001725169804562876
illinois_30,-0.0017272236360383441
fond_16,-0.001729286272759345
justice_17,-0.0017295006233579934
elected_4,-0.0017303918307210564
short_sell_14,-0.0017309630006884236
BUY_AND_HOLD_9,-0.0017349399024797485
financial_markets_1,-0.0017350859671439566
culture_27,-0.0017356874599863791
voters_10,-0.0017359964120234883
security_1,-0.0017361606074622004
sell_13,-0.0017369642103953087
ring_5,-0.0017371393818497616
environment_3,-0.001737628730761176
district_10,-0.0017383006200692996
ltd_4,-0.00173900015369588
project_14,-0.0017402768612102548
community_1,-0.0017403644161576803
court_1,-0.0017409227591377308
short_sell_15,-0.0017416679568730497
missouri_13,-0.001742505023014962
rights_9,-0.0017425658136365652
ministry_16,-0.0017432589773678452
cash_25,-0.0017433433583276202
blacklist_6,-0.0017440915151992753
cash_1,-0.00174447089645815
marketing_3,-0.0017463707412330276
gains_2,-0.0017466119545677561
tennessee_18,-0.0017468608671044495
bubble_4,-0.0017479143907769723
justice_16,-0.0017481349269865775
society_12,-0.0017485792782284903
gains_15,-0.0017494627371646531
cancer_9,-0.0017498841661877985
oil_13,-0.0017504909079534947
forex_1,-0.0017518633340016798
politics_30,-0.0017520382802175493
development_1,-0.001755147481068553
district_14,-0.001755568055536827
invest_14,-0.0017562680838359769
politics_24,-0.0017592126095740568
management_1,-0.0017606707323142069
financial_14,-0.0017608154807361664
industry_19,-0.0017633879313931234
rights_14,-0.0017645598090890945
million_8,-0.0017650240540413088
act_5,-0.0017664091510856573
tourism_14,-0.0017679477342862349
vermont_14,-0.0017700938011147916
party_8,-0.0017759357336902149
consume_14,-0.0017759691822442746
elected_2,-0.0017763635807264144
revenue_6,-0.001776482162950832
ceo_5,-0.0017784305773252296
holiday_3,-0.00178142903788725
opportunity_29,-0.001781640459288547
media_27,-0.0017822764168939243
politics_14,-0.0017825069306759644
massachusetts_10,-0.001783253782455607
social_1,-0.0017840916867128298
case_16,-0.0017842221775761224
marriage_14,-0.0017844619362218817
trader_16,-0.0017847965610288564
risk_22,-0.0017849498807771314
unemployment_12,-0.001785435433486926
project_8,-0.0017855541395685793
inc_1,-0.001787599570533116
party_15,-0.0017877733557950081
rights_2,-0.0017883486689525662
democratic_18,-0.0017890643726773624
massachusetts_1,-0.0017896774814592175
train_5,-0.001790025153134578
court_14,-0.0017937080050562937
trader_26,-0.0017944285655940861
environment_8,-0.0017950336604495298
health_1,-0.0017951109758599592
money_5,-0.0017969571172043786
washington_13,-0.001798429383666722
oil_18,-0.00180232077355309
trader_1,-0.0018025544429588036
ministry_11,-0.0018025954812496802
returns_17,-0.0018026744968580033
return_16,-0.001803096305757479
society_15,-0.0018032470569841585
dow_jones_25,-0.0018035099208351779
transaction_19,-0.0018069993544644447
firm_1,-0.0018090997368043426
minister_29,-0.0018102415518198578
firm_18,-0.00181178810271021
justice_25,-0.0018124247226352752
project_13,-0.0018145982021378737
stock_market_5,-0.0018146573954338717
republican_10,-0.001815351225924866
earnings_1,-0.0018171361606155179
car_1,-0.0018176682643674669
federal_1,-0.0018185539232100645
trader_10,-0.001818592110164663
police_10,-0.001819610358430701
ohio_15,-0.001822203884838669
judge_8,-0.0018224383338109496
profit_3,-0.001824183634932508
holiday_18,-0.0018250419747586565
massachusetts_14,-0.0018259205737898077
fun_14,-0.0018260109935933188
president_10,-0.0018260274927377918
court_12,-0.0018265653808299698
hedge_5,-0.0018273651433418747
gold_16,-0.0018274454667483787
tourism_16,-0.001827513023576044
market_1,-0.0018276489352061942
minister_17,-0.0018283218620376517
development_13,-0.0018290377907586696
missouri_9,-0.0018291002718433536
economy_30,-0.0018291763538568206
corporation_29,-0.001829222606643266
transaction_27,-0.001830631487725709
world_12,-0.0018309278631888138
pennsylvania_14,-0.0018313367403112845
stats_15,-0.0018313520321406207
train_15,-0.0018314375551129914
banking_3,-0.0018315277872978486
financial_2,-0.0018326911353651943
energy_13,-0.0018327922217405534
movement_2,-0.001833290024752876
bubble_19,-0.0018335604048938415
nasdaq_1,-0.001837704291692499
police_14,-0.0018380572286057274
illinois_14,-0.0018387784972120347
crisis_25,-0.0018390905384932487
business_1,-0.0018393882114017713
bonds_1,-0.00184033159605419
york_13,-0.0018411010459310484
short_selling_11,-0.001842236067488745
ohio_10,-0.0018422979273949203
economy_6,-0.0018447670845898045
tennessee_26,-0.0018453705654011942
headlines_22,-0.0018456741079833083
pennsylvania_4,-0.0018458364986853938
firm_9,-0.0018459199819549133
loss_11,-0.001847359376914004
founded_13,-0.001847493388356569
fun_13,-0.001847807977230631
bank_4,-0.001848362635821954
virginia_30,-0.0018484169746770807
democratic_15,-0.0018486576824144896
services_1,-0.001849027478246601
credit_20,-0.0018493231249911534
politics_2,-0.0018503748784172158
banking_2,-0.0018508735806324727
global_10,-0.0018516576943775399
virginia_13,-0.0018527279995240065
virginia_1,-0.0018536188116312856
gold_24,-0.001854232886359597
economic_5,-0.0018542918806217612
cash_5,-0.0018543102390110588
nyse_4,-0.0018550622210981027
garden_13,-0.0018553937288676493
justice_24,-0.0018554729796349978
stats_18,-0.0018561744217258757
present_12,-0.0018566054329720138
government_5,-0.0018571020507097912
ring_1,-0.0018574481227402906
seats_15,-0.001858840058087985
illinois_10,-0.0018595482539695229
credit_1,-0.0018608252754534372
buy_7,-0.0018613422903995148
college_1,-0.0018615194604827856
business_2,-0.0018631933109382048
economy_2,-0.0018638942411269399
cancer_1,-0.001865176185459938
movie_4,-0.0018692546654135445
fed_10,-0.001869405079565034
development_9,-0.001870969657240562
economy_14,-0.0018716982121009362
marketing_13,-0.0018721913690609826
police_18,-0.001873766652343245
trader_6,-0.0018738262422425267
million_23,-0.0018739657540083777
short_selling_9,-0.001874925852966247
travel_26,-0.0018766156353630548
ceo_4,-0.0018767180351379142
votes_2,-0.001877157780988048
economy_28,-0.0018783206739225067
home_13,-0.0018791056303118392
ore_26,-0.0018795859747318122
leverage_19,-0.0018796833640876364
revenue_25,-0.001880114404859401
founded_26,-0.0018832095490074474
election_9,-0.0018836349170252343
profit_27,-0.0018844903942107027
movement_9,-0.0018858612516753138
bonds_23,-0.0018859312888820589
forex_12,-0.0018864011228222123
cancer_4,-0.001886793588500435
representatives_12,-0.0018868585383955637
corporation_14,-0.0018873554782058877
media_13,-0.0018878462599460244
ltd_5,-0.0018885151842019886
judge_13,-0.0018892299452212935
democratic_17,-0.0018897877654934225
gain_4,-0.0018900943780910452
short_sell_18,-0.0018910212437954544
returns_1,-0.0018915065800099162
housing_25,-0.0018915409291787588
headlines_18,-0.0018918058843465867
trader_14,-0.0018921717886334123
short_selling_22,-0.0018921831848950133
texas_5,-0.001892801130044397
judge_2,-0.0018937913369923899
pennsylvania_1,-0.0018946529511729483
profit_1,-0.0018947411631352385
global_2,-0.0018948588745345773
travel_19,-0.0018949154968794125
food_1,-0.0018951618326553898
economics_8,-0.0018966238205649244
economic_16,-0.0018990537277159714
forex_10,-0.0018992589320651954
federal_3,-0.001900356386516111
nyse_20,-0.0019006249919008456
crash_16,-0.0019006736182449746
travel_30,-0.001901920665916923
short_selling_4,-0.0019020256409932434
economic_25,-0.0019020833245228408
home_19,-0.0019025453692319116
war_5,-0.0019027266004098876
fine_3,-0.0019036314102874874
fond_1,-0.001904435940552407
wisconsin_1,-0.0019052566708801732
governor_1,-0.0019059566190071432
crash_6,-0.0019065734488821428
million_13,-0.0019075585228397474
earnings_9,-0.0019079436428766083
derivatives_9,-0.0019082343044706461
act_1,-0.0019085677058980454
fed_4,-0.001908925791322158
fine_28,-0.0019097790358373556
wisconsin_3,-0.0019100934186754293
crisis_2,-0.0019103115210221456
finance_2,-0.0019106305245931044
police_16,-0.0019106715900595538
nyse_11,-0.0019108125977786773
washington_1,-0.0019114133661405574
kitchen_14,-0.0019117762244274862
labor_4,-0.0019121616154956999
finance_14,-0.0019136271813296358
county_4,-0.001913719485752119
gain_25,-0.0019138853406494238
headlines_16,-0.0019139990810114638
cancer_2,-0.0019142228825969275
health_13,-0.0019167919616004392
market_22,-0.0019172217901612942
invest_25,-0.0019180953545375524
pennsylvania_10,-0.0019188408682186298
conflict_26,-0.0019206885345631308
tourism_12,-0.00192074931344417
ltd_3,-0.0019210584853059486
members_3,-0.0019225343348541867
money_3,-0.0019227270501095185
holiday_26,-0.0019239074075069861
happy_1,-0.0019245053087641572
government_14,-0.001926189969192671
dow_jones_10,-0.0019272068287143895
energy_4,-0.0019272791550491108
kentucky_6,-0.0019282042949848588
color_12,-0.0019284067921763182
economy_4,-0.0019286559837568885
market_12,-0.001929009476526211
society_20,-0.0019292632899921003
elections_16,-0.0019297196304908447
greed_25,-0.0019298426093311116
return_19,-0.0019302654838531774
economics_23,-0.001930616897957127
security_2,-0.001930917022687595
economics_22,-0.0019310250042499754
missouri_1,-0.0019311759697554498
votes_1,-0.0019317293178926942
growth_18,-0.0019322998482838472
earnings_23,-0.0019338195825065573
oil_19,-0.001933855593254674
tennessee_3,-0.0019339254113369454
seats_3,-0.001933929348378971
buy_14,-0.0019346029358294104
tennessee_15,-0.0019348777162735864
york_1,-0.0019349787775990944
president_15,-0.0019359143565364834
tourism_3,-0.00193645823746067
georgia_14,-0.001937412227464752
government_17,-0.001937733141077258
companies_4,-0.0019379623485821895
housing_14,-0.0019388163024493866
unemployment_7,-0.001938911205009397
pennsylvania_22,-0.0019389947792813223
council_6,-0.001939614489990582
global_5,-0.0019396830197934366
water_1,-0.0019397550925131179
economics_6,-0.0019408712429978213
unemployment_22,-0.0019410671651835187
movie_18,-0.0019412402945607754
greed_2,-0.001941245411517123
fond_6,-0.0019415004620705778
pennsylvania_30,-0.0019415581282158588
marriage_11,-0.0019416125351951585
market_30,-0.0019416673581246434
stats_3,-0.0019419014896246312
ministry_14,-0.0019420117681850035
vermont_30,-0.0019431135200972615
fun_15,-0.001943305155210595
carolina_15,-0.0019440199295835514
republican_2,-0.0019443996340890335
illinois_23,-0.0019444377604384
legal_3,-0.0019449761030022605
nasdaq_14,-0.0019460311248669093
bank_13,-0.0019460405725830964
rich_2,-0.0019462352434104879
republican_14,-0.0019464676715922336
development_14,-0.001946719995396129
bubble_17,-0.0019475464370165118
economic_6,-0.0019475589855613151
religion_3,-0.001948165922855849
home_14,-0.0019482304163773057
rich_26,-0.0019482343386351575
fine_15,-0.0019489333448021063
votes_14,-0.0019494043274329797
fed_15,-0.0019497032565202188
home_29,-0.0019499880994680251
buy_10,-0.0019499982386866677
justice_1,-0.0019506662453918188
inflation_16,-0.001951436935919193
metals_1,-0.0019518610898631161
voters_2,-0.0019519215537914469
gain_6,-0.0019520503309726988
council_4,-0.0019520701956179608
business_14,-0.0019525102567566454
portfolio_5,-0.0019551222667858028
metals_7,-0.001956327567249527
democratic_1,-0.0019563908055964863
case_14,-0.001956461631317197
corporation_3,-0.001957783107896005
gains_3,-0.0019581552702337968
democratic_10,-0.001958723844839039
carolina_1,-0.0019604856620154543
votes_3,-0.001960804018455753
greed_1,-0.001961311982720959
default_29,-0.001961563753021656
minister_11,-0.00196185797669004
justice_2,-0.001962140251611433
social_16,-0.0019630406254173673
york_15,-0.001963175284678309
project_30,-0.001963838874322876
risk_2,-0.001964025374835132
massachusetts_23,-0.0019654033184413056
tourism_30,-0.001965707971132735
york_14,-0.0019662808895898553
ring_3,-0.0019666915394189743
dow_jones_12,-0.0019667544749984557
finance_3,-0.0019668480917072627
ceo_3,-0.001966984394574811
rich_24,-0.001967084928695173
law_13,-0.0019670955538594994
corporation_20,-0.0019674083954503542
