feature,mean_r2
growth_5,0.0033514820422583026
community_5,0.0033496967068173955
consumption_20,0.0033475400444789027
fun_5,0.003344164509819092
case_5,0.003342939262258837
development_19,0.0033423477280627224
color_9,0.003340935049545779
office_2,0.003340764395622342
wisconsin_5,0.0033380577825010693
ceo_19,0.003336730902214713
chance_24,0.003334556089273488
economics_20,0.0033344996487805643
movement_7,0.00333445600144604
council_20,0.0033342748531983934
money_4,0.003333527382209156
carolina_5,0.0033329811631420013
county_11,0.003331578889383091
blacklist_12,0.0033249065162734848
lifestyle_18,0.003323034918876511
finance_20,0.003321421403985436
growth_24,0.003321319814857504
buy_10,0.00332122751520878
william_9,0.0033190544260729648
garden_1,0.00331863129589518
metals_25,0.0033168830120057446
case_20,0.0033165462457987126
conflict_12,0.003314337203034734
ministry_12,0.00331312782790405
economic_30,0.003311034902594079
growth_1,0.00331083429079273
court_2,0.003310353491568807
banking_2,0.0033067436659988568
restaurant_28,0.003305544548717432
vermont_19,0.0033046417212222014
union_20,0.003304146488258675
credit_5,0.003301660302798193
DOW_JONES_24,0.003301064664084641
stats_28,0.003300514826429435
federal_20,0.003299098308915438
car_29,0.0032970537699534173
invest_25,0.0032945905751170733
seats_10,0.0032914970806519283
garden_9,0.0032905453836247654
york_5,0.0032889139572506386
freedom_15,0.003285150898146405
bonds_4,0.0032838938309389444
members_4,0.003280573325576586
derivatives_25,0.0032804332924617706
hedge_10,0.003280019894803421
short_sell_24,0.003278260125768817
color_4,0.0032765129816949346
election_18,0.003276125912769645
return_5,0.003275103908661481
freedom_2,0.0032743320072718294
party_4,0.0032741383318540596
economy_21,0.0032738477489003604
firm_14,0.003273078189882894
economy_5,0.003272748999692454
dow_jones_3,0.003272532329851341
risk_11,0.0032710527175766613
conflict_30,0.003269262095822145
senate_14,0.003268487229182271
texas_11,0.003267102208664774
council_19,0.0032663610916837003
nyse_6,0.003264597913832734
money_21,0.0032603819422313495
nasdaq_9,0.0032592471923212907
house_1,0.0032584078129922257
legal_13,0.0032571491185865
financial_markets_7,0.0032571435192703556
house_5,0.0032549116368006947
money_28,0.0032525081777512676
present_4,0.003250393155798581
color_21,0.0032490063974955465
virginia_13,0.0032475977419119894
nyse_17,0.003246870656365086
ceo_9,0.003241567392138811
opportunity_6,0.00324118771077313
york_13,0.0032406951386576787
college_11,0.003238479743474976
economics_23,0.003231923309100426
party_10,0.0032273558425395476
transaction_4,0.0032250246113394
district_19,0.003223694729345339
massachusetts_9,0.003220790825251707
marketing_2,0.0032197254738817625
gain_5,0.0032175566648027453
case_28,0.003217539912196088
office_11,0.0032159648489026972
marketing_5,0.0032126185363364314
minister_19,0.003212367157616014
marketing_14,0.0032101690144716866
metals_5,0.0032059564597726187
lifestyle_28,0.0032038470661165386
energy_5,0.003203753269311149
wisconsin_19,0.003203299712122032
police_2,0.003200333873885497
transaction_11,0.003198901117092645
service_20,0.003198368919360761
invest_29,0.0031979883137903675
politics_23,0.0031979022370993925
rights_4,0.0031973527431816916
freedom_20,0.003195221702490425
returns_3,0.003194587626893708
risk_19,0.0031943569932976422
kitchen_27,0.003194298813774443
forex_22,0.0031932684182573333
william_10,0.0031899865175133656
portfolio_12,0.0031899827006888425
stock_market_16,0.003189721331304951
inflation_25,0.003186697300986685
water_20,0.003184321220562225
loss_19,0.0031830972682925784
nasdaq_3,0.0031830447102418223
elected_14,0.0031830117177799266
trader_10,0.003182298359872049
seats_28,0.003182274905218563
growth_30,0.0031809127866814224
judge_30,0.003177551783884214
conflict_5,0.003175770262302513
dividend_10,0.0031747114574132373
management_5,0.0031742957705898967
derivatives_19,0.003173182760419291
county_19,0.0031717437223648393
nyse_5,0.003168980381073938
blacklist_25,0.0031658385275672
voters_20,0.003165444998403877
union_11,0.0031650192514959706
firm_24,0.003163094577816783
religion_4,0.003162781861764663
industry_10,0.003161383398687834
car_20,0.003160896459776663
kitchen_20,0.0031596693874683226
markets_19,0.0031577660515557547
ceo_20,0.003157691985388311
default_16,0.003156701885591384
companies_5,0.0031565774701060923
development_5,0.003155917960314647
cash_29,0.0031556922321474444
politics_10,0.003154839513372498
bubble_10,0.0031503528399213997
oil_20,0.0031485745961220336
economy_26,0.0031484994932306385
kitchen_4,0.003148152652990266
food_21,0.0031473548732466883
markets_3,0.003147110191443936
business_19,0.0031437425804965004
nasdaq_24,0.003138998836674611
religion_23,0.003137790929205031
market_1,0.0031370829743869065
illinois_11,0.003136689623033262
restaurant_26,0.0031364228362409817
world_25,0.003136156941420376
lifestyle_9,0.0031361508367924616
labor_27,0.003135649060002188
water_13,0.0031346934434742122
sell_4,0.0031346231099483647
gain_14,0.003132820149762505
illinois_19,0.003131914283313253
nasdaq_17,0.0031302534333575104
inflation_30,0.00312731531654713
political_17,0.0031240701984614817
war_10,0.003123383301423943
economic_20,0.0031231914919275018
lifestyle_4,0.003122518392800355
color_20,0.0031208231308632816
chance_20,0.0031160566513828815
kentucky_27,0.0031156719094454386
law_2,0.003114553243579854
stock_market_5,0.0031139255516084317
founded_8,0.0031136199552694198
service_5,0.0031134514357753274
health_11,0.003113272683347401
default_20,0.0031128391886451555
freedom_21,0.0031097208624871974
default_8,0.0031081784460922136
religion_27,0.0031078579686442563
revenue_15,0.003107465187142289
BUY_AND_HOLD_24,0.003107265942175208
opportunity_4,0.003105998295486945
voters_18,0.0031044676321815732
cash_22,0.0031008079527573783
lifestyle_23,0.0030998252706232465
elected_19,0.0030997768620852463
georgia_28,0.0030990915500668237
kentucky_3,0.0030971187726233974
health_5,0.003096175506324217
war_29,0.003095884785548608
kitchen_29,0.003095706692906375
firm_5,0.0030945750027815853
happy_12,0.003091789829762792
district_23,0.003087804672627659
bank_14,0.003087091897679817
holiday_20,0.003086937803616552
cash_30,0.0030835810200057654
environment_4,0.00308355844546091
revenue_20,0.003083531075007784
market_9,0.003083475403748115
crash_17,0.003082479163433738
bank_19,0.0030822983152864135
governor_16,0.003081630389778556
inflation_4,0.0030783296256395197
trader_21,0.0030757804342355977
minister_29,0.0030750643369203967
invest_3,0.0030728720268185183
risk_20,0.0030717857629506407
gain_3,0.0030714855406213993
government_14,0.0030710529916728293
nasdaq_25,0.0030695379402021715
community_11,0.003068824176167029
war_9,0.0030688115078488566
earnings_1,0.0030674073707323444
leverage_26,0.003067262504514101
investment_29,0.003067007387326348
bonds_9,0.003063748639118602
debt_5,0.0030633652731862026
food_20,0.003062003435248184
housing_5,0.003061884827711148
headlines_29,0.0030607840525509688
fed_23,0.0030599370103922886
members_17,0.0030575435611543745
gain_18,0.003055282759029909
georgia_11,0.0030547090037663207
nyse_25,0.0030536765576390625
unemployment_25,0.003052612453097048
unemployment_18,0.0030518196359530015
financial_markets_11,0.0030509742801955175
kentucky_1,0.0030506908285621304
inflation_3,0.003048874924951406
sell_9,0.0030474432846737233
freedom_19,0.003046313633723452
sell_13,0.003044328416511655
earnings_6,0.003042929675409911
hedge_21,0.0030417061590436666
inflation_6,0.0030381033309825113
law_19,0.0030370792008100446
crisis_2,0.0030367048917706806
project_18,0.003035659512408495
water_9,0.003035237788343714
hedge_30,0.003035175534667611
restaurant_13,0.0030332811425426653
minister_10,0.003031423992716853
growth_8,0.003029812320241598
members_23,0.0030293717276917097
economy_24,0.003029335889404283
market_17,0.0030274138503852965
county_23,0.00302726903059789
wisconsin_2,0.003025660902286287
gains_20,0.003023779924810022
office_20,0.0030223388282047516
justice_17,0.0030212486075702483
secretary_10,0.003019752710676826
freedom_10,0.0030183370581503776
seats_6,0.0030167198434784214
bonds_17,0.003016553633784125
washington_5,0.003016055773041382
greed_1,0.003015066504180752
corporation_2,0.003014002693789064
risk_8,0.0030135805808475524
tourism_4,0.0030134530424242635
politics_17,0.003012513858701671
gains_13,0.0030120995043608767
gains_22,0.003011535398131082
illinois_2,0.003010329492435648
governor_15,0.003009925712714434
energy_19,0.0030090785025270518
metals_29,0.0030068611000247714
money_9,0.003006710067836216
train_14,0.0030050398495105714
rich_25,0.0030032374858614207
financial_2,0.003001326611279409
earnings_17,0.0030009820507447714
ohio_11,0.0029972740289262666
market_23,0.0029936673186851783
unemployment_22,0.002992563115618774
senate_10,0.002992494652598143
fun_24,0.002991409634907982
county_2,0.0029897062200026523
sell_21,0.002987599223093285
ministry_20,0.002987347592027634
ltd_2,0.002986584094586986
economics_26,0.0029864176375000496
success_26,0.0029842925594680157
vermont_6,0.0029821396901269282
metals_3,0.0029811337699648054
massachusetts_14,0.0029799078636400635
kitchen_5,0.00297806138371457
stocks_7,0.0029772918395530867
gain_4,0.0029771177270935035
loss_4,0.0029752599714628625
media_20,0.0029751501496717127
kitchen_23,0.0029738787454941075
freedom_29,0.002973119008622338
ministry_29,0.002971728750937719
william_28,0.0029714639068979974
credit_11,0.002971428407920573
restaurant_1,0.002971324600551606
kitchen_10,0.0029701910997866677
rich_20,0.0029700510903415633
rich_10,0.002968639981154131
leverage_25,0.0029677003641866316
house_10,0.002967653192721742
firm_2,0.002967418939527189
bubble_4,0.002965941411722639
trader_11,0.0029653926130318144
house_6,0.002964687022535539
william_23,0.002964629151986653
management_2,0.00296250362630428
ohio_30,0.0029612720046089834
carolina_30,0.002960772108521037
oil_9,0.0029586207551257847
revenue_24,0.002957857315543522
finance_5,0.002957752054330931
transaction_16,0.0029576679413928497
politics_20,0.002957660452975386
house_17,0.0029558743402646527
minister_1,0.0029551951388493867
growth_21,0.0029543473594046297
nyse_30,0.002953213884036865
missouri_7,0.002953151504495
BUY_AND_HOLD_16,0.0029502473256167727
leverage_30,0.00294852949994715
consume_4,0.002948333927096347
earnings_7,0.002948115750402769
travel_9,0.0029475934637345656
derivatives_5,0.0029474705045354098
metals_8,0.0029473639261996753
fine_21,0.002947230267293399
present_15,0.0029457107331842592
tennessee_7,0.0029455695101147316
seats_14,0.002945555677223366
dow_jones_17,0.002945153922925203
train_18,0.002943800341762026
economic_12,0.0029433052042649567
vermont_10,0.0029429252580336794
money_20,0.0029422410803588983
ring_6,0.002941969777001119
tennessee_5,0.0029413751652193954
nasdaq_18,0.0029410408052464422
management_19,0.002940479168518495
million_7,0.0029404446928254836
gold_10,0.002939805969168918
opportunity_19,0.0029391849957726814
transaction_19,0.0029387468585742706
default_12,0.002938152169833641
arts_16,0.0029379295747687497
seats_2,0.0029367096649980163
massachusetts_5,0.002934541504151533
industry_6,0.002934421562704026
global_20,0.002934203673065494
dividend_21,0.002933746788597036
home_9,0.0029331397358895563
success_7,0.0029330342488041116
food_10,0.0029323980260229864
fed_22,0.0029312394441094016
inflation_14,0.0029304910242662794
earnings_21,0.002929844204242382
sell_17,0.0029297419837137407
growth_11,0.002929335102298758
members_11,0.0029277173163259284
home_6,0.002927180770175508
economy_20,0.002926723927584063
project_2,0.0029263385223015303
members_13,0.0029254392118365224
default_21,0.0029250544284841417
tennessee_20,0.0029248872104816305
carolina_9,0.0029232919930310074
happy_23,0.002922797445553571
marketing_28,0.002921587373958956
gold_5,0.0029215848013361525
ceo_5,0.0029199358129559983
markets_13,0.002919693119934741
ore_8,0.002918288213345077
served_3,0.002917791684254789
president_4,0.002915528923568589
crash_9,0.002913679904345057
dividend_28,0.002913359266626747
markets_26,0.002912222361770045
movement_17,0.0029112504867897294
college_20,0.0029111183398423
buy_3,0.0029106455437125202
loss_5,0.002910400060564977
corporation_11,0.002909853257978634
firm_9,0.002909363877138671
seats_18,0.002909130585658981
community_19,0.0029091180994290423
party_28,0.0029088876612843205
rich_2,0.0029085773437176553
ore_29,0.0029081726549216257
default_27,0.002907725114184645
return_2,0.0029060672507727147
market_24,0.002906040752892447
economy_4,0.0029047015892226247
tennessee_28,0.0029041794436180267
success_6,0.0029029536719767045
happy_17,0.0029018739709121277
stock_market_8,0.002901119717222467
justice_25,0.0029009665262813566
profit_9,0.0029005114566864167
union_2,0.002899973641197473
nasdaq_7,0.0028998447993987763
revenue_23,0.002899289524882542
water_6,0.00289895672751288
consumption_6,0.002898863455302747
restaurant_10,0.0028987825341488136
virginia_6,0.002898065625158952
council_2,0.002896932909760519
gains_3,0.0028959978434370593
inc_2,0.0028945631072366585
financial_19,0.002894441939097714
texas_19,0.002894078960791768
service_13,0.002893537352802933
garden_17,0.002893011051593164
kentucky_16,0.002892615620177663
chance_1,0.002892079431914785
technology_11,0.0028915116895455784
derivatives_4,0.002890883916454223
present_14,0.002889695916302215
food_26,0.0028892511973310333
marriage_18,0.002888964557169893
labor_24,0.0028889605066743096
firm_20,0.0028855776534207457
president_18,0.002885397040596094
ring_9,0.0028851938849348002
oil_14,0.002884728936417691
county_29,0.002884023548103043
health_14,0.002882297229247022
debt_11,0.002882192402447825
marketing_11,0.002881943610078275
financial_markets_13,0.002881831705237725
police_13,0.002880688930237607
politics_29,0.0028799806378913663
act_5,0.002879357432753871
crisis_23,0.0028786902138903336
consumption_5,0.0028786541131196495
stock_market_2,0.0028772662394414006
business_2,0.0028768381677379386
debt_19,0.002875805940487042
stocks_24,0.0028751649060301254
industry_18,0.0028749763004439544
financial_14,0.0028740131565588413
district_2,0.002873789847722019
dow_jones_8,0.002873747487160716
movement_8,0.002873363177260635
sell_18,0.002873052081936156
oil_17,0.0028707946141475872
profit_7,0.0028700554548929834
consume_6,0.0028700128134297566
president_8,0.0028695406991806616
community_2,0.0028682476454613857
served_21,0.002866641100420719
leverage_16,0.002866396398690796
default_25,0.0028634602496356854
profit_10,0.0028625502015218627
elections_18,0.0028604692077600635
carolina_11,0.0028604691997983433
service_11,0.0028598718176613856
debt_14,0.0028593461134057254
texas_13,0.00285816023018437
global_11,0.002857687342176152
million_14,0.0028571812488705772
crisis_16,0.002856872063511462
massachusetts_6,0.00285557743817868
energy_14,0.0028554908892476803
leverage_8,0.002854965108084473
inc_19,0.002854835467071992
return_13,0.0028540458483991226
ore_10,0.0028539041216674834
representatives_17,0.0028535570572785886
pennsylvania_28,0.0028523984971190464
media_9,0.0028522661022664987
office_19,0.002851931639885885
ministry_11,0.00285142150223443
earnings_8,0.002851338436681461
representatives_10,0.002851219773229352
crisis_4,0.002850921667822881
environment_5,0.0028508946700036785
tennessee_16,0.002850741039931504
community_14,0.0028504711421445394
secretary_21,0.002850240081292044
texas_7,0.002849813752074426
hedge_14,0.0028493617499297796
short_selling_16,0.0028482635365197906
nasdaq_4,0.0028482382527271976
rich_11,0.002847009239874776
ltd_15,0.002846581820050953
marketing_7,0.002846487934780506
massachusetts_2,0.002846414084244042
votes_17,0.0028464108884163064
home_20,0.002843831791739104
law_11,0.002843047574612889
inflation_2,0.002842199828470804
religion_7,0.0028417014178888644
representatives_4,0.002841676570184637
senate_22,0.0028412847841274404
earnings_20,0.0028409137362856774
nyse_12,0.002840786630050984
freedom_18,0.002840738791080133
stock_market_14,0.002840459060936773
seats_11,0.002839804560050907
kitchen_9,0.0028396055373742122
finance_30,0.0028392338545030872
gain_25,0.0028389567224301306
sell_10,0.002838638272941574
travel_23,0.0028384330824693382
health_19,0.0028369461867562284
cancer_19,0.002836927817558443
washington_18,0.0028368191746768858
ring_5,0.002835960890012368
stocks_30,0.0028354932356354557
services_14,0.0028345729801416476
travel_21,0.0028342875440526827
stats_17,0.002833991149231685
fine_24,0.00283337318869048
energy_30,0.0028331477482419487
transaction_2,0.002832995215312506
ministry_2,0.002832120062959165
ring_29,0.002831948849560417
ore_9,0.0028314402490304813
federal_19,0.0028311777978608397
movie_20,0.0028310383122922334
political_14,0.002830923272491637
voters_8,0.0028305530384242993
security_11,0.002829995711615374
sell_26,0.002829744239957921
consumption_17,0.002828376167357005
rights_3,0.0028282116890772533
economy_9,0.002827963477431794
stats_6,0.0028269708401828185
portfolio_11,0.002826606567974266
inflation_28,0.0028264981466724183
car_4,0.002826252774398674
washington_11,0.0028258099681906625
money_2,0.0028254448107213116
bank_11,0.002825373810245746
lifestyle_5,0.002824166878709211
court_5,0.002823654282392285
service_19,0.002823600012012095
buy_9,0.002823322772242598
cash_11,0.0028230140317654804
security_19,0.0028229236110979272
york_19,0.0028224348244174856
judge_23,0.0028222705395789306
present_17,0.002821708980587512
fine_18,0.0028216424663851437
war_11,0.002821202409268464
media_13,0.0028203633387789305
missouri_28,0.002819992281389072
returns_10,0.0028196193808626368
legal_11,0.0028195807073910116
economics_18,0.002817730376001237
portfolio_9,0.0028167685184029567
bonds_6,0.002815887651713944
voters_26,0.002814880048625579
stocks_1,0.0028148711230629787
society_19,0.002813594733683833
marketing_19,0.0028122710113098527
rights_2,0.002811896592156149
ore_16,0.002811685211025283
fun_20,0.0028100578731209192
house_20,0.0028097407717229796
movement_25,0.0028086561675493725
culture_16,0.0028085398759327474
conflict_22,0.0028083309782731105
headlines_7,0.0028082203462803435
gold_1,0.002807909647461604
cancer_12,0.0028071010297916477
blacklist_21,0.0028065740326061127
oil_19,0.0028061533760028955
rich_9,0.0028057052696702778
greed_29,0.0028050466943606136
media_17,0.00280466389554761
carolina_1,0.002804096999663064
finance_15,0.002803837783861107
gains_28,0.0028022932278737754
world_22,0.0028018637853911123
market_10,0.0028018279070435746
leverage_6,0.0028003455799363143
hedge_7,0.0027994415378783666
economics_2,0.0027984358622782147
ring_13,0.0027956650290125395
market_6,0.002795245451974049
gold_20,0.0027948841818666416
crisis_6,0.002793078785066583
technology_19,0.00279270653505046
cash_10,0.002792587143862035
fond_25,0.002792536801080736
founded_10,0.00279122565060117
blacklist_23,0.0027899106294155596
political_28,0.0027899046284479033
environment_23,0.0027891737416582798
global_7,0.0027891138040736507
religion_2,0.0027886464531199804
carolina_3,0.0027883050377475183
ring_27,0.0027881805821371453
committee_28,0.0027881036898498523
labor_28,0.002787995130340737
massachusetts_20,0.0027879096372107393
founded_5,0.0027875961973091055
gain_13,0.0027869818256331946
government_2,0.002786087968066475
office_14,0.0027859415230556905
