test_year,feature_names,importance
2006,ministry_4,0.033531164088161994
2006,movie_15,0.010800888004156127
2006,movie_2,0.013418683557419675
2006,movie_6,0.01921273319692336
2006,movie_7,0.024714141938399884
2006,nasdaq_12,0.016140145300429225
2006,nasdaq_16,0.010839999311261667
2006,nyse_14,0.006541965124793417
2006,ohio_3,0.014531652028021627
2006,portfolio_1,0.008472009830087817
2006,portfolio_14,0.014829948878395258
2006,project_11,0.042472370760026676
2006,return_11,0.007843985519308101
2006,return_15,0.013577997087205546
2006,return_9,0.008604410865548535
2006,risk_3,0.00702699033372394
2006,served_11,0.00813601327297969
2006,served_17,0.00976860356685355
2006,served_19,0.005689264398087259
2006,service_3,0.02035065850321993
2006,services_18,0.0159672371285077
2006,services_19,0.013872887277176097
2006,social_3,0.013937533616513254
2006,water_6,0.024311232726289385
2006,world_11,0.04666421145028733
2007,act_19,0.0224333794447294
2007,banking_10,0.008494777828126058
2007,banking_14,0.013260035370657102
2007,banking_18,0.010048781853363256
2007,banking_4,0.010272722609705635
2007,cash_20,0.013347040177907821
2007,college_20,0.021287552173510527
2007,color_2,0.015257670044954888
2007,companies_20,0.01291712130633655
2007,conflict_1,0.008775128038703912
2007,corporation_16,0.02870382343877434
2007,county_17,0.016529868740735466
2007,county_20,0.017417576693159444
2007,court_19,0.01666094287538537
2007,dow_jones_15,0.008383113542029324
2007,dow_jones_16,0.006029869829130341
2007,dow_jones_18,0.007005229821350117
2007,dow_jones_20,0.005152618935285553
2007,finance_2,0.02354820543816007
2007,finance_3,0.01207956201973685
2007,fun_15,0.010861178245400335
2007,fun_17,0.015132652573943006
2007,georgia_17,0.012630374127170045
2007,global_18,0.020312425210584267
2007,hedge_15,0.015203153491285839
2007,holiday_3,0.022468912656020273
2007,industry_17,0.021095627878373446
2007,inflation_13,0.0077852895824534855
2007,inflation_15,0.0068944542396743936
2007,inflation_16,0.004350313496497818
2007,inflation_5,0.008513221717214275
2007,inflation_6,0.006649468147986729
2007,investment_20,0.01656684125666082
2007,judge_17,0.008441820409018147
2007,judge_7,0.014219268429972098
2007,judge_9,0.007986018172996302
2007,kentucky_2,0.014374860822102676
2007,lifestyle_13,0.0082947259434051
2007,lifestyle_15,0.005340184484285681
2007,management_20,0.013762026425653953
2007,market_10,0.010417499761628748
2007,marketing_16,0.025875897451855506
2007,marketing_17,0.015257673342882458
2007,minister_11,0.005477397104994238
2007,minister_13,0.004503151688200077
2007,minister_14,0.003943473402363156
2007,ministry_4,0.025035870890592143
2007,movie_15,0.018091719840688483
2007,movie_2,0.026281919795127433
2007,movie_6,0.018515852682665358
2007,movie_7,0.02067592325456924
2007,nasdaq_12,0.011265342143003638
2007,nasdaq_16,0.00993591886703984
2007,nyse_14,0.004622702404884701
2007,ohio_3,0.018873481120043053
2007,portfolio_1,0.008607483623832351
2007,portfolio_14,0.01704502912060231
2007,project_11,0.035791289527245716
2007,return_11,0.013429072011070008
2007,return_15,0.009902906526618585
2007,return_9,0.011605172829907834
2007,risk_3,0.008537777360999841
2007,served_11,0.009742051514922162
2007,served_17,0.004945232259151727
2007,served_19,0.010448733685789684
2007,service_3,0.021530590793127025
2007,services_18,0.017220467806574064
2007,services_19,0.01791650967092442
2007,social_3,0.01700026612161128
2007,water_6,0.021562372936660277
2007,world_11,0.03745338296798402
2008,act_19,0.01817983712862659
2008,banking_10,0.01055863354337361
2008,banking_14,0.011118156757983114
2008,banking_18,0.0113579457571533
2008,banking_4,0.01139407313924582
2008,cash_20,0.013058948267269103
2008,college_20,0.023506744883344068
2008,color_2,0.015168489547506348
2008,companies_20,0.015344202290869831
2008,conflict_1,0.011467589476114756
2008,corporation_16,0.02626343196403698
2008,county_17,0.019604971709457814
2008,county_20,0.02066231947946361
2008,court_19,0.01833265351227589
2008,dow_jones_15,0.009308391627140946
2008,dow_jones_16,0.006090088667232323
2008,dow_jones_18,0.006446245527647364
2008,dow_jones_20,0.007240043477346326
2008,finance_2,0.01792962545701022
2008,finance_3,0.014385398205421446
2008,fun_15,0.014481491578235743
2008,fun_17,0.014466438838233241
2008,georgia_17,0.017816225660373906
2008,global_18,0.020733910121062876
2008,hedge_15,0.010191709037348475
2008,holiday_3,0.020109471276097416
2008,industry_17,0.018908945633427786
2008,inflation_13,0.00723398424009467
2008,inflation_15,0.006206463617025812
2008,inflation_16,0.005845590470164323
2008,inflation_5,0.006690794997506356
2008,inflation_6,0.0055249007456856765
2008,investment_20,0.014430061460642291
2008,judge_17,0.009890787345002145
2008,judge_7,0.013039362794513744
2008,judge_9,0.011121775493507235
2008,kentucky_2,0.015966094346296027
2008,lifestyle_13,0.006896996604559366
2008,lifestyle_15,0.006407211683418521
2008,management_20,0.019236557535350723
2008,market_10,0.014110321053694933
2008,marketing_16,0.019008265536501565
2008,marketing_17,0.01628251723469037
2008,minister_11,0.005914580676874631
2008,minister_13,0.005641710131927618
2008,minister_14,0.006468579329330659
2008,ministry_4,0.014019090558891471
2008,movie_15,0.01770699121997906
2008,movie_2,0.02265472319589046
2008,movie_6,0.021259682210009075
2008,movie_7,0.022161321848185703
2008,nasdaq_12,0.009164390095568024
2008,nasdaq_16,0.00901824651325928
2008,nyse_14,0.006163847526649197
2008,ohio_3,0.02101830272826548
2008,portfolio_1,0.009872076043617282
2008,portfolio_14,0.016722230657454703
2008,project_11,0.02930722284184542
2008,return_11,0.012130530519200463
2008,return_15,0.012324275158161832
2008,return_9,0.01406407686333339
2008,risk_3,0.01048771518588759
2008,served_11,0.011181499124360618
2008,served_17,0.006994934497718654
2008,served_19,0.0074989477735108384
2008,service_3,0.02202532755243158
2008,services_18,0.019549689325826167
2008,services_19,0.020755731193077564
2008,social_3,0.016438375540663935
2008,water_6,0.017603803291817738
2008,world_11,0.029834430674309055
2009,act_19,0.017679394167714156
2009,banking_10,0.010182873243965935
2009,banking_14,0.01012160970009377
2009,banking_18,0.009507502935262306
2009,banking_4,0.009936321428658124
2009,cash_20,0.01434764789089899
2009,college_20,0.027202918725494178
2009,color_2,0.01721293608309712
2009,companies_20,0.012659537362854505
2009,conflict_1,0.008770273458335465
2009,corporation_16,0.02602557577746636
2009,county_17,0.01687492262454963
2009,county_20,0.020506740159063605
2009,court_19,0.01871930471787662
2009,dow_jones_15,0.008094685439586897
2009,dow_jones_16,0.007951476275659031
2009,dow_jones_18,0.0077955169683337384
2009,dow_jones_20,0.008514019772184946
2009,finance_2,0.01674753559341855
2009,finance_3,0.016047716794627173
2009,fun_15,0.012039135786389566
2009,fun_17,0.017830723681875976
2009,georgia_17,0.019309188963632876
2009,global_18,0.01784785871789683
2009,hedge_15,0.00820202475481125
2009,holiday_3,0.01843810880858085
2009,industry_17,0.016668665120025107
2009,inflation_13,0.006038391355118412
2009,inflation_15,0.004865256125322168
2009,inflation_16,0.006305196406322229
2009,inflation_5,0.006113052944091228
2009,inflation_6,0.005799864041830969
2009,investment_20,0.014092347160373544
2009,judge_17,0.008731790444068686
2009,judge_7,0.011685477751591117
2009,judge_9,0.009636332123219543
2009,kentucky_2,0.013663956061418561
2009,lifestyle_13,0.006739658396151026
2009,lifestyle_15,0.00541383504392918
2009,management_20,0.015084523072625016
2009,market_10,0.01627882156827025
2009,marketing_16,0.01796022592584036
2009,marketing_17,0.01725592060011016
2009,minister_11,0.009794502239171445
2009,minister_13,0.006391324138481059
2009,minister_14,0.006573707174541121
2009,ministry_4,0.011653048648666047
2009,movie_15,0.020681753024080787
2009,movie_2,0.028158108956101685
2009,movie_6,0.02877812607151891
2009,movie_7,0.022867223460772742
2009,nasdaq_12,0.0072928567490829505
2009,nasdaq_16,0.006210354561423612
2009,nyse_14,0.006985738643853297
2009,ohio_3,0.02326098233348276
2009,portfolio_1,0.008910907544475986
2009,portfolio_14,0.013192204782637947
2009,project_11,0.03261797928704849
2009,return_11,0.013088845725212085
2009,return_15,0.011656859288645268
2009,return_9,0.019927788121415817
2009,risk_3,0.008456129539858982
2009,served_11,0.009887615620905382
2009,served_17,0.005349077048327873
2009,served_19,0.00853777342918656
2009,service_3,0.023733042459701842
2009,services_18,0.020630713409224958
2009,services_19,0.018316003105454736
2009,social_3,0.014453996267453513
2009,water_6,0.020009824217918443
2009,world_11,0.031684650178719694
2010,act_19,0.018029233638968294
2010,banking_10,0.010107004697746608
2010,banking_14,0.010484113352588977
2010,banking_18,0.011272056954541431
2010,banking_4,0.011192292736474868
2010,cash_20,0.013556889875545644
2010,college_20,0.02289715200863905
2010,color_2,0.013818122278165122
2010,companies_20,0.014888115999291568
2010,conflict_1,0.010469164912328972
2010,corporation_16,0.021211793542382652
2010,county_17,0.021801479330425356
2010,county_20,0.021916823161929347
2010,court_19,0.01980772579939531
2010,dow_jones_15,0.008412083844481806
2010,dow_jones_16,0.007280646263699493
2010,dow_jones_18,0.007950702701216774
2010,dow_jones_20,0.008718776827948421
2010,finance_2,0.016292248555118054
2010,finance_3,0.014525979055099976
2010,fun_15,0.013874149606157219
2010,fun_17,0.01732717909222409
2010,georgia_17,0.017144136993063153
2010,global_18,0.01574823295085683
2010,hedge_15,0.007748573319751927
2010,holiday_3,0.018321889831862708
2010,industry_17,0.015429282212299592
2010,inflation_13,0.005722320222905899
2010,inflation_15,0.007443242006684777
2010,inflation_16,0.006352699707110128
2010,inflation_5,0.0069095388395924605
2010,inflation_6,0.006781257344774565
2010,investment_20,0.012629640998678214
2010,judge_17,0.009519387355465635
2010,judge_7,0.011663325459872045
2010,judge_9,0.009776635767135992
2010,kentucky_2,0.01479842614162154
2010,lifestyle_13,0.007541080987615227
2010,lifestyle_15,0.0053439047649168625
2010,management_20,0.01789904687897469
2010,market_10,0.015959904799680815
2010,marketing_16,0.018989946676373635
2010,marketing_17,0.015948813415540622
2010,minister_11,0.007784760424566242
2010,minister_13,0.005964509659711453
2010,minister_14,0.007716577043666982
2010,ministry_4,0.013776851748538071
2010,movie_15,0.024184273372790974
2010,movie_2,0.02834874553538507
2010,movie_6,0.024292633837871305
2010,movie_7,0.02525269690687112
2010,nasdaq_12,0.0064973163670412
2010,nasdaq_16,0.008440831407381121
2010,nyse_14,0.007556899657901862
2010,ohio_3,0.02128877123971801
2010,portfolio_1,0.008532274283129821
2010,portfolio_14,0.013401047222976272
2010,project_11,0.026571235032509282
2010,return_11,0.011440739527920006
2010,return_15,0.011292963895201536
2010,return_9,0.014326738105141217
2010,risk_3,0.010402584264824478
2010,served_11,0.010615662943024299
2010,served_17,0.007668586097617314
2010,served_19,0.008007936224619466
2010,service_3,0.022647592463140475
2010,services_18,0.019443264156321523
2010,services_19,0.01980446328791313
2010,social_3,0.01978144257889231
2010,water_6,0.022421730894925607
2010,world_11,0.02903185091125365
2011,act_19,0.01639054790401069
2011,banking_10,0.009990155646522085
2011,banking_14,0.011572156953623075
2011,banking_18,0.01274652475075036
2011,banking_4,0.011839797793207275
2011,cash_20,0.0127740366098186
2011,college_20,0.02668254547919502
2011,color_2,0.01554185551614873
2011,companies_20,0.01272981794817201
2011,conflict_1,0.008702386568786741
2011,corporation_16,0.022409687334785842
2011,county_17,0.0241627387715257
2011,county_20,0.022865090703561953
2011,court_19,0.02085155800305425
2011,dow_jones_15,0.008554819273034404
2011,dow_jones_16,0.007449679199218346
2011,dow_jones_18,0.00930348005425441
2011,dow_jones_20,0.007361329026745434
2011,finance_2,0.016980264746364188
2011,finance_3,0.014146322988028709
2011,fun_15,0.015132799125770438
2011,fun_17,0.01600986968093578
2011,georgia_17,0.01912583078633473
2011,global_18,0.015538462082878925
2011,hedge_15,0.008347030760397977
2011,holiday_3,0.016494262597921982
2011,industry_17,0.013673637763076165
2011,inflation_13,0.006907693548608681
2011,inflation_15,0.006618018455921144
2011,inflation_16,0.00618927134448518
2011,inflation_5,0.00612836121996735
2011,inflation_6,0.00635197452544539
2011,investment_20,0.01090335647753926
2011,judge_17,0.008109437491125582
2011,judge_7,0.010341724454602973
2011,judge_9,0.010931145036480154
2011,kentucky_2,0.015717688576585058
2011,lifestyle_13,0.008260866662291921
2011,lifestyle_15,0.005951660196593329
2011,management_20,0.018400179469195876
2011,market_10,0.01810263979483777
2011,marketing_16,0.01719923511483386
2011,marketing_17,0.013386359060073735
2011,minister_11,0.007750072164832033
2011,minister_13,0.00836309346213413
2011,minister_14,0.007183558121791571
2011,ministry_4,0.012916961698232126
2011,movie_15,0.023733057611469884
2011,movie_2,0.03144858320788379
2011,movie_6,0.026649663609339905
2011,movie_7,0.026614693427079426
2011,nasdaq_12,0.0066292535489019784
2011,nasdaq_16,0.006818242726515132
2011,nyse_14,0.008547062703194636
2011,ohio_3,0.022132502604246432
2011,portfolio_1,0.006903570866726758
2011,portfolio_14,0.011397786317453262
2011,project_11,0.027274265341759224
2011,return_11,0.01101952267302942
2011,return_15,0.011243303078461222
2011,return_9,0.012943049717210922
2011,risk_3,0.00922300210919222
2011,served_11,0.009596674267629649
2011,served_17,0.008085449620228911
2011,served_19,0.007641483281970301
2011,service_3,0.022287223197590297
2011,services_18,0.020649147249375138
2011,services_19,0.02227976024857069
2011,social_3,0.017573380639373776
2011,water_6,0.019520281376395127
2011,world_11,0.026699055632700742
2012,act_19,0.02113441375363031
2012,banking_10,0.008227569503083164
2012,banking_14,0.01092265855867289
2012,banking_18,0.010704209539360757
2012,banking_4,0.008527185891935879
2012,cash_20,0.01497831005969085
2012,college_20,0.02586095695048098
2012,color_2,0.014899275934118083
2012,companies_20,0.013991414233113673
2012,conflict_1,0.008660522143809225
2012,corporation_16,0.022345344364020754
2012,county_17,0.01955431125808152
2012,county_20,0.01680871159157907
2012,court_19,0.017726651825103724
2012,dow_jones_15,0.0073391761477422995
2012,dow_jones_16,0.005473654861772481
2012,dow_jones_18,0.008488571527215901
2012,dow_jones_20,0.008670985241492967
2012,finance_2,0.0168604750656003
2012,finance_3,0.012805374137581673
2012,fun_15,0.015227817447490459
2012,fun_17,0.013789531728269003
2012,georgia_17,0.01546197995751203
2012,global_18,0.016101425531388814
2012,hedge_15,0.007909205260125111
2012,holiday_3,0.0169316228273173
2012,industry_17,0.017271104571774557
2012,inflation_13,0.006364479678914232
2012,inflation_15,0.006157429696404962
2012,inflation_16,0.004918572522603649
2012,inflation_5,0.006657735947314718
2012,inflation_6,0.005223045734228363
2012,investment_20,0.013179877214491199
2012,judge_17,0.011893746317352686
2012,judge_7,0.011089416610354449
2012,judge_9,0.01074404102536942
2012,kentucky_2,0.019032130506679838
2012,lifestyle_13,0.00907263635492304
2012,lifestyle_15,0.005529355391951995
2012,management_20,0.01653218184573837
2012,market_10,0.01626717062724276
2012,marketing_16,0.016701545777470916
2012,marketing_17,0.016257155969353957
2012,minister_11,0.006938306832871509
2012,minister_13,0.008250378464931613
2012,minister_14,0.006559812691769615
2012,ministry_4,0.01721649273493148
2012,movie_15,0.020785733217356054
2012,movie_2,0.02917427926276632
2012,movie_6,0.02515941730968104
2012,movie_7,0.023487114578112738
2012,nasdaq_12,0.0073870572177011165
2012,nasdaq_16,0.008575974304734196
2012,nyse_14,0.007726148749806697
2012,ohio_3,0.019521613638404472
2012,portfolio_1,0.009180074872388554
2012,portfolio_14,0.0162898921204761
2012,project_11,0.03637151134497527
2012,return_11,0.012721535432971314
2012,return_15,0.014397266501332825
2012,return_9,0.013892863330466229
2012,risk_3,0.0105748182975833
2012,served_11,0.010383079714033358
2012,served_17,0.007156526029509707
2012,served_19,0.006950401617546268
2012,service_3,0.023976049176937686
2012,services_18,0.020021708439936343
2012,services_19,0.021718256254699385
2012,social_3,0.01591637436286232
2012,water_6,0.020008955617177693
2012,world_11,0.02736537675167871
2013,act_19,0.020461671865453713
2013,banking_10,0.011612035177434529
2013,banking_14,0.010469476830165926
2013,banking_18,0.013578507416195694
2013,banking_4,0.012155517753592438
2013,cash_20,0.01308327915308346
2013,college_20,0.02629810348278841
2013,color_2,0.011939196158386737
2013,companies_20,0.013344399500326709
2013,conflict_1,0.004656650814225239
2013,corporation_16,0.021103967381511688
2013,county_17,0.023221247511829284
2013,county_20,0.02138041532453522
2013,court_19,0.01648300290645948
2013,dow_jones_15,0.008520433421158385
2013,dow_jones_16,0.006994223974397786
2013,dow_jones_18,0.015902365104498942
2013,dow_jones_20,0.00695650760646966
2013,finance_2,0.014467401136700173
2013,finance_3,0.014343486513395187
2013,fun_15,0.01462373916682525
2013,fun_17,0.01356641108708474
2013,georgia_17,0.013890315230596107
2013,global_18,0.0178545651133071
2013,hedge_15,0.009117540922437928
2013,holiday_3,0.018114410018984128
2013,industry_17,0.017614389945408402
2013,inflation_13,0.007322777615086031
2013,inflation_15,0.005119491270076307
2013,inflation_16,0.007926694599758224
2013,inflation_5,0.004999154448613183
2013,inflation_6,0.006833410597134547
2013,investment_20,0.009525922189177494
2013,judge_17,0.011966558167196528
2013,judge_7,0.01171418949877226
2013,judge_9,0.009240434754422546
2013,kentucky_2,0.02259117247673312
2013,lifestyle_13,0.010684461641559421
2013,lifestyle_15,0.008805305034800474
2013,management_20,0.017064505850527892
2013,market_10,0.015576043524896303
2013,marketing_16,0.01583193042587768
2013,marketing_17,0.013082602600518288
2013,minister_11,0.007879106141930032
2013,minister_13,0.006345549403809414
2013,minister_14,0.0067564797344316155
2013,ministry_4,0.0206540936344195
2013,movie_15,0.029041843169305057
2013,movie_2,0.03634814119025902
2013,movie_6,0.02687461492801321
2013,movie_7,0.0252941227846999
2013,nasdaq_12,0.006415342613004739
2013,nasdaq_16,0.007052598896414392
2013,nyse_14,0.0063323984306710756
2013,ohio_3,0.021502288661881357
2013,portfolio_1,0.007313068567225056
2013,portfolio_14,0.010274596206893473
2013,project_11,0.03473954077989982
2013,return_11,0.009775911726400239
2013,return_15,0.00797129716515044
2013,return_9,0.008548411868500395
2013,risk_3,0.00769655918387826
2013,served_11,0.008953160313026422
2013,served_17,0.004759843022473009
2013,served_19,0.0055242364300839095
2013,service_3,0.022383075261088365
2013,services_18,0.021382526713230165
2013,services_19,0.01802420612596785
2013,social_3,0.014958356360111544
2013,water_6,0.019459373622744837
2013,world_11,0.0277013418520842
2014,act_19,0.017579955010029662
2014,banking_10,0.011351846627269855
2014,banking_14,0.0122627580662472
2014,banking_18,0.013074919263932755
2014,banking_4,0.010079495562399966
2014,cash_20,0.012250701976051936
2014,college_20,0.024390378438111662
2014,color_2,0.01262400867271125
2014,companies_20,0.016115481560782567
2014,conflict_1,0.009970514955643163
2014,corporation_16,0.019201737606374263
2014,county_17,0.025096880830925466
2014,county_20,0.028284128054699376
2014,court_19,0.021339133042446033
2014,dow_jones_15,0.007190750182172542
2014,dow_jones_16,0.006992330686416108
2014,dow_jones_18,0.008573230695656365
2014,dow_jones_20,0.007592616794043758
2014,finance_2,0.017456932183625967
2014,finance_3,0.016774091037466476
2014,fun_15,0.015553140656055845
2014,fun_17,0.015629148055277847
2014,georgia_17,0.016378149650682808
2014,global_18,0.01493990025921373
2014,hedge_15,0.0079110075847563
2014,holiday_3,0.01528671809747001
2014,industry_17,0.015813538911797004
2014,inflation_13,0.005049660766411859
2014,inflation_15,0.006717545894876664
2014,inflation_16,0.006373230983711031
2014,inflation_5,0.006754691940743737
2014,inflation_6,0.005756937206703948
2014,investment_20,0.012522384934559636
2014,judge_17,0.00927305260660381
2014,judge_7,0.010810690483993983
2014,judge_9,0.011093560508799229
2014,kentucky_2,0.01919200626739153
2014,lifestyle_13,0.009250499018316028
2014,lifestyle_15,0.005919623458227246
2014,management_20,0.019074787878978806
2014,market_10,0.016780928275272406
2014,marketing_16,0.014694826552767366
2014,marketing_17,0.012927783362630143
2014,minister_11,0.008202613451030408
2014,minister_13,0.006091169280059863
2014,minister_14,0.007173624488458714
2014,ministry_4,0.015290732822056658
2014,movie_15,0.025542764266980697
2014,movie_2,0.028597185230505303
2014,movie_6,0.0280953873426796
2014,movie_7,0.02480660515634
2014,nasdaq_12,0.00706712475813241
2014,nasdaq_16,0.006642395717536329
2014,nyse_14,0.007731191630788614
2014,ohio_3,0.02067998288131144
2014,portfolio_1,0.008396545764179888
2014,portfolio_14,0.009377305790496929
2014,project_11,0.024087477474592285
2014,return_11,0.011395581877549773
2014,return_15,0.011389901458048838
2014,return_9,0.010949594790310558
2014,risk_3,0.008862550936230068
2014,served_11,0.010745566444978996
2014,served_17,0.006573140823125695
2014,served_19,0.008387865248437553
2014,service_3,0.021452878887103205
2014,services_18,0.020754170148258803
2014,services_19,0.023288704445814053
2014,social_3,0.0177852664746527
2014,water_6,0.02093894220098273
2014,world_11,0.027788025607110387
2015,act_19,0.01751129916687749
2015,banking_10,0.012267607173523902
2015,banking_14,0.01214944851273805
2015,banking_18,0.012029406223296712
2015,banking_4,0.01127596101846666
2015,cash_20,0.013288880298725339
2015,college_20,0.0259093523474433
2015,color_2,0.01545960471484311
2015,companies_20,0.014699126847562497
2015,conflict_1,0.008261686532118489
2015,corporation_16,0.0196821813420324
2015,county_17,0.024726397141492443
2015,county_20,0.022776226603150474
2015,court_19,0.018570695156693424
2015,dow_jones_15,0.009254012941665312
2015,dow_jones_16,0.008240758642976666
2015,dow_jones_18,0.00824261103436486
2015,dow_jones_20,0.00696450851249134
2015,finance_2,0.01562983337247281
2015,finance_3,0.014976587862673378
2015,fun_15,0.01340214381561536
2015,fun_17,0.015539620665982246
2015,georgia_17,0.015745855911604864
2015,global_18,0.015010664078480996
2015,hedge_15,0.008439964627980044
2015,holiday_3,0.01700255519465959
2015,industry_17,0.013687856139684072
2015,inflation_13,0.005640655284935541
2015,inflation_15,0.006399407229288796
2015,inflation_16,0.006680877495600338
2015,inflation_5,0.007739908248201083
2015,inflation_6,0.0076527500775204005
2015,investment_20,0.011019945322500868
2015,judge_17,0.009286677248807548
2015,judge_7,0.011359052472844165
2015,judge_9,0.011379429646389395
2015,kentucky_2,0.01758628625945153
2015,lifestyle_13,0.009322270331804076
2015,lifestyle_15,0.007262091399728776
2015,management_20,0.01917985700414937
2015,market_10,0.01675526555013024
2015,marketing_16,0.01812614456035937
2015,marketing_17,0.0149495978325317
2015,minister_11,0.007798841636380333
2015,minister_13,0.007930642935975462
2015,minister_14,0.00612171750456684
2015,ministry_4,0.01333700604466481
2015,movie_15,0.027004824686634
2015,movie_2,0.02793281220812461
2015,movie_6,0.030193322982460778
2015,movie_7,0.024234778355743062
2015,nasdaq_12,0.006414212224024648
2015,nasdaq_16,0.006470806155994438
2015,nyse_14,0.007738925545603003
2015,ohio_3,0.021030118606427006
2015,portfolio_1,0.008709373346142486
2015,portfolio_14,0.01019517354209551
2015,project_11,0.024952364309087757
2015,return_11,0.012976905120464404
2015,return_15,0.011507139645886908
2015,return_9,0.011785971227181771
2015,risk_3,0.009484456099384359
2015,served_11,0.00788231032630033
2015,served_17,0.007584904951476759
2015,served_19,0.005981111037046983
2015,service_3,0.022964003022769536
2015,services_18,0.022474892694939425
2015,services_19,0.021290333117675964
2015,social_3,0.016274831368424728
2015,water_6,0.019753921498356305
2015,world_11,0.028889237962308592
2016,act_19,0.01794854948826814
2016,banking_10,0.0113060923211346
2016,banking_14,0.010997088330590585
2016,banking_18,0.012755098888964804
2016,banking_4,0.011168600709567598
2016,cash_20,0.011285055172199718
2016,college_20,0.030739087290892805
2016,color_2,0.015579814438744862
2016,companies_20,0.013492389462817807
2016,conflict_1,0.009272203129588447
2016,corporation_16,0.019772810620711113
2016,county_17,0.024643021398277037
2016,county_20,0.024794652973406897
2016,court_19,0.020072900334933946
2016,dow_jones_15,0.007737150265860733
2016,dow_jones_16,0.007887337707955234
2016,dow_jones_18,0.010080731513960942
2016,dow_jones_20,0.00759110737015447
2016,finance_2,0.0145968968457042
2016,finance_3,0.012024747726742566
2016,fun_15,0.014799460838019253
2016,fun_17,0.01467328114156591
2016,georgia_17,0.01722540654681317
2016,global_18,0.014388333114132396
2016,hedge_15,0.007953381653483322
