test_year,feature_names,importance
2009,world_14,0.08129200133863737
2009,world_17,0.09789093589285257
2010,cash_9,0.06468004368308738
2010,default_1,0.05775315104310742
2010,financial_20,0.0965911112836498
2010,headlines_10,0.036259582837701226
2010,hedge_12,0.043159026887065355
2010,justice_2,0.06894430091124314
2010,labor_2,0.08138000109748533
2010,lifestyle_12,0.03300121487300297
2010,ministry_4,0.050251361523096116
2010,profit_1,0.051373305342994884
2010,train_18,0.07754876046506187
2010,transaction_2,0.03534396464559991
2010,water_19,0.09684320667905025
2010,world_14,0.10388239819546914
2010,world_17,0.10298857053238505
2011,cash_9,0.06134258860083038
2011,default_1,0.06074916697512465
2011,financial_20,0.10746072139212877
2011,headlines_10,0.033361243527120985
2011,hedge_12,0.03988881189607877
2011,justice_2,0.06600147953842683
2011,labor_2,0.08021624101486048
2011,lifestyle_12,0.032427232626471375
2011,ministry_4,0.04838895586229027
2011,profit_1,0.060722493997727854
2011,train_18,0.0720697152600519
2011,transaction_2,0.037140217774617984
2011,water_19,0.09027279332834545
2011,world_14,0.09788353534558938
2011,world_17,0.11207480286033476
2012,cash_9,0.0649782654346012
2012,default_1,0.051536750275720744
2012,financial_20,0.0961806586659846
2012,headlines_10,0.033841390170145105
2012,hedge_12,0.0431006165291017
2012,justice_2,0.07047236179947163
2012,labor_2,0.07852108136031961
2012,lifestyle_12,0.03466119342371721
2012,ministry_4,0.05083711882068279
2012,profit_1,0.0468224677112476
2012,train_18,0.07525759726430777
2012,transaction_2,0.03987336363334815
2012,water_19,0.09353717606261608
2012,world_14,0.11374369208761789
2012,world_17,0.10663626676111801
2013,cash_9,0.06471075724052432
2013,default_1,0.0578168755030562
2013,financial_20,0.09971093492145416
2013,headlines_10,0.03312907773851147
2013,hedge_12,0.04608593762001177
2013,justice_2,0.06784790283361115
2013,labor_2,0.07689021342208084
2013,lifestyle_12,0.034554065780933896
2013,ministry_4,0.053527643492772115
2013,profit_1,0.0521881019532364
2013,train_18,0.07615189281176521
2013,transaction_2,0.03977800011130536
2013,water_19,0.08953808411374035
2013,world_14,0.10877230224692008
2013,world_17,0.09929821021007652
2014,cash_9,0.06329665974084575
2014,default_1,0.055522200726579284
2014,financial_20,0.09577144710051645
2014,headlines_10,0.03332177834736541
2014,hedge_12,0.04399244760673157
2014,justice_2,0.06409464442683442
2014,labor_2,0.08059661740412888
2014,lifestyle_12,0.036517022990321404
2014,ministry_4,0.0465350175113243
2014,profit_1,0.04740851869350724
2014,train_18,0.07811075321565839
2014,transaction_2,0.036215730503056764
2014,water_19,0.09964637887907979
2014,world_14,0.11094655226113391
2014,world_17,0.10802423059291648
2015,cash_9,0.0650542800409287
2015,default_1,0.05676341773980339
2015,financial_20,0.10081713465662805
2015,headlines_10,0.03439165110780135
2015,hedge_12,0.05117244235454054
2015,justice_2,0.06661016501660273
2015,labor_2,0.07214518358606327
2015,lifestyle_12,0.03254824673875971
2015,ministry_4,0.05449739508946119
2015,profit_1,0.05085070763849805
2015,train_18,0.07284746556884189
2015,transaction_2,0.04035750365756086
2015,water_19,0.08708670034977178
2015,world_14,0.10714822602716298
2015,world_17,0.10770948042757533
2016,cash_9,0.06118051699725331
2016,default_1,0.05601790762478095
2016,financial_20,0.1021851477952755
2016,headlines_10,0.033422437289816455
2016,hedge_12,0.0465510836565403
2016,justice_2,0.06816431768081316
2016,labor_2,0.07805708104417011
2016,lifestyle_12,0.03462189925183247
2016,ministry_4,0.05420509002081941
2016,profit_1,0.05109080618530416
2016,train_18,0.06858151457943011
2016,transaction_2,0.0430895150052077
2016,water_19,0.0977182134249564
2016,world_14,0.09947014156459483
2016,world_17,0.10564432787920516
2017,cash_9,0.06380361781855665
2017,default_1,0.04905677877615782
2017,financial_20,0.09612993750035449
2017,headlines_10,0.03547887455842405
2017,hedge_12,0.04276045420114995
2017,justice_2,0.0611140799881655
2017,labor_2,0.08693941083693003
2017,lifestyle_12,0.03481403452799364
2017,ministry_4,0.050396444471252064
2017,profit_1,0.045568304422159006
2017,train_18,0.07537581208726551
2017,transaction_2,0.039783501911479
2017,water_19,0.0893423235392842
2017,world_14,0.12156254906017443
2017,world_17,0.10787387630065379
2018,cash_9,0.05785083229792935
2018,default_1,0.057652511000661044
2018,financial_20,0.09669077384576914
2018,headlines_10,0.02805280868451213
2018,hedge_12,0.03585949640267402
2018,justice_2,0.07135817495212786
2018,labor_2,0.0854006429424584
2018,lifestyle_12,0.03854196577604301
2018,ministry_4,0.05256337002538982
2018,profit_1,0.04769934519306623
2018,train_18,0.07868679251411446
2018,transaction_2,0.03871782502134339
2018,water_19,0.09075896327129279
2018,world_14,0.1043514480221075
2018,world_17,0.11581505005051075
2019,cash_9,0.06291255792668665
2019,default_1,0.05707583954005171
2019,financial_20,0.1000053160329976
2019,headlines_10,0.03390495408431226
2019,hedge_12,0.04213153667802293
2019,justice_2,0.062613697259569
2019,labor_2,0.07582802091664305
2019,lifestyle_12,0.03275874914972886
2019,ministry_4,0.04124957421660005
2019,profit_1,0.043757778556979786
2019,train_18,0.07988617603269385
2019,transaction_2,0.032643211457220496
2019,water_19,0.09847639863404503
2019,world_14,0.11082420400877985
2019,world_17,0.12593198550566886
2020,cash_9,0.05942883439999712
2020,default_1,0.05590465105787797
2020,financial_20,0.0978294582538717
2020,headlines_10,0.03260863931121978
2020,hedge_12,0.04180511491348097
2020,justice_2,0.07477204513877035
2020,labor_2,0.07212187046004602
2020,lifestyle_12,0.03325768877098913
2020,ministry_4,0.05129266744596168
2020,profit_1,0.04565684097682671
2020,train_18,0.08413234779504111
2020,transaction_2,0.03885520208791771
2020,water_19,0.09222273435506229
2020,world_14,0.11050278089266379
2020,world_17,0.10960912414027374
