test_year,feature_names,importance
2008,water_5,0.05738342267637677
2009,county_3,0.05838282445538175
2009,default_10,0.04686522333000878
2009,default_15,0.04621177381588197
2009,default_20,0.051477140481489755
2009,default_9,0.03683389025458967
2009,democratic_1,0.041268216410828666
2009,democratic_4,0.037844594771066616
2009,fed_2,0.02514163751206624
2009,fed_4,0.03402291554813948
2009,financial_4,0.04845643975567169
2009,fond_18,0.024282178060008527
2009,health_2,0.0615914174319337
2009,missouri_5,0.04209149897973758
2009,opportunity_2,0.033197097311125606
2009,returns_7,0.040539244124257044
2009,rich_8,0.03389068749363289
2009,risk_6,0.03284026231752701
2009,served_11,0.027859197372269707
2009,service_4,0.061242485606796106
2009,services_2,0.05417041699113073
2009,social_3,0.052493769794682565
2009,washington_2,0.06532106787126797
2009,water_5,0.043976020310505924
2010,county_3,0.06799919853724787
2010,default_10,0.037518170357169534
2010,default_15,0.03681688612098768
2010,default_20,0.037156073785326565
2010,default_9,0.0352330630750362
2010,democratic_1,0.037482622882559054
2010,democratic_4,0.036023238109717776
2010,fed_2,0.03198217909839453
2010,fed_4,0.0333850362180438
2010,financial_4,0.052214586809205536
2010,fond_18,0.02221375519045764
2010,health_2,0.06452463967768851
2010,missouri_5,0.05004387040811028
2010,opportunity_2,0.025903278872194676
2010,returns_7,0.032968133811752585
2010,rich_8,0.03559981686926575
2010,risk_6,0.036199271544211195
2010,served_11,0.028142234866160066
2010,service_4,0.06239591498838162
2010,services_2,0.05930887946580543
2010,social_3,0.05448440339424532
2010,washington_2,0.06559101006978228
2010,water_5,0.056813735848256164
2011,county_3,0.06980659266753642
2011,default_10,0.038218547884104184
2011,default_15,0.03634885527510658
2011,default_20,0.039363434346431664
2011,default_9,0.030127907754883484
2011,democratic_1,0.036135331529128366
2011,democratic_4,0.03729090668156789
2011,fed_2,0.027926594528948388
2011,fed_4,0.033406975780607494
2011,financial_4,0.04985938246956534
2011,fond_18,0.019851759784331402
2011,health_2,0.07153547140025567
2011,missouri_5,0.046446865515308695
2011,opportunity_2,0.027705851738811745
2011,returns_7,0.034269719118126346
2011,rich_8,0.03392469253458845
2011,risk_6,0.03865890401966307
2011,served_11,0.02921221163581487
2011,service_4,0.06724444433869627
2011,services_2,0.05275254187677945
2011,social_3,0.05325133055642301
2011,washington_2,0.06892400789286242
2011,water_5,0.05773767067045894
2012,county_3,0.07254457269713073
2012,default_10,0.03636587059652325
2012,default_15,0.03421348305192173
2012,default_20,0.033776278575494235
2012,default_9,0.031113864983442888
2012,democratic_1,0.03740748540246201
2012,democratic_4,0.03743993088142974
2012,fed_2,0.027826396987783792
2012,fed_4,0.0327864985345085
2012,financial_4,0.05482750678934414
2012,fond_18,0.02137116577916728
2012,health_2,0.06654420630042199
2012,missouri_5,0.05135712501460404
2012,opportunity_2,0.020265157470736265
2012,returns_7,0.030455659257182324
2012,rich_8,0.04023452393618945
2012,risk_6,0.038202132803696484
2012,served_11,0.02849686931096518
2012,service_4,0.0633323400852155
2012,services_2,0.056628512706778544
2012,social_3,0.05680980660739406
2012,washington_2,0.06896300816538517
2012,water_5,0.059037604062222825
2013,county_3,0.07191661732900452
2013,default_10,0.03618454225990258
2013,default_15,0.03365310258683186
2013,default_20,0.03433302378738747
2013,default_9,0.032433381360033764
2013,democratic_1,0.036614387078226666
2013,democratic_4,0.038046079888791794
2013,fed_2,0.028155738474857042
2013,fed_4,0.033490958542829005
2013,financial_4,0.054892977251682434
2013,fond_18,0.020456979115746884
2013,health_2,0.06648362267401903
2013,missouri_5,0.05345152844793848
2013,opportunity_2,0.024776683896050665
2013,returns_7,0.030660633966599484
2013,rich_8,0.03554281449931566
2013,risk_6,0.0374254428926445
2013,served_11,0.029319455718602554
2013,service_4,0.06389595703473529
2013,services_2,0.05994808449446993
2013,social_3,0.05578204771979942
2013,washington_2,0.06701425154186061
2013,water_5,0.05552168943867023
2014,county_3,0.07894011246342171
2014,default_10,0.033870502859299004
2014,default_15,0.03543526051198581
2014,default_20,0.033204218732825044
2014,default_9,0.031490645224639485
2014,democratic_1,0.038303479184140024
2014,democratic_4,0.03608383392507078
2014,fed_2,0.032127236824478066
2014,fed_4,0.03298106000217592
2014,financial_4,0.05091387761535306
2014,fond_18,0.02117390413450965
2014,health_2,0.06696897056989798
2014,missouri_5,0.05258437591142392
2014,opportunity_2,0.023884217095499653
2014,returns_7,0.028881913821834575
2014,rich_8,0.03620942803948927
2014,risk_6,0.03489867702106536
2014,served_11,0.027669186519833
2014,service_4,0.06455255522075591
2014,services_2,0.06231794997749799
2014,social_3,0.05373771382019172
2014,washington_2,0.06513894428290268
2014,water_5,0.058631936241709516
2015,county_3,0.06726811667242169
2015,default_10,0.03664178982017127
2015,default_15,0.03845953409411087
2015,default_20,0.03498251451820362
2015,default_9,0.032855268049694165
2015,democratic_1,0.038899701722291666
2015,democratic_4,0.03941096251676372
2015,fed_2,0.03281586546196504
2015,fed_4,0.03548407738837717
2015,financial_4,0.049674223600922926
2015,fond_18,0.022193753614220265
2015,health_2,0.06448220522440841
2015,missouri_5,0.054341953699351395
2015,opportunity_2,0.02325743080562388
2015,returns_7,0.032509785026111626
2015,rich_8,0.039734180137407635
2015,risk_6,0.034316411180800685
2015,served_11,0.02688704672648147
2015,service_4,0.06186917307090827
2015,services_2,0.056742298062554306
2015,social_3,0.05572717118446971
2015,washington_2,0.06742903077543921
2015,water_5,0.054017506647301275
2016,county_3,0.07516331722710266
2016,default_10,0.032912907656839255
2016,default_15,0.03574381602052267
2016,default_20,0.03458482096838131
2016,default_9,0.03245410539906896
2016,democratic_1,0.03738334229964767
2016,democratic_4,0.03624744811003426
2016,fed_2,0.031897436007127994
2016,fed_4,0.03415162124538085
2016,financial_4,0.051266628924220785
2016,fond_18,0.018962701022898328
2016,health_2,0.0684332144335931
2016,missouri_5,0.05332616556092455
2016,opportunity_2,0.02298253868345359
2016,returns_7,0.029393343838995507
2016,rich_8,0.03680034226488229
2016,risk_6,0.03471011032178095
2016,served_11,0.02643812793743337
2016,service_4,0.06664194766183228
2016,services_2,0.06297069416984444
2016,social_3,0.05462257676137789
2016,washington_2,0.06530316715916022
2016,water_5,0.05760962632549716
2017,county_3,0.07403093740813012
2017,default_10,0.03415802626297481
2017,default_15,0.036731887145837604
2017,default_20,0.03078450928784496
2017,default_9,0.03132387794803624
2017,democratic_1,0.038265603622984305
2017,democratic_4,0.03990274003822953
2017,fed_2,0.03197837501396611
2017,fed_4,0.03053675330037727
2017,financial_4,0.05393113776794236
2017,fond_18,0.018766913909944574
2017,health_2,0.07029428094465044
2017,missouri_5,0.051885671026466414
2017,opportunity_2,0.0245153440342023
2017,returns_7,0.030307184450434003
2017,rich_8,0.03526161921332976
2017,risk_6,0.037384127988059825
2017,served_11,0.025444151130824415
2017,service_4,0.06486569991178702
2017,services_2,0.06140710207786545
2017,social_3,0.053503096855583014
2017,washington_2,0.06386292719842399
2017,water_5,0.06085803346210565
2018,county_3,0.07557986477535625
2018,default_10,0.03428910852368551
2018,default_15,0.03616027481392598
2018,default_20,0.03244543476053218
2018,default_9,0.031350230399512985
2018,democratic_1,0.03851926359218522
2018,democratic_4,0.03956348278727915
2018,fed_2,0.030200641362354164
2018,fed_4,0.03532484359286495
2018,financial_4,0.051777393617918964
2018,fond_18,0.018517598251164814
2018,health_2,0.06869714626304953
2018,missouri_5,0.05448920022566696
2018,opportunity_2,0.027100905217704915
2018,returns_7,0.030127622784140443
2018,rich_8,0.03412892737593448
2018,risk_6,0.03217456812993311
2018,served_11,0.02631966813138009
2018,service_4,0.06567323485328941
2018,services_2,0.05853215475468482
2018,social_3,0.056128837411221856
2018,washington_2,0.06559402840652745
2018,water_5,0.05730556996968651
2019,county_3,0.07973701358326739
2019,default_10,0.030825481203482368
2019,default_15,0.032417683614072455
2019,default_20,0.03260203257969642
2019,default_9,0.031684511052775505
2019,democratic_1,0.03763276709469037
2019,democratic_4,0.04036759717954863
2019,fed_2,0.02779236691736837
2019,fed_4,0.032891397367275796
2019,financial_4,0.051654741610246566
2019,fond_18,0.02078204666244316
2019,health_2,0.0664770187562673
2019,missouri_5,0.0500693837840599
2019,opportunity_2,0.027386868417687962
2019,returns_7,0.02966042571894539
2019,rich_8,0.037695867924445695
2019,risk_6,0.03493001449670631
2019,served_11,0.02421029053436446
2019,service_4,0.0651646395697856
2019,services_2,0.0639851874534734
2019,social_3,0.056229781467940027
2019,washington_2,0.06855941976212225
2019,water_5,0.05724346324933487
2020,county_3,0.07747202718869126
2020,default_10,0.033717976023233655
2020,default_15,0.03240026846522973
2020,default_20,0.03197061724913546
2020,default_9,0.033000296627750635
2020,democratic_1,0.03931557570083174
2020,democratic_4,0.03961165052468701
2020,fed_2,0.029855837629244812
2020,fed_4,0.03434210430807031
2020,financial_4,0.05093303329097394
2020,fond_18,0.02020741252577315
2020,health_2,0.06684517259898592
2020,missouri_5,0.05389779887516998
2020,opportunity_2,0.027213314138148627
2020,returns_7,0.03068049998100842
2020,rich_8,0.03885801300365724
2020,risk_6,0.03344194330204811
2020,served_11,0.025068604797485794
2020,service_4,0.06489410834080946
2020,services_2,0.059831074285426764
2020,social_3,0.05342745354419372
2020,washington_2,0.0653066570155831
2020,water_5,0.05770856058386136
