test_year,feature_names,importance
2008,million_13,0.05118408691075459
2008,million_14,0.03579944357424822
2008,minister_8,0.017953575501428964
2008,ministry_10,0.029335110199639792
2008,ministry_7,0.027154525386707533
2008,opportunity_5,0.0207171570633169
2008,opportunity_8,0.03258707071456063
2008,secretary_10,0.052811923277450934
2008,security_5,0.05167185528495381
2008,success_13,0.0259289848335665
2008,washington_4,0.06533197081554352
2009,democratic_8,0.04334970070022256
2009,development_4,0.055891894727086604
2009,elected_3,0.0203347748647237
2009,elected_4,0.018679112354229144
2009,fed_15,0.05302342410300929
2009,global_5,0.047460777434974316
2009,global_6,0.05126065055676555
2009,housing_4,0.04646238251724686
2009,justice_16,0.04611385087634502
2009,kentucky_2,0.04985248868055241
2009,law_8,0.06714081160113894
2009,markets_1,0.025618684756276502
2009,markets_2,0.03655980989893454
2009,markets_4,0.029973328966157738
2009,million_13,0.04137614477853331
2009,million_14,0.03797448040620453
2009,minister_8,0.021991215495319547
2009,ministry_10,0.029098694519460885
2009,ministry_7,0.028195426263853247
2009,opportunity_5,0.023558228408026866
2009,opportunity_8,0.02927115105869147
2009,secretary_10,0.04756916577561056
2009,security_5,0.061450138704447634
2009,success_13,0.02537758663366706
2009,washington_4,0.06241607591852185
2010,democratic_8,0.04310870885119005
2010,development_4,0.0562167857181757
2010,elected_3,0.02362962479273191
2010,elected_4,0.01782055755549298
2010,fed_15,0.04312279437835902
2010,global_5,0.05027420981622248
2010,global_6,0.05390057048095214
2010,housing_4,0.046042786434695684
2010,justice_16,0.04410757844705798
2010,kentucky_2,0.049372113570867265
2010,law_8,0.06623807647596473
2010,markets_1,0.03250937049127955
2010,markets_2,0.03589045737662503
2010,markets_4,0.031457154670539215
2010,million_13,0.04029445064793764
2010,million_14,0.04029794433333972
2010,minister_8,0.02156965950454074
2010,ministry_10,0.027908037838785676
2010,ministry_7,0.030346676451488464
2010,opportunity_5,0.0211228313081756
2010,opportunity_8,0.027338408025610578
2010,secretary_10,0.04802357136979066
2010,security_5,0.058896901508246946
2010,success_13,0.027310468820103517
2010,washington_4,0.06320026113182671
2011,democratic_8,0.0432278367462817
2011,development_4,0.06492863245376901
2011,elected_3,0.01823954662327643
2011,elected_4,0.014606419809132685
2011,fed_15,0.04368867359626316
2011,global_5,0.04727021010949726
2011,global_6,0.05387535890625049
2011,housing_4,0.036644574129616705
2011,justice_16,0.04283103665347814
2011,kentucky_2,0.0526906396397354
2011,law_8,0.06827227231412618
2011,markets_1,0.03296063891717837
2011,markets_2,0.03473769354543277
2011,markets_4,0.03062031893485364
2011,million_13,0.03760637042499044
2011,million_14,0.04322854197766154
2011,minister_8,0.024092544623305415
2011,ministry_10,0.027266842740446995
2011,ministry_7,0.027424567442165374
2011,opportunity_5,0.023273356369733367
2011,opportunity_8,0.02809995107484718
2011,secretary_10,0.05340887662251554
2011,security_5,0.05791961874126619
2011,success_13,0.027777239483662394
2011,washington_4,0.06530823812051367
2012,democratic_8,0.04379583681035484
2012,development_4,0.058593642624345715
2012,elected_3,0.02079388685066391
2012,elected_4,0.021801342890418348
2012,fed_15,0.03926888549329901
2012,global_5,0.0470522174683158
2012,global_6,0.05680507034444477
2012,housing_4,0.0511845569984847
2012,justice_16,0.04346168135995294
2012,kentucky_2,0.05407937742695021
2012,law_8,0.06660613509699762
2012,markets_1,0.027493800593509986
2012,markets_2,0.030387964325680396
2012,markets_4,0.02731862240417763
2012,million_13,0.03852477959523723
2012,million_14,0.03774003619487945
2012,minister_8,0.02450640987604862
2012,ministry_10,0.02693388593855125
2012,ministry_7,0.025817308750443215
2012,opportunity_5,0.024914251003997714
2012,opportunity_8,0.023444388885030535
2012,secretary_10,0.044348879503001766
2012,security_5,0.06160151551878563
2012,success_13,0.032302215121831374
2012,washington_4,0.07122330892459734
2013,democratic_8,0.040438236454195566
2013,development_4,0.05522800617398236
2013,elected_3,0.01933624890443055
2013,elected_4,0.01859407079219914
2013,fed_15,0.04052934345884764
2013,global_5,0.05132776005020672
2013,global_6,0.054589641277485446
2013,housing_4,0.047335642964962454
2013,justice_16,0.041230944226325776
2013,kentucky_2,0.055162795494536454
2013,law_8,0.06978144232031838
2013,markets_1,0.027863417256043535
2013,markets_2,0.029976106020436776
2013,markets_4,0.02730080343380428
2013,million_13,0.03771172524376778
2013,million_14,0.038796009128426207
2013,minister_8,0.024375212579490987
2013,ministry_10,0.026853271345303964
2013,ministry_7,0.031218695836945996
2013,opportunity_5,0.025094372695273922
2013,opportunity_8,0.028080092103551273
2013,secretary_10,0.047708622626139834
2013,security_5,0.062080424475181945
2013,success_13,0.03009068001027352
2013,washington_4,0.06929643512786951
2014,democratic_8,0.03881835951028605
2014,development_4,0.05418490009152495
2014,elected_3,0.02000645536799382
2014,elected_4,0.018986661422514664
2014,fed_15,0.04195698225345095
2014,global_5,0.050736246218193136
2014,global_6,0.0559806779883506
2014,housing_4,0.047318518202301
2014,justice_16,0.04032387902440631
2014,kentucky_2,0.05291945863809594
2014,law_8,0.07142642275427559
2014,markets_1,0.026459937464651608
2014,markets_2,0.029903688438054004
2014,markets_4,0.030637459992450256
2014,million_13,0.037764742485642065
2014,million_14,0.03960885946364668
2014,minister_8,0.023376845554525797
2014,ministry_10,0.02741883105781301
2014,ministry_7,0.03146191376441445
2014,opportunity_5,0.024674076044952958
2014,opportunity_8,0.025557636901587646
2014,secretary_10,0.04715881678368236
2014,security_5,0.06490754076574644
2014,success_13,0.029419844468605075
2014,washington_4,0.0689912453428346
2015,democratic_8,0.04326737534671526
2015,development_4,0.05259600759080396
2015,elected_3,0.021586239877518162
2015,elected_4,0.019400417346299905
2015,fed_15,0.042072584263521604
2015,global_5,0.049506655377137665
2015,global_6,0.05154155086518967
2015,housing_4,0.04786100870143183
2015,justice_16,0.0403000838383414
2015,kentucky_2,0.05386013778398228
2015,law_8,0.07005183151538967
2015,markets_1,0.02748223267732226
2015,markets_2,0.030741642601850527
2015,markets_4,0.030859334825235844
2015,million_13,0.03802331564799431
2015,million_14,0.03976244789644985
2015,minister_8,0.025217120304634983
2015,ministry_10,0.02669937145992772
2015,ministry_7,0.03306721954985324
2015,opportunity_5,0.02356409858476474
2015,opportunity_8,0.024840815763338176
2015,secretary_10,0.04695575848895008
2015,security_5,0.0642739421564801
2015,success_13,0.02885831867349304
2015,washington_4,0.06761048886337367
2016,democratic_8,0.038807921880719486
2016,development_4,0.05339387822759711
2016,elected_3,0.024903850208561548
2016,elected_4,0.018320744113724547
2016,fed_15,0.046684611906605264
2016,global_5,0.051093548813193765
2016,global_6,0.05098648497696913
2016,housing_4,0.04033691324865224
2016,justice_16,0.049348179925916676
2016,kentucky_2,0.05395521167791539
2016,law_8,0.06278710480336486
2016,markets_1,0.028684375755104366
2016,markets_2,0.02908389984129775
2016,markets_4,0.03162981944519358
2016,million_13,0.041165151560414365
2016,million_14,0.035767109750257785
2016,minister_8,0.02392226241768
2016,ministry_10,0.0277578532135177
2016,ministry_7,0.04031644385608974
2016,opportunity_5,0.01739794601869921
2016,opportunity_8,0.022773987424494203
2016,secretary_10,0.05120763220103027
2016,security_5,0.06574008497941096
2016,success_13,0.029193580099461738
2016,washington_4,0.06474140365412817
2017,democratic_8,0.04376863725643125
2017,development_4,0.05476580743652894
2017,elected_3,0.02053644003396232
2017,elected_4,0.018671253041671595
2017,fed_15,0.04160146823346528
2017,global_5,0.051199945887254475
2017,global_6,0.05293973608547128
2017,housing_4,0.04660797620392686
2017,justice_16,0.042331737426682337
2017,kentucky_2,0.053417574661697005
2017,law_8,0.07236771204209574
2017,markets_1,0.027550340013123984
2017,markets_2,0.031142940000705617
2017,markets_4,0.03037796650079031
2017,million_13,0.036337441517037675
2017,million_14,0.03752791316458933
2017,minister_8,0.02293475228371358
2017,ministry_10,0.025833908978854344
2017,ministry_7,0.031670454603083605
2017,opportunity_5,0.025801583815179524
2017,opportunity_8,0.026106869490892873
2017,secretary_10,0.0481762743727542
2017,security_5,0.062187341904664475
2017,success_13,0.029005091855129214
2017,washington_4,0.06713883319029422
2018,democratic_8,0.04558324343792606
2018,development_4,0.05305611289810989
2018,elected_3,0.01964797955074406
2018,elected_4,0.019666460719937967
2018,fed_15,0.041410427242488064
2018,global_5,0.05117279004928673
2018,global_6,0.05201952227517191
2018,housing_4,0.045859813359476254
2018,justice_16,0.041648806086815635
2018,kentucky_2,0.05462359238532244
2018,law_8,0.07269420275193823
2018,markets_1,0.025889134231459828
2018,markets_2,0.031239781021006163
2018,markets_4,0.031834760718111296
2018,million_13,0.03678594486875215
2018,million_14,0.03918189000050219
2018,minister_8,0.02330950606507349
2018,ministry_10,0.02712498487867443
2018,ministry_7,0.03147491513090909
2018,opportunity_5,0.023982458428446634
2018,opportunity_8,0.025925753078684388
2018,secretary_10,0.04933372312029709
2018,security_5,0.06179474340718095
2018,success_13,0.027490808830906325
2018,washington_4,0.0672486454627788
2019,democratic_8,0.04192857128661942
2019,development_4,0.048058539545857225
2019,elected_3,0.0197765329960872
2019,elected_4,0.020084595423097654
2019,fed_15,0.046500948063860535
2019,global_5,0.043067371515106555
2019,global_6,0.05113546254586928
2019,housing_4,0.04672579429510772
2019,justice_16,0.04671826431474457
2019,kentucky_2,0.055061916799008445
2019,law_8,0.06963134370609696
2019,markets_1,0.022563975319799142
2019,markets_2,0.035793369718396494
2019,markets_4,0.030854831106888154
2019,million_13,0.0352183638166338
2019,million_14,0.040688988520430194
2019,minister_8,0.021678477805707003
2019,ministry_10,0.034137108521603426
2019,ministry_7,0.03717471683625621
2019,opportunity_5,0.02299121771819039
2019,opportunity_8,0.023247705128495166
2019,secretary_10,0.047369060865896005
2019,security_5,0.07153960736524487
2019,success_13,0.022464560021760175
2019,washington_4,0.06558867676324337
2020,democratic_8,0.04536851858160194
2020,development_4,0.05184211294150853
2020,elected_3,0.01981653269652126
2020,elected_4,0.019990063346542148
2020,fed_15,0.04316089927738066
2020,global_5,0.045644936400036876
2020,global_6,0.0495082080884049
2020,housing_4,0.04273496151883769
2020,justice_16,0.046433357861508935
2020,kentucky_2,0.057253685190859764
2020,law_8,0.07019344175985444
2020,markets_1,0.026721094720504067
2020,markets_2,0.03345699120166665
2020,markets_4,0.028044654025188458
2020,million_13,0.03863539249107198
2020,million_14,0.04339927117838922
2020,minister_8,0.02456178574383256
2020,ministry_10,0.026708003645516062
2020,ministry_7,0.0331341645117577
2020,opportunity_5,0.02306252497947629
2020,opportunity_8,0.0260216404216146
2020,secretary_10,0.04842570895597419
2020,security_5,0.06287804037436781
2020,success_13,0.026614252520145824
2020,washington_4,0.06638975756743751
