,date,return,prediction
200,2005-10-18,-0.010046999999999999,0.00043410714285714276
201,2005-10-19,0.01505,0.00043410714285714276
202,2005-10-20,-0.014988999999999999,0.00043410714285714276
203,2005-10-21,0.0015199999999999999,0.00043410714285714276
204,2005-10-24,0.016806,0.00043410714285714276
205,2005-10-25,-0.0023680000000000003,0.00043410714285714276
206,2005-10-26,-0.0043,0.00043410714285714276
207,2005-10-27,-0.010335,0.00043410714285714276
208,2005-10-28,0.016635999999999998,0.00043410714285714276
209,2005-10-31,0.007176,0.00043410714285714276
210,2005-11-01,-0.0035210000000000003,0.00043410714285714276
211,2005-11-02,0.010115,0.00043410714285714276
212,2005-11-03,0.0046029999999999995,0.00043410714285714276
213,2005-11-04,0.000165,0.00043410714285714276
214,2005-11-07,0.00223,0.00043410714285714276
215,2005-11-08,-0.002966,0.00043410714285714276
216,2005-11-09,0.0017410000000000001,0.00043410714285714276
217,2005-11-10,0.008633,0.00043410714285714276
218,2005-11-11,0.0030459999999999997,0.00043410714285714276
219,2005-11-14,-0.0007000000000000001,0.00043410714285714276
220,2005-11-15,-0.0037459999999999998,0.00043410714285714276
221,2005-11-16,0.001991,0.00043410714285714276
222,2005-11-17,0.009433,0.00043410714285714276
223,2005-11-18,0.004531,0.00043410714285714276
224,2005-11-21,0.005279000000000001,0.00043410714285714276
225,2005-11-22,0.005137,0.00043410714285714276
226,2005-11-23,0.003539,0.00043410714285714276
227,2005-11-25,0.002098,0.00043410714285714276
228,2005-11-28,-0.008378,0.00043410714285714276
229,2005-11-29,0.000194,0.00043410714285714276
230,2005-11-30,-0.00603,0.00043410714285714276
231,2005-12-01,0.012161,0.00043410714285714276
232,2005-12-02,0.00032399999999999996,0.00043410714285714276
233,2005-12-05,-0.002319,0.00043410714285714276
234,2005-12-06,0.0012939999999999998,0.00043410714285714276
235,2005-12-07,-0.004816,0.00043410714285714276
236,2005-12-08,-0.0011229999999999999,0.00043410714285714276
237,2005-12-09,0.002821,0.00043410714285714276
238,2005-12-12,0.000877,0.00043410714285714276
239,2005-12-13,0.005626,0.00043410714285714276
240,2005-12-14,0.004248,0.00043410714285714276
241,2005-12-15,-0.001376,0.00043410714285714276
242,2005-12-16,-0.002836,0.00043410714285714276
243,2005-12-19,-0.005839,0.00043410714285714276
244,2005-12-20,-0.000212,0.00043410714285714276
245,2005-12-21,0.002542,0.00043410714285714276
246,2005-12-22,0.004445,0.00043410714285714276
247,2005-12-23,0.000572,0.00043410714285714276
248,2005-12-27,-0.009552,0.00043410714285714276
249,2005-12-28,0.001474,0.00043410714285714276
250,2005-12-29,-0.002909,0.00043410714285714276
251,2005-12-30,-0.004884,0.00043410714285714276
252,2006-01-03,0.016431,0.00032255158730158727
253,2006-01-04,0.003872,0.00032255158730158727
254,2006-01-05,2.3999999999999997e-05,0.00032255158730158727
255,2006-01-06,0.009642,0.00032255158730158727
256,2006-01-09,0.0036580000000000002,0.00032255158730158727
257,2006-01-10,-0.000302,0.00032255158730158727
258,2006-01-11,0.0036,0.00032255158730158727
259,2006-01-12,-0.006266000000000001,0.00032255158730158727
260,2006-01-13,0.001211,0.00032255158730158727
261,2006-01-17,-0.0036349999999999998,0.00032255158730158727
262,2006-01-18,-0.00379,0.00032255158730158727
263,2006-01-19,0.00557,0.00032255158730158727
264,2006-01-20,-0.018324,0.00032255158730158727
265,2006-01-23,0.001877,0.00032255158730158727
266,2006-01-24,0.002411,0.00032255158730158727
267,2006-01-25,-0.0017000000000000001,0.00032255158730158727
268,2006-01-26,0.007266,0.00032255158730158727
269,2006-01-27,0.007862000000000001,0.00032255158730158727
270,2006-01-30,0.001198,0.00032255158730158727
271,2006-01-31,-0.003974,0.00032255158730158727
272,2006-02-01,0.001969,0.00032255158730158727
273,2006-02-02,-0.008794,0.00032255158730158727
274,2006-02-03,-0.005286999999999999,0.00032255158730158727
275,2006-02-06,0.000797,0.00032255158730158727
276,2006-02-07,-0.008065,0.00032255158730158727
277,2006-02-08,0.009082,0.00032255158730158727
278,2006-02-09,-0.0014249999999999998,0.00032255158730158727
279,2006-02-10,0.002555,0.00032255158730158727
280,2006-02-13,-0.003114,0.00032255158730158727
281,2006-02-14,0.010155,0.00032255158730158727
282,2006-02-15,0.0037359999999999997,0.00032255158730158727
283,2006-02-16,0.0074080000000000005,0.00032255158730158727
284,2006-02-17,-0.001652,0.00032255158730158727
285,2006-02-21,-0.003267,0.00032255158730158727
286,2006-02-22,0.0076100000000000004,0.00032255158730158727
287,2006-02-23,-0.0035139999999999998,0.00032255158730158727
288,2006-02-24,0.001416,0.00032255158730158727
289,2006-02-27,0.0038069999999999996,0.00032255158730158727
290,2006-02-28,-0.010388999999999999,0.00032255158730158727
291,2006-03-01,0.008532999999999999,0.00032255158730158727
292,2006-03-02,-0.001613,0.00032255158730158727
293,2006-03-03,-0.001462,0.00032255158730158727
294,2006-03-06,-0.006927,0.00032255158730158727
295,2006-03-07,-0.001814,0.00032255158730158727
296,2006-03-08,0.002312,0.00032255158730158727
297,2006-03-09,-0.004861,0.00032255158730158727
298,2006-03-10,0.007352,0.00032255158730158727
299,2006-03-13,0.00228,0.00032255158730158727
300,2006-03-14,0.010396,0.00032255158730158727
301,2006-03-15,0.004338,0.00032255158730158727
302,2006-03-16,0.001797,0.00032255158730158727
303,2006-03-17,0.001476,0.00032255158730158727
304,2006-03-20,-0.001658,0.00032255158730158727
305,2006-03-21,-0.006003,0.00032255158730158727
306,2006-03-22,0.0060409999999999995,0.00032255158730158727
307,2006-03-23,-0.0025779999999999996,0.00032255158730158727
308,2006-03-24,0.000983,0.00032255158730158727
309,2006-03-27,-0.001028,0.00032255158730158727
310,2006-03-28,-0.006438,0.00032255158730158727
311,2006-03-29,0.007648,0.00032255158730158727
312,2006-03-30,-0.001968,0.00032255158730158727
313,2006-03-31,-0.004164999999999999,0.00032255158730158727
314,2006-04-03,0.002308,0.00032255158730158727
315,2006-04-04,0.006366,0.00032255158730158727
316,2006-04-05,0.004405,0.00032255158730158727
317,2006-04-06,-0.001682,0.00032255158730158727
318,2006-04-07,-0.010334000000000001,0.00032255158730158727
319,2006-04-10,0.0008799999999999999,0.00032255158730158727
320,2006-04-11,-0.007565,0.00032255158730158727
321,2006-04-12,0.001215,0.00032255158730158727
322,2006-04-13,0.000771,0.00032255158730158727
323,2006-04-17,-0.00294,0.00032255158730158727
324,2006-04-18,0.017368,0.00032255158730158727
325,2006-04-19,0.001837,0.00032255158730158727
326,2006-04-20,0.001201,0.00032255158730158727
327,2006-04-21,-0.000124,0.00032255158730158727
328,2006-04-24,-0.002403,0.00032255158730158727
329,2006-04-25,-0.00487,0.00032255158730158727
330,2006-04-26,0.002922,0.00032255158730158727
331,2006-04-27,0.003579,0.00032255158730158727
332,2006-04-28,0.0007000000000000001,0.00032255158730158727
333,2006-05-01,-0.004133,0.00032255158730158727
334,2006-05-02,0.006145,0.00032255158730158727
335,2006-05-03,-0.0038940000000000003,0.00032255158730158727
336,2006-05-04,0.0034000000000000002,0.00032255158730158727
337,2006-05-05,0.010316,0.00032255158730158727
338,2006-05-08,-0.000744,0.00032255158730158727
339,2006-05-09,0.00037699999999999995,0.00032255158730158727
340,2006-05-10,-0.0012950000000000001,0.00032255158730158727
341,2006-05-11,-0.012627,0.00032255158730158727
342,2006-05-12,-0.011207,0.00032255158730158727
343,2006-05-15,0.002633,0.00032255158730158727
344,2006-05-16,-0.0018549999999999999,0.00032255158730158727
345,2006-05-17,-0.01657,0.00032255158730158727
346,2006-05-18,-0.006646,0.00032255158730158727
347,2006-05-19,0.004137,0.00032255158730158727
348,2006-05-22,-0.003913,0.00032255158730158727
349,2006-05-23,-0.004338,0.00032255158730158727
350,2006-05-24,0.0016220000000000002,0.00032255158730158727
351,2006-05-25,0.011492,0.00032255158730158727
352,2006-05-26,0.005852,0.00032255158730158727
353,2006-05-30,-0.015779,0.00032255158730158727
354,2006-05-31,0.008501,0.00032255158730158727
355,2006-06-01,0.012327,0.00032255158730158727
356,2006-06-02,0.001954,0.00032255158730158727
357,2006-06-05,-0.017753,0.00032255158730158727
358,2006-06-06,-0.001092,0.00032255158730158727
359,2006-06-07,-0.005897,0.00032255158730158727
360,2006-06-08,0.001475,0.00032255158730158727
361,2006-06-09,-0.004476,0.00032255158730158727
362,2006-06-12,-0.012673,0.00032255158730158727
363,2006-06-13,-0.010029,0.00032255158730158727
364,2006-06-14,0.005223,0.00032255158730158727
365,2006-06-15,0.021258,0.00032255158730158727
366,2006-06-16,-0.003675,0.00032255158730158727
367,2006-06-19,-0.009109,0.00032255158730158727
368,2006-06-20,1e-06,0.00032255158730158727
369,2006-06-21,0.009778,0.00032255158730158727
370,2006-06-22,-0.005046,0.00032255158730158727
371,2006-06-23,-0.000879,0.00032255158730158727
372,2006-06-26,0.004869,0.00032255158730158727
373,2006-06-27,-0.009075999999999999,0.00032255158730158727
374,2006-06-28,0.005664,0.00032255158730158727
375,2006-06-29,0.021615000000000002,0.00032255158730158727
376,2006-06-30,-0.00209,0.00032255158730158727
377,2006-07-03,0.007975,0.00032255158730158727
378,2006-07-05,-0.007129,0.00032255158730158727
379,2006-07-06,0.0027500000000000003,0.00032255158730158727
380,2006-07-07,-0.006750000000000001,0.00032255158730158727
381,2006-07-10,0.001479,0.00032255158730158727
382,2006-07-11,0.004151,0.00032255158730158727
383,2006-07-12,-0.010824,0.00032255158730158727
384,2006-07-13,-0.012943,0.00032255158730158727
385,2006-07-14,-0.004899,0.00032255158730158727
386,2006-07-17,-0.0013830000000000001,0.00032255158730158727
387,2006-07-18,0.001938,0.00032255158730158727
388,2006-07-19,0.018659,0.00032255158730158727
389,2006-07-20,-0.008476000000000001,0.00032255158730158727
390,2006-07-21,-0.007064,0.00032255158730158727
391,2006-07-24,0.016655,0.00032255158730158727
392,2006-07-25,0.006321,0.00032255158730158727
393,2006-07-26,-0.000368,0.00032255158730158727
394,2006-07-27,-0.0039429999999999995,0.00032255158730158727
395,2006-07-28,0.012197,0.00032255158730158727
396,2006-07-31,-0.001469,0.00032255158730158727
397,2006-08-01,-0.004496,0.00032255158730158727
398,2006-08-02,0.006157,0.00032255158730158727
399,2006-08-03,0.001655,0.00032255158730158727
400,2006-08-04,-0.0007019999999999999,0.00032255158730158727
401,2006-08-07,-0.002763,0.00032255158730158727
402,2006-08-08,-0.00329,0.00032255158730158727
403,2006-08-09,-0.0040739999999999995,0.00032255158730158727
404,2006-08-10,0.00481,0.00032255158730158727
405,2006-08-11,-0.003849,0.00032255158730158727
406,2006-08-14,0.001221,0.00032255158730158727
407,2006-08-15,0.013793999999999999,0.00032255158730158727
408,2006-08-16,0.007906999999999999,0.00032255158730158727
409,2006-08-17,0.0016300000000000002,0.00032255158730158727
410,2006-08-18,0.003715,0.00032255158730158727
411,2006-08-21,-0.00367,0.00032255158730158727
412,2006-08-22,0.001002,0.00032255158730158727
413,2006-08-23,-0.004404,0.00032255158730158727
414,2006-08-24,0.002396,0.00032255158730158727
415,2006-08-25,-0.0006419999999999999,0.00032255158730158727
416,2006-08-28,0.005173,0.00032255158730158727
417,2006-08-29,0.002075,0.00032255158730158727
418,2006-08-30,0.000439,0.00032255158730158727
419,2006-08-31,-0.000332,0.00032255158730158727
420,2006-09-01,0.005531,0.00032255158730158727
421,2006-09-05,0.0017599999999999998,0.00032255158730158727
422,2006-09-06,-0.009733,0.00032255158730158727
423,2006-09-07,-0.004757,0.00032255158730158727
424,2006-09-08,0.003787,0.00032255158730158727
425,2006-09-11,0.000525,0.00032255158730158727
426,2006-09-12,0.010442,0.00032255158730158727
427,2006-09-13,0.004069,0.00032255158730158727
428,2006-09-14,-0.0013089999999999998,0.00032255158730158727
429,2006-09-15,0.0027289999999999997,0.00032255158730158727
430,2006-09-18,0.001001,0.00032255158730158727
431,2006-09-19,-0.002162,0.00032255158730158727
432,2006-09-20,0.005242,0.00032255158730158727
433,2006-09-21,-0.005178,0.00032255158730158727
434,2006-09-22,-0.0024660000000000003,0.00032255158730158727
435,2006-09-25,0.008815,0.00032255158730158727
436,2006-09-26,0.007536,0.00032255158730158727
437,2006-09-27,0.000362,0.00032255158730158727
438,2006-09-28,0.001938,0.00032255158730158727
439,2006-09-29,-0.0024560000000000003,0.00032255158730158727
440,2006-10-02,-0.0033710000000000003,0.00032255158730158727
441,2006-10-03,0.002101,0.00032255158730158727
442,2006-10-04,0.012303999999999999,0.00032255158730158727
443,2006-10-05,0.0025009999999999998,0.00032255158730158727
444,2006-10-06,-0.00269,0.00032255158730158727
445,2006-10-09,0.0008,0.00032255158730158727
446,2006-10-10,0.002075,0.00032255158730158727
447,2006-10-11,-0.002462,0.00032255158730158727
448,2006-10-12,0.009554,0.00032255158730158727
449,2006-10-13,0.002051,0.00032255158730158727
450,2006-10-16,0.002526,0.00032255158730158727
451,2006-10-17,-0.003659,0.00032255158730158727
452,2006-10-18,0.00149,0.00032255158730158727
453,2006-10-19,0.00077,0.00032255158730158727
454,2006-10-20,0.001213,0.00032255158730158727
455,2006-10-23,0.0061660000000000005,0.00032255158730158727
456,2006-10-24,0.000261,0.00032255158730158727
457,2006-10-25,0.003534,0.00032255158730158727
458,2006-10-26,0.004972,0.00032255158730158727
459,2006-10-27,-0.008322000000000001,0.00032255158730158727
460,2006-10-30,0.00046600000000000005,0.00032255158730158727
461,2006-10-31,7e-06,0.00032255158730158727
462,2006-11-01,-0.007221999999999999,0.00032255158730158727
463,2006-11-02,-7.7e-05,0.00032255158730158727
464,2006-11-03,-0.0021479999999999997,0.00032255158730158727
465,2006-11-06,0.011375999999999999,0.00032255158730158727
466,2006-11-07,0.0022400000000000002,0.00032255158730158727
467,2006-11-08,0.002331,0.00032255158730158727
468,2006-11-09,-0.005124999999999999,0.00032255158730158727
469,2006-11-10,0.001865,0.00032255158730158727
470,2006-11-13,0.002784,0.00032255158730158727
471,2006-11-14,0.006473,0.00032255158730158727
472,2006-11-15,0.0026379999999999997,0.00032255158730158727
473,2006-11-16,0.002311,0.00032255158730158727
474,2006-11-17,0.001033,0.00032255158730158727
475,2006-11-20,-0.000478,0.00032255158730158727
476,2006-11-21,0.001698,0.00032255158730158727
477,2006-11-22,0.002424,0.00032255158730158727
478,2006-11-24,-0.003552,0.00032255158730158727
479,2006-11-27,-0.013597999999999999,0.00032255158730158727
480,2006-11-28,0.0036919999999999995,0.00032255158730158727
481,2006-11-29,0.00964,0.00032255158730158727
482,2006-11-30,0.000835,0.00032255158730158727
483,2006-12-01,-0.002799,0.00032255158730158727
484,2006-12-04,0.008912,0.00032255158730158727
485,2006-12-05,0.004031,0.00032255158730158727
486,2006-12-06,-0.001057,0.00032255158730158727
487,2006-12-07,-0.003944,0.00032255158730158727
488,2006-12-08,0.0018290000000000001,0.00032255158730158727
489,2006-12-11,0.00229,0.00032255158730158727
490,2006-12-12,-0.001047,0.00032255158730158727
491,2006-12-13,0.001338,0.00032255158730158727
492,2006-12-14,0.008731,0.00032255158730158727
493,2006-12-15,0.001129,0.00032255158730158727
494,2006-12-18,-0.003229,0.00032255158730158727
495,2006-12-19,0.002199,0.00032255158730158727
496,2006-12-20,-0.0013830000000000001,0.00032255158730158727
497,2006-12-21,-0.003448,0.00032255158730158727
498,2006-12-22,-0.005168000000000001,0.00032255158730158727
499,2006-12-26,0.004354,0.00032255158730158727
500,2006-12-27,0.007218,0.00032255158730158727
501,2006-12-28,-0.0014349999999999999,0.00032255158730158727
502,2006-12-29,-0.004501,0.00032255158730158727
503,2007-01-03,-0.00101,0.0004160198675496689
504,2007-01-04,0.0012280000000000001,0.0004160198675496689
505,2007-01-05,-0.006085,0.0004160198675496689
506,2007-01-08,0.002532,0.0004160198675496689
507,2007-01-09,-0.000517,0.0004160198675496689
508,2007-01-10,0.002061,0.0004160198675496689
509,2007-01-11,0.0063549999999999995,0.0004160198675496689
510,2007-01-12,0.004847000000000001,0.0004160198675496689
511,2007-01-16,0.0008179999999999999,0.0004160198675496689
512,2007-01-17,-0.000804,0.0004160198675496689
513,2007-01-18,-0.002947,0.0004160198675496689
514,2007-01-19,0.0029070000000000003,0.0004160198675496689
515,2007-01-22,-0.00525,0.0004160198675496689
516,2007-01-23,0.003535,0.0004160198675496689
517,2007-01-24,0.008527,0.0004160198675496689
518,2007-01-25,-0.011261,0.0004160198675496689
519,2007-01-26,-0.001208,0.0004160198675496689
520,2007-01-29,-0.00099,0.0004160198675496689
521,2007-01-30,0.005788,0.0004160198675496689
522,2007-01-31,0.0067079999999999996,0.0004160198675496689
523,2007-02-01,0.005594,0.0004160198675496689
524,2007-02-02,0.0017000000000000001,0.0004160198675496689
525,2007-02-05,-0.0008699999999999999,0.0004160198675496689
526,2007-02-06,0.0007040000000000001,0.0004160198675496689
527,2007-02-07,0.001807,0.0004160198675496689
528,2007-02-08,-0.001158,0.0004160198675496689
529,2007-02-09,-0.0070409999999999995,0.0004160198675496689
530,2007-02-12,-0.0032140000000000003,0.0004160198675496689
531,2007-02-13,0.007776,0.0004160198675496689
532,2007-02-14,0.007893,0.0004160198675496689
533,2007-02-15,0.00114,0.0004160198675496689
534,2007-02-16,-0.000843,0.0004160198675496689
535,2007-02-20,0.002849,0.0004160198675496689
536,2007-02-21,-0.001345,0.0004160198675496689
537,2007-02-22,-0.000626,0.0004160198675496689
538,2007-02-23,-0.003453,0.0004160198675496689
539,2007-02-26,-0.0011229999999999999,0.0004160198675496689
540,2007-02-27,-0.034643,0.0004160198675496689
541,2007-02-28,0.00586,0.0004160198675496689
