ticker,2900474Q US Equity
2000-06-02,0.0
2000-06-05,-4.5455
2000-06-06,-4.7619
2000-06-07,0.0
2000-06-08,10.0
2000-06-09,-4.5455
2000-06-12,0.0
2000-06-13,-4.7619
2000-06-14,5.0
2000-06-15,-4.7619
2000-06-16,5.0
2000-06-19,4.7619
2000-06-20,4.5455
2000-06-21,-8.6957
2000-06-22,0.0
2000-06-23,-4.7619
2000-06-26,5.0
2000-06-27,0.0
2000-06-28,0.0
2000-06-29,4.7619
2000-06-30,0.0
2000-07-03,-4.5455
2000-07-05,4.7619
2000-07-06,4.5455
2000-07-07,0.0
2000-07-10,-4.3478
2000-07-11,0.0
2000-07-12,0.0
2000-07-13,-4.5455
2000-07-14,4.7619
2000-07-17,4.5455
2000-07-18,0.0
2000-07-19,4.3478
2000-07-20,8.3333
2000-07-21,0.0
2000-07-24,3.8462
2000-07-25,0.0
2000-07-26,0.0
2000-07-27,-3.7037
2000-07-28,3.8462
2000-07-31,3.7037
2000-08-01,3.5714
2000-08-02,-3.4483
2000-08-03,-3.5714
2000-08-04,3.7037
2000-08-07,-3.5714
2000-08-08,-3.7037
2000-08-09,0.0
2000-08-10,-3.8462
2000-08-11,0.0
2000-08-14,4.0
2000-08-15,0.0
2000-08-16,0.0
2000-08-17,0.0
2000-08-18,-3.8462
2000-08-21,0.0
2000-08-22,0.0
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,0.0
2000-08-28,4.0
2000-08-29,-3.8462
2000-08-30,4.0
2000-08-31,3.8462
2000-09-01,0.0
2000-09-05,-7.4074
2000-09-06,8.0
2000-09-07,-3.7037
2000-09-08,0.0
2000-09-11,0.0
2000-09-12,3.8462
2000-09-13,3.7037
2000-09-14,0.0
2000-09-15,-3.5714
2000-09-18,0.0
2000-09-19,0.0
2000-09-20,0.0
2000-09-21,-3.7037
2000-09-22,-3.8462
2000-09-25,0.0
2000-09-26,4.0
2000-09-27,-7.6923
2000-09-28,-4.1667
2000-09-29,8.6957
2000-10-02,-4.0
2000-10-03,0.0
2000-10-04,4.1667
2000-10-05,-4.0
2000-10-06,-4.1667
2000-10-09,0.0
2000-10-10,0.0
2000-10-11,0.0
2000-10-12,0.0
2000-10-13,-4.3478
2000-10-16,0.0
2000-10-17,0.0
2000-10-18,0.0
2000-10-19,0.0
2000-10-20,-4.5455
2000-10-23,4.7619
2000-10-24,4.5455
2000-10-25,0.0
2000-10-26,0.0
2000-10-27,0.0
2000-10-30,4.3478
2000-10-31,8.3333
2000-11-01,0.0
2000-11-02,-3.8462
2000-11-03,0.0
2000-11-06,8.0
2000-11-07,3.7037
2000-11-08,-3.5714
2000-11-09,-3.7037
2000-11-10,0.0
2000-11-13,-3.8462
2000-11-14,-24.0
2000-11-15,5.2632
2000-11-16,0.0
2000-11-17,-10.0
2000-11-20,5.5556
2000-11-21,-5.2632
2000-11-22,-5.5556
2000-11-24,5.8824
2000-11-27,-11.1111
2000-11-28,-6.25
2000-11-29,0.0
2000-11-30,0.0
2000-12-01,0.0
2000-12-04,5.6
2000-12-05,-7.0707
2000-12-06,-6.5217
2000-12-07,-2.3256
2000-12-08,0.0
2000-12-11,-2.3810000000000002
2000-12-12,-7.3171
2000-12-13,2.6316
2000-12-14,-2.5641
2000-12-15,5.2632
2000-12-18,0.0
2000-12-19,-5.0
2000-12-20,0.0
2000-12-21,-10.526299999999999
2000-12-22,2.9412000000000003
2000-12-26,-10.0
2000-12-27,-3.1746
2000-12-28,9.8361
2000-12-29,4.4776
2001-01-02,4.2857
2001-01-03,1.3699
2001-01-04,6.7568
2001-01-05,-3.7975
2001-01-08,5.2632
2001-01-09,-5.0
2001-01-10,-1.3158
2001-01-11,0.0
2001-01-12,-2.6667
2001-01-16,1.3699
2001-01-17,-2.7027
2001-01-18,2.7778
2001-01-19,0.0
2001-01-22,-1.3514
2001-01-23,0.0
2001-01-24,0.0
2001-01-25,0.0
2001-01-26,-1.3699
2001-01-29,0.0
2001-01-30,5.5556
2001-01-31,1.3158
2001-02-01,15.5844
2001-02-02,1.1236
2001-02-05,-6.6667
2001-02-06,-1.1905000000000001
2001-02-07,2.4096
2001-02-08,0.0
2001-02-09,2.3529
2001-02-12,-1.1494
2001-02-13,-3.4884
2001-02-14,-6.0241
2001-02-15,0.0
2001-02-16,-6.4103
2001-02-20,1.3699
2001-02-21,0.0
2001-02-22,-1.3514
2001-02-23,-1.3699
2001-02-26,0.0
2001-02-27,-4.1667
2001-02-28,8.6957
2001-03-01,-1.3333
2001-03-02,1.3514
2001-03-05,-2.6667
2001-03-06,1.3699
2001-03-07,1.3514
2001-03-08,1.3333
2001-03-09,2.6316
2001-03-12,-1.2821
2001-03-13,3.8961
2001-03-14,0.0
2001-03-15,5.0
2001-03-16,0.0
2001-03-19,-2.3810000000000002
2001-03-20,-1.2195
2001-03-21,-2.4691
2001-03-22,0.0
2001-03-23,1.2658
2001-03-26,-1.25
2001-03-27,2.5316
2001-03-28,1.2346
2001-03-29,-4.878
2001-03-30,1.2821
2001-04-02,0.0
2001-04-03,-3.7975
2001-04-04,-2.6316
2001-04-05,0.0
2001-04-06,0.0
2001-04-09,-4.0541
2001-04-10,-1.4085
2001-04-11,-7.1429
2001-04-12,7.6923
2001-04-16,0.0
2001-04-17,1.4285999999999999
2001-04-18,2.8169
2001-04-19,-4.1096
2001-04-20,-1.4285999999999999
2001-04-23,0.0
2001-04-24,-1.4493
2001-04-25,-2.9412000000000003
2001-04-26,-1.5152
2001-04-27,3.0769
2001-04-30,0.0
2001-05-01,1.4925
2001-05-02,2.9412000000000003
2001-05-03,-1.4285999999999999
2001-05-04,0.0
2001-05-07,1.4493
2001-05-08,5.7143
2001-05-09,4.0541
2001-05-10,0.0
2001-05-11,-5.1948
2001-05-14,0.0
2001-05-15,-4.1096
2001-05-16,0.0
2001-05-17,0.0
2001-05-18,2.8571
2001-05-21,1.3889
2001-05-22,0.0
2001-05-23,0.0
2001-05-24,2.7397
2001-05-25,1.3333
2001-05-29,-5.2632
2001-05-30,-1.3889
2001-05-31,-1.4085
2001-06-01,2.8571
2001-06-04,-4.1667
2001-06-05,-1.4493
2001-06-06,0.0
2001-06-07,5.8824
2001-06-08,-4.1667
2001-06-11,-1.4493
2001-06-12,-1.4706000000000001
2001-06-13,-4.4776
2001-06-14,-6.25
2001-06-15,-1.6667
2001-06-18,-3.3898
2001-06-19,14.0351
2001-06-20,0.0
2001-06-21,3.0769
2001-06-22,0.0
2001-06-25,-1.4925
2001-06-26,-1.5152
2001-06-27,-4.6154
2001-06-28,1.6129
2001-06-29,-1.5873
2001-07-02,1.6129
2001-07-03,0.0
2001-07-05,3.1746
2001-07-06,-1.5385
2001-07-09,6.25
2001-07-10,0.0
2001-07-11,-4.4118
2001-07-12,6.1538
2001-07-13,-2.8986
2001-07-16,0.0
2001-07-17,0.0
2001-07-18,2.9851
2001-07-19,1.4493
2001-07-20,-1.4285999999999999
2001-07-23,1.4493
2001-07-24,-1.4285999999999999
2001-07-25,-2.8986
2001-07-26,-1.4925
2001-07-27,-1.5152
2001-07-30,-1.5385
2001-07-31,3.125
2001-08-01,-1.5152
2001-08-02,7.6923
2001-08-03,-7.1429
2001-08-06,0.0
2001-08-07,0.0
2001-08-08,-1.5385
2001-08-09,1.5625
2001-08-10,4.6154
2001-08-13,-1.4706000000000001
2001-08-14,1.4925
2001-08-15,-1.4706000000000001
2001-08-16,0.0
2001-08-17,-4.4776
2001-08-20,0.0
2001-08-21,1.5625
2001-08-22,0.0
2001-08-23,0.0
2001-08-24,0.0
2001-08-27,0.0
2001-08-28,0.0
2001-08-29,-1.5385
2001-08-30,0.0
2001-08-31,0.0
2001-09-04,0.0
2001-09-05,-4.6875
2001-09-06,1.6393
2001-09-07,-4.8387
2001-09-10,1.6949
2001-09-17,-3.3333
2001-09-18,-3.4483
2001-09-19,-5.3571
2001-09-20,-3.7736
2001-09-21,-5.8824
2001-09-24,-10.4167
2001-09-25,0.0
2001-09-26,-4.6512
2001-09-27,0.0
2001-09-28,-4.878
2001-10-01,-2.5641
2001-10-02,-7.8947
2001-10-03,2.8571
2001-10-04,2.7778
2001-10-05,-5.4054
2001-10-08,-11.4286
2001-10-09,-6.4516
2001-10-10,3.4483
2001-10-11,30.0
2001-10-12,0.0
2001-10-15,-10.2564
2001-10-16,14.2857
2001-10-17,6.25
2001-10-18,-4.0
2001-10-19,-3.1863
2001-10-22,-1.7722
2001-10-23,-4.6392
2001-10-24,-8.1081
2001-10-25,-7.3529
2001-10-26,-1.5873
2001-10-29,-3.871
2001-10-30,-2.6846
2001-10-31,-0.3448
2001-11-01,-4.4983
2001-11-02,-1.087
2001-11-05,-3.2967
2001-11-06,0.3788
2001-11-07,-1.8868
2001-11-08,-2.6923
2001-11-09,0.7905
2001-11-12,1.9607999999999999
2001-11-13,18.8462
2001-11-14,-14.2395
2001-11-15,2.6414999999999997
2001-11-16,2.2059
2001-11-19,2.518
2001-11-20,7.3684
2001-11-21,2.9412000000000003
2001-11-23,0.3175
2001-11-26,4.4304
2001-11-27,-4.8485
2001-11-28,-4.1401
2001-11-29,5.3156
2001-11-30,2.2082
2001-12-03,4.9383
2001-12-04,5.2941
2001-12-05,4.4693
2001-12-06,-0.8021
2001-12-07,0.5391
2001-12-10,-4.0214
2001-12-11,-3.352
2001-12-12,8.3815
2001-12-13,-6.1333
2001-12-14,3.6932
2001-12-17,4.1096
2001-12-18,5.5263
2001-12-19,3.2419000000000002
2001-12-20,-1.9324
2001-12-21,0.7389
2001-12-24,0.0
2001-12-26,-0.978
2001-12-27,0.2469
2001-12-28,0.4926
2001-12-31,-1.2255
2002-01-02,-0.9926
2002-01-03,-0.2506
2002-01-04,5.2764
2002-01-07,-5.2506
2002-01-08,-0.7557
2002-01-09,0.7614
2002-01-10,-1.7631999999999999
2002-01-11,-2.3077
2002-01-14,-1.5748
2002-01-15,-2.9333
2002-01-16,1.3736
2002-01-17,0.0
2002-01-18,0.0
2002-01-22,1.626
2002-01-23,2.4
2002-01-24,0.0
2002-01-25,3.125
2002-01-28,0.2525
2002-01-29,-5.2897
2002-01-30,5.8511
2002-01-31,0.5025
2002-02-01,-2.5
2002-02-04,1.0256
2002-02-05,-3.5533
2002-02-06,1.3158
2002-02-07,-1.8182
2002-02-08,-1.0582
2002-02-11,0.0
2002-02-12,-0.8021
2002-02-13,1.6173
2002-02-14,-0.5305
2002-02-15,-0.2667
2002-02-19,0.8021
2002-02-20,3.183
2002-02-21,-1.2852999999999999
2002-02-22,-2.3438
2002-02-25,0.8
2002-02-26,-2.1164
2002-02-27,0.0
2002-02-28,1.3514
2002-03-01,-1.3333
2002-03-04,0.0
2002-03-05,-1.0811
2002-03-06,1.0929
2002-03-07,1.0811
2002-03-08,0.2674
2002-03-11,5.3333
2002-03-12,0.2532
2002-03-13,-0.5051
2002-03-14,-2.7919
2002-03-15,0.5222
2002-03-18,-1.2987
2002-03-19,-2.6316
2002-03-20,0.0
2002-03-21,1.3514
2002-03-22,-5.6
2002-03-25,-1.4123999999999999
2002-03-26,2.8653
2002-03-27,3.6212
2002-03-28,-4.5699
2002-04-01,-2.2535
2002-04-02,2.0173
2002-04-03,-1.1299
2002-04-04,-1.4285999999999999
2002-04-05,2.8986
2002-04-08,5.6338
2002-04-09,1.3333
2002-04-10,-1.5789
2002-04-11,0.2674
2002-04-12,1.3333
2002-04-15,3.6842
2002-04-16,-2.7919
2002-04-17,-3.9164
2002-04-18,2.9891
2002-04-19,-2.1108
2002-04-22,-0.2695
2002-04-23,-1.6216
2002-04-24,-0.8242
2002-04-25,0.831
2002-04-26,3.022
2002-04-29,0.5333
2002-04-30,0.5305
2002-05-01,0.2639
2002-05-02,0.0
2002-05-03,2.3684
2002-05-06,2.5707
2002-05-07,0.2506
2002-05-08,17.5
2002-05-09,14.4681
2002-05-10,4.0892
2002-05-13,12.5
2002-05-14,4.6032
2002-05-15,0.4552
2002-05-16,-10.1208
2002-05-17,1.6806999999999999
2002-05-20,10.4132
2002-05-21,-2.6946
2002-05-22,1.2308
2002-05-23,1.2158
2002-05-24,0.9009
2002-05-28,0.8929
2002-05-29,-1.1799
2002-05-30,0.0
2002-05-31,6.1194
2002-06-03,-0.1406
2002-06-04,-1.4085
2002-06-05,0.0
2002-06-06,-0.7143
2002-06-07,-2.3022
2002-06-10,0.1473
2002-06-11,-1.0294
2002-06-12,-2.6746
2002-06-13,-0.7634
2002-06-14,-0.6154
2002-06-17,-1.548
2002-06-18,-1.2579
2002-06-19,-1.7516
2002-06-20,-0.1621
2002-06-21,6.3312
2002-06-24,1.5267
2002-06-25,4.812
2002-06-26,-1.4346999999999999
2002-06-27,2.6201
2002-06-28,4.8227
2002-07-01,-2.4356999999999998
2002-07-02,-2.2191
2002-07-03,0.7092
2002-07-05,1.5493000000000001
2002-07-08,0.0
2002-07-09,1.2483
2002-07-10,3.1507
2002-07-11,0.664
2002-07-12,0.3958
2002-07-15,-4.4678
2002-07-16,0.5502
2002-07-17,-0.684
2002-07-18,-0.8264
2002-07-19,-1.1111
2002-07-22,-3.0899
2002-07-23,-10.8696
2002-07-24,5.6911000000000005
2002-07-25,0.0
2002-07-26,0.4615
2002-07-29,4.2879
2002-07-30,2.6432
2002-07-31,0.4292
2002-08-01,-0.9972
2002-08-02,-1.5827
2002-08-05,0.1462
2002-08-06,1.1679
2002-08-07,-1.1544
2002-08-08,0.5839
2002-08-09,-0.5806
2002-08-12,0.0
2002-08-13,-0.8759
2002-08-14,1.3255
2002-08-15,7.5581
2002-08-16,0.6757
2002-08-19,4.2953
2002-08-20,-0.3861
2002-08-21,0.7752
2002-08-22,0.3846
2002-08-23,1.1494
2002-08-26,7.3232
2002-08-27,3.7647
2002-08-28,0.5669
2002-08-29,-2.7057
2002-08-30,-1.1587
2002-09-03,1.7585
2002-09-04,0.1152
2002-09-05,-1.3809
2002-09-06,-1.4002
2002-09-09,2.9586
2002-09-10,-1.954
2002-09-11,0.2345
2002-09-12,-1.4035
2002-09-13,0.1186
2002-09-16,-0.237
2002-09-17,-2.019
2002-09-18,-2.4242
2002-09-19,-1.9876
2002-09-20,-1.7744
2002-09-23,-0.6452
2002-09-24,-3.8961
2002-09-25,0.6757
2002-09-26,-0.1342
2002-09-27,3.629
2002-09-30,1.8157999999999999
2002-10-01,1.2739
2002-10-02,3.1447
2002-10-03,2.439
2002-10-04,0.4762
2002-10-07,-2.9621
2002-10-08,-4.3956
2002-10-09,-1.788
2002-10-10,0.5202
2002-10-11,3.3635
2002-10-14,-0.2503
2002-10-15,3.5132
2002-10-16,0.8485
2002-10-17,-1.5625
2002-10-18,0.3663
2002-10-21,0.365
2002-10-22,-0.1212
2002-10-23,0.7282
2002-10-24,0.6024
2002-10-25,1.7964
2002-10-28,-0.5882
2002-10-29,-2.3669000000000002
2002-10-30,-2.5455
2002-10-31,-0.8706
2002-11-01,2.133
2002-11-04,0.4914
2002-11-05,-2.3227
2002-11-06,-0.6258
2002-11-07,0.7557
2002-11-08,-1.375
2002-11-11,-0.1267
2002-11-12,4.4416
2002-11-13,-0.1215
2002-11-14,0.6083
2002-11-15,0.3628
2002-11-18,-4.8193
2002-11-19,-1.8987
2002-11-20,2.4516
2002-11-21,0.6297
2002-11-22,-0.6258
2002-11-25,2.0151
2002-11-26,-0.8642
2002-11-27,-0.7472
2002-11-29,0.7528
2002-12-02,-0.1245
2002-12-03,-0.2494
2002-12-04,-1.0
2002-12-05,0.8838
2002-12-06,0.8761
2002-12-09,-1.1166
2002-12-10,0.3764
2002-12-11,1.25
2002-12-12,2.8395
2002-12-13,1.6806999999999999
2002-12-16,-1.771
2002-12-17,1.0817
2002-12-18,21.8787
2002-12-19,-0.7805
2002-12-20,-0.6883
2002-12-23,-0.7921
2002-12-24,2.1955999999999998
2002-12-26,1.8555000000000001
2002-12-27,-0.8629
2002-12-30,-1.8375
2002-12-31,0.3941
2003-01-02,5.0049
2003-01-03,1.4953
2003-01-06,-4.8803
2003-01-07,-1.5489000000000002
2003-01-08,-3.5398
2003-01-09,1.0194
2003-01-10,1.7154
2003-01-13,1.1905000000000001
2003-01-14,-1.9607999999999999
2003-01-15,1.6
2003-01-16,0.0
2003-01-17,-0.5906
2003-01-21,-0.396
2003-01-22,0.0
2003-01-23,0.0
2003-01-24,0.0
2003-01-27,-0.1988
2003-01-28,-0.1992
2003-01-29,-0.2994
2003-01-30,-0.6006
2003-01-31,1.2085
2003-02-03,-0.597
2003-02-04,-0.1001
2003-02-05,-0.2004
2003-02-06,-0.7028
2003-02-07,-1.3145
2003-02-10,0.6148
2003-02-11,-1.222
2003-02-12,0.4124
2003-02-13,0.0
2003-02-14,0.7187
2003-02-18,-0.4077
2003-02-19,-0.7165
2003-02-20,-0.4124
2003-02-21,-0.8282
2003-02-24,-2.4008
2003-02-25,-5.0267
2003-02-26,-1.8018
2003-02-27,-1.2615
2003-02-28,-2.3229
2003-03-03,0.8323
2003-03-04,0.0
2003-03-05,-0.9434
2003-03-06,2.0238
2003-03-07,-0.9335
2003-03-10,-0.4711
2003-03-11,-0.9467
2003-03-12,-0.3584
2003-03-13,0.9592
2003-03-14,0.2375
2003-03-17,-0.237
2003-03-18,-0.2375
2003-03-19,-0.5952
2003-03-20,-1.7964
2003-03-21,4.7561
2003-03-24,-1.2806
2003-03-25,0.2358
2003-03-26,1.4118
2003-03-27,-0.116
2003-03-28,1.3937
2003-03-31,0.2291
2003-04-01,1.3714
2003-04-02,2.2548
2003-04-03,2.0948
2003-04-04,-1.1879
2003-04-07,0.9836
2003-04-08,-0.1082
2003-04-09,0.0
2003-04-10,2.2752
2003-04-11,0.5297
2003-04-14,0.0
2003-04-15,0.7376
2003-04-16,-0.4184
2003-04-17,0.8403
2003-04-21,0.3125
2003-04-22,0.2077
2003-04-23,-0.7254
2003-04-24,1.7745
2003-04-25,1.5385
2003-04-28,3.8384
2003-04-29,0.1946
2003-04-30,0.2913
2003-05-01,0.3872
2003-05-02,0.1929
2003-05-05,-0.1925
2003-05-06,0.0964
2003-05-07,0.6744
2003-05-08,0.1914
2003-05-09,0.191
2003-05-12,-0.286
2003-05-13,-0.3824
2003-05-14,-0.2879
2003-05-15,-0.0962
2003-05-16,-1.6378
2003-05-19,-4.4074
2003-05-20,-0.3074
2003-05-21,0.5139
2003-05-22,1.227
2003-05-23,-0.5051
2003-05-27,-1.7259
2003-05-28,0.2066
2003-05-29,-0.6186
2003-05-30,0.1037
2003-06-02,-0.4145
2003-06-03,1.7690000000000001
2003-06-04,-0.2045
2003-06-05,4.3033
2003-06-06,1.1788
2003-06-09,-0.8738
2003-06-10,2.1548
2003-06-11,2.4928
2003-06-12,2.5257
2003-06-13,2.7372
2003-06-16,0.5329
2003-06-17,-0.53
2003-06-18,-1.7762
2003-06-19,-2.0796
2003-06-20,2.0314
2003-06-23,-1.448
2003-06-24,-0.9183
2003-06-25,1.3902
2003-06-26,-0.8227
2003-06-27,0.0
2003-06-30,0.9217
2003-07-01,1.1872
2003-07-02,3.6101
2003-07-03,-1.1324
2003-07-07,0.5286
2003-07-08,1.4022999999999999
2003-07-09,-0.2593
2003-07-10,-1.1265
2003-07-11,0.5259
2003-07-14,-0.3487
2003-07-15,0.0
2003-07-16,-0.0875
2003-07-17,-1.6637
2003-07-18,2.8495
2003-07-21,-2.1645
2003-07-22,0.885
2003-07-23,0.1754
2003-07-24,2.014
2003-07-25,0.515
2003-07-28,0.854
2003-07-29,-0.0847
2003-07-30,0.339
2003-07-31,1.0135
2003-08-01,-1.505
2003-08-04,-2.5467
2003-08-05,-0.6969
2003-08-06,-1.9298
2003-08-07,-0.2683
2003-08-08,0.4484
2003-08-11,2.1429
2003-08-12,0.4371
2003-08-13,0.5222
2003-08-14,-2.1645
2003-08-15,-1.2389000000000001
2003-08-18,0.3584
2003-08-19,2.2321
2003-08-20,0.262
2003-08-21,-0.6969
2003-08-22,-1.1404
2003-08-25,0.5324
2003-08-26,1.5004
2003-08-27,-0.087
2003-08-28,-0.1741
2003-08-29,-0.6975
2003-09-02,-1.7559
2003-09-03,0.5362
2003-09-04,-0.3556
2003-09-05,1.7841
2003-09-08,0.2629
2003-09-09,-0.5245
2003-09-10,-2.4605
2003-09-11,-1.1712
2003-09-12,-1.1851
2003-09-15,1.3838
2003-09-16,3.2757
2003-09-17,-0.7048
2003-09-18,0.4437
2003-09-19,0.0
2003-09-22,-3.7102
2003-09-23,-2.5688
2003-09-24,1.6949
2003-09-25,-0.9259
2003-09-26,-3.1776
2003-09-29,0.1931
2003-09-30,0.0
2003-10-01,1.9268
2003-10-02,-0.8507
2003-10-03,2.0019
2003-10-06,0.2804
2003-10-07,0.0932
2003-10-08,-2.2346
2003-10-09,-0.4762
2003-10-10,0.0
2003-10-13,2.3923
2003-10-14,0.0
2003-10-15,-0.3738
2003-10-16,-0.0938
2003-10-17,-1.3146
2003-10-20,1.0466
2003-10-21,-0.2825
2003-10-22,-0.661
2003-10-23,0.4753
2003-10-24,-1.3245
2003-10-27,1.0547
2003-10-28,1.8975
2003-10-29,4.0968
2003-10-30,1.0733
2003-10-31,-0.6195
2003-11-03,1.5138
2003-11-04,-0.0877
2003-11-05,0.0
2003-11-06,-0.1756
2003-11-07,-0.3518
2003-11-10,-0.0883
2003-11-11,-0.6184
2003-11-12,0.0
2003-11-13,0.4444
2003-11-14,-0.2655
2003-11-17,-2.6619
2003-11-18,-4.3756
2003-11-19,2.4786
2003-11-20,1.5814
2003-11-21,-0.3663
2003-11-24,1.011
2003-11-25,0.546
2003-11-26,1.1764999999999999
2003-11-28,0.1789
2003-12-01,0.8929
2003-12-02,-0.9735
2003-12-03,-1.7873
2003-12-04,-1.2739
2003-12-05,0.4608
2003-12-08,0.9174
2003-12-09,-0.9091
2003-12-10,-1.0092
2003-12-11,0.4634
2003-12-12,-3.9668
2003-12-15,-1.0567
2003-12-16,-2.9126
2003-12-17,2.4
2003-12-18,0.1953
2003-12-19,-0.1949
2003-12-22,-0.8789
2003-12-23,1.3793
2003-12-24,-0.0972
2003-12-26,0.4864
2003-12-29,0.8712
2003-12-30,0.1919
2003-12-31,-0.0958
2004-01-02,0.8629
2004-01-05,-0.1901
2004-01-06,-1.4285999999999999
2004-01-07,-0.4831
2004-01-08,0.1942
2004-01-09,0.7752
2004-01-12,2.6923
2004-01-13,-0.2809
2004-01-14,0.0
2004-01-15,1.4085
2004-01-16,2.037
2004-01-20,1.6334
2004-01-21,0.8929
2004-01-22,0.0885
2004-01-23,0.7958
2004-01-26,0.0
2004-01-27,-0.8772
2004-01-28,0.885
2004-01-29,-0.0877
2004-01-30,0.0878
2004-02-02,-0.5263
2004-02-03,-0.7055
2004-02-04,-2.7531
2004-02-05,0.8219
2004-02-06,2.6268000000000002
2004-02-09,1.0591
2004-02-10,0.4367
2004-02-11,0.087
2004-02-12,0.1738
2004-02-13,0.5204
2004-02-17,0.0
2004-02-18,0.4314
2004-02-19,-1.4605000000000001
2004-02-20,-0.0872
2004-02-23,-0.349
2004-02-24,-1.0508
2004-02-25,-1.5929
2004-02-26,0.7194
2004-02-27,4.0179
2004-03-01,-0.8584
2004-03-02,0.1732
2004-03-03,-0.6914
2004-03-04,-0.1741
2004-03-05,0.0
2004-03-08,0.0
2004-03-09,-0.2616
2004-03-10,0.6119
2004-03-11,1.6507
2004-03-12,0.3419
2004-03-15,-4.5997
2004-03-16,-2.9464
2004-03-17,1.5638999999999998
2004-03-18,-0.8152
2004-03-19,-0.3653
2004-03-22,-1.4665
2004-03-23,3.0698
2004-03-24,0.361
2004-03-25,-0.1799
2004-03-26,-1.8018
2004-03-29,1.2844
2004-03-30,0.4529
2004-03-31,0.541
2004-04-01,1.5247000000000002
2004-04-02,1.6784
2004-04-05,0.3475
2004-04-06,-2.5108
2004-04-07,0.9769
2004-04-08,-1.847
2004-04-12,-0.7168
2004-04-13,-1.8953
2004-04-14,-1.6559
2004-04-15,2.8064
2004-04-16,-0.9099
2004-04-19,-1.7447
2004-04-20,1.4019
2004-04-21,-0.6452
2004-04-22,2.0408
2004-04-23,0.0
2004-04-26,0.1818
2004-04-27,0.0
2004-04-28,-3.4483
2004-04-29,0.6579
2004-04-30,-0.747
2004-05-03,0.0
2004-05-04,0.2822
2004-05-05,1.1257
2004-05-06,0.5566
2004-05-07,-0.0923
2004-05-10,-1.9391
2004-05-11,0.7533
2004-05-12,-1.215
2004-05-13,-0.1892
2004-05-14,0.0
2004-05-17,-0.8531
2004-05-18,1.5295999999999998
2004-05-19,2.4482
2004-05-20,0.2757
2004-05-21,0.7333
2004-05-24,0.182
2004-05-25,0.1817
2004-05-26,0.6346
2004-05-27,-0.4505
2004-05-28,-0.2715
2004-06-01,0.9074
2004-06-02,2.4281
2004-06-03,-0.6146
2004-06-04,2.3852
2004-06-07,-0.0863
2004-06-08,0.2591
2004-06-09,-0.4307
2004-06-10,0.519
2004-06-14,-5.0775
2004-06-15,5.349
2004-06-16,0.4303
2004-06-17,-0.0857
2004-06-18,-0.4288
2004-06-21,0.2584
2004-06-22,-0.0859
2004-06-23,-0.086
2004-06-24,-0.0861
2004-06-25,-0.0861
2004-06-28,1.7241
2004-06-29,0.678
2004-06-30,0.7576
2004-07-01,0.5848
2004-07-02,0.0
2004-07-06,1.3289
