ticker,1514711D US Equity
2000-05-25,-0.8696
2000-05-26,-1.7544
2000-05-30,0.0
2000-05-31,2.6786
2000-06-01,0.0
2000-06-02,-2.6087
2000-06-05,1.7856999999999998
2000-06-06,0.8772
2000-06-07,0.0
2000-06-08,0.8696
2000-06-09,0.0
2000-06-12,0.0
2000-06-13,-0.8621
2000-06-14,0.8696
2000-06-15,0.0
2000-06-16,0.0
2000-06-19,-1.7241
2000-06-20,1.7544
2000-06-21,0.8621
2000-06-22,-1.7094
2000-06-23,-2.6087
2000-06-26,0.8929
2000-06-27,0.0
2000-06-28,0.0
2000-06-29,-6.1947
2000-06-30,0.0
2000-07-05,1.8868
2000-07-06,0.0
2000-07-07,0.0
2000-07-10,-1.8519
2000-07-11,-0.9434
2000-07-12,0.9524
2000-07-13,2.8302
2000-07-17,0.9174
2000-07-18,3.6364
2000-07-19,-4.386
2000-07-20,0.0
2000-07-21,-0.9174
2000-07-24,3.7037
2000-07-25,-7.1429
2000-07-26,1.9231
2000-07-27,5.6604
2000-07-28,3.5714
2000-07-31,-3.4483
2000-08-01,-3.5714
2000-08-02,3.7037
2000-08-03,1.7856999999999998
2000-08-04,0.0
2000-08-07,-1.7544
2000-08-08,-8.0357
2000-08-09,-10.6796
2000-08-10,10.8696
2000-08-11,-1.9607999999999999
2000-08-14,-4.0
2000-08-15,-8.3333
2000-08-16,4.5455
2000-08-17,-4.3478
2000-08-18,4.5455
2000-08-22,-2.1739
2000-08-23,-2.2222
2000-08-24,4.5455
2000-08-25,1.087
2000-08-28,0.0
2000-08-29,-1.0753
2000-08-30,0.0
2000-08-31,3.2609
2000-09-01,-1.0526
2000-09-05,-7.4468
2000-09-06,-1.1494
2000-09-07,0.0
2000-09-08,0.0
2000-09-11,-4.6512
2000-09-12,0.0
2000-09-13,-4.878
2000-09-14,-2.5641
2000-09-15,2.6316
2000-09-18,-3.8462
2000-09-19,1.3333
2000-09-20,-2.6316
2000-09-21,8.1081
2000-09-22,-2.5
2000-09-25,-5.1282
2000-09-26,0.0
2000-09-27,2.7027
2000-09-28,2.6316
2000-09-29,1.2821
2000-10-02,0.0
2000-10-03,0.0
2000-10-04,1.2658
2000-10-05,-2.5
2000-10-10,-8.9744
2000-10-11,4.2254
2000-10-12,2.7027
2000-10-13,0.0
2000-10-16,0.0
2000-10-17,10.526299999999999
2000-10-18,-4.7619
2000-10-19,0.0
2000-10-20,1.25
2000-10-25,-1.2346
2000-10-27,-1.25
2000-10-30,1.2658
2000-10-31,0.0
2000-11-01,2.5
2000-11-02,-6.0976
2000-11-03,6.4935
2000-11-06,-2.439
2000-11-07,1.25
2000-11-09,-9.8765
2000-11-10,6.8493
2000-11-13,-5.1282
2000-11-14,0.0
2000-11-16,-5.4054
2000-11-17,4.2857
2000-11-20,-1.3699
2000-11-21,0.0
2000-11-22,0.0
2000-11-27,0.0
2000-11-28,2.7778
2000-11-29,-2.7027
2000-11-30,-2.7778
2000-12-01,-1.4285999999999999
2000-12-04,-4.3478
2000-12-05,0.0
2000-12-06,0.0
2000-12-08,0.0
2000-12-11,-3.0303
2000-12-12,-3.125
2000-12-13,-6.4516
2000-12-14,3.4483
2000-12-18,-3.3333
2000-12-19,0.0
2000-12-20,-6.8966
2000-12-21,-11.1111
2000-12-22,27.0833
2000-12-26,4.918
2000-12-27,1.5625
2000-12-29,-3.0769
2001-01-02,0.0
2001-01-03,3.1746
2001-01-04,0.0
2001-01-05,-1.5385
2001-01-08,-9.375
2001-01-09,8.6207
2001-01-10,-6.3492
2001-01-11,8.4746
2001-01-12,-10.9375
2001-01-16,15.7895
2001-01-17,-1.5152
2001-01-19,1.5385
2001-01-22,-4.5455
2001-01-23,4.7619
2001-01-24,-3.0303
2001-01-25,0.0
2001-01-26,0.0
2001-01-29,-6.0
2001-01-30,-0.266
2001-01-31,2.6667
2001-02-01,1.2987
2001-02-02,0.0
2001-02-05,0.0
2001-02-06,-0.5128
2001-02-07,0.0
2001-02-08,1.8041
2001-02-09,1.2658
2001-02-12,-5.0
2001-02-13,0.0
2001-02-14,0.0
2001-02-15,2.6316
2001-02-16,-2.5641
2001-02-20,5.2632
2001-02-21,-3.75
2001-02-22,2.5974
2001-02-23,0.7595
2001-02-26,-1.7588
2001-02-27,0.0
2001-02-28,-0.2558
2001-03-01,0.0
2001-03-02,-2.5641
2001-03-05,3.9474
2001-03-07,-3.2911
2001-03-08,-3.1414
2001-03-09,5.4054
2001-03-12,-0.7692
2001-03-13,-1.8088
2001-03-14,-2.6316
2001-03-15,0.0
2001-03-16,0.0
2001-03-19,0.0
2001-03-20,2.7027
2001-03-21,0.0
2001-03-23,-1.3158
2001-03-26,-1.3333
2001-03-27,-2.7027
2001-03-28,4.1667
2001-03-29,-6.6667
2001-03-30,-4.2857
2001-04-02,0.0
2001-04-03,-4.4776
2001-04-04,-5.625
2001-04-05,4.3046
2001-04-06,-3.1746
2001-04-10,3.2787
2001-04-11,1.2698
2001-04-12,-0.3135
2001-04-16,-5.6604
2001-04-17,0.0
2001-04-18,-8.3333
2001-04-19,3.6364
2001-04-20,-1.7544
2001-04-23,-1.7856999999999998
2001-04-24,-4.0
2001-04-25,6.0606
2001-04-30,0.0
2001-05-01,0.0
2001-05-02,7.1429
2001-05-03,-1.6667
2001-05-04,0.0
2001-05-07,-0.678
2001-05-08,0.6826
2001-05-10,-0.678
2001-05-11,0.6826
2001-05-14,-2.0339
2001-05-15,0.346
2001-05-16,0.0
2001-05-18,-3.1034
2001-05-21,12.0996
2001-05-22,-4.7619
2001-05-23,5.0
2001-05-24,0.0
2001-05-25,3.1746
2001-05-29,7.6923
2001-05-30,0.0
2001-05-31,8.5714
2001-06-01,21.0526
2001-06-04,8.6957
2001-06-05,11.0
2001-06-06,8.1081
2001-06-07,-3.3333
2001-06-08,-7.7586
2001-06-11,-0.9346
2001-06-12,0.0
2001-06-13,-3.7736
2001-06-14,-4.902
2001-06-15,8.0412
2001-06-18,-0.7634
2001-06-19,0.0
2001-06-20,2.8846
2001-06-21,-0.5607
2001-06-22,0.0
2001-06-25,0.7519
2001-06-26,-2.9851
2001-06-27,0.0
2001-06-28,0.9615
2001-07-02,2.8571
2001-07-03,-3.7037
2001-07-10,10.5769
2001-07-11,3.4783
2001-07-12,-0.8403
2001-07-13,-0.1695
2001-07-16,-0.6791
2001-07-17,-0.8547
2001-07-18,0.0
2001-07-19,1.7241
2001-07-20,0.0
2001-07-23,1.6949
2001-07-24,-1.6667
2001-07-25,0.0
2001-07-26,0.678
2001-07-30,-3.1987
2001-07-31,0.8696
2001-08-01,4.3103
2001-08-02,-1.6529
2001-08-03,2.1849
2001-08-06,1.1513
2001-08-07,0.813
2001-08-08,0.4839
2001-08-09,1.1236
2001-08-10,1.2698
2001-08-13,-4.3887
2001-08-14,-2.2951
2001-08-15,0.6711
2001-08-16,0.1667
2001-08-17,-0.1664
2001-08-20,0.5
2001-08-21,2.6534
2001-08-22,3.0695
2001-08-23,1.5674000000000001
2001-08-24,0.0
2001-08-27,-1.2346
2001-08-28,-3.125
2001-08-29,0.1613
2001-08-30,2.2544
2001-08-31,0.7874
2001-09-04,0.7813
2001-09-05,3.1008
2001-09-06,4.6617
2001-09-07,-0.1437
2001-09-10,-0.4317
2001-09-17,-4.6243
2001-09-18,-5.303
2001-09-19,1.6
2001-09-20,2.3622
2001-09-21,-4.9231
2001-09-24,-4.3689
2001-09-25,3.8917
2001-09-26,5.0489
2001-09-27,-2.3256
2001-09-28,0.0
2001-10-01,0.0
2001-10-02,0.0
2001-10-03,0.7937
2001-10-04,-1.2598
2001-10-05,2.0734
2001-10-08,-0.7813
2001-10-09,2.3622
2001-10-10,1.5385
2001-10-11,1.8182
2001-10-12,-0.2976
2001-10-15,0.0
2001-10-16,0.0
2001-10-17,0.7463
2001-10-18,1.4815
2001-10-19,3.6496
2001-10-22,5.6338
2001-10-23,1.3333
2001-10-24,0.6579
2001-10-25,1.4379
2001-10-26,-2.7062
2001-10-29,0.0
2001-10-30,1.3245
2001-10-31,2.0915
2001-11-01,-0.128
2001-11-02,1.2821
2001-11-05,1.0127
2001-11-06,0.1253
2001-11-07,-0.8761
2001-11-08,0.2525
2001-11-09,-0.1259
2001-11-12,-2.9004
2001-11-13,0.7792
2001-11-14,0.2577
2001-11-15,2.5707
2001-11-16,-0.6266
2001-11-19,-0.2522
2001-11-20,0.5057
2001-11-21,-0.8805
2001-11-23,-1.3959
2001-11-26,-2.8314
2001-11-27,1.7219
2001-11-28,3.5156
2001-11-29,4.4025
2001-11-30,1.6867
2001-12-03,1.7772999999999999
2001-12-04,0.2328
2001-12-05,3.252
2001-12-06,6.2992
2001-12-07,4.3386
2001-12-10,2.9412000000000003
2001-12-11,12.3153
2001-12-12,-1.7544
2001-12-13,-7.5893
2001-12-14,-2.4154999999999998
2001-12-17,-0.9901
2001-12-18,-2.5
2001-12-19,3.5897
2001-12-20,0.495
2001-12-21,-1.1823
2001-12-24,-0.3988
2001-12-26,1.2012
2001-12-27,0.6924
2001-12-28,0.7859
2001-12-31,7.2125
2002-01-02,1.0
2002-01-03,-2.7903000000000002
2002-01-04,-4.7222
2002-01-07,2.8183
2002-01-08,0.189
2002-01-09,0.0
2002-01-10,-2.3585
2002-01-11,1.1594
2002-01-14,0.2865
2002-01-15,-0.0952
2002-01-16,-0.858
2002-01-17,-1.4423
2002-01-18,0.4878
2002-01-22,0.4854
2002-01-23,4.8309
2002-01-24,-1.2903
2002-01-25,2.7077
2002-01-28,0.4545
2002-01-29,-4.5249
2002-01-30,2.654
2002-01-31,-0.7387
2002-02-01,-0.3721
2002-02-04,0.0934
2002-02-05,-0.1866
2002-02-06,-0.2804
2002-02-07,-3.4677
2002-02-08,-0.2913
2002-02-11,1.9474
2002-02-12,-0.191
2002-02-13,-1.1482999999999999
2002-02-14,-0.3872
2002-02-15,-0.4859
2002-02-19,-1.4647999999999999
2002-02-20,-0.4955
2002-02-21,-0.7968
2002-02-22,0.8032
2002-02-25,3.0876
2002-02-26,4.8309
2002-02-27,0.1843
2002-02-28,-1.4719
2002-03-01,2.7077
2002-03-04,-4.0909
2002-03-05,3.3175
2002-03-06,0.4587
2002-03-07,5.0228
2002-03-08,7.8261
2002-03-11,1.6129
2002-03-12,-1.1905000000000001
2002-03-13,2.008
2002-03-14,0.7874
2002-03-15,0.7031
2002-03-18,-0.6982
2002-03-19,-0.3906
2002-03-20,2.5098000000000003
2002-03-21,-2.0658
2002-03-22,0.1563
2002-03-25,0.234
2002-03-26,-0.4669
2002-03-27,-2.6583
2002-03-28,1.6064
2002-04-01,0.7115
2002-04-02,-0.471
2002-04-03,-1.4196
2002-04-04,1.6
2002-04-05,-0.4724
2002-04-08,-1.5032
2002-04-09,0.0803
2002-04-10,1.5249000000000001
2002-04-11,0.7905
2002-04-12,14.1176
2002-04-15,6.5292
2002-04-16,-9.9355
2002-04-17,-2.2206
2002-04-18,-0.7326
2002-04-19,-4.059
2002-04-22,2.0
2002-04-23,5.5807
2002-04-24,-1.7856999999999998
2002-04-25,12.8
2002-04-26,-3.8040000000000003
2002-04-29,-4.1555
2002-04-30,4.7552
2002-05-01,7.8104
2002-05-02,-1.548
2002-05-03,0.0
2002-05-06,3.7736
2002-05-07,-1.5152
2002-05-08,-0.6154
2002-05-09,0.3096
2002-05-10,-2.1605
2002-05-13,0.0
2002-05-14,2.5237
2002-05-15,1.5385
2002-05-16,1.5152
2002-05-17,-3.5821
2002-05-20,-0.3096
2002-05-21,-1.2422
2002-05-22,0.0
2002-05-23,-0.3145
2002-05-24,-0.0631
2002-05-28,0.0631
2002-05-29,-0.694
2002-05-30,-1.5883
2002-05-31,0.7101
2002-06-03,0.0
2002-06-04,-1.2821
2002-06-05,0.5195
2002-06-06,-3.4238
2002-06-07,-3.6789
2002-06-10,-2.9861
2002-06-11,-0.859
2002-06-12,1.0108
2002-06-13,-0.5718
2002-06-14,0.0719
2002-06-17,-0.5029
2002-06-18,-0.361
2002-06-19,0.7246
2002-06-20,-1.4388
2002-06-21,-0.073
2002-06-24,0.0
2002-06-25,2.6297
2002-06-26,8.1851
2002-06-27,5.3947
2002-06-28,-0.437
2002-07-01,-0.3135
2002-07-02,3.7107
2002-07-03,-1.8193000000000001
2002-07-05,3.4589
2002-07-08,-3.2836
2002-07-09,-0.9877
2002-07-10,-0.3117
2002-07-11,-0.0625
2002-07-12,0.1252
2002-07-15,3.375
2002-07-16,-2.4184
2002-07-17,-0.8674
2002-07-18,-1.875
2002-07-19,-5.0955
2002-07-22,-3.4228
2002-07-23,-5.4899000000000004
2002-07-24,-1.4706000000000001
2002-07-25,3.209
2002-07-26,1.2292
2002-07-29,0.0
2002-07-30,-1.0714
2002-07-31,2.8881
2002-08-01,4.5614
2002-08-02,0.0
2002-08-05,-5.0336
2002-08-06,-1.0601
2002-08-07,4.2857
2002-08-08,2.3973
2002-08-09,-0.6689
2002-08-12,0.1347
2002-08-13,-1.8157
2002-08-14,0.0
2002-08-15,1.7123
2002-08-16,-0.4714
2002-08-19,0.9472
2002-08-20,0.5362
2002-08-21,0.0
2002-08-22,1.0
2002-08-23,3.1023
2002-08-26,2.4328
2002-08-27,-1.25
2002-08-28,-1.8354
2002-08-29,-2.3211
2002-08-30,1.9142000000000001
2002-09-03,-6.7358
2002-09-04,-4.2361
2002-09-05,2.9732
2002-09-06,0.0
2002-09-09,2.6056
2002-09-10,-2.2649
2002-09-11,0.4916
2002-09-12,-0.9085
2002-09-13,-0.8463
2002-09-16,0.9246
2002-09-17,-1.339
2002-09-18,-0.8571
2002-09-19,-0.3602
2002-09-20,1.0123
2002-09-23,-0.4295
2002-09-24,-0.7908
2002-09-25,0.7246
2002-09-26,-0.0719
2002-09-27,-0.288
2002-09-30,0.361
2002-10-01,38.6331
2002-10-02,0.3114
2002-10-03,-0.5173
2002-10-04,-0.104
2002-10-07,0.0
2002-10-08,0.3123
2002-10-09,-0.1557
2002-10-10,0.0
2002-10-11,0.052
2002-10-14,-0.0519
2002-10-15,-0.3119
2002-10-16,0.1043
2002-10-17,-0.0521
2002-10-18,0.0521
2002-10-21,-0.0521
2002-10-22,-0.1563
2002-10-23,0.1566
2002-10-24,-0.0521
2002-10-25,-0.1564
2002-10-28,0.0
2002-10-29,0.1567
2002-10-30,-0.5735
2002-10-31,0.6817
2002-11-01,-0.1042
2002-11-04,0.2607
2002-11-05,-0.156
2002-11-06,-0.2083
2002-11-07,0.261
2002-11-08,0.0521
2002-11-11,0.0
2002-11-12,0.1561
2002-11-13,-0.0519
2002-11-14,0.3119
2002-11-15,-0.2591
2002-11-18,0.2597
2002-11-19,-0.1554
2002-11-20,0.7265
2002-11-21,0.8243
2002-11-22,-0.3066
2002-11-25,0.1025
2002-11-26,0.1024
2002-11-27,0.5115
2002-11-29,-0.1018
2002-12-02,-0.1528
2002-12-03,-0.1531
2002-12-04,0.4088
2002-12-05,-0.3562
2002-12-06,0.4597
2002-12-09,-0.305
2002-12-10,0.4589
2002-12-11,-0.2538
2002-12-12,0.2545
2002-12-13,-0.203
2002-12-16,0.1526
2002-12-17,-0.0508
2002-12-18,-0.0508
2002-12-19,0.0508
2002-12-20,0.2541
2002-12-23,0.1014
2002-12-24,-0.4557
2002-12-26,0.4069
2002-12-27,0.0507
2002-12-30,0.0506
2002-12-31,0.1012
2003-01-02,-0.0506
2003-01-03,0.1517
2003-01-06,-0.0505
2003-01-07,0.0505
2003-01-08,0.303
2003-01-09,-0.0504
2003-01-10,0.0
2003-01-13,0.2015
2003-01-14,-0.0503
2003-01-15,0.0503
2003-01-16,0.0
2003-01-17,-0.2514
2003-01-21,0.0504
2003-01-22,0.1008
2003-01-23,0.302
2003-01-24,-0.1004
2003-01-27,0.0502
2003-01-28,0.0502
2003-01-29,-0.1004
2003-01-30,0.0
2003-01-31,0.2009
2003-02-03,0.0
2003-02-04,0.0501
2003-02-05,-0.1002
2003-02-06,0.2508
