ticker,1646713D US Equity
2000-05-30,-1.5228000000000002
2000-05-31,1.0309
2000-06-01,1.0204
2000-06-02,0.5051
2000-06-05,1.005
2000-06-06,-0.995
2000-06-07,-0.5025
2000-06-08,0.0
2000-06-09,-0.5051
2000-06-12,0.0
2000-06-13,0.0731
2000-06-14,0.5102
2000-06-15,0.0
2000-06-16,2.0305
2000-06-19,-0.4975
2000-06-20,1.0
2000-06-21,-0.495
2000-06-22,-0.995
2000-06-23,1.5074999999999998
2000-06-26,0.0
2000-06-27,1.4851
2000-06-28,-0.9756
2000-06-29,1.9704000000000002
2000-06-30,0.4831
2000-07-03,-0.4808
2000-07-05,0.0
2000-07-06,-0.9662
2000-07-07,1.4634
2000-07-10,0.0
2000-07-11,0.9615
2000-07-12,-0.4076
2000-07-13,0.0
2000-07-14,-0.4808
2000-07-17,0.0
2000-07-18,-0.4831
2000-07-19,-0.9709
2000-07-20,0.4902
2000-07-21,0.4878
2000-07-24,0.0
2000-07-25,0.9709
2000-07-26,-0.4808
2000-07-27,0.4831
2000-07-28,0.9615
2000-07-31,0.4762
2000-08-01,0.0
2000-08-02,0.4739
2000-08-03,-0.4717
2000-08-04,1.4218
2000-08-07,0.4673
2000-08-08,0.9302
2000-08-09,0.4608
2000-08-10,-0.9174
2000-08-11,0.5296
2000-08-14,-0.463
2000-08-15,-0.9302
2000-08-16,-0.4695
2000-08-17,0.9434
2000-08-18,0.9346
2000-08-21,0.9259
2000-08-22,0.0
2000-08-23,-0.4587
2000-08-24,-0.4608
2000-08-25,0.463
2000-08-28,-0.9217
2000-08-29,-0.4651
2000-08-30,0.0
2000-08-31,1.4019
2000-09-01,-0.9217
2000-09-05,0.0
2000-09-06,1.3953
2000-09-07,0.4587
2000-09-08,-0.9132
2000-09-11,-0.9217
2000-09-12,0.9302
2000-09-13,0.0664
2000-09-14,0.0
2000-09-15,-0.9259
2000-09-18,-0.4673
2000-09-19,-1.4085
2000-09-20,-0.4762
2000-09-21,-0.9569
2000-09-22,0.4831
2000-09-25,0.0
2000-09-26,-0.4808
2000-09-27,0.0
2000-09-28,0.4831
2000-09-29,0.4808
2000-10-02,-0.4785
2000-10-03,0.4808
2000-10-04,0.0
2000-10-05,0.0
2000-10-06,-0.9569
2000-10-09,0.0
2000-10-10,0.4831
2000-10-11,0.0692
2000-10-12,0.4831
2000-10-13,-0.4808
2000-10-16,-0.4831
2000-10-17,-0.4854
2000-10-18,-0.4878
2000-10-19,0.4902
2000-10-20,0.0
2000-10-23,-0.4878
2000-10-24,-0.4902
2000-10-25,0.4926
2000-10-26,0.0
2000-10-27,0.4902
2000-10-30,0.9756
2000-10-31,0.9662
2000-11-01,0.0
2000-11-02,1.4354
2000-11-03,0.0
2000-11-06,-1.4151
2000-11-07,0.0
2000-11-08,-0.9569
2000-11-09,-0.4831
2000-11-10,0.0
2000-11-13,0.0699
2000-11-14,0.4878
2000-11-15,0.4854
2000-11-16,-0.9662
2000-11-17,0.4878
2000-11-20,-0.4854
2000-11-21,-0.4878
2000-11-22,0.4902
2000-11-24,0.0
2000-11-27,0.0
2000-11-28,1.4634
2000-11-29,-0.4808
2000-11-30,0.0
2000-12-01,-0.4831
2000-12-04,1.9417
2000-12-05,-0.4762
2000-12-06,0.4785
2000-12-07,-0.4762
2000-12-08,0.4785
2000-12-11,0.0
2000-12-12,0.9524
2000-12-13,0.5396
2000-12-14,-0.4717
2000-12-15,-0.4739
2000-12-18,0.4762
2000-12-19,1.4218
2000-12-20,0.0
2000-12-21,0.0
2000-12-22,1.4019
2000-12-26,0.9217
2000-12-27,1.3699
2000-12-28,-0.4505
2000-12-29,-1.81
2001-01-02,2.765
2001-01-03,1.3453
2001-01-04,0.885
2001-01-05,0.8772
2001-01-08,0.8696
2001-01-09,1.7241
2001-01-10,-2.0576
2001-01-11,0.4348
2001-01-12,-1.2987
2001-01-16,0.8772
2001-01-17,0.8696
2001-01-18,0.431
2001-01-19,0.4292
2001-01-22,-1.2821
2001-01-23,0.0
2001-01-24,-0.8658
2001-01-25,0.4367
2001-01-26,0.0
2001-01-29,1.2174
2001-01-30,-0.0687
2001-01-31,0.0688
2001-02-01,-0.0687
2001-02-02,-0.3439
2001-02-05,-0.138
2001-02-06,-0.2764
2001-02-07,-1.2474
2001-02-08,0.3509
2001-02-09,0.3497
2001-02-12,-1.5331000000000001
2001-02-13,0.1522
2001-02-14,0.142
2001-02-15,-0.1418
2001-02-16,-0.4261
2001-02-20,-0.4993
2001-02-21,0.2151
2001-02-22,-0.5007
2001-02-23,0.4313
2001-02-26,0.7874
2001-02-27,0.2841
2001-02-28,1.2748
2001-03-01,1.8881000000000001
2001-03-02,-1.4413
2001-03-05,-0.0696
2001-03-06,0.6272
2001-03-07,-0.277
2001-03-08,-0.7639
2001-03-09,-0.6998
2001-03-12,-0.5638
2001-03-13,0.0815
2001-03-14,0.1423
2001-03-15,1.5636
2001-03-16,-0.6298
2001-03-19,0.3521
2001-03-20,1.0526
2001-03-21,-0.4861
2001-03-22,-0.2094
2001-03-23,-0.4895
2001-03-26,-1.6162999999999998
2001-03-27,-0.1429
2001-03-28,0.4292
2001-03-29,0.1425
2001-03-30,0.2845
2001-04-02,0.3546
2001-04-03,-0.424
2001-04-04,-0.5678
2001-04-05,0.4283
2001-04-06,0.7818
2001-04-09,0.4937
2001-04-10,-0.2702
2001-04-11,-0.9901
2001-04-12,-0.0714
2001-04-16,0.3574
2001-04-17,0.2849
2001-04-18,0.2131
2001-04-19,-0.0709
2001-04-20,0.3546
2001-04-23,-0.4947
2001-04-24,0.0
2001-04-25,0.8523
2001-04-26,-0.6338
2001-04-27,0.2835
2001-04-30,0.3534
2001-05-01,0.2817
2001-05-02,-0.0702
2001-05-03,0.0
2001-05-04,-0.1405
2001-05-07,0.563
2001-05-08,-0.07
2001-05-09,0.4202
2001-05-10,-0.2789
2001-05-11,-0.0594
2001-05-14,-0.3516
2001-05-15,0.6351
2001-05-16,0.0701
2001-05-17,-0.3504
2001-05-18,-0.7736
2001-05-21,-0.4961
2001-05-22,-0.4986
2001-05-23,-0.6442
2001-05-24,0.2161
2001-05-25,0.2876
2001-05-29,0.2151
2001-05-30,-0.4292
2001-05-31,1.0776
2001-06-01,0.2843
2001-06-04,0.7087
2001-06-05,-0.0704
2001-06-06,0.0
2001-06-07,0.3521
2001-06-08,-0.7719
2001-06-11,0.0707
2001-06-12,0.4947
2001-06-13,-0.6153
2001-06-14,-0.3556
2001-06-15,0.4283
2001-06-18,0.7818
2001-06-19,0.0705
2001-06-20,0.6342
2001-06-21,0.8403
2001-06-22,-0.4167
2001-06-25,0.4881
2001-06-26,0.694
2001-06-27,0.0
2001-06-28,-0.2068
2001-06-29,0.5525
2001-07-02,0.0687
2001-07-03,-0.2059
2001-07-05,-0.0688
2001-07-06,0.0
2001-07-09,-0.0688
2001-07-10,0.0689
2001-07-11,0.7054
2001-07-12,-0.0687
2001-07-13,-0.2749
2001-07-16,0.1378
2001-07-17,-0.3441
2001-07-18,-0.1381
2001-07-19,-0.0692
2001-07-20,0.0
2001-07-23,-0.346
2001-07-24,0.2778
2001-07-25,-0.277
2001-07-26,-0.2083
2001-07-27,1.4614
2001-07-30,-0.2743
2001-07-31,0.8253
2001-08-01,-0.0682
2001-08-02,-0.1365
2001-08-03,0.4785
2001-08-06,-0.1361
2001-08-07,-0.1362
2001-08-08,0.3411
2001-08-09,0.8158
2001-08-10,0.5394
2001-08-13,0.0838
2001-08-14,0.0
2001-08-15,0.0
2001-08-16,0.404
2001-08-17,0.0671
2001-08-20,-0.4021
2001-08-21,0.2692
2001-08-22,0.2013
2001-08-23,-0.5358
2001-08-24,0.0
2001-08-27,0.0673
2001-08-28,0.3365
2001-08-29,0.2012
2001-08-30,-0.2677
2001-08-31,0.2013
2001-09-04,-0.5358
2001-09-05,0.4714
2001-09-06,-0.2681
2001-09-07,0.336
2001-09-10,0.0
2001-09-17,-1.1822
2001-09-18,-0.6812
2001-09-19,-3.155
2001-09-20,-1.5581
2001-09-21,1.0791
2001-09-24,0.9253
2001-09-25,0.6347
2001-09-26,1.1212
2001-09-27,1.2474
2001-09-28,0.5476
2001-10-01,0.0
2001-10-02,0.4765
2001-10-03,0.6098
2001-10-04,0.202
2001-10-05,-0.9409
2001-10-08,0.4071
2001-10-09,0.6757
2001-10-10,0.0
2001-10-11,-0.7148
2001-10-12,-0.1359
2001-10-15,-0.068
2001-10-16,0.2723
2001-10-17,0.611
2001-10-18,0.2699
2001-10-19,-0.8748
2001-10-22,0.0
2001-10-23,0.2716
2001-10-24,0.4739
2001-10-25,-0.8086
2001-10-26,-0.6793
2001-10-29,0.342
2001-10-30,-0.818
2001-10-31,1.3058
2001-11-01,1.2212
2001-11-02,0.067
2001-11-05,-0.067
2001-11-06,-0.4021
2001-11-07,0.2019
2001-11-08,0.2015
2001-11-09,0.0
2001-11-12,0.4692
2001-11-13,0.1568
2001-11-14,-0.1339
2001-11-15,-1.1394
2001-11-16,-1.8305
2001-11-19,-0.2072
2001-11-20,-1.1073
2001-11-21,-0.7698
2001-11-23,0.2116
2001-11-26,0.2111
2001-11-27,0.5618
2001-11-28,0.7682
2001-11-29,1.0395
2001-11-30,0.1372
2001-12-03,0.5479
2001-12-04,0.8174
2001-12-05,-1.2162
2001-12-06,-0.6156
2001-12-07,-1.17
2001-12-10,0.8357
2001-12-11,0.7597
2001-12-12,0.1576
2001-12-13,-1.5152
2001-12-14,-0.0699
2001-12-17,0.07
2001-12-18,-0.1399
2001-12-19,0.0
2001-12-20,-0.5602
2001-12-21,0.4225
2001-12-24,0.0701
2001-12-26,1.4015
2001-12-27,0.0
2001-12-28,-0.5529
2001-12-31,0.9729
2002-01-02,-0.7571
2002-01-03,-0.1387
2002-01-04,0.4861
2002-01-07,0.7602
2002-01-08,0.5487
2002-01-09,1.0914
2002-01-10,-0.7422
2002-01-11,-0.2379
2002-01-14,0.8219
2002-01-15,0.2038
2002-01-16,-0.1356
2002-01-17,0.5431
2002-01-18,0.8778
2002-01-22,-0.1339
2002-01-23,-0.4692
2002-01-24,0.1347
2002-01-25,0.0672
2002-01-28,-0.1344
2002-01-29,0.2692
2002-01-30,0.0671
2002-01-31,-0.5366
2002-02-01,0.6069
2002-02-04,0.2681
2002-02-05,0.2005
2002-02-06,0.2668
2002-02-07,0.0
2002-02-08,0.2661
2002-02-11,-0.3318
2002-02-12,0.3329
2002-02-13,0.0332
2002-02-14,0.0
2002-02-15,0.1333
2002-02-19,0.3995
2002-02-20,0.0
2002-02-21,0.3316
2002-02-22,0.0661
2002-02-25,-0.1321
2002-02-26,-0.0661
2002-02-27,-0.0662
2002-02-28,-0.3311
2002-03-01,-0.1993
2002-03-04,-0.1332
2002-03-05,-0.1333
2002-03-06,-0.1335
2002-03-07,-0.6684
2002-03-08,-0.4711
2002-03-11,-0.2705
2002-03-12,0.0
2002-03-13,-0.0237
2002-03-14,-0.1363
2002-03-15,-0.2048
2002-03-18,-0.8208
2002-03-19,-0.5517
2002-03-20,-0.2774
2002-03-21,-0.9736
2002-03-22,0.7725
2002-03-25,0.2091
2002-03-26,0.8345
2002-03-27,0.4828
2002-03-28,0.3432
2002-04-01,-0.0684
2002-04-02,-0.2738
2002-04-03,0.3432
2002-04-04,-0.6156
2002-04-05,0.9635
2002-04-08,-0.4772
2002-04-09,1.2328999999999999
2002-04-10,0.0677
2002-04-11,0.0439
2002-04-12,0.2038
2002-04-15,0.678
2002-04-16,-0.4714
2002-04-17,-0.203
2002-04-18,-0.2034
2002-04-19,-0.1359
2002-04-22,0.4762
2002-04-23,-0.1354
2002-04-24,-0.2712
2002-04-25,0.6118
2002-04-26,0.1351
2002-04-29,0.135
2002-04-30,0.6739
2002-05-01,-0.1339
2002-05-02,0.4692
2002-05-03,0.8005
2002-05-06,-0.3309
2002-05-07,0.0
2002-05-08,-0.8632
2002-05-09,-0.4019
2002-05-10,0.8742
2002-05-13,0.11
2002-05-14,-0.2677
2002-05-15,-0.4698
2002-05-16,-0.3372
2002-05-17,0.4736
2002-05-20,0.8754
2002-05-21,-0.7343
2002-05-22,0.538
2002-05-23,0.3344
2002-05-24,0.0667
2002-05-28,-0.0666
2002-05-29,0.2667
2002-05-30,0.3989
2002-05-31,0.0
2002-06-03,-0.3311
2002-06-04,0.5316
2002-06-05,-0.0661
2002-06-06,0.1984
2002-06-07,0.198
2002-06-10,0.1318
2002-06-11,0.0
2002-06-12,0.0592
2002-06-13,-0.1983
2002-06-14,-0.3974
2002-06-17,0.8644
2002-06-18,-0.1318
2002-06-19,0.33
2002-06-20,0.3289
2002-06-21,0.3279
2002-06-24,-0.5882
2002-06-25,0.9862
2002-06-26,0.1953
2002-06-27,0.8447
2002-06-28,0.0644
2002-07-01,-0.322
2002-07-02,0.1292
2002-07-03,0.1935
2002-07-05,0.4507
2002-07-08,1.4744
2002-07-09,-0.1895
2002-07-10,0.3165
2002-07-11,-0.3849
2002-07-12,0.1273
2002-07-15,-0.445
2002-07-16,0.1916
2002-07-17,-0.1275
2002-07-18,-0.1276
2002-07-19,0.1917
2002-07-22,0.5102
2002-07-23,-0.698
2002-07-24,-0.5751
2002-07-25,-0.0643
2002-07-26,-1.6077
2002-07-29,0.8497
2002-07-30,-0.1296
2002-07-31,0.584
2002-08-01,1.2903
2002-08-02,0.5096
2002-08-05,0.1267
2002-08-06,-0.6329
2002-08-07,0.5096
2002-08-08,-0.1267
2002-08-09,0.3173
2002-08-12,-0.506
2002-08-13,0.0572
2002-08-14,0.1277
2002-08-15,-1.148
2002-08-16,0.9677
2002-08-19,-1.0224
2002-08-20,0.9684
2002-08-21,0.1279
2002-08-22,0.2554
2002-08-23,0.5732
2002-08-26,-0.6966
2002-08-27,-0.574
2002-08-28,0.2566
2002-08-29,0.4479
2002-08-30,0.7006
2002-09-03,0.253
2002-09-04,0.4416
2002-09-05,0.0
2002-09-06,-0.1884
2002-09-09,-0.1259
2002-09-10,0.7561
2002-09-11,0.1876
2002-09-12,-0.8783
2002-09-13,0.2532
2002-09-16,-0.1894
2002-09-17,0.4428
2002-09-18,0.2519
2002-09-19,-0.1884
2002-09-20,0.0
2002-09-23,-0.3147
2002-09-24,0.6313
2002-09-25,-0.3764
2002-09-26,0.4408
2002-09-27,0.0627
2002-09-30,0.188
2002-10-01,0.2502
2002-10-02,0.3743
2002-10-03,0.4972
2002-10-04,-0.1237
2002-10-07,-0.0619
2002-10-08,-0.3717
2002-10-09,-0.0622
2002-10-10,-0.3734
2002-10-11,-1.1299
2002-10-14,0.254
2002-10-15,-2.4699
2002-10-16,-1.039
2002-10-17,-2.5591
2002-10-18,0.2694
2002-10-21,-1.3432
2002-10-22,-1.4295
2002-10-23,1.7955999999999999
2002-10-24,1.4247
2002-10-25,1.4716
2002-10-28,-1.4502
2002-10-29,1.7391
2002-10-30,-0.1972
2002-10-31,0.1976
2002-11-01,0.3945
2002-11-04,-0.6549
2002-11-05,0.1978
2002-11-06,-0.0658
2002-11-07,0.4608
2002-11-08,0.5898
2002-11-11,0.1303
2002-11-12,-0.4554
2002-11-13,-0.1307
2002-11-14,0.0
2002-11-15,-0.1316
2002-11-18,-0.6588
2002-11-19,-0.1989
2002-11-20,0.5316
2002-11-21,-1.5202
2002-11-22,0.3356
2002-11-25,-0.3344
2002-11-26,0.8054
2002-11-27,-0.1332
2002-11-29,0.2
2002-12-02,0.3327
2002-12-03,0.9284
2002-12-04,0.1314
2002-12-05,0.4593
2002-12-06,0.0653
2002-12-09,0.718
2002-12-10,0.2592
2002-12-11,-0.7207
2002-12-12,-0.066
2002-12-13,0.6605
2002-12-16,0.3937
2002-12-17,-0.1307
2002-12-18,0.5236
2002-12-19,-0.3906
2002-12-20,0.1961
2002-12-23,0.1305
2002-12-24,0.2606
2002-12-26,-0.13
2002-12-27,0.7807
2002-12-30,1.0329
2002-12-31,0.7029
2003-01-02,-1.1421000000000001
2003-01-03,0.5777
2003-01-06,-0.1914
2003-01-07,-0.7673
2003-01-08,-0.5155
2003-01-09,-0.9067
2003-01-10,0.2614
2003-01-13,-0.3911
2003-01-14,0.1316
2003-01-15,1.4455
2003-01-16,0.1295
2003-01-17,0.9056
2003-01-21,-0.2564
2003-01-22,0.0
2003-01-23,0.0
2003-01-24,0.5784
2003-01-27,0.0
2003-01-28,-0.1917
2003-01-29,0.5122
2003-01-30,0.3185
2003-01-31,-0.127
2003-02-03,0.445
2003-02-04,0.443
2003-02-05,0.189
2003-02-06,-0.4403
2003-02-07,0.1263
2003-02-10,-0.1893
2003-02-11,0.6953
2003-02-12,-0.4394
2003-02-13,0.0
2003-02-14,0.2535
2003-02-18,-0.3793
2003-02-19,-0.0635
2003-02-20,0.381
2003-02-21,-0.1898
2003-02-24,1.0139
2003-02-25,-0.0627
2003-02-26,-0.5022
2003-02-27,0.1893
2003-02-28,0.3149
2003-03-03,0.0628
2003-03-04,-0.1882
2003-03-05,-0.6914
2003-03-06,-0.3165
2003-03-07,0.3175
2003-03-10,0.9494
2003-03-11,0.3135
2003-03-12,0.6313
2003-03-13,-1.3733
2003-03-14,-0.6329
2003-03-17,0.5732
2003-03-18,-0.8866
2003-03-19,0.0
2003-03-20,-0.1917
2003-03-21,-0.5122
2003-03-24,-0.3218
2003-03-25,0.1937
2003-03-26,0.2577
2003-03-27,1.2211
2003-03-28,0.6984
2003-03-31,0.0631
2003-04-01,0.189
2003-04-02,-0.3145
2003-04-03,0.5047
2003-04-04,-0.5022
2003-04-07,-0.3155
2003-04-08,0.3165
2003-04-09,0.2524
2003-04-10,0.2517
2003-04-11,0.3202
2003-04-14,0.1887
2003-04-15,0.0
2003-04-16,0.1883
2003-04-17,-0.2506
2003-04-21,-0.2513
2003-04-22,0.3149
2003-04-23,-0.1255
2003-04-24,-0.0629
2003-04-25,0.3774
2003-04-28,0.1253
2003-04-29,0.5632
2003-04-30,0.3111
2003-05-01,0.062
2003-05-02,0.248
2003-05-05,-0.3711
2003-05-06,-0.3104
2003-05-07,0.2491
2003-05-08,0.3106
2003-05-09,-0.1858
2003-05-12,0.2481
2003-05-13,0.13
2003-05-14,-0.0621
2003-05-15,0.0
2003-05-16,0.6837
2003-05-19,-0.0617
2003-05-20,0.4324
2003-05-21,0.6765
2003-05-22,-0.1833
2003-05-23,0.0
2003-05-27,0.3672
2003-05-28,-0.4268
2003-05-29,-0.1225
2003-05-30,0.4292
2003-06-02,0.4274
2003-06-03,0.4863
2003-06-04,-0.242
2003-06-05,0.0606
2003-06-06,0.1212
2003-06-09,0.4237
2003-06-10,-0.1808
2003-06-11,-0.1147
2003-06-12,0.0608
2003-06-13,0.7286
2003-06-16,0.1808
2003-06-17,0.1805
2003-06-18,-1.7417
2003-06-19,-0.5501
2003-06-20,-1.4136
2003-06-23,0.0
2003-06-24,0.6858
2003-06-25,-0.0619
2003-06-26,0.1239
2003-06-27,0.6188
2003-06-30,-0.5535
2003-07-01,0.0
2003-07-02,0.1855
2003-07-03,0.0617
2003-07-07,-0.5552
2003-07-08,0.062
2003-07-09,-0.248
2003-07-10,0.8701
2003-07-11,0.1294
2003-07-14,-0.1855
2003-07-15,-0.5576
2003-07-16,-0.9346
2003-07-17,-3.1447
2003-07-18,0.1299
2003-07-21,-1.6861000000000002
2003-07-22,0.5937
2003-07-23,0.9836
2003-07-24,-0.2597
2003-07-25,0.1953
2003-07-28,-0.8447
2003-07-29,-1.0485
2003-07-30,0.3311
2003-07-31,0.198
2003-08-01,0.3953
2003-08-04,-0.9186
2003-08-05,-0.1987
2003-08-06,0.0
2003-08-07,0.8626
2003-08-08,1.0526
2003-08-11,-0.1953
2003-08-12,0.3262
2003-08-13,-0.9688
2003-08-14,-0.9241
2003-08-15,0.2665
2003-08-18,-0.0664
2003-08-19,0.0665
2003-08-20,0.3322
2003-08-21,0.5298
2003-08-22,-0.3294
2003-08-25,-0.1983
2003-08-26,-0.596
2003-08-27,-0.1999
2003-08-28,0.534
2003-08-29,0.664
2003-09-02,-0.1319
2003-09-03,-0.0661
2003-09-04,0.5288
2003-09-05,0.7232
2003-09-08,-0.2611
2003-09-09,0.7199
2003-09-10,-0.2599
2003-09-11,-0.1238
2003-09-12,0.3279
2003-09-15,-0.2614
2003-09-16,0.5898
2003-09-17,0.2606
2003-09-18,0.0
2003-09-19,-0.1949
2003-09-22,0.0
2003-09-23,0.2604
2003-09-24,0.0
2003-09-25,0.8442
2003-09-26,0.5151
2003-09-29,0.2562
2003-09-30,0.5112
2003-10-01,-0.6993
2003-10-02,-0.4481
2003-10-03,-0.3859
2003-10-06,-0.1937
2003-10-07,0.0647
2003-10-08,0.4525
2003-10-09,-0.5792
2003-10-10,0.3301
2003-10-13,0.2594
2003-10-14,-0.0647
2003-10-15,-0.3236
2003-10-16,0.3247
2003-10-17,0.0
2003-10-20,0.1294
2003-10-21,0.4525
2003-10-22,0.9009
2003-10-23,0.1913
2003-10-24,-0.2546
2003-10-27,-0.4467
2003-10-28,0.0641
2003-10-29,0.5766
2003-10-30,-0.2548
2003-10-31,-0.1277
2003-11-03,0.3197
2003-11-04,-0.1912
2003-11-05,0.7663
2003-11-06,0.3802
2003-11-07,0.0631
2003-11-10,-0.3155
2003-11-11,0.1266
2003-11-12,-0.2465
2003-11-13,0.0
2003-11-14,0.6369
2003-11-17,-0.5063
2003-11-18,0.4453
2003-11-19,0.0633
2003-11-20,0.3797
2003-11-21,0.1892
2003-11-24,0.3147
2003-11-25,-0.5019
2003-11-26,0.5044
2003-11-28,-0.1255
2003-12-01,-0.1256
2003-12-02,-0.3145
2003-12-03,0.4416
2003-12-04,-0.1256
2003-12-05,0.566
2003-12-08,-0.1876
2003-12-09,0.188
2003-12-10,0.0
2003-12-11,-0.0563
2003-12-12,-0.126
2003-12-15,0.0
2003-12-16,0.3785
2003-12-17,0.44
2003-12-18,-0.5006
2003-12-19,0.4403
2003-12-22,-0.1252
2003-12-23,-0.2508
2003-12-24,0.3771
2003-12-26,-0.0626
2003-12-29,0.2506
2003-12-30,0.375
2003-12-31,0.6849
2004-01-02,-1.175
2004-01-05,0.6258
2004-01-06,1.1816
2004-01-07,-0.6761
2004-01-08,0.0619
2004-01-09,0.1855
2004-01-12,0.9259
2004-01-13,-0.2997
2004-01-14,0.4316
2004-01-15,-0.1842
2004-01-16,0.369
2004-01-20,0.2451
2004-01-21,0.0611
2004-01-22,0.1222
2004-01-23,-0.4881
2004-01-26,-0.2452
2004-01-27,0.0615
2004-01-28,0.3071
2004-01-29,-0.4899
2004-01-30,-0.1846
2004-02-02,0.185
2004-02-03,-0.2462
2004-02-04,0.0617
2004-02-05,0.6165
2004-02-06,-0.1225
2004-02-09,0.3067
2004-02-10,-0.1835
2004-02-11,0.2512
2004-02-12,-0.4914
2004-02-13,0.2469
2004-02-17,0.1232
2004-02-18,0.0615
2004-02-19,0.1229
2004-02-20,0.2455
2004-02-23,-0.1837
2004-02-24,0.3067
2004-02-25,0.1223
2004-02-26,0.1222
2004-02-27,-0.061
2004-03-01,0.0611
2004-03-02,0.3051
2004-03-03,0.1825
2004-03-04,0.1214
2004-03-05,0.2426
2004-03-08,0.9679
2004-03-09,-0.4194
2004-03-10,-0.1203
2004-03-11,-0.1747
2004-03-12,0.0
2004-03-15,0.0606
2004-03-16,-0.6667
2004-03-17,0.183
2004-03-18,0.2436
2004-03-19,0.6075
2004-03-22,0.4227
2004-03-23,-0.4209
2004-03-24,-0.1208
2004-03-25,-0.6046
2004-03-26,-0.1217
2004-03-29,-0.1218
2004-03-30,-0.4878
2004-03-31,0.1838
2004-04-01,0.367
2004-04-02,-1.7063000000000001
2004-04-05,-5.0217
2004-04-06,0.2611
2004-04-07,0.5859
2004-04-08,0.4531
2004-04-12,-1.1598
2004-04-13,-1.4276
2004-04-14,-0.9973
2004-04-15,-1.2089
2004-04-16,1.2916
2004-04-19,-0.2013
2004-04-20,-2.3537
2004-04-21,0.551
2004-04-22,0.2055
2004-04-23,-0.6835
2004-04-26,-1.5141
2004-04-27,-0.3494
2004-04-28,-0.3506
2004-04-29,-0.1407
2004-04-30,-0.0705
2004-05-03,-0.141
2004-05-04,-0.8475
2004-05-05,0.4986
2004-05-06,-0.7087
2004-05-07,-2.9265
2004-05-10,-1.9853
2004-05-11,1.8755
2004-05-12,1.1118999999999999
2004-05-13,-0.9524
2004-05-14,1.7751000000000001
2004-05-17,1.0174
2004-05-18,0.1439
2004-05-19,-0.1437
2004-05-20,0.3597
2004-05-21,-0.0717
2004-05-24,0.6456
2004-05-25,1.7106
2004-05-26,-0.1402
2004-05-27,0.5614
2004-05-28,0.2791
2004-06-01,-0.1392
2004-06-02,-0.6969
2004-06-03,-0.1404
2004-06-04,0.1405
2004-06-07,0.1404
2004-06-08,0.4205
2004-06-09,0.2094
2004-06-10,-0.3482
2004-06-14,-0.6918
2004-06-15,0.1415
2004-06-16,-0.3534
2004-06-17,-0.1418
2004-06-18,0.2841
2004-06-21,0.4958
2004-06-22,-0.4933
2004-06-23,0.9915
2004-06-24,0.7013
2004-06-25,-0.2089
2004-06-28,-0.8374
2004-06-29,-0.0704
2004-06-30,0.2113
2004-07-01,0.1405
2004-07-02,1.2631999999999999
2004-07-06,0.3465
2004-07-07,0.6906
2004-07-08,0.2058
2004-07-09,0.0684
