ticker,3037491Q US Equity
2000-05-26,-3.0675
2000-05-30,1.2658
2000-05-31,0.625
2000-06-01,-0.6211
2000-06-02,1.25
2000-06-05,-0.6173
2000-06-06,-0.6211
2000-06-07,3.125
2000-06-08,-3.0303
2000-06-09,0.0
2000-06-12,-1.875
2000-06-13,2.5478
2000-06-14,-1.2422
2000-06-15,0.6289
2000-06-16,-2.5
2000-06-19,0.641
2000-06-20,1.9108
2000-06-21,-0.625
2000-06-22,1.2579
2000-06-23,0.6211
2000-06-26,2.4691
2000-06-27,-0.6024
2000-06-28,4.2424
2000-06-29,0.5814
2000-06-30,6.3584
2000-07-03,1.087
2000-07-05,-0.5376
2000-07-06,1.0811
2000-07-07,-0.5348
2000-07-10,1.0753
2000-07-11,-0.5319
2000-07-12,2.6738
2000-07-13,2.0833
2000-07-14,0.5102
2000-07-17,2.5381
2000-07-18,0.495
2000-07-19,1.9704000000000002
2000-07-20,-6.7633
2000-07-21,-3.1088
2000-07-24,2.6738
2000-07-25,1.5625
2000-07-26,2.5641
2000-07-27,-2.5
2000-07-28,-3.0769
2000-07-31,4.7619
2000-08-01,-2.0202
2000-08-02,0.0
2000-08-03,-1.0309
2000-08-04,0.5208
2000-08-07,-0.5181
2000-08-08,-0.5208
2000-08-09,-1.0471
2000-08-10,0.0
2000-08-11,-2.1164
2000-08-14,-1.0811
2000-08-15,-0.5464
2000-08-16,-0.5495
2000-08-17,1.6575
2000-08-18,-2.1739
2000-08-21,-0.5556
2000-08-22,0.5587
2000-08-23,-2.2222
2000-08-24,0.0
2000-08-25,1.1364
2000-08-28,-1.6854
2000-08-29,-1.1429
2000-08-30,-0.578
2000-08-31,2.3256
2000-09-01,0.5682
2000-09-05,0.0
2000-09-06,0.565
2000-09-07,0.0
2000-09-08,-0.5618
2000-09-11,0.565
2000-09-12,-2.809
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,-2.3121
2000-09-18,-2.3669000000000002
2000-09-19,-4.8485
2000-09-20,-14.6497
2000-09-21,4.4776
2000-09-22,-1.4285999999999999
2000-09-25,0.7246
2000-09-26,1.4388
2000-09-27,0.7092
2000-09-28,7.0423
2000-09-29,-5.9211
2000-10-02,-0.6993
2000-10-03,2.1127
2000-10-04,-2.069
2000-10-05,0.0
2000-10-06,0.0
2000-10-09,5.6338
2000-10-10,0.0
2000-10-11,-2.0
2000-10-12,-2.0408
2000-10-13,4.1667
2000-10-16,0.6667
2000-10-17,-1.3245
2000-10-18,2.0134
2000-10-19,-5.9211
2000-10-20,-3.4965
2000-10-23,-9.4203
2000-10-24,0.0
2000-10-25,-0.8
2000-10-26,-4.8387
2000-10-27,4.2373
2000-10-30,4.878
2000-10-31,1.5504
2000-11-01,0.0
2000-11-02,0.7634
2000-11-03,3.0303
2000-11-06,1.4706000000000001
2000-11-07,-1.4493
2000-11-08,5.8824
2000-11-09,5.5556
2000-11-10,-5.2632
2000-11-13,-0.6944
2000-11-14,0.0
2000-11-15,2.7972
2000-11-16,-0.6803
2000-11-17,-0.6849
2000-11-20,0.6897
2000-11-21,0.6849
2000-11-22,-2.0408
2000-11-24,2.7778
2000-11-27,-2.027
2000-11-28,-2.069
2000-11-29,-2.8169
2000-11-30,-2.8986
2000-12-01,4.4776
2000-12-04,-3.5714
2000-12-05,4.4444
2000-12-06,-2.1277
2000-12-07,0.0
2000-12-08,3.6231999999999998
2000-12-11,-4.8951
2000-12-12,0.7353
2000-12-13,-0.7299
2000-12-14,-1.4706000000000001
2000-12-15,-0.7463
2000-12-18,3.7594
2000-12-19,2.8986
2000-12-20,0.0
2000-12-21,0.0
2000-12-22,1.4085
2000-12-26,2.0833
2000-12-27,6.1224
2000-12-28,6.4103
2000-12-29,-1.8072
2001-01-02,-5.5215
2001-01-03,6.4935
2001-01-04,-1.8293
2001-01-05,0.0
2001-01-08,0.6211
2001-01-09,1.2346
2001-01-10,-0.6098
2001-01-11,1.227
2001-01-12,-3.0303
2001-01-16,0.0
2001-01-17,4.375
2001-01-18,0.5988
2001-01-19,-1.7856999999999998
2001-01-22,5.4545
2001-01-23,0.5747
2001-01-24,-2.2857
2001-01-25,-1.7544
2001-01-26,-4.1667
2001-01-29,3.354
2001-01-30,0.4808
2001-01-31,2.3923
2001-02-01,2.8037
2001-02-02,0.0
2001-02-05,2.2727
2001-02-06,-0.5333
2001-02-07,0.983
2001-02-08,-0.885
2001-02-09,-3.125
2001-02-12,7.8341
2001-02-13,-0.8547
2001-02-14,0.1724
2001-02-15,-0.1721
2001-02-16,-4.3103
2001-02-20,0.0
2001-02-21,-1.3514
2001-02-22,-4.1096
2001-02-23,2.3810000000000002
2001-02-26,6.9767
2001-02-27,-3.0435
2001-02-28,0.8969
2001-03-01,3.2889
2001-03-02,-2.3236
2001-03-05,-0.8811
2001-03-06,0.2667
2001-03-07,4.2553
2001-03-08,-0.7653
2001-03-09,-0.5141
2001-03-12,-0.0861
2001-03-13,1.6379000000000001
2001-03-14,0.933
2001-03-15,0.4202
2001-03-16,0.4184
2001-03-19,0.4167
2001-03-20,-4.0664
2001-03-21,1.7301
2001-03-22,0.0
2001-03-23,1.6156000000000001
2001-03-26,0.1674
2001-03-27,0.2506
2001-03-28,0.0
2001-03-29,1.8333
2001-03-30,2.2913
2001-04-02,-4.0
2001-04-03,0.8333
2001-04-04,0.0
2001-04-05,-0.8264
2001-04-06,-0.8333
2001-04-09,0.6723
2001-04-10,-3.3388999999999998
2001-04-11,-1.0363
2001-04-12,-2.2688
2001-04-16,-4.4643
2001-04-17,0.7477
2001-04-18,1.1132
2001-04-19,5.0459
2001-04-20,-1.7467000000000001
2001-04-23,-2.2222
2001-04-24,1.0
2001-04-25,5.4005
2001-04-26,-0.427
2001-04-27,-1.3721999999999999
2001-04-30,2.4348
2001-05-01,0.5942
2001-05-02,1.097
2001-05-03,-1.1686
2001-05-04,1.3514
2001-05-07,-2.0833
2001-05-08,1.7021
2001-05-09,0.1674
2001-05-10,-0.5013
2001-05-11,0.8396
2001-05-14,0.2498
2001-05-15,-1.1628
2001-05-16,7.9832
2001-05-17,-1.9455
2001-05-18,-3.0952
2001-05-21,1.5561
2001-05-22,0.0
2001-05-23,-2.0161
2001-05-24,0.7407
2001-05-25,-1.1438
2001-05-29,-0.3306
2001-05-30,-0.4146
2001-05-31,-0.0833
2001-06-01,0.25
2001-06-04,5.4863
2001-06-05,2.5217
2001-06-06,0.6918
2001-06-07,-0.7634
2001-06-08,-1.5385
2001-06-11,1.7187000000000001
2001-06-12,0.1536
2001-06-13,1.227
2001-06-14,-1.0606
2001-06-15,-0.6891
2001-06-18,-0.8481
2001-06-19,0.0778
2001-06-20,2.1756
2001-06-21,4.5626999999999995
2001-06-22,-5.4545
2001-06-25,-4.9231
2001-06-26,2.3463
2001-06-27,2.7668
2001-06-28,4.6154
2001-06-29,5.8824
2001-07-02,-6.25
2001-07-03,2.2222
2001-07-05,1.5941999999999998
2001-07-06,-2.5678
2001-07-09,-1.9034
2001-07-10,-4.4776
2001-07-11,-0.4688
2001-07-12,-0.314
2001-07-13,0.0
2001-07-16,-3.1496
2001-07-17,-0.813
2001-07-18,-1.2295
2001-07-19,0.4149
2001-07-20,1.6529
2001-07-23,3.6585
2001-07-24,1.1764999999999999
2001-07-25,-1.0853
2001-07-26,-0.0784
2001-07-27,1.8039
2001-07-30,1.3096999999999999
2001-07-31,3.4221
2001-08-01,-2.9412000000000003
2001-08-02,1.0606
2001-08-03,-0.2999
2001-08-06,0.0
2001-08-07,1.4285999999999999
2001-08-08,0.3706
2001-08-09,1.1817
2001-08-10,-0.365
2001-08-13,-0.8059
2001-08-14,1.1817
2001-08-15,0.0
2001-08-16,1.2409
2001-08-17,0.8652
2001-08-20,-2.2873
2001-08-21,-1.2436
2001-08-22,0.5926
2001-08-23,0.6627
2001-08-24,0.1463
2001-08-27,-0.6574
2001-08-28,1.4706000000000001
2001-08-29,1.7391
2001-08-30,-1.2107999999999999
2001-08-31,-5.1911
2001-09-04,3.0418
2001-09-05,-0.0738
2001-09-06,-0.0739
2001-09-07,-1.3304
2001-09-10,-1.1236
2001-09-17,-6.0606
2001-09-18,-1.7742
2001-09-19,-0.6568
2001-09-20,-4.2149
2001-09-21,-5.9534
2001-09-24,3.578
2001-09-25,0.0886
2001-09-26,4.8673
2001-09-27,2.7848
2001-09-28,4.6798
2001-10-01,-2.3529
2001-10-02,3.6145
2001-10-03,1.938
2001-10-04,-14.8289
2001-10-05,-3.6607
2001-10-08,1.9462000000000002
2001-10-09,-1.3636
2001-10-10,15.2074
2001-10-11,-6.0
2001-10-12,-5.5319
2001-10-15,8.7387
2001-10-16,1.3256000000000001
2001-10-17,-3.1071
2001-10-18,-1.6034000000000002
2001-10-19,3.8593
2001-10-22,-3.7984999999999998
2001-10-23,-5.5794
2001-10-24,0.9091
2001-10-25,5.4054
2001-10-26,1.2821
2001-10-29,-7.0886
2001-10-30,-0.0908
2001-10-31,0.4545
2001-11-01,4.0724
2001-11-02,-3.0435
2001-11-05,1.6143
2001-11-06,1.5004
2001-11-07,-0.1739
2001-11-08,-2.7875
2001-11-09,-0.0896
2001-11-12,-0.3587
2001-11-13,2.4302
2001-11-14,-2.0211
2001-11-15,-1.7936999999999999
2001-11-16,6.3927
2001-11-19,-0.8584
2001-11-20,-1.2121
2001-11-21,-2.7169
2001-11-23,2.7027
2001-11-26,-4.386
2001-11-27,-2.2936
2001-11-28,6.1033
2001-11-29,6.0177
2001-11-30,-0.5843
2001-12-03,1.7631999999999999
2001-12-04,5.198
2001-12-05,2.7451
2001-12-06,4.9618
2001-12-07,-0.5818
2001-12-10,-0.5121
2001-12-11,0.8088
2001-12-12,-1.5316999999999998
2001-12-13,-1.8519
2001-12-14,4.1509
2001-12-17,1.2319
2001-12-18,0.9306
2001-12-19,-2.695
2001-12-20,-1.6035
2001-12-21,3.6296
2001-12-24,-1.5011
2001-12-26,0.8708
2001-12-27,2.0144
2001-12-28,0.141
2001-12-31,0.0
2002-01-02,1.7606000000000002
2002-01-03,3.2526
2002-01-04,-1.6756
2002-01-07,0.2727
2002-01-08,0.9517
2002-01-09,0.3367
2002-01-10,0.6711
2002-01-11,-0.0667
2002-01-14,0.2001
2002-01-15,0.3329
2002-01-16,-0.0664
2002-01-17,0.7304
2002-01-18,-0.791
2002-01-22,-0.3322
2002-01-23,1.6667
2002-01-24,-0.6557
2002-01-25,2.3102
2002-01-28,-0.0645
2002-01-29,1.6785
2002-01-30,0.0
2002-01-31,4.7619
2002-02-01,-3.0303
2002-02-04,1.0
2002-02-05,-0.6807
2002-02-06,2.1807
2002-02-07,-0.6098
2002-02-08,1.8405
2002-02-11,-0.6024
2002-02-12,3.0303
2002-02-13,-1.7647
2002-02-14,-4.491
2002-02-15,-1.3793
2002-02-19,1.7165
2002-02-20,5.0
2002-02-21,-4.4643
2002-02-22,1.5575999999999999
2002-02-25,0.4908
2002-02-26,0.4274
2002-02-27,-1.0942
2002-02-28,0.4917
2002-03-01,1.4067
2002-03-04,-0.2413
2002-03-05,0.1209
2002-03-06,-0.3623
2002-03-07,-1.2121
2002-03-08,1.9018000000000002
2002-03-11,-0.3612
2002-03-12,0.9063
2002-03-13,0.8982
2002-03-14,-2.0772
2002-03-15,1.8182
2002-03-18,-0.119
2002-03-19,-0.0596
2002-03-20,-0.2385
2002-03-21,2.5105
2002-03-22,0.0
2002-03-25,-0.5831
2002-03-26,-0.2933
2002-03-27,0.4706
2002-03-28,0.5269
2002-04-01,0.6407
2002-04-02,-1.6204
2002-04-03,-2.6471
2002-04-04,-0.3021
2002-04-05,1.6364
2002-04-08,3.1604
2002-04-09,0.0
2002-04-10,2.8902
2002-04-11,-1.6292
2002-04-12,2.4557
2002-04-15,0.223
2002-04-16,-0.4449
2002-04-17,-1.9553
2002-04-18,-0.3419
2002-04-19,-0.0572
2002-04-22,-1.2014
2002-04-23,1.3317999999999999
2002-04-24,-5.4286
2002-04-25,2.719
2002-04-26,-1.1764999999999999
2002-04-29,-0.2976
2002-04-30,-0.2985
2002-05-01,1.6766
2002-05-02,0.7067
2002-05-03,0.5848
2002-05-06,-1.7442
2002-05-07,0.2959
2002-05-08,1.4748999999999999
2002-05-09,1.3953
2002-05-10,-5.1032
2002-05-13,3.6254
2002-05-14,1.4577
2002-05-15,1.7241
2002-05-16,-2.5423999999999998
2002-05-17,1.4493
2002-05-20,-2.5714
2002-05-21,1.4663
2002-05-22,1.2717
2002-05-23,-0.1142
2002-05-24,-4.4571
2002-05-28,2.8708
2002-05-29,-0.5814
2002-05-30,1.8713
2002-05-31,-1.9518
2002-06-03,-3.103
2002-06-04,1.6314
2002-06-05,1.6646999999999998
2002-06-06,-0.5263
2002-06-07,1.7048999999999999
2002-06-10,-1.1561
2002-06-11,-2.8655
2002-06-12,-0.9633
2002-06-13,-0.304
2002-06-14,2.439
2002-06-17,0.0
2002-06-18,-1.7856999999999998
2002-06-19,-2.6061
2002-06-20,3.9203
2002-06-21,2.9939999999999998
2002-06-24,-0.5814
2002-06-25,-4.0351
2002-06-26,0.8531
2002-06-27,4.8338
2002-06-28,-3.4582
2002-07-01,0.0
2002-07-02,-3.2239
2002-07-03,2.0358
2002-07-05,0.9069
2002-07-08,-4.4338
2002-07-09,0.7524
2002-07-10,-1.2446
2002-07-11,-4.6629000000000005
2002-07-12,-1.6522999999999999
2002-07-15,-5.2419
2002-07-16,-0.1418
2002-07-17,-2.3438
2002-07-18,3.6364
2002-07-19,-3.8596
2002-07-22,-1.3869
2002-07-23,-5.6255
2002-07-24,4.3137
2002-07-25,13.2331
2002-07-26,-0.7304
2002-07-29,13.7124
2002-07-30,-4.4118
2002-07-31,-0.6154
2002-08-01,0.3096
2002-08-02,-5.8642
2002-08-05,-1.3115
2002-08-06,4.9834
2002-08-07,-1.0759
2002-08-08,0.7038
2002-08-09,-0.2541
2002-08-12,-1.0828
2002-08-13,-2.5113
2002-08-14,2.3778
2002-08-15,1.2903
2002-08-16,-0.7006
2002-08-19,5.1956
2002-08-20,-2.0122
2002-08-21,1.1201
2002-08-22,-0.0615
2002-08-23,-1.4778
2002-08-26,2.5625
2002-08-27,-2.4985
2002-08-28,-1.25
2002-08-29,1.5823
2002-08-30,-0.6231
2002-09-03,-2.1944
2002-09-04,4.2949
2002-09-05,-4.2409
2002-09-06,1.3479
2002-09-09,0.38
2002-09-10,3.1546
2002-09-11,-1.7737
2002-09-12,-1.3075999999999999
2002-09-13,1.0726
2002-09-16,-0.2497
2002-09-17,-0.1877
2002-09-18,-0.3135
2002-09-19,-1.0063
2002-09-20,-2.7954
2002-09-23,-5.5556
2002-09-24,-4.3599
2002-09-25,0.5789
2002-09-26,5.7554
2002-09-27,0.2041
2002-09-30,-1.2899
2002-10-01,5.5021
2002-10-02,-2.5423999999999998
2002-10-03,-0.6689
2002-10-04,-1.6835
2002-10-07,-3.5616
2002-10-08,1.4205
2002-10-09,-2.3109
2002-10-10,0.6452
2002-10-11,1.8519
2002-10-14,2.0979
2002-10-15,4.7945
2002-10-16,-3.9215999999999998
2002-10-17,1.0204
2002-10-18,0.3367
2002-10-21,2.349
2002-10-22,-2.2295
2002-10-23,0.7378
2002-10-24,-1.9973
2002-10-25,2.2418
2002-10-28,-2.4585
2002-10-29,-2.248
2002-10-30,2.7875
2002-10-31,-2.2373
2002-11-01,2.2885
2002-11-04,-0.8814
2002-11-05,-3.2148
2002-11-06,-1.6254
2002-11-07,0.9339
2002-11-08,-1.21
2002-11-11,-5.7637
2002-11-12,-2.37
2002-11-13,-2.1926
2002-11-14,7.1257
2002-11-15,-1.4948000000000001
2002-11-18,0.5311
2002-11-19,2.4151
2002-11-20,0.8843
2002-11-21,2.7027
2002-11-22,-0.0711
2002-11-25,0.9253
2002-11-26,-1.2694
2002-11-27,4.6429
2002-11-29,-3.5495
2002-12-02,2.9724
2002-12-03,-0.3436
2002-12-04,1.1034
2002-12-05,0.2046
2002-12-06,2.791
2002-12-09,-1.9205
2002-12-10,-1.553
2002-12-11,2.8807
2002-12-12,-0.2
2002-12-13,-1.336
2002-12-16,2.5728
2002-12-17,-2.3102
2002-12-18,-0.2027
2002-12-19,0.2031
2002-12-20,0.0
2002-12-23,0.3378
2002-12-24,-0.2694
2002-12-26,-0.4051
2002-12-27,-0.339
2002-12-30,0.3401
2002-12-31,0.0
2003-01-02,2.8475
2003-01-03,-2.7686
2003-01-06,2.9831
2003-01-07,-0.5925
2003-01-08,-1.3245
2003-01-09,0.0671
2003-01-10,0.8048
2003-01-13,1.996
2003-01-14,-0.1957
2003-01-15,-1.1111
2003-01-16,0.4627
2003-01-17,-2.6974
2003-01-21,-0.2028
2003-01-22,-4.1328
2003-01-23,2.4735
2003-01-24,1.3793
2003-01-27,-0.2041
2003-01-28,0.8862
2003-01-29,-0.2027
2003-01-30,-3.1821
2003-01-31,4.1958
2003-02-03,-3.2886
2003-02-04,-0.0694
2003-02-05,-1.875
2003-02-06,-0.2831
2003-02-07,-2.0582
2003-02-10,0.7971
2003-02-11,-2.3005
2003-02-12,-0.5151
2003-02-13,2.071
2003-02-14,-2.029
2003-02-18,2.9586
2003-02-19,-1.8678
2003-02-20,-1.1713
2003-02-21,3.3333
2003-02-24,-5.5197
2003-02-25,3.566
2003-02-26,-3.2967
2003-02-27,1.5152
2003-02-28,2.2388
2003-03-03,-0.9489
2003-03-04,-2.9477
2003-03-05,-20.2733
2003-03-06,2.3810000000000002
2003-03-07,-4.7442
2003-03-10,-4.1992
2003-03-11,0.4077
2003-03-12,0.5076
2003-03-13,4.0404
2003-03-14,-2.9126
2003-03-17,9.1
2003-03-18,1.0082
2003-03-19,1.8149
2003-03-20,0.713
2003-03-21,6.1062
2003-03-24,-2.3353
2003-03-25,-0.0854
2003-03-26,-1.7094
2003-03-27,1.3043
2003-03-28,0.2575
2003-03-31,-1.9691999999999998
2003-04-01,0.4367
2003-04-02,2.9565
2003-04-03,-1.7736
2003-04-04,-0.258
2003-04-07,-15.0862
2003-04-08,0.9137
2003-04-09,-4.2254
2003-04-10,-0.2101
2003-04-11,2.6316
2003-04-14,3.3846
2003-04-15,4.2659
2003-04-16,2.569
2003-04-17,3.8961
2003-04-21,1.1607
2003-04-22,-0.2648
2003-04-23,-0.708
2003-04-24,1.6042999999999998
2003-04-25,-0.614
2003-04-28,3.1774
2003-04-29,-14.0291
2003-04-30,2.7861000000000002
2003-05-01,0.484
2003-05-02,-0.0963
2003-05-05,-0.1929
2003-05-06,-0.7729
2003-05-07,-0.1947
2003-05-08,-1.7561
2003-05-09,-0.6951
2003-05-12,1.7
2003-05-13,-0.9833
2003-05-14,1.1917
2003-05-15,0.5888
2003-05-16,-2.9268
2003-05-19,0.9045
2003-05-20,-0.2988
2003-05-21,1.3986
2003-05-22,1.0836999999999999
2003-05-23,0.0975
2003-05-27,0.779
2003-05-28,4.6377
2003-05-29,1.108
2003-05-30,2.6484
2003-06-02,1.2456
2003-06-03,-1.4938
2003-06-04,2.6762
2003-06-05,0.4344
2003-06-06,-0.9516
2003-06-09,-0.8734
2003-06-10,2.2026
2003-06-11,0.0862
2003-06-12,-0.1723
2003-06-13,-2.0708
2003-06-16,4.6696
2003-06-17,-1.5152
2003-06-18,1.5385
2003-06-19,-1.5152
2003-06-20,0.6838
2003-06-23,-2.6316
2003-06-24,1.1334
2003-06-25,-1.2931
2003-06-26,-3.1441
2003-06-27,0.541
2003-06-30,-1.3453
2003-07-01,4.3636
2003-07-02,-0.6969
2003-07-03,2.6316
2003-07-07,2.5641
2003-07-08,9.3333
2003-07-09,2.5152
2003-07-10,-3.197
2003-07-11,1.5361
2003-07-14,4.0847
2003-07-15,1.0174
2003-07-16,0.9353
2003-07-17,-0.1426
2003-07-18,0.0
2003-07-21,-2.4981999999999998
2003-07-22,2.4158
2003-07-23,0.7863
2003-07-24,-0.3546
2003-07-25,-1.1388
2003-07-28,1.6559
2003-07-29,-2.1955
2003-07-30,-3.693
2003-07-31,-0.3008
2003-08-01,-2.4887
2003-08-04,1.8561
2003-08-05,-3.1891
2003-08-06,-3.451
2003-08-07,-1.1373
2003-08-08,2.3007
2003-08-11,-0.8032
2003-08-12,4.4534
2003-08-13,0.7752
2003-08-14,-0.7692
2003-08-15,-0.0775
2003-08-18,0.7758
2003-08-19,0.8468
2003-08-20,3.0534
2003-08-21,1.1111
2003-08-22,-4.6154
2003-08-25,-1.1521
2003-08-26,2.4087
2003-08-27,-1.5175
2003-08-28,1.849
2003-08-29,-2.3449
2003-09-02,2.1689
2003-09-03,1.213
2003-09-04,1.573
2003-09-05,-3.0236
2003-09-08,2.2814
2003-09-09,-2.6022
2003-09-10,-1.2214
2003-09-11,1.5455999999999999
2003-09-12,2.3592
2003-09-15,-0.9665
2003-09-16,3.6036
2003-09-17,-1.8115999999999999
2003-09-18,1.107
2003-09-19,-1.6787999999999998
2003-09-22,-2.5241
2003-09-23,2.2087
2003-09-24,-1.4903
2003-09-25,-5.3707
2003-09-26,-1.6787
2003-09-29,3.1707
2003-09-30,0.8668
2003-10-01,3.9844
2003-10-02,1.2772000000000001
2003-10-03,0.1484
2003-10-06,-0.2963
2003-10-07,-0.8172
2003-10-08,-1.1985000000000001
2003-10-09,0.6065
2003-10-10,-1.9593
2003-10-13,-0.7686
2003-10-14,2.1689
2003-10-15,-0.9098
2003-10-16,-0.5356
2003-10-17,1.9231
2003-10-20,0.0
2003-10-21,1.0566
2003-10-22,-6.6468
2003-10-23,1.44
2003-10-24,0.8675
2003-10-27,1.7983
2003-10-28,1.6129
2003-10-29,-9.675
2003-10-30,0.8368
2003-10-31,-0.5809
2003-11-03,0.1669
2003-11-04,-0.0833
2003-11-05,0.1668
2003-11-06,-0.3331
2003-11-07,-1.0025
2003-11-10,-0.1688
2003-11-11,-1.9442
2003-11-12,0.431
2003-11-13,1.8026
2003-11-14,5.9865
2003-11-17,0.3978
2003-11-18,1.5055
2003-11-19,1.4832
2003-11-20,-5.0
2003-11-21,4.0486
2003-11-24,0.3113
2003-11-25,1.7843
2003-11-26,1.1433
2003-11-28,-0.9043
2003-12-01,0.4563
2003-12-02,-0.0757
2003-12-03,-1.5152
2003-12-04,3.0769
2003-12-05,-4.1045
2003-12-08,0.7782
2003-12-09,-1.1583
2003-12-10,-2.1875
2003-12-11,1.8371
2003-12-12,2.7451
2003-12-15,-2.5191
2003-12-16,0.7048
2003-12-17,-0.4666
2003-12-18,2.1875
2003-12-19,-1.3761
2003-12-22,2.6357
2003-12-23,2.3414
2003-12-24,-1.107
2003-12-26,0.597
2003-12-29,1.2610999999999999
2003-12-30,1.3187
2003-12-31,-3.1092
2004-01-02,3.3582
2004-01-05,-4.6931
2004-01-06,-0.3788
2004-01-07,-0.2281
2004-01-08,1.5244
2004-01-09,0.3754
2004-01-12,0.9723
2004-01-13,0.0
2004-01-14,0.7407
2004-01-15,5.9559
2004-01-16,-0.4858
2004-01-20,-0.2789
2004-01-21,-0.8392
2004-01-22,0.2821
2004-01-23,2.6723
2004-01-26,-1.3699
2004-01-27,-1.0417
2004-01-28,-1.4035
2004-01-29,-1.0676
2004-01-30,0.9353
2004-02-02,-0.6415
2004-02-03,-0.2152
2004-02-04,-2.5162
2004-02-05,1.2537
2004-02-06,4.5157
2004-02-09,2.439
2004-02-10,-2.0408
2004-02-11,1.1111
2004-02-12,2.3352
2004-02-13,-2.4832
2004-02-17,0.0
2004-02-18,-0.1376
2004-02-19,-3.2391
2004-02-20,1.4957
2004-02-23,-2.4561
2004-02-24,0.1439
2004-02-25,0.431
2004-02-26,0.5007
2004-02-27,-0.9253
2004-03-01,3.0891
2004-03-02,-0.9756
2004-03-03,-2.3223
2004-03-04,0.7925
2004-03-05,-0.7148
2004-03-08,-0.6479
2004-03-09,-1.087
2004-03-10,-2.4908
2004-03-11,0.6762
2004-03-12,2.3881
2004-03-15,-4.0087
2004-03-16,-0.8352
2004-03-17,2.8331
2004-03-18,-0.5957
2004-03-19,-0.2996
2004-03-22,1.4275
2004-03-23,2.8889
2004-03-24,-0.216
2004-03-25,2.5974
2004-03-26,0.9142
2004-03-29,2.2997
2004-03-30,1.4304999999999999
2004-03-31,-0.9402
2004-04-01,0.6102
2004-04-02,2.2911
2004-04-05,1.1858
2004-04-06,-1.7578
2004-04-07,0.3313
2004-04-08,-0.2642
2004-04-12,-0.3311
2004-04-13,-2.392
2004-04-14,1.4295
2004-04-15,1.3423
2004-04-16,0.3974
2004-04-19,-1.3852
2004-04-20,-2.2742
2004-04-21,3.6961
2004-04-22,3.4323
2004-04-23,-2.3612
2004-04-26,4.6405
2004-04-27,8.6821
2004-04-28,-1.1494
2004-04-29,-1.3953
2004-04-30,-2.8302
2004-05-03,0.7282
2004-05-04,3.3133
2004-05-05,-0.4665
2004-05-06,-0.4687
2004-05-07,-0.5297
2004-05-10,-3.8462
2004-05-11,1.4769
2004-05-12,-0.6671
2004-05-13,3.7851
2004-05-14,3.7647
2004-05-17,-0.5102
2004-05-18,-0.5698
2004-05-19,2.0057
2004-05-20,0.7303
2004-05-21,2.0636
2004-05-24,0.8197
2004-05-25,0.2168
2004-05-26,0.0541
2004-05-27,-1.5135
2004-05-28,1.1526
2004-06-01,-0.3798
2004-06-02,-1.1438
2004-06-03,-0.6612
2004-06-04,0.1109
