ticker,113916Q US Equity
2000-06-06,0.8929
2000-06-07,1.7699
2000-06-08,6.5217
2000-06-09,6.1224
2000-06-12,-0.7692
2000-06-13,-0.7752
2000-06-14,0.0
2000-06-15,5.4688
2000-06-16,-0.7407
2000-06-19,0.0
2000-06-20,-0.3731
2000-06-21,1.8727
2000-06-22,3.3088
2000-06-23,0.7117
2000-06-26,0.3534
2000-06-27,3.169
2000-06-28,-3.0717
2000-06-29,-4.2254
2000-06-30,-7.3529
2000-07-03,2.7778
2000-07-05,5.0193
2000-07-06,0.0
2000-07-07,5.8824
2000-07-10,2.7778
2000-07-11,1.6892
2000-07-12,2.99
2000-07-13,4.5161
2000-07-14,-2.4691
2000-07-17,-1.8987
2000-07-18,-0.6452
2000-07-19,-2.2727
2000-07-20,0.0
2000-07-21,-1.3289
2000-07-24,-1.0101
2000-07-25,5.102
2000-07-26,0.3236
2000-07-27,-1.2903
2000-07-28,0.0
2000-07-31,0.6536
2000-08-01,-0.974
2000-08-02,-0.3279
2000-08-03,1.3158
2000-08-04,-0.3247
2000-08-07,-0.3257
2000-08-08,-1.3072
2000-08-09,1.3245
2000-08-10,0.6536
2000-08-11,1.2987
2000-08-14,-1.2821
2000-08-15,-0.974
2000-08-16,0.0
2000-08-17,-0.3279
2000-08-18,1.6447
2000-08-21,0.3236
2000-08-22,0.0
2000-08-23,-2.5806
2000-08-24,-0.9934
2000-08-25,0.3344
2000-08-28,0.6667
2000-08-29,0.0
2000-08-30,3.3113
2000-08-31,1.2821
2000-09-01,0.6329
2000-09-05,4.717
2000-09-06,1.2012
2000-09-07,-0.5935
2000-09-08,0.597
2000-09-11,1.4837
2000-09-12,2.3392
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,-0.8571
2000-09-18,-0.2882
2000-09-19,-0.289
2000-09-20,-0.5797
2000-09-21,0.2915
2000-09-22,0.5814
2000-09-25,1.7341
2000-09-26,-0.2841
2000-09-27,-0.5698
2000-09-28,0.8596
2000-09-29,10.2273
2000-10-02,-2.8350999999999997
2000-10-03,-0.5305
2000-10-04,-0.2667
2000-10-05,2.6738
2000-10-06,-0.5208
2000-10-09,0.2618
2000-10-10,-0.2611
2000-10-11,-0.7853
2000-10-12,-2.1108
2000-10-13,2.1563
2000-10-16,-5.5409
2000-10-17,0.0
2000-10-18,0.0
2000-10-19,0.5587
2000-10-20,-0.5556
2000-10-23,1.1173
2000-10-24,10.221
2000-10-25,2.2556
2000-10-26,5.8824
2000-10-27,3.4722
2000-10-30,0.0
2000-10-31,-1.1186
2000-11-01,1.5836999999999999
2000-11-02,2.6726
2000-11-03,0.0
2000-11-06,-1.7354
2000-11-07,-0.2208
2000-11-08,-0.4425
2000-11-09,-2.2222
2000-11-10,6.1364
2000-11-13,-0.6424
2000-11-14,-2.8017
2000-11-15,0.2217
2000-11-16,-4.646
2000-11-17,0.232
2000-11-20,-1.1574
2000-11-21,-11.007
2000-11-22,-0.2632
2000-11-24,0.0
2000-11-27,5.0132
2000-11-28,10.0503
2000-11-29,6.1644
2000-11-30,0.0
2000-12-01,0.6452
2000-12-04,-0.641
2000-12-05,0.4301
2000-12-06,-3.8544
2000-12-07,0.0
2000-12-08,0.2227
2000-12-11,-0.6667
2000-12-12,0.6711
2000-12-13,1.3333
2000-12-14,1.3158
2000-12-15,0.4329
2000-12-18,5.6034
2000-12-19,0.6122
2000-12-20,0.6085
2000-12-21,4.0323
2000-12-22,-0.5814
2000-12-26,3.7037
2000-12-27,3.1955
2000-12-28,3.0965
2000-12-29,-1.5901
2001-01-02,-6.8223
2001-01-03,1.3487
2001-01-04,-4.943
2001-01-05,-3.2
2001-01-08,1.6529
2001-01-09,5.6911000000000005
2001-01-10,10.7692
2001-01-11,0.8681
2001-01-12,3.4423
2001-01-16,0.0
2001-01-17,-3.827
2001-01-18,1.7301
2001-01-19,-3.5714
2001-01-22,-1.2346
2001-01-23,3.5714
2001-01-24,0.3448
2001-01-25,3.0928
2001-01-26,-1.3333
2001-01-29,-0.6757
2001-01-30,-0.3537
2001-01-31,0.5461
2001-02-01,0.3259
2001-02-02,1.516
2001-02-05,2.4
2001-02-06,2.0313
2001-02-07,-0.0766
2001-02-08,2.0434
2001-02-09,-4.2053
2001-02-12,1.9336
2001-02-13,0.0513
2001-02-14,1.1786
2001-02-15,-1.2408
2001-02-16,1.8974
2001-02-20,0.3775
2001-02-21,-1.7046999999999999
2001-02-22,-1.1732
2001-02-23,-1.9870999999999999
2001-02-26,0.0527
2001-02-27,3.9474
2001-02-28,2.2785
2001-03-01,2.7228
2001-03-02,0.4819
2001-03-05,0.2398
2001-03-06,-0.8373
2001-03-07,-0.2413
2001-03-08,1.3301
2001-03-09,-1.1695
2001-03-12,-1.787
2001-03-13,0.4426
2001-03-14,0.7344
2001-03-15,1.0936
2001-03-16,-1.2019
2001-03-19,0.1217
2001-03-20,-4.7388
2001-03-21,-4.0816
2001-03-22,-9.7074
2001-03-23,0.4418
2001-03-26,6.0117
2001-03-27,-0.4979
2001-03-28,-4.7262
2001-03-29,0.0584
2001-03-30,-0.9915
2001-04-02,0.4124
2001-04-03,0.1467
2001-04-04,0.2343
2001-04-05,3.7405
2001-04-06,2.9577
2001-04-09,6.5663
2001-04-10,-8.8575
2001-04-11,0.9014
2001-04-12,-0.6979
2001-04-16,5.1167
2001-04-17,3.7978
2001-04-18,-2.0871
2001-04-19,0.8684
2001-04-20,-1.5131999999999999
2001-04-23,-1.298
2001-04-24,3.3548
2001-04-25,0.4414
2001-04-26,2.2492
2001-04-27,8.975999999999999
2001-04-30,-5.8004999999999995
2001-05-01,-3.4483
2001-05-02,0.0
2001-05-03,-0.2551
2001-05-04,0.4348
2001-05-07,-0.6621
2001-05-08,2.2815
2001-05-09,-1.7544
2001-05-10,-3.5714
2001-05-11,-0.5291
2001-05-14,-5.6383
2001-05-15,1.7475
2001-05-16,3.8504
2001-05-17,-0.2401
2001-05-18,0.9358
2001-05-21,-0.3444
2001-05-22,-1.2493
2001-05-23,-0.3499
2001-05-24,1.9989
2001-05-25,-1.4830999999999999
2001-05-29,-0.1344
2001-05-30,2.288
2001-05-31,2.6316
2001-06-01,-2.359
2001-06-04,-0.9979
2001-06-05,1.5915
2001-06-06,0.5222
2001-06-07,-1.039
2001-06-08,0.315
2001-06-11,2.3286
2001-06-12,0.2301
2001-06-13,1.6327
2001-06-14,-1.6064
2001-06-15,2.2704
2001-06-18,0.2744
2001-06-19,2.1393
2001-06-20,0.5845
2001-06-21,-0.7264
2001-06-22,2.439
2001-06-25,-0.5952
2001-06-26,2.2754
2001-06-27,4.0047
2001-06-28,2.0041
2001-06-29,-1.9868000000000001
2001-07-02,1.8018
2001-07-03,2.5885
2001-07-05,-2.7388
2001-07-06,-1.9956
2001-07-09,-0.4525
2001-07-10,-2.0227
2001-07-11,15.6344
2001-07-12,3.5305999999999997
2001-07-13,6.0066
2001-07-16,-2.2117
2001-07-17,0.4673
2001-07-18,2.5116
2001-07-19,-0.5263
2001-07-20,0.1642
2001-07-23,1.4572
2001-07-24,-11.1311
2001-07-25,-3.3333
2001-07-26,2.4032999999999998
2001-07-27,1.8571
2001-07-30,0.6812
2001-07-31,-1.393
2001-08-01,0.4036
2001-08-02,-2.4925
2001-08-03,-0.1237
2001-08-06,0.3096
2001-08-07,-0.823
2001-08-08,-3.4232
2001-08-09,-4.4468
2001-08-10,-0.0674
2001-08-13,1.5748
2001-08-14,3.876
2001-08-15,3.8806000000000003
2001-08-16,-0.6363
2001-08-17,0.8056
2001-08-20,0.1025
2001-08-21,0.1024
2001-08-22,2.045
2001-08-23,0.481
2001-08-24,-1.1767
2001-08-27,0.1211
2001-08-28,-3.6485
2001-08-29,-3.1381
2001-08-30,1.0799
2001-08-31,-1.3034
2001-09-04,2.1866
2001-09-05,-3.8559
2001-09-06,-3.9224
2001-09-07,0.0
2001-09-10,0.2064
2001-09-17,-3.8682
2001-09-18,1.6905000000000001
2001-09-19,-1.1941
2001-09-20,-0.0474
2001-09-21,-1.6120999999999999
2001-09-24,4.5783000000000005
2001-09-25,6.4516
2001-09-26,1.5152
2001-09-27,2.1322
2001-09-28,4.4885
2001-10-01,-3.0769
2001-10-02,2.5562
2001-10-03,-1.7085
2001-10-04,1.6564
2001-10-05,-4.5665
2001-10-08,-0.9696
2001-10-09,-1.0217
2001-10-10,-1.9355
2001-10-11,-0.9868
2001-10-12,-2.7907
2001-10-15,3.8961
2001-10-16,-0.2193
2001-10-17,-0.8571
2001-10-18,37.6635
2001-10-19,2.2544
2001-10-22,0.6614
2001-10-23,-0.6414
2001-10-24,-0.5668
2001-10-25,3.848
2001-10-26,2.699
2001-10-29,-0.6682
2001-10-30,-0.0747
2001-10-31,0.0748
2001-11-01,1.5097
2001-11-02,0.1473
2001-11-05,-0.647
2001-11-06,1.4503
2001-11-07,-1.3858
2001-11-08,-1.2574
2001-11-09,-0.7491
2001-11-12,1.9019
2001-11-13,0.2814
2001-11-14,0.8863
2001-11-15,0.1611
2001-11-16,-0.4532
2001-11-19,0.9545
2001-11-20,2.5455
2001-11-21,-0.3121
2001-11-23,0.185
2001-11-26,-0.5539
2001-11-27,0.1285
2001-11-28,-0.2995
2001-11-29,0.2861
2001-11-30,-0.6419
2001-12-03,1.2204
2001-12-04,0.2837
2001-12-05,0.7072
2001-12-06,-0.3652
2001-12-07,0.1128
2001-12-10,-1.3235999999999999
2001-12-11,0.0
2001-12-12,-1.7979
2001-12-13,0.2616
2001-12-14,-0.3768
2001-12-17,0.3637
2001-12-18,0.8842
2001-12-19,-0.8621
2001-12-20,0.2174
2001-12-21,-0.5061
2001-12-24,0.5814
2001-12-26,0.289
2001-12-27,0.2161
2001-12-28,0.6614
2001-12-31,-0.0286
2002-01-02,-0.1286
2002-01-03,-0.5722
2002-01-04,2.3022
2002-01-07,-0.8439
2002-01-08,0.0
2002-01-09,0.4965
2002-01-10,0.6634
2002-01-11,1.1357
2002-01-14,0.3882
2002-01-15,0.4972
2002-01-16,1.3467
2002-01-17,-0.9492
2002-01-18,0.9993
2002-01-22,-0.8674
2002-01-23,0.5059
2002-01-24,1.2107
2002-01-25,-0.8871
2002-01-28,0.1492
2002-01-29,-1.2864
2002-01-30,0.4938
2002-01-31,1.5971
