ticker,3306180Q US Equity
2000-05-22,-1.5584
2000-05-23,3.1662
2000-05-24,0.0
2000-05-25,2.046
2000-05-26,0.2506
2000-05-30,4.75
2000-05-31,0.4773
2000-06-01,0.0
2000-06-02,-0.2375
2000-06-05,-0.9524
2000-06-06,-0.7212
2000-06-07,0.0
2000-06-08,1.2107
2000-06-09,-1.9139
2000-06-12,-1.4634
2000-06-13,1.2376
2000-06-14,-0.489
2000-06-15,-0.7371
2000-06-16,-0.495
2000-06-19,0.4975
2000-06-20,0.0
2000-06-21,2.9703
2000-06-22,-3.3654
2000-06-23,-1.99
2000-06-26,1.0152
2000-06-27,0.2513
2000-06-28,-0.1905
2000-06-29,-4.0201
2000-06-30,-0.7853
2000-07-03,1.3193
2000-07-05,3.9062
2000-07-06,-1.7544
2000-07-07,0.0
2000-07-10,-0.5102
2000-07-11,-1.5385
2000-07-12,-0.2604
2000-07-13,3.3943
2000-07-14,-0.5051
2000-07-17,-1.5228000000000002
2000-07-18,-2.8350999999999997
2000-07-19,-3.183
2000-07-20,-1.9178
2000-07-21,-2.5140000000000002
2000-07-24,-0.2865
2000-07-25,-1.1494
2000-07-26,-0.5814
2000-07-27,-3.2164
2000-07-28,2.4169
2000-07-31,-3.2448
2000-08-01,2.439
2000-08-02,1.1905000000000001
2000-08-03,-3.5294
2000-08-04,-2.7439
2000-08-07,4.3887
2000-08-08,-1.2012
2000-08-09,-0.304
2000-08-10,-5.7927
2000-08-11,-0.6472
2000-08-14,-2.2801
2000-08-15,-1.0
2000-08-16,-4.0404
2000-08-17,6.6667
2000-08-18,1.6447
2000-08-21,3.5599
2000-08-22,-0.9375
2000-08-23,0.3155
2000-08-24,-2.8302
2000-08-25,-0.3236
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,0.974
2000-08-31,-0.3215
2000-09-01,1.2903
2000-09-05,-1.2739
2000-09-06,0.6452
2000-09-07,1.2821
2000-09-08,-0.9494
2000-09-11,0.3195
2000-09-12,0.0
2000-09-13,-0.3185
2000-09-14,-2.2364
2000-09-15,-1.3072
2000-09-18,-0.3311
2000-09-19,-0.3322
2000-09-20,-0.3333
2000-09-21,-1.3378
2000-09-22,-0.678
2000-09-25,1.3652
2000-09-26,0.6734
2000-09-27,0.4147
2000-09-28,4.3333
2000-09-29,1.278
2000-10-02,-2.2082
2000-10-03,0.0
2000-10-04,0.0
2000-10-05,0.0
2000-10-06,1.6129
2000-10-09,-1.2698
2000-10-10,-9.3248
2000-10-11,-0.7092
2000-10-12,-2.8571
2000-10-13,-0.3676
2000-10-16,1.476
2000-10-17,-5.8182
2000-10-18,-1.5444
2000-10-19,5.8824
2000-10-20,1.4815
2000-10-23,-0.7299
2000-10-24,-0.3676
2000-10-25,1.107
2000-10-26,1.0949
2000-10-27,1.8051
2000-10-30,0.0
2000-10-31,8.8652
2000-11-01,-0.9772
2000-11-02,-1.3158
2000-11-03,-0.3333
2000-11-06,-1.3378
2000-11-07,-2.3729
2000-11-08,-3.8194
2000-11-09,0.361
2000-11-10,-2.8777
2000-11-13,0.3704
2000-11-14,1.107
2000-11-15,0.0
2000-11-16,-1.8248
2000-11-17,2.974
2000-11-20,-1.444
2000-11-21,0.7326
2000-11-22,0.7273
2000-11-24,0.722
2000-11-27,0.3584
2000-11-28,-5.3571
2000-11-29,-1.1320999999999999
2000-11-30,-3.0534
2000-12-01,5.9055
2000-12-04,3.7175000000000002
2000-12-05,4.6594999999999995
2000-12-06,2.3973
2000-12-07,0.0
2000-12-08,3.3445
2000-12-11,3.5599
2000-12-12,0.3125
2000-12-13,2.1807
2000-12-14,-0.3049
2000-12-15,-2.1407
2000-12-18,-2.5
2000-12-19,1.2821
2000-12-20,0.0
2000-12-21,1.8987
2000-12-22,2.4845
2000-12-26,4.2424
2000-12-27,2.1047
2000-12-28,0.8547
2000-12-29,-9.6045
2001-01-02,-1.25
2001-01-03,6.0127
2001-01-04,-0.2985
2001-01-05,2.3952
2001-01-08,-0.8772
2001-01-09,-0.885
2001-01-10,2.0833
2001-01-11,1.7492999999999999
2001-01-12,1.4327
2001-01-16,5.0847
2001-01-17,-2.4194
2001-01-18,1.1019
2001-01-19,-1.6349
2001-01-22,0.831
2001-01-23,0.8242
2001-01-24,-2.1798
2001-01-25,0.8357
2001-01-26,0.2762
2001-01-29,0.2314
2001-01-30,0.0
2001-01-31,-0.6157
2001-02-01,-1.7699
2001-02-02,-1.1261
2001-02-05,-7.9727
2001-02-06,-5.3465
2001-02-07,-6.4331
2001-02-08,5.6456
2001-02-09,1.6931
2001-02-12,6.6597
2001-02-13,0.5854
2001-02-14,-2.3278
2001-02-15,-0.2979
2001-02-16,-4.3825
2001-02-20,1.3021
2001-02-21,-1.2852999999999999
2001-02-22,-3.9583
2001-02-23,-0.2169
2001-02-26,1.087
2001-02-27,-1.4516
2001-02-28,-0.4364
2001-03-01,-0.274
2001-03-02,-0.4396
2001-03-05,-0.0552
2001-03-06,-1.2147999999999999
2001-03-07,1.1738
2001-03-08,1.1602000000000001
2001-03-09,-1.8023
2001-03-12,-2.6696
2001-03-13,-1.7143000000000002
2001-03-14,0.0
2001-03-15,2.1512000000000002
2001-03-16,-2.3904
2001-03-19,-0.6997
2001-03-20,2.8186
2001-03-21,1.6562000000000001
2001-03-22,0.8427
2001-03-23,-0.8357
2001-03-26,1.0674
2001-03-27,-0.6115
2001-03-28,-1.4262000000000001
2001-03-29,1.9875
2001-03-30,1.3363
2001-04-02,-1.044
2001-04-03,-4.4975
2001-04-04,5.814
2001-04-05,1.3736
2001-04-06,-3.794
2001-04-09,2.5352
2001-04-10,-0.0549
2001-04-11,-3.5183999999999997
2001-04-12,3.9316
2001-04-16,-2.1382
2001-04-17,0.0
2001-04-18,0.6162
2001-04-19,0.5011
2001-04-20,-0.7202
2001-04-23,-2.6228
2001-04-24,3.1519
2001-04-25,0.0
2001-04-26,0.1111
2001-04-27,-0.1665
2001-04-30,-1.0006
2001-05-01,-0.1684
2001-05-02,0.1125
2001-05-03,-1.0112
2001-05-04,1.1351
2001-05-07,-0.3367
2001-05-08,2.8716
2001-05-09,-0.2737
2001-05-10,0.6586
2001-05-11,-1.6358000000000001
2001-05-14,0.2772
2001-05-15,0.387
2001-05-16,-0.3304
2001-05-17,0.8287
2001-05-18,1.0959
2001-05-21,-0.271
2001-05-22,-1.9022000000000001
2001-05-23,-0.277
2001-05-24,0.6111
2001-05-25,-0.6626
2001-05-29,-1.0561
2001-05-30,0.1124
2001-05-31,1.8519
2001-06-01,0.6061
2001-06-04,-0.1095
2001-06-05,0.8224
2001-06-06,-0.3263
2001-06-07,0.3819
2001-06-08,-0.0543
2001-06-11,-0.1631
2001-06-12,-0.3813
2001-06-13,-0.1093
2001-06-14,-0.3831
2001-06-15,0.3846
2001-06-18,-0.0547
2001-06-19,0.0
2001-06-20,0.2191
2001-06-21,-1.1475
2001-06-22,0.387
2001-06-25,1.2665
2001-06-26,-1.6857
2001-06-27,0.2489
2001-06-28,0.7731
2001-06-29,2.4657999999999998
2001-07-02,-2.1390000000000002
2001-07-03,1.0383
2001-07-05,-1.0276
2001-07-06,0.6011
2001-07-09,0.1086
2001-07-10,1.1937
2001-07-11,1.8231000000000002
2001-07-12,1.8957000000000002
2001-07-13,0.6202
2001-07-16,0.3082
2001-07-17,0.6144
2001-07-18,-2.341
2001-07-19,1.0422
2001-07-20,3.6616999999999997
2001-07-23,-4.0299
2001-07-24,-1.4515
2001-07-25,0.1052
2001-07-26,-0.1576
2001-07-27,-0.3684
2001-07-30,2.2187
2001-07-31,0.5685
2001-08-01,1.7471999999999999
2001-08-02,0.8586
2001-08-03,-0.0501
2001-08-06,-1.7534999999999998
2001-08-07,1.7338
2001-08-08,-0.2005
2001-08-09,0.3516
2001-08-10,-0.6507
2001-08-13,0.3023
2001-08-14,0.2009
2001-08-15,-1.0526
2001-08-16,1.0638
2001-08-17,-1.7544
2001-08-20,0.2551
2001-08-21,0.2036
2001-08-22,1.4727999999999999
2001-08-23,-1.001
2001-08-24,0.1011
2001-08-27,0.9596
2001-08-28,-0.4002
2001-08-29,1.2557
2001-08-30,0.6448
2001-08-31,0.5421
2001-09-04,-2.6471
2001-09-05,-1.3092
2001-09-06,-2.7551
2001-09-07,-0.2623
2001-09-10,-3.9979
2001-09-17,-8.7123
2001-09-18,1.9207999999999998
2001-09-19,-5.477
2001-09-20,-6.6044
2001-09-21,-13.7425
2001-09-24,19.4896
2001-09-25,0.3236
2001-09-26,-4.6774000000000004
2001-09-27,-5.7588
2001-09-28,0.5751
2001-10-01,0.0715
2001-10-02,-0.0714
2001-10-03,2.9307
2001-10-04,2.2222
2001-10-05,1.9022000000000001
2001-10-08,-0.6
2001-10-09,-0.2012
2001-10-10,1.4785
2001-10-11,0.5298
2001-10-12,-1.054
2001-10-15,-0.3995
2001-10-16,0.9358
2001-10-17,-0.9934
2001-10-18,0.2007
2001-10-19,0.2003
2001-10-22,-0.1332
2001-10-23,0.0667
2001-10-24,-0.7333
2001-10-25,-0.6044
2001-10-26,3.0405
2001-10-29,-1.2459
2001-10-30,-0.1328
2001-10-31,1.0638
2001-11-01,-1.5131999999999999
2001-11-02,-0.6012
2001-11-05,0.9409
2001-11-06,0.8655
2001-11-07,0.0
2001-11-08,-0.066
2001-11-09,0.3963
2001-11-12,-0.7237
2001-11-13,0.9278
2001-11-14,-0.197
2001-11-15,0.3289
2001-11-16,1.5737999999999999
2001-11-19,4.8418
2001-11-20,-1.1084
2001-11-21,-0.0623
2001-11-23,3.676
2001-11-26,-2.0433
2001-11-27,3.7423
2001-11-28,1.1236
2001-11-29,1.0526
2001-11-30,1.5625
2001-12-03,-0.057
2001-12-04,3.9909
2001-12-05,1.7544
2001-12-06,0.431
2001-12-07,1.2876
2001-12-10,-1.589
2001-12-11,0.8611
2001-12-12,-1.0672
2001-12-13,0.0539
2001-12-14,-0.2695
2001-12-17,4.8649000000000004
2001-12-18,-1.2887
2001-12-19,0.0
2001-12-20,-0.7311
2001-12-21,3.8927
2001-12-24,-3.8987
2001-12-26,-0.1581
2001-12-27,4.3008
2001-12-28,0.2532
2001-12-31,-0.8081
2002-01-02,-0.3564
2002-01-03,0.9198
2002-01-04,0.5063
2002-01-07,-2.5189
2002-01-08,0.0
2002-01-09,0.2067
2002-01-10,0.6704
2002-01-11,-1.998
2002-01-14,-0.6273
2002-01-15,0.6839
2002-01-16,0.5747
2002-01-17,-0.5195
2002-01-18,-0.5222
2002-01-22,-0.2625
2002-01-23,0.7895
2002-01-24,-0.1044
2002-01-25,-0.1568
2002-01-28,0.2618
2002-01-29,0.0522
2002-01-30,0.4697
2002-01-31,2.961
2002-02-01,-1.6145
2002-02-04,-2.5128
2002-02-05,-1.1047
2002-02-06,0.1596
2002-02-07,2.2836
2002-02-08,2.0249
2002-02-11,1.7303
2002-02-12,0.5503
2002-02-13,1.7412999999999998
2002-02-14,0.7335
2002-02-15,0.4854
2002-02-19,-1.5941999999999998
2002-02-20,2.2091
2002-02-21,-1.633
2002-02-22,0.5859
2002-02-25,1.6019
2002-02-26,0.3344
2002-02-27,0.9524
2002-02-28,1.8868
2002-03-01,1.2037
2002-03-04,1.3266
2002-03-05,2.2573
2002-03-06,1.5011
2002-03-07,-0.261
2002-03-08,0.3053
2002-03-11,0.8696
2002-03-12,0.2155
2002-03-13,0.4301
2002-03-14,-0.5996
2002-03-15,-1.6803
2002-03-18,2.0596
2002-03-19,-1.2452
2002-03-20,0.4783
2002-03-21,0.6058
2002-03-22,-1.7204000000000002
2002-03-25,0.744
2002-03-26,-0.0217
2002-03-27,0.0
2002-03-28,-0.0435
2002-04-01,-0.174
2002-04-02,0.2179
2002-04-03,-1.7391
2002-04-04,-0.6637
2002-04-05,0.0891
2002-04-08,1.0236
2002-04-09,-0.2643
2002-04-10,2.4735
2002-04-11,0.1724
2002-04-12,0.0
2002-04-15,0.043
2002-04-16,3.2258
2002-04-17,1.125
2002-04-18,0.2472
2002-04-19,0.0822
2002-04-22,-0.4107
2002-04-23,1.4021
2002-04-24,1.7487
2002-04-25,0.2398
2002-04-26,-0.9171
2002-04-29,0.8048
2002-04-30,5.0699
2002-05-01,-0.304
2002-05-02,-3.3155
2002-05-03,-0.0394
2002-05-06,-0.4338
2002-05-07,-0.396
2002-05-08,0.3976
2002-05-09,-0.9901
2002-05-10,-0.8
2002-05-13,0.0806
2002-05-14,1.7325
2002-05-15,-1.0297
2002-05-16,-0.7603
2002-05-17,0.8065
2002-05-20,-1.96
2002-05-21,-0.2448
2002-05-22,-1.227
2002-05-23,0.8282
2002-05-24,-1.3963
2002-05-28,0.8746
2002-05-29,-0.4955
2002-05-30,-0.8299
2002-05-31,2.9289
2002-06-03,-5.4472
2002-06-04,-0.9028
2002-06-05,-0.9978
2002-06-06,-0.482
2002-06-07,5.6803
2002-06-10,-4.8333
2002-06-11,-0.9632
2002-06-12,0.0
2002-06-13,-3.8462
2002-06-14,1.8851
2002-06-17,0.361
2002-06-18,-1.1241
2002-06-19,0.955
2002-06-20,0.0
2002-06-21,3.8288
2002-06-24,-3.2104
2002-06-25,-1.0309
2002-06-26,0.0
2002-06-27,-0.3623
2002-06-28,3.9318
2002-07-01,-3.7199
2002-07-02,-3.8182
2002-07-03,-1.9376
2002-07-05,3.6627
2002-07-08,1.2086999999999999
2002-07-09,5.5122
2002-07-10,0.3047
2002-07-11,-2.691
2002-07-12,-7.5379000000000005
2002-07-15,1.5436999999999999
2002-07-16,-3.9905
2002-07-17,0.8906
2002-07-18,-2.1089
2002-07-19,0.2004
2002-07-22,-1.8
2002-07-23,-5.3971
2002-07-24,4.9516
2002-07-25,0.8205
2002-07-26,3.0519
2002-07-29,9.0819
2002-07-30,-1.4027
2002-07-31,-3.3961
2002-08-01,2.5178000000000003
2002-08-02,-5.0046
2002-08-05,-4.6341
2002-08-06,1.3811
2002-08-07,0.8073
2002-08-08,2.6026
2002-08-09,-2.8293
2002-08-12,4.1667
2002-08-13,-2.8916
2002-08-14,3.6228
2002-08-15,-1.1973
2002-08-16,-0.6786
2002-08-19,0.0488
2002-08-20,-0.7805
2002-08-21,3.2448
2002-08-22,-0.4762
2002-08-23,0.2392
2002-08-26,0.0955
2002-08-27,-4.1965
2002-08-28,-3.9323
2002-08-29,4.1451
2002-08-30,-1.6418
2002-09-03,-0.7587
2002-09-04,2.6504
2002-09-05,1.0427
2002-09-06,-2.5553
2002-09-09,3.883
2002-09-10,0.7767
2002-09-11,-1.2524
2002-09-12,-3.1707
2002-09-13,2.0655
2002-09-16,-1.1846
2002-09-17,-0.0999
2002-09-18,1.3
2002-09-19,-0.7404
2002-09-20,3.3317
2002-09-23,-1.9731
2002-09-24,0.2455
2002-09-25,1.665
2002-09-26,-3.2514
2002-09-27,-1.8435000000000001
2002-09-30,2.2335
2002-10-01,0.2483
2002-10-02,-1.4364
2002-10-03,3.0653
2002-10-04,-2.2916
2002-10-07,-2.6447000000000003
2002-10-08,2.7166
2002-10-09,-8.4331
2002-10-10,4.3597
2002-10-11,9.1384
2002-10-14,-3.3493
2002-10-15,5.9406
2002-10-16,-5.2336
2002-10-17,6.0158
2002-10-18,-0.2326
2002-10-21,4.2424
2002-10-22,-0.805
2002-10-23,2.6601
2002-10-24,-0.1757
2002-10-25,4.4875
2002-10-28,-1.6842000000000001
2002-10-29,0.7281
2002-10-30,-0.5102
2002-10-31,-0.7265
2002-11-01,-0.1291
2002-11-04,-2.6292999999999997
2002-11-05,-6.1532
2002-11-06,-0.9434
2002-11-07,-5.0
2002-11-08,-1.0025
2002-11-11,-2.7848
2002-11-12,-1.5104
2002-11-13,0.6875
2002-11-14,2.416
2002-11-15,0.1538
2002-11-18,-0.1536
2002-11-19,-1.4359
2002-11-20,1.3007
2002-11-21,-0.4109
2002-11-22,0.722
2002-11-25,2.0481
2002-11-26,0.3512
2002-11-27,0.45
2002-11-29,-3.4843
2002-12-02,4.1774000000000004
2002-12-03,-0.9901
2002-12-04,1.4
2002-12-05,-1.3807
2002-12-06,0.4
2002-12-09,-1.3944
2002-12-10,1.5152
2002-12-11,-0.597
2002-12-12,1.1011
2002-12-13,-3.7129
2002-12-16,2.8278
2002-12-17,-1.4
2002-12-18,-1.5213
2002-12-19,-1.6478000000000002
2002-12-20,3.3508
2002-12-23,0.0507
2002-12-24,-1.6709
2002-12-26,-0.7209
2002-12-27,-2.4118
2002-12-30,0.5319
2002-12-31,-0.2116
2003-01-02,2.333
2003-01-03,-1.5544
2003-01-06,-0.1053
2003-01-07,-2.8451
2003-01-08,-2.7115
2003-01-09,-1.0591
2003-01-10,-0.5634
2003-01-13,-0.2266
2003-01-14,-3.4638999999999998
2003-01-15,1.0588
2003-01-16,1.7462
2003-01-17,-2.5172
2003-01-21,-0.7042
2003-01-22,-0.1182
2003-01-23,0.8284
2003-01-24,0.0
2003-01-27,-1.7019
2003-01-28,1.4328
2003-01-29,0.7652
2003-01-30,-0.993
2003-01-31,1.0619
2003-02-03,0.9924
2003-02-04,-0.289
2003-02-05,-1.2753999999999999
2003-02-06,-1.9378
2003-02-07,-3.2934
2003-02-10,0.8669
2003-02-11,-3.3149
2003-02-12,-1.5238
2003-02-13,1.9987
2003-02-14,-22.1871
2003-02-18,-10.1543
2003-02-19,-3.7975
2003-02-20,-4.6053
2003-02-21,-2.9557
2003-02-24,-3.0457
2003-02-25,0.4188
2003-02-26,-2.8154
2003-02-27,2.8970000000000002
2003-02-28,0.2086
2003-03-03,-0.3122
2003-03-04,0.8351
2003-03-05,-3.5197000000000003
2003-03-06,-2.1459
2003-03-07,-3.2895
2003-03-10,-6.4626
2003-03-11,4.7273
2003-03-12,3.8194
2003-03-13,5.7971
2003-03-14,-0.5269
2003-03-17,1.3771
2003-03-18,1.6719
2003-03-19,1.4388
2003-03-20,3.6474
2003-03-21,1.2708
2003-03-24,-4.8263
2003-03-25,3.6511
2003-03-26,-1.9569
2003-03-27,-0.2495
2003-03-28,-0.2004
2003-03-31,0.4016
2003-04-01,-2.5
2003-04-02,2.5641
2003-04-03,-1.0
2003-04-04,0.202
2003-04-07,1.4113
2003-04-08,-1.0934
2003-04-09,1.608
2003-04-10,-0.5935
2003-04-11,0.796
2003-04-14,-0.1974
2003-04-15,0.4946
2003-04-16,-0.4921
2003-04-17,2.8684
2003-04-21,-14.0385
2003-04-22,5.2573
2003-04-23,2.0191
2003-04-24,-0.3125
2003-04-25,-0.209
2003-04-28,0.6283
2003-04-29,1.5609
2003-04-30,2.459
2003-05-01,1.3
2003-05-02,2.3692
2003-05-05,-1.6393
2003-05-06,-2.0588
2003-05-07,-0.1001
2003-05-08,-0.3006
2003-05-09,2.2111
2003-05-12,-1.1799
2003-05-13,4.4776
2003-05-14,4.5714
2003-05-15,0.8197
2003-05-16,-7.4074
2003-05-19,2.3415
2003-05-20,0.3813
2003-05-21,-1.2346
2003-05-22,0.4808
2003-05-23,-0.3828
2003-05-27,5.5716
2003-05-28,2.8207
2003-05-29,-0.531
2003-05-30,0.9786
2003-06-02,-0.1762
2003-06-03,-3.0009
2003-06-04,3.3667
2003-06-05,1.8486
2003-06-06,1.6421999999999999
2003-06-09,-3.1463
2003-06-10,1.6681
2003-06-11,3.1952
2003-06-12,-0.7531
2003-06-13,0.5059
2003-06-16,4.6141
2003-06-17,-0.9623
2003-06-18,0.4049
2003-06-19,-2.0968
2003-06-20,1.1532
2003-06-23,0.1629
2003-06-24,0.4065
2003-06-25,-0.4049
2003-06-26,0.2033
2003-06-27,-0.1625
2003-06-30,0.5696
2003-07-01,-0.4854
2003-07-02,0.5691
2003-07-03,0.4042
2003-07-07,-0.161
2003-07-08,1.5323
2003-07-09,0.0794
2003-07-10,-0.1587
2003-07-11,2.9412000000000003
2003-07-14,5.9459
2003-07-15,-0.2915
2003-07-16,-1.462
2003-07-17,-3.1899
2003-07-18,1.7625
2003-07-21,0.3012
2003-07-22,2.3273
2003-07-23,2.7880000000000003
2003-07-24,0.9993
2003-07-25,0.8481
2003-07-28,2.8031
2003-07-29,2.1132
2003-07-30,0.534
2003-07-31,-1.8592
2003-08-01,0.0
2003-08-04,-1.1502
2003-08-05,-5.9548
2003-08-06,-0.5822
2003-08-07,2.7086
2003-08-08,1.8532
2003-08-11,-2.5892
2003-08-12,2.3707
2003-08-13,1.4035
2003-08-14,1.1073
2003-08-15,-0.3422
2003-08-18,1.4423
2003-08-19,0.2031
2003-08-20,0.1351
2003-08-21,-0.8097
2003-08-22,-0.068
2003-08-25,1.6338
2003-08-26,0.4689
2003-08-27,0.8
2003-08-28,0.463
2003-08-29,0.0658
2003-09-02,0.9868
2003-09-03,-1.6287
2003-09-04,0.4636
2003-09-05,-1.4502
2003-09-08,0.0669
2003-09-09,0.4011
2003-09-10,-3.7949
2003-09-11,4.1522
2003-09-12,-3.0565
2003-09-15,-2.0562
2003-09-16,1.4696
2003-09-17,-1.5862
2003-09-18,-1.1913
2003-09-19,-0.8511
2003-09-22,-2.0029
2003-09-23,1.8248
2003-09-24,-3.2258
2003-09-25,-1.4815
2003-09-26,-4.3233
2003-09-29,0.1574
2003-09-30,-3.7706
2003-10-01,-0.898
2003-10-02,0.0
2003-10-03,0.0824
2003-10-06,5.7613
2003-10-07,-2.4903
2003-10-08,-1.7558
2003-10-09,1.5434999999999999
2003-10-10,-1.12
2003-10-13,2.3463
2003-10-14,-1.9763
2003-10-15,-2.8226
2003-10-16,-0.9959
2003-10-17,-0.3353
2003-10-20,-1.0934
2003-10-21,-0.1701
2003-10-22,-1.1073
2003-10-23,-1.3780999999999999
2003-10-24,-0.3493
2003-10-27,2.5416
2003-10-28,1.2821
2003-10-29,5.4852
2003-10-30,-1.04
2003-10-31,-2.4252000000000002
2003-11-03,2.7340999999999998
2003-11-04,-1.2903
2003-11-05,-1.1438
2003-11-06,1.2397
2003-11-07,11.9184
2003-11-10,4.3034
2003-11-11,-2.5175
2003-11-12,-0.6456
2003-11-13,0.722
2003-11-14,-0.7168
2003-11-17,-0.4332
2003-11-18,-2.103
2003-11-19,1.4815
2003-11-20,0.219
2003-11-21,-2.4035
2003-11-24,3.5075
2003-11-25,0.0
2003-11-26,0.3605
2003-11-28,0.2155
2003-12-01,0.5735
2003-12-02,-1.0691
2003-12-03,-3.7464
2003-12-04,2.021
2003-12-05,-3.9618
2003-12-08,4.1253
2003-12-09,-1.1005
2003-12-10,0.2967
2003-12-11,3.1065
2003-12-12,0.2152
2003-12-15,-1.2885
2003-12-16,1.5954000000000002
2003-12-17,0.1428
2003-12-18,4.2766
2003-12-19,0.0
2003-12-22,1.0253
2003-12-23,0.8119
2003-12-24,-1.3423
2003-12-26,1.7006999999999999
2003-12-29,1.7057
2003-12-30,0.395
2003-12-31,-2.0984
2004-01-02,-0.134
2004-01-05,1.4755
2004-01-06,-1.6522999999999999
2004-01-07,2.3522
2004-01-08,0.1313
2004-01-09,-0.3279
2004-01-12,2.5
2004-01-13,-2.1181
2004-01-14,0.3934
2004-01-15,-0.5225
2004-01-16,0.0
2004-01-20,4.0709
2004-01-21,-0.1262
2004-01-22,0.1895
2004-01-23,9.71
2004-01-26,0.4023
2004-01-27,-0.229
2004-01-28,-2.4096
2004-01-29,5.0558
2004-01-30,11.9194
2004-02-02,5.2
2004-02-03,-5.4658
2004-02-04,-2.4133
2004-02-05,-0.2061
2004-02-06,2.4781
2004-02-09,2.67
2004-02-10,-0.8832
2004-02-11,0.396
2004-02-12,-0.5424
2004-02-13,-3.0739
2004-02-17,2.5064
2004-02-18,-0.6487
2004-02-19,-3.8172
2004-02-20,0.6266
2004-02-23,-0.8822
2004-02-24,0.2094
2004-02-25,0.1567
2004-02-26,-0.3652
2004-02-27,0.3141
2004-03-01,3.2881
2004-03-02,0.6064
2004-03-03,-0.6529
2004-03-04,-2.0222
2004-03-05,1.806
2004-03-08,-0.1014
2004-03-09,0.1015
2004-03-10,-4.3588000000000005
2004-03-11,-0.053
2004-03-12,2.2269
2004-03-15,-3.8382
2004-03-16,0.863
2004-03-17,2.9412000000000003
2004-03-18,-0.0519
2004-03-19,-0.3119
2004-03-22,0.7299
2004-03-23,0.1553
2004-03-24,-0.6202
2004-03-25,0.364
2004-03-26,0.0518
2004-03-29,3.5474
2004-03-30,-0.2503
2004-03-31,0.7526
2004-04-01,0.0
2004-04-02,1.5936
2004-04-05,-0.3922
2004-04-06,-0.5906
2004-04-07,1.4851
2004-04-08,0.0
2004-04-12,2.1951
2004-04-13,-3.0072
2004-04-14,-1.0827
2004-04-15,-0.1493
2004-04-16,0.9467
2004-04-19,1.1846
2004-04-20,-1.3171
2004-04-21,1.9278
2004-04-22,2.3278
2004-04-23,-0.8531
2004-04-26,0.3824
2004-04-27,0.4762
2004-04-28,-1.1848
2004-04-29,-7.0504
2004-04-30,-1.4964
2004-05-03,-1.2572
2004-05-04,2.4403
2004-05-05,-0.5697
2004-05-06,-1.875
2004-05-07,-4.2994
2004-05-10,-1.2757
2004-05-11,1.9663
2004-05-12,-0.6612
2004-05-13,-1.6639
2004-05-14,-0.0564
2004-05-17,-0.395
2004-05-18,1.8697
2004-05-19,-2.0022
2004-05-20,-0.3405
2004-05-21,2.221
2004-05-24,-0.2786
2004-05-25,2.7933
2004-05-26,0.0
2004-05-27,-0.0543
2004-05-28,0.5438
