ticker,1677065D US Equity
2000-06-01,0.2933
2000-06-02,0.8772
2000-06-05,-0.2899
2000-06-06,0.0
2000-06-07,0.8721
2000-06-08,0.2882
2000-06-09,-0.2874
2000-06-12,0.2882
2000-06-13,0.0
2000-06-14,-0.5747
2000-06-15,0.0
2000-06-16,-0.289
2000-06-19,0.8696
2000-06-20,1.7241
2000-06-21,0.2825
2000-06-22,0.8451
2000-06-23,-0.5587
2000-06-26,0.2809
2000-06-27,0.2801
2000-06-28,0.1564
2000-06-29,0.2809
2000-06-30,0.2801
2000-07-03,0.5587
2000-07-05,-0.2778
2000-07-06,-0.5571
2000-07-07,0.5602
2000-07-10,-0.2786
2000-07-11,0.0
2000-07-12,-0.5587
2000-07-13,0.0
2000-07-14,0.2809
2000-07-17,0.2801
2000-07-18,0.0
2000-07-19,0.2793
2000-07-20,0.0
2000-07-21,0.0
2000-07-24,0.2786
2000-07-25,1.1111
2000-07-26,0.2747
2000-07-27,0.1534
2000-07-28,-0.2755
2000-07-31,0.0
2000-08-01,0.5525
2000-08-02,0.2747
2000-08-03,0.5479
2000-08-04,0.2725
2000-08-07,-0.2717
2000-08-08,0.545
2000-08-09,0.271
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,0.0
2000-08-15,0.8108
2000-08-16,0.5362
2000-08-17,0.0
2000-08-18,0.2667
2000-08-21,0.5319
2000-08-22,-0.2646
2000-08-23,-0.2653
2000-08-24,0.0
2000-08-25,0.266
2000-08-28,-1.061
2000-08-29,0.1072
2000-08-30,0.0
2000-08-31,0.0
2000-09-01,-0.2695
2000-09-05,-0.2703
2000-09-06,0.542
2000-09-07,-0.2695
2000-09-08,0.0
2000-09-11,-0.8108
2000-09-12,0.545
2000-09-13,-0.271
2000-09-14,0.0
2000-09-15,0.5435
2000-09-18,-0.2703
2000-09-19,0.813
2000-09-20,0.0
2000-09-21,-0.8065
2000-09-22,0.271
2000-09-25,-0.5405
2000-09-26,-0.5652
2000-09-27,0.0
2000-09-28,0.8366
2000-09-29,-0.393
2000-10-02,-0.0438
2000-10-03,0.0439
2000-10-04,-1.3591
2000-10-05,-0.3111
2000-10-06,0.2229
2000-10-09,0.0445
2000-10-10,0.0445
2000-10-11,0.0
2000-10-12,-0.4889
2000-10-13,0.0
2000-10-16,-0.0447
2000-10-17,0.4915
2000-10-18,-0.8448
2000-10-19,0.1345
2000-10-20,-3.717
2000-10-23,0.2326
2000-10-24,0.0
2000-10-25,2.5522
2000-10-26,-0.4525
2000-10-27,0.7273
2000-10-30,-0.7727
2000-10-31,0.7787
2000-11-01,0.2273
2000-11-02,0.7256
2000-11-03,2.2062
2000-11-06,1.7181
2000-11-07,-1.689
2000-11-08,0.5286
2000-11-09,0.1315
2000-11-10,-0.3939
2000-11-13,0.5712
2000-11-14,0.6116
2000-11-15,0.1737
2000-11-16,-0.5202
2000-11-17,-0.2179
2000-11-20,0.4803
2000-11-21,0.0
2000-11-22,-0.4781
2000-11-24,0.0
2000-11-27,-0.0437
2000-11-28,0.0437
2000-11-29,2.1978
2000-11-30,1.0753
2000-12-01,0.2128
2000-12-04,4.034
2000-12-05,-2.8571
2000-12-06,0.8403
2000-12-07,0.0
2000-12-08,0.0
2000-12-11,0.4167
2000-12-12,-0.5809
2000-12-13,2.0451
2000-12-14,0.0
2000-12-15,0.818
2000-12-18,-0.8114
2000-12-19,0.6135
2000-12-20,0.813
2000-12-21,2.8226
2000-12-22,0.9804
2000-12-26,-0.3883
2000-12-27,0.4678
2000-12-28,-1.4062999999999999
2000-12-29,1.4263
2001-01-02,-0.3906
2001-01-03,-0.1961
2001-01-04,-1.0216
2001-01-05,0.1985
2001-01-08,-0.0396
2001-01-09,0.6738
2001-01-10,-0.2362
2001-01-11,0.6314
2001-01-12,-0.3137
2001-01-16,-0.4721
2001-01-17,0.0
2001-01-18,0.751
2001-01-19,0.0
2001-01-22,0.4315
2001-01-23,-0.3906
2001-01-24,0.7843
2001-01-25,-0.7782
2001-01-26,0.0
2001-01-29,0.8235
2001-01-30,0.1957
2001-01-31,0.5859
2001-02-01,0.4272
2001-02-02,-0.4254
2001-02-05,0.3883
2001-02-06,0.0387
2001-02-07,-0.4254
2001-02-08,0.3883
2001-02-09,-0.3868
2001-02-12,0.9709
2001-02-13,-0.9615
2001-02-14,0.1942
2001-02-15,0.5814
2001-02-16,1.3487
2001-02-20,-1.1407
2001-02-21,0.0769
2001-02-22,1.0761
2001-02-23,0.1901
2001-02-26,-0.759
2001-02-27,-0.1923
2001-02-28,0.3083
2001-03-01,-0.6915
2001-03-02,0.1934
2001-03-05,0.1544
2001-03-06,-0.347
2001-03-07,-0.1161
2001-03-08,0.5035
2001-03-09,-0.578
2001-03-12,0.1938
2001-03-13,0.1161
2001-03-14,-0.3091
2001-03-15,1.4729
2001-03-16,-0.1146
2001-03-19,-0.5736
2001-03-20,-0.9615
2001-03-21,-0.8932
2001-03-22,0.3135
2001-03-23,-0.7813
2001-03-26,0.0
2001-03-27,-0.3937
2001-03-28,-0.0791
2001-03-29,-1.1146
2001-03-30,0.2415
2001-04-02,0.0
2001-04-03,0.4016
2001-04-04,0.0
2001-04-05,0.4
2001-04-06,1.1952
2001-04-09,0.1575
2001-04-10,0.8255
2001-04-11,-0.3899
2001-04-12,0.0391
2001-04-16,-0.0782
2001-04-17,0.4307
2001-04-18,0.9747
2001-04-19,-2.8958
2001-04-20,0.0
2001-04-23,-0.4771
2001-04-24,0.0799
2001-04-25,0.3593
2001-04-26,-0.1591
2001-04-27,0.1202
2001-04-30,-0.7206
2001-05-01,0.3226
2001-05-03,0.4823
2001-05-04,-0.04
2001-05-07,0.2401
2001-05-08,0.1996
2001-05-09,0.0797
2001-05-10,0.7166
2001-05-11,0.3953
2001-05-14,0.0
2001-05-15,0.5906
2001-05-16,1.9569
2001-05-17,-0.2687
2001-05-18,-0.6928
2001-05-21,-0.3876
2001-05-22,-0.3891
2001-05-23,-0.0781
2001-05-24,0.43
2001-05-25,-0.4282
2001-05-29,0.6646
2001-05-30,-0.3906
2001-05-31,-0.0784
2001-06-01,-0.1177
2001-06-04,0.0
2001-06-05,0.0
2001-06-06,0.3929
2001-06-07,0.9785
2001-06-08,0.1938
2001-06-11,-0.5803
2001-06-12,0.0
2001-06-13,-0.3891
2001-06-14,0.2734
2001-06-15,0.3896
2001-06-18,0.1164
2001-06-19,-0.3876
2001-06-20,-0.428
2001-06-21,0.1563
2001-06-22,0.4292
2001-06-25,0.5439
2001-06-26,-0.1159
2001-06-27,0.5803
2001-06-28,0.1934
2001-06-29,-0.4247
2001-07-02,-0.1551
2001-07-03,-0.3883
2001-07-05,0.5458
2001-07-06,-0.349
2001-07-09,0.0
2001-07-10,0.3502
2001-07-11,-0.5428
2001-07-12,-0.3899
2001-07-13,-0.7828
2001-07-16,0.6706
2001-07-17,0.0
2001-07-18,-0.0784
2001-07-19,0.5882
2001-07-20,-0.3899
2001-07-23,-0.1957
2001-07-24,-0.3922
2001-07-25,-0.7874
2001-07-26,-0.7937
2001-07-27,0.2
2001-07-30,0.4016
2001-07-31,0.4
2001-08-01,-2.1514
2001-08-02,0.0814
2001-08-03,0.6916
2001-08-06,-0.6061
2001-08-07,0.4065
2001-08-08,0.6478
2001-08-09,-0.4425
2001-08-10,-0.3232
2001-08-13,1.2161
2001-08-14,0.5206
2001-08-15,0.9562
2001-08-16,0.4341
2001-08-17,1.3752
2001-08-20,-0.3876
2001-08-21,0.2335
2001-08-22,0.5435
2001-08-24,0.3861
2001-08-27,-0.5769
2001-08-28,0.0
2001-08-29,0.5088
2001-08-30,1.0933
2001-08-31,0.0386
2001-09-04,0.0
2001-09-05,0.2703
2001-09-06,0.1925
2001-09-07,-0.0384
2001-09-10,0.0384
2001-09-17,2.1906
2001-09-18,-0.1504
2001-09-19,-0.9416
2001-09-20,-1.9011
2001-09-21,-0.7752
2001-09-24,-0.3906
2001-09-25,0.5882
2001-09-26,0.3899
2001-09-27,-0.3906
2001-09-28,0.9804
2001-10-01,0.5437
2001-10-02,-0.3476
2001-10-03,0.3488
2001-10-04,0.0386
2001-10-05,0.1931
2001-10-08,0.1156
2001-10-09,-0.4619
2001-10-10,1.3148
2001-10-11,-0.4962
2001-10-12,0.4987
2001-10-15,1.1069
2001-10-16,0.0378
2001-10-17,-0.1887
2001-10-18,-0.7561
2001-10-19,0.0
2001-10-22,-0.381
2001-10-23,0.5354
2001-10-24,-0.2663
2001-10-25,-0.267
2001-10-26,0.3824
2001-10-29,-1.1048
2001-10-30,-0.4262
2001-10-31,0.3891
2001-11-01,-0.4651
2001-11-02,0.1558
2001-11-05,-0.3888
2001-11-06,1.2881
2001-11-07,0.2312
2001-11-08,0.0
2001-11-09,-0.2307
2001-11-12,-0.9634
2001-11-13,0.5837
2001-11-14,-0.0774
2001-11-15,1.2002
2001-11-16,-0.3443
2001-11-19,0.5758
2001-11-20,-0.7634
2001-11-21,-0.1923
2001-11-23,-0.3083
2001-11-26,-1.0437
2001-11-27,-0.3125
2001-11-28,0.1959
2001-11-29,0.9048
2001-11-30,-0.7797
2001-12-03,-0.7859
2001-12-04,0.198
2001-12-05,-0.1976
2001-12-06,0.396
2001-12-07,0.1183
2001-12-10,-0.1182
2001-12-11,0.5917
2001-12-12,-0.9804
2001-12-13,0.5941
2001-12-14,-0.3543
2001-12-17,1.7384
2001-12-18,-0.1942
2001-12-19,0.7782
2001-12-20,-2.1236
2001-12-21,0.5917
2001-12-24,-0.0784
2001-12-26,-0.1177
2001-12-27,0.2628
2001-12-28,0.7984
2001-12-31,-0.198
2002-01-02,0.1984
2002-01-03,-0.198
2002-01-04,0.3175
2002-01-07,0.4747
2002-01-08,-0.1969
2002-01-09,0.1972
2002-01-10,0.7874
2002-01-11,0.0
2002-01-14,0.1563
2002-01-15,1.4041000000000001
2002-01-16,1.1538
2002-01-17,1.5209000000000001
2002-01-18,-1.6854
2002-01-22,0.0
2002-01-23,0.7619
2002-01-24,0.0
2002-01-25,-0.9452
2002-01-28,-0.3817
2002-01-29,1.1494
2002-01-30,0.381
2002-01-31,-0.3795
2002-02-01,0.381
2002-02-04,-0.759
2002-02-05,-0.5736
2002-02-06,-0.7692
2002-02-07,-0.3876
2002-02-08,0.3891
2002-02-11,-0.5814
2002-02-12,-0.3899
2002-02-13,0.5871
2002-02-14,-0.3891
2002-02-15,0.9766
2002-02-19,-0.4255
2002-02-20,0.0
2002-02-21,0.3108
2002-02-22,-0.426
2002-02-25,0.5445
2002-02-26,0.1934
2002-02-27,-0.9709
2002-02-28,0.1961
2002-03-01,0.0
2002-03-04,0.4305
2002-03-05,-0.039
2002-03-06,-0.1949
2002-03-07,0.0
2002-03-08,0.3906
2002-03-11,-0.3891
2002-03-12,0.5859
2002-03-13,-0.1165
2002-03-14,0.311
2002-03-15,0.5814
2002-03-18,-0.578
2002-03-19,0.4651
2002-03-20,-0.463
2002-03-21,-0.7752
2002-03-22,0.7813
2002-03-25,0.1938
2002-03-26,0.5803
2002-03-27,-0.3482
2002-03-28,-0.2329
2002-04-01,0.3891
2002-04-02,0.3876
2002-04-03,0.1931
2002-04-04,0.1927
2002-04-05,-0.9615
2002-04-08,0.5049
2002-04-09,0.6569
2002-04-10,-0.5758
2002-04-11,0.1931
2002-04-12,-1.3102
2002-04-15,1.5228000000000002
2002-04-16,0.5769
2002-04-17,0.1912
2002-04-18,0.0
2002-04-19,-0.3817
2002-04-22,0.7663
2002-04-23,-0.3802
2002-04-24,-0.3817
2002-04-25,0.6513
2002-04-26,-0.4568
2002-04-29,-0.3846
2002-04-30,0.0
2002-05-01,0.5405
2002-05-02,0.0
2002-05-03,0.8065
2002-05-06,0.0
2002-05-07,-0.7619
2002-05-08,-0.5758
2002-05-09,0.0
2002-05-10,0.5792
2002-05-13,-0.1919
2002-05-14,-0.3846
2002-05-15,0.5405
2002-05-16,0.4224
2002-05-17,0.3824
2002-05-20,0.1905
2002-05-21,0.1901
2002-05-22,-0.4934
2002-05-23,-0.267
2002-05-24,0.1912
2002-05-28,0.9542
2002-05-29,-1.1342
2002-05-30,0.7308
2002-05-31,-0.3436
2002-06-03,0.1916
2002-06-04,0.153
2002-06-05,0.0382
2002-06-06,0.1908
2002-06-07,0.0
2002-06-10,-0.1905
2002-06-11,-1.3359
2002-06-12,0.1934
2002-06-13,-0.3861
2002-06-14,-0.1938
2002-06-17,0.9709
2002-06-18,-0.7692
2002-06-19,-0.1938
2002-06-20,-0.5825
2002-06-21,0.0
2002-06-24,0.8594
2002-06-25,0.8908
2002-06-26,0.0768
2002-06-27,0.5015
2002-06-28,0.4607
2002-07-01,0.2293
2002-07-02,-0.8769
2002-07-03,-0.1923
2002-07-05,0.3083
2002-07-08,-0.2689
2002-07-09,0.1541
2002-07-10,-1.1538
2002-07-11,0.7782
2002-07-12,0.1931
2002-07-15,0.0
2002-07-16,0.3854
2002-07-17,-0.5758
2002-07-18,0.0
2002-07-19,0.0
2002-07-22,0.0
2002-07-23,0.3861
2002-07-24,0.3077
2002-07-25,-1.0352999999999999
2002-07-26,-0.2325
2002-07-29,-0.5825
2002-07-30,-0.7466
2002-07-31,-1.2272
2002-08-01,-0.6012
2002-08-02,0.4032
2002-08-05,-0.2008
2002-08-06,0.0
2002-08-07,-1.2072
2002-08-08,-1.4257
2002-08-09,-1.2397
2002-08-12,0.4184
2002-08-13,0.625
2002-08-14,0.6211
2002-08-15,0.823
2002-08-16,-0.4082
2002-08-19,0.0
2002-08-20,1.2705
2002-08-21,0.3642
2002-08-22,0.8065
2002-08-23,-0.2
2002-08-26,0.8016
2002-08-27,-1.3917
2002-08-28,-1.0081
2002-08-29,-0.6148
2002-08-30,1.2371
2002-09-03,-1.0183
2002-09-04,0.6173
2002-09-05,0.2045
2002-09-06,0.2041
2002-09-09,-0.611
2002-09-10,-0.6148
2002-09-11,0.2062
2002-09-12,0.6173
2002-09-13,-0.4499
2002-09-16,0.2465
2002-09-17,-0.4098
2002-09-18,0.0
2002-09-19,-0.2058
2002-09-20,-3.0928
2002-09-23,-1.7021
2002-09-24,0.6494
2002-09-25,1.5053999999999998
2002-09-26,-0.4237
2002-09-27,0.5567
2002-09-30,-1.6183999999999998
2002-10-01,-0.4329
2002-10-02,0.6522
2002-10-03,-0.6479
2002-10-04,0.0
2002-10-07,-0.4348
2002-10-08,0.4367
2002-10-09,0.8261
2002-10-10,-0.3019
2002-10-11,0.1298
2002-10-14,0.0
2002-10-15,-0.216
2002-10-16,0.2165
2002-10-17,-0.1728
2002-10-18,0.6923
2002-10-21,-0.7306
2002-10-22,0.2165
2002-10-23,-0.216
2002-10-24,-0.1299
2002-10-25,0.13
2002-10-28,-0.8658
2002-10-29,0.4367
2002-10-30,0.4376
2002-10-31,-0.2179
2002-11-01,0.2183
2002-11-04,1.0893
2002-11-05,0.2155
2002-11-06,0.6452
2002-11-07,0.4274
2002-11-08,-0.2128
2002-11-11,0.4264
2002-11-12,-0.1274
2002-11-13,0.1276
2002-11-14,1.0616
2002-11-15,-0.4202
2002-11-18,1.0549
2002-11-19,0.4175
2002-11-20,-0.4158
2002-11-21,0.6263
2002-11-22,-0.4149
2002-11-25,0.4167
2002-11-26,0.2075
2002-11-27,0.2083
2002-12-02,0.2079
2002-12-03,0.4149
2002-12-04,-0.3719
2002-12-05,0.3733
2002-12-06,0.9091
2002-12-09,-0.0819
2002-12-10,1.2295
2002-12-11,1.0121
2002-12-12,-0.4008
2002-12-13,0.6036
2002-12-16,1.2
2002-12-17,1.7787
2002-12-18,-0.5825
2002-12-19,0.5469
2002-12-20,-0.5828
2002-12-23,-0.1172
2002-12-24,-0.5477
2002-12-26,-0.6688
2002-12-27,0.5941
2002-12-30,0.0
2002-12-31,0.5954
2003-01-02,0.7112
2003-01-03,-3.8446
2003-01-06,-2.4888
2003-01-07,0.1674
2003-01-08,0.6683
2003-01-09,0.5809
2003-01-10,-0.3713
2003-01-13,-0.6625
2003-01-14,-0.3752
2003-01-15,0.0
2003-01-16,0.2092
2003-01-17,0.0
2003-01-21,0.0
2003-01-22,-0.0418
2003-01-23,0.0835
2003-01-24,-0.0417
2003-01-27,-0.2088
2003-01-28,1.046
2003-01-29,0.8282
2003-01-30,-1.6529
2003-01-31,-1.4706000000000001
2003-02-03,0.5544
2003-02-04,-0.0848
2003-02-05,-0.2122
2003-02-06,0.5955
2003-02-07,1.3108
2003-02-10,-0.4591
2003-02-11,0.3354
2003-02-12,-0.1254
2003-02-13,0.0
2003-02-14,0.1255
2003-02-18,-0.2507
2003-02-19,0.1676
2003-02-20,-0.2509
2003-02-21,0.4193
2003-02-24,0.167
2003-02-25,0.2501
2003-02-26,0.2079
2003-02-27,-0.2088
2003-02-28,-0.1674
2003-03-03,-0.461
2003-03-04,-0.2526
2003-03-05,0.2955
2003-03-06,0.2525
2003-03-07,-0.084
2003-03-10,-0.4202
2003-03-11,0.0844
2003-03-12,-0.5059
2003-03-13,0.5508
2003-03-14,0.0843
2003-03-17,0.9684
2003-03-18,-0.4587
2003-03-19,-0.7122
2003-03-20,0.0
2003-03-21,0.0
2003-03-24,0.5907
2003-03-25,-0.1258
2003-03-26,0.168
2003-03-27,0.7966
2003-03-28,0.7535
2003-03-31,0.2077
2003-04-01,0.5804
2003-04-02,-0.1237
2003-04-03,0.0825
2003-04-04,-0.0412
2003-04-07,0.2063
2003-04-08,-0.0823
2003-04-09,0.0412
2003-04-10,-0.0412
2003-04-11,0.7417
2003-04-14,0.2045
2003-04-15,1.0204
2003-04-16,0.202
2003-04-17,0.4032
2003-04-21,-0.241
2003-04-22,0.6441
2003-04-23,-0.48
2003-04-24,-0.1608
2003-04-25,-0.3623
2003-04-28,0.4444
2003-04-29,0.4448
2003-04-30,0.6441
2003-05-01,-1.0
2003-05-02,0.1212
2003-05-05,0.1211
2003-05-06,0.2821
2003-05-07,0.3617
2003-05-08,-0.2803
2003-05-09,0.241
2003-05-12,-0.2404
2003-05-13,0.0
2003-05-14,0.0402
2003-05-15,-0.4416
2003-05-16,0.0
2003-05-19,0.2016
2003-05-20,-0.5231
2003-05-21,0.3236
2003-05-22,0.0
2003-05-23,1.2097
2003-05-27,-0.0797
2003-05-28,-0.4785
2003-05-29,0.2819
2003-05-30,-0.2008
2003-06-02,0.5231
2003-06-03,0.5604
2003-06-04,-0.9952
2003-06-05,0.0402
2003-06-06,-0.1608
2003-06-09,0.5233
2003-06-10,0.6408
2003-06-11,-1.154
2003-06-12,-0.4428
2003-06-13,-0.2426
2003-06-16,0.0
2003-06-17,0.0811
2003-06-18,-0.162
2003-06-19,0.4057
2003-06-20,-1.0101
2003-06-23,-0.6122
2003-06-24,0.3285
2003-06-25,-1.2689
2003-06-26,0.2902
2003-06-27,0.2078
2003-06-30,0.083
2003-07-01,-0.1243
2003-07-02,0.083
2003-07-03,-0.2902
2003-07-07,0.1247
2003-07-08,0.0
2003-07-09,-0.0415
2003-07-10,0.2908
2003-07-11,0.5385
2003-07-14,-0.206
2003-07-15,0.1239
2003-07-16,-0.4124
2003-07-17,-0.4141
2003-07-18,0.4158
2003-07-21,0.0
2003-07-22,0.0
2003-07-23,-0.207
2003-07-24,0.1245
2003-07-25,0.0829
2003-07-28,-0.2899
2003-07-29,0.2076
2003-07-30,-0.8333
2003-07-31,-1.8908
2003-08-01,-1.0707
2003-08-04,-1.7316
2003-08-05,-0.6608
2003-08-06,-0.5765
2003-08-07,0.3568
2003-08-08,0.0
2003-08-11,-0.4
2003-08-12,-0.714
2003-08-13,-0.2697
2003-08-14,0.2704
2003-08-15,0.764
2003-08-18,-0.9813
2003-08-19,-0.4505
2003-08-20,-0.1357
2003-08-21,0.1359
2003-08-22,-0.5882
2003-08-25,-0.091
2003-08-26,-0.6378
2003-08-27,0.2293
2003-08-28,0.7823
2003-08-29,0.4566
2003-09-02,-0.2727
2003-09-03,0.1823
2003-09-04,0.2275
2003-09-05,0.6355
2003-09-08,0.4511
2003-09-09,-0.3143
2003-09-10,0.2252
2003-09-11,0.4494
2003-09-12,0.0
2003-09-15,-0.179
2003-09-16,0.2241
2003-09-17,0.0894
2003-09-18,-0.6256
2003-09-19,0.5845
2003-09-22,-0.0894
2003-09-23,-0.6264
2003-09-24,0.1801
2003-09-25,0.4494
2003-09-26,0.1342
2003-09-29,0.6292
2003-09-30,0.0893
2003-10-01,0.4909
2003-10-02,-0.1332
2003-10-03,-0.2668
2003-10-06,0.2229
2003-10-07,-0.1335
2003-10-08,0.0891
2003-10-09,-0.0445
2003-10-10,0.2226
2003-10-13,0.1333
2003-10-14,0.0
2003-10-15,-0.1775
2003-10-16,0.2222
2003-10-17,0.0443
2003-10-20,-0.7092
2003-10-21,0.3125
2003-10-22,0.1335
2003-10-23,0.0
2003-10-24,-0.2222
2003-10-27,0.0891
2003-10-28,0.534
2003-10-29,0.3099
2003-10-30,0.5331
2003-10-31,0.928
2003-11-03,0.2627
2003-11-04,0.655
2003-11-05,-0.4338
2003-11-06,0.2179
2003-11-07,0.0
2003-11-10,0.1739
2003-11-11,-0.3038
2003-11-12,-0.3483
2003-11-13,0.3058
2003-11-14,-0.4791
2003-11-17,-0.2626
2003-11-18,0.8776
2003-11-19,0.261
2003-11-20,-0.4338
2003-11-21,1.0893
2003-11-24,0.431
2003-11-25,0.3863
2003-11-26,0.043
2003-11-28,0.8172
2003-12-01,-0.7679
2003-12-02,-0.6879
2003-12-03,0.2165
2003-12-04,-0.3456
2003-12-05,-0.7369
2003-12-08,0.655
2003-12-09,0.6074
2003-12-10,0.8193
2003-12-11,-0.7699
2003-12-12,0.3017
2003-12-15,0.1289
2003-12-16,-0.0858
2003-12-17,0.0
2003-12-18,0.4296
2003-12-19,0.4705
2003-12-22,0.0
2003-12-23,0.1703
2003-12-24,0.5525
2003-12-26,0.1691
2003-12-29,-0.0844
2003-12-30,0.085
2003-12-31,0.5945
2004-01-02,-0.3799
2004-01-05,0.678
2004-01-06,0.2104
2004-01-07,-0.084
2004-01-08,-0.2942
2004-01-09,0.801
2004-01-12,-0.3346
2004-01-13,0.2937
2004-01-14,0.4603
2004-01-15,0.2082
2004-01-16,1.0391
2004-01-20,0.0411
2004-01-21,0.4112
2004-01-22,0.86
2004-01-23,0.7308
2004-01-26,0.3225
2004-01-27,0.4018
2004-01-28,-0.5202
2004-01-29,-1.2546
2004-01-30,-0.4508
2004-02-02,0.247
2004-02-03,-0.1643
2004-02-04,0.0823
2004-02-05,-0.5343
2004-02-06,-0.2066
2004-02-09,2.0704
2004-02-10,0.2028
2004-02-11,-0.8907
2004-02-12,-0.3268
2004-02-13,1.2295
2004-02-17,0.4453
2004-02-18,-0.3628
2004-02-19,-0.2832
2004-02-20,-0.6085
2004-02-23,0.1224
2004-02-24,0.8561
2004-02-25,0.6063
2004-02-26,-0.2021
2004-02-27,0.4455
2004-03-01,0.0
2004-03-02,-0.2823
2004-03-03,0.0809
2004-03-04,-0.404
2004-03-05,1.0548
2004-03-08,0.562
2004-03-09,-0.1198
2004-03-10,0.2398
2004-03-11,-0.4785
2004-03-12,0.5208
2004-03-15,0.7573
2004-03-16,0.5934
2004-03-17,-0.4719
2004-03-18,-0.8297
2004-03-19,-0.2789
2004-03-22,-0.9189
2004-03-23,0.6048
2004-03-24,0.1202
2004-03-25,-0.4404
2004-03-26,-0.0804
2004-03-29,0.0402
2004-03-30,-0.1617
2004-03-31,-0.2835
2004-04-01,-0.0406
2004-04-02,0.1625
2004-04-05,-1.4199
2004-04-06,-0.9877
2004-04-07,-0.4572
2004-04-08,-1.0438
2004-04-12,-0.7595
2004-04-13,-0.2126
2004-04-14,0.1704
2004-04-15,-0.1276
2004-04-16,0.2129
2004-04-19,-0.255
2004-04-20,-0.4687
2004-04-21,-0.1712
2004-04-22,-0.3002
2004-04-23,-0.043
2004-04-26,-0.9897
2004-04-27,0.8257
2004-04-28,-0.3017
2004-04-29,-1.1304
2004-04-30,-0.1759
2004-05-03,-0.4405
2004-05-04,0.0
2004-05-05,-0.531
2004-05-06,0.4893
2004-05-07,0.0443
2004-05-10,-1.2389000000000001
2004-05-11,1.1201
2004-05-12,-0.7532
2004-05-13,0.0
2004-05-14,0.4464
2004-05-17,-1.0222
2004-05-18,0.3592
2004-05-19,-0.179
2004-05-20,-1.2999
2004-05-21,-0.0454
2004-05-24,0.0454
2004-05-25,0.4087
2004-05-26,0.6332
2004-05-27,0.1356
2004-05-28,0.4966
2004-06-01,-0.2695
2004-06-02,-0.4505
2004-06-03,0.0
2004-06-04,-0.3167
2004-06-07,-0.1362
2004-06-08,0.0455
2004-06-09,0.4089
2004-06-10,-0.4977
2004-06-14,-1.0005
2004-06-15,0.0459
2004-06-16,-0.2296
2004-06-17,-0.1381
2004-06-18,0.1382
2004-06-21,-1.0584
2004-06-22,-0.0465
2004-06-23,0.9307
2004-06-24,-0.2766
2004-06-25,0.3236
2004-06-28,0.0
2004-06-29,0.51
2004-06-30,-0.4613
2004-07-01,0.0
2004-07-02,0.3244
2004-07-06,-0.8314
2004-07-07,0.9781
2004-07-08,0.0
2004-07-09,0.738
2004-07-12,0.8242
2004-07-13,-1.1807
2004-07-14,0.8732
2004-07-15,0.5467
2004-07-16,-0.3172
2004-07-19,0.5909
2004-07-20,0.0452
2004-07-21,0.0452
2004-07-22,0.0903
