ticker,567002Q US Equity
2000-06-02,1.4706000000000001
2000-06-05,1.4493
2000-06-06,0.7143
2000-06-07,0.7092
2000-06-08,-0.7042
2000-06-09,2.1277
2000-06-12,0.6944
2000-06-13,-0.3034
2000-06-14,1.0417
2000-06-15,1.0309
2000-06-16,0.0
2000-06-19,0.0
2000-06-20,0.3401
2000-06-21,3.7288
2000-06-22,9.4771
2000-06-23,-0.8955
2000-06-26,-1.506
2000-06-27,1.2232
2000-06-28,2.719
2000-06-29,2.3529
2000-06-30,2.8736
2000-07-03,-1.6760000000000002
2000-07-05,0.5682
2000-07-06,-1.1299
2000-07-07,0.5714
2000-07-10,0.0
2000-07-11,0.0
2000-07-12,0.0
2000-07-13,-0.2841
2000-07-14,0.2849
2000-07-17,0.0
2000-07-18,-0.2841
2000-07-19,7.6923
2000-07-20,6.3492
2000-07-21,0.7463
2000-07-24,1.2346
2000-07-25,0.9756
2000-07-26,-2.1739
2000-07-27,-1.2346
2000-07-28,3.75
2000-07-31,0.9639
2000-08-02,5.9666
2000-08-03,0.4505
2000-08-08,14.7982
2000-08-09,-0.7813
2000-08-10,-0.7874
2000-08-11,0.3968
2000-08-14,0.7905
2000-08-15,1.5686
2000-08-16,0.0
2000-08-17,0.3861
2000-08-21,-1.1538
2000-08-22,-0.7782
2000-08-23,-0.3922
2000-08-24,1.5748
2000-08-25,-0.7752
2000-08-28,-0.3906
2000-08-29,1.1764999999999999
2000-08-31,0.0
2000-09-01,-0.3876
2000-09-05,-0.5837
2000-09-06,-0.5871
2000-09-07,-1.9685000000000001
2000-09-08,-0.8032
2000-09-11,-0.8097
2000-09-12,-1.6327
2000-09-14,-2.2625
2000-09-15,-0.8511
2000-09-18,-0.4292
2000-09-19,-0.431
2000-09-20,-3.4632
2000-09-21,-0.8969
2000-09-22,0.4525
2000-09-25,2.7027
2000-09-26,-1.9737
2000-09-28,1.1186
2000-10-03,1.3274
2000-10-04,-1.31
2000-10-05,-1.7699
2000-10-06,-0.9009
2000-10-09,-1.8182
2000-10-10,-0.9259
2000-10-11,-0.9346
2000-10-12,-2.8302
2000-10-13,-0.9709
2000-10-16,0.0
2000-10-17,-1.9607999999999999
2000-10-18,-1.0
2000-10-19,3.7879
2000-10-20,1.7032
2000-10-24,8.3732
2000-10-25,9.4923
2000-10-26,-4.0323
2000-10-27,0.8403
2000-10-30,0.8333
2000-10-31,7.6446
2000-11-01,-1.3436
2000-11-02,0.1946
2000-11-03,-3.4951
2000-11-07,2.6157
2000-11-08,-0.1961
2000-11-09,-0.5894
2000-11-10,-0.1976
2000-11-13,-0.7921
2000-11-14,-0.5988
2000-11-15,0.0
2000-11-16,0.0
2000-11-17,-0.4016
2000-11-20,-0.6048
2000-11-21,-0.8114
2000-11-22,-0.818
2000-11-24,-1.0309
2000-11-27,-1.6667
2000-11-28,0.0
2000-11-29,3.3898
2000-11-30,0.8197
2000-12-01,0.0
2000-12-04,-2.439
2000-12-05,0.0
2000-12-07,0.0
2000-12-11,-1.25
2000-12-13,-0.3966
2000-12-14,0.8493
2000-12-15,-0.4211
2000-12-18,-0.6342
2000-12-20,0.0
2000-12-21,0.0
2000-12-26,2.1277
2000-12-27,0.8333
2000-12-28,2.686
2000-12-29,2.8169
2001-01-02,-0.9785
2001-01-03,4.7431
2001-01-04,4.1509
2001-01-05,0.3623
2001-01-08,-0.361
2001-01-09,2.1739
2001-01-10,-0.7092
2001-01-11,6.7857
2001-01-12,3.01
2001-01-16,0.8117
2001-01-17,-2.7375
2001-01-18,-0.6623
2001-01-19,0.0
2001-01-26,-2.6667
2001-01-30,-0.8219
2001-01-31,-3.3149
2001-02-01,-0.1429
2001-02-02,0.1431
2001-02-05,0.0
2001-02-06,-1.4285999999999999
2001-02-07,0.2899
2001-02-08,-0.578
2001-02-09,-0.5814
2001-02-12,-0.2924
2001-02-13,-0.2933
2001-02-14,0.0
2001-02-15,-1.7647
2001-02-16,2.3952
2001-02-20,-2.0468
2001-02-27,0.8955
2001-02-28,-0.8876
2001-03-02,-0.5075
2001-03-05,-3.9904
2001-03-06,0.0312
2001-03-07,0.906
2001-03-08,0.0
2001-03-09,-0.9288
2001-03-12,0.0
2001-03-13,-0.7812
2001-03-15,-0.1263
2001-03-16,-2.9709
2001-03-21,0.1629
2001-03-22,-2.439
2001-03-23,-3.2667
2001-03-26,-0.7581
2001-03-27,-1.0417
2001-03-28,-3.5088
2001-03-29,0.0
2001-03-30,1.0909
2001-04-02,0.8993
2001-04-06,0.0
2001-04-11,-0.1783
2001-04-12,-0.8929
2001-04-16,4.5045
2001-04-17,3.4483
2001-04-18,0.0
2001-04-19,0.0
2001-04-20,-3.0
2001-04-23,-0.3436
2001-04-24,0.6897
2001-04-25,-0.3425
2001-04-26,2.5773
2001-04-27,0.1675
2001-04-30,0.6689
2001-05-01,1.1628
2001-05-02,-0.1642
2001-05-03,0.0
2001-05-04,2.9605
2001-05-07,5.4313
2001-05-08,2.4242
2001-05-09,2.3669000000000002
2001-05-10,1.7341
2001-05-11,5.1136
2001-05-14,1.3514
2001-05-15,0.2667
2001-05-16,0.9309
2001-05-17,0.6588
2001-05-18,0.5236
2001-05-21,1.9531
2001-05-22,0.894
2001-05-23,0.7595
2001-05-24,1.5829
2001-05-25,-2.6713
2001-05-29,-0.6353
2001-05-30,-0.2558
2001-05-31,2.3077
2001-06-01,0.1253
2001-06-04,-0.6258
2001-06-05,0.2519
2001-06-06,-0.7538
2001-06-07,0.0
2001-06-08,0.2532
2001-06-11,-0.1515
2001-06-12,-0.1012
2001-06-13,0.0
2001-06-14,0.0
2001-06-15,0.1775
2001-06-18,-0.1266
2001-06-19,-1.1407
2001-06-20,-0.2564
2001-06-21,-0.2828
2001-06-22,0.232
2001-06-25,-1.0031
2001-06-26,-2.2603
2001-06-27,-0.9835
2001-06-28,-2.8188
2001-06-29,-1.9337
2001-07-02,-0.5634
2001-07-03,-0.6516
2001-07-05,-1.0265
2001-07-06,-0.5186
2001-07-09,0.753
2001-07-10,0.3162
2001-07-11,0.2865
2001-07-12,0.4286
2001-07-13,0.1422
2001-07-16,-0.8523
2001-07-17,0.2865
2001-07-18,-0.2857
2001-07-19,0.2865
2001-07-20,-0.2857
2001-07-23,0.0
2001-07-24,0.0
2001-07-25,0.2292
2001-07-26,0.3431
2001-07-27,0.1425
2001-07-30,0.569
2001-07-31,1.8388
2001-08-01,0.6944
2001-08-02,0.0
2001-08-03,-0.6897
2001-08-07,-0.5556
2001-08-08,0.0
2001-08-09,0.0
2001-08-10,-0.7542
2001-08-13,0.3377
2001-08-14,-0.1403
2001-08-15,0.2809
2001-08-16,0.1401
2001-08-20,0.0
2001-08-21,0.4196
2001-08-23,-0.5571
2001-08-24,0.1401
2001-08-27,-0.4196
2001-08-29,3.1742
2001-08-30,0.1906
2001-08-31,-0.2717
2001-09-04,-0.545
2001-09-07,-1.3699
2001-09-10,0.0
2001-09-17,-4.5366
2001-09-19,-1.312
2001-09-20,-0.1477
2001-09-21,-10.355
2001-09-24,-4.2904
2001-09-25,0.3448
2001-09-26,-3.7801
2001-09-27,1.0714
2001-09-28,-2.8269
2001-10-02,0.0
2001-10-03,-0.9091
2001-10-04,0.7339
2001-10-05,-0.1821
2001-10-08,0.0
2001-10-10,0.7299
2001-10-11,0.5435
2001-10-15,0.0
2001-10-16,-0.5405
2001-10-22,0.7246
2001-10-23,0.7194
2001-10-25,0.0
2001-10-29,0.5357
2001-10-30,0.3552
2001-10-31,0.885
2001-11-01,0.0
2001-11-02,0.0
2001-11-06,0.0
2001-11-07,-0.5263
2001-11-08,-0.6702
2001-11-12,0.071
2001-11-14,0.071
2001-11-16,-0.0355
2001-11-19,-0.0709
2001-11-21,1.8814
2001-11-23,0.6969
2001-11-26,-0.5536
2001-11-27,-0.8351
2001-11-29,0.0
2001-11-30,0.0
2001-12-03,-1.2281
2001-12-04,-0.3552
2001-12-05,-0.4991
2001-12-07,0.3225
2001-12-10,-0.1786
2001-12-13,0.2511
2001-12-14,0.0
2001-12-17,0.1789
2001-12-18,0.3214
2001-12-19,-0.534
2001-12-20,0.0
2001-12-21,0.5727
2001-12-24,-1.2456
2001-12-26,1.0811
2001-12-27,0.8913
2001-12-28,1.5901
2001-12-31,0.5217
2002-01-02,1.2457
2002-01-03,-0.8544
2002-01-04,0.1379
2002-01-07,0.0344
2002-01-08,-0.8947
2002-01-14,-1.9097
2002-01-15,-0.0708
2002-01-16,-2.0546
2002-01-17,-0.6148
2002-01-18,-2.0015
2002-01-22,0.8169
2002-01-23,1.2155
2002-01-24,1.3464
2002-01-25,1.2567
2002-01-28,0.7092
2002-01-29,1.2324
2002-01-30,1.8087
2002-01-31,0.7858
2002-02-01,-0.339
2002-02-04,-0.6803
2002-02-05,0.0
2002-02-06,-1.3699
2002-02-07,-1.0069
2002-02-11,1.0523
2002-02-12,1.1801
2002-02-13,0.0
2002-02-14,-0.1715
2002-02-15,0.5155
2002-02-19,-1.1966
2002-02-20,0.0
2002-02-21,-0.173
2002-02-22,-0.0693
2002-02-25,0.1734
2002-02-26,-0.6579
2002-02-27,-0.488
2002-02-28,0.5254
2002-03-01,-0.0348
2002-03-05,-1.7079
2002-03-06,-0.7092
2002-03-07,0.8214
2002-03-08,-0.6376
2002-03-11,-1.2478
2002-03-12,1.0108
2002-03-13,-0.1787
2002-03-14,0.179
2002-03-15,-0.0717
2002-03-18,-0.3586
2002-03-19,0.3958
2002-03-20,-0.0358
2002-03-21,0.0359
2002-03-22,-0.0358
2002-03-26,-0.0359
2002-03-28,0.3587
2002-04-01,-0.1072
2002-04-03,0.4651
2002-04-08,-0.0356
2002-04-10,1.1044
2002-04-11,0.3524
2002-04-12,0.0
2002-04-15,0.0
2002-04-16,1.2992
2002-04-17,0.3466
2002-04-18,-0.1727
2002-04-19,0.3806
2002-04-22,0.1724
2002-04-23,-0.0344
2002-04-24,0.7229
2002-04-25,-0.3418
2002-04-29,0.7545
2002-04-30,0.3404
2002-05-01,-1.289
2002-05-02,0.4467
2002-05-03,-0.2053
2002-05-07,0.0
2002-05-08,0.0
2002-05-10,0.4457
2002-05-13,-0.0683
2002-05-14,0.5806
2002-05-15,0.1019
2002-05-16,0.0
2002-05-17,0.0678
2002-05-21,-0.339
2002-05-22,0.034
2002-05-24,0.0
2002-05-28,-0.034
2002-05-29,0.3401
2002-05-30,0.0
2002-05-31,0.1695
2002-06-03,0.4738
2002-06-04,-0.2021
2002-06-05,-0.1012
2002-06-06,-0.1689
2002-06-07,0.1015
2002-06-10,-0.6085
2002-06-11,0.2721
2002-06-12,0.1357
2002-06-13,-0.034
2002-06-14,0.2038
2002-06-18,0.1695
2002-06-19,-0.1692
2002-06-20,-0.1695
2002-06-21,0.3396
2002-06-24,0.1692
2002-06-25,0.1351
2002-06-26,0.3711
2002-06-27,0.3361
2002-06-28,-0.1675
2002-07-01,1.0067
2002-07-05,0.299
2002-07-08,0.0331
2002-07-09,0.0
2002-07-10,0.0993
2002-07-15,-0.1654
2002-07-16,-0.0994
2002-07-17,0.4975
2002-07-18,0.297
2002-07-19,0.0
2002-07-22,-0.2962
2002-07-23,-0.33
2002-07-24,3.1457
2002-07-25,6.5811
2002-07-26,0.3012
2002-07-29,12.3123
2002-07-30,0.2674
2002-07-31,-0.4
2002-08-01,-0.2677
2002-08-02,0.0805
2002-08-06,0.0536
2002-08-07,-0.9383
2002-08-08,-1.2179
2002-08-09,0.274
2002-08-12,-0.9563
2002-08-13,-0.6897
2002-08-14,-0.2778
2002-08-15,0.2507
2002-08-16,0.5001
2002-08-19,0.6359
2002-08-20,-0.1374
2002-08-21,-0.5502
2002-08-23,-0.4149
2002-08-26,0.5556
2002-08-27,-0.8011
2002-08-28,-0.5848
2002-08-30,-0.5602
2002-09-03,-1.9437
2002-09-04,-1.4651
2002-09-05,-1.4285999999999999
2002-09-06,-0.8873
2002-09-09,-0.1791
2002-09-10,0.0
2002-09-12,-0.689
2002-09-13,-0.1508
2002-09-16,0.3021
2002-09-18,-0.3012
2002-09-19,-0.3625
2002-09-20,-0.091
2002-09-23,-1.0622
2002-09-24,-0.7362
2002-09-25,0.0618
2002-09-26,0.0309
2002-09-27,-0.6175
2002-09-30,-0.5592
2002-10-02,-0.4998
2002-10-03,0.0
2002-10-07,-0.4396
2002-10-08,-0.3784
2002-10-09,-0.095
2002-10-10,-0.8238
2002-10-11,-0.3195
2002-10-14,0.2885
2002-10-15,0.3516
2002-10-16,0.3185
2002-10-18,1.1111
2002-10-21,6.0597
2002-10-22,-6.0095
2002-10-23,2.2047
2002-10-24,-0.5547
2002-10-25,1.0226
2002-10-28,2.0859
2002-10-29,0.8113
2002-10-30,2.0864
2002-10-31,0.146
2002-11-01,0.5831
2002-11-04,1.0145
2002-11-05,0.2869
2002-11-06,-1.2876
2002-11-07,0.4348
2002-11-08,-1.3276
2002-11-11,-0.819
2002-11-12,-1.504
2002-11-13,0.0299
2002-11-14,1.7659
2002-11-15,-0.8235
2002-11-18,-1.1862
2002-11-19,0.03
2002-11-20,0.5101
2002-11-21,1.194
2002-11-22,-1.8289
2002-11-25,0.6611
2002-11-26,0.0
2002-11-27,1.194
2002-11-29,0.295
2002-12-02,-0.0294
2002-12-03,-1.7946
2002-12-04,-4.1342
2002-12-05,-0.875
2002-12-06,-0.4729
2002-12-09,-1.8054999999999999
2002-12-10,-2.8387000000000002
2002-12-11,0.83
2002-12-12,1.0231
2002-12-13,-1.2741
2002-12-16,0.5956
2002-12-17,0.3289
2002-12-18,0.0
2002-12-19,0.0
2002-12-20,0.8525
2002-12-23,0.4551
2002-12-26,-2.4272
2002-12-27,-0.5307
2002-12-30,0.0
2002-12-31,-0.6335
2003-01-02,0.1678
2003-01-03,-0.1675
2003-01-06,0.0
2003-01-07,-1.6779
2003-01-08,-0.8532
2003-01-09,0.3442
2003-01-10,0.1372
2003-01-13,-0.6509
2003-01-14,0.3103
2003-01-15,-1.1688
2003-01-16,-2.4348
2003-01-17,-1.7825
2003-01-21,-0.9074
2003-01-22,0.6227
2003-01-23,-0.6189
2003-01-24,-0.9524
2003-01-27,0.5917
2003-01-28,0.9559
2003-01-29,0.2549
2003-01-30,-0.0726
2003-01-31,1.3086
2003-02-03,1.3635
2003-02-04,-0.177
2003-02-05,-0.6383
2003-02-06,-0.1428
2003-02-07,-0.5361
