ticker,1667208D US Equity
2000-05-24,0.0
2000-05-25,-1.9607999999999999
2000-05-26,0.0
2000-05-30,2.0
2000-05-31,2.9412000000000003
2000-06-01,1.9048
2000-06-02,2.8037
2000-06-05,-7.2727
2000-06-06,3.9215999999999998
2000-06-07,-1.8868
2000-06-08,0.9615
2000-06-09,-1.9048
2000-06-12,0.0
2000-06-13,3.8834999999999997
2000-06-14,0.0
2000-06-15,3.7382999999999997
2000-06-16,-0.9009
2000-06-19,10.9091
2000-06-20,-0.8197
2000-06-21,0.0
2000-06-22,-3.3058
2000-06-23,2.5641
2000-06-26,-0.8333
2000-06-27,-2.521
2000-06-28,7.7586
2000-06-29,-2.4
2000-06-30,1.6393
2000-07-03,-1.6129
2000-07-05,-4.0984
2000-07-06,5.1282
2000-07-07,-1.626
2000-07-10,1.6529
2000-07-11,2.439
2000-07-12,3.1746
2000-07-13,-4.3746
2000-07-14,2.9659
2000-07-17,-1.5625
2000-07-18,0.0
2000-07-19,-1.5873
2000-07-20,0.0
2000-07-21,1.6129
2000-07-24,2.3810000000000002
2000-07-25,5.4264
2000-07-26,-2.9412000000000003
2000-07-27,0.7576
2000-07-28,-8.2707
2000-07-31,0.0
2000-08-01,2.459
2000-08-02,0.8
2000-08-03,1.4285999999999999
2000-08-04,-0.7874
2000-08-07,0.7937
2000-08-08,-0.7874
2000-08-09,-0.7937
2000-08-10,1.6
2000-08-11,0.7874
2000-08-14,0.7813
2000-08-15,0.0
2000-08-16,0.0
2000-08-17,-0.7752
2000-08-18,0.0
2000-08-21,0.7813
2000-08-22,-0.7752
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,0.7813
2000-08-28,-0.7752
2000-08-29,11.7188
2000-08-30,-0.6993
2000-08-31,-4.2254
2000-09-01,1.4706000000000001
2000-09-05,-2.8986
2000-09-06,2.9851
2000-09-07,0.0
2000-09-08,0.7246
2000-09-11,-0.7194
2000-09-12,2.1739
2000-09-13,0.0
2000-09-14,0.7092
2000-09-15,-2.1127
2000-09-18,-2.8777
2000-09-19,0.7407
2000-09-20,-5.1471
2000-09-21,-6.2016
2000-09-22,-4.1322
2000-09-25,-3.4483
2000-09-26,-2.6786
2000-09-27,-0.9174
2000-09-28,-3.7037
2000-09-29,4.8077
2000-10-02,2.7523
2000-10-03,3.5714
2000-10-04,-1.7241
2000-10-05,1.7544
2000-10-06,-2.5862
2000-10-09,-25.6637
2000-10-10,-2.3810000000000002
2000-10-11,1.2195
2000-10-12,-2.4096
2000-10-13,1.2346
2000-10-16,-2.439
2000-10-17,0.0
2000-10-18,2.5
2000-10-19,6.0976
2000-10-20,5.7471
2000-10-23,3.2609
2000-10-24,-1.0526
2000-10-25,-1.0638
2000-10-26,-6.6667
2000-10-27,3.4884
2000-10-30,7.8652
2000-10-31,-2.0833
2000-11-01,1.0638
2000-11-02,1.0526
2000-11-03,-5.2083
2000-11-06,4.3956
2000-11-07,1.0526
2000-11-08,-4.1667
2000-11-09,1.087
2000-11-10,0.0
2000-11-13,-2.1505
2000-11-14,-1.0989
2000-11-15,-2.2222
2000-11-16,-6.8182
2000-11-17,1.2195
2000-11-20,0.0
2000-11-21,-1.2048
2000-11-22,-2.439
2000-11-24,1.25
2000-11-27,-2.4691
2000-11-28,5.0633
2000-11-29,-1.2048
2000-11-30,9.7561
2000-12-01,-3.3333
2000-12-04,-4.5977
2000-12-05,3.6145
2000-12-06,-1.1628
2000-12-07,-5.8824
2000-12-08,3.75
2000-12-11,2.4096
2000-12-12,1.1764999999999999
2000-12-13,2.3256
2000-12-14,-3.4091
2000-12-15,-2.3529
2000-12-18,3.6145
2000-12-19,-3.4884
2000-12-20,1.2048
2000-12-21,-2.3810000000000002
2000-12-22,-2.439
2000-12-26,5.0
2000-12-27,-1.1905000000000001
2000-12-28,4.8193
2000-12-29,4.5977
2001-01-02,1.0989
2001-01-03,3.2609
2001-01-04,1.0526
2001-01-05,-2.0833
2001-01-08,0.0
2001-01-09,3.1915
2001-01-10,3.0928
2001-01-11,-1.0
2001-01-12,0.0
2001-01-16,1.0101
2001-01-17,0.0
2001-01-18,1.0
2001-01-19,-0.9901
2001-01-22,0.0
2001-01-23,3.0
2001-01-24,-2.9126
2001-01-25,0.0
2001-01-26,1.0
2001-01-29,-0.198
2001-01-30,5.0794
2001-01-31,-2.568
2001-02-01,1.2403
2001-02-02,-0.4594
2001-02-05,1.6923
2001-02-06,9.531
2001-02-07,-0.1381
2001-02-08,-1.7981
2001-02-09,1.4085
2001-02-12,-0.1389
2001-02-13,-4.0334
2001-02-14,1.4493
2001-02-15,0.4286
2001-02-16,-1.8625
2001-02-20,-1.4599
2001-02-21,-3.4074
2001-02-22,1.5337
2001-02-23,-4.8338
2001-02-26,3.1746
2001-02-27,3.0769
2001-02-28,2.9851
2001-03-01,-2.8986
2001-03-02,-0.4478
2001-03-05,4.9475
2001-03-06,2.2857
2001-03-07,1.6760000000000002
2001-03-08,-2.0604
2001-03-09,-0.561
2001-03-12,-1.2694
2001-03-13,0.5714
2001-03-14,-0.4261
2001-03-15,0.0
2001-03-16,0.9986
2001-03-19,0.7062
2001-03-20,0.9818
2001-03-21,-1.5278
2001-03-22,2.9619
2001-03-23,-0.274
2001-03-26,-1.5110000000000001
2001-03-27,-0.9763
2001-03-28,0.0
2001-03-29,-0.1408
2001-03-30,5.5007
2001-04-02,-5.2139
2001-04-03,2.9619
2001-04-04,1.3699
2001-04-05,10.8108
2001-04-06,-1.7073
2001-04-09,2.2333
2001-04-10,-0.4854
2001-04-11,-0.2439
2001-04-12,-1.1002
2001-04-16,-0.4944
2001-04-17,0.9938
2001-04-18,0.738
2001-04-19,-0.7326
2001-04-20,-0.369
2001-04-23,0.1235
2001-04-24,0.0
2001-04-25,2.836
2001-04-26,-1.6787
2001-04-27,1.7073
2001-04-30,-2.2782
2001-05-01,2.6994
2001-05-02,0.2389
2001-05-03,-2.1454
2001-05-04,-1.5834000000000001
2001-05-07,-0.8663
2001-05-08,-0.2497
2001-05-09,0.1252
2001-05-10,-1.75
2001-05-11,1.9083999999999999
2001-05-14,-3.0151
2001-05-15,0.1295
2001-05-16,-0.3881
2001-05-17,2.4675000000000002
2001-05-18,-1.3942
2001-05-21,-0.6427
2001-05-22,-1.6818
2001-05-23,0.1316
2001-05-24,1.7083
2001-05-25,1.938
2001-05-29,0.1267
2001-05-30,1.7722
2001-05-31,1.99
2001-06-01,0.4878
2001-06-04,-0.3641
2001-06-05,3.1669
2001-06-06,0.3542
2001-06-07,2.5882
2001-06-08,-0.2294
2001-06-11,-1.1494
2001-06-12,0.814
2001-06-13,0.0
2001-06-14,-2.8834999999999997
2001-06-15,-3.9192
2001-06-18,1.3597000000000001
2001-06-19,-0.6098
2001-06-20,0.0
2001-06-21,-1.8405
2001-06-22,-0.625
2001-06-25,-2.6414999999999997
2001-06-26,3.1008
2001-06-27,0.2506
2001-06-28,-3.125
2001-06-29,1.2903
2001-07-02,0.0
2001-07-03,3.0573
2001-07-05,-1.1125
2001-07-06,-2.5
2001-07-09,1.1538
2001-07-10,-0.3802
2001-07-11,0.5089
2001-07-12,0.0
2001-07-13,-1.2658
2001-07-16,-0.5128
2001-07-17,2.8350999999999997
2001-07-18,0.0
2001-07-19,-0.5013
2001-07-20,0.1259
2001-07-23,-1.8868
2001-07-24,-1.4102999999999999
2001-07-25,-2.7308
2001-07-26,6.8182
2001-07-27,2.2528
2001-07-30,2.6928
2001-07-31,0.9535
2001-08-01,-2.0071
2001-08-02,-0.6024
2001-08-03,-2.0606
2001-08-06,-0.7426
2001-08-07,0.0
2001-08-08,-0.2494
2001-08-09,0.625
2001-08-10,0.375
2001-08-13,-0.8717
2001-08-14,-0.1256
2001-08-15,0.5031
2001-08-16,0.1252
2001-08-17,0.0
2001-08-20,0.625
2001-08-21,0.7453
2001-08-22,2.3428
2001-08-23,-2.5301
2001-08-24,2.9666
2001-08-27,2.0408
2001-08-28,-3.6471
2001-08-29,-0.2442
2001-08-30,-0.7344
2001-08-31,0.4932
2001-09-04,0.0
2001-09-05,-0.6135
2001-09-06,1.8519
2001-09-07,-1.697
2001-09-10,1.603
2001-09-17,-2.3058
2001-09-18,-4.9689
2001-09-19,-6.5359
2001-09-20,0.6993
2001-09-21,-4.0278
2001-09-24,3.3285
2001-09-25,7.8431
2001-09-26,5.1948
2001-09-27,0.6173
2001-09-28,-6.6258
2001-10-01,-1.4455
2001-10-02,1.0667
2001-10-03,4.2216
2001-10-04,3.7975
2001-10-05,-4.5122
2001-10-08,2.1711
2001-10-09,-5.0
2001-10-10,3.9474
2001-10-11,10.1266
2001-10-12,6.3218
2001-10-15,-2.5946
2001-10-16,0.9989
2001-10-17,-3.8462
2001-10-18,4.2286
2001-10-19,-1.0965
2001-10-22,1.1086
2001-10-23,1.0965
2001-10-24,0.4338
2001-10-25,-0.8639
2001-10-26,0.2179
2001-10-29,-4.3478
2001-10-30,4.5455
2001-10-31,0.4348
2001-11-01,1.1905000000000001
2001-11-02,-1.0695000000000001
2001-11-05,0.5405
2001-11-06,-4.8387
2001-11-07,1.5819
2001-11-08,0.1119
2001-11-09,0.4469
2001-11-12,1.0011
2001-11-13,-1.8721999999999999
2001-11-14,0.8979
2001-11-15,-2.1135
2001-11-16,1.4773
2001-11-19,-0.3359
2001-11-20,-0.1124
2001-11-21,-1.3498
2001-11-23,1.7104
2001-11-26,-0.7848
2001-11-27,0.678
2001-11-28,-1.1223
2001-11-29,2.4972
2001-11-30,-2.6578
2001-12-03,-2.0478
2001-12-04,-1.2776
2001-12-05,3.5294
2001-12-06,2.2727
2001-12-07,2.2222
2001-12-10,-3.2609
2001-12-11,-7.5281
2001-12-12,-0.486
2001-12-13,-0.9768
2001-12-14,0.8631
2001-12-17,2.6895
2001-12-18,-1.1905000000000001
2001-12-19,-1.2048
2001-12-20,-1.0976
2001-12-21,4.6856
2001-12-24,-2.2379
2001-12-26,-0.241
2001-12-27,-0.9662
2001-12-28,4.1463
2001-12-31,-2.2248
2002-01-02,-5.9879999999999995
2002-01-03,2.5478
2002-01-04,0.7453
2002-01-07,-1.233
2002-01-08,-0.9988
2002-01-09,-0.1261
2002-01-10,2.904
2002-01-11,-1.8405
2002-01-14,-1.25
2002-01-15,0.3797
2002-01-16,-1.5131999999999999
2002-01-17,2.3047
2002-01-18,-1.5019
2002-01-22,-0.8895
2002-01-23,1.2821
2002-01-24,-0.1266
2002-01-25,-1.0139
2002-01-28,2.4328
2002-01-29,-1.875
2002-01-30,1.9108
2002-01-31,-0.625
2002-02-01,-1.7610000000000001
2002-02-04,1.7926
2002-02-05,-0.8805
2002-02-06,-3.5533
2002-02-07,0.0
2002-02-08,5.0
2002-02-11,-0.3759
2002-02-12,-4.4025
2002-02-13,1.3158
2002-02-14,-1.2987
2002-02-15,-2.8947000000000003
2002-02-19,-4.0816
2002-02-20,4.2553
2002-02-21,-3.9455999999999998
2002-02-22,5.5241
2002-02-25,-3.0872
2002-02-26,-1.108
2002-02-27,-0.2801
2002-02-28,1.264
2002-03-01,3.3287
2002-03-04,-1.3423
2002-03-05,-1.2245
2002-03-06,3.168
2002-03-07,-0.8011
2002-03-08,1.6151
2002-03-11,-1.3245
2002-03-12,3.3557
2002-03-13,-2.5974
2002-03-14,2.6667
2002-03-15,0.1299
2002-03-18,4.1505
2002-03-19,3.9851
2002-03-20,2.515
2002-03-21,0.4673
2002-03-22,-3.8372
2002-03-25,1.5718999999999999
2002-03-26,2.3810000000000002
2002-03-27,0.2326
2002-03-28,-2.7842000000000002
2002-04-01,-1.3126
2002-04-02,4.5949
2002-04-03,-0.578
2002-04-04,2.907
2002-04-05,-2.8249
2002-04-08,3.4884
2002-04-09,-3.3708
2002-04-10,4.0698
2002-04-11,-3.352
2002-04-12,3.9306
2002-04-15,-2.1135
2002-04-16,2.1591
2002-04-17,-0.4449
2002-04-18,0.2235
2002-04-19,-0.8919
2002-04-22,0.6749
2002-04-23,0.3352
2002-04-24,-1.1136
2002-04-25,0.4505
2002-04-26,0.8969
2002-04-29,0.7778
2002-04-30,-0.7718
2002-05-01,1.1111
2002-05-02,3.4066
2002-05-03,2.8785
2002-05-06,-5.6995000000000005
2002-05-07,-1.7582
2002-05-08,3.2438
2002-05-09,-3.5753
2002-05-10,-1.1236
2002-05-13,2.2727
2002-05-14,-0.5556
2002-05-15,-1.6760000000000002
2002-05-16,0.1136
2002-05-17,2.1566
2002-05-20,0.7778
2002-05-21,-0.882
2002-05-22,0.2225
2002-05-23,1.5537999999999998
2002-05-24,-4.0437
2002-05-28,-0.3417
2002-05-29,-0.6857
2002-05-30,2.4166
2002-05-31,-5.0562
2002-06-03,-0.5917
2002-06-04,0.7143
2002-06-05,1.0638
2002-06-06,-5.4971
2002-06-07,5.8168
2002-06-10,2.5731
2002-06-11,-1.1403
2002-06-12,0.692
2002-06-13,-3.7801
2002-06-14,1.1905000000000001
2002-06-17,-0.5882
2002-06-18,-0.8284
2002-06-19,-9.3079
2002-06-20,6.5789
2002-06-21,-1.8519
2002-06-24,-5.0314
2002-06-25,1.7219
2002-06-26,4.1667
2002-06-27,1.25
2002-06-28,3.7037
2002-07-01,-4.6429
2002-07-02,2.372
2002-07-03,-1.8293
2002-07-05,2.2359999999999998
2002-07-08,2.6731
2002-07-09,-3.6686
2002-07-10,-1.7199
2002-07-11,-5.0
2002-07-12,-1.3158
2002-07-15,-0.8
2002-07-16,0.1344
2002-07-17,0.1342
2002-07-18,-0.8043
2002-07-19,-0.5405
2002-07-22,-0.8152
2002-07-23,-10.9589
2002-07-24,11.538499999999999
2002-07-25,-6.3448
2002-07-26,0.8837
2002-07-29,4.3796
2002-07-30,0.0
2002-07-31,-2.5175
2002-08-01,1.8651
2002-08-02,-10.9859
2002-08-05,-1.1076
2002-08-06,4.0
2002-08-07,0.0
2002-08-08,0.4615
2002-08-09,-2.9231
2002-08-12,2.2187
2002-08-13,0.155
2002-08-14,2.1672
2002-08-15,-0.7576
2002-08-16,3.8167999999999997
2002-08-19,4.4118
2002-08-20,1.5493000000000001
2002-08-21,-5.4092
2002-08-22,1.7595
2002-08-23,-7.781
2002-08-26,5.0
2002-08-27,-6.994
2002-08-28,-2.7199999999999998
2002-08-29,0.3289
2002-08-30,-1.6393
2002-09-03,0.0
2002-09-04,4.0
2002-09-05,-3.8462
2002-09-06,1.5
2002-09-09,-1.642
2002-09-10,-3.3388999999999998
2002-09-11,1.5544
2002-09-12,-0.6803
2002-09-13,2.5685000000000002
2002-09-16,2.3372
2002-09-17,0.4894
2002-09-18,-2.5974
2002-09-19,-2.5
2002-09-20,-5.4701
2002-09-23,0.5425
2002-09-24,1.6187
2002-09-25,5.4867
2002-09-26,0.6711
2002-09-27,-5.0
2002-09-30,1.4035
2002-10-01,0.519
2002-10-02,-5.6799
2002-10-03,2.9196999999999997
2002-10-04,-1.5957
2002-10-07,0.3604
2002-10-08,1.9748999999999999
2002-10-09,-4.9296
2002-10-10,5.5556
2002-10-11,3.3333
2002-10-14,-0.5093
2002-10-15,0.5119
2002-10-16,-1.0187
2002-10-17,-4.1166
2002-10-18,-6.2612
2002-10-21,-2.0992
2002-10-22,-4.4834
2002-10-23,-3.4694
2002-10-24,-2.537
2002-10-25,7.8091
2002-10-28,-3.2193
2002-10-29,-7.4844
2002-10-30,-0.4494
2002-10-31,-5.4176
2002-11-01,5.0119
2002-11-04,6.8182
2002-11-05,-3.8298
2002-11-06,9.7345
2002-11-07,-4.8682
2002-11-08,5.5437
2002-11-11,-7.0707
2002-11-12,13.0435
2002-11-13,-0.7692
2002-11-14,2.5194
2002-11-15,-3.4026
2002-11-18,-3.1311
2002-11-19,-0.404
2002-11-20,10.7505
2002-11-21,-2.3810000000000002
2002-11-22,-0.7505
2002-11-25,-4.3478
2002-11-26,-4.3478
2002-11-27,6.6116
2002-11-29,-3.4884
2002-12-02,7.4297
2002-12-03,-5.0467
2002-12-04,0.5906
2002-12-05,-3.1311
2002-12-06,3.4343
2002-12-09,-5.6641
2002-12-10,3.1056
2002-12-11,0.0
2002-12-12,-7.6305
2002-12-13,-3.4783
2002-12-16,11.9369
2002-12-17,-4.6278
2002-12-18,-0.8439
2002-12-19,2.766
2002-12-20,3.5197000000000003
2002-12-23,-3.0
2002-12-24,2.0619
2002-12-26,2.0202
2002-12-27,-2.9703
2002-12-30,5.102
2002-12-31,-4.0777
2003-01-02,4.4534
2003-01-03,-2.7132
2003-01-06,4.5817
2003-01-07,-2.6667
2003-01-08,2.9354
2003-01-09,2.4715
2003-01-10,3.8961
2003-01-13,6.0714
2003-01-14,1.8519
2003-01-15,1.8182
2003-01-16,-0.1623
2003-01-17,-0.813
2003-01-21,0.9836
2003-01-22,-0.6494
2003-01-23,0.3268
2003-01-24,-2.2801
2003-01-27,-5.0
2003-01-28,1.4035
2003-01-29,5.7093
2003-01-30,-5.0736
2003-01-31,3.4483
2003-02-03,-0.6667
2003-02-04,-1.8456000000000001
2003-02-05,-1.3675
2003-02-06,0.1733
2003-02-07,-4.8443000000000005
2003-02-10,1.2727
2003-02-11,-1.2567
2003-02-12,0.0
2003-02-13,-2.7273
2003-02-14,0.0
2003-02-18,0.7477
2003-02-19,-0.7421
2003-02-20,-1.3158
2003-02-21,9.3333
2003-02-24,-0.1742
2003-02-25,-5.0611
2003-02-26,-3.3088
2003-02-27,-1.3308
2003-02-28,0.1927
2003-03-03,-3.8462
2003-03-04,-4.4
2003-03-05,-0.6276
2003-03-06,-4.0
2003-03-07,6.3596
2003-03-10,-4.1237
2003-03-11,-4.086
2003-03-12,-1.3453
2003-03-13,-1.8182
2003-03-14,-1.3889
2003-03-17,9.1549
2003-03-18,4.9462
2003-03-19,2.2541
2003-03-20,0.2004
2003-03-21,-1.0
2003-03-24,1.6162
2003-03-25,0.3976
2003-03-26,-6.1386
2003-03-27,1.2658
2003-03-28,0.0
2003-03-31,2.0833
2003-04-01,0.0
2003-04-02,0.0
2003-04-03,-5.7143
2003-04-04,0.6494
2003-04-07,6.0215
2003-04-08,-0.6085
2003-04-09,1.2245
2003-04-10,-1.2097
2003-04-11,-1.0204
2003-04-14,0.6186
2003-04-15,-2.8689
2003-04-16,-0.8439
2003-04-17,3.1915
2003-04-21,0.8247
2003-04-22,1.4315
2003-04-23,2.0161
2003-04-24,-3.5573
2003-04-25,-1.6393
2003-04-28,4.375
2003-04-29,-3.1936
2003-04-30,5.1546
2003-05-01,1.7647
2003-05-02,2.3121
2003-05-05,0.3766
2003-05-06,3.7523
2003-05-07,-0.7233
2003-05-08,-1.4572
2003-05-09,1.4787
2003-05-12,-0.1821
2003-05-13,5.1095
2003-05-14,-1.9097
2003-05-15,-3.8938
2003-05-16,-2.5926
2003-05-19,-5.3232
2003-05-20,-0.2008
2003-05-21,-1.006
2003-05-22,1.8293
2003-05-23,3.3932
2003-05-27,4.2471
2003-05-28,1.8519
2003-05-29,0.0
2003-05-30,4.5455
2003-06-02,-2.6087
2003-06-03,0.0
2003-06-04,-0.5357
2003-06-05,-2.1544
2003-06-06,4.9541
2003-06-09,7.3427
2003-06-10,-0.9772
2003-06-11,-1.3158
2003-06-12,7.0
2003-06-13,1.2461
2003-06-16,1.3846
2003-06-17,-1.8209
2003-06-18,-1.8547
2003-06-19,-4.5669
2003-06-20,0.33
2003-06-23,-4.6053
2003-06-24,5.6897
2003-06-25,-2.9364
2003-06-26,1.6806999999999999
2003-06-27,-2.4793
2003-06-30,-2.5423999999999998
2003-07-01,-4.3478
2003-07-02,4.3636
2003-07-03,-1.5678999999999998
2003-07-07,6.1947
2003-07-08,0.0
2003-07-09,0.0
2003-07-10,-2.1667
2003-07-11,3.7479
2003-07-14,2.7915
2003-07-15,2.2364
2003-07-16,1.5625
2003-07-17,-3.3846
2003-07-18,-3.6624
2003-07-21,-2.9752
2003-07-22,7.3254
2003-07-23,-4.7619
2003-07-24,-0.8333
2003-07-25,3.3613
2003-07-28,9.4309
2003-07-29,-2.3774
2003-07-30,-2.1309
2003-07-31,0.311
2003-08-01,-6.0465
2003-08-04,1.1551
2003-08-05,-2.1207
2003-08-06,1.6667
2003-08-07,1.3115
2003-08-08,-0.9709
2003-08-11,-1.4706000000000001
2003-08-12,-0.1667
2003-08-13,0.1669
2003-08-14,0.3333
2003-08-15,0.4983
2003-08-18,2.4793
2003-08-19,2.7419000000000002
2003-08-20,-1.8838
2003-08-21,-1.12
2003-08-22,-1.2945
2003-08-25,1.4754
2003-08-26,-0.4847
2003-08-27,1.461
2003-08-28,-0.32
2003-08-29,0.8026
2003-09-02,-2.0701
2003-09-03,7.3171
2003-09-04,-3.9394
2003-09-05,-3.6278
2003-09-08,2.2913
2003-09-09,-1.76
2003-09-10,-5.5375
2003-09-11,1.7241
2003-09-12,2.5423999999999998
2003-09-15,3.4711
2003-09-16,3.0351
2003-09-17,-1.7054
2003-09-18,0.9464
2003-09-19,0.7813
2003-09-22,-0.7752
2003-09-23,-0.3125
2003-09-24,-4.8589
2003-09-25,-3.7891
2003-09-26,-2.5685000000000002
2003-09-29,1.9332
2003-09-30,-2.931
2003-10-01,4.9734
2003-10-02,-1.692
2003-10-03,2.7539
2003-10-06,0.335
2003-10-07,0.1669
2003-10-08,-4.1667
2003-10-09,2.6087
2003-10-10,0.5085
2003-10-13,0.3373
2003-10-14,4.0336
2003-10-15,-3.0695
2003-10-16,0.1667
2003-10-17,0.3328
2003-10-20,0.0
2003-10-21,0.3317
2003-10-22,-1.6529
2003-10-23,0.0
2003-10-24,0.3361
2003-10-27,5.8626000000000005
2003-10-28,2.6898999999999997
2003-10-29,0.7704
2003-10-30,-3.5168
2003-10-31,1.7433
2003-11-03,3.5826000000000002
2003-11-04,-1.9548999999999999
2003-11-05,-1.5337
2003-11-06,2.8037
2003-11-07,-2.2831
2003-11-10,-5.9190000000000005
2003-11-11,-0.6623
2003-11-12,0.1667
2003-11-13,2.1631
2003-11-14,-1.4658
2003-11-17,-0.4959
2003-11-18,1.1628
2003-11-19,1.1494
2003-11-20,-1.1364
2003-11-21,0.9852
2003-11-24,1.9512
2003-11-25,0.319
2003-11-26,-1.5897999999999999
2003-11-28,-0.6462
2003-12-01,0.6504
2003-12-02,0.1616
2003-12-03,-1.2903
2003-12-04,0.4902
2003-12-05,-1.1381999999999999
2003-12-08,1.1513
2003-12-09,-1.626
2003-12-10,0.6612
2003-12-11,0.821
2003-12-12,0.1629
2003-12-15,-0.6504
2003-12-16,0.1637
2003-12-17,0.0
2003-12-18,2.9412000000000003
2003-12-19,0.6349
2003-12-22,0.1577
2003-12-23,0.7874
2003-12-24,-2.3438
2003-12-26,2.4
2003-12-29,-2.3438
2003-12-30,1.28
2003-12-31,-1.8957000000000002
2004-01-02,0.4831
2004-01-05,0.9615
2004-01-06,0.6349
2004-01-07,5.836
2004-01-08,-1.1923
2004-01-09,-1.9607999999999999
2004-01-12,2.6154
2004-01-13,3.4483
2004-01-14,2.029
2004-01-15,1.4205
2004-01-16,0.1401
2004-01-20,1.2587
2004-01-21,-0.5525
2004-01-22,-2.9167
2004-01-23,1.5737
2004-01-26,-0.4225
2004-01-27,-2.2631
2004-01-28,0.0
2004-01-29,-2.026
2004-01-30,2.2157
2004-02-02,0.578
2004-02-03,-0.8621
2004-02-04,3.1884
2004-02-05,0.5618
2004-02-06,3.2123
2004-02-09,1.2179
2004-02-10,0.2674
2004-02-11,-1.0667
2004-02-12,-4.3126999999999995
2004-02-13,-1.6901000000000002
2004-02-17,-1.0029
2004-02-18,-0.8683
2004-02-19,-3.7956
2004-02-20,2.7439
2004-02-23,1.0386
2004-02-24,-0.1468
2004-02-25,-1.4706000000000001
2004-02-26,-1.6418
2004-02-27,7.4355
2004-03-01,6.4972
2004-03-02,2.5199
2004-03-03,-1.0349
2004-03-04,-2.2222
2004-03-05,1.6042999999999998
2004-03-08,-3.8158
2004-03-09,-1.9152
2004-03-10,-0.4184
2004-03-11,-2.6611000000000002
2004-03-12,2.8777
2004-03-15,-1.3986
2004-03-16,-0.8511
2004-03-17,0.1431
2004-03-18,0.2857
2004-03-19,-0.5698
2004-03-22,-0.8596
2004-03-23,-0.1445
2004-03-24,2.3155
2004-03-25,1.5558999999999998
2004-03-26,-1.2535
2004-03-29,1.8336000000000001
2004-03-30,6.5097000000000005
2004-03-31,0.13
2004-04-01,-1.039
2004-04-02,-0.2625
2004-04-05,-1.9737
2004-04-06,-2.0134
2004-04-07,2.0548
2004-04-08,-1.6107
2004-04-12,2.1828
2004-04-13,-2.8037
2004-04-14,-3.2967
2004-04-15,-0.5682
2004-04-16,0.2857
2004-04-19,4.1311
2004-04-20,-3.5568
2004-04-21,2.4112999999999998
2004-04-22,0.0
2004-04-23,1.662
2004-04-26,-3.951
2004-04-27,-2.1277
2004-04-28,-1.5941999999999998
2004-04-29,-2.5037000000000003
2004-04-30,-9.2145
2004-05-03,-1.1647
2004-05-04,-0.8418
2004-05-05,0.1698
2004-05-06,1.3559
2004-05-07,-2.8428
2004-05-10,1.5491000000000001
2004-05-11,0.8475
2004-05-12,-1.8487
2004-05-13,-4.7945
2004-05-14,-1.0791
2004-05-17,3.2727
2004-05-18,2.6549
2004-05-19,-2.4138
2004-05-20,1.7668
2004-05-21,2.9514
2004-05-24,-2.8668
2004-05-25,4.1667
