ticker,2483998Q US Equity
2000-05-25,0.0
2000-05-26,0.0
2000-05-30,-6.3158
2000-05-31,-10.1124
2000-06-01,-5.0
2000-06-02,-3.9474
2000-06-05,-1.3699
2000-06-06,2.7778
2000-06-07,2.7027
2000-06-08,-2.6316
2000-06-09,8.1081
2000-06-12,0.0
2000-06-13,1.25
2000-06-14,0.0
2000-06-15,0.0
2000-06-16,-4.9383
2000-06-19,1.2987
2000-06-20,1.2821
2000-06-21,7.5949
2000-06-22,-2.3529
2000-06-23,1.2048
2000-06-26,2.3810000000000002
2000-06-27,0.0
2000-06-28,0.0
2000-06-29,-4.6512
2000-06-30,-4.878
2000-07-03,5.1282
2000-07-05,3.6585
2000-07-06,3.5294
2000-07-07,6.8182
2000-07-10,6.383
2000-07-11,-3.0
2000-07-12,4.1237
2000-07-13,0.0
2000-07-14,7.9208
2000-07-17,0.9174
2000-07-18,-0.9091
2000-07-19,0.0
2000-07-20,0.9174
2000-07-21,0.9091
2000-07-24,0.0
2000-07-25,-2.7027
2000-07-26,-0.9259
2000-07-27,-3.7382999999999997
2000-07-28,-0.9709
2000-07-31,-6.8627
2000-08-01,7.3684
2000-08-02,3.9215999999999998
2000-08-03,-3.7736
2000-08-04,1.9607999999999999
2000-08-07,-2.8846
2000-08-08,2.9703
2000-08-09,3.8462
2000-08-10,7.4074
2000-08-11,-0.8621
2000-08-14,0.8696
2000-08-15,0.8621
2000-08-16,-2.5641
2000-08-17,1.7544
2000-08-18,8.6207
2000-08-21,0.7937
2000-08-22,-0.7874
2000-08-23,1.5873
2000-08-24,-1.5625
2000-08-25,-2.3810000000000002
2000-08-28,-3.252
2000-08-29,-6.7227
2000-08-30,0.9009
2000-08-31,0.0
2000-09-01,0.0
2000-09-05,3.5714
2000-09-06,-2.5862
2000-09-07,1.7699
2000-09-08,-1.7391
2000-09-11,0.885
2000-09-12,-4.386
2000-09-13,-0.9174
2000-09-14,2.7778
2000-09-15,-6.3063
2000-09-18,-3.8462
2000-09-19,6.0
2000-09-20,-0.9434
2000-09-21,0.9524
2000-09-22,-2.8302
2000-09-25,2.9126
2000-09-26,-4.717
2000-09-27,-0.9901
2000-09-28,4.0
2000-09-29,-0.9615
2000-10-02,-3.8834999999999997
2000-10-03,-6.0606
2000-10-04,0.0
2000-10-05,-3.2258
2000-10-06,-2.2222
2000-10-09,3.4091
2000-10-10,-2.1978
2000-10-11,-8.9888
2000-10-12,2.4691
2000-10-13,-3.6145
2000-10-16,10.0
2000-10-17,3.4091
2000-10-18,-5.4945
2000-10-19,-8.1395
2000-10-20,-5.0633
2000-10-23,-9.3333
2000-10-24,2.9412000000000003
2000-10-25,-4.2857
2000-10-26,2.9851
2000-10-27,-1.4493
2000-10-30,1.4706000000000001
2000-10-31,0.0
2000-11-01,4.3478
2000-11-02,4.1667
2000-11-03,6.6667
2000-11-06,-1.25
2000-11-07,0.0
2000-11-08,-2.5316
2000-11-09,3.8961
2000-11-10,-2.5
2000-11-13,-1.2821
2000-11-14,3.8961
2000-11-15,-3.75
2000-11-16,-3.8961
2000-11-17,0.0
2000-11-20,-2.7027
2000-11-21,0.0
2000-11-22,-8.3333
2000-11-24,1.5152
2000-11-27,-1.4925
2000-11-28,-1.5152
2000-11-29,-4.6154
2000-11-30,-6.4516
2000-12-01,3.4483
2000-12-04,0.0
2000-12-05,6.6667
2000-12-06,3.125
2000-12-07,3.0303
2000-12-08,2.9412000000000003
2000-12-11,4.2857
2000-12-12,1.3699
2000-12-13,1.3514
2000-12-14,-2.6667
2000-12-15,0.0
2000-12-18,-5.4795
2000-12-19,1.4493
2000-12-20,0.0
2000-12-21,0.0
2000-12-22,-2.8571
2000-12-26,-5.8824
2000-12-27,1.5625
2000-12-28,0.0
2000-12-29,1.5385
2001-01-02,12.1212
2001-01-03,2.7027
2001-01-04,-5.2632
2001-01-05,6.9444
2001-01-08,1.2987
2001-01-09,15.3846
2001-01-10,3.3333
2001-01-11,9.6774
2001-01-12,-0.9804
2001-01-16,-5.9406
2001-01-17,6.3158
2001-01-18,1.9802
2001-01-19,2.9126
2001-01-22,-3.7736
2001-01-23,0.9804
2001-01-24,-0.9709
2001-01-25,1.9607999999999999
2001-01-26,0.0
2001-01-29,-1.0769
2001-01-30,-4.6655999999999995
2001-01-31,0.1631
2001-02-01,-5.5375
2001-02-02,1.8965999999999998
2001-02-05,-0.1692
2001-02-06,4.2373
2001-02-07,-0.4878
2001-02-08,-1.1438
2001-02-09,-7.438
2001-02-12,22.1429
2001-02-13,5.848
2001-02-14,6.9061
2001-02-15,0.0
2001-02-16,0.1292
2001-02-20,18.8387
2001-02-21,3.3659
2001-02-22,-0.2101
2001-02-23,-4.8421
2001-02-26,0.885
2001-02-27,2.8509
2001-02-28,-1.919
2001-03-01,0.9783
2001-03-02,1.9376
2001-03-05,-0.1056
2001-03-06,0.0
2001-03-07,4.2283
2001-03-08,-3.6511
2001-03-09,0.9474
2001-03-12,-2.9196999999999997
2001-03-13,0.9667
2001-03-14,0.8511
2001-03-15,-1.6878
2001-03-16,-0.7511
2001-03-19,2.5946
2001-03-20,2.8451
2001-03-21,-10.9631
2001-03-22,-4.1427
2001-03-23,2.6411
2001-03-26,3.2749
2001-03-27,4.983
2001-03-28,0.9709
2001-03-29,-0.9615
2001-03-30,-2.8047
2001-04-02,5.8824
2001-04-03,-4.0881
2001-04-04,-1.5301
2001-04-05,2.2198
2001-04-06,-1.3029
2001-04-09,0.22
2001-04-10,-1.0977
2001-04-11,1.8868
2001-04-12,3.0501
2001-04-16,6.7653
2001-04-17,0.396
2001-04-18,-0.3945
2001-04-19,-3.9604
2001-04-20,-5.9794
2001-04-23,1.6447
2001-04-24,2.3731999999999998
2001-04-25,2.7397
2001-04-26,0.0
2001-04-27,0.9231
2001-04-30,1.5244
2001-05-01,-0.4004
2001-05-02,0.0
2001-05-03,-1.5074999999999998
2001-05-04,2.551
2001-05-07,1.393
2001-05-08,0.0981
2001-05-09,-2.2549
2001-05-10,1.6048
2001-05-11,7.1076
2001-05-14,1.8433000000000002
2001-05-15,3.2579000000000002
2001-05-16,-2.6292999999999997
2001-05-17,4.6805
2001-05-18,2.3216
2001-05-21,1.6806999999999999
2001-05-22,7.438
2001-05-23,0.6923
2001-05-24,1.2223
2001-05-25,2.3396
2001-05-29,-0.6637
2001-05-30,4.974
2001-05-31,0.0707
2001-06-01,0.5654
2001-06-04,2.0379
2001-06-05,-2.2039
2001-06-06,-6.338
2001-06-07,3.0827
2001-06-08,-1.6047
2001-06-11,-1.1118999999999999
2001-06-12,-1.0495
2001-06-13,2.6515
2001-06-14,-1.1808
2001-06-15,1.5683
2001-06-18,0.7353
2001-06-19,0.0
2001-06-20,-0.219
2001-06-21,2.3409
2001-06-22,-0.0715
2001-06-25,-1.0014
2001-06-26,2.3844
2001-06-27,0.9174
2001-06-28,0.9091
2001-06-29,-2.2176
2001-07-02,-2.9766
2001-07-03,-1.9722
2001-07-05,-1.1923
2001-07-06,-9.1252
2001-07-09,2.1577
2001-07-10,-1.6247
2001-07-11,0.1652
2001-07-12,0.4946
2001-07-13,-2.7071
2001-07-16,8.769
2001-07-17,1.0078
2001-07-18,4.3745
2001-07-19,0.0
2001-07-20,2.8676
2001-07-23,1.1437
2001-07-24,-5.6537
2001-07-25,3.8202
2001-07-26,-2.5253
2001-07-27,0.5922
2001-07-30,2.649
2001-07-31,-1.7921
2001-08-01,-0.5839
2001-08-02,-5.2129
2001-08-03,4.725
2001-08-06,2.9586
2001-08-07,-4.3822
2001-08-08,-2.3291
2001-08-09,3.4615
2001-08-10,3.0483
2001-08-13,-0.8658
2001-08-14,1.8923
2001-08-15,1.0714
2001-08-16,0.424
2001-08-17,0.0704
2001-08-20,1.1252
2001-08-21,2.0167
2001-08-22,0.5453
2001-08-23,0.8814
2001-08-24,0.5376
2001-08-27,-1.738
2001-08-28,-0.1361
2001-08-29,5.5858
2001-08-30,2.7096999999999998
2001-08-31,0.5025
2001-09-04,4.0625
2001-09-05,-4.5045
2001-09-06,-4.4654
2001-09-07,3.6208
2001-09-10,-5.3367
2001-09-17,-7.3826
2001-09-18,-1.9565000000000001
2001-09-19,-6.8736
2001-09-20,-5.1587
2001-09-21,-1.6736
2001-09-24,4.2553
2001-09-25,12.6531
2001-09-26,-1.6667
2001-09-27,3.3161
2001-09-28,8.1312
2001-10-01,-1.6491
2001-10-02,3.4205
2001-10-03,-0.1946
2001-10-04,-5.1332
2001-10-05,4.0411
2001-10-08,0.9875
2001-10-09,-3.8462
2001-10-10,0.678
2001-10-11,3.8384
2001-10-12,3.1128
2001-10-15,-3.1447
2001-10-16,-2.5324999999999998
2001-10-17,0.1999
2001-10-18,0.5319
2001-10-19,1.5211999999999999
2001-10-22,-1.4984
2001-10-23,-6.0847
2001-10-24,1.9014
2001-10-25,8.1548
2001-10-26,-2.8754
2001-10-29,-2.8947000000000003
2001-10-30,0.9485
2001-10-31,7.2483
2001-11-01,0.0
2001-11-02,-1.6896
2001-11-05,3.1189999999999998
2001-11-06,0.6173
2001-11-07,5.1534
2001-11-08,-1.2835
2001-11-09,-1.8322
2001-11-12,1.4449
2001-11-13,0.0
2001-11-14,0.0
2001-11-15,0.8309
2001-11-16,-1.2949
2001-11-19,-1.0137
2001-11-20,1.5663
2001-11-21,-3.4994
2001-11-23,-0.9219
2001-11-26,2.0471
2001-11-27,-2.1884
2001-11-28,1.6159
2001-11-29,4.526
2001-11-30,5.4418
2001-12-03,2.7192
2001-12-04,0.5402
2001-12-05,2.0419
2001-12-06,-3.0542
2001-12-07,-5.7034
2001-12-10,-0.1152
2001-12-11,0.346
2001-12-12,0.1724
2001-12-13,6.4831
2001-12-14,2.3707
2001-12-17,4.6842
2001-12-18,-2.2122
2001-12-19,-3.4961
2001-12-20,1.2254
2001-12-21,1.0526
2001-12-24,-0.0521
2001-12-26,0.3648
2001-12-27,-1.3498999999999999
2001-12-28,0.0
2001-12-31,2.1053
2002-01-02,-0.1031
2002-01-03,-1.7027999999999999
2002-01-04,-0.0525
2002-01-07,2.0483
2002-01-08,-1.2352
2002-01-09,-1.0943
2002-01-10,1.7387000000000001
2002-01-11,-0.0518
2002-01-14,4.1451
2002-01-15,-1.8904999999999998
2002-01-16,-3.2454
2002-01-17,2.2013
2002-01-18,-2.8205
2002-01-22,0.1055
2002-01-23,1.5814
2002-01-24,-1.4011
2002-01-25,1.3158
2002-01-28,-1.8700999999999999
2002-01-29,1.0588
2002-01-30,2.2001
2002-01-31,2.4603
2002-02-01,-0.6003
2002-02-04,-1.8620999999999999
2002-02-05,-0.4103
2002-02-06,-1.2873
2002-02-07,-28.1168
2002-02-08,1.5239
2002-02-11,-0.2144
2002-02-12,-2.7221
2002-02-13,-4.271
2002-02-14,-0.1538
2002-02-15,-2.3883
2002-02-19,-9.3923
2002-02-20,2.0906
2002-02-21,-2.4744
2002-02-22,0.6124
2002-02-25,-1.0435
2002-02-26,1.0545
2002-02-27,0.0
2002-02-28,-2.087
2002-03-01,-4.0853
2002-03-04,3.6111
2002-03-05,-3.0384
2002-03-06,5.0691
2002-03-07,4.386
2002-03-08,-4.958
2002-03-11,9.6375
2002-03-12,-1.371
2002-03-13,6.0507
2002-03-14,-1.4649
2002-03-15,7.59
2002-03-18,0.5818
2002-03-19,-1.0123
2002-03-20,1.3879000000000001
2002-03-21,6.268
2002-03-22,-2.3729
2002-03-25,0.5556
2002-03-26,2.2099
2002-03-27,-2.3649
2002-03-28,1.8685
2002-04-01,-5.2989
2002-04-02,1.5065
2002-04-03,-1.2014
2002-04-04,0.3577
2002-04-05,-1.0691
2002-04-08,-0.3602
2002-04-09,0.8677
2002-04-10,1.362
2002-04-11,-0.9901
2002-04-12,2.5
2002-04-15,-0.3484
2002-04-16,4.2657
2002-04-17,1.0731
2002-04-18,-3.7823
2002-04-19,0.2069
2002-04-22,-1.5141
2002-04-23,2.0266
2002-04-24,-1.9178
2002-04-25,-1.8155999999999999
2002-04-26,-0.4267
2002-04-29,0.8571
2002-04-30,1.6289
2002-05-01,1.7422
2002-05-02,2.3973
2002-05-03,-0.4013
2002-05-06,-4.231
2002-05-07,-2.1038
2002-05-08,0.2865
2002-05-09,-3.1429
2002-05-10,-3.9823
2002-05-13,1.9201000000000001
2002-05-14,2.8636
2002-05-15,3.5897
2002-05-16,-3.041
2002-05-17,-0.1459
2002-05-20,-1.6801
2002-05-21,-0.0743
2002-05-22,-3.1227
2002-05-23,-0.7675
2002-05-24,-6.8059
2002-05-28,0.4149
2002-05-29,-2.2314
2002-05-30,0.4227
2002-05-31,0.8418
2002-06-03,-1.6694
2002-06-04,-5.348
2002-06-05,3.1390000000000002
2002-06-06,-4.3478
2002-06-07,3.1818
2002-06-10,3.5242
2002-06-11,-2.1277
2002-06-12,1.913
2002-06-13,-10.4096
2002-06-14,3.9048
2002-06-17,3.1164
2002-06-18,2.6667
2002-06-19,-1.9912999999999998
2002-06-20,-1.2367
2002-06-21,3.7567
2002-06-24,-9.4828
2002-06-25,-6.5714
2002-06-26,-2.1407
2002-06-27,14.375
2002-06-28,4.7359
2002-07-01,-11.7391
2002-07-02,-3.9409
2002-07-03,-5.1282
2002-07-05,0.7568
2002-07-08,-1.8239999999999998
2002-07-09,3.2787
2002-07-10,-4.127
2002-07-11,10.3753
2002-07-12,-3.0
2002-07-15,-2.0619
2002-07-16,2.6316
2002-07-17,-2.7692
2002-07-18,-0.8439
2002-07-19,-1.0638
2002-07-22,-5.3763
2002-07-23,-2.8409
2002-07-24,2.924
2002-07-25,-3.75
2002-07-26,-0.2361
2002-07-29,-2.3669000000000002
2002-07-30,3.0303
2002-07-31,-1.7647
2002-08-01,8.2635
2002-08-02,-4.2035
2002-08-05,-11.4319
2002-08-06,4.0417
2002-08-07,5.8897
2002-08-08,4.3787
2002-08-09,0.0
2002-08-12,-0.2268
2002-08-13,0.0
2002-08-14,4.2045
2002-08-15,0.9815
2002-08-16,-0.216
2002-08-19,1.6234
2002-08-20,-1.8104
2002-08-21,8.4599
2002-08-22,0.0
2002-08-23,0.1
2002-08-26,-3.6963
2002-08-27,2.0747
2002-08-28,-2.9472
2002-08-29,-0.4188
2002-08-30,-1.6824
2002-09-03,-0.5348
2002-09-04,3.2258
2002-09-05,-1.5625
2002-09-06,4.0212
2002-09-09,3.2553
2002-09-10,0.0
2002-09-11,2.4631
2002-09-12,1.9231
2002-09-13,0.3774
2002-09-16,-1.1278
2002-09-17,-2.0913
2002-09-18,-2.1359
2002-09-19,-3.1746
2002-09-20,1.4344000000000001
2002-09-23,2.2222
2002-09-24,-1.2846
2002-09-25,0.5005
2002-09-26,3.0876
2002-09-27,-3.3816
2002-09-30,0.5
2002-10-01,0.796
2002-10-02,-1.2833
2002-10-03,5.4
2002-10-04,-5.1233
2002-10-07,2.9
2002-10-08,-4.276
2002-10-09,-5.0761
2002-10-10,-2.8877
2002-10-11,-2.0925
2002-10-14,0.7874
2002-10-15,3.7946
2002-10-16,-2.5806
2002-10-17,14.7903
2002-10-18,-3.5577
2002-10-21,0.997
2002-10-22,0.9872
2002-10-23,4.8876
2002-10-24,-1.3048
2002-10-25,6.7044
2002-10-28,-5.9292
2002-10-29,7.9962
2002-10-30,4.9652
2002-10-31,3.6515
2002-11-01,-3.6829
2002-11-04,-2.1612999999999998
2002-11-05,-0.5947
2002-11-06,3.4188
2002-11-07,0.2479
2002-11-08,0.742
2002-11-11,-3.8462
2002-11-12,2.2128
2002-11-13,-0.9992
2002-11-14,2.1867
2002-11-15,-4.9383
2002-11-18,-0.4329
2002-11-19,-2.1739
2002-11-20,5.7778
2002-11-21,0.0
2002-11-22,-1.2605
2002-11-25,1.1064
2002-11-26,-1.1785
2002-11-27,2.6405
2002-11-29,-2.9046
2002-12-02,1.7094
2002-12-03,0.5882
2002-12-04,6.5163
2002-12-05,7.2941
2002-12-06,-7.0906
2002-12-09,-0.7868
2002-12-10,2.2998
2002-12-11,-0.0775
2002-12-12,-1.8618999999999999
2002-12-13,0.0
2002-12-16,5.4545
2002-12-17,-0.6747
2002-12-18,-0.0755
2002-12-19,-2.3414
2002-12-20,-0.1547
2002-12-23,-0.1549
2002-12-24,-0.8534
2002-12-26,0.7825
2002-12-27,-0.2329
2002-12-30,-2.2568
2002-12-31,3.5032
2003-01-02,-1.5385
2003-01-03,-1.5625
2003-01-06,-0.0794
2003-01-07,-3.9714
2003-01-08,0.6617
2003-01-09,-1.8077
2003-01-10,1.6736
2003-01-13,-1.3992
2003-01-14,1.419
2003-01-15,-0.3292
2003-01-16,0.4129
2003-01-17,-2.8783
2003-01-21,-3.5563000000000002
2003-01-22,-1.7559
2003-01-23,5.8981
2003-01-24,-2.5316
2003-01-27,4.1558
2003-01-28,-0.2494
2003-01-29,1.1667
2003-01-30,-0.9061
2003-01-31,1.4131
2003-02-03,-0.8197
2003-02-04,3.3058
2003-02-05,-3.84
2003-02-06,0.7488
2003-02-07,-1.9818
2003-02-10,0.2527
2003-02-11,-2.3529
2003-02-12,-2.926
2003-02-13,4.344
2003-02-14,-0.5947
2003-02-18,2.0513
2003-02-19,0.5863
2003-02-20,1.1657
2003-02-21,0.823
2003-02-24,-4.0
2003-02-25,2.8912
2003-02-26,-1.6529
2003-02-27,3.8655
2003-02-28,1.7799
2003-03-03,-2.7027
2003-03-04,-0.8987
2003-03-05,-1.5664
2003-03-06,1.7588
2003-03-07,-0.6584
2003-03-10,-1.5742
2003-03-11,-6.9024
2003-03-12,-3.7071
2003-03-13,-2.3474
2003-03-14,0.9615
2003-03-17,4.0952
2003-03-18,5.032
2003-03-19,-1.3066
2003-03-20,-0.7061
2003-03-21,9.3333
2003-03-24,-4.7154
2003-03-25,4.1809
2003-03-26,-2.0475
2003-03-27,0.7525
2003-03-28,-0.4149
2003-03-31,3.0
2003-04-01,-0.8091
2003-04-02,1.9576
2003-04-03,-0.8
2003-04-04,2.0161
2003-04-07,-1.1858
2003-04-08,1.3599999999999999
2003-04-09,-0.9471
2003-04-10,2.4701
2003-04-11,-0.0778
2003-04-14,0.0
2003-04-15,1.1673
2003-04-16,-1.6923
2003-04-17,0.3912
2003-04-21,-0.3118
2003-04-22,2.4238
2003-04-23,1.374
2003-04-24,0.2259
2003-04-25,0.0
2003-04-28,4.2074
2003-04-29,1.2978
2003-04-30,-0.2847
2003-05-01,1.4989
2003-05-02,0.5626
2003-05-05,-0.1399
2003-05-06,-2.1709
2003-05-07,0.2147
2003-05-08,-1.0714
2003-05-09,5.4152000000000005
2003-05-12,-0.6849
2003-05-13,-1.5171999999999999
2003-05-14,3.7115
2003-05-15,1.553
2003-05-16,-1.5957
2003-05-19,1.8243
2003-05-20,-0.4645
2003-05-21,-3.6
2003-05-22,3.527
2003-05-23,-2.004
2003-05-27,1.9087
2003-05-28,-0.2007
2003-05-29,0.8713
2003-05-30,0.3322
2003-06-02,-0.596
2003-06-03,2.1985
2003-06-04,10.5606
2003-06-05,0.2358
2003-06-06,1.7647
2003-06-09,-0.1156
2003-06-10,0.9838
2003-06-11,-0.8596
2003-06-12,-0.0578
2003-06-13,-0.694
2003-06-16,4.4846
2003-06-17,0.3344
2003-06-18,-0.8333
2003-06-19,-2.3529
2003-06-20,-0.1721
2003-06-23,-2.2989
2003-06-24,-0.2353
2003-06-25,0.7665
2003-06-26,-0.117
2003-06-27,0.4101
2003-06-30,1.5169000000000001
2003-07-01,-3.046
2003-07-02,2.2525
2003-07-03,-0.1159
2003-07-07,0.058
2003-07-08,1.9722
2003-07-09,0.3982
2003-07-10,0.0
2003-07-11,1.983
2003-07-14,1.0556
2003-07-15,-1.2644
2003-07-16,-1.5590000000000002
2003-07-17,-3.6199
2003-07-18,0.5869
2003-07-21,-2.7420999999999998
2003-07-22,1.9796
2003-07-23,-1.2353
2003-07-24,-1.2507
2003-07-25,0.0
2003-07-28,1.9300000000000002
2003-07-29,0.4734
2003-07-30,0.3534
2003-07-31,-0.4108
2003-08-01,-4.2428
2003-08-04,-0.8
2003-08-05,-0.6824
2003-08-06,-2.2486
2003-08-07,5.3035
2003-08-08,2.9733
2003-08-11,0.7071
2003-08-12,0.7607
2003-08-13,1.0453
2003-08-14,1.1494
2003-08-15,-2.5568
2003-08-18,1.516
2003-08-19,0.8041
2003-08-20,0.0
2003-08-21,1.7094
2003-08-22,-0.8403
2003-08-25,-1.8079
2003-08-26,-2.1864
2003-08-27,-0.3529
2003-08-28,0.9445
2003-08-29,0.0
2003-09-02,3.5673
2003-09-03,-0.3388
2003-09-04,0.0
2003-09-05,-3.1161
2003-09-08,-0.7602
2003-09-09,2.3571
2003-09-10,-1.7271
2003-09-11,0.7616
2003-09-12,1.1047
2003-09-15,0.9201
2003-09-16,2.792
2003-09-17,-0.1663
2003-09-18,0.111
2003-09-19,-0.9983
2003-09-22,-1.1764999999999999
2003-09-23,2.6077
2003-09-24,-3.0387
2003-09-25,-3.6467
2003-09-26,-2.4246
2003-09-29,-1.0303
2003-09-30,-2.0208
2003-10-01,3.125
2003-10-02,2.0
2003-10-03,1.9014
2003-10-06,-1.1078999999999999
2003-10-07,-0.9434
2003-10-08,-0.4762
2003-10-09,2.0933
2003-10-10,-1.8746
2003-10-13,2.0299
2003-10-14,1.6968999999999999
2003-10-15,-0.5178
2003-10-16,-0.1735
2003-10-17,-2.8388999999999998
2003-10-20,4.2338000000000005
2003-10-21,-0.5721
2003-10-22,-5.0058
2003-10-23,0.9691
2003-10-24,-1.6197
2003-10-27,0.9146
2003-10-28,2.1148
2003-10-29,0.5917
2003-10-30,-0.2353
2003-10-31,1.1203
2003-11-03,1.3994
2003-11-04,2.8752
2003-11-05,-3.0184
2003-11-06,3.17
2003-11-07,2.7933
2003-11-10,-2.5
2003-11-11,0.7246
2003-11-12,1.9923
2003-11-13,3.6896
2003-11-14,-3.977
2003-11-17,-5.3406
2003-11-18,2.4755
2003-11-19,5.7303
2003-11-20,-1.3284
2003-11-21,0.2154
2003-11-24,-0.2687
2003-11-25,2.2091
2003-11-26,2.7939
2003-11-28,0.5128
2003-12-01,-0.5102
2003-12-02,0.5641
2003-12-03,0.0
2003-12-04,-0.9689
2003-12-05,-1.2358
2003-12-08,0.5214
2003-12-09,-0.4149
2003-12-10,-2.0833
2003-12-11,3.1383
2003-12-12,1.7534999999999998
2003-12-15,-3.6999
2003-12-16,-0.7895
2003-12-17,1.008
2003-12-18,2.3634
2003-12-19,-3.0272
2003-12-22,-0.8466
2003-12-23,1.0139
2003-12-24,-1.0037
2003-12-26,0.0534
2003-12-29,1.1733
2003-12-30,0.1581
2003-12-31,-1.0526
2004-01-02,0.2128
2004-01-05,3.5563000000000002
2004-01-06,-1.4352
2004-01-07,0.988
2004-01-08,0.9269
2004-01-09,-1.5306
2004-01-12,4.0415
2004-01-13,0.7968
2004-01-14,0.7905
2004-01-15,-0.2451
2004-01-16,-0.2948
2004-01-20,0.2957
2004-01-21,0.7371
2004-01-22,-0.2439
2004-01-23,1.7115
2004-01-26,0.625
2004-01-27,0.3344
2004-01-28,-1.6667
2004-01-29,2.4697
2004-01-30,0.189
2004-02-02,0.283
2004-02-03,0.6585
2004-02-04,-0.4673
2004-02-05,1.2207
2004-02-06,2.2727
2004-02-09,-1.678
2004-02-10,3.2749
2004-02-11,2.1885
2004-02-12,1.1364
2004-02-13,-1.0372
2004-02-17,-0.1747
2004-02-18,-1.6623
2004-02-19,1.6459000000000001
2004-02-20,0.6565
2004-02-23,-0.8261
2004-02-24,-0.0438
2004-02-25,1.3158
2004-02-26,1.9048
2004-02-27,-0.6372
2004-03-01,-0.342
2004-03-02,-1.716
2004-03-03,0.5674
2004-03-04,0.4774
2004-03-05,0.1728
2004-03-08,-0.3881
2004-03-09,-0.2597
2004-03-10,0.4774
2004-03-11,-1.7279
2004-03-12,0.8791
2004-03-15,-1.4815
2004-03-16,1.9018000000000002
2004-03-17,0.7813
2004-03-18,-0.1723
2004-03-19,-1.6825
2004-03-22,-1.5358
2004-03-23,-0.0891
2004-03-24,-1.3381
2004-03-25,1.6275
2004-03-26,0.8007
2004-03-29,1.7652
2004-03-30,0.0434
2004-03-31,0.7802
2004-04-01,-0.6452
2004-04-02,-0.4329
2004-04-05,2.3913
2004-04-06,-2.2081
2004-04-07,0.6079
2004-04-08,-1.1653
2004-04-12,2.6201
2004-04-13,-2.9787
2004-04-14,-1.1404
2004-04-15,-1.1091
2004-04-16,3.1404
2004-04-19,-1.4788999999999999
2004-04-20,-2.649
2004-04-21,2.0408
2004-04-22,0.6222
2004-04-23,-1.1042
2004-04-26,-0.4913
2004-04-27,-1.4811
2004-04-28,-1.7768000000000002
2004-04-29,-1.2059
2004-04-30,-3.662
2004-05-03,5.8967
2004-05-04,-1.0124
2004-05-05,-2.6499
2004-05-06,-1.1461000000000001
2004-05-07,-2.3670999999999998
2004-05-10,-1.6823000000000001
2004-05-11,1.6105
2004-05-12,0.2476
2004-05-13,-0.3953
2004-05-14,-2.0337
2004-05-17,0.0
2004-05-18,1.2658
2004-05-19,-4.25
2004-05-20,-6.423
2004-05-21,1.0603
2004-05-24,-0.6074
2004-05-25,7.3333
2004-05-26,-0.0518
2004-05-27,0.4661
2004-05-28,-0.0515
2004-06-01,0.0516
2004-06-02,0.0
2004-06-03,-1.701
2004-06-04,1.678
