ticker,1789494D US Equity
2000-05-23,3.5422000000000002
2000-05-24,2.6316
2000-05-25,-1.2821
2000-05-26,-4.4156
2000-05-30,5.7065
2000-05-31,-0.7712
2000-06-01,2.8497
2000-06-02,1.5112999999999999
2000-06-05,-2.2333
2000-06-06,1.0152
2000-06-07,0.0
2000-06-08,-0.5025
2000-06-09,-1.2626
2000-06-12,-1.7903
2000-06-13,0.7813
2000-06-14,3.6176
2000-06-15,2.7431
2000-06-16,-4.7481
2000-06-19,2.6914
2000-06-20,3.2258
2000-06-21,-1.9231
2000-06-22,0.0
2000-06-23,1.4706000000000001
2000-06-26,-4.3478
2000-06-27,-3.7879
2000-06-28,1.1320000000000001
2000-06-29,-2.1575
2000-06-30,2.122
2000-07-03,-1.2987
2000-07-05,-0.5263
2000-07-06,-4.4974
2000-07-07,1.385
2000-07-10,-0.5464
2000-07-11,4.6703
2000-07-12,-0.2625
2000-07-13,-1.0526
2000-07-14,2.9255
2000-07-17,-4.0052
2000-07-18,6.3257
2000-07-19,-1.0127
2000-07-20,-4.6036
2000-07-21,-0.5362
2000-07-24,-1.0782
2000-07-25,0.2725
2000-07-26,-4.8913
2000-07-27,-0.2857
2000-07-28,1.4327
2000-07-31,2.8249
2000-08-01,1.6484
2000-08-02,4.8649000000000004
2000-08-03,0.0
2000-08-04,4.1237
2000-08-07,-1.7327
2000-08-08,0.5038
2000-08-09,1.0025
2000-08-10,-0.2481
2000-08-11,-1.4925
2000-08-14,1.0101
2000-08-15,-2.5
2000-08-16,2.0513
2000-08-17,-2.0101
2000-08-18,0.7692
2000-08-21,0.2545
2000-08-22,0.5076
2000-08-23,-0.2525
2000-08-24,0.7595
2000-08-25,0.5025
2000-08-28,-0.5
2000-08-29,0.2513
2000-08-30,-2.005
2000-08-31,-1.023
2000-09-01,1.5504
2000-09-05,-1.7812000000000001
2000-09-06,3.1088
2000-09-07,1.5234
2000-09-08,3.2016999999999998
2000-09-11,-1.4388
2000-09-12,0.4866
2000-09-13,1.2107
2000-09-14,6.4593
2000-09-15,0.8989
2000-09-18,-2.8952999999999998
2000-09-19,1.1468
2000-09-20,-2.7211
2000-09-21,-0.9324
2000-09-22,0.2353
2000-09-25,0.939
2000-09-26,0.0
2000-09-27,1.3953
2000-09-28,1.6055000000000001
2000-09-29,1.3544
2000-10-02,-3.118
2000-10-03,2.5286999999999997
2000-10-04,-1.1211
2000-10-05,2.9478
2000-10-06,-1.3216
2000-10-09,1.1161
2000-10-10,-1.1038000000000001
2000-10-11,-4.0179
2000-10-12,-2.7907
2000-10-13,1.6745999999999999
2000-10-16,8.2353
2000-10-17,-15.0
2000-10-18,-9.7187
2000-10-19,-0.8499
2000-10-20,-0.5714
2000-10-23,6.3218
2000-10-24,4.0541
2000-10-25,1.039
2000-10-26,-2.3136
2000-10-27,5.5263
2000-10-30,-2.7431
2000-10-31,2.5641
2000-11-01,-1.5
2000-11-02,0.2538
2000-11-03,1.2658
2000-11-06,-2.5
2000-11-07,3.3333
2000-11-08,-1.737
2000-11-09,-0.2525
2000-11-10,-1.5190000000000001
2000-11-13,-2.0566
2000-11-14,1.5748
2000-11-15,1.5504
2000-11-16,-2.0356
2000-11-17,-0.5195
2000-11-20,0.2611
2000-11-21,0.2604
2000-11-22,-3.8961
2000-11-24,2.1622
2000-11-27,0.0
2000-11-28,-2.1164
2000-11-29,0.8108
2000-11-30,-1.6086
2000-12-01,1.9074
2000-12-04,1.3369
2000-12-05,3.1662
2000-12-06,-3.5806
2000-12-07,-2.6525
2000-12-08,2.1798
2000-12-11,-2.1333
2000-12-12,2.4523
2000-12-13,-1.3298
2000-12-14,-2.965
2000-12-15,-4.4444
2000-12-18,-0.8721
2000-12-19,1.4663
2000-12-20,-3.1792
2000-12-21,-0.8955
2000-12-22,-0.3012
2000-12-26,0.9063
2000-12-27,-0.5988
2000-12-28,-1.2048
2000-12-29,-2.7439
2001-01-02,-0.9404
2001-01-03,4.1139
2001-01-04,-0.304
2001-01-05,-2.1341
2001-01-08,-0.9346
2001-01-09,1.5723
2001-01-10,-11.4551
2001-01-11,0.6993
2001-01-12,-1.0417
2001-01-16,1.0526
2001-01-17,1.0417
2001-01-18,-1.0309
2001-01-19,-0.6944
2001-01-22,0.3497
2001-01-23,-0.3484
2001-01-24,0.0
2001-01-25,-1.7483
2001-01-26,2.1352
2001-01-29,0.9617
2001-01-30,0.497
2001-01-31,1.4285999999999999
2001-02-01,1.8418
2001-02-02,0.7447
2001-02-05,2.9567
2001-02-06,1.3333
2001-02-07,-0.8097
2001-02-08,2.2449
2001-02-09,-0.3493
2001-02-12,2.2033
2001-02-13,-1.9598
2001-02-14,0.9495
2001-02-15,0.9901
2001-02-16,0.049
2001-02-20,-0.9309
2001-02-21,-0.9891
2001-02-22,1.2488
2001-02-23,0.1973
2001-02-26,1.2309
2001-02-27,-0.535
2001-02-28,-1.0758
2001-03-01,3.4602
2001-03-02,-1.72
2001-03-05,0.2431
2001-03-06,3.3463
2001-03-07,1.5486
2001-03-08,0.5545
2001-03-09,-0.6434
2001-03-12,-4.0241
2001-03-13,-2.1687
2001-03-14,-0.5911
2001-03-15,1.1397
2001-03-16,0.9799
2001-03-19,-2.3775
2001-03-20,-1.0934
2001-03-21,-3.0653
2001-03-22,1.7107
2001-03-23,1.3252
2001-03-26,-2.5654
2001-03-27,-2.6329000000000002
2001-03-28,-0.6893
2001-03-29,1.3881000000000001
2001-03-30,-2.5803000000000003
2001-04-02,4.5628
2001-04-03,-5.632
2001-04-04,-4.5558
2001-04-05,1.9093
2001-04-06,1.171
2001-04-09,2.6389
2001-04-10,-0.0902
2001-04-11,-0.8126
2001-04-12,1.9572
2001-04-16,-1.3393
2001-04-17,-1.5836999999999999
2001-04-18,-2.9885
2001-04-19,-0.9479
2001-04-20,-2.3923
2001-04-23,0.3922
2001-04-24,1.5625
2001-04-25,-3.8462
2001-04-26,5.0
2001-04-27,-2.0
2001-04-30,1.4577
2001-05-01,-1.2452
2001-05-02,2.3278
2001-05-03,7.8199
2001-05-04,-1.6263999999999998
2001-05-07,3.2172
2001-05-08,2.8571
2001-05-09,1.0101
2001-05-10,-0.7917
2001-05-11,0.798
2001-05-14,0.4167
2001-05-15,4.5643
2001-05-16,1.1905000000000001
2001-05-17,0.7843
2001-05-18,-0.1946
2001-05-21,0.7018
2001-05-22,0.6581
2001-05-23,-1.1538
2001-05-24,-0.3891
2001-05-25,0.3906
2001-05-29,-0.5058
2001-05-30,1.6817
2001-05-31,-0.7692
2001-06-01,0.0
2001-06-04,-0.2713
2001-06-05,-0.1166
2001-06-06,-1.1673
2001-06-07,-1.6141999999999999
2001-06-08,-0.7603
2001-06-11,-0.8871
2001-06-12,5.7771
2001-06-13,-3.6538
2001-06-14,-1.1178
2001-06-15,-1.736
2001-06-18,1.2736
2001-06-19,0.6491
2001-06-20,0.0403
2001-06-21,-0.0403
2001-06-22,-1.3704
2001-06-25,3.1875999999999998
2001-06-26,-1.9802
2001-06-27,-1.0101
2001-06-28,-2.2041
2001-06-29,0.5843
2001-07-02,-1.0373
2001-07-03,-2.7254
2001-07-05,8.1897
2001-07-06,-2.1514
2001-07-09,2.158
2001-07-10,0.0399
2001-07-11,-0.7968
2001-07-12,4.4177
2001-07-13,-3.6154
2001-07-16,2.9529
2001-07-17,1.2791000000000001
2001-07-18,-6.6207
2001-07-19,8.1148
2001-07-20,1.9712
2001-07-23,-2.7881
2001-07-24,0.0
2001-07-25,0.5736
2001-07-26,3.4221
2001-07-27,-3.4926
2001-07-30,2.6667
2001-07-31,-2.4119
2001-08-01,-0.7985
2001-08-02,-0.4983
2001-08-03,0.2696
2001-08-06,4.879
2001-08-07,-0.7326
2001-08-08,2.952
2001-08-09,-0.5376
2001-08-10,1.3694
2001-08-13,0.9598
2001-08-14,0.3169
2001-08-15,-0.4563
2001-08-16,0.8463
2001-08-17,1.5734
2001-08-20,3.2702
2001-08-21,-3.3333
2001-08-22,-0.6897
2001-08-23,-0.5208
2001-08-24,2.2688
2001-08-27,0.6143
2001-08-28,0.6784
2001-08-29,0.5054
2001-08-30,-0.9387
2001-08-31,-0.3384
2001-09-04,1.0187
2001-09-05,-0.6723
2001-09-06,0.5076
2001-09-07,0.3367
2001-09-10,-2.5168
2001-09-17,-1.0671
2001-09-18,-3.2359
2001-09-19,0.1438
2001-09-20,0.0
2001-09-21,-4.8474
2001-09-24,0.9434
2001-09-25,0.0
2001-09-26,-1.271
2001-09-27,-0.3408
2001-09-28,-0.6079
2001-10-01,-0.0382
2001-10-02,-0.1912
2001-10-03,-0.7663
2001-10-04,0.5405
2001-10-05,4.8387
2001-10-08,-1.3919000000000001
2001-10-09,-0.4458
2001-10-10,2.7984999999999998
2001-10-11,0.726
2001-10-12,0.7207
2001-10-15,-0.5367
2001-10-16,0.0
2001-10-17,-1.4029
2001-10-18,0.3283
2001-10-19,2.3636
2001-10-22,-0.3552
2001-10-23,-1.0695000000000001
2001-10-24,-1.2612999999999999
2001-10-25,-1.2044
2001-10-26,0.0369
2001-10-29,-0.4431
2001-10-30,-1.5208
2001-10-31,1.6949
2001-11-01,2.7778
2001-11-02,2.4505
2001-11-05,-0.2814
2001-11-06,-1.4109
2001-11-07,1.1449
2001-11-08,-0.0707
2001-11-09,0.885
2001-11-12,2.2807
2001-11-13,1.5436999999999999
2001-11-14,-0.1689
2001-11-15,-1.5228000000000002
2001-11-16,0.8247
2001-11-19,-0.1363
2001-11-20,-0.1706
2001-11-21,1.5385
2001-11-23,1.0101
2001-11-26,0.4333
2001-11-27,-1.2612
2001-11-28,-1.6471
2001-11-29,5.7758
2001-11-30,-2.9402
2001-12-03,-1.032
2001-12-04,1.7490999999999999
2001-12-05,0.8264
2001-12-06,2.6557
2001-12-07,-0.9901
2001-12-10,-1.2903
2001-12-11,0.719
2001-12-12,-0.8761
2001-12-13,-0.3273
2001-12-14,1.8062
2001-12-17,0.0
2001-12-18,5.6452
2001-12-19,-2.0153
2001-12-20,-1.6827999999999999
2001-12-21,0.4754
2001-12-24,2.4920999999999998
2001-12-26,2.0006
2001-12-27,1.0863
2001-12-28,0.2985
2001-12-31,1.6369
2002-01-02,-4.5388
2002-01-03,-0.0613
2002-01-04,-0.1228
2002-01-07,-1.9361000000000002
2002-01-08,1.0655000000000001
2002-01-09,0.6202
2002-01-10,-1.0169
2002-01-11,-0.0623
2002-01-14,2.1807
2002-01-15,0.1524
2002-01-16,-1.8265
2002-01-17,0.0
2002-01-18,-0.5891
2002-01-22,-2.0586
2002-01-23,2.4522
2002-01-24,0.2487
2002-01-25,0.031
2002-01-28,-1.1159
2002-01-29,-1.5361
2002-01-30,-0.382
2002-01-31,0.6392
2002-02-01,-2.1912
2002-02-04,-1.9481000000000002
2002-02-05,-0.0662
2002-02-06,-0.5964
2002-02-07,-1.7667000000000002
2002-02-08,0.7805
2002-02-11,1.0101
2002-02-12,0.7667
2002-02-13,0.6285
2002-02-14,0.5917
2002-02-15,0.3922
2002-02-19,-2.3112
2002-02-20,1.2328999999999999
2002-02-21,-1.9421
2002-02-22,0.47
2002-02-25,-0.1002
2002-02-26,0.5686
2002-02-27,-0.1995
2002-02-28,2.6325
2002-03-01,1.2987
2002-03-04,0.9936
2002-03-05,0.8886
2002-03-06,0.9751
2002-03-07,-0.3738
2002-03-08,0.1876
2002-03-11,0.0312
2002-03-12,1.2793
2002-03-13,-0.801
2002-03-14,1.2112
2002-03-15,-0.4296
2002-03-18,1.2943
2002-03-19,0.9735
2002-03-20,-2.5309
2002-03-21,2.8748
2002-03-22,-0.03
2002-03-25,-3.1259
2002-03-26,3.0096
2002-03-27,2.8614
2002-03-28,-1.0249
2002-04-01,2.5444
2002-04-02,0.2597
2002-04-03,-2.1871
2002-04-04,-0.5884
2002-04-05,0.947
2002-04-08,-1.0554
2002-04-09,-1.9259
2002-04-10,1.1782
2002-04-11,1.2242
2002-04-12,4.5428
2002-04-15,-1.8622999999999998
2002-04-16,0.3163
2002-04-17,-0.5159
2002-04-18,1.7286000000000001
2002-04-19,1.7842
2002-04-22,-1.0573
2002-04-23,-1.8841
2002-04-24,0.258
2002-04-25,1.4866
2002-04-26,0.5915
2002-04-29,-1.9882
2002-04-30,-1.8
2002-05-01,-1.222
2002-05-02,2.7099
2002-05-03,0.3728
2002-05-06,-0.3714
2002-05-07,-1.6059999999999999
2002-05-08,2.0111
2002-05-09,-0.5143
2002-05-10,-0.4882
2002-05-13,0.9524
2002-05-14,0.6289
2002-05-15,2.5568
2002-05-16,-1.5234999999999999
2002-05-17,0.3657
2002-05-20,0.3083
2002-05-21,0.1118
2002-05-22,-0.7256
2002-05-23,2.6708
2002-05-24,0.0821
2002-05-28,1.0944
2002-05-29,0.8119
2002-05-30,-0.6174
2002-05-31,-1.2696
2002-06-03,-5.3078
2002-06-04,-1.3291
2002-06-05,-2.3426
2002-06-06,-0.2999
2002-06-07,-1.5038
2002-06-10,0.3053
2002-06-11,0.1522
2002-06-12,-0.5471
2002-06-13,-0.6418
2002-06-14,-0.7998
2002-06-17,2.0155
2002-06-18,0.304
2002-06-19,0.0909
2002-06-20,1.1202
2002-06-21,-2.6946
2002-06-24,-0.0615
2002-06-25,-2.8941
2002-06-26,-0.9195
2002-06-27,-1.12
2002-06-28,0.9709
2002-07-01,-3.109
2002-07-02,-3.2418
2002-07-03,0.1709
2002-07-05,1.1263
2002-07-08,0.405
2002-07-09,1.1429
2002-07-10,-0.8641
2002-07-11,2.2796
2002-07-12,0.295
2002-07-15,-1.634
2002-07-16,1.0299
2002-07-17,1.7757
2002-07-18,4.8465
2002-07-19,-0.9245
2002-07-22,-3.2659000000000002
2002-07-23,-2.926
2002-07-24,1.1924
2002-07-25,5.892
2002-07-26,4.9459
2002-07-29,0.1473
2002-07-30,-0.3235
2002-07-31,-1.5934
2002-08-01,0.8996
2002-08-02,-3.7147
2002-08-05,-1.2346
2002-08-06,1.7812999999999999
2002-08-07,3.4695
2002-08-08,0.0
2002-08-09,-1.0089
2002-08-12,-2.0084
2002-08-13,-2.8754999999999997
2002-08-14,1.1024
2002-08-15,3.5826000000000002
2002-08-16,1.0526
2002-08-19,0.1488
2002-08-20,0.1486
2002-08-21,5.638
2002-08-22,-2.1067
2002-08-23,-4.1607
2002-08-26,0.8982
2002-08-27,-3.8576
2002-08-28,-1.7901
2002-08-29,3.0798
2002-08-30,0.6098
2002-09-03,-1.1515
2002-09-04,2.6977
2002-09-05,-3.1642
2002-09-06,0.9556
2002-09-09,0.916
2002-09-10,0.3026
2002-09-11,-0.905
2002-09-12,-2.8919
2002-09-13,2.2257
2002-09-16,-2.1772
2002-09-17,-0.627
2002-09-18,0.3155
2002-09-19,-2.2013
2002-09-20,3.8585000000000003
2002-09-23,-1.3932
2002-09-24,-1.2245
2002-09-25,2.8608000000000002
2002-09-26,4.3881
2002-09-27,-2.9011
2002-09-30,3.9634
2002-10-01,2.6393
2002-10-02,-0.5714
2002-10-03,0.0287
2002-10-04,-1.8386
2002-10-07,-1.0828
2002-10-08,1.0947
2002-10-09,-3.1314
2002-10-10,0.3021
2002-10-11,1.2048
2002-10-14,0.1488
2002-10-15,0.2972
2002-10-16,-4.1185
2002-10-17,1.9468
2002-10-18,0.3941
2002-10-21,3.2609
2002-10-22,-0.5556
2002-10-23,0.5587
2002-10-24,-1.1404
2002-10-25,0.9169
2002-10-28,-0.4982
2002-10-29,0.4418
2002-10-30,0.0587
2002-10-31,0.0879
2002-11-01,-0.4392
2002-11-04,-0.0588
2002-11-05,0.0589
2002-11-06,-1.9118
2002-11-07,-1.6492
2002-11-08,-1.4024
2002-11-11,-4.1435
2002-11-12,1.5484
2002-11-13,1.0165
2002-11-14,0.6289
2002-11-15,-0.7188
2002-11-18,1.8885999999999998
2002-11-19,-0.5252
2002-11-20,0.9627
2002-11-21,-0.7998
2002-11-22,-2.4806
2002-11-25,3.0207
2002-11-26,-4.1667
2002-11-27,2.0934
2002-11-29,-2.4920999999999998
2002-12-02,4.4322
2002-12-03,0.6815
2002-12-04,1.0769
2002-12-05,-2.07
2002-12-06,4.6316
2002-12-09,-1.2181
2002-12-10,1.1128
2002-12-11,-0.3569
2002-12-12,-0.4179
2002-12-13,-0.3297
2002-12-16,1.5038
2002-12-17,-0.4444
2002-12-18,-1.0417
2002-12-19,0.812
2002-12-20,1.7303
2002-12-23,-0.2933
2002-12-24,0.0
2002-12-26,-1.2059
2002-12-27,-1.7267000000000001
2002-12-30,-1.4541
2002-12-31,2.9819
2003-01-02,1.4925
2003-01-03,0.4412
2003-01-06,-0.4978
2003-01-07,-0.2943
2003-01-08,0.5018
2003-01-09,0.9104
2003-01-10,-2.3283
2003-01-13,-0.4172
2003-01-14,-0.5685
2003-01-15,-0.3912
2003-01-16,1.1178
2003-01-17,-2.0018
2003-01-21,-1.5244
2003-01-22,0.8359
2003-01-23,-0.2149
2003-01-24,-2.0
2003-01-27,-0.5338
2003-01-28,0.0631
2003-01-29,0.4732
2003-01-30,-2.9827
2003-01-31,4.5631
2003-02-03,-2.1975
2003-02-04,-0.9494
2003-02-05,-0.2875
2003-02-06,0.5127
2003-02-07,-3.1878
2003-02-10,5.0379
2003-02-11,-1.3793
2003-02-12,-0.6993
2003-02-13,0.4481
2003-02-14,3.0911
2003-02-18,2.1638
2003-02-19,-2.0272
2003-02-20,-2.4089
2003-02-21,1.5823
2003-02-24,-4.081
2003-02-25,2.3059
2003-02-26,-1.9048
2003-02-27,0.3236
2003-02-28,0.5484
2003-03-03,0.2567
2003-03-04,-3.2
2003-03-05,0.7934
2003-03-06,-0.2952
2003-03-07,-0.3618
2003-03-10,-0.9574
2003-03-11,0.0
2003-03-12,-0.1667
2003-03-13,1.0017
2003-03-14,-0.8926
2003-03-17,0.4003
2003-03-18,1.3289
2003-03-19,1.5082
2003-03-20,0.1292
2003-03-21,3.5806
2003-03-24,-2.2111
2003-03-25,2.2293
2003-03-26,-0.5296
2003-03-27,0.5324
2003-03-28,0.5607
2003-03-31,-1.7968
2003-04-01,1.1041
2003-04-02,-0.936
2003-04-03,-0.4724
2003-04-04,-0.1266
2003-04-07,0.6654
2003-04-08,0.0944
2003-04-09,-1.1006
2003-04-10,-0.3498
2003-04-11,-1.1168
2003-04-14,1.1617
2003-04-15,0.9569
2003-04-16,0.6951
2003-04-17,0.7844
2003-04-21,0.4047
2003-04-22,3.6279
2003-04-23,-0.3291
2003-04-24,-0.9307
2003-04-25,-0.1818
2003-04-28,0.9411
2003-04-29,0.3008
2003-04-30,2.1289
2003-05-01,-1.4093
2003-05-02,0.0596
2003-05-05,0.8929
2003-05-06,2.7138999999999998
2003-05-07,-2.0678
2003-05-08,1.8182
2003-05-09,0.0864
2003-05-12,0.4892
2003-05-13,-0.5155
2003-05-14,-0.6621
2003-05-15,1.1301
2003-05-16,-4.5845
2003-05-19,-2.0721
2003-05-20,0.4293
2003-05-21,0.7634
2003-05-22,-0.8182
2003-05-23,0.1833
2003-05-27,2.1653000000000002
2003-05-28,2.1493
2003-05-29,0.1169
2003-05-30,2.3059
2003-06-02,0.0856
2003-06-03,0.4561
2003-06-04,1.9012
2003-06-05,-0.724
2003-06-06,-1.4867
2003-06-09,-1.3098
2003-06-10,1.3559999999999999
2003-06-11,3.1312
2003-06-12,-1.3249
2003-06-13,0.6993
2003-06-16,0.8333
2003-06-17,-0.1102
2003-06-18,0.6067
2003-06-19,-1.3158
2003-06-20,0.2778
2003-06-23,-0.9695
2003-06-24,0.8392
2003-06-25,-0.1942
2003-06-26,0.667
2003-06-27,0.2761
2003-06-30,-1.7069999999999999
2003-07-01,0.9524
2003-07-02,3.3574
2003-07-03,-1.2081
2003-07-07,0.9511
2003-07-08,2.961
2003-07-09,-1.4379
2003-07-10,-0.6101
2003-07-11,-0.4537
2003-07-14,2.0643
2003-07-15,0.6042
2003-07-16,-0.0261
2003-07-17,-4.0219
2003-07-18,1.4966
2003-07-21,-3.0295
2003-07-22,-0.1106
2003-07-23,0.6089
2003-07-24,-2.3109
2003-07-25,2.7316000000000003
2003-07-28,0.6031
2003-07-29,0.109
2003-07-30,0.5716
2003-07-31,0.6766
2003-08-01,-1.0753
2003-08-04,-0.1902
2003-08-05,-0.844
2003-08-06,-1.9769
2003-08-07,-0.7003
2003-08-08,-0.141
2003-08-11,1.5253999999999999
2003-08-12,0.2504
2003-08-13,-1.1102
2003-08-14,0.3368
2003-08-15,0.1399
2003-08-18,0.1397
2003-08-19,1.4505
2003-08-20,0.275
2003-08-21,1.2612999999999999
2003-08-22,-0.5416
2003-08-25,-0.0817
2003-08-26,1.1717
2003-08-27,-0.7541
2003-08-28,0.4071
2003-08-29,-0.0541
2003-09-02,0.7301
2003-09-03,-0.1342
2003-09-04,0.1344
2003-09-05,-0.9396
2003-09-08,0.4065
2003-09-09,0.4049
2003-09-10,-0.1075
2003-09-11,1.2648
2003-09-12,-1.4616
2003-09-15,-0.2967
2003-09-16,-1.0008
2003-09-17,1.3660999999999999
2003-09-18,-1.1051
2003-09-19,0.4088
2003-09-22,0.2172
2003-09-23,0.5959
2003-09-24,-2.6656
2003-09-25,-1.7427000000000001
2003-09-26,-3.4347
2003-09-29,4.0816
2003-09-30,-1.1204
2003-10-01,3.2578
2003-10-02,-0.9053
2003-10-03,-0.443
2003-10-06,0.1112
2003-10-07,0.0
2003-10-08,-1.3889
2003-10-09,1.662
2003-10-10,1.1083
2003-10-13,0.5481
2003-10-14,-2.4257
2003-10-15,0.0
2003-10-16,0.838
2003-10-17,-3.6288
2003-10-20,0.0
2003-10-21,2.7594
2003-10-22,4.5035
2003-10-23,2.6231
2003-10-24,-1.9301
2003-10-27,2.3936
2003-10-28,0.2597
2003-10-29,1.7617
2003-10-30,-0.8401
2003-10-31,1.4121000000000001
2003-11-03,1.7722
2003-11-04,0.0
2003-11-05,-0.0498
2003-11-06,1.5431
2003-11-07,1.7402
2003-11-10,0.0241
2003-11-11,-1.7341
2003-11-12,1.7157
2003-11-13,0.241
2003-11-14,0.3125
2003-11-17,-0.7908
2003-11-18,-1.087
2003-11-19,-1.1477
2003-11-20,-0.6917
2003-11-21,1.99
2003-11-24,2.3902
2003-11-25,0.0476
2003-11-26,-0.1667
2003-11-28,1.8364
2003-12-01,2.178
2003-12-02,-0.0458
2003-12-03,-0.9402
2003-12-04,-1.7593
2003-12-05,-1.7671999999999999
2003-12-08,0.3598
2003-12-09,0.3824
2003-12-10,-0.6429
2003-12-11,1.7014
2003-12-12,-0.3534
2003-12-15,-3.4996
2003-12-16,0.5881
2003-12-17,-0.1218
2003-12-18,0.8537
2003-12-19,-1.1366
2003-12-22,2.2016
2003-12-23,0.5266
2003-12-24,-0.5238
2003-12-26,-0.4787
2003-12-29,0.6494
2003-12-30,0.2389
2003-12-31,-0.5483
2004-01-02,0.5513
2004-01-05,2.6222
2004-01-06,0.3484
2004-01-07,1.8519
2004-01-08,1.1591
2004-01-09,-2.022
2004-01-12,0.8943
2004-01-13,-0.6818
2004-01-14,-0.4577
2004-01-15,1.1494
2004-01-16,0.25
2004-01-20,0.8842
2004-01-21,0.0
2004-01-22,-1.236
2004-01-23,-0.9556
2004-01-26,3.377
2004-01-27,-0.2222
2004-01-28,-1.8931
2004-01-29,0.0227
2004-01-30,-1.2029
2004-02-02,0.85
2004-02-03,-0.6834
2004-02-04,-0.8028
2004-02-05,-0.2081
2004-02-06,1.2511999999999999
2004-02-09,-0.4577
2004-02-10,2.2069
2004-02-11,0.5398
2004-02-12,-2.9083
2004-02-13,-0.3456
2004-02-17,-0.3237
2004-02-18,-1.183
2004-02-19,-2.0188
2004-02-20,0.3833
2004-02-23,0.2387
2004-02-24,-0.9524
2004-02-25,0.4808
2004-02-26,-0.0478
2004-02-27,-0.383
2004-03-01,1.2734
2004-03-02,0.4033
2004-03-03,0.8979
2004-03-04,-0.7026
2004-03-05,1.2028
2004-03-08,1.8411
2004-03-09,-2.1968
2004-03-10,-1.4506000000000001
2004-03-11,0.7123
2004-03-12,-1.3201
2004-03-15,-3.5356
2004-03-16,-1.1392
2004-03-17,2.8056
2004-03-18,-0.463
2004-03-19,0.2203
2004-03-22,-3.4929
2004-03-23,-0.1266
2004-03-24,-0.3548
2004-03-25,0.1272
2004-03-26,-0.254
2004-03-29,1.6042999999999998
2004-03-30,0.6767
2004-03-31,0.224
2004-04-01,-0.2235
2004-04-02,2.0164
2004-04-05,-0.0244
2004-04-06,-1.1472
2004-04-07,-0.2469
2004-04-08,-0.2475
2004-04-12,0.2233
2004-04-13,-1.6093
2004-04-14,-0.9814
2004-04-15,-0.6353
2004-04-16,0.3325
2004-04-19,0.3059
2004-04-20,-1.3977
2004-04-21,0.7732
2004-04-22,0.5115
2004-04-23,-3.3079
2004-04-26,0.1316
2004-04-27,-1.4455
2004-04-28,-0.1867
2004-04-29,-0.8816
2004-04-30,0.4043
2004-05-03,-0.349
2004-05-04,-0.431
2004-05-05,0.0
2004-05-06,0.1353
2004-05-07,-0.4053
2004-05-10,-0.841
2004-05-11,2.1067
2004-05-12,0.2144
2004-05-13,-0.2139
2004-05-14,-0.8039
2004-05-17,-0.7293
2004-05-18,0.7347
2004-05-19,-0.5943
2004-05-20,2.2283
2004-05-21,-0.0797
2004-05-24,0.5587
2004-05-25,2.0635
