ticker,706984Q US Equity
2000-05-25,1.1628
2000-05-26,3.4483
2000-05-30,4.4444
2000-05-31,4.2553
2000-06-01,3.0612
2000-06-02,0.9901
2000-06-05,-7.8431
2000-06-06,-5.3191
2000-06-07,2.2472
2000-06-08,-2.1978
2000-06-09,-2.2472
2000-06-12,4.5977
2000-06-13,1.0989
2000-06-14,1.087
2000-06-15,-7.5269
2000-06-16,3.4884
2000-06-19,1.1236
2000-06-20,0.0
2000-06-21,1.1111
2000-06-22,-1.0989
2000-06-23,0.0
2000-06-26,1.1111
2000-06-27,0.0
2000-06-28,1.0989
2000-06-29,0.0
2000-06-30,-1.087
2000-07-03,0.0
2000-07-05,-1.0989
2000-07-06,-1.1111
2000-07-07,0.0
2000-07-10,-1.1236
2000-07-11,2.2727
2000-07-12,-2.2222
2000-07-13,-1.1364
2000-07-14,-1.1494
2000-07-17,0.0
2000-07-18,-3.4884
2000-07-19,1.2048
2000-07-20,0.0
2000-07-21,1.1905000000000001
2000-07-24,-1.1764999999999999
2000-07-25,0.0
2000-07-26,-5.9524
2000-07-27,0.0
2000-07-28,0.0
2000-07-31,6.3291
2000-08-01,4.7619
2000-08-02,4.5455
2000-08-03,1.087
2000-08-04,2.1505
2000-08-07,7.3684
2000-08-08,0.9804
2000-08-09,1.9417
2000-08-10,-0.9524
2000-08-11,0.0
2000-08-14,0.0
2000-08-15,1.9231
2000-08-16,2.8302
2000-08-17,0.9174
2000-08-18,-0.9091
2000-08-21,0.0
2000-08-22,0.9174
2000-08-23,-0.9091
2000-08-24,0.0
2000-08-25,0.0
2000-08-28,0.0
2000-08-29,0.9174
2000-08-30,-0.9091
2000-08-31,0.0
2000-09-01,0.0
2000-09-05,-0.9174
2000-09-06,0.0
2000-09-07,0.9259
2000-09-08,-4.5872
2000-09-11,-6.7308
2000-09-12,-3.0928
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,0.0
2000-09-18,0.0
2000-09-19,2.1277
2000-09-20,-1.0417
2000-09-21,-3.1579
2000-09-22,0.0
2000-09-25,-2.1739
2000-09-26,1.1111
2000-09-27,-1.0989
2000-09-28,1.1111
2000-09-29,4.3956
2000-10-02,0.0
2000-10-03,-3.1579
2000-10-04,0.0
2000-10-05,1.087
2000-10-06,-1.0753
2000-10-09,1.087
2000-10-10,-1.0753
2000-10-11,0.0
2000-10-12,0.0
2000-10-13,0.0
2000-10-16,-1.087
2000-10-17,1.0989
2000-10-18,0.0
2000-10-19,-2.1739
2000-10-20,0.0
2000-10-23,0.0
2000-10-24,0.0
2000-10-25,2.2222
2000-10-26,-2.1739
2000-10-27,1.1111
2000-10-30,-1.0989
2000-10-31,2.2222
2000-11-01,-1.087
2000-11-02,-7.6923
2000-11-03,1.1905000000000001
2000-11-06,0.0
2000-11-07,0.0
2000-11-08,-1.1764999999999999
2000-11-09,1.1905000000000001
2000-11-10,-2.3529
2000-11-13,-1.2048
2000-11-14,0.0
2000-11-15,0.0
2000-11-16,1.2195
2000-11-17,1.2048
2000-11-20,-2.3810000000000002
2000-11-21,-2.439
2000-11-22,0.0
2000-11-24,2.5
2000-11-27,-4.878
2000-11-28,2.5641
2000-11-29,0.0
2000-11-30,0.0
2000-12-01,0.0
2000-12-04,0.0
2000-12-05,0.0
2000-12-06,-1.25
2000-12-07,0.0
2000-12-08,-1.2658
2000-12-11,-1.2821
2000-12-12,-7.7922
2000-12-13,1.4085
2000-12-14,1.3889
2000-12-15,-2.7397
2000-12-18,-1.4085
2000-12-19,-5.7143
2000-12-20,-13.6364
2000-12-21,5.2632
2000-12-22,5.0
2000-12-26,-7.9365
2000-12-27,6.8966
2000-12-28,3.2258
2000-12-29,0.0
2001-01-02,0.0
2001-01-03,1.5625
2001-01-04,9.2308
2001-01-05,-2.8169
2001-01-08,1.4493
2001-01-09,-2.8571
2001-01-10,4.4118
2001-01-11,-1.4085
2001-01-12,0.0
2001-01-16,-4.2857
2001-01-18,-1.4925
2001-01-19,0.0
2001-01-22,0.0
2001-01-23,0.0
2001-01-24,1.5152
2001-01-25,-2.9851
2001-01-26,1.5385
2001-01-29,-1.8182
2001-01-30,2.4691
2001-01-31,2.4096
2001-02-01,5.8824
2001-02-02,1.1111
2001-02-05,1.0989
2001-02-06,-1.087
2001-02-07,-2.1978
2001-02-08,0.8989
2001-02-09,-0.8909
2001-02-12,-0.6742
2001-02-14,-3.3937
2001-02-15,3.0445
2001-02-16,0.0
2001-02-20,0.0
2001-02-21,1.1364
2001-02-22,0.0
2001-02-23,0.8989
2001-02-26,-1.5590000000000002
2001-02-27,-0.4525
2001-02-28,-1.1364
2001-03-01,0.0
2001-03-02,-2.2989
2001-03-05,2.3529
2001-03-06,-0.4598
2001-03-07,0.6928
2001-03-08,-0.6881
2001-03-09,1.6166
2001-03-12,1.1364
2001-03-13,-3.3708
2001-03-14,-1.1628
2001-03-15,-2.3529
2001-03-16,-6.0241
2001-03-19,-1.2821
2001-03-20,1.8182
2001-03-21,-0.5102
2001-03-22,0.0
2001-03-23,2.5641
2001-03-26,0.5
2001-03-28,-0.7463
2001-03-29,-2.2556
2001-03-30,0.0
2001-04-02,-17.9487
2001-04-03,9.375
2001-04-04,11.4286
2001-04-05,1.2821
2001-04-06,-8.3544
2001-04-09,0.0
2001-04-10,2.2099
2001-04-11,-5.4054
2001-04-12,18.5714
2001-04-16,19.2771
2001-04-17,5.6566
2001-04-18,1.3384
2001-04-19,0.3774
2001-04-20,-6.203
2001-04-23,-0.8016
2001-04-24,0.0
2001-04-25,1.0101
2001-04-26,4.0
2001-04-27,0.0
2001-04-30,-3.4615
2001-05-01,3.5857
2001-05-02,0.9615
2001-05-03,1.9048
2001-05-04,0.9346
2001-05-07,0.0
2001-05-08,0.9259
2001-05-09,0.0
2001-05-10,-0.9174
2001-05-11,-0.3704
2001-05-14,-4.2751
2001-05-15,-0.5825
2001-05-16,-0.3906
2001-05-17,-0.9804
2001-05-18,-0.9901
2001-05-21,1.8
2001-05-22,-0.7859
2001-05-23,-0.9901
2001-05-24,0.0
2001-05-25,0.6
2001-05-29,0.5964
2001-05-30,0.3953
2001-05-31,-2.5591
2001-06-01,1.6162
2001-06-04,-1.5905
2001-06-05,-1.0101
2001-06-06,1.2245
2001-06-07,0.8065
2001-06-08,0.2
2001-06-11,0.7984
2001-06-12,-0.7921
2001-06-13,1.5968
2001-06-14,-1.1788
2001-06-15,0.994
2001-06-18,-1.5748
2001-06-19,0.4
2001-06-20,0.3984
2001-06-21,19.0476
2001-06-22,-1.6667
2001-06-25,-2.5423999999999998
2001-06-26,-2.9565
2001-06-27,6.0932
2001-06-28,0.8446
2001-06-29,1.8425
2001-07-02,0.9868
2001-07-03,0.9772
2001-07-05,1.6129
2001-07-06,-0.7937
2001-07-09,0.8
2001-07-10,3.9683
2001-07-11,-0.7634
2001-07-12,-0.1538
2001-07-13,-2.1572
2001-07-16,1.1024
2001-07-17,-0.7788
2001-07-18,-1.0989
2001-07-19,-4.127
2001-07-20,0.6623
2001-07-23,-3.125
2001-07-24,0.1698
2001-07-25,0.8475
2001-07-26,0.5042
2001-07-27,-0.5017
2001-07-30,0.5042
2001-07-31,0.3344
2001-08-01,-0.8333
2001-08-02,-0.5042
2001-08-03,2.1959
2001-08-06,-0.1653
2001-08-07,0.6623
2001-08-08,-2.9605
2001-08-09,0.0
2001-08-10,-0.8475
2001-08-13,-0.8547
2001-08-14,-4.3103
2001-08-15,2.7027
2001-08-16,0.0
2001-08-17,2.6316
2001-08-20,1.5385
2001-08-21,-5.7239
2001-08-22,-4.4643
2001-08-23,-5.2336
2001-08-24,-2.3669000000000002
2001-08-27,-0.404
2001-08-28,-0.2028
2001-08-29,0.2033
2001-08-30,1.0142
2001-08-31,0.0
2001-09-04,-3.6145
2001-09-05,-1.0417
2001-09-06,-8.4211
2001-09-07,-5.7471
2001-09-10,-2.439
2001-09-17,-6.25
2001-09-18,6.6667
2001-09-19,1.25
2001-09-20,-1.2346
2001-09-21,1.0
2001-09-24,4.4554
2001-09-25,1.8957000000000002
2001-09-26,1.1628
2001-09-27,-1.6092
2001-09-28,6.3084
2001-10-01,2.1978
2001-10-02,-1.0753
2001-10-03,1.087
2001-10-04,-3.2258
2001-10-05,2.2222
2001-10-08,-2.6087
2001-10-09,-1.7856999999999998
2001-10-10,-2.2727
2001-10-11,-4.6512
2001-10-12,-1.2195
2001-10-15,0.9877
2001-10-16,3.1785
2001-10-17,-1.6588
2001-10-18,1.2048
2001-10-19,0.0
2001-10-22,3.5714
2001-10-23,1.1494
2001-10-24,4.5455
2001-10-25,4.3478
2001-10-26,-2.0833
2001-10-29,-3.1915
2001-10-30,4.3956
2001-10-31,0.0
2001-11-01,5.0526
2001-11-02,0.2004
2001-11-05,0.0
2001-11-06,0.2
2001-11-07,0.0
2001-11-08,0.7984
2001-11-09,0.0
2001-11-12,0.7921
2001-11-13,0.5894
2001-11-14,0.5859
2001-11-15,-0.9709
2001-11-16,-1.7647
2001-11-19,-0.1996
2001-11-20,-1.0
2001-11-21,-0.404
2001-11-23,1.4199
2001-11-26,-1.0
2001-11-27,-0.8081
2001-11-28,1.833
2001-11-29,-0.4
2001-11-30,0.4016
2001-12-03,9.0
2001-12-04,-1.2844
2001-12-05,2.2305
2001-12-06,0.9091
2001-12-07,-10.0901
2001-12-10,0.0
2001-12-11,-1.8035999999999999
2001-12-12,0.6122
2001-12-13,-0.2028
2001-12-14,0.6098
2001-12-17,1.0101
2001-12-18,-2.0
2001-12-19,-0.8163
2001-12-20,0.2058
2001-12-21,-0.616
2001-12-24,3.3058
2001-12-26,-2.0
2001-12-27,2.0408
2001-12-28,-1.6
2001-12-31,1.4228
2002-01-02,0.2004
2002-01-03,0.0
2002-01-04,0.0
2002-01-07,-0.6
2002-01-08,0.6036
2002-01-09,-1.6
2002-01-10,-1.8293
2002-01-11,0.4141
2002-01-14,2.0619
2002-01-15,-1.0101
2002-01-16,1.0204
2002-01-17,-3.0303
2002-01-18,3.9583
2002-01-22,-4.2084
2002-01-23,1.046
2002-01-24,2.2774
2002-01-25,0.6073
2002-01-28,-3.8228999999999997
2002-01-29,2.3013
2002-01-30,-1.8405
2002-01-31,3.75
2002-02-01,0.0
2002-02-04,0.0
2002-02-05,0.4016
2002-02-06,-7.0
2002-02-07,2.3656
2002-02-08,4.4118
2002-02-11,-6.4386
2002-02-12,8.6022
2002-02-13,0.5941
2002-02-14,-3.5433
2002-02-15,1.0204
2002-02-19,4.4444
2002-02-20,2.5145
2002-02-21,1.8868
2002-02-22,1.8519
2002-02-25,-0.9091
2002-02-26,0.5505
2002-02-27,-0.5474
2002-02-28,-0.9174
2002-03-01,-0.9259
2002-03-04,0.9346
2002-03-05,-0.9259
2002-03-06,2.6168
2002-03-07,-4.0073
2002-03-08,1.518
2002-03-11,-0.9346
2002-03-12,1.8868
2002-03-13,5.5556
2002-03-14,-3.6842
2002-03-15,-5.2823
2002-03-18,5.3846
2002-03-19,0.1825
2002-03-20,-0.1821
2002-03-21,0.365
2002-03-22,-1.2727
2002-03-25,1.4733
2002-03-26,0.5445
2002-03-27,0.0
2002-03-28,-3.4295999999999998
2002-04-01,0.9346
2002-04-02,5.1852
2002-04-03,-4.9296
2002-04-04,0.0
2002-04-05,1.8519
2002-04-08,0.0
2002-04-09,0.9091
2002-04-10,0.5405
2002-04-11,3.9427
2002-04-12,2.5862
2002-04-15,5.8824
2002-04-16,0.0
2002-04-17,0.7937
2002-04-18,-5.0394
2002-04-19,0.4975
2002-04-22,-4.2904
2002-04-23,3.4483
2002-04-24,2.0
2002-04-25,0.3268
2002-04-26,-3.2573
2002-04-29,2.3569
2002-04-30,3.2895
2002-05-01,0.3185
2002-05-02,3.1746
2002-05-03,3.0769
2002-05-06,1.6418
2002-05-07,1.3216
2002-05-08,0.8696
2002-05-09,-0.1437
2002-05-10,2.5899
2002-05-13,-3.2258
2002-05-14,1.3043
2002-05-15,-0.8584
2002-05-16,-0.1443
2002-05-17,-0.7225
2002-05-20,-1.0189
2002-05-21,1.1764999999999999
2002-05-22,-1.0174
2002-05-23,-1.1747
2002-05-24,-0.1486
2002-05-28,-6.25
2002-05-29,2.8571
2002-05-30,0.3086
2002-05-31,2.3077
2002-06-03,-3.7594
2002-06-04,-5.0
2002-06-05,-6.9079
2002-06-06,-0.53
2002-06-07,0.8881
2002-06-10,3.169
2002-06-11,0.3413
2002-06-12,3.7415000000000003
2002-06-13,0.0
2002-06-14,-0.8197
2002-06-17,0.8264
2002-06-18,-0.8197
2002-06-19,0.8264
2002-06-20,3.1148
2002-06-21,5.7234
2002-06-24,5.1128
2002-06-25,-2.0029
2002-06-26,-2.1898
2002-06-27,-0.597
2002-06-28,-3.1532
2002-07-01,-3.1008
2002-07-02,-2.4
2002-07-03,1.3115
2002-07-05,2.4272
2002-07-08,0.316
2002-07-09,0.7874
2002-07-10,-0.9375
2002-07-11,0.9464
2002-07-12,-4.2188
2002-07-15,-1.3051
2002-07-16,-0.9917
2002-07-17,-1.8364
2002-07-18,1.7006999999999999
2002-07-19,-3.01
2002-07-22,-5.1724
2002-07-23,3.6364
2002-07-24,5.2632
2002-07-25,-3.3333
2002-07-26,0.0
2002-07-29,3.2759
2002-07-30,-1.5025
2002-07-31,-3.3898
2002-08-01,1.7544
2002-08-02,-0.8621
2002-08-05,-7.8261
2002-08-06,4.3396
2002-08-07,-2.7125
2002-08-08,-3.1599
2002-08-09,-0.5758
2002-08-12,0.3861
2002-08-13,-2.1154
2002-08-14,0.5894
2002-08-15,-1.3672
2002-08-16,4.7524999999999995
2002-08-19,-3.5917
2002-08-20,-1.9607999999999999
2002-08-21,-0.4
2002-08-22,-3.012
2002-08-23,-2.6915
2002-08-26,2.1277
2002-08-27,0.8333
2002-08-28,-0.8264
2002-08-29,2.7083
2002-08-30,-0.6085
2002-09-03,0.0
2002-09-04,0.0
2002-09-05,-1.0204
2002-09-06,-4.5361
2002-09-09,-0.6479
2002-09-10,-1.9565000000000001
2002-09-11,-0.2217
2002-09-12,-3.3333
2002-09-13,0.0
2002-09-16,3.4483
2002-09-17,1.5556
2002-09-18,0.6565
2002-09-19,-6.5217
2002-09-20,-4.6512
2002-09-23,-2.1951
2002-09-24,-2.7431
2002-09-25,2.3077
2002-09-26,2.7569
2002-09-27,-0.4878
2002-09-30,-2.451
2002-10-01,0.5025
2002-10-02,-0.5
2002-10-03,0.5025
2002-10-04,-1.5
2002-10-07,-1.7766
2002-10-08,0.7752
2002-10-09,-2.8205
2002-10-10,-2.3747
2002-10-11,-1.3514
2002-10-14,4.1096
2002-10-15,1.8420999999999998
2002-10-16,-7.4935
2002-10-17,0.2793
2002-10-18,-1.1142
2002-10-21,5.6338
2002-10-22,6.6667
2002-10-23,-2.5
2002-10-24,8.9744
2002-10-25,3.5294
2002-10-28,-3.4091
2002-10-29,12.4706
2002-10-30,0.4184
2002-10-31,2.9167
2002-11-01,-5.8704
2002-11-04,3.0108
2002-11-05,4.1754
2002-11-06,-1.8035999999999999
2002-11-07,-0.2041
2002-11-08,1.227
2002-11-11,-3.4343
2002-11-12,0.4184
2002-11-13,-4.1667
2002-11-14,-3.2609
2002-11-15,0.8989
2002-11-18,-4.2316
2002-11-19,3.9535
2002-11-20,6.9351
2002-11-21,0.2092
2002-11-22,1.0438
2002-11-25,0.4132
2002-11-26,-2.2634
2002-11-27,2.5263
2002-11-29,-3.4908
2002-12-02,1.4894
2002-12-03,2.935
2002-12-04,-3.055
2002-12-05,1.6806999999999999
2002-12-06,0.2066
2002-12-09,5.1546
2002-12-10,0.0
2002-12-11,4.7059
2002-12-12,3.9326
2002-12-13,-3.0631
2002-12-16,11.1524
2002-12-17,21.0702
2002-12-18,0.0
2002-12-19,0.1381
2002-12-20,0.1379
2002-12-23,0.0
2002-12-24,-0.1377
2002-12-26,0.1379
2002-12-27,-0.1377
2002-12-30,0.2759
2002-12-31,0.0
2003-01-02,0.1376
2003-01-03,-0.1374
2003-01-06,0.1376
2003-01-07,-0.1374
2003-01-08,-0.1376
2003-01-09,0.1377
2003-01-10,0.0
2003-01-13,0.1376
2003-01-14,0.1374
2003-01-15,0.0
2003-01-16,-0.1372
2003-01-17,0.1374
2003-01-21,0.1372
2003-01-22,0.0
2003-01-23,0.0
2003-01-24,-0.137
2003-01-27,0.1372
2003-01-28,0.0
2003-01-29,-0.137
2003-01-30,0.0
2003-01-31,0.1372
2003-02-03,-0.137
2003-02-04,0.0
2003-02-05,0.2743
2003-02-06,0.0
2003-02-07,-0.1368
2003-02-10,0.0
2003-02-11,0.0
2003-02-12,0.274
2003-02-13,-0.1366
2003-02-14,-0.1368
2003-02-18,0.0
2003-02-19,0.0
2003-02-20,0.137
2003-02-21,0.0
2003-02-24,-0.1368
2003-02-25,0.0
2003-02-26,0.0
2003-02-27,0.411
2003-02-28,0.1364
2003-03-03,-0.545
2003-03-04,0.274
2003-03-05,-0.4098
2003-03-06,-0.1372
2003-03-07,0.1374
2003-03-10,0.0
2003-03-11,0.1372
2003-03-12,-0.274
2003-03-13,0.5495
2003-03-14,-0.2732
2003-03-17,0.0
2003-03-18,0.137
2003-03-19,0.0
2003-03-20,-0.1368
2003-03-21,0.411
2003-03-24,-0.2729
2003-03-25,0.1368
2003-03-26,0.0
2003-03-27,0.1366
2003-03-28,-0.2729
2003-03-31,0.4104
2003-04-01,0.0
2003-04-02,-0.2725
2003-04-03,0.1366
2003-04-04,-0.1364
2003-04-07,0.2732
2003-04-08,-0.6812
2003-04-09,0.5487
2003-04-10,0.1364
2003-04-11,0.0
2003-04-14,0.1362
2003-04-15,0.0
2003-04-16,0.0
2003-04-17,-0.1361
2003-04-21,0.6812
2003-04-22,-0.2706
2003-04-23,-0.2714
