ticker,769142Q US Equity
2000-05-31,5.5556
2000-06-01,-10.526299999999999
2000-06-02,14.7059
2000-06-05,0.0
2000-06-06,2.5641
2000-06-07,-5.0
2000-06-08,2.6316
2000-06-09,2.5641
2000-06-12,0.0
2000-06-13,0.0
2000-06-14,2.5
2000-06-15,-2.439
2000-06-16,2.5
2000-06-19,-2.439
2000-06-20,0.0
2000-06-21,-5.0
2000-06-22,2.6316
2000-06-23,-2.5641
2000-06-26,0.0
2000-06-27,2.6316
2000-06-28,-2.5641
2000-06-29,-2.6316
2000-06-30,2.7027
2000-07-03,2.6316
2000-07-05,-2.5641
2000-07-06,2.6316
2000-07-07,-2.5641
2000-07-10,0.0
2000-07-11,0.0
2000-07-12,-2.6316
2000-07-13,5.4054
2000-07-14,-2.5641
2000-07-17,-2.6316
2000-07-18,0.0
2000-07-19,0.0
2000-07-20,8.1081
2000-07-21,-2.5
2000-07-24,-5.1282
2000-07-25,5.4054
2000-07-26,0.0
2000-07-27,-2.5641
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,2.6316
2000-08-02,-2.5641
2000-08-03,2.6316
2000-08-04,0.0
2000-08-07,2.5641
2000-08-08,-5.0
2000-08-09,2.6316
2000-08-10,-2.5641
2000-08-11,0.0
2000-08-14,5.2632
2000-08-15,-2.5
2000-08-16,2.5641
2000-08-17,0.0
2000-08-18,7.5
2000-08-21,-2.3256
2000-08-22,-4.7619
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,0.0
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,0.0
2000-08-31,2.5
2000-09-01,4.878
2000-09-05,-4.6512
2000-09-06,2.439
2000-09-07,0.0
2000-09-08,-4.7619
2000-09-11,5.0
2000-09-12,-4.7619
2000-09-13,0.0
2000-09-14,2.5
2000-09-15,-2.439
2000-09-18,0.0
2000-09-19,5.0
2000-09-20,-2.3810000000000002
2000-09-21,-4.878
2000-09-22,0.0
2000-09-25,2.5641
2000-09-26,-2.5
2000-09-27,-2.5641
2000-09-28,0.0
2000-09-29,0.0
2000-10-02,-2.6316
2000-10-03,2.7027
2000-10-04,2.6316
2000-10-05,0.0
2000-10-06,-7.6923
2000-10-09,5.5556
2000-10-10,-2.6316
2000-10-11,5.4054
2000-10-12,-7.6923
2000-10-13,2.7778
2000-10-16,-2.7027
2000-10-17,2.7778
2000-10-18,-5.4054
2000-10-20,0.0
2000-10-23,2.8571
2000-10-24,5.5556
2000-10-26,-5.2632
2000-10-27,-2.7778
2000-10-30,0.0
2000-10-31,2.8571
2000-11-02,-5.5556
2000-11-03,2.9412000000000003
2000-11-06,2.8571
2000-11-07,-2.7778
2000-11-08,2.8571
2000-11-09,-2.7778
2000-11-10,0.0
2000-11-13,2.8571
2000-11-14,-5.5556
2000-11-15,-2.9412000000000003
2000-11-16,9.0909
2000-11-17,-2.7778
2000-11-20,0.0
2000-11-21,0.0
2000-11-22,-2.8571
2000-11-24,0.0
2000-11-27,0.0
2000-11-28,2.9412000000000003
2000-11-29,-5.7143
2000-11-30,0.0
2000-12-01,3.0303
2000-12-04,-5.8824
2000-12-05,3.125
2000-12-06,-3.0303
2000-12-07,3.125
2000-12-08,-3.0303
2000-12-11,3.125
2000-12-12,3.0303
2000-12-13,-5.8824
2000-12-14,3.125
2000-12-15,6.0606
2000-12-18,0.0
2000-12-19,0.0
2000-12-20,-5.7143
2000-12-21,0.0
2000-12-22,0.0
2000-12-26,0.0
2000-12-27,0.0
2000-12-28,3.0303
2000-12-29,-5.8824
2001-01-02,3.125
2001-01-03,-3.0303
2001-01-04,6.25
2001-01-05,0.0
2001-01-08,0.0
2001-01-09,0.0
2001-01-10,-2.9412000000000003
2001-01-11,0.0
2001-01-12,3.0303
2001-01-16,5.8824
2001-01-17,0.0
2001-01-19,-2.7778
2001-01-22,0.0
2001-01-24,-2.8571
2001-01-25,0.0
2001-01-26,2.9412000000000003
2001-01-29,2.8571
2001-01-30,0.0
2001-01-31,-2.6667
2001-02-01,5.4795
2001-02-02,-0.4329
2001-02-05,-4.7826
2001-02-06,5.0228
2001-02-07,0.0
2001-02-08,-0.4348
2001-02-09,0.8734
2001-02-12,0.0
2001-02-13,-0.8658
2001-02-14,4.8035
2001-02-15,-3.75
2001-02-16,-4.7619
2001-02-20,2.7273
2001-02-21,-0.4425
2001-02-22,2.2222
2001-02-23,0.4348
2001-02-26,7.3593
2001-02-27,-0.8065
2001-03-01,-4.065
2001-03-02,1.6949
2001-03-05,-4.1667
2001-03-06,10.8696
2001-03-07,-0.3922
2001-03-08,-7.4803
2001-03-09,3.4043
2001-03-12,-1.2346
2001-03-13,-0.8333
2001-03-14,2.9412000000000003
2001-03-15,-4.0816
2001-03-16,3.8298
2001-03-19,-4.0984
2001-03-20,0.4274
2001-03-21,0.8511
2001-03-22,-0.8439
2001-03-23,1.2766
2001-03-26,-1.2605
2001-03-27,-2.5532
2001-03-29,4.3668
2001-03-30,0.0
2001-04-02,-0.4184
2001-04-03,-2.9412000000000003
2001-04-04,-4.7619
2001-04-05,3.6364
2001-04-06,0.8772
2001-04-09,0.0
2001-04-10,-4.7826
2001-04-11,-0.4566
2001-04-12,0.9174
2001-04-16,-2.2727
2001-04-17,9.3023
2001-04-18,-6.383
2001-04-19,-1.8182
2001-04-20,1.8519
2001-04-23,6.8182
2001-04-24,-4.2553
2001-04-25,0.0
2001-04-26,13.3333
2001-04-27,-3.9130000000000003
2001-04-30,-0.4525
2001-05-01,0.4545
2001-05-02,-1.3575
2001-05-03,-0.4587
2001-05-04,-3.2258
2001-05-07,2.8571
2001-05-08,4.1667
2001-05-09,-3.5556
2001-05-10,3.6866
2001-05-11,-3.5556
2001-05-14,-5.0691
2001-05-15,1.9417
2001-05-16,-0.9524
2001-05-17,0.0
2001-05-18,-2.8846
2001-05-21,2.9703
2001-05-22,-3.8462
2001-05-23,0.0
2001-05-24,0.0
2001-05-25,0.5
2001-05-29,3.4826
2001-05-30,-3.8462
2001-05-31,0.0
2001-06-01,0.0
2001-06-04,0.0
2001-06-05,3.0
2001-06-06,-2.9126
2001-06-07,2.0
2001-06-08,1.9607999999999999
2001-06-11,-3.8462
2001-06-12,4.0
2001-06-13,0.0
2001-06-14,-3.8462
2001-06-15,0.5
2001-06-18,3.4826
2001-06-19,-3.8462
2001-06-20,0.0
2001-06-21,0.0
2001-06-22,-2.5
2001-06-25,3.0769
2001-06-26,-0.4975
2001-06-27,2.0
2001-06-28,-1.4706000000000001
2001-06-29,0.4975
2001-07-02,-2.4752
2001-07-05,-2.0305
2001-07-06,-0.5181
2001-07-09,1.0417
2001-07-10,-3.6082
2001-07-11,-0.5348
2001-07-12,2.1505
2001-07-13,2.6316
2001-07-16,-3.0769
2001-07-17,0.5291
2001-07-18,2.1053
2001-07-20,0.5155
2001-07-23,-0.5128
2001-07-24,-1.5464
2001-07-25,-5.7592
2001-07-26,-8.3333
2001-07-27,0.0
2001-07-30,-9.0909
2001-07-31,3.3333
2001-08-01,1.9355
2001-08-02,7.5949
2001-08-03,2.9412000000000003
2001-08-06,-2.8571
2001-08-07,11.7647
2001-08-08,-0.5263
2001-08-09,-5.8201
2001-08-10,-1.6854
2001-08-14,1.7143000000000002
2001-08-15,0.5618
2001-08-16,-13.4078
2001-08-17,0.0
2001-08-20,3.2258
2001-08-21,0.0
2001-08-22,2.5
2001-08-23,-2.439
2001-08-24,2.5
2001-08-27,0.6098
2001-08-30,-9.0909
2001-09-04,3.3333
2001-09-05,3.2258
2001-09-06,3.125
2001-09-07,3.0303
2001-09-10,0.0
2001-09-17,-5.8824
2001-09-18,-6.25
2001-09-19,0.0
2001-09-20,-3.3333
2001-09-21,-17.2414
2001-09-24,25.0
2001-09-25,3.3333
2001-09-26,-3.2258
2001-09-27,2.0
2001-09-28,-5.2288
2001-10-01,2.069
2001-10-02,-5.4054
2001-10-03,0.0
2001-10-04,0.0
2001-10-08,-3.5714
2001-10-09,0.0
2001-10-10,0.0
2001-10-11,-3.7037
2001-10-12,3.8462
2001-10-15,3.7037
2001-10-16,0.0
2001-10-17,-3.5714
2001-10-18,3.7037
2001-10-19,0.0
2001-10-22,0.0
2001-10-23,0.0
2001-10-24,7.1429
2001-10-26,-2.6667
2001-10-29,2.0548
2001-10-30,4.0268
2001-10-31,1.2903
2001-11-01,10.1911
2001-11-02,1.1561
2001-11-05,-2.8571
2001-11-06,0.0
2001-11-07,-5.8824
2001-11-08,4.375
2001-11-09,-5.3892
2001-11-12,10.7595
2001-11-13,0.0
2001-11-15,2.8571
2001-11-16,0.0
2001-11-19,-0.5556
2001-11-20,-7.2626
2001-11-21,0.0
2001-11-26,-1.2048
2001-11-27,0.6098
2001-11-28,-1.2121
2001-11-29,-4.2945
2001-11-30,0.0
2001-12-03,5.7692
2001-12-04,-1.8182
2001-12-05,-7.4074
2001-12-06,0.0
2001-12-07,3.3333
2001-12-10,5.8065
2001-12-12,0.0
2001-12-13,-2.439
2001-12-14,6.25
2001-12-17,2.3529
2001-12-18,-8.046
2001-12-19,-5.625
2001-12-20,-0.6623
2001-12-21,-2.0
2001-12-24,2.0408
2001-12-26,-1.3333
2001-12-27,-4.0541
2001-12-28,5.6338
2001-12-31,30.6667
2002-01-02,-3.0612
2002-01-03,-4.7368
2002-01-04,7.7348
2002-01-07,-0.5128
2002-01-08,3.0928
2002-01-09,-1.0
2002-01-10,1.0101
2002-01-11,0.0
2002-01-14,-0.5
2002-01-15,-2.0101
2002-01-17,-2.0513
2002-01-18,-3.1414
2002-01-22,-2.1622
2002-01-23,-1.6575
2002-01-24,3.3708
2002-01-25,-2.1739
2002-01-28,3.3333
2002-01-30,-0.5376
2002-01-31,-2.7027
2002-02-01,5.5556
2002-02-04,-7.8947
2002-02-05,2.8571
2002-02-07,-2.7778
2002-02-08,0.0
2002-02-11,2.8571
2002-02-12,1.1111
2002-02-13,1.6484
2002-02-14,-1.6216
2002-02-15,1.0989
2002-02-19,0.0
2002-02-21,-2.1739
2002-02-25,2.7778
2002-02-26,2.7027
2002-02-27,-2.6316
2002-02-28,2.1622
2002-03-01,-3.7037
2002-03-04,-1.0989
2002-03-05,-8.3333
2002-03-06,3.0303
2002-03-07,2.9412000000000003
2002-03-11,2.8571
2002-03-12,1.1111
2002-03-13,1.0989
2002-03-14,-4.8913
2002-03-15,0.0
2002-03-18,5.7143
2002-03-19,-3.7838000000000003
2002-03-22,-3.3708
2002-03-25,3.4884
2002-03-26,-1.6854
2002-03-27,-5.7143
2002-03-28,1.2121
2002-04-01,4.7904
2002-04-02,0.5714
2002-04-03,1.7045
2002-04-04,-1.1173
2002-04-05,1.6949
2002-04-08,-2.7778
2002-04-09,-5.1429
2002-04-10,2.4096
2002-04-11,-0.5882
2002-04-12,0.5917
2002-04-15,0.0
2002-04-16,5.8824
2002-04-17,-5.5556
2002-04-18,5.8824
2002-04-19,5.5556
2002-04-22,-2.6316
2002-04-23,5.4054
2002-04-24,23.0769
2002-04-25,-15.8333
2002-04-26,-1.4851
2002-04-29,-7.5377
2002-04-30,6.5217
2002-05-01,1.5306
2002-05-02,-1.005
2002-05-03,-3.0457
2002-05-06,3.6649000000000003
2002-05-07,-3.5354
2002-05-08,4.712
2002-05-09,-4.5
2002-05-10,-0.5236
2002-05-13,7.8947
2002-05-14,-2.439
2002-05-15,-7.5
2002-05-16,-1.6216
2002-05-17,4.3956
2002-05-20,9.473700000000001
2002-05-21,-10.5769
2002-05-22,-2.6882
2002-05-23,3.8674
2002-05-24,-1.5957
2002-05-28,5.9459
2002-05-29,-5.6122
2002-05-30,2.7027
2002-05-31,-6.8421
2002-06-03,5.6497
2002-06-04,-6.4171
2002-06-05,1.7143000000000002
2002-06-06,-7.3034
2002-06-07,3.0303
2002-06-10,-5.8824
2002-06-11,4.375
2002-06-12,-5.3892
2002-06-13,-5.0633
2002-06-14,-10.6667
2002-06-17,1.4925
2002-06-18,-0.7353
2002-06-19,5.9259
2002-06-20,0.6993
2002-06-21,-5.5556
2002-06-24,17.647100000000002
2002-06-26,-12.5
2002-06-27,0.0
2002-06-28,0.0
2002-07-01,-13.5714
2002-07-02,11.5702
2002-07-03,-10.3704
2002-07-05,4.1322
2002-07-08,4.7619
2002-07-09,-3.0303
2002-07-10,0.7813
2002-07-11,3.876
2002-07-12,-3.7313
2002-07-15,-3.1008
2002-07-16,0.0
2002-07-17,-3.2
2002-07-18,0.0
2002-07-19,0.0
2002-07-22,-17.3554
2002-07-23,11.0
2002-07-24,-8.1081
2002-07-25,2.9412000000000003
2002-07-26,-2.8571
2002-07-29,4.902
2002-07-30,8.411200000000001
2002-07-31,0.0
2002-08-01,-4.3103
2002-08-02,4.5045
2002-08-05,-0.8621
2002-08-06,-7.8261
2002-08-07,3.7736
2002-08-08,18.1818
2002-08-09,-11.538499999999999
2002-08-12,0.0
2002-08-13,8.6957
2002-08-15,8.0
2002-08-20,-7.4074
2002-08-21,4.0
2002-08-22,-11.538499999999999
2002-08-23,1.7391
2002-08-26,2.5641
2002-08-27,-4.1667
2002-08-28,8.6957
2002-08-29,-8.0
2002-08-30,8.6957
2002-09-03,3.2
2002-09-04,-3.1008
2002-09-05,0.0
2002-09-09,0.0
2002-09-11,-8.0
2002-09-13,0.8696
2002-09-16,-0.8621
2002-09-17,7.8261
2002-09-18,-7.2581
2002-09-19,-4.3478
2002-09-20,0.9091
2002-09-23,0.0
2002-09-24,-3.6036
2002-09-25,-2.8037
2002-09-26,3.8462
2002-09-27,-2.7778
2002-09-30,0.0
2002-10-01,-1.9048
2002-10-02,0.0
2002-10-03,0.9709
2002-10-04,-3.8462
2002-10-07,-1.0
2002-10-08,1.0101
2002-10-09,0.0
2002-10-10,0.0
2002-10-11,-2.0
2002-10-14,0.0
2002-10-15,-7.1429
2002-10-16,-1.0989
2002-10-17,10.0
2002-10-18,-9.0909
2002-10-21,22.2222
2002-10-22,-9.0909
2002-10-23,2.0
2002-10-24,6.8627
2002-10-25,-3.6696999999999997
2002-10-28,8.5714
2002-10-29,6.1404
2002-10-30,-9.0909
2002-11-01,-3.6364
2002-11-04,3.7736
2002-11-05,7.2727
2002-11-06,9.322
2002-11-07,0.7752
2002-11-12,0.7692
2002-11-13,-0.7634
2002-11-14,11.538499999999999
2002-11-15,0.6897
2002-11-18,19.1781
2002-11-19,2.2989
2002-11-20,7.3034
2002-11-21,3.6649000000000003
2002-11-22,-17.6768
2002-11-25,14.7239
2002-11-26,-3.2086
2002-11-27,2.2099
2002-11-29,-0.5405
2002-12-02,8.6957
2002-12-03,-5.0
2002-12-04,-8.9474
2002-12-05,-8.6705
2002-12-06,1.2658
2002-12-09,0.0
2002-12-10,-5.0
2002-12-11,0.6579
2002-12-12,4.5752
2002-12-13,-3.75
2002-12-16,18.1818
2002-12-17,4.3956
2002-12-18,-2.6316
2002-12-19,-12.4324
2002-12-20,-5.5556
2002-12-23,17.647100000000002
2002-12-24,-1.6667
2002-12-26,-7.3446
2002-12-27,6.7073
2002-12-30,-5.7143
2002-12-31,-3.0303
2003-01-02,6.875
2003-01-03,1.7544
2003-01-06,0.5747
2003-01-07,0.0
2003-01-08,0.5714
2003-01-09,-0.5682
2003-01-10,2.8571
2003-01-13,4.4444
2003-01-14,1.0638
2003-01-15,13.1579
2003-01-16,6.5116
2003-01-17,-4.8035
2003-01-21,0.4587
2003-01-22,5.0228
2003-01-23,2.1739
2003-01-24,-3.4043
2003-01-27,4.4053
2003-01-28,-3.7975
2003-01-29,-2.6316
2003-01-30,-5.4054
2003-02-03,-2.3810000000000002
2003-02-04,-3.4146
2003-02-05,6.0606
2003-02-06,-1.9048
2003-02-07,-9.7087
2003-02-10,-3.2258
2003-02-11,-2.2222
2003-02-12,2.2727
2003-02-13,1.6667
2003-02-14,-2.7321999999999997
2003-02-18,-0.5618
2003-02-19,1.6949
2003-02-20,8.8889
2003-02-24,-2.0408
2003-02-25,1.0417
2003-02-26,3.0928
2003-02-27,7.0
2003-02-28,2.8037
2003-03-03,-2.7273
2003-03-04,0.4673
2003-03-05,-3.2558
2003-03-06,-0.9615
2003-03-07,-5.3398
2003-03-10,5.1282
2003-03-11,0.4878
2003-03-12,-1.4563
2003-03-13,2.4631
2003-03-14,-3.8462
2003-03-17,1.0
2003-03-18,-0.495
2003-03-19,4.4776
2003-03-20,-14.2857
2003-03-21,21.1111
2003-03-24,-5.9633
2003-03-25,1.9512
2003-03-26,0.9569
2003-03-27,1.8957000000000002
2003-03-28,-6.9767
2003-03-31,2.5
2003-04-01,-1.9512
2003-04-02,27.3632
2003-04-03,9.375
2003-04-04,-4.2857
2003-04-07,-6.7164
2003-04-08,-2.0
2003-04-09,0.0
2003-04-10,2.8571
2003-04-11,3.1746
2003-04-14,1.1538
2003-04-15,15.9696
2003-04-16,16.7213
2003-04-17,-3.3708
2003-04-21,3.1977
2003-04-22,-1.1268
2003-04-23,-0.2849
2003-04-24,0.2857
2003-04-25,-0.2849
2003-04-28,0.2857
2003-04-29,0.0
2003-04-30,0.0
2003-05-01,0.0
2003-05-02,0.2849
2003-05-05,0.2841
2003-05-06,-0.2833
2003-05-07,0.2841
2003-05-08,0.2833
2003-05-09,0.0
2003-05-12,-0.2825
2003-05-13,0.0
2003-05-14,0.8499
2003-05-15,0.0
2003-05-16,0.0
2003-05-19,0.0
2003-05-20,0.0
2003-05-21,-0.2809
2003-05-22,0.2817
2003-05-23,0.0
2003-05-27,0.0
2003-05-28,0.0
2003-05-29,0.5618
2003-05-30,0.2793
2003-06-02,0.5571
2003-06-03,-0.277
2003-06-04,1.1111
2003-06-05,-0.5495
2003-06-06,-0.5525
2003-06-09,-0.8333
2003-06-10,0.8403
2003-06-11,0.5556
2003-06-12,1.6575
2003-06-13,0.5435
2003-06-16,0.0
2003-06-17,0.0
2003-06-18,0.2703
2003-06-19,0.0
2003-06-20,0.0
