test_year,feature_names,importance
2006,sell_18,0.024868090820226525
2006,served_11,0.023719609958319465
2006,transaction_7,0.02180978258956925
2006,vermont_7,0.031850686289494674
2006,york_15,0.04131877879277592
2007,bubble_20,0.035163776315827094
2007,ceo_6,0.017052700414507523
2007,chance_13,0.018761684258979474
2007,community_20,0.07250741398179164
2007,conflict_17,0.02686244675435685
2007,debt_15,0.02636214228119199
2007,derivatives_14,0.02432163090828482
2007,dividend_9,0.01572597597751681
2007,economic_13,0.03063253501802857
2007,financial_2,0.05952642064109541
2007,gains_7,0.013162147443666424
2007,growth_6,0.029222827555099987
2007,headlines_10,0.014883713432082307
2007,hedge_12,0.0296938303063898
2007,judge_17,0.02433448775883414
2007,judge_9,0.024171782977851036
2007,loss_9,0.035745111202046424
2007,members_7,0.03007319745646109
2007,minister_10,0.01845266346115971
2007,opportunity_8,0.02563735866579986
2007,politics_16,0.0205216774067892
2007,portfolio_14,0.02380275733379783
2007,profit_15,0.024870957408515457
2007,returns_19,0.029966008226123917
2007,returns_7,0.03330886582993806
2007,rich_5,0.033970630144379434
2007,rich_8,0.03292800572616676
2007,seats_14,0.029085479527779165
2007,seats_8,0.03531930531272898
2007,sell_18,0.031063999795682612
2007,served_11,0.021338770256203638
2007,transaction_7,0.018885270449393372
2007,vermont_7,0.03387028111924224
2007,york_15,0.05877414465228827
2008,bubble_20,0.02986263342706571
2008,ceo_6,0.02294070509456191
2008,chance_13,0.024973051098960704
2008,community_20,0.06600260417405801
2008,conflict_17,0.025738214268083447
2008,debt_15,0.024206671478057787
2008,derivatives_14,0.021502320892114377
2008,dividend_9,0.01691998248691389
2008,economic_13,0.03336894130742423
2008,financial_2,0.0579529423072036
2008,gains_7,0.018096516869272734
2008,growth_6,0.03000619943096815
2008,headlines_10,0.02013569827642113
2008,hedge_12,0.026706818802753333
2008,judge_17,0.028467410173667898
2008,judge_9,0.026412311175871624
2008,loss_9,0.03666951981755191
2008,members_7,0.02776918890215385
2008,minister_10,0.016838917209841195
2008,opportunity_8,0.025431379389676503
2008,politics_16,0.022336348060380075
2008,portfolio_14,0.025408721177501703
2008,profit_15,0.025284431482891327
2008,returns_19,0.029034209770912252
2008,returns_7,0.03136600163292419
2008,rich_5,0.03056808731844746
2008,rich_8,0.032447775514172605
2008,seats_14,0.028429694125372905
2008,seats_8,0.032557572410334606
2008,sell_18,0.03141055458958414
2008,served_11,0.02362932012698175
2008,transaction_7,0.01875620777209417
2008,vermont_7,0.03550124425650899
2008,york_15,0.05326780517927184
2009,bubble_20,0.03205382457212203
2009,ceo_6,0.018278420424880506
2009,chance_13,0.02425845444865306
2009,community_20,0.061500444908670925
2009,conflict_17,0.025884925466671475
2009,debt_15,0.02695029524924753
2009,derivatives_14,0.02635963019724779
2009,dividend_9,0.016984826055350122
2009,economic_13,0.032505890792497084
2009,financial_2,0.05604609041303149
2009,gains_7,0.02319442565326341
2009,growth_6,0.03037919768561418
2009,headlines_10,0.022390061041627198
2009,hedge_12,0.026332525277935264
2009,judge_17,0.028956707826543658
2009,judge_9,0.02706381872139651
2009,loss_9,0.030821069661535343
2009,members_7,0.03056744775853681
2009,minister_10,0.020707535670264263
2009,opportunity_8,0.022760572482308724
2009,politics_16,0.025481351739628982
2009,portfolio_14,0.032828503646171195
2009,profit_15,0.024499936014780913
2009,returns_19,0.02989191164241671
2009,returns_7,0.030258356686419144
2009,rich_5,0.026061686360185885
2009,rich_8,0.033974343463515015
2009,seats_14,0.027743248477680633
2009,seats_8,0.03464798241697642
2009,sell_18,0.032792986896082524
2009,served_11,0.021100757951809324
2009,transaction_7,0.011973041580800078
2009,vermont_7,0.03187718888677332
2009,york_15,0.052872539929362285
2010,bubble_20,0.029450027866433116
2010,ceo_6,0.023572070607704394
2010,chance_13,0.027177075470915756
2010,community_20,0.06241902219443773
2010,conflict_17,0.023138490646781303
2010,debt_15,0.02980749324198974
2010,derivatives_14,0.020564636884691203
2010,dividend_9,0.01973013413288403
2010,economic_13,0.034127573101218035
2010,financial_2,0.05465474444202447
2010,gains_7,0.021037436956741026
2010,growth_6,0.03138855397569412
2010,headlines_10,0.023384554426081377
2010,hedge_12,0.024699098126895642
2010,judge_17,0.02915516347315387
2010,judge_9,0.03050321910559125
2010,loss_9,0.03385942270910543
2010,members_7,0.027215420355523982
2010,minister_10,0.018267176780608435
2010,opportunity_8,0.02051165232551897
2010,politics_16,0.025787337971044946
2010,portfolio_14,0.027316469000135395
2010,profit_15,0.02271082002756942
2010,returns_19,0.027375694730957332
2010,returns_7,0.027770510776015174
2010,rich_5,0.029284349075661215
2010,rich_8,0.03089323773332711
2010,seats_14,0.02724824183455951
2010,seats_8,0.029243692025680224
2010,sell_18,0.031378615071972524
2010,served_11,0.02377340308179332
2010,transaction_7,0.016709696110881363
2010,vermont_7,0.035027117842464435
2010,york_15,0.06081784789394421
2011,bubble_20,0.029195411674460586
2011,ceo_6,0.024469852914697783
2011,chance_13,0.027018868332903154
2011,community_20,0.06519523030968849
2011,conflict_17,0.022940260922225706
2011,debt_15,0.028792580573518627
2011,derivatives_14,0.01837622089792438
2011,dividend_9,0.024504135471606823
2011,economic_13,0.03384769118778036
2011,financial_2,0.05765907110822486
2011,gains_7,0.021115758865743565
2011,growth_6,0.029894992273507403
2011,headlines_10,0.021477015551185093
2011,hedge_12,0.02576050002269857
2011,judge_17,0.02756934815988712
2011,judge_9,0.028600937103538657
2011,loss_9,0.03558916552568084
2011,members_7,0.02837969130963331
2011,minister_10,0.02043300362219075
2011,opportunity_8,0.02306989193945635
2011,politics_16,0.027253358055723174
2011,portfolio_14,0.026097900032370606
2011,profit_15,0.023514132675700076
2011,returns_19,0.025546435549893904
2011,returns_7,0.026530161448604792
2011,rich_5,0.027613738062702925
2011,rich_8,0.03421802330858247
2011,seats_14,0.025260663616694812
2011,seats_8,0.02681426625367885
2011,sell_18,0.03011239100957046
2011,served_11,0.021158152101761484
2011,transaction_7,0.018118180792168072
2011,vermont_7,0.03387331579634338
2011,york_15,0.05999965352965252
2012,bubble_20,0.029313279652310127
2012,ceo_6,0.022213760294920806
2012,chance_13,0.027122123789908078
2012,community_20,0.06370164614926478
2012,conflict_17,0.02282205271278472
2012,debt_15,0.027863297717935602
2012,derivatives_14,0.019777409934477297
2012,dividend_9,0.02400331420114423
2012,economic_13,0.03471675517400534
2012,financial_2,0.0599948134091358
2012,gains_7,0.01900339904487561
2012,growth_6,0.02663246802678139
2012,headlines_10,0.020597179538172528
2012,hedge_12,0.026001335039535715
2012,judge_17,0.03385032851696815
2012,judge_9,0.030275067500693864
2012,loss_9,0.033420875846462895
2012,members_7,0.026343353165513877
2012,minister_10,0.020048901824751372
2012,opportunity_8,0.02304429404073453
2012,politics_16,0.024055166844376842
2012,portfolio_14,0.027766628454923357
2012,profit_15,0.023162562306702657
2012,returns_19,0.025909146074593752
2012,returns_7,0.02560749234424448
2012,rich_5,0.02637970480064279
2012,rich_8,0.031974608487796284
2012,seats_14,0.026278470665306825
2012,seats_8,0.02769420375236947
2012,sell_18,0.030423242064204926
2012,served_11,0.021959423587393976
2012,transaction_7,0.020519197626489082
2012,vermont_7,0.03246331918319145
2012,york_15,0.06506117822738738
2013,bubble_20,0.027268900868163467
2013,ceo_6,0.021463195519231964
2013,chance_13,0.025865621918621965
2013,community_20,0.06334480992050529
2013,conflict_17,0.02447862883920009
2013,debt_15,0.02735870112985902
2013,derivatives_14,0.018183649212972393
2013,dividend_9,0.026553607865803415
2013,economic_13,0.03491121118518527
2013,financial_2,0.05810916333294225
2013,gains_7,0.019545615042865887
2013,growth_6,0.027566788491729378
2013,headlines_10,0.021048862088639642
2013,hedge_12,0.0255340927341522
2013,judge_17,0.03161992307700106
2013,judge_9,0.03201492882413221
2013,loss_9,0.03345347008422719
2013,members_7,0.028923826721424024
2013,minister_10,0.018166487865346838
2013,opportunity_8,0.024932941796232577
2013,politics_16,0.025227807899742268
2013,portfolio_14,0.028332371808300245
2013,profit_15,0.023466209396125585
2013,returns_19,0.024208211933714092
2013,returns_7,0.024921663497645775
2013,rich_5,0.02815633768683816
2013,rich_8,0.03210644824250159
2013,seats_14,0.026621444410211994
2013,seats_8,0.02822391972063465
2013,sell_18,0.031093682174249765
2013,served_11,0.020923444089290862
2013,transaction_7,0.019848246574088877
2013,vermont_7,0.03372262304240007
2013,york_15,0.06280316300602003
2014,bubble_20,0.030714765479592315
2014,ceo_6,0.02298735669575672
2014,chance_13,0.028807232636921597
2014,community_20,0.061563749729813017
2014,conflict_17,0.023814053627527868
2014,debt_15,0.030976767708233047
2014,derivatives_14,0.01747063019079866
2014,dividend_9,0.023261243532310304
2014,economic_13,0.0345630250616901
2014,financial_2,0.05716453740552902
2014,gains_7,0.01848543702262821
2014,growth_6,0.02943834786567989
2014,headlines_10,0.01932238511375713
2014,hedge_12,0.024459895923868907
2014,judge_17,0.03236560080718443
2014,judge_9,0.030004203406643348
2014,loss_9,0.03663705280018737
2014,members_7,0.026845576563553932
2014,minister_10,0.019475506449318378
2014,opportunity_8,0.025038491932868296
2014,politics_16,0.025486151117535594
2014,portfolio_14,0.024852999439225126
2014,profit_15,0.023367915832645428
2014,returns_19,0.02574266750263785
2014,returns_7,0.024139278971502386
2014,rich_5,0.028174092180377506
2014,rich_8,0.03235314536032475
2014,seats_14,0.02442733830832683
2014,seats_8,0.02748912564698497
2014,sell_18,0.030219048558798204
2014,served_11,0.021807844406895784
2014,transaction_7,0.01893914205118381
2014,vermont_7,0.035640519846344365
2014,york_15,0.0639648708233549
2015,bubble_20,0.028908468131363992
2015,ceo_6,0.020648757006210328
2015,chance_13,0.02722056537616886
2015,community_20,0.0678597541125331
2015,conflict_17,0.024271826412306626
2015,debt_15,0.029639380986982575
2015,derivatives_14,0.016683264696381386
2015,dividend_9,0.026783860507070007
2015,economic_13,0.03239663104855002
2015,financial_2,0.05983854931021044
2015,gains_7,0.020591915351213918
2015,growth_6,0.02917785735942574
2015,headlines_10,0.018862783675463797
2015,hedge_12,0.025866263884892528
2015,judge_17,0.029456575561918576
2015,judge_9,0.030704297823053037
2015,loss_9,0.03563693992364433
2015,members_7,0.028662507639354618
2015,minister_10,0.019882789928463852
2015,opportunity_8,0.02383000684358892
2015,politics_16,0.025680113904477143
2015,portfolio_14,0.022663757487274134
2015,profit_15,0.023907026148706437
2015,returns_19,0.0242135128902998
2015,returns_7,0.025832216939621153
2015,rich_5,0.028091439591621914
2015,rich_8,0.030701439949152375
2015,seats_14,0.024589714266588035
2015,seats_8,0.02725955882393837
2015,sell_18,0.03349067202078527
2015,served_11,0.021279695614259183
2015,transaction_7,0.019027267823351058
2015,vermont_7,0.036005489763014265
2015,york_15,0.06033509919811435
2016,bubble_20,0.02171178401104384
2016,ceo_6,0.018900074255729992
2016,chance_13,0.025805782553960533
2016,community_20,0.06281563541902764
2016,conflict_17,0.0223866987201277
2016,debt_15,0.031056899404486214
2016,derivatives_14,0.020155507141452332
2016,dividend_9,0.02724125312541532
2016,economic_13,0.03504849773921675
2016,financial_2,0.07029155058845213
2016,gains_7,0.020586144938834226
2016,growth_6,0.02832760204639615
2016,headlines_10,0.017888838831148262
2016,hedge_12,0.023958385487694547
2016,judge_17,0.028396108084917892
2016,judge_9,0.027784460902618574
2016,loss_9,0.03121270316473112
2016,members_7,0.03139279168468402
2016,minister_10,0.015587628900624961
2016,opportunity_8,0.021551676988010207
2016,politics_16,0.022412067188030856
2016,portfolio_14,0.021914769170974725
2016,profit_15,0.02139495453381552
2016,returns_19,0.028160024238765853
2016,returns_7,0.02472022246292957
2016,rich_5,0.03247301192806534
2016,rich_8,0.032854290983762725
2016,seats_14,0.031542047391538756
2016,seats_8,0.02919732992578633
2016,sell_18,0.03268298496756035
2016,served_11,0.025860125199973983
2016,transaction_7,0.019271088908381202
2016,vermont_7,0.03310172005952989
2016,york_15,0.062315339052312416
2017,bubble_20,0.026866050356754323
2017,ceo_6,0.019582395323042342
2017,chance_13,0.02715293204521678
2017,community_20,0.06488436658445912
2017,conflict_17,0.022613303852937097
2017,debt_15,0.027593265914508117
2017,derivatives_14,0.02170303572681651
2017,dividend_9,0.023938925241192153
2017,economic_13,0.032717371992445454
2017,financial_2,0.06283127074785926
2017,gains_7,0.021210407209264186
2017,growth_6,0.02718229123891082
2017,headlines_10,0.019625040416187244
2017,hedge_12,0.025549980718491034
2017,judge_17,0.03048540145492839
2017,judge_9,0.028020703107745674
2017,loss_9,0.031980743003913153
2017,members_7,0.031208400612345064
2017,minister_10,0.020561892417092862
2017,opportunity_8,0.02261887600206364
2017,politics_16,0.0248514293818289
2017,portfolio_14,0.02701317239123595
2017,profit_15,0.02580668496235805
2017,returns_19,0.025136781580466956
2017,returns_7,0.025353439912991233
2017,rich_5,0.030928627134949063
2017,rich_8,0.03230278503556928
2017,seats_14,0.029044895758490608
2017,seats_8,0.02744548087199845
2017,sell_18,0.033291346674597995
2017,served_11,0.020282267778682275
2017,transaction_7,0.017054316792429636
2017,vermont_7,0.03526655925803316
2017,york_15,0.05789555850019529
2018,bubble_20,0.028588194980823517
2018,ceo_6,0.022005678275378297
2018,chance_13,0.029714500475528094
2018,community_20,0.0655110220764622
2018,conflict_17,0.021721528124472384
2018,debt_15,0.026042689422140275
2018,derivatives_14,0.01878166168333176
2018,dividend_9,0.02753284699075154
2018,economic_13,0.03194902427744756
2018,financial_2,0.0604565549033579
2018,gains_7,0.02160019089853282
2018,growth_6,0.0278657226471219
2018,headlines_10,0.018726560553931997
2018,hedge_12,0.025323588898467635
2018,judge_17,0.0300419018384382
2018,judge_9,0.03083832347323941
2018,loss_9,0.03462376079852133
2018,members_7,0.02943638046849302
2018,minister_10,0.017850360854732853
2018,opportunity_8,0.022321787320388756
2018,politics_16,0.02465031918840627
2018,portfolio_14,0.026052326482745886
2018,profit_15,0.022232188940353968
2018,returns_19,0.02605666135385186
2018,returns_7,0.02633634586462017
2018,rich_5,0.027509777971053574
2018,rich_8,0.033226765847485046
2018,seats_14,0.023502051826642247
2018,seats_8,0.026699982494003988
2018,sell_18,0.03270575344733483
2018,served_11,0.02238790542314434
2018,transaction_7,0.01925487599686495
2018,vermont_7,0.033731807802787096
2018,york_15,0.06472095839914435
2019,bubble_20,0.027705832209700087
2019,ceo_6,0.020666839055696433
2019,chance_13,0.029153497485699408
2019,community_20,0.06541634332433277
2019,conflict_17,0.024016335660731216
2019,debt_15,0.027496241014500267
2019,derivatives_14,0.018475897335542574
2019,dividend_9,0.02342234853012976
2019,economic_13,0.033279975375229615
2019,financial_2,0.056565375633552045
2019,gains_7,0.021006883910648352
2019,growth_6,0.028095274473734062
2019,headlines_10,0.018547467358519747
2019,hedge_12,0.025034166005763508
2019,judge_17,0.03282759259389601
2019,judge_9,0.03080235948736541
2019,loss_9,0.03569639418473909
2019,members_7,0.02793476426121841
2019,minister_10,0.018497691333263764
2019,opportunity_8,0.02310856528953397
2019,politics_16,0.026452897655718066
2019,portfolio_14,0.023389249340672862
2019,profit_15,0.023076014570540735
2019,returns_19,0.026223754274449427
2019,returns_7,0.024551703391296722
2019,rich_5,0.02880422900820904
2019,rich_8,0.03524116725546676
2019,seats_14,0.027872142734604678
2019,seats_8,0.02755350255496568
2019,sell_18,0.03251197321816919
2019,served_11,0.02150652641627957
2019,transaction_7,0.019262341617795175
2019,vermont_7,0.032657223177105205
2019,york_15,0.06314743026093057
2020,bubble_20,0.029629467738422406
2020,ceo_6,0.01884516899924878
2020,chance_13,0.029054222669590027
2020,community_20,0.06548009374571472
2020,conflict_17,0.022967747932451443
2020,debt_15,0.027732394768449336
2020,derivatives_14,0.01799042053390781
2020,dividend_9,0.022729224297715143
2020,economic_13,0.030984177464758036
2020,financial_2,0.060418013341125294
2020,gains_7,0.02010253078353365
2020,growth_6,0.02529413880706616
2020,headlines_10,0.021809461606145792
2020,hedge_12,0.024555884920507597
2020,judge_17,0.03250004594360224
2020,judge_9,0.02917668630830772
2020,loss_9,0.03389532384596743
2020,members_7,0.028728240755773737
2020,minister_10,0.015151437270799484
2020,opportunity_8,0.022990218389556345
2020,politics_16,0.022955648155079937
2020,portfolio_14,0.02557668364296181
2020,profit_15,0.02355824944570812
2020,returns_19,0.026436160660221367
2020,returns_7,0.02661422226212727
2020,rich_5,0.025503336077211006
2020,rich_8,0.036685464365914806
2020,seats_14,0.026650110554857855
2020,seats_8,0.031547374985711085
2020,sell_18,0.031990387431644146
2020,served_11,0.02372220107114855
2020,transaction_7,0.02183079030110828
2020,vermont_7,0.03355030615975311
2020,york_15,0.06334416476390953
