test_year,feature_names,importance
2008,hedge_20,0.038674058996877814
2008,judge_17,0.04322217969648983
2008,justice_16,0.046764487243026745
2008,markets_4,0.03830548992151807
2008,members_2,0.041660719442727194
2008,profit_1,0.03583019106522593
2008,profit_20,0.04617761026319182
2008,republican_14,0.05458543037494894
2008,rich_8,0.04273129064670312
2008,seats_8,0.041413514536901334
2008,served_11,0.03321666083255336
2008,success_18,0.031836742883900294
2008,trader_2,0.059231609222872746
2009,act_19,0.0735821248642732
2009,ceo_7,0.04159330055800414
2009,conflict_4,0.03673509013029734
2009,crisis_19,0.03697939339043161
2009,crisis_4,0.04374697548222839
2009,default_1,0.048759387284401774
2009,derivatives_13,0.024694302007381413
2009,fond_8,0.02634273542672982
2009,growth_19,0.042753494683423494
2009,happy_19,0.06541309907089672
2009,hedge_20,0.038626353829054175
2009,judge_17,0.04502147210256066
2009,justice_16,0.0469671493240537
2009,markets_4,0.03577398368651681
2009,members_2,0.04006418745457222
2009,profit_1,0.04322228754701993
2009,profit_20,0.043936836716161706
2009,republican_14,0.0571066858029997
2009,rich_8,0.0475590057446484
2009,seats_8,0.04557870528317011
2009,served_11,0.029679239477311787
2009,success_18,0.03360551139614546
2009,trader_2,0.05225867873771748
2010,act_19,0.06931120822454781
2010,ceo_7,0.04878053489666221
2010,conflict_4,0.04001530895184233
2010,crisis_19,0.03701195133878973
2010,crisis_4,0.04129556523389548
2010,default_1,0.050805454295067935
2010,derivatives_13,0.028120559332227724
2010,fond_8,0.021636064518186247
2010,growth_19,0.041160419642967516
2010,happy_19,0.05859597442504881
2010,hedge_20,0.034523916037816946
2010,judge_17,0.04993429915952678
2010,justice_16,0.04481385253205053
2010,markets_4,0.03530340457911134
2010,members_2,0.0393853771647746
2010,profit_1,0.03657139159053458
2010,profit_20,0.04326505806873785
2010,republican_14,0.0772111053659039
2010,rich_8,0.03827598903253836
2010,seats_8,0.049513466575148754
2010,served_11,0.03332706841859459
2010,success_18,0.029690128799740628
2010,trader_2,0.05145190181628533
2011,act_19,0.07772997987801669
2011,ceo_7,0.040608209367474696
2011,conflict_4,0.03753570247854858
2011,crisis_19,0.03871062291719003
2011,crisis_4,0.03838522056192466
2011,default_1,0.054197991890261976
2011,derivatives_13,0.023285294170046537
2011,fond_8,0.03255637193416296
2011,growth_19,0.044911760009858526
2011,happy_19,0.06357763624000395
2011,hedge_20,0.03655390229533979
2011,judge_17,0.052605486029550536
2011,justice_16,0.05229036067130185
2011,markets_4,0.03849485854784756
2011,members_2,0.03430378281626115
2011,profit_1,0.03714629861297131
2011,profit_20,0.04533511173584426
2011,republican_14,0.0553792115148318
2011,rich_8,0.035712242773004874
2011,seats_8,0.035597568773125546
2011,served_11,0.02927619762084582
2011,success_18,0.03956257588597266
2011,trader_2,0.056243613275614175
2012,act_19,0.06989566925784917
2012,ceo_7,0.03858556757400636
2012,conflict_4,0.035417330057243936
2012,crisis_19,0.038339752397964805
2012,crisis_4,0.04188913720224198
2012,default_1,0.0531521394713194
2012,derivatives_13,0.025568871847455644
2012,fond_8,0.028302660926865904
2012,growth_19,0.04539857066754148
2012,happy_19,0.06440701756421814
2012,hedge_20,0.03239868430911266
2012,judge_17,0.051155360041133746
2012,justice_16,0.05075681933293549
2012,markets_4,0.030991331411589534
2012,members_2,0.038742348608043785
2012,profit_1,0.03868177260499438
2012,profit_20,0.044061297377670346
2012,republican_14,0.061086305527316566
2012,rich_8,0.04381718796758673
2012,seats_8,0.039431645936297555
2012,served_11,0.03627619492669944
2012,success_18,0.03652383445485749
2012,trader_2,0.055120500535055406
2013,act_19,0.06410768391601808
2013,ceo_7,0.03955485078365203
2013,conflict_4,0.0373855272262846
2013,crisis_19,0.03854958933251634
2013,crisis_4,0.042212595725469614
2013,default_1,0.053932359940705436
2013,derivatives_13,0.02377879716033789
2013,fond_8,0.023765780100358312
2013,growth_19,0.045218336048209004
2013,happy_19,0.08379303570183574
2013,hedge_20,0.03374048471336575
2013,judge_17,0.04554135472513239
2013,justice_16,0.04471263885393968
2013,markets_4,0.032946610862277015
2013,members_2,0.03935699691583912
2013,profit_1,0.04344620183217172
2013,profit_20,0.04578550924654951
2013,republican_14,0.06250886667784385
2013,rich_8,0.041539337899302683
2013,seats_8,0.03546270816513978
2013,served_11,0.034214666371125295
2013,success_18,0.03578632086298061
2013,trader_2,0.052659746938945776
2014,act_19,0.0593820082299806
2014,ceo_7,0.048994873146996507
2014,conflict_4,0.033064874606955626
2014,crisis_19,0.039275065579761
2014,crisis_4,0.04105715797727465
2014,default_1,0.051079955868574736
2014,derivatives_13,0.022759359079213358
2014,fond_8,0.019426092423952136
2014,growth_19,0.047871718756567726
2014,happy_19,0.10384952535650466
2014,hedge_20,0.02608201663141819
2014,judge_17,0.04230897482432245
2014,justice_16,0.046812935119909076
2014,markets_4,0.02806566795974288
2014,members_2,0.04043117420109729
2014,profit_1,0.03854953999332157
2014,profit_20,0.050734059613173815
2014,republican_14,0.059169512751106566
2014,rich_8,0.04202074989300264
2014,seats_8,0.030334516772333103
2014,served_11,0.037686933510862906
2014,success_18,0.03467230034705199
2014,trader_2,0.056370987356876574
2015,act_19,0.07110029709508625
2015,ceo_7,0.03841416690613676
2015,conflict_4,0.03341318282499772
2015,crisis_19,0.036702989032962915
2015,crisis_4,0.03875154634622848
2015,default_1,0.04929747688133751
2015,derivatives_13,0.02642244156541581
2015,fond_8,0.02731842091676302
2015,growth_19,0.04643657674416034
2015,happy_19,0.07957629613001754
2015,hedge_20,0.03315803710699841
2015,judge_17,0.04643763651219773
2015,justice_16,0.04964105696913449
2015,markets_4,0.034161262891816556
2015,members_2,0.04243612165324393
2015,profit_1,0.040009019029493595
2015,profit_20,0.03971744944754792
2015,republican_14,0.05944419893332261
2015,rich_8,0.04758615644495169
2015,seats_8,0.03644157553207298
2015,served_11,0.03256366323741975
2015,success_18,0.03495109680884988
2015,trader_2,0.0560193309898441
2016,act_19,0.07195182969135494
2016,ceo_7,0.03722242306469002
2016,conflict_4,0.04029820407503727
2016,crisis_19,0.036716296920509074
2016,crisis_4,0.04099298427270183
2016,default_1,0.04959653289909166
2016,derivatives_13,0.026413036539206323
2016,fond_8,0.027844508539811352
2016,growth_19,0.04735160241317983
2016,happy_19,0.07582694699232288
2016,hedge_20,0.03435084284416898
2016,judge_17,0.04334707976165114
2016,justice_16,0.04857936474980401
2016,markets_4,0.03312503717008081
2016,members_2,0.04191730606172864
2016,profit_1,0.04230446160649403
2016,profit_20,0.04186091195823063
2016,republican_14,0.05423247949598099
2016,rich_8,0.04296061828443288
2016,seats_8,0.036820201138034706
2016,served_11,0.035096754322148434
2016,success_18,0.037117954457589274
2016,trader_2,0.05407262274175039
2017,act_19,0.07339298730573945
2017,ceo_7,0.03906567377302351
2017,conflict_4,0.038658661134755655
2017,crisis_19,0.03695380287462241
2017,crisis_4,0.041355473156426056
2017,default_1,0.04878835369844567
2017,derivatives_13,0.026430777601917987
2017,fond_8,0.02650213880969916
2017,growth_19,0.04764573846035488
2017,happy_19,0.07805365743106077
2017,hedge_20,0.032740464573918625
2017,judge_17,0.04207131551558381
2017,justice_16,0.050902615273853424
2017,markets_4,0.035324459703897804
2017,members_2,0.04005130657633321
2017,profit_1,0.04162970480061811
2017,profit_20,0.04051945801288377
2017,republican_14,0.053832134694654206
2017,rich_8,0.04195113499357881
2017,seats_8,0.038906533181105686
2017,served_11,0.035119761425292106
2017,success_18,0.03634910718890426
2017,trader_2,0.05375473981333063
2018,act_19,0.07269143610802918
2018,ceo_7,0.03424289803842268
2018,conflict_4,0.04718840001337557
2018,crisis_19,0.039693955521535686
2018,crisis_4,0.033937561779424336
2018,default_1,0.0465222030166726
2018,derivatives_13,0.028977043295232305
2018,fond_8,0.025346613870382027
2018,growth_19,0.049738473090318105
2018,happy_19,0.06909666752764763
2018,hedge_20,0.03460576912609594
2018,judge_17,0.04415534318272677
2018,justice_16,0.05457460351356868
2018,markets_4,0.040214923078179976
2018,members_2,0.03711926191042128
2018,profit_1,0.04264965820696634
2018,profit_20,0.04419919312605317
2018,republican_14,0.059095774171493
2018,rich_8,0.03841273402052098
2018,seats_8,0.03729004232841751
2018,served_11,0.03684265683314886
2018,success_18,0.035689317396242176
2018,trader_2,0.04771547084512516
2019,act_19,0.0810082984620204
2019,ceo_7,0.03909089720689174
2019,conflict_4,0.031003901896096153
2019,crisis_19,0.04624932936780866
2019,crisis_4,0.03492321475945696
2019,default_1,0.06266763080621708
2019,derivatives_13,0.02243802928886156
2019,fond_8,0.0266308238963523
2019,growth_19,0.04169929691369563
2019,happy_19,0.07174076506831102
2019,hedge_20,0.027771147771607996
2019,judge_17,0.03833071261481373
2019,justice_16,0.046099179157505055
2019,markets_4,0.03460547885379922
2019,members_2,0.049211326508186194
2019,profit_1,0.048144195821896545
2019,profit_20,0.040932459889092755
2019,republican_14,0.06482253518755719
2019,rich_8,0.04660529147578117
2019,seats_8,0.035078836993675803
2019,served_11,0.03379497320238454
2019,success_18,0.02759642357110198
2019,trader_2,0.049555251286886225
2020,act_19,0.07745761151917722
2020,ceo_7,0.0393017126565886
2020,conflict_4,0.03833146831326928
2020,crisis_19,0.032158434433644446
2020,crisis_4,0.03798622928599554
2020,default_1,0.048344656705791154
2020,derivatives_13,0.024388595766578928
2020,fond_8,0.0261228734589908
2020,growth_19,0.04449000538937655
2020,happy_19,0.08750806685180308
2020,hedge_20,0.03443303175893248
2020,judge_17,0.04727019964650512
2020,justice_16,0.04952108002081478
2020,markets_4,0.03465358203039638
2020,members_2,0.038941170101321344
2020,profit_1,0.036169544461609936
2020,profit_20,0.04014269530004584
2020,republican_14,0.058420548693603
2020,rich_8,0.046755916140201546
2020,seats_8,0.037362610290821656
2020,served_11,0.03549768186240726
2020,success_18,0.032803215814411674
2020,trader_2,0.051939069497713236
