test_year,feature_names,importance
2013,georgia_4,0.0641111292697566
2013,gold_16,0.05098567403366479
2013,governor_15,0.037222556063279365
2013,growth_1,0.038491980563512926
2013,happy_5,0.06251286619309557
2013,headlines_2,0.022458975091000137
2013,hedge_5,0.031001628645435528
2013,labor_9,0.05592706414083542
2013,ltd_19,0.03587348676625172
2013,metals_8,0.02909353444515974
2013,profit_1,0.02487797459110683
2013,religion_13,0.03427831429278766
2013,returns_7,0.030692589037867826
2013,risk_12,0.03460803983694167
2013,risk_20,0.043899551874130666
2013,seats_10,0.030411291431646358
2013,sell_10,0.04015724774582053
2013,stats_12,0.03961316380186804
2013,train_4,0.04505371011897784
2014,bubble_4,0.0328108620942849
2014,ceo_6,0.022427019436318314
2014,committee_4,0.032454371984592244
2014,crisis_14,0.02791137245262818
2014,dividend_12,0.025446526169962205
2014,elected_19,0.018833373169345
2014,forex_18,0.019469874404182335
2014,founded_6,0.029794805546786398
2014,gains_7,0.030583892156048342
2014,georgia_4,0.05942567126309477
2014,gold_16,0.05072073922940805
2014,governor_15,0.03641709774931594
2014,growth_1,0.03878204172430692
2014,happy_5,0.0610572991452787
2014,headlines_2,0.020413408001189334
2014,hedge_5,0.03371255427421678
2014,labor_9,0.05642834378835647
2014,ltd_19,0.04135784203675674
2014,metals_8,0.028759435759520155
2014,profit_1,0.02975910309308744
2014,religion_13,0.03322841382943971
2014,returns_7,0.02983033058739716
2014,risk_12,0.03573594077353025
2014,risk_20,0.0444740885684147
2014,seats_10,0.029742475877875915
2014,sell_10,0.040384134260927455
2014,stats_12,0.04138978917182585
2014,train_4,0.04864919345190974
2015,bubble_4,0.031358336402083374
2015,ceo_6,0.024683186778169584
2015,committee_4,0.031892312368097614
2015,crisis_14,0.034395595698749636
2015,dividend_12,0.023789035559975944
2015,elected_19,0.02200037947268428
2015,forex_18,0.027126963654795323
2015,founded_6,0.029749226841349348
2015,gains_7,0.03082521521934322
2015,georgia_4,0.06353104149008192
2015,gold_16,0.04751693506258446
2015,governor_15,0.03686560890523132
2015,growth_1,0.03819622257800265
2015,happy_5,0.06411253194497318
2015,headlines_2,0.023235713815999242
2015,hedge_5,0.030217962124022238
2015,labor_9,0.056023337868128485
2015,ltd_19,0.03470765812254642
2015,metals_8,0.029042883690914588
2015,profit_1,0.02286351603026319
2015,religion_13,0.03593268992495196
2015,returns_7,0.030004049465698554
2015,risk_12,0.036598986900483625
2015,risk_20,0.03949978629318741
2015,seats_10,0.026678602000642336
2015,sell_10,0.0386359206412574
2015,stats_12,0.0409608323134142
2015,train_4,0.04955546883236854
2016,bubble_4,0.0370821292405596
2016,ceo_6,0.020588135307391762
2016,committee_4,0.03240119449477131
2016,crisis_14,0.03309099540521828
2016,dividend_12,0.024896966747853414
2016,elected_19,0.018742720863684503
2016,forex_18,0.025732958089585773
2016,founded_6,0.031607129558041305
2016,gains_7,0.02963349793234838
2016,georgia_4,0.06612758825757853
2016,gold_16,0.05788381764607996
2016,governor_15,0.03652485763540253
2016,growth_1,0.039397014063818875
2016,happy_5,0.05707182434497236
2016,headlines_2,0.024158084266225496
2016,hedge_5,0.029602697185610847
2016,labor_9,0.04981293338369417
2016,ltd_19,0.043156395426181625
2016,metals_8,0.027522140627171527
2016,profit_1,0.02686075679849739
2016,religion_13,0.03533400152684453
2016,returns_7,0.029073152414707298
2016,risk_12,0.03569669806146073
2016,risk_20,0.03610084189963668
2016,seats_10,0.026866924995698933
2016,sell_10,0.0370460222027079
2016,stats_12,0.04017322993872433
2016,train_4,0.047815291685532016
2017,bubble_4,0.03929569330257583
2017,ceo_6,0.023842401098151465
2017,committee_4,0.028793580326689935
2017,crisis_14,0.031174741129913277
2017,dividend_12,0.02303673071218338
2017,elected_19,0.021665391533424803
2017,forex_18,0.021519371371175527
2017,founded_6,0.025011619757008843
2017,gains_7,0.027739148080370347
2017,georgia_4,0.07085522997261512
2017,gold_16,0.05746702454225763
2017,governor_15,0.03695055443729642
2017,growth_1,0.037898690544782586
2017,happy_5,0.061294298053524786
2017,headlines_2,0.023943793644861204
2017,hedge_5,0.025815265462193576
2017,labor_9,0.04849684935051296
2017,ltd_19,0.039636855522755275
2017,metals_8,0.02817111539780699
2017,profit_1,0.02713888952619548
2017,religion_13,0.03655497972027977
2017,returns_7,0.02918176652502721
2017,risk_12,0.03829500336289947
2017,risk_20,0.0422483210773839
2017,seats_10,0.03301142329213137
2017,sell_10,0.03697335227729284
2017,stats_12,0.03413364047095883
2017,train_4,0.0498542695077313
2018,bubble_4,0.029495425875558784
2018,ceo_6,0.022118390697660948
2018,committee_4,0.03500178952905426
2018,crisis_14,0.03077003930635833
2018,dividend_12,0.02402820709247471
2018,elected_19,0.019730998223749494
2018,forex_18,0.02516397418726741
2018,founded_6,0.030524552701126133
2018,gains_7,0.033971808469631895
2018,georgia_4,0.06866672773146949
2018,gold_16,0.05319738028518803
2018,governor_15,0.032986590099666195
2018,growth_1,0.039821422219581216
2018,happy_5,0.055272393022671146
2018,headlines_2,0.020860969173323852
2018,hedge_5,0.03160861189859342
2018,labor_9,0.05845264725203556
2018,ltd_19,0.03739844456197964
2018,metals_8,0.028265425649133563
2018,profit_1,0.02489645549186389
2018,religion_13,0.03895276636903684
2018,returns_7,0.03044880508872718
2018,risk_12,0.032566975270361995
2018,risk_20,0.044340039219238986
2018,seats_10,0.026081197578082083
2018,sell_10,0.041288914442825835
2018,stats_12,0.03590622003288911
2018,train_4,0.04818282853045001
2019,bubble_4,0.035545705299293774
2019,ceo_6,0.022818794483273896
2019,committee_4,0.029061147596548844
2019,crisis_14,0.028058058876252272
2019,dividend_12,0.023967499485294787
2019,elected_19,0.021880668362059652
2019,forex_18,0.025852579174420028
2019,founded_6,0.03066360475684831
2019,gains_7,0.03191101893301033
2019,georgia_4,0.07208971200468467
2019,gold_16,0.05077344126951231
2019,governor_15,0.033917981550409274
2019,growth_1,0.03816128867723358
2019,happy_5,0.058427487945263056
2019,headlines_2,0.021638590668874073
2019,hedge_5,0.03008789235142503
2019,labor_9,0.05810484883604575
2019,ltd_19,0.03602483953400916
2019,metals_8,0.023578548200550824
2019,profit_1,0.028258977352640574
2019,religion_13,0.039326650841685865
2019,returns_7,0.031575748583216226
2019,risk_12,0.03561168617246655
2019,risk_20,0.040856467021907955
2019,seats_10,0.025153107859481993
2019,sell_10,0.040174479338811714
2019,stats_12,0.041312026798041274
2019,train_4,0.045167148026738366
2020,bubble_4,0.033240231308126124
2020,ceo_6,0.022616351250517783
2020,committee_4,0.030729919718453912
2020,crisis_14,0.029814579413020223
2020,dividend_12,0.020841647189533033
2020,elected_19,0.018313942024526998
2020,forex_18,0.02659924746183314
2020,founded_6,0.028099715707619852
2020,gains_7,0.03467400370864043
2020,georgia_4,0.06387322500166288
2020,gold_16,0.054996861390588146
2020,governor_15,0.044163665201406764
2020,growth_1,0.038513968978210564
2020,happy_5,0.05917083272344959
2020,headlines_2,0.02449376184652138
2020,hedge_5,0.03077674499878588
2020,labor_9,0.05133263491764736
2020,ltd_19,0.0329374494353023
2020,metals_8,0.028989462277070048
2020,profit_1,0.029868856580861868
2020,religion_13,0.035505440542586
2020,returns_7,0.026892200834181357
2020,risk_12,0.039448751297487455
2020,risk_20,0.04493691290155607
2020,seats_10,0.02815685036481916
2020,sell_10,0.03556095098248426
2020,stats_12,0.04162155017160135
2020,train_4,0.043830241771506025
