index,date,return,prediction
62,2005-04-04,0.005397999999999999,0.00042412691250770995
63,2005-04-05,0.020134,0.0003209625208101628
64,2005-04-06,0.001754,0.00036662485483873665
65,2005-04-07,0.009632,0.0002989556503727907
66,2005-04-08,-0.011275,0.0003138473533964566
67,2005-04-11,0.008772,0.0014412610201828054
68,2005-04-12,0.01,0.00017738321529745297
69,2005-04-13,-0.010762,-0.003916220456394483
70,2005-04-14,-0.010008999999999999,0.013150178657752922
71,2005-04-15,-0.033407,-0.0010269263421166246
72,2005-04-18,-0.006821000000000001,0.0006374184573125439
73,2005-04-19,0.0041210000000000005,0.0010401565360637502
74,2005-04-20,-0.008208,-0.00038673855993337026
75,2005-04-21,0.0073560000000000006,0.001709321473683838
76,2005-04-22,-0.001369,0.0015114310929394616
77,2005-04-25,0.006856,-0.0018262504436597914
78,2005-04-26,0.016341,0.0010601848521997852
79,2005-04-27,-0.011612,-0.00025576575920103133
80,2005-04-28,-0.013555999999999999,0.00571538158176595
81,2005-04-29,0.0,0.0014178890840436326
82,2005-05-02,-0.004123,-0.00163012413160626
83,2005-05-03,0.00506,0.0035902551703354347
84,2005-05-04,0.028833,0.007531263490192117
85,2005-05-05,-0.001335,0.0002589375087219358
86,2005-05-06,-0.001336,0.002063098526209336
87,2005-05-09,0.001784,0.0005381114261874153
88,2005-05-10,-0.008905,0.002121551017029008
89,2005-05-11,-0.004941999999999999,0.00021744544320240382
90,2005-05-12,-0.021219000000000002,0.000783545706184018
91,2005-05-13,0.0,0.0006688309189176442
92,2005-05-16,0.01845,0.00048697615830179536
93,2005-05-17,0.004529,0.0022831400803950646
94,2005-05-18,0.033363000000000004,0.0009447293766478189
95,2005-05-19,0.019634,0.001389450943201668
96,2005-05-20,-0.012837000000000001,0.0009941470084062162
97,2005-05-23,0.00997,6.6902215939109e-05
98,2005-05-24,0.012876,0.002344410644620165
99,2005-05-25,0.0033900000000000002,0.00017117091337665922
100,2005-05-26,0.013090999999999998,0.0009538801917608464
101,2005-05-27,-0.007502999999999999,0.0010899866845094847
102,2005-05-31,0.01764,0.0004045319797323407
103,2005-06-01,0.007016,0.0013726094447256544
104,2005-06-02,0.019262,-0.0005321171769378454
105,2005-06-03,0.001206,0.0004685873171626981
106,2005-06-06,-0.010442,0.0016237539848716483
107,2005-06-07,0.009334,-0.0006216631021511489
108,2005-06-08,0.002815,0.0012252227640942354
109,2005-06-09,0.000401,0.0010344282719331407
110,2005-06-10,-0.016045,0.0007911927780720154
111,2005-06-13,-0.013860999999999998,0.0005040103202140588
112,2005-06-14,0.008681,0.00061674749268714
113,2005-06-15,-0.007377,0.0005430958095271537
114,2005-06-16,0.002064,0.001161804263273629
115,2005-06-17,0.0,0.002133381081511795
116,2005-06-20,0.007417,-0.00025100250507653946
117,2005-06-21,-0.01636,0.0014312823933970108
118,2005-06-22,-0.0029110000000000004,9.511368162937804e-05
119,2005-06-23,-0.014595,0.000934908152943432
120,2005-06-24,0.000846,0.001302968877162714
121,2005-06-27,-0.008879,-0.00045984305047104817
122,2005-06-28,0.012799,0.001166963393625168
123,2005-06-29,0.011373,0.001231378457051639
124,2005-06-30,-0.006664,0.000736813806669911
125,2005-07-01,0.0029349999999999997,0.0007404286974304777
126,2005-07-05,0.010452,-0.0022677619975183414
127,2005-07-06,0.000414,0.0022609026125941065
128,2005-07-07,-0.0008269999999999999,-0.0002283697769233412
129,2005-07-08,0.0028970000000000003,0.001055404442023343
130,2005-07-11,0.014032,0.0007433225199672306
131,2005-07-12,-0.002849,-0.0004859866282385616
132,2005-07-13,0.002041,0.001157615748855766
133,2005-07-14,-0.0028510000000000002,0.0005717006396940879
134,2005-07-15,0.00040800000000000005,0.0001570591937583547
135,2005-07-18,0.003675,0.0010423641447854489
136,2005-07-19,0.00895,0.0011219080801878713
137,2005-07-20,0.008871,0.001162431215695376
138,2005-07-21,-0.010791,0.0012540757826842426
139,2005-07-22,0.00202,0.0018960512199988472
140,2005-07-25,-0.017742,-0.0007188860588653252
141,2005-07-26,0.0016420000000000002,0.0012634040972924732
142,2005-07-27,-0.009426,-0.0007362773784297514
143,2005-07-28,0.038477000000000004,0.00026926398996434406
144,2005-07-29,-0.013944000000000002,-3.2966894852696916e-05
145,2005-08-01,-0.011717,-1.9638962346627765e-05
146,2005-08-02,0.016353,0.0016160396128643794
147,2005-08-03,0.008447,1.0098507891739695e-06
148,2005-08-04,-0.007579,6.107538217260797e-05
149,2005-08-05,-0.020096,-0.0005269545919760903
150,2005-08-08,-0.010664,5.651153517584206e-06
151,2005-08-09,0.007463,0.0006999734450488369
152,2005-08-10,0.02428,0.0001332390884044579
153,2005-08-11,0.0028120000000000003,0.0006714882120518933
154,2005-08-12,-0.01242,-0.00011355780607115408
155,2005-08-15,0.002434,4.310741995860832e-05
156,2005-08-16,-0.010927,0.0008843395047276483
157,2005-08-17,0.006137,-0.0006112018975387047
158,2005-08-18,-0.006913,0.0002017229107406274
159,2005-08-19,-0.004095,-0.00013683293172579556
160,2005-08-22,-0.002878,-0.0005590489687323049
161,2005-08-23,0.0,0.0008172442005171404
162,2005-08-24,-0.008246999999999999,-0.0009166803473843022
163,2005-08-25,0.0,0.0010930734349057889
164,2005-08-26,-0.002079,-0.00023397039738521416
165,2005-08-29,-0.009583000000000001,-0.00034612914232670346
166,2005-08-30,-0.019352,0.0004357181703188847
167,2005-08-31,-0.0042899999999999995,-0.0003584356889817303
168,2005-09-01,-0.024169,-0.00202496751412395
169,2005-09-02,-0.003096,0.0018720996018709009
170,2005-09-06,0.020408,-0.0008840176191957043
171,2005-09-07,0.026522,0.001447056172642201
172,2005-09-08,-0.001694,-0.001185719825981248
173,2005-09-09,-0.003394,-0.0003000859413152234
174,2005-09-12,-0.01788,0.0006331960491961667
175,2005-09-13,-0.008236,-0.001057591728917886
176,2005-09-14,-0.00743,0.0008094558792194575
177,2005-09-15,-0.014091,-0.00033003378129254144
178,2005-09-16,-0.013399000000000001,0.0012815728950210353
179,2005-09-19,-0.011770000000000001,-0.00010186247639914733
180,2005-09-20,-0.007329,0.0012670434168926105
181,2005-09-21,-0.018459,-0.0002171621409088192
182,2005-09-22,0.036201,0.0006405572805567556
183,2005-09-23,0.015880000000000002,0.00030861296067665454
184,2005-09-26,-0.014292000000000001,0.00015747701762800718
185,2005-09-27,-0.000453,0.0009738655588046626
186,2005-09-28,-0.013599000000000002,-0.0007978494362590052
187,2005-09-29,-0.002757,0.0004894807667001675
188,2005-09-30,0.028571,9.484985119752021e-05
189,2005-10-03,-0.00672,-0.0005375905756362152
190,2005-10-04,0.006314999999999999,0.0010572755508958358
191,2005-10-05,-0.019274,-0.0001631712803633255
192,2005-10-06,-0.003656,0.0006706664357655731
193,2005-10-07,0.011009,0.0011022373921140327
194,2005-10-10,-0.023593000000000003,-0.0008303865415770873
195,2005-10-11,0.0009289999999999999,0.0010781408894897015
196,2005-10-12,-0.021356,-0.0003704311155802835
197,2005-10-13,0.009013,0.0010475214544379983
198,2005-10-14,-0.062058999999999996,0.00013219435828885827
199,2005-10-17,-0.021554000000000004,-0.000886523587696894
200,2005-10-18,-0.023565999999999997,0.000614384055998907
201,2005-10-19,0.041448,4.748846067345049e-06
202,2005-10-20,-0.005038,0.00032627583924637677
203,2005-10-21,0.016709,0.0005853516820983962
204,2005-10-24,0.025398,-3.609698377942746e-05
205,2005-10-25,-0.008256,0.0007729222571101808
206,2005-10-26,-0.029872999999999997,-0.0005505039321307885
207,2005-10-27,-0.031802000000000004,0.0005309737972312607
208,2005-10-28,-0.004171,0.0003514124046992491
209,2005-10-31,0.018325,-0.0010844168999678803
210,2005-11-01,-0.016967,0.0013358903395175722
211,2005-11-02,0.033473,-4.734652990358213e-06
212,2005-11-03,0.033401,4.213798109712695e-05
213,2005-11-04,0.0024490000000000002,-0.00011626846966270496
214,2005-11-07,0.0,-7.570605216324429e-05
215,2005-11-08,-0.014656,0.0011929613036862235
216,2005-11-09,0.005948999999999999,-0.00032986765239844404
217,2005-11-10,0.04337100000000001,0.0011480366822023587
218,2005-11-11,0.004251,0.0009787161605216113
219,2005-11-14,0.013641,0.0007712809514453962
220,2005-11-15,-0.011600999999999998,0.0008023643976978015
221,2005-11-16,-0.006103,-0.0004809915452429183
222,2005-11-17,-0.021256,-0.001043085189611752
223,2005-11-18,0.007239,0.0003472580559578673
224,2005-11-21,0.029708000000000002,-0.0005613350656488417
225,2005-11-22,0.00046499999999999997,0.0008681142138858893
226,2005-11-23,0.026977,-0.000864083985407797
227,2005-11-25,-0.003623,0.0009834216755431624
228,2005-11-28,0.002273,-0.0008915571524243838
229,2005-11-29,0.002721,-0.0006365226696116074
230,2005-11-30,-0.006784,-0.0008248068633443537
231,2005-12-01,0.024634999999999997,-0.0008872003600438682
232,2005-12-02,0.020481,-0.0007610737802209533
233,2005-12-05,-0.019197,-0.0009331247975587863
234,2005-12-06,0.030694,-0.000283158969184334
235,2005-12-07,0.0056110000000000005,-0.000982628368553504
236,2005-12-08,-0.006438,-0.000330674505823974
237,2005-12-09,-0.015983,-0.0009345136980162151
238,2005-12-12,0.006146,-0.0014231185766980453
239,2005-12-13,-0.022688,0.0001566966904896043
240,2005-12-14,0.022768,-0.0005566859010605055
241,2005-12-15,0.014841,-0.0007014882800350192
242,2005-12-16,-0.011183,-0.0002034198075315494
243,2005-12-19,-0.024793,-0.001102749100632488
244,2005-12-20,0.007136,6.73046323835665e-05
245,2005-12-21,-0.000443,-0.0009722055521206815
246,2005-12-22,0.000886,0.0005527896879340813
247,2005-12-23,0.000443,8.478863783039352e-05
248,2005-12-27,0.004425,-0.000886439559023954
249,2005-12-28,-0.017621,0.000649242441623864
250,2005-12-29,0.07623300000000001,-0.0007722923444769042
251,2005-12-30,0.004583,-3.087050886402273e-05
0,2006-01-03,0.014932,-0.001217850783266242
1,2006-01-04,-0.009808,0.0002197463100802567
2,2006-01-05,0.0041270000000000005,0.0005071159679539215
3,2006-01-06,0.035346999999999996,0.0012036648141399244
4,2006-01-09,-0.013894,0.0002162899832836541
5,2006-01-10,0.009259,-0.0020116693381233316
6,2006-01-11,0.007579,0.0010631133352676993
7,2006-01-12,-0.010293000000000002,-0.0008769981862700349
8,2006-01-13,-0.0052,0.0002916951573757021
9,2006-01-17,-0.014877,-6.20140041475423e-06
10,2006-01-18,-0.0048980000000000004,0.0007369736717270638
11,2006-01-19,0.026661,0.0011352154658215324
12,2006-01-20,-0.013184,-0.0007058185801927095
13,2006-01-23,0.006883,0.00012576361767308437
14,2006-01-24,0.004021,-0.00030183022016328984
15,2006-01-25,0.0016020000000000001,1.2271068204706982e-05
16,2006-01-26,0.013195000000000002,0.0002828519727868846
17,2006-01-27,0.019337,0.0005080413024763571
18,2006-01-30,-0.020905999999999998,-0.0011540056548397972
19,2006-01-31,-0.014235,-0.0008719668474352526
20,2006-02-01,0.020055999999999997,0.00028879058263075357
21,2006-02-02,-0.01455,5.551824627353656e-05
22,2006-02-03,-0.001596,0.0008361016240260363
23,2006-02-06,0.0031969999999999998,-0.0010627499808317903
24,2006-02-07,-0.005976,-0.000260727549573336
25,2006-02-08,-0.00481,-0.0003335491156964398
26,2006-02-09,-0.004027,0.0003158299570815377
27,2006-02-10,-0.005661,-0.0011708255217810458
28,2006-02-13,0.0,-0.0009465461169059224
29,2006-02-14,0.0016270000000000002,0.00025394976168866386
30,2006-02-15,0.006902,0.0004899993527549677
31,2006-02-16,-0.006048,0.0009759044699541285
32,2006-02-17,-0.014199,-0.0012551366890446558
33,2006-02-21,-0.0037040000000000003,-0.0007132681889510217
34,2006-02-22,0.009087,-0.0005518149524353824
35,2006-02-23,-0.0016370000000000002,-0.00022707349533486573
36,2006-02-24,-0.00328,0.00031150515191241614
37,2006-02-27,0.001645,-0.0015912112986824576
38,2006-02-28,-0.00616,0.0008087176619670458
39,2006-03-01,-0.000413,-0.00019060188789738754
40,2006-03-02,-0.007866999999999999,0.0008463097980559396
41,2006-03-03,-0.018781,-0.000454153506674349
42,2006-03-06,0.0034029999999999998,-0.001594215081717907
43,2006-03-07,0.004239,0.0012477684252487585
44,2006-03-08,-0.001688,0.0006154368595537004
45,2006-03-09,-0.007188,0.0006143543242353304
46,2006-03-10,-0.005536999999999999,-0.0007050126676995932
47,2006-03-13,-0.013704000000000001,-0.0014705635033422431
48,2006-03-14,-0.001303,0.0001077084626274629
49,2006-03-15,0.009565,0.0005005312910473989
50,2006-03-16,0.013780999999999998,-0.0002654808815741929
51,2006-03-17,0.016992,-0.000850241698453844
52,2006-03-20,0.013367,-0.0006460560367567025
53,2006-03-21,0.016076,-0.0003273764366922741
54,2006-03-22,0.022312,0.0011358127721318727
55,2006-03-23,0.0,0.0004317667293422871
56,2006-03-24,-0.005556,-0.00181794036721571
57,2006-03-27,-0.009177999999999999,0.0004299057700935985
58,2006-03-28,0.025775000000000003,-0.00025759494069893253
59,2006-03-29,0.001963,0.0005739506925855639
60,2006-03-30,-0.000784,5.023960480373685e-05
61,2006-03-31,-0.001569,-0.0014213669212885503
62,2006-04-03,0.025922999999999998,-0.0001293297311751074
63,2006-04-04,0.01072,-0.0011326489934437892
64,2006-04-05,0.020833,0.001228026296444676
65,2006-04-06,-0.0059370000000000004,-0.0001696274806951725
66,2006-04-07,-0.002986,-0.0017324265387307393
67,2006-04-10,-0.002995,0.0003284736347563489
68,2006-04-11,-0.013894,-0.0005270086272457063
69,2006-04-12,0.001904,0.002386180739405491
70,2006-04-13,0.006842,0.00018825844928877436
71,2006-04-17,0.002643,-0.0015721137373258035
72,2006-04-18,0.008283,0.0006036710718847196
73,2006-04-19,-0.0011200000000000001,0.0009654439218074994
74,2006-04-20,0.001121,0.0007433570129790857
75,2006-04-21,-0.004854,-0.0003809729760286913
76,2006-04-24,-0.000375,-0.0010998259170307836
77,2006-04-25,-0.000751,0.0004729589572919378
78,2006-04-26,-0.002254,-0.0009179440649293765
79,2006-04-27,0.01619,-0.00023697620008019733
80,2006-04-28,-0.0018529999999999998,0.0003317050222860278
81,2006-05-01,0.000371,-0.0009762765366556454
82,2006-05-02,0.011503000000000001,0.00019301744269784737
83,2006-05-03,0.00807,-0.0002099543157269926
84,2006-05-04,0.024017,0.00016444525358334154
85,2006-05-05,0.004264,-0.0017798355139683158
86,2006-05-08,0.007077,-0.0019654482510905492
87,2006-05-09,0.013001,0.00041177955832400587
88,2006-05-10,-0.00034700000000000003,0.0020205619217166233
89,2006-05-11,-0.012143999999999999,-0.0001876285874909467
90,2006-05-12,0.004215,-0.002114504270532517
91,2006-05-15,0.006646,0.0003546088812268745
92,2006-05-16,-0.0017369999999999998,-0.0002798288063606652
93,2006-05-17,-0.026105,0.0010581686379707688
94,2006-05-18,-0.00822,0.00033961000214846864
95,2006-05-19,0.006486,-0.0015568717710418858
96,2006-05-22,-0.013247,0.00036249603106489265
97,2006-05-23,-0.008708,-0.0003589229680175787
98,2006-05-24,-0.015373000000000001,0.0017424809122134955
99,2006-05-25,0.039033,0.0011991407904415109
100,2006-05-26,0.002147,-0.0018435453613477664
101,2006-05-30,-0.019279,-0.0007597512244852872
102,2006-05-31,-0.000364,-0.0002725998157277468
103,2006-06-01,0.037509,0.0011159787826124012
104,2006-06-02,-0.005967,-0.00010897637656743944
105,2006-06-05,-0.022599,-0.0018591703210147361
106,2006-06-06,-0.016618,0.00018182026691066075
107,2006-06-07,-0.015061999999999999,0.00024304777661554984
108,2006-06-08,-0.019798,-1.4879303227863604e-05
109,2006-06-09,0.009146,7.040716856360075e-05
110,2006-06-12,-0.021903000000000002,-0.0017339192398344776
111,2006-06-13,-0.011969,0.0006587562271146519
112,2006-06-14,-0.011722999999999999,0.00021594508913082942
113,2006-06-15,0.047054,0.00010546139212698732
114,2006-06-16,-0.0033989999999999997,-0.00035208680642500803
115,2006-06-19,0.002274,-0.0014830231978535423
116,2006-06-20,0.010208,-0.0005567857529133773
117,2006-06-21,0.016467,0.0006411779526714373
118,2006-06-22,-0.015096,0.0009878687907439927
119,2006-06-23,0.004486,-0.00024900509312996186
120,2006-06-26,-0.0037219999999999996,-0.001456268382778225
121,2006-06-27,-0.013073999999999999,0.0003499735325760735
122,2006-06-28,0.020818,0.0007217163479427506
123,2006-06-29,0.028179,-0.00023907993944675024
124,2006-06-30,0.019834,-0.002299458467274238
125,2006-07-03,0.0024749999999999998,0.0014854338541588426
126,2006-07-05,-0.021164000000000002,-0.0004900403153767301
127,2006-07-06,-0.005766,0.001252047874050144
128,2006-07-07,0.000362,0.0008250692472342437
129,2006-07-10,0.008333,-0.001573419799520865
130,2006-07-11,0.0035930000000000003,-0.0015113789489208716
131,2006-07-12,-0.020408,0.00043046302426520157
132,2006-07-13,-0.042032,0.0006932375652312073
133,2006-07-14,-0.027852000000000002,0.0006742291552963307
134,2006-07-17,0.0039250000000000005,-0.0009088075156032726
135,2006-07-18,-0.001955,4.021123013774036e-05
136,2006-07-19,0.031727,0.0006107437659029045
137,2006-07-20,-0.023159,-0.0003493896846141143
138,2006-07-21,-0.024485,0.00032902626495766226
139,2006-07-24,0.035457999999999996,-0.00013039055347483517
140,2006-07-25,0.018852999999999998,-0.0005181587848376379
141,2006-07-26,-0.02568,-0.0002348755310898444
142,2006-07-27,-0.040698,-0.0007491062984325327
143,2006-07-28,-0.010101,-0.0006680884231431108
144,2006-07-31,-0.023265,-0.0008903794412369111
145,2006-08-01,0.009611,0.00037572281257404336
146,2006-08-02,0.027732,0.0014096231251698053
147,2006-08-03,0.00886,0.0007016453836555044
148,2006-08-04,0.013573,-0.0007438270955669196
149,2006-08-07,-0.022056,-0.0008504784711857408
150,2006-08-08,-0.007249,-0.00030767697745050666
151,2006-08-09,-0.013793,0.00035747723810938397
152,2006-08-10,-0.022212999999999997,-0.00035015795718603576
153,2006-08-11,-0.008414,-0.001116110025153003
154,2006-08-14,0.015274000000000001,-0.00037293468166649355
155,2006-08-15,0.014626000000000002,-0.00024528526788738326
156,2006-08-16,0.034596,0.0014544955421185383
157,2006-08-17,0.0075639999999999995,0.0005416987302080095
158,2006-08-18,-0.007902,-0.001594430975251846
159,2006-08-21,-0.013540000000000002,0.00039596341794255756
160,2006-08-22,-0.005248,-2.5940638523888e-05
161,2006-08-23,-0.011769,2.4999490817155963e-05
162,2006-08-24,0.0,0.0008148500093225528
163,2006-08-25,-0.023409,-0.000638666937069808
164,2006-08-28,0.03196,0.00045508109803634155
165,2006-08-29,0.00978,-0.0008396193648562815
166,2006-08-30,0.010492,0.0010169758691340749
167,2006-08-31,0.018799999999999997,0.0005916314356780938
168,2006-09-01,0.017275,-0.0011568566771346634
169,2006-09-05,-0.007332999999999999,0.0010002155385669543
170,2006-09-06,-0.009331,-0.00043910623225534124
171,2006-09-07,0.002747,0.00072481518170387
172,2006-09-08,0.039529999999999996,0.000708564427994669
173,2006-09-11,0.020708,-0.0011923618298052198
174,2006-09-12,0.036149,7.309169094545567e-05
175,2006-09-13,-0.013528,0.000461848640590743
176,2006-09-14,0.001804,0.00030161666835550494
177,2006-09-15,0.010447,0.0004889063855678289
178,2006-09-18,-0.006417000000000001,-0.001429081610694153
179,2006-09-19,0.0,0.0007430647480652702
180,2006-09-20,0.011840999999999999,-0.0004595991222779023
181,2006-09-21,0.002837,0.0013548495374990268
182,2006-09-22,-0.013083000000000001,-0.00022057077128599876
183,2006-09-25,0.0071660000000000005,-0.001955358807597369
184,2006-09-26,-0.003913,-0.0009731562137302836
185,2006-09-27,-0.002143,-4.1272017820392853e-05
186,2006-09-28,-0.013243,0.00031054819092068693
187,2006-09-29,0.010156,0.0003236569920112003
188,2006-10-02,0.0035909999999999996,-0.000907278811217403
189,2006-10-03,-0.010018,-5.520336898550228e-05
190,2006-10-04,0.004698,0.00012797919457634285
191,2006-10-05,0.039568,0.0005237536804836082
192,2006-10-06,-0.006228,-0.0011490707966811213
193,2006-10-09,0.006964000000000001,0.00020731416496688783
194,2006-10-10,-0.008645,-0.0004232921420274096
195,2006-10-11,-0.028601,0.001331458086352235
196,2006-10-12,0.014721999999999999,-0.00010395756097108444
197,2006-10-13,0.016985,-0.0011463631968680803
198,2006-10-16,0.018789,-0.00012187774576557386
199,2006-10-17,0.000683,0.0002998867445297956
200,2006-10-18,0.000683,0.0012222801271297473
201,2006-10-19,-0.0064800000000000005,0.00013095888319857003
202,2006-10-20,0.007552,-0.0016921272985581668
203,2006-10-23,-0.005111,-0.0010519017775734603
204,2006-10-24,0.005822000000000001,0.0006605133806916196
205,2006-10-25,-0.003405,0.0012926468609600996
206,2006-10-26,-0.001708,0.0004033996817589642
207,2006-10-27,-0.015058,-0.0010931154605229958
208,2006-10-30,0.006253999999999999,7.177574581946041e-05
209,2006-10-31,-0.001381,-0.0003714140699275093
210,2006-11-01,-0.000692,0.0009445837643263767
211,2006-11-02,0.003114,0.0011065398568954532
212,2006-11-03,-0.014833,-0.0014912927541645019
213,2006-11-06,0.032213,-0.0006584046145183813
214,2006-11-07,0.0054269999999999995,-0.00016033648433875936
215,2006-11-08,0.022605,0.002030676599905988
216,2006-11-09,-0.00198,0.001691870098084739
217,2006-11-10,0.010579,-0.0009843668857062433
218,2006-11-13,0.009159,-0.00039796448278464375
219,2006-11-14,0.0019450000000000001,-0.0007729427718352344
220,2006-11-15,0.0006469999999999999,0.0002963794308585681
221,2006-11-16,0.00097,0.0007637004948256183
222,2006-11-17,-0.001938,-0.0022929064662633564
223,2006-11-20,0.027832,0.0010217752009834234
224,2006-11-21,0.03495,-0.0005486315689978358
225,2006-11-22,0.034378,0.002020887443279102
226,2006-11-24,-0.005881999999999999,0.0004888601155150087
227,2006-11-27,-0.050296,-0.0006190239325866609
228,2006-11-28,0.002492,0.00033880014604461986
229,2006-11-29,0.028277999999999998,0.00013400537939034258
230,2006-11-30,-0.006657,0.0007023702312170959
231,2006-12-01,-0.004264,0.0008307826348117407
232,2006-12-04,0.038849999999999996,-0.0015772412721737632
233,2006-12-05,-0.0029449999999999997,0.0007489848229550413
234,2006-12-06,0.00029499999999999996,0.00033805053098820827
235,2006-12-07,-0.00029499999999999996,0.002199445228552008
236,2006-12-08,-0.0053159999999999995,0.0007843809903868614
237,2006-12-11,-0.002375,-0.0014562136712817754
238,2006-12-12,-0.000893,0.0009929051861253958
239,2006-12-13,0.023830999999999998,2.6604442896635743e-05
240,2006-12-14,0.036078,0.00039041843116740935
241,2006-12-15,-0.024430999999999998,-0.0014635039346855819
242,2006-12-18,-0.002879,-0.0009354365179289045
243,2006-12-19,0.007217,0.0008066906478058155
244,2006-12-20,0.016337,0.0006616738557449405
245,2006-12-21,-0.022561,-8.405230121161021e-05
246,2006-12-22,0.000866,-0.0008873205268495479
247,2006-12-26,0.002306,0.0005405451719707744
248,2006-12-27,0.012655000000000001,0.00016981654035157172
249,2006-12-28,0.008804,0.0015434407438416438
250,2006-12-29,-0.017455000000000002,0.00011840425929037963
0,2007-01-03,-0.004298,-9.738374118154401e-05
1,2007-01-04,-0.014676,0.001893453092354631
2,2007-01-05,0.005548999999999999,0.0011499512215907926
3,2007-01-08,-0.002324,0.001956680495350673
4,2007-01-09,0.014556,3.0073242603070372e-05
5,2007-01-10,-0.002296,-0.0006121655794745834
6,2007-01-11,0.010929,0.0015367594447616316
7,2007-01-12,-0.012802000000000001,0.0005720370288631936
8,2007-01-16,0.018732,0.0006706659412243967
9,2007-01-17,-0.0033950000000000004,-0.0009837621471083518
10,2007-01-18,-0.003974,0.00012169596980535811
11,2007-01-19,-0.00057,0.0011009495324343067
12,2007-01-22,0.000285,-0.0004185973866472406
13,2007-01-23,0.025655999999999998,-0.0002856902742725207
14,2007-01-24,0.010839000000000001,0.0003197963708106689
15,2007-01-25,-0.034369000000000004,-0.0005402595818919096
16,2007-01-26,0.001424,0.0006594908480765333
17,2007-01-29,-0.022462,-0.00029216564238803127
18,2007-01-30,0.000582,0.000495843362251764
19,2007-01-31,0.028779,0.0008252670455461277
20,2007-02-01,0.033624999999999995,0.0012300528380888905
21,2007-02-02,0.009568,-0.0006943158522220465
22,2007-02-05,0.000271,0.0001299345744412655
23,2007-02-06,0.009204,0.0008749772502241582
24,2007-02-07,0.006438,0.0018342246859117302
25,2007-02-08,-0.000533,0.0014266985612658987
26,2007-02-09,-0.0304,-0.00014802819163566307
27,2007-02-12,-0.0044,-0.00035033945911003945
28,2007-02-13,0.011326000000000001,0.0007128441381909842
29,2007-02-14,0.005736,0.0022646508960646457
30,2007-02-15,-0.0016300000000000002,0.0004734698572708831
31,2007-02-16,0.0008160000000000001,-0.0006816297793843192
32,2007-02-20,0.020114,0.0009311369531161995
